,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
41,20,29.425273,60.374,60.3,80.5,0.602086,0.8258343420859551,1.486014,efficientdet_lite3_detection_metadata_1,0.38552
42,21,30.308225,59.4,58.4,2.5,0.602086,0.8442226512067645,1.485038,efficientdet_lite3_detection_metadata_1,0.377
43,21,30.929639,59.887,59.9,79.9,0.621414,0.8442226512067645,1.485038,efficientdet_lite4_detection_metadata_2,0.377
44,22,31.828733999999997,58.426,59.4,1.4,0.621414,0.06919554208595513,1.520509,efficientdet_lite4_detection_metadata_2,0.38552
45,22,33.277781999999995,61.348,59.9,84.0,1.449048,0.06919554208595513,1.520509,efficientdet_lite3_detection_metadata_1,0.38552
46,23,33.400876999999994,60.374,59.9,10.4,1.449048,0.8258343420859551,1.572143,efficientdet_lite3_detection_metadata_1,0.38552
47,23,34.007428999999995,61.835,60.8,79.8,0.606552,0.8258343420859551,1.572143,efficientdet_lite3_detection_metadata_1,0.38552
48,24,34.887913999999995,60.374,60.8,1.7,0.606552,0.8258343420859551,1.487037,efficientdet_lite3_detection_metadata_1,0.38552
49,24,35.51010899999999,61.835,60.3,78.4,0.622195,0.8258343420859551,1.487037,efficientdet_lite3_detection_metadata_1,0.38552
50,25,36.390328,59.4,59.4,1.4,0.622195,0.8258343420859551,1.502414,efficientdet_lite3_detection_metadata_1,0.38552
51,25,36.99858,62.322,61.8,79.9,0.608252,0.8258343420859551,1.502414,efficientdet_lite3_detection_metadata_1,0.38552
52,26,37.878704,59.4,59.4,1.4,0.608252,0.8258343420859551,1.488376,efficientdet_lite3_detection_metadata_1,0.38552
53,26,38.491792,61.348,60.8,79.2,0.613088,0.8258343420859551,1.488376,efficientdet_lite3_detection_metadata_1,0.38552
54,27,39.372431999999996,59.4,58.9,1.4,0.613088,0.8442226512067645,1.493728,efficientdet_lite3_detection_metadata_1,0.377
55,27,39.991977,60.861,60.3,78.9,0.619545,0.8442226512067645,1.493728,efficientdet_lite3_detection_metadata_1,0.377
56,28,40.89310699999999,58.913,58.9,3.2,0.619545,0.8442226512067645,1.520675,efficientdet_lite3_detection_metadata_1,0.377
57,28,41.52360099999999,60.861,60.3,79.4,0.630494,0.8442226512067645,1.520675,efficientdet_lite3_detection_metadata_1,0.377
58,29,42.422259999999994,59.4,59.9,1.4,0.630494,0.8442226512067645,1.529153,efficientdet_lite3_detection_metadata_1,0.377
59,29,43.02547299999999,61.348,60.8,80.2,0.603213,0.8442226512067645,1.529153,efficientdet_lite3_detection_metadata_1,0.377
60,30,43.924333999999995,58.426,60.3,1.1,0.603213,0.8442226512067645,1.502074,efficientdet_lite3_detection_metadata_1,0.377
61,30,44.530682999999996,60.861,60.3,80.0,0.606349,0.8442226512067645,1.502074,efficientdet_lite3_detection_metadata_1,0.377
62,31,45.429652,59.4,59.4,1.9,0.606349,0.8442226512067645,1.505318,efficientdet_lite3_detection_metadata_1,0.377
63,31,46.055975999999994,61.835,60.3,81.0,0.626324,0.8442226512067645,1.505318,efficientdet_lite3_detection_metadata_1,0.377
64,32,46.954725999999994,59.887,58.9,1.9,0.626324,0.8442226512067645,1.525074,efficientdet_lite3_detection_metadata_1,0.377
65,32,47.561415,61.835,60.3,79.7,0.606689,0.8442226512067645,1.525074,efficientdet_lite3_detection_metadata_1,0.377
66,33,48.46013299999999,59.4,59.4,1.4,0.606689,0.8442226512067645,1.505407,efficientdet_lite3_detection_metadata_1,0.377
67,33,49.07093999999999,61.348,61.8,79.2,0.610807,0.8442226512067645,1.505407,efficientdet_lite3_detection_metadata_1,0.377
68,34,49.96967999999999,59.4,58.9,1.4,0.610807,0.8442226512067645,1.509547,efficientdet_lite3_detection_metadata_1,0.377
69,34,50.57411499999999,62.322,60.8,79.9,0.604435,0.8442226512067645,1.509547,efficientdet_lite3_detection_metadata_1,0.377
70,35,51.47552499999999,59.4,59.4,2.7,0.604435,0.8442226512067645,1.505845,efficientdet_lite3_detection_metadata_1,0.377
71,35,52.09935099999999,61.348,61.8,78.8,0.623826,0.8442226512067645,1.505845,efficientdet_lite3_detection_metadata_1,0.377
72,36,52.99830999999999,59.887,59.9,1.7,0.623826,0.8442226512067645,1.522785,efficientdet_lite3_detection_metadata_1,0.377
73,36,53.59429199999999,61.348,60.8,80.7,0.595982,0.8442226512067645,1.522785,efficientdet_lite3_detection_metadata_1,0.377
74,37,54.49321099999999,58.913,58.9,1.7,0.595982,0.8442226512067645,1.494901,efficientdet_lite3_detection_metadata_1,0.377
75,37,55.09211599999999,61.835,60.8,80.4,0.598905,0.8442226512067645,1.494901,efficientdet_lite3_detection_metadata_1,0.377
76,38,55.99087699999999,58.913,60.3,1.4,0.598905,0.8442226512067645,1.497666,efficientdet_lite3_detection_metadata_1,0.377
77,38,56.62211099999999,60.374,60.8,80.0,0.631234,0.8442226512067645,1.497666,efficientdet_lite3_detection_metadata_1,0.377
78,39,57.52109999999999,59.4,59.4,1.7,0.631234,0.8442226512067645,1.530223,efficientdet_lite3_detection_metadata_1,0.377
79,39,58.130284999999986,60.861,61.8,80.0,0.609185,0.8442226512067645,1.530223,efficientdet_lite3_detection_metadata_1,0.377
80,40,59.02918599999999,58.913,59.9,1.7,0.609185,0.8442226512067645,1.508086,efficientdet_lite3_detection_metadata_1,0.377
81,40,59.62754099999999,61.835,61.8,80.5,0.598355,0.8442226512067645,1.508086,efficientdet_lite3_detection_metadata_1,0.377
82,41,60.526335999999986,59.887,60.3,1.4,0.598355,0.8442226512067645,1.49715,efficientdet_lite3_detection_metadata_1,0.377
83,41,61.14165699999999,61.835,60.8,79.0,0.615321,0.8442226512067645,1.49715,efficientdet_lite3_detection_metadata_1,0.377
84,42,62.043410999999985,59.4,59.9,2.2,0.615321,0.8442226512067645,1.517075,efficientdet_lite3_detection_metadata_1,0.377
85,42,62.67493899999999,61.348,61.3,79.0,0.631528,0.8442226512067645,1.517075,efficientdet_lite3_detection_metadata_1,0.377
86,43,63.57384999999998,58.913,59.4,1.4,0.631528,0.8442226512067645,1.530439,efficientdet_lite3_detection_metadata_1,0.377
87,43,64.17989999999998,60.861,61.8,79.9,0.60605,0.8442226512067645,1.530439,efficientdet_lite3_detection_metadata_1,0.377
88,44,65.07869999999998,59.887,60.3,1.4,0.60605,0.8442226512067645,1.50485,efficientdet_lite3_detection_metadata_1,0.377
89,44,65.68521099999998,61.835,62.3,80.4,0.606511,0.8442226512067645,1.50485,efficientdet_lite3_detection_metadata_1,0.377
90,45,66.58561199999998,60.861,60.8,16.7,0.606511,0.8442226512067645,1.506912,efficientdet_lite3_detection_metadata_1,0.377
91,45,67.23616399999999,60.861,62.3,79.4,0.650552,0.8442226512067645,1.506912,efficientdet_lite3_detection_metadata_1,0.377
92,46,68.13611199999998,60.374,60.3,1.4,0.650552,0.8442226512067645,1.5505,efficientdet_lite3_detection_metadata_1,0.377
93,46,68.73287799999999,61.835,62.3,80.2,0.596766,0.8442226512067645,1.5505,efficientdet_lite3_detection_metadata_1,0.377
94,47,69.63511399999999,60.374,59.9,1.4,0.596766,0.8442226512067645,1.499002,efficientdet_lite3_detection_metadata_1,0.377
95,47,70.23575199999999,62.322,61.8,80.4,0.600638,0.8442226512067645,1.499002,efficientdet_lite3_detection_metadata_1,0.377
96,48,71.13449099999998,59.887,59.9,1.7,0.600638,0.8442226512067645,1.499377,efficientdet_lite3_detection_metadata_1,0.377
97,48,71.73711299999998,63.296,61.8,80.1,0.602622,0.8442226512067645,1.499377,efficientdet_lite3_detection_metadata_1,0.377
98,49,72.63862599999999,59.4,60.3,2.9,0.602622,0.8442226512067645,1.504135,efficientdet_lite3_detection_metadata_1,0.377
99,49,73.246029,61.835,61.8,79.8,0.607403,0.8442226512067645,1.504135,efficientdet_lite3_detection_metadata_1,0.377
100,50,74.145288,60.374,59.9,1.7,0.607403,0.8442226512067645,1.506662,efficientdet_lite3_detection_metadata_1,0.377
101,50,74.75347699999999,62.322,62.8,79.5,0.608189,0.8442226512067645,1.506662,efficientdet_lite3_detection_metadata_1,0.377
102,51,75.65254399999999,60.861,60.3,1.9,0.608189,0.8442226512067645,1.507256,efficientdet_lite3_detection_metadata_1,0.377
103,51,76.259261,62.809,61.3,80.2,0.606717,0.8442226512067645,1.507256,efficientdet_lite3_detection_metadata_1,0.377
104,52,77.15820699999999,59.887,60.8,1.9,0.606717,0.8442226512067645,1.505663,efficientdet_lite3_detection_metadata_1,0.377
105,52,77.79392399999999,61.835,60.8,79.6,0.635717,0.8442226512067645,1.505663,efficientdet_lite3_detection_metadata_1,0.377
106,53,78.69339599999999,60.374,61.3,1.7,0.635717,0.8442226512067645,1.535189,efficientdet_lite3_detection_metadata_1,0.377
107,53,79.297911,61.835,61.8,79.8,0.604515,0.8442226512067645,1.535189,efficientdet_lite3_detection_metadata_1,0.377
108,54,80.196665,60.861,61.3,1.9,0.604515,0.8442226512067645,1.503269,efficientdet_lite3_detection_metadata_1,0.377
109,54,80.800394,61.835,61.8,79.8,0.603729,0.8442226512067645,1.503269,efficientdet_lite3_detection_metadata_1,0.377
110,55,81.699253,60.374,59.9,1.7,0.603729,0.8442226512067645,1.502588,efficientdet_lite3_detection_metadata_1,0.377
111,55,82.302044,62.809,62.3,80.1,0.602791,0.8442226512067645,1.502588,efficientdet_lite3_detection_metadata_1,0.377
112,56,83.20340399999999,60.374,60.3,2.7,0.602791,0.8442226512067645,1.504151,efficientdet_lite3_detection_metadata_1,0.377
113,56,83.835005,61.835,61.3,79.6,0.631601,0.8442226512067645,1.504151,efficientdet_lite3_detection_metadata_1,0.377
114,57,84.734242,60.374,60.3,1.4,0.631601,0.8442226512067645,1.530838,efficientdet_lite3_detection_metadata_1,0.377
115,57,85.337685,62.322,62.3,80.1,0.603443,0.8442226512067645,1.530838,efficientdet_lite3_detection_metadata_1,0.377
116,58,86.23674799999999,59.887,60.3,1.4,0.603443,0.8442226512067645,1.502506,efficientdet_lite3_detection_metadata_1,0.377
117,58,86.836198,62.322,61.8,80.5,0.59945,0.8442226512067645,1.502506,efficientdet_lite3_detection_metadata_1,0.377
118,59,87.73485699999999,61.348,59.9,1.4,0.59945,0.8442226512067645,1.498109,efficientdet_lite3_detection_metadata_1,0.377
119,59,88.367133,62.809,62.3,80.6,0.632276,0.8442226512067645,1.498109,efficientdet_lite3_detection_metadata_1,0.377
120,60,89.266224,59.887,60.3,1.7,0.632276,0.8442226512067645,1.531367,efficientdet_lite3_detection_metadata_1,0.377
121,60,89.869782,63.296,62.3,79.8,0.603558,0.8442226512067645,1.531367,efficientdet_lite3_detection_metadata_1,0.377
122,61,90.768548,61.348,61.3,1.7,0.603558,0.8442226512067645,1.502324,efficientdet_lite3_detection_metadata_1,0.377
123,61,91.45107399999999,62.809,62.8,76.7,0.682526,0.8442226512067645,1.502324,efficientdet_lite3_detection_metadata_1,0.377
124,62,92.34973699999999,60.374,60.8,1.7,0.682526,0.8442226512067645,1.581189,efficientdet_lite3_detection_metadata_1,0.377
125,62,92.95396999999998,62.322,62.3,79.8,0.604233,0.8442226512067645,1.581189,efficientdet_lite3_detection_metadata_1,0.377
126,63,93.855347,59.887,59.4,2.2,0.604233,0.8442226512067645,1.50561,efficientdet_lite3_detection_metadata_1,0.377
127,63,94.472338,62.809,61.8,79.5,0.616991,0.8442226512067645,1.50561,efficientdet_lite3_detection_metadata_1,0.377
128,64,95.37101,60.861,59.9,1.7,0.616991,0.8442226512067645,1.515663,efficientdet_lite3_detection_metadata_1,0.377
129,64,95.976533,61.835,62.3,80.2,0.605523,0.8442226512067645,1.515663,efficientdet_lite3_detection_metadata_1,0.377
130,65,96.875547,60.861,60.8,1.7,0.605523,0.8442226512067645,1.504537,efficientdet_lite3_detection_metadata_1,0.377
131,65,97.478995,61.835,62.3,79.8,0.603448,0.8442226512067645,1.504537,efficientdet_lite3_detection_metadata_1,0.377
132,66,98.377993,59.887,60.8,2.2,0.603448,0.8442226512067645,1.502446,efficientdet_lite3_detection_metadata_1,0.377
133,66,99.00850100000001,63.296,62.3,80.8,0.630508,0.8442226512067645,1.502446,efficientdet_lite3_detection_metadata_1,0.377
134,67,99.908277,60.861,61.3,1.1,0.630508,0.8442226512067645,1.530284,efficientdet_lite3_detection_metadata_1,0.377
135,67,100.508743,62.322,63.3,80.2,0.600466,0.8442226512067645,1.530284,efficientdet_lite3_detection_metadata_1,0.377
136,68,101.40749699999999,61.348,61.8,1.7,0.600466,0.8442226512067645,1.49922,efficientdet_lite3_detection_metadata_1,0.377
137,68,102.026506,62.809,63.3,79.2,0.619009,0.8442226512067645,1.49922,efficientdet_lite3_detection_metadata_1,0.377
138,69,102.925102,60.861,60.3,1.4,0.619009,0.8442226512067645,1.517605,efficientdet_lite3_detection_metadata_1,0.377
139,69,103.531375,62.809,62.3,79.7,0.606273,0.8442226512067645,1.517605,efficientdet_lite3_detection_metadata_1,0.377
140,70,104.432677,61.348,60.3,3.2,0.606273,0.8442226512067645,1.507575,efficientdet_lite3_detection_metadata_1,0.377
141,70,105.034179,62.322,63.3,80.4,0.601502,0.8442226512067645,1.507575,efficientdet_lite3_detection_metadata_1,0.377
142,71,105.932986,61.835,61.3,1.4,0.601502,0.8442226512067645,1.500309,efficientdet_lite3_detection_metadata_1,0.377
143,71,106.544378,62.809,62.3,79.4,0.611392,0.8442226512067645,1.500309,efficientdet_lite3_detection_metadata_1,0.377
144,72,107.443121,60.374,60.8,1.7,0.611392,0.8442226512067645,1.510135,efficientdet_lite3_detection_metadata_1,0.377
145,72,108.048544,63.783,62.8,79.7,0.605423,0.8442226512067645,1.510135,efficientdet_lite3_detection_metadata_1,0.377
146,73,108.94730100000001,60.861,61.8,1.7,0.605423,0.8442226512067645,1.50418,efficientdet_lite3_detection_metadata_1,0.377
147,73,109.58517,63.296,62.3,80.1,0.637869,0.8442226512067645,1.50418,efficientdet_lite3_detection_metadata_1,0.377
148,74,110.48413900000001,60.861,60.8,1.9,0.637869,0.8442226512067645,1.536838,efficientdet_lite3_detection_metadata_1,0.377
149,74,111.09530300000002,62.809,62.3,79.5,0.611164,0.8442226512067645,1.536838,efficientdet_lite3_detection_metadata_1,0.377
150,75,111.99395300000002,61.348,61.8,1.7,0.611164,0.8442226512067645,1.509814,efficientdet_lite3_detection_metadata_1,0.377
151,75,112.61177300000001,62.322,62.8,79.1,0.61782,0.8442226512067645,1.509814,efficientdet_lite3_detection_metadata_1,0.377
152,76,113.51068200000002,60.861,61.3,1.9,0.61782,0.8442226512067645,1.516729,efficientdet_lite3_detection_metadata_1,0.377
153,76,114.12598800000002,62.322,63.3,79.2,0.615306,0.8442226512067645,1.516729,efficientdet_lite3_detection_metadata_1,0.377
154,77,115.02710800000001,60.861,60.8,3.1,0.615306,0.8442226512067645,1.516426,efficientdet_lite3_detection_metadata_1,0.377
155,77,115.64230400000001,63.296,62.8,79.1,0.615196,0.8442226512067645,1.516426,efficientdet_lite3_detection_metadata_1,0.377
156,78,116.54121200000002,61.835,60.8,1.7,0.615196,0.8442226512067645,1.514104,efficientdet_lite3_detection_metadata_1,0.377
157,78,117.16077500000002,62.809,63.3,78.7,0.619563,0.8442226512067645,1.514104,efficientdet_lite3_detection_metadata_1,0.377
158,79,118.05953700000002,60.861,62.3,1.9,0.619563,0.8442226512067645,1.518325,efficientdet_lite3_detection_metadata_1,0.377
159,79,118.67019800000001,62.809,64.2,79.0,0.610661,0.8442226512067645,1.518325,efficientdet_lite3_detection_metadata_1,0.377
160,80,119.56881700000002,60.374,61.3,1.4,0.610661,0.8442226512067645,1.50928,efficientdet_lite3_detection_metadata_1,0.377
161,80,120.22268500000003,62.809,62.8,79.2,0.653868,0.8442226512067645,1.50928,efficientdet_lite3_detection_metadata_1,0.377
162,81,121.12264600000002,60.861,62.3,1.4,0.653868,0.8442226512067645,1.553829,efficientdet_lite3_detection_metadata_1,0.377
163,81,121.73129200000001,63.296,62.3,79.5,0.608646,0.8442226512067645,1.553829,efficientdet_lite3_detection_metadata_1,0.377
164,82,122.63018800000002,61.835,61.8,1.4,0.608646,0.8442226512067645,1.507542,efficientdet_lite3_detection_metadata_1,0.377
165,82,123.24427600000001,64.27,64.2,79.0,0.614088,0.8442226512067645,1.507542,efficientdet_lite3_detection_metadata_1,0.377
166,83,124.14330800000002,61.835,61.8,16.8,0.614088,0.8442226512067645,1.51312,efficientdet_lite3_detection_metadata_1,0.377
167,83,124.75993000000003,63.783,64.2,78.9,0.616622,0.8442226512067645,1.51312,efficientdet_lite3_detection_metadata_1,0.377
168,84,125.66153600000001,60.861,61.3,2.6,0.616622,0.8442226512067645,1.518228,efficientdet_lite3_detection_metadata_1,0.377
169,84,126.27320300000001,63.296,62.8,79.2,0.611667,0.8442226512067645,1.518228,efficientdet_lite3_detection_metadata_1,0.377
170,85,127.17187200000001,62.322,61.3,1.7,0.611667,0.8442226512067645,1.510336,efficientdet_lite3_detection_metadata_1,0.377
171,85,127.78351400000001,63.296,62.3,79.0,0.611642,0.8442226512067645,1.510336,efficientdet_lite3_detection_metadata_1,0.377
172,86,128.68246600000003,61.348,61.8,1.4,0.611642,0.8442226512067645,1.510594,efficientdet_lite3_detection_metadata_1,0.377
173,86,129.30343100000005,63.296,62.8,78.1,0.620965,0.8442226512067645,1.510594,efficientdet_lite3_detection_metadata_1,0.377
174,87,130.20327800000004,61.835,61.8,1.7,0.620965,0.8442226512067645,1.520812,efficientdet_lite3_detection_metadata_1,0.377
175,87,130.85348500000003,63.296,63.3,79.3,0.650207,0.8442226512067645,1.520812,efficientdet_lite3_detection_metadata_1,0.377
176,88,131.75256100000004,61.835,61.8,1.7,0.650207,0.8442226512067645,1.549283,efficientdet_lite3_detection_metadata_1,0.377
177,88,132.35425000000004,62.809,63.3,80.2,0.601689,0.8442226512067645,1.549283,efficientdet_lite3_detection_metadata_1,0.377
178,89,133.25326600000005,61.835,61.3,1.7,0.601689,0.8442226512067645,1.500705,efficientdet_lite3_detection_metadata_1,0.377
179,89,133.85646400000005,64.27,64.2,79.5,0.603198,0.8442226512067645,1.500705,efficientdet_lite3_detection_metadata_1,0.377
180,90,134.75648200000006,62.322,62.3,1.4,0.603198,0.8442226512067645,1.503216,efficientdet_lite3_detection_metadata_1,0.377
181,90,135.37000600000007,64.27,63.3,78.9,0.613524,0.8442226512067645,1.503216,efficientdet_lite3_detection_metadata_1,0.377
182,91,136.27131500000007,61.348,61.8,2.9,0.613524,0.8442226512067645,1.514833,efficientdet_lite3_detection_metadata_1,0.377
183,91,136.90507800000006,63.296,63.3,78.8,0.633763,0.8442226512067645,1.514833,efficientdet_lite3_detection_metadata_1,0.377
184,92,137.80410900000007,61.348,62.3,1.7,0.633763,0.8442226512067645,1.532794,efficientdet_lite3_detection_metadata_1,0.377
185,92,138.41105500000006,63.296,63.7,80.2,0.606946,0.8442226512067645,1.532794,efficientdet_lite3_detection_metadata_1,0.377
186,93,139.31002800000007,60.861,61.8,1.9,0.606946,0.8442226512067645,1.505919,efficientdet_lite3_detection_metadata_1,0.377
187,93,139.91067500000008,63.296,62.8,80.1,0.600647,0.8442226512067645,1.505919,efficientdet_lite3_detection_metadata_1,0.377
188,94,140.81050500000006,61.835,61.3,1.4,0.600647,0.8442226512067645,1.500477,efficientdet_lite3_detection_metadata_1,0.377
189,94,141.44446100000008,63.296,62.3,80.8,0.633956,0.8442226512067645,1.500477,efficientdet_lite3_detection_metadata_1,0.377
190,95,142.34341500000005,60.374,62.3,1.7,0.633956,0.8442226512067645,1.53291,efficientdet_lite3_detection_metadata_1,0.377
191,95,142.94795300000004,63.783,63.7,79.8,0.604538,0.8442226512067645,1.53291,efficientdet_lite3_detection_metadata_1,0.377
192,96,143.84682000000004,62.809,61.8,1.4,0.604538,0.8442226512067645,1.503405,efficientdet_lite3_detection_metadata_1,0.377
193,96,144.46019500000003,63.296,63.3,78.9,0.613375,0.8442226512067645,1.503405,efficientdet_lite3_detection_metadata_1,0.377
194,97,145.35951200000002,61.835,62.3,1.7,0.613375,0.8442226512067645,1.512692,efficientdet_lite3_detection_metadata_1,0.377
195,97,145.96828700000003,64.27,63.7,79.6,0.608775,0.8442226512067645,1.512692,efficientdet_lite3_detection_metadata_1,0.377
196,98,146.87002900000002,61.835,61.8,3.1,0.608775,0.8442226512067645,1.510517,efficientdet_lite3_detection_metadata_1,0.377
197,98,147.47488500000003,63.783,62.8,79.4,0.604856,0.8442226512067645,1.510517,efficientdet_lite3_detection_metadata_1,0.377
198,99,148.373794,62.322,61.3,1.7,0.604856,0.8442226512067645,1.503765,efficientdet_lite3_detection_metadata_1,0.377
199,99,149.04941200000002,63.783,63.3,78.2,0.675618,0.8442226512067645,1.503765,efficientdet_lite3_detection_metadata_1,0.377
200,100,149.94820000000004,61.348,62.8,1.7,0.675618,0.8442226512067645,1.574406,efficientdet_lite3_detection_metadata_1,0.377
201,100,150.56217100000003,63.783,62.8,79.1,0.613971,0.8442226512067645,1.574406,efficientdet_lite3_detection_metadata_1,0.377
202,101,151.46113200000005,61.835,61.8,1.9,0.613971,0.8442226512067645,1.512932,efficientdet_lite3_detection_metadata_1,0.377
203,101,152.09333000000004,64.27,63.3,81.0,0.632198,0.8442226512067645,1.512932,efficientdet_lite3_detection_metadata_1,0.377
204,102,152.99200000000005,61.348,61.8,1.4,0.632198,0.8442226512067645,1.530868,efficientdet_lite3_detection_metadata_1,0.377
205,102,153.61529400000003,64.757,63.7,78.0,0.623294,0.8442226512067645,1.530868,efficientdet_lite3_detection_metadata_1,0.377
206,103,154.51453900000004,62.809,62.3,1.9,0.623294,0.8442226512067645,1.522539,efficientdet_lite3_detection_metadata_1,0.377
207,103,155.11711200000005,64.27,63.7,79.7,0.602573,0.8442226512067645,1.522539,efficientdet_lite3_detection_metadata_1,0.377
208,104,156.01591400000004,61.835,62.3,1.4,0.602573,0.8442226512067645,1.501375,efficientdet_lite3_detection_metadata_1,0.377
209,104,156.61343300000004,63.296,63.7,80.3,0.597519,0.8442226512067645,1.501375,efficientdet_lite3_detection_metadata_1,0.377
210,105,157.51784500000005,61.348,61.8,2.7,0.597519,0.8442226512067645,1.501931,efficientdet_lite3_detection_metadata_1,0.377
211,105,158.15242200000006,63.783,62.8,77.6,0.634577,0.8442226512067645,1.501931,efficientdet_lite3_detection_metadata_1,0.377
212,106,159.05147000000005,62.809,62.3,1.9,0.634577,0.8442226512067645,1.533625,efficientdet_lite3_detection_metadata_1,0.377
