,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
19,41.96,86.1,9,1.505177,efficientdet_lite4_detection_metadata_2,0.0,1.444866,51.5,13.320230999999998
20,41.96,0.0,10,1.44706,efficientdet_lite4_detection_metadata_2,0.0,1.444866,51.5,13.322424999999999
21,41.96,84.9,10,1.44706,efficientdet_lite4_detection_metadata_2,0.0,1.525916,51.5,14.848341
22,41.96,100.0,11,1.528112,efficientdet_lite4_detection_metadata_2,0.0,1.525916,51.5,14.850536999999997
23,41.96,85.7,11,1.528112,efficientdet_lite4_detection_metadata_2,0.0,1.499322,52.0,16.349859
24,41.96,0.0,12,1.501966,efficientdet_lite4_detection_metadata_2,0.0,1.499322,52.0,16.352503
25,41.96,86.3,12,1.501966,efficientdet_lite4_detection_metadata_2,0.0,1.527949,52.0,17.880452
26,41.96,0.0,13,1.5302,efficientdet_lite4_detection_metadata_2,0.0,1.527949,52.0,17.882703
27,41.96,86.0,13,1.5302,efficientdet_lite3_detection_metadata_1,0.0,1.534078,53.0,19.416781
28,41.108000000000004,0.0,14,1.536278,efficientdet_lite3_detection_metadata_1,0.7521072,1.534078,53.0,19.418981
29,41.108000000000004,84.1,14,1.536278,efficientdet_lite3_detection_metadata_1,0.7521072,0.72078,53.0,20.139761
30,40.25600000000001,8.2,15,1.486524,efficientdet_lite3_detection_metadata_1,0.7521072,0.72078,51.5,20.905504999999998
31,40.25600000000001,82.7,15,1.486524,efficientdet_lite3_detection_metadata_1,0.7521072,0.702387,53.0,21.607892
32,39.404,7.4,16,1.458353,efficientdet_lite3_detection_metadata_1,0.7521072,0.702387,51.5,22.363857999999997
33,39.404,86.1,16,1.458353,efficientdet_lite3_detection_metadata_1,0.7521072,0.674621,55.0,23.038478999999995
34,38.55200000000001,7.6,17,1.438126,efficientdet_lite3_detection_metadata_1,0.7521072,0.674621,51.0,23.801983999999997
35,38.55200000000001,84.8,17,1.438126,efficientdet_lite4_detection_metadata_2,0.7521072,0.705349,52.0,24.507332999999996
36,38.552,7.8,18,1.469414,efficientdet_lite4_detection_metadata_2,0.0,0.705349,51.0,25.271397999999998
37,38.552,85.8,18,1.469414,efficientdet_lite3_detection_metadata_1,0.0,1.514163,54.0,26.785560999999998
38,38.552,0.0,19,1.516414,efficientdet_lite3_detection_metadata_1,0.7521072,1.514163,54.0,26.787812
39,38.552,83.1,19,1.516414,efficientdet_lite3_detection_metadata_1,0.7521072,0.705186,55.0,27.492998
40,38.552,7.6,20,1.469023,efficientdet_lite3_detection_metadata_1,0.7521072,0.705186,51.5,28.256835
41,38.552,84.5,20,1.469023,efficientdet_lite3_detection_metadata_1,0.7521072,0.688208,53.5,28.945043
42,38.552,8.2,21,1.453256,efficientdet_lite3_detection_metadata_1,0.7521072,0.688208,51.5,29.710091
43,38.552,83.6,21,1.453256,efficientdet_lite4_detection_metadata_2,0.7521072,0.707499,52.5,30.417589999999997
44,39.404,8.3,22,1.4688,efficientdet_lite4_detection_metadata_2,0.0,0.707499,52.0,31.178891
45,39.404,87.4,22,1.4688,efficientdet_lite3_detection_metadata_1,0.0,1.46897,53.0,32.647861
46,38.552,0.0,23,1.471379,efficientdet_lite3_detection_metadata_1,0.7521072,1.46897,53.0,32.65027
47,38.552,82.5,23,1.471379,efficientdet_lite4_detection_metadata_2,0.7521072,0.727381,52.5,33.377651
48,39.403999999999996,8.6,24,1.490296,efficientdet_lite4_detection_metadata_2,0.0,0.727381,52.0,34.140566
49,39.403999999999996,87.1,24,1.490296,efficientdet_lite4_detection_metadata_2,0.0,1.499418,52.5,35.639984
50,40.25600000000001,0.0,25,1.501639,efficientdet_lite4_detection_metadata_2,0.0,1.499418,52.5,35.642205
51,40.25600000000001,85.9,25,1.501639,efficientdet_lite4_detection_metadata_2,0.0,1.445647,52.5,37.087852
52,41.108,0.0,26,1.447843,efficientdet_lite4_detection_metadata_2,0.0,1.445647,52.5,37.090047999999996
53,41.108,85.8,26,1.447843,efficientdet_lite3_detection_metadata_1,0.0,1.506089,53.0,38.596137
54,40.25600000000001,0.0,27,1.508284,efficientdet_lite3_detection_metadata_1,0.7521072,1.506089,53.0,38.598332
55,40.25600000000001,83.4,27,1.508284,efficientdet_lite3_detection_metadata_1,0.7521072,0.706286,53.0,39.304618
56,40.25600000000001,8.3,28,1.466883,efficientdet_lite3_detection_metadata_1,0.7521072,0.706286,51.5,40.065215
57,40.25600000000001,84.5,28,1.466883,efficientdet_lite3_detection_metadata_1,0.7521072,0.671086,53.5,40.736301000000005
58,39.404,9.2,29,1.432937,efficientdet_lite3_detection_metadata_1,0.7521072,0.671086,52.0,41.498152000000005
59,39.404,83.7,29,1.432937,efficientdet_lite3_detection_metadata_1,0.7521072,0.717737,54.0,42.215889000000004
60,38.55200000000001,7.7,30,1.47588,efficientdet_lite3_detection_metadata_1,0.7521072,0.717737,52.0,42.97403200000001
61,38.55200000000001,84.0,30,1.47588,efficientdet_lite3_detection_metadata_1,0.7521072,0.696952,54.0,43.67098400000001
62,37.7,10.0,31,1.454844,efficientdet_lite3_detection_metadata_1,0.7521072,0.696952,52.0,44.42887600000001
63,37.7,84.0,31,1.454844,efficientdet_lite3_detection_metadata_1,0.7521072,0.705882,55.0,45.13475800000001
64,37.7,7.9,32,1.471057,efficientdet_lite3_detection_metadata_1,0.7521072,0.705882,52.0,45.89993300000001
65,37.7,83.7,32,1.471057,efficientdet_lite3_detection_metadata_1,0.7521072,0.703559,53.0,46.60349200000001
66,37.7,9.1,33,1.458439,efficientdet_lite3_detection_metadata_1,0.7521072,0.703559,52.0,47.35837200000001
67,37.7,85.9,33,1.458439,efficientdet_lite3_detection_metadata_1,0.7521072,0.703368,53.0,48.06174000000001
68,37.7,6.2,34,1.466604,efficientdet_lite3_detection_metadata_1,0.7521072,0.703368,52.0,48.82497600000001
69,37.7,84.2,34,1.466604,efficientdet_lite3_detection_metadata_1,0.7521072,0.688525,54.5,49.513501000000005
70,37.7,7.7,35,1.448986,efficientdet_lite3_detection_metadata_1,0.7521072,0.688525,51.5,50.273962000000004
71,37.7,84.8,35,1.448986,efficientdet_lite3_detection_metadata_1,0.7521072,0.746965,53.0,51.02092700000001
72,37.7,8.2,36,1.51095,efficientdet_lite3_detection_metadata_1,0.7521072,0.746965,51.5,51.784912000000006
73,37.7,84.1,36,1.51095,efficientdet_lite3_detection_metadata_1,0.7521072,0.686284,54.5,52.471196000000006
74,37.7,8.6,37,1.447885,efficientdet_lite3_detection_metadata_1,0.7521072,0.686284,52.0,53.232797000000005
75,37.7,82.7,37,1.447885,efficientdet_lite3_detection_metadata_1,0.7521072,0.715305,55.0,53.948102000000006
76,37.7,9.2,38,1.478283,efficientdet_lite3_detection_metadata_1,0.7521072,0.715305,52.0,54.71108
77,37.7,84.1,38,1.478283,efficientdet_lite3_detection_metadata_1,0.7521072,0.708028,53.5,55.419108
78,37.7,9.4,39,1.464989,efficientdet_lite3_detection_metadata_1,0.7521072,0.708028,52.0,56.176069000000005
79,37.7,83.6,39,1.464989,efficientdet_lite3_detection_metadata_1,0.7521072,0.706108,54.0,56.882177000000006
80,37.7,7.3,40,1.470908,efficientdet_lite3_detection_metadata_1,0.7521072,0.706108,51.5,57.64697700000001
81,37.7,84.1,40,1.470908,efficientdet_lite3_detection_metadata_1,0.7521072,0.695024,53.0,58.342001
82,37.7,9.1,41,1.450301,efficientdet_lite3_detection_metadata_1,0.7521072,0.695024,52.0,59.09727800000001
83,37.7,84.9,41,1.450301,efficientdet_lite3_detection_metadata_1,0.7521072,0.701655,53.0,59.79893300000001
84,37.7,6.3,42,1.466198,efficientdet_lite3_detection_metadata_1,0.7521072,0.701655,51.5,60.56347600000001
85,37.7,84.6,42,1.466198,efficientdet_lite3_detection_metadata_1,0.7521072,0.688743,54.5,61.25221900000001
86,37.7,7.0,43,1.450602,efficientdet_lite3_detection_metadata_1,0.7521072,0.688743,51.5,62.01407800000001
87,37.7,84.9,43,1.450602,efficientdet_lite3_detection_metadata_1,0.7521072,0.705588,55.0,62.71966600000001
88,37.7,8.6,44,1.468713,efficientdet_lite3_detection_metadata_1,0.7521072,0.705588,51.5,63.48279100000001
89,37.7,83.1,44,1.468713,efficientdet_lite3_detection_metadata_1,0.7521072,0.665451,55.0,64.14824200000001
90,37.7,10.0,45,1.426678,efficientdet_lite3_detection_metadata_1,0.7521072,0.665451,52.5,64.909469
91,37.7,84.5,45,1.426678,efficientdet_lite4_detection_metadata_2,0.7521072,0.698212,52.5,65.607681
92,38.552,8.6,46,1.461872,efficientdet_lite4_detection_metadata_2,0.0,0.698212,52.0,66.371341
93,38.552,85.6,46,1.461872,efficientdet_lite3_detection_metadata_1,0.0,1.54699,53.5,67.918331
94,38.552,0.0,47,1.549246,efficientdet_lite3_detection_metadata_1,0.7521072,1.54699,53.5,67.920587
95,38.552,84.8,47,1.549246,efficientdet_lite3_detection_metadata_1,0.7521072,0.705145,53.0,68.625732
96,38.552,8.2,48,1.470403,efficientdet_lite3_detection_metadata_1,0.7521072,0.705145,52.0,69.39099
97,38.552,81.9,48,1.470403,efficientdet_lite3_detection_metadata_1,0.7521072,0.704509,53.5,70.095499
98,38.552,9.5,49,1.459737,efficientdet_lite3_detection_metadata_1,0.7521072,0.704509,52.5,70.850727
99,38.552,83.5,49,1.459737,efficientdet_lite3_detection_metadata_1,0.7521072,0.723212,53.5,71.57393900000001
100,38.55200000000001,6.3,50,1.484969,efficientdet_lite3_detection_metadata_1,0.7521072,0.723212,51.5,72.33569600000001
101,38.55200000000001,84.6,50,1.484969,efficientdet_lite3_detection_metadata_1,0.7521072,0.678738,54.0,73.01443400000001
102,37.7,7.0,51,1.439648,efficientdet_lite3_detection_metadata_1,0.7521072,0.678738,52.0,73.77534400000002
103,37.7,83.2,51,1.439648,efficientdet_lite3_detection_metadata_1,0.7521072,0.723243,53.0,74.49858700000001
104,37.7,8.2,52,1.488501,efficientdet_lite3_detection_metadata_1,0.7521072,0.723243,52.0,75.26384500000002
105,37.7,83.9,52,1.488501,efficientdet_lite3_detection_metadata_1,0.7521072,0.710148,53.0,75.97399300000002
106,37.7,8.7,53,1.473578,efficientdet_lite3_detection_metadata_1,0.7521072,0.710148,52.0,76.73742300000002
107,37.7,83.6,53,1.473578,efficientdet_lite3_detection_metadata_1,0.7521072,0.703648,53.0,77.44107100000002
108,37.7,8.0,54,1.464171,efficientdet_lite3_detection_metadata_1,0.7521072,0.703648,52.0,78.20159400000001
109,37.7,83.6,54,1.464171,efficientdet_lite4_detection_metadata_2,0.7521072,0.692169,52.5,78.89376300000002
110,38.552,10.1,55,1.447437,efficientdet_lite4_detection_metadata_2,0.0,0.692169,52.0,79.64903100000001
111,38.552,86.1,55,1.447437,efficientdet_lite4_detection_metadata_2,0.0,1.478445,52.5,81.127476
112,39.403999999999996,0.0,56,1.48063,efficientdet_lite4_detection_metadata_2,0.0,1.478445,52.5,81.12966100000001
113,39.403999999999996,86.3,56,1.48063,efficientdet_lite3_detection_metadata_1,0.0,1.511279,56.0,82.64094000000001
114,39.403999999999996,0.0,57,1.513526,efficientdet_lite3_detection_metadata_1,0.7521072,1.511279,56.0,82.64318700000001
115,39.403999999999996,83.4,57,1.513526,efficientdet_lite3_detection_metadata_1,0.7521072,0.715859,54.0,83.359046
116,39.40400000000001,6.0,58,1.480385,efficientdet_lite3_detection_metadata_1,0.7521072,0.715859,52.0,84.12357200000001
117,39.40400000000001,84.6,58,1.480385,efficientdet_lite3_detection_metadata_1,0.7521072,0.691598,56.0,84.81517000000001
118,39.404,7.3,59,1.453877,efficientdet_lite3_detection_metadata_1,0.7521072,0.691598,52.0,85.57744900000002
119,39.404,83.7,59,1.453877,efficientdet_lite3_detection_metadata_1,0.7521072,0.702335,54.0,86.27978400000002
120,38.55200000000001,7.0,60,1.468317,efficientdet_lite3_detection_metadata_1,0.7521072,0.702335,52.0,87.04576600000001
121,38.55200000000001,82.8,60,1.468317,efficientdet_lite3_detection_metadata_1,0.7521072,0.664696,53.5,87.71046200000002
122,37.7,10.0,61,1.420648,efficientdet_lite3_detection_metadata_1,0.7521072,0.664696,52.5,88.46641400000001
123,37.7,84.5,61,1.420648,efficientdet_lite3_detection_metadata_1,0.7521072,0.687587,54.0,89.15400100000001
124,37.7,7.3,62,1.453181,efficientdet_lite3_detection_metadata_1,0.7521072,0.687587,52.5,89.91959500000002
125,37.7,83.9,62,1.453181,efficientdet_lite3_detection_metadata_1,0.7521072,0.714333,53.5,90.63392800000001
126,37.7,8.5,63,1.469873,efficientdet_lite3_detection_metadata_1,0.7521072,0.714333,52.5,91.38946800000002
127,37.7,87.0,63,1.469873,efficientdet_lite3_detection_metadata_1,0.7521072,0.662459,54.0,92.05192700000002
128,37.7,6.7,64,1.426121,efficientdet_lite3_detection_metadata_1,0.7521072,0.662459,52.0,92.81558900000002
129,37.7,84.1,64,1.426121,efficientdet_lite3_detection_metadata_1,0.7521072,0.704237,53.0,93.51982600000002
130,37.7,7.9,65,1.468538,efficientdet_lite3_detection_metadata_1,0.7521072,0.704237,52.0,94.28412700000001
131,37.7,85.0,65,1.468538,efficientdet_lite3_detection_metadata_1,0.7521072,0.740837,56.5,95.02496400000001
132,37.7,6.3,66,1.505754,efficientdet_lite3_detection_metadata_1,0.7521072,0.740837,52.5,95.78988100000001
133,37.7,84.3,66,1.505754,efficientdet_lite3_detection_metadata_1,0.7521072,0.690136,53.0,96.480017
134,37.7,6.7,67,1.453995,efficientdet_lite3_detection_metadata_1,0.7521072,0.690136,52.5,97.24387600000001
135,37.7,84.8,67,1.453995,efficientdet_lite3_detection_metadata_1,0.7521072,0.700509,54.0,97.94438500000001
136,37.7,8.3,68,1.465199,efficientdet_lite3_detection_metadata_1,0.7521072,0.700509,52.0,98.70907500000001
137,37.7,83.3,68,1.465199,efficientdet_lite3_detection_metadata_1,0.7521072,0.657605,54.0,99.36668000000002
138,37.7,10.3,69,1.418095,efficientdet_lite3_detection_metadata_1,0.7521072,0.657605,53.0,100.12717
139,37.7,84.4,69,1.418095,efficientdet_lite3_detection_metadata_1,0.7521072,0.710135,55.5,100.837305
140,37.7,7.6,70,1.470485,efficientdet_lite3_detection_metadata_1,0.7521072,0.710135,52.5,101.597655
141,37.7,83.1,70,1.470485,efficientdet_lite3_detection_metadata_1,0.7521072,0.703815,53.5,102.30147000000001
142,37.7,8.8,71,1.459019,efficientdet_lite3_detection_metadata_1,0.7521072,0.703815,52.5,103.056674
143,37.7,84.3,71,1.459019,efficientdet_lite3_detection_metadata_1,0.7521072,0.736501,54.0,103.793175
144,37.7,7.7,72,1.500521,efficientdet_lite3_detection_metadata_1,0.7521072,0.736501,52.5,104.55719500000001
145,37.7,83.5,72,1.500521,efficientdet_lite3_detection_metadata_1,0.7521072,0.691075,53.5,105.24827
146,37.7,6.7,73,1.45295,efficientdet_lite3_detection_metadata_1,0.7521072,0.691075,52.5,106.01014500000001
147,37.7,84.0,73,1.45295,efficientdet_lite3_detection_metadata_1,0.7521072,0.653757,55.0,106.66390200000001
148,37.7,7.8,74,1.421994,efficientdet_lite3_detection_metadata_1,0.7521072,0.653757,52.5,107.432139
149,37.7,84.9,74,1.421994,efficientdet_lite3_detection_metadata_1,0.7521072,0.686253,54.0,108.118392
150,37.7,7.0,75,1.450064,efficientdet_lite3_detection_metadata_1,0.7521072,0.686253,52.5,108.882203
151,37.7,84.3,75,1.450064,efficientdet_lite3_detection_metadata_1,0.7521072,0.710421,53.5,109.592624
152,37.7,10.8,76,1.465728,efficientdet_lite3_detection_metadata_1,0.7521072,0.710421,54.0,110.347931
153,37.7,85.3,76,1.465728,efficientdet_lite3_detection_metadata_1,0.7521072,0.681696,53.5,111.029627
154,37.7,9.7,77,1.4411,efficientdet_lite3_detection_metadata_1,0.7521072,0.681696,52.5,111.78903100000001
155,37.7,83.4,77,1.4411,efficientdet_lite3_detection_metadata_1,0.7521072,0.720182,53.5,112.509213
156,37.7,7.3,78,1.484121,efficientdet_lite3_detection_metadata_1,0.7521072,0.720182,52.5,113.27315200000001
157,37.7,84.1,78,1.484121,efficientdet_lite3_detection_metadata_1,0.7521072,0.691305,54.0,113.96445700000001
158,37.7,10.1,79,1.446068,efficientdet_lite3_detection_metadata_1,0.7521072,0.691305,53.5,114.71922
159,37.7,84.0,79,1.446068,efficientdet_lite3_detection_metadata_1,0.7521072,0.721585,55.5,115.44080500000001
160,37.7,7.0,80,1.483787,efficientdet_lite3_detection_metadata_1,0.7521072,0.721585,52.5,116.20300700000001
161,37.7,83.4,80,1.483787,efficientdet_lite3_detection_metadata_1,0.7521072,0.693607,56.0,116.89661400000001
162,37.7,8.3,81,1.454405,efficientdet_lite3_detection_metadata_1,0.7521072,0.693607,52.5,117.65741200000001
163,37.7,85.3,81,1.454405,efficientdet_lite3_detection_metadata_1,0.7521072,0.673526,55.0,118.330938
164,37.7,5.6,82,1.439287,efficientdet_lite3_detection_metadata_1,0.7521072,0.673526,52.5,119.096699
165,37.7,84.2,82,1.439287,efficientdet_lite3_detection_metadata_1,0.7521072,0.694338,54.0,119.791037
166,37.7,6.6,83,1.460741,efficientdet_lite3_detection_metadata_1,0.7521072,0.694338,52.0,120.55744
167,37.7,83.8,83,1.460741,efficientdet_lite3_detection_metadata_1,0.7521072,0.711356,54.0,121.268796
168,37.7,7.0,84,1.474839,efficientdet_lite3_detection_metadata_1,0.7521072,0.711356,52.5,122.032279
169,37.7,83.4,84,1.474839,efficientdet_lite3_detection_metadata_1,0.7521072,0.668736,53.5,122.701015
170,37.7,9.4,85,1.42524,efficientdet_lite3_detection_metadata_1,0.7521072,0.668736,53.0,123.457519
171,37.7,84.8,85,1.42524,efficientdet_lite3_detection_metadata_1,0.7521072,0.712482,53.5,124.170001
172,37.7,9.1,86,1.47539,efficientdet_lite3_detection_metadata_1,0.7521072,0.712482,52.5,124.93290900000001
173,37.7,83.2,86,1.47539,efficientdet_lite3_detection_metadata_1,0.7521072,0.704906,54.0,125.637815
174,37.7,9.1,87,1.460173,efficientdet_lite3_detection_metadata_1,0.7521072,0.704906,53.0,126.393082
175,37.7,84.1,87,1.460173,efficientdet_lite3_detection_metadata_1,0.7521072,0.717549,55.5,127.11063100000001
176,37.7,8.3,88,1.480875,efficientdet_lite3_detection_metadata_1,0.7521072,0.717549,52.5,127.873957
177,37.7,83.6,88,1.480875,efficientdet_lite3_detection_metadata_1,0.7521072,0.709761,53.5,128.583718
178,37.7,8.1,89,1.466057,efficientdet_lite3_detection_metadata_1,0.7521072,0.709761,53.0,129.34001400000002
179,37.7,85.6,89,1.466057,efficientdet_lite3_detection_metadata_1,0.7521072,0.67737,54.0,130.01738400000002
180,37.7,6.6,90,1.44293,efficientdet_lite3_detection_metadata_1,0.7521072,0.67737,53.0,130.78294400000001
181,37.7,85.2,90,1.44293,efficientdet_lite3_detection_metadata_1,0.7521072,0.682037,55.0,131.46498100000002
182,37.7,7.9,91,1.447868,efficientdet_lite3_detection_metadata_1,0.7521072,0.682037,52.5,132.23081200000001
183,37.7,83.5,91,1.447868,efficientdet_lite3_detection_metadata_1,0.7521072,0.720853,54.0,132.95166500000002
184,37.7,8.6,92,1.482702,efficientdet_lite3_detection_metadata_1,0.7521072,0.720853,52.5,133.713514
185,37.7,82.7,92,1.482702,efficientdet_lite3_detection_metadata_1,0.7521072,0.666291,54.0,134.379805
186,37.7,10.3,93,1.431072,efficientdet_lite3_detection_metadata_1,0.7521072,0.666291,53.0,135.144586
187,37.7,83.9,93,1.431072,efficientdet_lite3_detection_metadata_1,0.7521072,0.702746,53.5,135.847332
188,37.7,8.0,94,1.467292,efficientdet_lite3_detection_metadata_1,0.7521072,0.702746,52.5,136.611878
189,37.7,83.7,94,1.467292,efficientdet_lite3_detection_metadata_1,0.7521072,0.704477,55.5,137.316355
190,37.7,10.8,95,1.459687,efficientdet_lite3_detection_metadata_1,0.7521072,0.704477,53.0,138.071565
191,37.7,85.2,95,1.459687,efficientdet_lite3_detection_metadata_1,0.7521072,0.711062,54.0,138.782627
192,37.7,7.0,96,1.47033,efficientdet_lite3_detection_metadata_1,0.7521072,0.711062,52.5,139.54189499999998
193,37.7,83.5,96,1.47033,efficientdet_lite3_detection_metadata_1,0.7521072,0.700757,56.0,140.242652
194,37.7,8.3,97,1.464653,efficientdet_lite3_detection_metadata_1,0.7521072,0.700757,52.5,141.00654799999998
195,37.7,85.2,97,1.464653,efficientdet_lite3_detection_metadata_1,0.7521072,0.687576,54.5,141.694124
196,37.7,5.0,98,1.453082,efficientdet_lite3_detection_metadata_1,0.7521072,0.687576,52.5,142.45962999999998
197,37.7,84.9,98,1.453082,efficientdet_lite3_detection_metadata_1,0.7521072,0.686849,55.5,143.14647899999997
198,37.7,7.6,99,1.44881,efficientdet_lite3_detection_metadata_1,0.7521072,0.686849,52.5,143.90843999999998
199,37.7,84.0,99,1.44881,efficientdet_lite3_detection_metadata_1,0.7521072,0.710737,56.0,144.61917699999998
200,37.7,7.6,100,1.474933,efficientdet_lite3_detection_metadata_1,0.7521072,0.710737,52.5,145.38337299999998
201,37.7,83.6,100,1.474933,efficientdet_lite3_detection_metadata_1,0.7521072,0.662843,54.5,146.046216
202,37.7,10.1,101,1.418615,efficientdet_lite3_detection_metadata_1,0.7521072,0.662843,53.0,146.80198799999997
203,37.7,84.8,101,1.418615,efficientdet_lite3_detection_metadata_1,0.7521072,0.705049,56.0,147.50703699999997
204,37.7,8.0,102,1.469798,efficientdet_lite3_detection_metadata_1,0.7521072,0.705049,52.5,148.27178599999996
205,37.7,83.4,102,1.469798,efficientdet_lite3_detection_metadata_1,0.7521072,0.707185,54.0,148.97897099999997
206,37.7,9.1,103,1.462137,efficientdet_lite3_detection_metadata_1,0.7521072,0.707185,53.0,149.73392299999998
207,37.7,84.9,103,1.462137,efficientdet_lite3_detection_metadata_1,0.7521072,0.729366,54.5,150.46328899999997
208,37.7,9.3,104,1.491738,efficientdet_lite3_detection_metadata_1,0.7521072,0.729366,53.0,151.22566099999997
209,37.7,83.0,104,1.491738,efficientdet_lite3_detection_metadata_1,0.7521072,0.715541,54.0,151.94120199999998
210,37.7,9.0,105,1.473726,efficientdet_lite3_detection_metadata_1,0.7521072,0.715541,52.5,152.69938699999997
211,37.7,86.2,105,1.473726,efficientdet_lite3_detection_metadata_1,0.7521072,0.663722,56.5,153.36310899999998
212,37.7,5.6,106,1.42713,efficientdet_lite3_detection_metadata_1,0.7521072,0.663722,52.5,154.12651699999998
213,37.7,84.5,106,1.42713,efficientdet_lite3_detection_metadata_1,0.7521072,0.686998,54.0,154.81351499999997
214,37.7,6.3,107,1.451952,efficientdet_lite3_detection_metadata_1,0.7521072,0.686998,52.5,155.57846899999998
215,37.7,84.5,107,1.451952,efficientdet_lite3_detection_metadata_1,0.7521072,0.712013,54.0,156.290482
216,37.7,7.3,108,1.477774,efficientdet_lite3_detection_metadata_1,0.7521072,0.712013,53.0,157.056243
217,37.7,84.0,108,1.477774,efficientdet_lite3_detection_metadata_1,0.7521072,0.66354,54.0,157.719783
218,37.7,9.1,109,1.422531,efficientdet_lite3_detection_metadata_1,0.7521072,0.66354,53.0,158.478774
219,37.7,84.5,109,1.422531,efficientdet_lite3_detection_metadata_1,0.7521072,0.703552,56.0,159.182326
220,37.7,8.3,110,1.466782,efficientdet_lite3_detection_metadata_1,0.7521072,0.703552,53.0,159.94555599999998
221,37.7,82.7,110,1.466782,efficientdet_lite3_detection_metadata_1,0.7521072,0.709237,54.0,160.65479299999998
222,37.7,10.9,111,1.464482,efficientdet_lite3_detection_metadata_1,0.7521072,0.709237,53.0,161.410038
223,37.7,84.4,111,1.464482,efficientdet_lite3_detection_metadata_1,0.7521072,0.722797,55.5,162.132835
224,37.7,8.3,112,1.484811,efficientdet_lite3_detection_metadata_1,0.7521072,0.722797,52.5,162.894849
225,37.7,83.3,112,1.484811,efficientdet_lite3_detection_metadata_1,0.7521072,0.697621,54.5,163.59247
226,37.7,8.0,113,1.462539,efficientdet_lite3_detection_metadata_1,0.7521072,0.697621,52.5,164.357388
227,37.7,84.8,113,1.462539,efficientdet_lite3_detection_metadata_1,0.7521072,0.683834,55.5,165.04122199999998
228,37.7,6.3,114,1.44662,efficientdet_lite3_detection_metadata_1,0.7521072,0.683834,53.0,165.80400799999998
229,37.7,84.3,114,1.44662,efficientdet_lite3_detection_metadata_1,0.7521072,0.680971,54.5,166.48497899999998
230,37.7,8.6,115,1.442551,efficientdet_lite3_detection_metadata_1,0.7521072,0.680971,52.5,167.246559
231,37.7,83.6,115,1.442551,efficientdet_lite3_detection_metadata_1,0.7521072,0.719615,54.5,167.966174
232,37.7,7.6,116,1.484431,efficientdet_lite3_detection_metadata_1,0.7521072,0.719615,53.0,168.73099
233,37.7,83.5,116,1.484431,efficientdet_lite3_detection_metadata_1,0.7521072,0.6633,54.5,169.39428999999998
234,37.7,10.4,117,1.420149,efficientdet_lite3_detection_metadata_1,0.7521072,0.6633,53.0,170.151139
235,37.7,84.4,117,1.420149,efficientdet_lite3_detection_metadata_1,0.7521072,0.704701,54.0,170.85584
236,37.7,7.0,118,1.46829,efficientdet_lite3_detection_metadata_1,0.7521072,0.704701,53.0,171.619429
237,37.7,83.3,118,1.46829,efficientdet_lite3_detection_metadata_1,0.7521072,0.704355,54.0,172.323784
238,37.7,9.7,119,1.459641,efficientdet_lite3_detection_metadata_1,0.7521072,0.704355,53.0,173.07907
