,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
77,38,15.738307000000002,61.835,61.8,70.9,0.341259,0.0,0.401488,efficientdet_lite2_detection_metadata_1,33.97
78,39,15.796221000000003,61.835,60.3,32.0,0.341259,0.0,0.399173,efficientdet_lite2_detection_metadata_1,33.97
79,39,16.138721000000004,61.835,62.8,70.9,0.3425,0.0,0.399173,efficientdet_lite2_detection_metadata_1,33.97
80,40,16.196685000000002,62.809,61.8,30.4,0.3425,0.0,0.400464,efficientdet_lite2_detection_metadata_1,33.97
81,40,16.538277,61.835,61.8,71.3,0.341592,0.0,0.400464,efficientdet_lite2_detection_metadata_1,33.97
82,41,16.596057000000002,61.835,61.8,27.3,0.341592,0.0,0.399372,efficientdet_lite2_detection_metadata_1,33.97
83,41,16.944824,61.835,61.8,70.2,0.348767,0.0,0.399372,efficientdet_lite2_detection_metadata_1,33.97
84,42,17.00252,61.835,60.8,26.1,0.348767,0.0,0.406463,efficientdet_lite2_detection_metadata_1,33.97
85,42,17.36101,62.809,61.8,69.9,0.35849,0.0,0.406463,efficientdet_lite2_detection_metadata_1,33.97
86,43,17.41889,61.835,61.8,26.1,0.35849,0.0,0.41637,efficientdet_lite2_detection_metadata_1,33.97
87,43,17.768412,62.322,61.8,70.2,0.349522,0.0,0.41637,efficientdet_lite2_detection_metadata_1,33.97
88,44,17.826187,61.835,61.8,29.2,0.349522,0.0,0.407297,efficientdet_lite2_detection_metadata_1,33.97
89,44,18.178987,62.809,61.8,70.8,0.3528,0.0,0.407297,efficientdet_lite2_detection_metadata_1,33.97
90,45,18.236951,61.835,62.8,29.2,0.3528,0.0,0.410764,efficientdet_lite2_detection_metadata_1,33.97
91,45,18.584824,62.322,62.3,70.8,0.347873,0.0,0.410764,efficientdet_lite2_detection_metadata_1,33.97
92,46,18.642667000000003,62.322,62.8,26.1,0.347873,0.0,0.405716,efficientdet_lite2_detection_metadata_1,33.97
93,46,18.992316000000002,62.809,62.8,71.4,0.349649,0.0,0.405716,efficientdet_lite2_detection_metadata_1,33.97
94,47,19.050130000000003,62.809,61.8,26.1,0.349649,0.0,0.407463,efficientdet_lite2_detection_metadata_1,33.97
95,47,19.392881000000003,62.322,62.3,71.1,0.342751,0.0,0.407463,efficientdet_lite2_detection_metadata_1,33.97
96,48,19.450665000000004,62.322,62.3,26.1,0.342751,0.0,0.400535,efficientdet_lite2_detection_metadata_1,33.97
97,48,19.801614000000004,62.809,63.3,71.2,0.350949,0.0,0.400535,efficientdet_lite2_detection_metadata_1,33.97
98,49,19.859322000000006,63.296,61.3,26.1,0.350949,0.0,0.408657,efficientdet_lite2_detection_metadata_1,33.97
99,49,20.204201000000005,61.835,61.8,70.8,0.344879,0.0,0.408657,efficientdet_lite2_detection_metadata_1,33.97
100,50,20.261960000000006,61.835,61.8,26.1,0.344879,0.0,0.402638,efficientdet_lite2_detection_metadata_1,33.97
101,50,20.609162000000005,62.809,62.8,71.0,0.347202,0.0,0.402638,efficientdet_lite2_detection_metadata_1,33.97
102,51,20.670948000000006,62.809,61.8,29.2,0.347202,0.0,0.408988,efficientdet_lite2_detection_metadata_1,33.97
103,51,21.020591000000007,62.809,62.8,70.0,0.349643,0.0,0.408988,efficientdet_lite2_detection_metadata_1,33.97
104,52,21.078460000000007,62.809,61.8,22.7,0.349643,0.0,0.407512,efficientdet_lite2_detection_metadata_1,33.97
105,52,21.418260000000007,62.809,62.3,71.7,0.3398,0.0,0.407512,efficientdet_lite2_detection_metadata_1,33.97
106,53,21.476150000000008,62.322,62.8,28.0,0.3398,0.0,0.39769,efficientdet_lite2_detection_metadata_1,33.97
107,53,21.823649000000007,63.296,63.3,70.4,0.347499,0.0,0.39769,efficientdet_lite2_detection_metadata_1,33.97
108,54,21.881569000000006,63.296,61.8,22.7,0.347499,0.0,0.405419,efficientdet_lite2_detection_metadata_1,33.97
109,54,22.224493000000006,62.809,64.2,71.1,0.342924,0.0,0.405419,efficientdet_lite2_detection_metadata_1,33.97
110,55,22.282091000000005,64.27,62.8,29.2,0.342924,0.0,0.400522,efficientdet_lite2_detection_metadata_1,33.97
111,55,22.630394000000006,62.809,62.8,71.3,0.348303,0.0,0.400522,efficientdet_lite2_detection_metadata_1,33.97
112,56,22.688350000000003,62.809,63.3,26.1,0.348303,0.0,0.406259,efficientdet_lite2_detection_metadata_1,33.97
113,56,23.031728000000005,63.296,63.3,70.6,0.343378,0.0,0.406259,efficientdet_lite2_detection_metadata_1,33.97
114,57,23.089501000000002,63.296,62.8,27.3,0.343378,0.0,0.401151,efficientdet_lite2_detection_metadata_1,33.97
115,57,23.445694000000003,63.296,62.3,70.5,0.356193,0.0,0.401151,efficientdet_lite2_detection_metadata_1,33.97
116,58,23.503579000000002,62.322,62.8,29.2,0.356193,0.0,0.414078,efficientdet_lite2_detection_metadata_1,33.97
117,58,23.843947000000004,62.809,62.8,71.1,0.340368,0.0,0.414078,efficientdet_lite2_detection_metadata_1,33.97
118,59,23.901692,62.809,62.8,22.7,0.340368,0.0,0.398113,efficientdet_lite2_detection_metadata_1,33.97
119,59,24.251064,63.783,62.8,71.4,0.349372,0.0,0.398113,efficientdet_lite2_detection_metadata_1,33.97
120,60,24.30855,62.809,62.3,26.1,0.349372,0.0,0.406858,efficientdet_lite2_detection_metadata_1,33.97
121,60,24.650988,62.809,64.2,71.1,0.342438,0.0,0.406858,efficientdet_lite2_detection_metadata_1,33.97
122,61,24.70899,64.27,63.7,30.4,0.342438,0.0,0.40044,efficientdet_lite2_detection_metadata_1,33.97
123,61,25.066442,64.27,63.7,70.1,0.357452,0.0,0.40044,efficientdet_lite2_detection_metadata_1,33.97
124,62,25.124358,63.783,63.3,26.1,0.357452,0.0,0.415368,efficientdet_lite2_detection_metadata_1,33.97
125,62,25.467382,64.27,63.7,71.4,0.343024,0.0,0.415368,efficientdet_lite2_detection_metadata_1,33.97
126,63,25.525332000000002,63.783,62.8,22.7,0.343024,0.0,0.400974,efficientdet_lite2_detection_metadata_1,33.97
127,63,25.874793000000004,64.27,63.3,71.0,0.349461,0.0,0.400974,efficientdet_lite2_detection_metadata_1,33.97
128,64,25.932647000000003,63.296,63.3,27.3,0.349461,0.0,0.407315,efficientdet_lite2_detection_metadata_1,33.97
129,64,26.285070000000005,64.27,64.2,71.3,0.352423,0.0,0.407315,efficientdet_lite2_detection_metadata_1,33.97
130,65,26.343185000000002,64.27,64.2,27.3,0.352423,0.0,0.410538,efficientdet_lite2_detection_metadata_1,33.97
131,65,26.691614,64.757,64.2,70.7,0.348429,0.0,0.410538,efficientdet_lite2_detection_metadata_1,33.97
132,66,26.752789000000003,64.27,63.7,30.4,0.348429,0.0,0.409604,efficientdet_lite2_detection_metadata_1,33.97
133,66,27.101379000000005,63.296,64.2,71.0,0.34859,0.0,0.409604,efficientdet_lite2_detection_metadata_1,33.97
134,67,27.158980000000003,64.27,64.2,26.1,0.34859,0.0,0.406191,efficientdet_lite2_detection_metadata_1,33.97
135,67,27.497514000000002,63.783,63.3,71.8,0.338534,0.0,0.406191,efficientdet_lite2_detection_metadata_1,33.97
136,68,27.555318000000003,63.296,63.3,25.0,0.338534,0.0,0.396338,efficientdet_lite2_detection_metadata_1,33.97
137,68,27.907268000000002,64.27,63.7,71.2,0.35195,0.0,0.396338,efficientdet_lite2_detection_metadata_1,33.97
138,69,27.965222000000004,63.783,63.3,26.1,0.35195,0.0,0.409904,efficientdet_lite2_detection_metadata_1,33.97
139,69,28.315428000000004,64.27,64.2,70.4,0.350206,0.0,0.409904,efficientdet_lite2_detection_metadata_1,33.97
140,70,28.373270000000005,64.27,63.7,22.7,0.350206,0.0,0.408048,efficientdet_lite2_detection_metadata_1,33.97
141,70,28.722984000000004,63.783,64.2,71.4,0.349714,0.0,0.408048,efficientdet_lite2_detection_metadata_1,33.97
142,71,28.780619000000005,63.296,64.7,27.3,0.349714,0.0,0.407349,efficientdet_lite2_detection_metadata_1,33.97
143,71,29.127348000000005,64.27,63.3,70.2,0.346729,0.0,0.407349,efficientdet_lite2_detection_metadata_1,33.97
144,72,29.184982000000005,63.296,63.3,26.1,0.346729,0.0,0.404363,efficientdet_lite2_detection_metadata_1,33.97
145,72,29.553123000000006,64.27,64.7,68.6,0.368141,0.0,0.404363,efficientdet_lite2_detection_metadata_1,33.97
146,73,29.610984000000006,64.757,63.3,29.2,0.368141,0.0,0.426002,efficientdet_lite2_detection_metadata_1,33.97
147,73,29.957377000000005,64.27,64.2,71.1,0.346393,0.0,0.426002,efficientdet_lite2_detection_metadata_1,33.97
148,74,30.015165000000007,64.27,64.2,26.1,0.346393,0.0,0.404181,efficientdet_lite2_detection_metadata_1,33.97
149,74,30.380691000000006,64.757,63.7,69.3,0.365526,0.0,0.404181,efficientdet_lite2_detection_metadata_1,33.97
150,75,30.43842400000001,63.783,63.3,22.7,0.365526,0.0,0.423259,efficientdet_lite2_detection_metadata_1,33.97
151,75,30.78038500000001,64.757,64.2,71.1,0.341961,0.0,0.423259,efficientdet_lite2_detection_metadata_1,33.97
152,76,30.83831300000001,64.27,64.2,29.2,0.341961,0.0,0.399889,efficientdet_lite2_detection_metadata_1,33.97
153,76,31.19050500000001,64.27,64.2,71.0,0.352192,0.0,0.399889,efficientdet_lite2_detection_metadata_1,33.97
154,77,31.24816100000001,64.27,64.7,26.1,0.352192,0.0,0.409848,efficientdet_lite2_detection_metadata_1,33.97
155,77,31.60017100000001,64.27,64.2,70.6,0.35201,0.0,0.409848,efficientdet_lite2_detection_metadata_1,33.97
156,78,31.65792900000001,64.27,63.3,29.2,0.35201,0.0,0.409768,efficientdet_lite2_detection_metadata_1,33.97
157,78,31.99816200000001,64.27,64.7,72.3,0.340233,0.0,0.409768,efficientdet_lite2_detection_metadata_1,33.97
158,79,32.059210000000014,64.757,64.7,29.2,0.340233,0.0,0.401281,efficientdet_lite2_detection_metadata_1,33.97
159,79,32.411028000000016,64.27,64.2,70.4,0.351818,0.0,0.401281,efficientdet_lite2_detection_metadata_1,33.97
160,80,32.46860400000001,64.27,64.2,26.1,0.351818,0.0,0.409394,efficientdet_lite2_detection_metadata_1,33.97
161,80,32.826568000000016,64.757,64.2,71.4,0.357964,0.0,0.409394,efficientdet_lite2_detection_metadata_1,33.97
162,81,32.89140000000001,64.27,63.7,58.3,0.357964,0.0,0.422796,efficientdet_lite2_detection_metadata_1,33.97
163,81,33.29492300000001,65.244,64.2,71.7,0.403523,0.0,0.422796,efficientdet_lite2_detection_metadata_1,33.97
164,82,33.352674000000015,64.27,64.2,22.7,0.403523,0.0,0.461274,efficientdet_lite2_detection_metadata_1,33.97
165,82,33.69753200000002,64.27,64.7,71.4,0.344858,0.0,0.461274,efficientdet_lite2_detection_metadata_1,33.97
166,83,33.755530000000014,64.757,64.2,33.3,0.344858,0.0,0.402856,efficientdet_lite2_detection_metadata_1,33.97
167,83,34.10246400000001,64.757,64.2,70.8,0.346934,0.0,0.402856,efficientdet_lite2_detection_metadata_1,33.97
168,84,34.16022800000002,64.27,64.2,30.4,0.346934,0.0,0.404698,efficientdet_lite2_detection_metadata_1,33.97
169,84,34.50326000000002,65.731,64.7,71.3,0.343032,0.0,0.404698,efficientdet_lite2_detection_metadata_1,33.97
170,85,34.56119200000002,64.757,64.7,27.3,0.343032,0.0,0.400964,efficientdet_lite2_detection_metadata_1,33.97
171,85,34.91142900000002,64.27,63.7,71.5,0.350237,0.0,0.400964,efficientdet_lite2_detection_metadata_1,33.97
172,86,34.96915500000002,63.783,64.2,23.8,0.350237,0.0,0.407963,efficientdet_lite2_detection_metadata_1,33.97
173,86,35.31597500000002,64.757,64.7,70.8,0.34682,0.0,0.407963,efficientdet_lite2_detection_metadata_1,33.97
174,87,35.37384400000002,64.757,63.7,29.2,0.34682,0.0,0.404689,efficientdet_lite2_detection_metadata_1,33.97
175,87,35.73209800000002,64.757,63.3,70.7,0.358254,0.0,0.404689,efficientdet_lite2_detection_metadata_1,33.97
176,88,35.78995900000002,63.296,64.7,26.1,0.358254,0.0,0.416115,efficientdet_lite2_detection_metadata_1,33.97
177,88,36.12076500000002,66.218,65.2,73.4,0.330806,0.0,0.416115,efficientdet_lite2_detection_metadata_1,33.97
178,89,36.178697000000014,65.244,65.2,26.1,0.330806,0.0,0.388738,efficientdet_lite2_detection_metadata_1,33.97
179,89,36.525466000000016,66.218,64.7,73.0,0.346769,0.0,0.388738,efficientdet_lite2_detection_metadata_1,33.97
180,90,36.58368100000001,64.757,64.7,29.2,0.346769,0.0,0.404984,efficientdet_lite2_detection_metadata_1,33.97
181,90,36.920175000000015,64.757,65.2,71.8,0.336494,0.0,0.404984,efficientdet_lite2_detection_metadata_1,33.97
182,91,36.97802700000001,64.757,64.7,29.2,0.336494,0.0,0.394346,efficientdet_lite2_detection_metadata_1,33.97
183,91,37.324109000000014,64.27,65.7,72.0,0.346082,0.0,0.394346,efficientdet_lite2_detection_metadata_1,33.97
184,92,37.38184000000001,64.27,65.2,26.1,0.346082,0.0,0.403813,efficientdet_lite2_detection_metadata_1,33.97
185,92,37.71968100000001,64.757,64.2,72.0,0.337841,0.0,0.403813,efficientdet_lite2_detection_metadata_1,33.97
186,93,37.77776500000001,64.27,64.7,26.1,0.337841,0.0,0.395925,efficientdet_lite2_detection_metadata_1,33.97
187,93,38.11350600000001,65.244,65.7,72.5,0.335741,0.0,0.395925,efficientdet_lite2_detection_metadata_1,33.97
188,94,38.17759200000001,65.731,65.2,26.1,0.335741,0.0,0.399827,efficientdet_lite2_detection_metadata_1,33.97
189,94,38.51785000000001,65.731,64.7,71.1,0.340258,0.0,0.399827,efficientdet_lite2_detection_metadata_1,33.97
190,95,38.575536000000014,64.757,64.7,27.3,0.340258,0.0,0.397944,efficientdet_lite2_detection_metadata_1,33.97
191,95,38.916787000000014,65.731,65.2,70.6,0.341251,0.0,0.397944,efficientdet_lite2_detection_metadata_1,33.97
192,96,38.974603000000016,65.244,65.2,33.3,0.341251,0.0,0.399067,efficientdet_lite2_detection_metadata_1,33.97
193,96,39.328679000000015,65.244,65.7,69.9,0.354076,0.0,0.399067,efficientdet_lite2_detection_metadata_1,33.97
194,97,39.386609000000014,65.731,64.7,26.1,0.354076,0.0,0.412006,efficientdet_lite2_detection_metadata_1,33.97
195,97,39.73022000000002,65.731,65.7,70.6,0.343611,0.0,0.412006,efficientdet_lite2_detection_metadata_1,33.97
196,98,39.78792700000002,65.731,65.2,26.1,0.343611,0.0,0.401318,efficientdet_lite2_detection_metadata_1,33.97
197,98,40.14258400000002,65.244,66.2,70.6,0.354657,0.0,0.401318,efficientdet_lite2_detection_metadata_1,33.97
198,99,40.20061600000002,66.218,65.7,26.1,0.354657,0.0,0.412689,efficientdet_lite2_detection_metadata_1,33.97
199,99,40.546922000000016,65.731,65.2,70.4,0.346306,0.0,0.412689,efficientdet_lite2_detection_metadata_1,33.97
200,100,40.60489500000002,65.244,65.7,29.2,0.346306,0.0,0.404279,efficientdet_lite2_detection_metadata_1,33.97
201,100,40.95906200000002,64.757,66.7,70.4,0.354167,0.0,0.404279,efficientdet_lite2_detection_metadata_1,33.97
202,101,41.01694800000002,66.705,64.7,26.1,0.354167,0.0,0.412053,efficientdet_lite2_detection_metadata_1,33.97
203,101,41.355690000000024,66.705,65.7,71.3,0.338742,0.0,0.412053,efficientdet_lite2_detection_metadata_1,33.97
204,102,41.41365000000002,65.731,64.7,26.1,0.338742,0.0,0.396702,efficientdet_lite2_detection_metadata_1,33.97
205,102,41.764527000000015,66.218,65.7,72.0,0.350877,0.0,0.396702,efficientdet_lite2_detection_metadata_1,33.97
206,103,41.82237300000002,65.731,65.7,26.1,0.350877,0.0,0.408723,efficientdet_lite2_detection_metadata_1,33.97
207,103,42.17310100000002,66.218,65.2,70.4,0.350728,0.0,0.408723,efficientdet_lite2_detection_metadata_1,33.97
208,104,42.23070600000002,65.244,65.7,29.2,0.350728,0.0,0.408333,efficientdet_lite2_detection_metadata_1,33.97
209,104,42.58385100000002,65.244,64.2,70.7,0.353145,0.0,0.408333,efficientdet_lite2_detection_metadata_1,33.97
210,105,42.64188700000002,64.27,64.7,26.1,0.353145,0.0,0.411181,efficientdet_lite2_detection_metadata_1,33.97
211,105,43.000382000000016,65.244,65.7,69.3,0.358495,0.0,0.411181,efficientdet_lite2_detection_metadata_1,33.97
212,106,43.05781000000002,65.731,65.7,22.7,0.358495,0.0,0.415923,efficientdet_lite2_detection_metadata_1,33.97
213,106,43.40946300000002,66.218,66.2,71.0,0.351653,0.0,0.415923,efficientdet_lite2_detection_metadata_1,33.97
214,107,43.467424000000015,66.218,66.2,29.2,0.351653,0.0,0.409614,efficientdet_lite2_detection_metadata_1,33.97
215,107,43.812649000000015,65.731,66.7,70.6,0.345225,0.0,0.409614,efficientdet_lite2_detection_metadata_1,33.97
216,108,43.87052100000002,66.705,65.2,26.1,0.345225,0.0,0.403097,efficientdet_lite2_detection_metadata_1,33.97
217,108,44.217297000000016,67.192,66.2,70.6,0.346776,0.0,0.403097,efficientdet_lite2_detection_metadata_1,33.97
218,109,44.280267000000016,66.218,65.2,26.1,0.346776,0.0,0.409746,efficientdet_lite2_detection_metadata_1,33.97
219,109,44.627169000000016,66.705,65.7,70.6,0.346902,0.0,0.409746,efficientdet_lite2_detection_metadata_1,33.97
220,110,44.68526300000001,65.731,65.7,26.1,0.346902,0.0,0.404996,efficientdet_lite2_detection_metadata_1,33.97
221,110,45.03477500000001,66.705,66.2,70.6,0.349512,0.0,0.404996,efficientdet_lite2_detection_metadata_1,33.97
222,111,45.09271600000001,66.218,64.7,26.1,0.349512,0.0,0.407453,efficientdet_lite2_detection_metadata_1,33.97
223,111,45.43111400000001,66.218,65.7,72.2,0.338398,0.0,0.407453,efficientdet_lite2_detection_metadata_1,33.97
224,112,45.48913600000001,65.731,66.7,27.3,0.338398,0.0,0.39642,efficientdet_lite2_detection_metadata_1,33.97
225,112,45.83120600000001,66.218,66.2,71.1,0.34207,0.0,0.39642,efficientdet_lite2_detection_metadata_1,33.97
226,113,45.88909100000001,66.218,65.2,22.7,0.34207,0.0,0.399955,efficientdet_lite2_detection_metadata_1,33.97
227,113,46.23858700000001,65.731,66.7,71.0,0.349496,0.0,0.399955,efficientdet_lite2_detection_metadata_1,33.97
228,114,46.29659300000001,66.705,65.7,22.7,0.349496,0.0,0.407502,efficientdet_lite2_detection_metadata_1,33.97
