,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
33,16,29.621341999999995,57.939,57.9,28.1,1.675767,0.0,1.736358,efficientdet_lite3_detection_metadata_1,37.7
34,17,29.674624999999995,57.939,56.4,27.3,1.675767,0.0,1.72905,efficientdet_lite3_detection_metadata_1,37.7
35,17,31.363287999999997,57.452,57.9,28.0,1.688663,0.0,1.72905,efficientdet_lite3_detection_metadata_1,37.7
36,18,31.41653,57.939,58.4,27.3,1.688663,0.0,1.741905,efficientdet_lite3_detection_metadata_1,37.7
37,18,33.102965000000005,57.452,57.9,29.9,1.686435,0.0,1.741905,efficientdet_lite3_detection_metadata_1,37.7
38,19,33.156294,57.939,57.4,25.0,1.686435,0.0,1.739764,efficientdet_lite3_detection_metadata_1,37.7
39,19,34.867834,59.4,58.9,36.2,1.71154,0.0,1.739764,efficientdet_lite3_detection_metadata_1,37.7
40,20,34.921334,58.913,58.9,25.0,1.71154,0.0,1.76504,efficientdet_lite3_detection_metadata_1,37.7
41,20,36.596965000000004,58.426,59.4,28.8,1.675631,0.0,1.76504,efficientdet_lite3_detection_metadata_1,37.7
42,21,36.650078,59.4,58.9,31.8,1.675631,0.0,1.728744,efficientdet_lite3_detection_metadata_1,37.7
43,21,38.327402,57.939,58.9,28.0,1.677324,0.0,1.728744,efficientdet_lite3_detection_metadata_1,37.7
44,22,38.380546,58.913,58.4,28.6,1.677324,0.0,1.730468,efficientdet_lite3_detection_metadata_1,37.7
45,22,40.060052,59.4,58.4,29.8,1.679506,0.0,1.730468,efficientdet_lite3_detection_metadata_1,37.7
46,23,40.115809,58.426,58.9,39.1,1.679506,0.0,1.735263,efficientdet_lite3_detection_metadata_1,37.7
47,23,41.793200999999996,59.4,58.9,31.7,1.677392,0.0,1.735263,efficientdet_lite3_detection_metadata_1,37.7
48,24,41.848801,58.913,59.9,36.4,1.677392,0.0,1.732992,efficientdet_lite3_detection_metadata_1,37.7
49,24,43.565784,58.913,58.9,38.3,1.716983,0.0,1.732992,efficientdet_lite3_detection_metadata_1,37.7
50,25,43.620444,58.913,58.4,33.3,1.716983,0.0,1.771643,efficientdet_lite3_detection_metadata_1,37.7
51,25,45.302175999999996,59.4,60.3,28.9,1.681732,0.0,1.771643,efficientdet_lite3_detection_metadata_1,37.7
52,26,45.355415,60.374,58.9,25.0,1.681732,0.0,1.734971,efficientdet_lite3_detection_metadata_1,37.7
53,26,47.047415,57.939,59.9,28.4,1.692,0.0,1.734971,efficientdet_lite3_detection_metadata_1,37.7
54,27,47.100489,59.887,60.3,28.6,1.692,0.0,1.745074,efficientdet_lite3_detection_metadata_1,37.7
55,27,48.79415100000001,59.4,58.9,28.0,1.693662,0.0,1.745074,efficientdet_lite3_detection_metadata_1,37.7
56,28,48.847302000000006,58.913,58.9,23.8,1.693662,0.0,1.746813,efficientdet_lite3_detection_metadata_1,37.7
57,28,50.533548,59.887,59.9,28.0,1.686246,0.0,1.746813,efficientdet_lite3_detection_metadata_1,37.7
58,29,50.586845000000004,59.887,59.4,25.0,1.686246,0.0,1.739543,efficientdet_lite3_detection_metadata_1,37.7
59,29,52.265852,59.4,59.4,30.2,1.679007,0.0,1.739543,efficientdet_lite3_detection_metadata_1,37.7
60,30,52.318951000000006,59.4,60.3,25.0,1.679007,0.0,1.732106,efficientdet_lite3_detection_metadata_1,37.7
61,30,54.00952600000001,59.887,59.9,28.9,1.690575,0.0,1.732106,efficientdet_lite3_detection_metadata_1,37.7
62,31,54.062611000000004,59.887,59.9,23.8,1.690575,0.0,1.74366,efficientdet_lite3_detection_metadata_1,37.7
63,31,55.73586400000001,59.4,58.9,28.7,1.673253,0.0,1.74366,efficientdet_lite3_detection_metadata_1,37.7
64,32,55.788966,58.913,59.9,25.0,1.673253,0.0,1.726355,efficientdet_lite3_detection_metadata_1,37.7
65,32,57.480903000000005,60.374,59.4,33.6,1.691937,0.0,1.726355,efficientdet_lite3_detection_metadata_1,37.7
66,33,57.534204,59.4,60.3,27.3,1.691937,0.0,1.745238,efficientdet_lite3_detection_metadata_1,37.7
67,33,59.242986,60.861,60.3,37.1,1.708782,0.0,1.745238,efficientdet_lite3_detection_metadata_1,37.7
68,34,59.29672,60.374,60.3,36.4,1.708782,0.0,1.762516,efficientdet_lite3_detection_metadata_1,37.7
69,34,60.978462,59.887,60.3,31.5,1.681742,0.0,1.762516,efficientdet_lite3_detection_metadata_1,37.7
70,35,61.032016,60.374,61.3,28.6,1.681742,0.0,1.735296,efficientdet_lite3_detection_metadata_1,37.7
71,35,62.715009,60.861,61.8,28.2,1.682993,0.0,1.735296,efficientdet_lite3_detection_metadata_1,37.7
72,36,62.768251,61.835,61.3,23.8,1.682993,0.0,1.736235,efficientdet_lite3_detection_metadata_1,37.7
73,36,64.444361,60.374,60.3,29.3,1.67611,0.0,1.736235,efficientdet_lite3_detection_metadata_1,37.7
74,37,64.498019,60.374,60.8,27.3,1.67611,0.0,1.729768,efficientdet_lite3_detection_metadata_1,37.7
75,37,66.173855,60.861,60.8,27.8,1.675836,0.0,1.729768,efficientdet_lite3_detection_metadata_1,37.7
76,38,66.227041,60.861,60.8,23.8,1.675836,0.0,1.729022,efficientdet_lite3_detection_metadata_1,37.7
77,38,67.908792,60.861,60.8,29.7,1.681751,0.0,1.729022,efficientdet_lite3_detection_metadata_1,37.7
78,39,67.963672,60.861,60.8,33.3,1.681751,0.0,1.736631,efficientdet_lite3_detection_metadata_1,37.7
79,39,69.648079,61.835,60.3,28.1,1.684407,0.0,1.736631,efficientdet_lite3_detection_metadata_1,37.7
80,40,69.701666,60.374,59.9,28.6,1.684407,0.0,1.737994,efficientdet_lite3_detection_metadata_1,37.7
81,40,71.38189200000001,60.374,60.3,28.0,1.680226,0.0,1.737994,efficientdet_lite3_detection_metadata_1,37.7
82,41,71.435114,60.374,61.3,23.8,1.680226,0.0,1.733448,efficientdet_lite3_detection_metadata_1,37.7
83,41,73.128083,60.374,59.4,28.3,1.692969,0.0,1.733448,efficientdet_lite3_detection_metadata_1,37.7
84,42,73.181362,59.4,60.3,25.0,1.692969,0.0,1.746248,efficientdet_lite3_detection_metadata_1,37.7
85,42,74.85974599999999,60.861,60.3,27.4,1.678384,0.0,1.746248,efficientdet_lite3_detection_metadata_1,37.7
86,43,74.912982,60.374,61.3,27.3,1.678384,0.0,1.73162,efficientdet_lite3_detection_metadata_1,37.7
87,43,76.608613,61.348,60.8,29.9,1.695631,0.0,1.73162,efficientdet_lite3_detection_metadata_1,37.7
88,44,76.661678,60.861,61.8,25.0,1.695631,0.0,1.748696,efficientdet_lite3_detection_metadata_1,37.7
89,44,78.342118,60.861,61.8,27.6,1.68044,0.0,1.748696,efficientdet_lite3_detection_metadata_1,37.7
90,45,78.39543599999999,61.835,60.8,27.3,1.68044,0.0,1.733758,efficientdet_lite3_detection_metadata_1,37.7
91,45,80.09464299999999,60.861,60.3,29.6,1.699207,0.0,1.733758,efficientdet_lite3_detection_metadata_1,37.7
92,46,80.150347,60.374,61.8,33.3,1.699207,0.0,1.754911,efficientdet_lite3_detection_metadata_1,37.7
93,46,81.828396,60.374,61.3,28.0,1.678049,0.0,1.754911,efficientdet_lite3_detection_metadata_1,37.7
94,47,81.881784,61.348,60.3,25.0,1.678049,0.0,1.731437,efficientdet_lite3_detection_metadata_1,37.7
95,47,83.565058,61.348,60.8,29.0,1.683274,0.0,1.731437,efficientdet_lite3_detection_metadata_1,37.7
96,48,83.620702,60.861,60.3,31.8,1.683274,0.0,1.738918,efficientdet_lite3_detection_metadata_1,37.7
97,48,85.30317,61.348,61.8,28.2,1.682468,0.0,1.738918,efficientdet_lite3_detection_metadata_1,37.7
98,49,85.35682,61.835,61.3,28.6,1.682468,0.0,1.736118,efficientdet_lite3_detection_metadata_1,37.7
99,49,87.044609,61.348,61.8,28.2,1.687789,0.0,1.736118,efficientdet_lite3_detection_metadata_1,37.7
100,50,87.097887,61.835,61.8,25.0,1.687789,0.0,1.741067,efficientdet_lite3_detection_metadata_1,37.7
101,50,88.784194,62.322,62.3,30.0,1.686307,0.0,1.741067,efficientdet_lite3_detection_metadata_1,37.7
102,51,88.837371,61.348,61.3,23.8,1.686307,0.0,1.739484,efficientdet_lite3_detection_metadata_1,37.7
103,51,90.520967,61.835,62.3,28.8,1.683596,0.0,1.739484,efficientdet_lite3_detection_metadata_1,37.7
104,52,90.576164,62.322,61.3,28.6,1.683596,0.0,1.738793,efficientdet_lite3_detection_metadata_1,37.7
105,52,92.256197,61.835,61.3,29.2,1.680033,0.0,1.738793,efficientdet_lite3_detection_metadata_1,37.7
106,53,92.30976600000001,61.348,60.3,25.0,1.680033,0.0,1.733602,efficientdet_lite3_detection_metadata_1,37.7
107,53,93.99615100000001,62.809,61.8,28.7,1.686385,0.0,1.733602,efficientdet_lite3_detection_metadata_1,37.7
108,54,94.05096100000002,61.835,61.3,25.0,1.686385,0.0,1.741195,efficientdet_lite3_detection_metadata_1,37.7
109,54,95.75363100000001,62.322,61.8,28.0,1.70267,0.0,1.741195,efficientdet_lite3_detection_metadata_1,37.7
110,55,95.80719400000001,61.835,61.8,25.0,1.70267,0.0,1.756233,efficientdet_lite3_detection_metadata_1,37.7
111,55,97.50387800000001,63.296,61.8,27.6,1.696684,0.0,1.756233,efficientdet_lite3_detection_metadata_1,37.7
112,56,97.557781,61.835,62.3,28.6,1.696684,0.0,1.750587,efficientdet_lite3_detection_metadata_1,37.7
113,56,99.276403,62.322,62.8,29.2,1.718622,0.0,1.750587,efficientdet_lite3_detection_metadata_1,37.7
114,57,99.331649,62.809,62.3,31.8,1.718622,0.0,1.773868,efficientdet_lite3_detection_metadata_1,37.7
115,57,101.02501099999999,61.835,61.3,28.1,1.693362,0.0,1.773868,efficientdet_lite3_detection_metadata_1,37.7
116,58,101.078255,61.348,62.8,23.8,1.693362,0.0,1.746606,efficientdet_lite3_detection_metadata_1,37.7
117,58,102.770854,61.348,61.3,29.1,1.692599,0.0,1.746606,efficientdet_lite3_detection_metadata_1,37.7
118,59,102.824431,61.348,62.8,28.6,1.692599,0.0,1.746176,efficientdet_lite3_detection_metadata_1,37.7
119,59,104.510807,62.322,62.3,28.2,1.686376,0.0,1.746176,efficientdet_lite3_detection_metadata_1,37.7
120,60,104.56402200000001,62.322,61.3,25.0,1.686376,0.0,1.739591,efficientdet_lite3_detection_metadata_1,37.7
121,60,106.26058200000001,62.809,62.3,28.6,1.69656,0.0,1.739591,efficientdet_lite3_detection_metadata_1,37.7
122,61,106.31399200000001,62.322,62.8,27.3,1.69656,0.0,1.74997,efficientdet_lite3_detection_metadata_1,37.7
123,61,108.00973400000001,62.809,62.8,29.9,1.695742,0.0,1.74997,efficientdet_lite3_detection_metadata_1,37.7
124,62,108.06321000000001,62.809,61.3,25.0,1.695742,0.0,1.749218,efficientdet_lite3_detection_metadata_1,37.7
125,62,109.751641,63.783,62.8,27.9,1.688431,0.0,1.749218,efficientdet_lite3_detection_metadata_1,37.7
126,63,109.80489500000002,62.322,62.3,25.0,1.688431,0.0,1.741685,efficientdet_lite3_detection_metadata_1,37.7
127,63,111.48890200000001,62.322,61.8,27.8,1.684007,0.0,1.741685,efficientdet_lite3_detection_metadata_1,37.7
128,64,111.54247800000002,61.835,63.3,27.3,1.684007,0.0,1.737583,efficientdet_lite3_detection_metadata_1,37.7
129,64,113.22671500000001,63.783,62.8,27.8,1.684237,0.0,1.737583,efficientdet_lite3_detection_metadata_1,37.7
130,65,113.28036000000002,62.809,62.8,23.8,1.684237,0.0,1.737882,efficientdet_lite3_detection_metadata_1,37.7
131,65,114.96621100000002,62.809,62.3,28.0,1.685851,0.0,1.737882,efficientdet_lite3_detection_metadata_1,37.7
132,66,115.01976900000001,62.322,62.8,25.0,1.685851,0.0,1.739409,efficientdet_lite3_detection_metadata_1,37.7
133,66,116.697134,63.783,63.3,30.2,1.677365,0.0,1.739409,efficientdet_lite3_detection_metadata_1,37.7
134,67,116.75040600000001,63.296,61.8,28.6,1.677365,0.0,1.730637,efficientdet_lite3_detection_metadata_1,37.7
135,67,118.43034500000002,63.783,61.8,29.9,1.679939,0.0,1.730637,efficientdet_lite3_detection_metadata_1,37.7
136,68,118.48502900000001,61.835,62.8,25.0,1.679939,0.0,1.734623,efficientdet_lite3_detection_metadata_1,37.7
137,68,120.182719,63.296,62.8,29.2,1.69769,0.0,1.734623,efficientdet_lite3_detection_metadata_1,37.7
138,69,120.23623300000001,62.809,62.8,27.3,1.69769,0.0,1.751204,efficientdet_lite3_detection_metadata_1,37.7
139,69,121.93417400000001,62.809,62.8,29.0,1.697941,0.0,1.751204,efficientdet_lite3_detection_metadata_1,37.7
140,70,121.98763600000001,62.809,62.8,28.6,1.697941,0.0,1.751403,efficientdet_lite3_detection_metadata_1,37.7
141,70,123.67175200000001,62.322,63.3,28.8,1.684116,0.0,1.751403,efficientdet_lite3_detection_metadata_1,37.7
142,71,123.72704200000001,63.296,63.3,26.3,1.684116,0.0,1.739406,efficientdet_lite3_detection_metadata_1,37.7
143,71,125.419289,62.809,62.8,30.3,1.692247,0.0,1.739406,efficientdet_lite3_detection_metadata_1,37.7
144,72,125.47355100000001,62.809,62.8,36.4,1.692247,0.0,1.746509,efficientdet_lite3_detection_metadata_1,37.7
145,72,127.16110100000002,63.296,63.7,29.9,1.68755,0.0,1.746509,efficientdet_lite3_detection_metadata_1,37.7
146,73,127.21423800000001,63.783,62.3,27.3,1.68755,0.0,1.740687,efficientdet_lite3_detection_metadata_1,37.7
147,73,128.89517600000002,62.809,63.3,28.4,1.680938,0.0,1.740687,efficientdet_lite3_detection_metadata_1,37.7
148,74,128.94865500000003,63.296,63.3,25.0,1.680938,0.0,1.734417,efficientdet_lite3_detection_metadata_1,37.7
149,74,130.63363100000004,62.322,63.7,29.0,1.684976,0.0,1.734417,efficientdet_lite3_detection_metadata_1,37.7
150,75,130.68701600000003,63.783,62.3,21.1,1.684976,0.0,1.738361,efficientdet_lite3_detection_metadata_1,37.7
151,75,132.38144500000004,61.835,64.2,28.2,1.694429,0.0,1.738361,efficientdet_lite3_detection_metadata_1,37.7
152,76,132.43582900000004,62.809,63.3,28.6,1.694429,0.0,1.748813,efficientdet_lite3_detection_metadata_1,37.7
153,76,134.14529900000005,63.783,63.7,29.8,1.70947,0.0,1.748813,efficientdet_lite3_detection_metadata_1,37.7
154,77,134.19856900000005,63.783,63.3,23.8,1.70947,0.0,1.76274,efficientdet_lite3_detection_metadata_1,37.7
155,77,135.89382300000005,62.809,63.7,30.0,1.695254,0.0,1.76274,efficientdet_lite3_detection_metadata_1,37.7
156,78,135.94767000000004,63.783,63.7,35.0,1.695254,0.0,1.749101,efficientdet_lite3_detection_metadata_1,37.7
157,78,137.67016500000005,63.296,63.3,28.2,1.722495,0.0,1.749101,efficientdet_lite3_detection_metadata_1,37.7
158,79,137.72412600000004,63.296,62.8,27.3,1.722495,0.0,1.776456,efficientdet_lite3_detection_metadata_1,37.7
159,79,139.43121600000003,63.296,62.3,29.0,1.70709,0.0,1.776456,efficientdet_lite3_detection_metadata_1,37.7
160,80,139.48433800000004,63.296,62.3,25.0,1.70709,0.0,1.760212,efficientdet_lite3_detection_metadata_1,37.7
161,80,141.19232700000003,64.27,63.7,28.6,1.707989,0.0,1.760212,efficientdet_lite3_detection_metadata_1,37.7
162,81,141.24611100000004,63.783,63.3,28.6,1.707989,0.0,1.761773,efficientdet_lite3_detection_metadata_1,37.7
163,81,142.95345600000005,62.809,63.3,29.0,1.707345,0.0,1.761773,efficientdet_lite3_detection_metadata_1,37.7
164,82,143.00685500000003,63.296,63.7,23.8,1.707345,0.0,1.760744,efficientdet_lite3_detection_metadata_1,37.7
165,82,144.72483200000002,63.783,63.3,29.4,1.717977,0.0,1.760744,efficientdet_lite3_detection_metadata_1,37.7
166,83,144.77996700000003,63.296,63.7,30.4,1.717977,0.0,1.773112,efficientdet_lite3_detection_metadata_1,37.7
167,83,146.47306800000004,63.296,63.7,30.5,1.693101,0.0,1.773112,efficientdet_lite3_detection_metadata_1,37.7
168,84,146.52643100000003,63.783,63.3,27.3,1.693101,0.0,1.746464,efficientdet_lite3_detection_metadata_1,37.7
169,84,148.21630500000003,64.757,63.7,29.0,1.689874,0.0,1.746464,efficientdet_lite3_detection_metadata_1,37.7
170,85,148.26961600000004,63.783,63.7,28.6,1.689874,0.0,1.743185,efficientdet_lite3_detection_metadata_1,37.7
171,85,149.95687900000004,64.757,64.7,30.3,1.687263,0.0,1.743185,efficientdet_lite3_detection_metadata_1,37.7
172,86,150.00976000000003,64.757,63.3,25.0,1.687263,0.0,1.740144,efficientdet_lite3_detection_metadata_1,37.7
173,86,151.70588300000003,63.783,62.8,27.8,1.696123,0.0,1.740144,efficientdet_lite3_detection_metadata_1,37.7
174,87,151.75927000000001,62.809,63.3,27.3,1.696123,0.0,1.74951,efficientdet_lite3_detection_metadata_1,37.7
175,87,153.452145,64.757,63.7,28.0,1.692875,0.0,1.74951,efficientdet_lite3_detection_metadata_1,37.7
176,88,153.50505800000002,63.783,63.7,25.0,1.692875,0.0,1.745788,efficientdet_lite3_detection_metadata_1,37.7
177,88,155.17954300000002,64.757,64.7,29.5,1.674485,0.0,1.745788,efficientdet_lite3_detection_metadata_1,37.7
178,89,155.23291100000003,64.757,64.2,23.8,1.674485,0.0,1.727853,efficientdet_lite3_detection_metadata_1,37.7
179,89,156.91682400000002,64.27,64.7,28.7,1.683913,0.0,1.727853,efficientdet_lite3_detection_metadata_1,37.7
180,90,156.97038300000003,64.757,63.3,25.0,1.683913,0.0,1.737472,efficientdet_lite3_detection_metadata_1,37.7
181,90,158.65425400000004,63.296,63.3,28.0,1.683871,0.0,1.737472,efficientdet_lite3_detection_metadata_1,37.7
182,91,158.70801100000003,63.296,64.2,27.3,1.683871,0.0,1.737628,efficientdet_lite3_detection_metadata_1,37.7
183,91,160.39436800000001,64.757,64.7,30.1,1.686357,0.0,1.737628,efficientdet_lite3_detection_metadata_1,37.7
184,92,160.44760800000003,64.757,64.2,27.3,1.686357,0.0,1.739597,efficientdet_lite3_detection_metadata_1,37.7
185,92,162.12937900000003,65.244,64.7,28.0,1.681771,0.0,1.739597,efficientdet_lite3_detection_metadata_1,37.7
186,93,162.18292400000004,64.757,64.7,27.3,1.681771,0.0,1.735316,efficientdet_lite3_detection_metadata_1,37.7
187,93,163.86225000000005,65.244,63.7,28.0,1.679326,0.0,1.735316,efficientdet_lite3_detection_metadata_1,37.7
188,94,163.91571500000003,63.783,63.3,23.8,1.679326,0.0,1.732791,efficientdet_lite3_detection_metadata_1,37.7
189,94,165.59781700000002,63.783,64.7,27.9,1.682102,0.0,1.732791,efficientdet_lite3_detection_metadata_1,37.7
190,95,165.65107700000004,64.757,63.7,27.3,1.682102,0.0,1.735362,efficientdet_lite3_detection_metadata_1,37.7
191,95,167.34235500000005,64.757,64.2,27.8,1.691278,0.0,1.735362,efficientdet_lite3_detection_metadata_1,37.7
192,96,167.39580700000005,64.27,63.7,31.8,1.691278,0.0,1.74473,efficientdet_lite3_detection_metadata_1,37.7
193,96,169.08878300000003,64.757,64.7,28.6,1.692976,0.0,1.74473,efficientdet_lite3_detection_metadata_1,37.7
194,97,169.14233000000004,64.757,63.7,28.6,1.692976,0.0,1.746523,efficientdet_lite3_detection_metadata_1,37.7
195,97,170.83008400000006,65.244,64.2,28.4,1.687754,0.0,1.746523,efficientdet_lite3_detection_metadata_1,37.7
196,98,170.88345000000004,64.27,64.7,23.8,1.687754,0.0,1.74112,efficientdet_lite3_detection_metadata_1,37.7
197,98,172.56938800000003,64.27,64.2,27.9,1.685938,0.0,1.74112,efficientdet_lite3_detection_metadata_1,37.7
198,99,172.62263400000003,64.27,63.3,25.0,1.685938,0.0,1.739184,efficientdet_lite3_detection_metadata_1,37.7
199,99,174.30891000000003,66.218,64.2,27.9,1.686276,0.0,1.739184,efficientdet_lite3_detection_metadata_1,37.7
200,100,174.36208200000004,64.27,64.2,25.0,1.686276,0.0,1.739448,efficientdet_lite3_detection_metadata_1,37.7
201,100,176.04951400000004,64.757,65.2,27.7,1.687432,0.0,1.739448,efficientdet_lite3_detection_metadata_1,37.7
202,101,176.10294300000004,65.244,63.7,23.8,1.687432,0.0,1.740861,efficientdet_lite3_detection_metadata_1,37.7
203,101,177.78487900000005,65.731,63.7,27.9,1.681936,0.0,1.740861,efficientdet_lite3_detection_metadata_1,37.7
204,102,177.83855600000004,63.783,64.2,27.3,1.681936,0.0,1.735613,efficientdet_lite3_detection_metadata_1,37.7
205,102,179.52763300000004,64.757,65.2,28.9,1.689077,0.0,1.735613,efficientdet_lite3_detection_metadata_1,37.7
206,103,179.58077600000004,65.244,64.2,25.0,1.689077,0.0,1.74222,efficientdet_lite3_detection_metadata_1,37.7
207,103,181.28805600000004,64.757,64.2,28.6,1.70728,0.0,1.74222,efficientdet_lite3_detection_metadata_1,37.7
208,104,181.34138100000004,64.27,63.7,23.8,1.70728,0.0,1.760605,efficientdet_lite3_detection_metadata_1,37.7
209,104,183.02001400000003,63.296,64.2,28.3,1.678633,0.0,1.760605,efficientdet_lite3_detection_metadata_1,37.7
210,105,183.07331200000004,64.27,63.7,30.4,1.678633,0.0,1.731931,efficientdet_lite3_detection_metadata_1,37.7
211,105,184.77595200000005,65.244,64.2,27.7,1.70264,0.0,1.731931,efficientdet_lite3_detection_metadata_1,37.7
212,106,184.82952600000004,64.27,64.7,30.4,1.70264,0.0,1.756214,efficientdet_lite3_detection_metadata_1,37.7
213,106,186.51756500000005,64.27,63.7,28.3,1.688039,0.0,1.756214,efficientdet_lite3_detection_metadata_1,37.7
214,107,186.57057600000005,63.783,66.2,25.0,1.688039,0.0,1.74105,efficientdet_lite3_detection_metadata_1,37.7
215,107,188.26824600000003,65.244,65.2,27.9,1.69767,0.0,1.74105,efficientdet_lite3_detection_metadata_1,37.7
216,108,188.32185400000006,65.244,64.2,27.3,1.69767,0.0,1.751278,efficientdet_lite3_detection_metadata_1,37.7
217,108,190.01631600000005,64.757,64.2,27.6,1.694462,0.0,1.751278,efficientdet_lite3_detection_metadata_1,37.7
218,109,190.06973000000005,64.27,64.7,25.0,1.694462,0.0,1.747876,efficientdet_lite3_detection_metadata_1,37.7
219,109,191.75764200000006,64.757,64.7,28.8,1.687912,0.0,1.747876,efficientdet_lite3_detection_metadata_1,37.7
220,110,191.81115400000004,64.757,64.2,25.0,1.687912,0.0,1.741424,efficientdet_lite3_detection_metadata_1,37.7
221,110,193.49299500000004,64.27,65.2,31.0,1.681841,0.0,1.741424,efficientdet_lite3_detection_metadata_1,37.7
222,111,193.54618800000006,65.244,64.2,28.6,1.681841,0.0,1.735034,efficientdet_lite3_detection_metadata_1,37.7
223,111,195.22423800000007,64.757,64.7,28.5,1.67805,0.0,1.735034,efficientdet_lite3_detection_metadata_1,37.7
224,112,195.27747300000007,64.757,65.7,27.3,1.67805,0.0,1.731285,efficientdet_lite3_detection_metadata_1,37.7
225,112,196.95504500000007,65.731,65.2,28.9,1.677572,0.0,1.731285,efficientdet_lite3_detection_metadata_1,37.7
226,113,197.00837100000007,65.244,66.2,27.3,1.677572,0.0,1.730898,efficientdet_lite3_detection_metadata_1,37.7
227,113,198.68503400000006,64.757,64.7,29.9,1.676663,0.0,1.730898,efficientdet_lite3_detection_metadata_1,37.7
228,114,198.73861200000007,64.757,65.2,33.3,1.676663,0.0,1.730241,efficientdet_lite3_detection_metadata_1,37.7
229,114,200.41645400000007,65.244,65.2,29.8,1.677842,0.0,1.730241,efficientdet_lite3_detection_metadata_1,37.7
