,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,0.5,0.0,53.5,0.0
1,41.96,10.1,0,0.0,efficientdet_lite0_detection_metadata_1,0.5,0.315998,53.5,0.315998
2,41.96,10.2,1,0.667161,efficientdet_lite0_detection_metadata_1,0.35,0.315998,51.0,0.667161
3,41.96,41.1,1,0.667161,efficientdet_lite0_detection_metadata_1,0.35,0.310353,53.5,0.977514
4,41.96,2.5,2,0.511919,efficientdet_lite0_detection_metadata_1,0.19999999999999996,0.310353,50.5,1.17908
5,41.96,39.4,2,0.511919,efficientdet_lite0_detection_metadata_1,0.19999999999999996,0.322069,53.0,1.5011489999999998
6,41.96,100.0,3,0.322879,efficientdet_lite0_detection_metadata_1,0.0,0.322069,53.0,1.5019589999999998
7,41.96,38.5,3,0.322879,efficientdet_lite0_detection_metadata_1,0.0,0.315696,54.0,1.8176549999999998
8,41.96,0.0,4,0.316754,efficientdet_lite0_detection_metadata_1,0.0,0.315696,54.0,1.8187129999999998
9,41.96,37.1,4,0.316754,efficientdet_lite0_detection_metadata_1,0.0,0.309497,54.0,2.1282099999999997
10,41.96,0.0,5,0.310285,efficientdet_lite0_detection_metadata_1,0.0,0.309497,54.0,2.1289979999999997
11,41.96,43.0,5,0.310285,efficientdet_lite0_detection_metadata_1,0.0,0.318601,53.5,2.447599
12,25.690000000000005,0.0,6,0.319881,efficientdet_lite0_detection_metadata_1,0.0,0.318601,53.5,2.448879
13,25.690000000000005,40.3,6,0.319881,efficientdet_lite0_detection_metadata_1,0.0,0.306993,54.5,2.7558719999999997
14,25.690000000000005,0.0,7,0.308431,efficientdet_lite0_detection_metadata_1,0.0,0.306993,54.5,2.75731
15,25.690000000000005,46.0,7,0.308431,efficientdet_lite0_detection_metadata_1,0.0,0.305779,53.5,3.0630889999999997
16,25.690000000000005,0.0,8,0.307022,efficientdet_lite0_detection_metadata_1,0.0,0.305779,53.5,3.0643319999999994
17,25.690000000000005,38.7,8,0.307022,efficientdet_lite0_detection_metadata_1,0.0,0.300934,54.0,3.365265999999999
18,25.690000000000005,0.0,9,0.302255,efficientdet_lite0_detection_metadata_1,0.0,0.300934,54.0,3.3665869999999996
19,25.690000000000005,45.5,9,0.302255,efficientdet_lite0_detection_metadata_1,0.0,0.304767,54.0,3.6713539999999996
20,25.690000000000005,0.0,10,0.30599,efficientdet_lite0_detection_metadata_1,0.0,0.304767,54.0,3.6725769999999995
21,25.690000000000005,38.3,10,0.30599,efficientdet_lite0_detection_metadata_1,0.0,0.304329,54.5,3.9769059999999996
22,25.690000000000005,0.0,11,0.305545,efficientdet_lite0_detection_metadata_1,0.0,0.304329,54.5,3.978122
23,25.690000000000005,45.1,11,0.305545,efficientdet_lite0_detection_metadata_1,0.0,0.306787,54.5,4.284909
24,25.690000000000005,0.0,12,0.308,efficientdet_lite0_detection_metadata_1,0.0,0.306787,54.5,4.286122
