,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,56.478,56.9,0.0,0.0,0.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.123348,53.556,53.5,6.8,4.123348,0.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.1768719999999995,53.556,54.0,52.4,4.123348,0.0,4.176872,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.228137,55.504,55.0,27.4,4.051265,0.0,4.176872,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.284097,55.017,55.0,42.9,4.051265,0.0,4.107225,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.342229,56.478,56.4,28.6,4.058132,0.0,4.107225,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.395101999999998,56.478,56.0,33.3,4.058132,0.0,4.111005,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.447405999999997,56.478,57.4,28.0,4.052304,0.0,4.111005,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.499826999999996,57.452,56.9,42.9,4.052304,0.0,4.104725,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.537408999999997,57.939,57.4,28.9,4.037582,0.0,4.104725,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.589553999999996,57.452,57.9,45.0,4.037582,0.0,4.089727,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.670454999999997,57.452,57.9,28.0,4.080901,0.0,4.089727,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.729288999999998,57.939,58.4,34.8,4.080901,0.0,4.139735,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.783683999999997,57.939,57.4,29.8,4.054395,0.0,4.139735,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.834451,57.452,58.9,28.6,4.054395,0.0,4.105162,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.888257,58.913,57.9,27.0,4.053806,0.0,4.105162,efficientdet_lite4_detection_metadata_2,41.96
16,8,32.939869,57.939,58.4,31.6,4.053806,0.0,4.105418,efficientdet_lite4_detection_metadata_2,41.96
17,8,36.992754000000005,59.4,59.9,28.7,4.052885,0.0,4.105418,efficientdet_lite4_detection_metadata_2,41.96
18,9,37.048461,59.887,58.4,25.0,4.052885,0.0,4.108592,efficientdet_lite4_detection_metadata_2,41.96
19,9,41.102916,58.426,59.4,29.4,4.054455,0.0,4.108592,efficientdet_lite4_detection_metadata_2,41.96
20,10,41.15372300000001,59.4,58.9,30.0,4.054455,0.0,4.105262,efficientdet_lite4_detection_metadata_2,41.96
21,10,45.24260600000001,59.887,59.4,28.1,4.088883,0.0,4.105262,efficientdet_lite4_detection_metadata_2,41.96
22,11,45.29425200000001,58.913,59.9,26.3,4.088883,0.0,4.140529,efficientdet_lite4_detection_metadata_2,41.96
23,11,49.36330900000001,59.4,60.8,26.8,4.069057,0.0,4.140529,efficientdet_lite4_detection_metadata_2,41.96
24,12,49.422256000000004,60.861,60.3,27.3,4.069057,0.0,4.128004,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.51042100000001,60.861,60.3,27.5,4.088165,0.0,4.128004,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.56202300000001,60.374,59.4,35.0,4.088165,0.0,4.139767,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.61841400000001,60.861,60.3,26.7,4.056391,0.0,4.139767,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.66909200000001,60.374,60.8,30.0,4.056391,0.0,4.107069,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.71080000000001,60.861,59.9,26.8,4.041708,0.0,4.107069,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.76194200000002,59.887,59.9,26.3,4.041708,0.0,4.09285,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.82058300000001,60.861,60.8,27.3,4.058641,0.0,4.09285,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.87414400000002,60.861,60.8,28.6,4.058641,0.0,4.112202,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.91456400000001,61.348,60.8,26.9,4.04042,0.0,4.112202,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.96528800000002,60.861,61.3,25.0,4.04042,0.0,4.091144,efficientdet_lite4_detection_metadata_2,41.96
35,17,74.01570200000002,60.861,61.3,26.8,4.050414,0.0,4.091144,efficientdet_lite4_detection_metadata_2,41.96
36,18,74.06681700000001,61.348,60.8,26.3,4.050414,0.0,4.101529,efficientdet_lite4_detection_metadata_2,41.96
37,18,78.13812000000001,60.861,61.3,29.1,4.071303,0.0,4.101529,efficientdet_lite4_detection_metadata_2,41.96
38,19,78.18951700000001,61.348,60.8,25.0,4.071303,0.0,4.1227,efficientdet_lite4_detection_metadata_2,41.96
39,19,82.25185800000001,62.322,61.3,27.2,4.062341,0.0,4.1227,efficientdet_lite4_detection_metadata_2,41.96
40,20,82.30308600000001,61.348,61.8,21.1,4.062341,0.0,4.113569,efficientdet_lite4_detection_metadata_2,41.96
41,20,86.39382300000001,61.348,62.3,30.3,4.090737,0.0,4.113569,efficientdet_lite4_detection_metadata_2,41.96
42,21,86.446111,62.322,61.3,30.0,4.090737,0.0,4.143025,efficientdet_lite4_detection_metadata_2,41.96
43,21,90.491341,61.348,62.8,27.8,4.04523,0.0,4.143025,efficientdet_lite4_detection_metadata_2,41.96
44,22,90.54244200000001,62.809,61.3,35.0,4.04523,0.0,4.096331,efficientdet_lite4_detection_metadata_2,41.96
45,22,94.584023,62.322,61.8,28.7,4.041581,0.0,4.096331,efficientdet_lite4_detection_metadata_2,41.96
46,23,94.63581800000001,61.835,61.8,28.6,4.041581,0.0,4.093376,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.68894600000002,61.835,61.3,27.8,4.053128,0.0,4.093376,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.74117000000001,61.348,62.8,28.6,4.053128,0.0,4.105352,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.817001,62.322,61.8,27.8,4.075831,0.0,4.105352,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.86782200000002,61.835,61.8,30.0,4.075831,0.0,4.126652,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.91833200000002,62.322,61.3,28.2,4.05051,0.0,4.126652,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.96911100000001,61.348,61.3,26.3,4.05051,0.0,4.101289,efficientdet_lite4_detection_metadata_2,41.96
53,26,111.03534600000002,62.809,61.8,26.9,4.066235,0.0,4.101289,efficientdet_lite4_detection_metadata_2,41.96
54,27,111.08640300000002,61.835,62.3,25.0,4.066235,0.0,4.117292,efficientdet_lite4_detection_metadata_2,41.96
55,27,115.16553400000002,61.835,63.3,27.7,4.079131,0.0,4.117292,efficientdet_lite4_detection_metadata_2,41.96
56,28,115.21635200000001,63.296,62.3,31.8,4.079131,0.0,4.129949,efficientdet_lite4_detection_metadata_2,41.96
57,28,119.27400800000001,62.322,62.8,28.5,4.057656,0.0,4.129949,efficientdet_lite4_detection_metadata_2,41.96
58,29,119.32515300000001,62.809,62.8,27.8,4.057656,0.0,4.108801,efficientdet_lite4_detection_metadata_2,41.96
59,29,123.39036000000002,62.322,62.8,28.0,4.065207,0.0,4.108801,efficientdet_lite4_detection_metadata_2,41.96
60,30,123.44230200000001,62.809,62.3,30.0,4.065207,0.0,4.117149,efficientdet_lite4_detection_metadata_2,41.96
61,30,127.56368,63.296,62.3,30.6,4.121378,0.0,4.117149,efficientdet_lite4_detection_metadata_2,41.96
62,31,127.61479700000001,62.322,62.3,25.0,4.121378,0.0,4.172495,efficientdet_lite4_detection_metadata_2,41.96
63,31,131.66823000000002,62.322,63.3,26.7,4.053433,0.0,4.172495,efficientdet_lite4_detection_metadata_2,41.96
64,32,131.719153,63.296,64.2,31.8,4.053433,0.0,4.104356,efficientdet_lite4_detection_metadata_2,41.96
65,32,135.769764,62.322,63.3,26.8,4.050611,0.0,4.104356,efficientdet_lite4_detection_metadata_2,41.96
66,33,135.821681,63.296,63.3,25.0,4.050611,0.0,4.102528,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.884961,64.27,63.3,28.2,4.06328,0.0,4.102528,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.93587300000002,63.296,62.8,30.0,4.06328,0.0,4.114192,efficientdet_lite4_detection_metadata_2,41.96
69,34,143.98954400000002,62.809,63.3,26.8,4.053671,0.0,4.114192,efficientdet_lite4_detection_metadata_2,41.96
70,35,144.040624,63.296,63.7,26.3,4.053671,0.0,4.104751,efficientdet_lite4_detection_metadata_2,41.96
71,35,148.10135100000002,64.27,62.8,27.6,4.060727,0.0,4.104751,efficientdet_lite4_detection_metadata_2,41.96
72,36,148.152174,62.809,64.2,25.0,4.060727,0.0,4.11155,efficientdet_lite4_detection_metadata_2,41.96
73,36,152.21248,64.27,63.3,27.5,4.060306,0.0,4.11155,efficientdet_lite4_detection_metadata_2,41.96
74,37,152.263588,63.296,62.8,26.3,4.060306,0.0,4.111414,efficientdet_lite4_detection_metadata_2,41.96
75,37,156.314002,63.783,62.8,28.9,4.050414,0.0,4.111414,efficientdet_lite4_detection_metadata_2,41.96
76,38,156.365497,62.809,62.8,25.0,4.050414,0.0,4.101909,efficientdet_lite4_detection_metadata_2,41.96
77,38,160.421708,63.783,64.7,28.0,4.056211,0.0,4.101909,efficientdet_lite4_detection_metadata_2,41.96
78,39,160.47295,64.757,63.7,25.0,4.056211,0.0,4.107453,efficientdet_lite4_detection_metadata_2,41.96
79,39,164.516322,62.809,63.7,26.7,4.043372,0.0,4.107453,efficientdet_lite4_detection_metadata_2,41.96
80,40,164.567483,63.783,64.2,30.0,4.043372,0.0,4.094533,efficientdet_lite4_detection_metadata_2,41.96
81,40,168.61102200000002,63.783,63.7,27.6,4.043539,0.0,4.094533,efficientdet_lite4_detection_metadata_2,41.96
82,41,168.66201900000002,63.783,63.3,25.0,4.043539,0.0,4.094536,efficientdet_lite4_detection_metadata_2,41.96
