,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
75,37,62.61938000000001,76.445,75.0,89.7,1.843064,0,0.829877,3,0.7222799999999999
76,38,62.66320300000001,75.958,75.0,23.5,1.843064,0,1.886887,3,0.7222799999999999
77,38,63.44855100000001,75.958,75.0,83.6,0.785348,0,1.886887,3,0.7222799999999999
78,39,63.49242600000001,74.984,75.9,31.6,0.785348,0,0.829223,3,0.7222799999999999
79,39,64.290592,75.958,75.0,83.1,0.798166,0,0.829223,3,0.7222799999999999
80,40,64.33477400000001,74.984,75.9,23.5,0.798166,0,0.842348,3,0.7222799999999999
81,40,65.12337000000001,76.932,75.9,83.2,0.788596,0,0.842348,3,0.7222799999999999
82,41,65.16716600000001,74.497,75.4,23.5,0.788596,0,0.832392,3,0.7222799999999999
83,41,65.95329900000002,76.445,75.9,83.4,0.786133,0,0.832392,3,0.7222799999999999
84,42,65.99727100000001,75.958,74.5,25.0,0.786133,0,0.830105,3,0.7222799999999999
85,42,66.78149400000001,76.445,75.4,83.0,0.784223,0,0.830105,3,0.7222799999999999
86,43,66.82517700000001,75.471,74.5,27.8,0.784223,0,0.827906,3,0.7181
87,43,67.64054100000001,76.932,75.9,83.6,0.815364,0,0.827906,3,0.7181
88,44,67.68480900000002,75.958,76.4,23.5,0.815364,0,0.859632,3,0.7181
89,44,68.51255000000002,76.445,75.4,82.2,0.827741,0,0.859632,3,0.7181
90,45,68.55640900000002,75.471,74.5,23.5,0.827741,0,0.8716,3,0.7181
91,45,69.40568600000002,76.445,75.4,81.3,0.849277,0,0.8716,3,0.7181
92,46,69.44979500000002,76.445,75.9,23.5,0.849277,0,0.893386,3,0.7181
93,46,70.27617100000002,76.445,74.5,82.2,0.826376,0,0.893386,3,0.7181
94,47,70.31984300000002,74.497,75.4,25.0,0.826376,0,0.870048,3,0.7181
95,47,71.10381400000001,76.445,75.9,83.3,0.783971,0,0.870048,3,0.7181
96,48,71.14783200000002,75.958,75.9,33.3,0.783971,0,0.827989,3,0.7181
97,48,71.94538100000003,76.445,76.4,82.9,0.797549,0,0.827989,3,0.7181
98,49,71.99059700000002,76.445,75.4,29.4,0.797549,0,0.842765,3,0.7181
99,49,72.79482500000002,76.932,75.9,83.8,0.804228,0,0.842765,3,0.7181
100,50,72.83981100000003,74.984,75.0,25.0,0.804228,0,0.849214,3,0.7181
101,50,73.64774400000003,76.932,75.9,82.8,0.807933,0,0.849214,3,0.7181
102,51,73.69144100000003,75.958,75.9,23.5,0.807933,0,0.85163,3,0.7181
103,51,74.51581800000002,76.445,75.9,83.4,0.824377,0,0.85163,3,0.7181
104,52,74.55965100000003,75.958,75.4,27.8,0.824377,0,0.86821,3,0.7181
105,52,75.38204600000003,76.445,76.9,82.9,0.822395,0,0.86821,3,0.7181
106,53,75.42590300000003,76.932,75.9,23.5,0.822395,0,0.866252,3,0.7181
107,53,76.21669100000004,76.445,76.9,83.4,0.790788,0,0.866252,3,0.7181
108,54,76.26159000000003,76.932,75.9,27.8,0.790788,0,0.835687,3,0.7181
109,54,77.07066200000003,76.932,75.4,82.9,0.809072,0,0.835687,3,0.7181
110,55,77.11869400000003,75.958,75.9,23.5,0.809072,0,0.857104,3,0.7181
111,55,77.92845500000003,75.958,75.9,82.3,0.809761,0,0.857104,3,0.7181
112,56,77.97208400000004,75.958,75.9,23.5,0.809761,0,0.85339,3,0.7181
113,56,78.80258800000004,76.445,75.9,82.8,0.830504,0,0.85339,3,0.7181
114,57,78.84609800000004,75.958,76.9,25.0,0.830504,0,0.874014,3,0.7181
115,57,79.63181000000004,77.419,75.4,82.7,0.785712,0,0.874014,3,0.7181
116,58,79.67558100000004,75.471,75.9,29.4,0.785712,0,0.829483,3,0.7181
117,58,80.46572000000003,76.445,75.9,82.6,0.790139,0,0.829483,3,0.7181
118,59,80.50961200000003,76.932,76.4,29.4,0.790139,0,0.834031,3,0.7181
119,59,81.29506000000003,76.932,75.9,83.1,0.785448,0,0.834031,3,0.7181
120,60,81.33888300000004,75.958,76.4,27.8,0.785448,0,0.829271,3,0.7181
121,60,82.12757700000004,77.906,77.4,83.0,0.788694,0,0.829271,3,0.7181
122,61,82.17131800000004,75.958,76.9,23.5,0.788694,0,0.832435,3,0.7181
123,61,82.96362200000004,77.906,76.9,83.1,0.792304,0,0.832435,3,0.7181
124,62,83.00740100000004,76.932,75.9,27.8,0.792304,0,0.836083,3,0.7181
125,62,83.79924300000005,76.445,77.4,83.0,0.791842,0,0.836083,3,0.7181
126,63,83.84299900000005,77.419,75.9,23.5,0.791842,0,0.835598,3,0.7181
127,63,84.62928300000004,77.419,76.9,83.1,0.786284,0,0.835598,3,0.7181
128,64,84.67301300000005,76.932,76.4,23.5,0.786284,0,0.830014,3,0.7181
129,64,85.46117500000005,76.932,77.4,83.0,0.788162,0,0.830014,3,0.7181
130,65,85.50496600000005,75.958,76.9,31.6,0.788162,0,0.831953,3,0.7181
131,65,86.29234800000005,76.932,77.4,83.0,0.787382,0,0.831953,3,0.7181
132,66,86.33617600000005,77.419,76.9,33.3,0.787382,0,0.83121,3,0.7181
133,66,87.12409100000005,76.932,77.4,83.0,0.787915,0,0.83121,3,0.7181
134,67,87.16831400000005,77.419,76.9,31.6,0.787915,0,0.832138,3,0.7181
135,67,87.95475900000005,77.419,77.4,83.5,0.786445,0,0.832138,3,0.7181
136,68,87.99863500000005,77.419,75.9,23.5,0.786445,0,0.830321,3,0.7181
137,68,88.79185700000005,77.419,77.4,83.0,0.793222,0,0.830321,3,0.7181
138,69,88.83566200000006,77.419,76.4,27.8,0.793222,0,0.837027,3,0.7181
139,69,89.62748300000005,77.419,76.4,82.6,0.791821,0,0.837027,3,0.7181
140,70,89.67123700000006,76.932,77.4,29.4,0.791821,0,0.835575,3,0.7181
141,70,90.45990800000006,78.393,76.9,82.6,0.788671,0,0.835575,3,0.7181
142,71,90.50351600000006,76.932,76.9,25.0,0.788671,0,0.832279,3,0.7181
143,71,91.28105700000006,77.906,77.9,83.6,0.777541,0,0.832279,3,0.7181
144,72,91.32470700000006,77.906,76.9,31.6,0.777541,0,0.821191,3,0.7181
145,72,92.11122300000007,77.906,77.4,83.6,0.786516,0,0.821191,3,0.7181
146,73,92.15512300000006,77.419,77.9,25.0,0.786516,0,0.830416,3,0.7181
147,73,92.94540700000006,77.419,77.9,82.9,0.790284,0,0.830416,3,0.7181
148,74,92.98920200000006,77.906,76.4,27.8,0.790284,0,0.834079,3,0.7181
149,74,93.77561900000006,77.419,76.9,83.3,0.786417,0,0.834079,3,0.7181
150,75,93.81963400000006,77.419,77.4,25.0,0.786417,0,0.830432,3,0.7181
151,75,94.61553700000006,78.393,77.9,83.1,0.795903,0,0.830432,3,0.7181
152,76,94.65925700000007,76.445,78.4,25.0,0.795903,0,0.839623,3,0.7181
153,76,95.44662000000007,77.906,77.9,83.0,0.787363,0,0.839623,3,0.7181
154,77,95.49039600000006,77.906,77.4,23.5,0.787363,0,0.831139,3,0.7181
155,77,96.28341500000006,78.393,78.8,83.0,0.793019,0,0.831139,3,0.7181
156,78,96.32738500000006,77.906,78.4,23.5,0.793019,0,0.836989,3,0.7181
157,78,97.11862300000007,77.419,77.4,82.8,0.791238,0,0.836989,3,0.7181
158,79,97.16243600000006,77.419,77.4,31.6,0.791238,0,0.835051,3,0.7181
159,79,97.95112200000005,78.393,78.4,83.3,0.788686,0,0.835051,3,0.7181
160,80,97.99496200000006,78.393,78.8,23.5,0.788686,0,0.832526,3,0.7181
161,80,98.78803800000006,78.393,77.9,82.9,0.793076,0,0.832526,3,0.7181
162,81,98.83187200000006,77.906,77.9,23.5,0.793076,0,0.83691,3,0.7181
163,81,99.62360700000006,78.393,76.9,82.9,0.791735,0,0.83691,3,0.7181
164,82,99.66787500000007,76.932,77.9,25.0,0.791735,0,0.836003,3,0.7181
165,82,100.45852600000006,77.419,78.4,83.0,0.790651,0,0.836003,3,0.7181
166,83,100.50267800000006,78.393,77.9,23.5,0.790651,0,0.834803,3,0.7181
167,83,101.29536400000006,78.88,78.8,83.0,0.792686,0,0.834803,3,0.7181
168,84,101.33913800000006,77.906,78.4,25.0,0.792686,0,0.83646,3,0.7181
169,84,102.12569900000007,78.88,77.9,83.0,0.786561,0,0.83646,3,0.7181
170,85,102.16980300000006,77.906,77.9,27.8,0.786561,0,0.830665,3,0.7181
171,85,102.96159200000005,78.88,77.9,82.9,0.791789,0,0.830665,3,0.7181
172,86,103.00533900000006,77.906,77.4,27.8,0.791789,0,0.835536,3,0.7181
173,86,103.79644300000007,78.88,78.8,83.3,0.791104,0,0.835536,3,0.7181
174,87,103.84008900000006,77.906,77.9,23.5,0.791104,0,0.83475,3,0.7181
175,87,104.63963000000007,79.367,78.4,83.4,0.799541,0,0.83475,3,0.7181
176,88,104.68742200000007,78.393,78.4,27.8,0.799541,0,0.847333,3,0.7181
177,88,105.47645000000007,78.88,78.4,83.0,0.789028,0,0.847333,3,0.7181
178,89,105.52035100000006,78.393,77.4,27.8,0.789028,0,0.832929,3,0.7181
179,89,106.30894800000006,79.854,78.4,83.0,0.788597,0,0.832929,3,0.7181
180,90,106.35270200000006,78.88,77.4,27.8,0.788597,0,0.832351,3,0.7181
181,90,107.13665400000006,78.393,78.8,83.7,0.783952,0,0.832351,3,0.7181
182,91,107.18024900000006,78.88,78.8,23.5,0.783952,0,0.827547,3,0.7181
183,91,107.97665100000006,79.854,79.8,82.3,0.796402,0,0.827547,3,0.7181
184,92,108.02038400000006,79.854,77.9,31.6,0.796402,0,0.840135,3,0.7181
185,92,108.80672400000006,79.367,78.4,83.6,0.78634,0,0.840135,3,0.7181
186,93,108.85073000000007,77.906,78.4,27.8,0.78634,0,0.830346,3,0.7181
187,93,109.63608100000008,79.367,77.9,83.8,0.785351,0,0.830346,3,0.7181
188,94,109.67986000000008,77.906,78.4,23.5,0.785351,0,0.82913,3,0.7181
189,94,110.45993000000007,79.367,78.4,84.1,0.78007,0,0.82913,3,0.7181
