,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
18,9,22.854812000000006,55.991,56.0,25.8,1.672073,0,1.750457,efficientdet_lite3_detection_metadata_1,37.7
19,9,24.521382000000006,55.991,56.9,25.7,1.66657,0,1.750457,efficientdet_lite3_detection_metadata_1,37.7
20,10,24.599527000000005,56.965,56.0,25.8,1.66657,0,1.744715,efficientdet_lite3_detection_metadata_1,37.7
21,10,26.273394000000007,57.452,56.9,25.6,1.673867,0,1.744715,efficientdet_lite3_detection_metadata_1,37.7
22,11,26.351756000000005,56.965,56.4,24.1,1.673867,0,1.752229,efficientdet_lite3_detection_metadata_1,37.7
23,11,28.021141000000004,56.965,56.4,25.5,1.669385,0,1.752229,efficientdet_lite3_detection_metadata_1,37.7
24,12,28.099530000000005,56.478,56.4,25.8,1.669385,0,1.747774,efficientdet_lite3_detection_metadata_1,37.7
25,12,29.770038000000007,55.991,57.9,25.6,1.670508,0,1.747774,efficientdet_lite3_detection_metadata_1,37.7
26,13,29.848556000000006,57.939,56.9,23.3,1.670508,0,1.749026,efficientdet_lite3_detection_metadata_1,37.7
27,13,31.511587000000006,56.965,57.4,25.5,1.663031,0,1.749026,efficientdet_lite3_detection_metadata_1,37.7
28,14,31.589942000000004,57.452,57.4,25.8,1.663031,0,1.741386,efficientdet_lite3_detection_metadata_1,37.7
29,14,33.24918,56.965,57.4,25.5,1.659238,0,1.741386,efficientdet_lite3_detection_metadata_1,37.7
30,15,33.327352,57.452,57.9,25.8,1.659238,0,1.73741,efficientdet_lite3_detection_metadata_1,37.7
31,15,35.007462999999994,57.939,57.4,25.5,1.680111,0,1.73741,efficientdet_lite3_detection_metadata_1,37.7
32,16,35.085781,57.452,58.4,28.1,1.680111,0,1.758429,efficientdet_lite3_detection_metadata_1,37.7
33,16,36.742242,56.478,56.9,25.6,1.656461,0,1.758429,efficientdet_lite3_detection_metadata_1,37.7
34,17,36.82349,56.965,56.9,25.8,1.656461,0,1.737709,efficientdet_lite3_detection_metadata_1,37.7
35,17,38.490292,56.965,57.9,25.7,1.666802,0,1.737709,efficientdet_lite3_detection_metadata_1,37.7
36,18,38.568614,57.939,56.9,25.8,1.666802,0,1.745124,efficientdet_lite3_detection_metadata_1,37.7
37,18,40.235206999999996,58.426,57.9,25.6,1.666593,0,1.745124,efficientdet_lite3_detection_metadata_1,37.7
38,19,40.313472999999995,57.939,57.9,23.3,1.666593,0,1.744859,efficientdet_lite3_detection_metadata_1,37.7
39,19,41.992633999999995,58.426,58.4,28.1,1.679161,0,1.744859,efficientdet_lite3_detection_metadata_1,37.7
40,20,42.070800999999996,58.426,56.9,27.3,1.679161,0,1.757328,efficientdet_lite3_detection_metadata_1,37.7
41,20,43.767816999999994,57.939,57.9,25.7,1.697016,0,1.757328,efficientdet_lite3_detection_metadata_1,37.7
42,21,43.846225,58.426,57.9,28.1,1.697016,0,1.775424,efficientdet_lite3_detection_metadata_1,37.7
43,21,45.510380999999995,57.452,57.9,25.6,1.664156,0,1.775424,efficientdet_lite3_detection_metadata_1,37.7
44,22,45.588904,57.939,57.9,23.3,1.664156,0,1.742679,efficientdet_lite3_detection_metadata_1,37.7
45,22,47.255514,59.4,57.4,25.6,1.66661,0,1.742679,efficientdet_lite3_detection_metadata_1,37.7
46,23,47.338964,57.452,58.4,25.8,1.66661,0,1.75006,efficientdet_lite3_detection_metadata_1,37.7
47,23,49.008449,57.939,57.9,25.6,1.669485,0,1.75006,efficientdet_lite3_detection_metadata_1,37.7
48,24,49.087295999999995,57.939,57.9,25.0,1.669485,0,1.748332,efficientdet_lite3_detection_metadata_1,37.7
49,24,50.776852,58.426,57.9,25.4,1.689556,0,1.748332,efficientdet_lite3_detection_metadata_1,37.7
50,25,50.855315999999995,57.939,57.4,25.8,1.689556,0,1.76802,efficientdet_lite3_detection_metadata_1,37.7
51,25,52.523720999999995,58.426,57.4,25.8,1.668405,0,1.76802,efficientdet_lite3_detection_metadata_1,37.7
52,26,52.602377999999995,57.452,57.4,28.1,1.668405,0,1.747062,efficientdet_lite3_detection_metadata_1,37.7
53,26,54.27658099999999,58.913,57.9,25.6,1.674203,0,1.747062,efficientdet_lite3_detection_metadata_1,37.7
54,27,54.35517599999999,57.939,58.4,23.3,1.674203,0,1.752798,efficientdet_lite3_detection_metadata_1,37.7
55,27,56.03117699999999,58.913,57.9,25.6,1.676001,0,1.752798,efficientdet_lite3_detection_metadata_1,37.7
56,28,56.11052599999999,57.939,57.4,25.0,1.676001,0,1.75535,efficientdet_lite3_detection_metadata_1,37.7
57,28,57.79254199999999,57.939,58.4,25.5,1.682016,0,1.75535,efficientdet_lite3_detection_metadata_1,37.7
58,29,57.87514999999999,58.426,57.9,25.8,1.682016,0,1.764624,efficientdet_lite3_detection_metadata_1,37.7
59,29,59.55084499999999,58.426,58.4,25.4,1.675695,0,1.764624,efficientdet_lite3_detection_metadata_1,37.7
60,30,59.62923999999999,58.426,58.4,25.8,1.675695,0,1.75409,efficientdet_lite3_detection_metadata_1,37.7
61,30,61.31721199999999,58.913,57.9,25.3,1.687972,0,1.75409,efficientdet_lite3_detection_metadata_1,37.7
62,31,61.39568599999999,57.939,58.4,28.1,1.687972,0,1.766446,efficientdet_lite3_detection_metadata_1,37.7
63,31,63.060112999999994,58.426,59.4,25.6,1.664427,0,1.766446,efficientdet_lite3_detection_metadata_1,37.7
64,32,63.138116,59.4,58.4,25.8,1.664427,0,1.74243,efficientdet_lite3_detection_metadata_1,37.7
65,32,64.81007799999999,58.913,58.9,25.7,1.671962,0,1.74243,efficientdet_lite3_detection_metadata_1,37.7
66,33,64.888437,58.913,58.4,23.3,1.671962,0,1.750321,efficientdet_lite3_detection_metadata_1,37.7
67,33,66.563339,58.913,57.9,25.5,1.674902,0,1.750321,efficientdet_lite3_detection_metadata_1,37.7
68,34,66.641909,57.939,57.9,28.1,1.674902,0,1.753472,efficientdet_lite3_detection_metadata_1,37.7
69,34,68.307931,58.913,58.4,25.7,1.666022,0,1.753472,efficientdet_lite3_detection_metadata_1,37.7
70,35,68.38951399999999,58.426,58.9,28.1,1.666022,0,1.747605,efficientdet_lite3_detection_metadata_1,37.7
71,35,70.06057399999999,58.913,59.9,25.6,1.67106,0,1.747605,efficientdet_lite3_detection_metadata_1,37.7
72,36,70.13909,59.887,58.9,25.8,1.67106,0,1.749576,efficientdet_lite3_detection_metadata_1,37.7
73,36,71.800102,58.913,59.4,25.5,1.661012,0,1.749576,efficientdet_lite3_detection_metadata_1,37.7
74,37,71.878501,58.426,58.4,28.1,1.661012,0,1.739411,efficientdet_lite3_detection_metadata_1,37.7
75,37,73.539287,58.426,58.9,25.4,1.660786,0,1.739411,efficientdet_lite3_detection_metadata_1,37.7
76,38,73.617691,58.913,58.9,28.1,1.660786,0,1.73919,efficientdet_lite3_detection_metadata_1,37.7
77,38,75.28735599999999,58.913,59.4,25.6,1.669665,0,1.73919,efficientdet_lite3_detection_metadata_1,37.7
78,39,75.366097,59.4,59.4,25.8,1.669665,0,1.748406,efficientdet_lite3_detection_metadata_1,37.7
79,39,77.035265,57.939,58.9,26.2,1.669168,0,1.748406,efficientdet_lite3_detection_metadata_1,37.7
80,40,77.113609,58.913,58.4,23.3,1.669168,0,1.747512,efficientdet_lite3_detection_metadata_1,37.7
81,40,78.774745,58.426,58.4,25.6,1.661136,0,1.747512,efficientdet_lite3_detection_metadata_1,37.7
82,41,78.853089,58.426,58.9,33.3,1.661136,0,1.73948,efficientdet_lite3_detection_metadata_1,37.7
83,41,80.528987,58.913,58.9,25.5,1.675898,0,1.73948,efficientdet_lite3_detection_metadata_1,37.7
84,42,80.607377,58.913,59.9,23.3,1.675898,0,1.754288,efficientdet_lite3_detection_metadata_1,37.7
85,42,82.276776,59.4,59.9,25.6,1.669399,0,1.754288,efficientdet_lite3_detection_metadata_1,37.7
86,43,82.35502699999999,59.887,59.9,23.3,1.669399,0,1.74765,efficientdet_lite3_detection_metadata_1,37.7
87,43,84.033442,57.939,59.9,25.5,1.678415,0,1.74765,efficientdet_lite3_detection_metadata_1,37.7
88,44,84.111803,59.887,59.4,28.1,1.678415,0,1.756776,efficientdet_lite3_detection_metadata_1,37.7
89,44,85.784469,58.913,59.4,25.5,1.672666,0,1.756776,efficientdet_lite3_detection_metadata_1,37.7
90,45,85.86284699999999,59.4,60.3,25.8,1.672666,0,1.751044,efficientdet_lite3_detection_metadata_1,37.7
91,45,87.54145999999999,58.426,59.4,25.5,1.678613,0,1.751044,efficientdet_lite3_detection_metadata_1,37.7
92,46,87.62005999999998,59.4,59.4,28.1,1.678613,0,1.757213,efficientdet_lite3_detection_metadata_1,37.7
93,46,89.28395299999998,57.939,58.4,25.5,1.663893,0,1.757213,efficientdet_lite3_detection_metadata_1,37.7
94,47,89.36242999999997,58.426,59.4,28.1,1.663893,0,1.74237,efficientdet_lite3_detection_metadata_1,37.7
95,47,91.04068799999997,58.913,59.4,25.4,1.678258,0,1.74237,efficientdet_lite3_detection_metadata_1,37.7
96,48,91.11921899999997,59.4,58.9,25.8,1.678258,0,1.756789,efficientdet_lite3_detection_metadata_1,37.7
97,48,92.78533599999997,58.913,59.4,25.7,1.666117,0,1.756789,efficientdet_lite3_detection_metadata_1,37.7
98,49,92.86367899999998,58.913,58.4,25.8,1.666117,0,1.74446,efficientdet_lite3_detection_metadata_1,37.7
99,49,94.53778999999997,59.887,59.4,25.6,1.674111,0,1.74446,efficientdet_lite3_detection_metadata_1,37.7
100,50,94.61593999999998,59.4,59.4,28.1,1.674111,0,1.752261,efficientdet_lite3_detection_metadata_1,37.7
101,50,96.29479299999998,59.4,59.9,25.6,1.678853,0,1.752261,efficientdet_lite3_detection_metadata_1,37.7
102,51,96.37314399999998,59.887,58.9,25.8,1.678853,0,1.757204,efficientdet_lite3_detection_metadata_1,37.7
103,51,98.04789199999998,59.4,59.9,28.4,1.674748,0,1.757204,efficientdet_lite3_detection_metadata_1,37.7
104,52,98.13411799999999,59.887,59.9,25.8,1.674748,0,1.760974,efficientdet_lite3_detection_metadata_1,37.7
105,52,99.80393499999998,58.913,59.9,25.4,1.669817,0,1.760974,efficientdet_lite3_detection_metadata_1,37.7
106,53,99.88267699999999,58.913,59.9,28.1,1.669817,0,1.748559,efficientdet_lite3_detection_metadata_1,37.7
107,53,101.55200099999999,58.913,59.4,25.4,1.669324,0,1.748559,efficientdet_lite3_detection_metadata_1,37.7
108,54,101.630496,59.4,60.3,25.8,1.669324,0,1.747819,efficientdet_lite3_detection_metadata_1,37.7
109,54,103.321271,58.913,59.4,25.5,1.690775,0,1.747819,efficientdet_lite3_detection_metadata_1,37.7
110,55,103.399734,59.4,60.8,23.3,1.690775,0,1.769238,efficientdet_lite3_detection_metadata_1,37.7
111,55,105.066497,59.4,59.9,25.5,1.666763,0,1.769238,efficientdet_lite3_detection_metadata_1,37.7
112,56,105.144886,59.887,60.3,28.1,1.666763,0,1.745152,efficientdet_lite3_detection_metadata_1,37.7
113,56,106.813675,61.348,59.4,25.3,1.668789,0,1.745152,efficientdet_lite2_detection_metadata_1,37.7
114,57,106.89219,59.4,58.9,25.8,1.668789,0,1.747304,efficientdet_lite2_detection_metadata_1,36.95399999999999
115,57,107.765631,59.887,59.4,25.4,0.873441,0,1.747304,efficientdet_lite3_detection_metadata_1,36.95399999999999
116,58,107.843956,59.4,60.3,28.1,0.873441,0,0.951766,efficientdet_lite3_detection_metadata_1,36.95399999999999
117,58,109.507255,58.913,59.4,25.4,1.663299,0,0.951766,efficientdet_lite3_detection_metadata_1,36.95399999999999
118,59,109.588633,59.4,59.9,25.8,1.663299,0,1.744677,efficientdet_lite3_detection_metadata_1,36.95399999999999
119,59,111.257019,59.4,60.3,25.5,1.668386,0,1.744677,efficientdet_lite3_detection_metadata_1,36.95399999999999
120,60,111.335823,60.374,59.4,25.8,1.668386,0,1.74719,efficientdet_lite3_detection_metadata_1,36.95399999999999
121,60,113.01828300000001,59.887,59.4,25.5,1.68246,0,1.74719,efficientdet_lite3_detection_metadata_1,36.95399999999999
122,61,113.09698800000001,59.4,58.9,28.1,1.68246,0,1.761165,efficientdet_lite3_detection_metadata_1,36.954
123,61,114.77484500000001,59.4,59.4,25.5,1.677857,0,1.761165,efficientdet_lite3_detection_metadata_1,36.954
124,62,114.85348400000001,59.4,59.9,25.8,1.677857,0,1.756496,efficientdet_lite3_detection_metadata_1,37.7
125,62,116.521651,59.887,60.3,25.5,1.668167,0,1.756496,efficientdet_lite3_detection_metadata_1,37.7
126,63,116.60019000000001,60.374,60.3,25.8,1.668167,0,1.746706,efficientdet_lite3_detection_metadata_1,37.7
127,63,118.26833700000002,59.4,59.9,25.5,1.668147,0,1.746706,efficientdet_lite3_detection_metadata_1,37.7
128,64,118.34688900000002,59.887,59.9,25.8,1.668147,0,1.746699,efficientdet_lite3_detection_metadata_1,37.7
129,64,120.01067400000002,60.861,60.3,25.8,1.663785,0,1.746699,efficientdet_lite2_detection_metadata_1,37.7
130,65,120.09245400000002,60.374,59.9,23.3,1.663785,0,1.745565,efficientdet_lite2_detection_metadata_1,36.95399999999999
131,65,120.96577800000001,59.887,59.4,26.2,0.873324,0,1.745565,efficientdet_lite3_detection_metadata_1,36.95399999999999
132,66,121.04840100000001,59.4,58.9,23.3,0.873324,0,0.955947,efficientdet_lite3_detection_metadata_1,36.95399999999999
133,66,122.70663100000002,59.4,60.3,25.4,1.65823,0,0.955947,efficientdet_lite3_detection_metadata_1,36.95399999999999
134,67,122.78497600000001,60.374,58.9,28.1,1.65823,0,1.736575,efficientdet_lite3_detection_metadata_1,36.95399999999999
135,67,124.45268700000001,60.374,59.9,25.5,1.667711,0,1.736575,efficientdet_lite2_detection_metadata_1,36.95399999999999
136,68,124.53133700000001,59.887,59.9,26.7,1.667711,0,1.746361,efficientdet_lite2_detection_metadata_1,36.208000000000006
137,68,125.41391100000001,60.861,59.9,25.8,0.882574,0,1.746361,efficientdet_lite2_detection_metadata_1,36.208000000000006
138,69,125.492084,59.887,59.4,25.8,0.882574,0,0.960747,efficientdet_lite2_detection_metadata_1,35.462
139,69,126.36944700000001,59.887,60.8,25.5,0.877363,0,0.960747,efficientdet_lite3_detection_metadata_1,35.462
140,70,126.447923,60.861,60.8,28.1,0.877363,0,0.955839,efficientdet_lite3_detection_metadata_1,36.208000000000006
141,70,128.114628,60.861,60.3,25.5,1.666705,0,0.955839,efficientdet_lite2_detection_metadata_1,36.208000000000006
142,71,128.193189,60.374,60.3,25.8,1.666705,0,1.745266,efficientdet_lite2_detection_metadata_1,35.462
143,71,129.069774,59.887,60.8,25.5,0.876585,0,1.745266,efficientdet_lite3_detection_metadata_1,35.462
144,72,129.14802899999998,60.861,60.3,25.8,0.876585,0,0.95484,efficientdet_lite3_detection_metadata_1,35.462
145,72,130.818629,59.887,60.3,25.6,1.6706,0,0.95484,efficientdet_lite3_detection_metadata_1,35.462
146,73,130.89702799999998,60.374,60.8,23.3,1.6706,0,1.748999,efficientdet_lite3_detection_metadata_1,36.208
147,73,132.56871699999996,60.861,60.8,25.6,1.671689,0,1.748999,efficientdet_lite2_detection_metadata_1,36.208
148,74,132.64717899999997,60.861,60.3,28.1,1.671689,0,1.750151,efficientdet_lite2_detection_metadata_1,36.208000000000006
149,74,133.52709799999997,59.887,59.9,25.7,0.879919,0,1.750151,efficientdet_lite3_detection_metadata_1,36.208000000000006
150,75,133.60544299999998,59.887,59.4,25.8,0.879919,0,0.958264,efficientdet_lite3_detection_metadata_1,36.208
151,75,135.29328199999998,60.374,60.8,25.5,1.687839,0,0.958264,efficientdet_lite2_detection_metadata_1,36.208
152,76,135.37178099999997,60.861,59.9,28.1,1.687839,0,1.766338,efficientdet_lite2_detection_metadata_1,36.208000000000006
153,76,136.24577799999997,59.4,59.9,26.1,0.873997,0,1.766338,efficientdet_lite3_detection_metadata_1,36.208000000000006
154,77,136.32398899999998,59.4,60.3,25.8,0.873997,0,0.952208,efficientdet_lite3_detection_metadata_1,36.208000000000006
155,77,137.99469499999998,59.887,61.3,25.4,1.670706,0,0.952208,efficientdet_lite3_detection_metadata_1,36.208000000000006
156,78,138.07309199999997,59.4,59.9,27.3,1.670706,0,1.749103,efficientdet_lite3_detection_metadata_1,36.208
157,78,139.75171399999996,60.374,59.4,25.6,1.678622,0,1.749103,efficientdet_lite2_detection_metadata_1,36.208
158,79,139.83015099999997,59.4,59.4,25.8,1.678622,0,1.757059,efficientdet_lite2_detection_metadata_1,36.208000000000006
159,79,140.70268799999997,60.374,59.4,25.7,0.872537,0,1.757059,efficientdet_lite2_detection_metadata_1,36.208000000000006
160,80,140.78104499999998,59.4,60.3,23.3,0.872537,0,0.950894,efficientdet_lite2_detection_metadata_1,35.462
161,80,141.66408599999997,59.887,60.3,26.2,0.883041,0,0.950894,efficientdet_lite3_detection_metadata_1,35.462
162,81,141.742846,60.374,60.8,25.8,0.883041,0,0.961801,efficientdet_lite3_detection_metadata_1,36.208000000000006
163,81,143.41415999999998,60.861,60.8,25.6,1.671314,0,0.961801,efficientdet_lite2_detection_metadata_1,36.208000000000006
164,82,143.492527,60.861,60.3,28.1,1.671314,0,1.749681,efficientdet_lite2_detection_metadata_1,35.462
165,82,144.373338,60.374,59.9,25.7,0.880811,0,1.749681,efficientdet_lite2_detection_metadata_1,35.462
166,83,144.451608,59.887,60.3,25.8,0.880811,0,0.959081,efficientdet_lite2_detection_metadata_1,34.716
167,83,145.33543799999998,61.348,59.4,25.8,0.88383,0,0.959081,efficientdet_lite2_detection_metadata_1,34.716
168,84,145.413549,59.4,59.9,25.8,0.88383,0,0.961941,efficientdet_lite2_detection_metadata_1,34.716
169,84,146.288347,60.374,59.9,25.9,0.874798,0,0.961941,efficientdet_lite2_detection_metadata_1,34.716
170,85,146.366614,59.887,61.3,27.3,0.874798,0,0.953065,efficientdet_lite2_detection_metadata_1,34.715999999999994
171,85,147.24314999999999,60.374,60.3,25.6,0.876536,0,0.953065,efficientdet_lite2_detection_metadata_1,34.715999999999994
172,86,147.321592,60.374,60.3,28.1,0.876536,0,0.954978,efficientdet_lite2_detection_metadata_1,33.97
173,86,148.20563,60.861,60.8,25.4,0.884038,0,0.954978,efficientdet_lite2_detection_metadata_1,33.97
174,87,148.28349,60.861,59.9,25.8,0.884038,0,0.961898,efficientdet_lite2_detection_metadata_1,33.97
175,87,149.16661,59.887,60.3,25.8,0.88312,0,0.961898,efficientdet_lite3_detection_metadata_1,33.97
176,88,149.244928,60.374,59.4,25.8,0.88312,0,0.961438,efficientdet_lite3_detection_metadata_1,34.716
177,88,150.89994299999998,61.348,60.8,25.6,1.655015,0,0.961438,efficientdet_lite2_detection_metadata_1,34.716
178,89,150.97833899999998,60.861,60.8,25.8,1.655015,0,1.733411,efficientdet_lite2_detection_metadata_1,34.716
179,89,151.86003899999997,60.374,60.8,26.1,0.8817,0,1.733411,efficientdet_lite2_detection_metadata_1,34.716
180,90,151.93833599999996,60.861,61.3,25.8,0.8817,0,0.959997,efficientdet_lite2_detection_metadata_1,34.716
181,90,152.80875199999997,60.861,60.3,25.9,0.870416,0,0.959997,efficientdet_lite2_detection_metadata_1,34.716
182,91,152.88711099999998,59.887,61.3,25.8,0.870416,0,0.948775,efficientdet_lite2_detection_metadata_1,34.716
183,91,153.76104999999998,60.374,60.8,25.9,0.873939,0,0.948775,efficientdet_lite2_detection_metadata_1,34.716
184,92,153.83964999999998,60.861,61.3,25.8,0.873939,0,0.952539,efficientdet_lite2_detection_metadata_1,34.715999999999994
185,92,154.71003599999997,59.4,62.3,26.1,0.870386,0,0.952539,efficientdet_lite3_detection_metadata_1,34.715999999999994
186,93,154.791375,62.322,60.3,50.0,0.870386,0,0.951725,efficientdet_lite3_detection_metadata_1,34.716
187,93,156.454749,59.887,59.9,27.1,1.663374,0,0.951725,efficientdet_lite3_detection_metadata_1,34.716
188,94,156.53312,59.887,61.3,28.1,1.663374,0,1.741745,efficientdet_lite3_detection_metadata_1,35.462
189,94,158.21468099999998,60.374,60.8,25.7,1.681561,0,1.741745,efficientdet_lite2_detection_metadata_1,35.462
190,95,158.29339,60.861,61.3,25.8,1.681561,0,1.76027,efficientdet_lite2_detection_metadata_1,35.462
191,95,159.16317199999997,60.374,60.3,25.7,0.869782,0,1.76027,efficientdet_lite2_detection_metadata_1,35.462
192,96,159.241737,60.374,60.8,28.1,0.869782,0,0.948347,efficientdet_lite2_detection_metadata_1,35.462
193,96,160.12061,60.374,60.8,25.9,0.878873,0,0.948347,efficientdet_lite2_detection_metadata_1,35.462
194,97,160.19924,60.861,60.3,23.3,0.878873,0,0.957503,efficientdet_lite2_detection_metadata_1,35.462
195,97,161.07530400000002,60.861,60.8,25.8,0.876064,0,0.957503,efficientdet_lite2_detection_metadata_1,35.462
196,98,161.153748,60.861,60.8,28.1,0.876064,0,0.954508,efficientdet_lite2_detection_metadata_1,34.715999999999994
197,98,162.025529,60.374,60.3,25.9,0.871781,0,0.954508,efficientdet_lite2_detection_metadata_1,34.715999999999994
198,99,162.103692,60.374,60.3,25.8,0.871781,0,0.949944,efficientdet_lite2_detection_metadata_1,33.97
199,99,162.974428,59.887,61.3,25.9,0.870736,0,0.949944,efficientdet_lite3_detection_metadata_1,33.97
200,100,163.052843,61.348,61.8,23.3,0.870736,0,0.949151,efficientdet_lite3_detection_metadata_1,34.716
201,100,164.736421,60.861,60.8,25.6,1.683578,0,0.949151,efficientdet_lite2_detection_metadata_1,34.716
202,101,164.815015,60.861,60.8,25.8,1.683578,0,1.762172,efficientdet_lite2_detection_metadata_1,34.716
203,101,165.68525699999998,59.887,60.3,25.7,0.870242,0,1.762172,efficientdet_lite3_detection_metadata_1,34.716
204,102,165.764019,60.374,60.3,25.8,0.870242,0,0.949004,efficientdet_lite3_detection_metadata_1,35.462
205,102,167.42949399999998,60.374,59.9,25.7,1.665475,0,0.949004,efficientdet_lite2_detection_metadata_1,35.462
206,103,167.508048,59.887,60.3,25.8,1.665475,0,1.744029,efficientdet_lite2_detection_metadata_1,35.462
207,103,168.381999,60.374,60.3,25.9,0.873951,0,1.744029,efficientdet_lite2_detection_metadata_1,35.462
208,104,168.460433,60.374,59.9,25.8,0.873951,0,0.952385,efficientdet_lite2_detection_metadata_1,35.462
209,104,169.327508,60.374,61.3,25.6,0.867075,0,0.952385,efficientdet_lite2_detection_metadata_1,35.462
210,105,169.405927,61.348,60.8,28.1,0.867075,0,0.945494,efficientdet_lite2_detection_metadata_1,34.716
211,105,170.294252,60.374,60.8,25.7,0.888325,0,0.945494,efficientdet_lite2_detection_metadata_1,34.716
212,106,170.37308399999998,60.861,59.9,28.1,0.888325,0,0.967157,efficientdet_lite2_detection_metadata_1,34.715999999999994
213,106,171.25683499999997,60.374,60.3,26.0,0.883751,0,0.967157,efficientdet_lite2_detection_metadata_1,34.715999999999994
214,107,171.335121,60.374,60.8,23.3,0.883751,0,0.962037,efficientdet_lite2_detection_metadata_1,33.97
215,107,172.20842299999998,60.374,61.3,25.9,0.873302,0,0.962037,efficientdet_lite2_detection_metadata_1,33.97
216,108,172.286687,60.861,60.3,25.8,0.873302,0,0.951566,efficientdet_lite2_detection_metadata_1,33.97
217,108,173.157935,59.887,60.3,25.5,0.871248,0,0.951566,efficientdet_lite3_detection_metadata_1,33.97
218,109,173.2363,60.374,60.8,28.1,0.871248,0,0.949613,efficientdet_lite3_detection_metadata_1,34.716
219,109,174.918474,60.861,61.3,25.6,1.682174,0,0.949613,efficientdet_lite2_detection_metadata_1,34.716
220,110,174.996906,61.348,60.3,23.3,1.682174,0,1.760606,efficientdet_lite2_detection_metadata_1,34.716
221,110,175.867658,60.861,60.3,25.9,0.870752,0,1.760606,efficientdet_lite2_detection_metadata_1,34.716
222,111,175.946002,60.374,61.3,25.8,0.870752,0,0.949096,efficientdet_lite2_detection_metadata_1,34.716
223,111,176.819728,60.861,60.3,25.6,0.873726,0,0.949096,efficientdet_lite2_detection_metadata_1,34.716
224,112,176.898146,60.374,60.8,30.3,0.873726,0,0.952144,efficientdet_lite2_detection_metadata_1,34.716
225,112,177.773223,60.374,60.8,25.8,0.875077,0,0.952144,efficientdet_lite2_detection_metadata_1,34.716
226,113,177.851514,60.861,60.8,23.3,0.875077,0,0.953368,efficientdet_lite2_detection_metadata_1,34.715999999999994
227,113,178.718469,61.348,60.8,25.9,0.866955,0,0.953368,efficientdet_lite2_detection_metadata_1,34.715999999999994
228,114,178.79676700000002,60.861,61.3,28.1,0.866955,0,0.945253,efficientdet_lite2_detection_metadata_1,33.97
229,114,179.66156600000002,59.887,60.8,25.8,0.864799,0,0.945253,efficientdet_lite3_detection_metadata_1,33.97
230,115,179.73996300000002,60.861,60.8,25.8,0.864799,0,0.943196,efficientdet_lite3_detection_metadata_1,34.716
231,115,181.404975,60.861,60.8,25.5,1.665012,0,0.943196,efficientdet_lite2_detection_metadata_1,34.716
232,116,181.48370000000003,60.374,61.8,27.3,1.665012,0,1.743737,efficientdet_lite2_detection_metadata_1,34.716
233,116,182.39377500000003,60.861,62.3,26.0,0.910075,0,1.743737,efficientdet_lite2_detection_metadata_1,34.716
234,117,182.47218500000002,62.322,60.8,28.1,0.910075,0,0.988485,efficientdet_lite2_detection_metadata_1,34.716
235,117,183.35035900000003,60.861,60.3,25.7,0.878174,0,0.988485,efficientdet_lite2_detection_metadata_1,34.716
236,118,183.42863000000003,60.374,59.9,25.8,0.878174,0,0.956445,efficientdet_lite2_detection_metadata_1,34.716
