,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,56.965,57.4,0.0,0.0,1.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.925909,51.608,53.0,0.8,0.925909,1.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.975578,53.069,53.0,28.6,0.925909,0.0,0.975578,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.84891,53.069,53.0,25.9,0.873332,0.0,0.975578,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.8985889999999999,53.069,54.0,30.0,0.873332,0.0,0.923011,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.7813299999999996,53.069,54.0,26.1,0.882741,0.0,0.923011,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.831021,54.043,53.0,25.0,0.882741,0.0,0.932432,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.6999389999999996,54.53,54.0,26.0,0.868918,0.0,0.932432,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.749752,54.043,55.0,25.0,0.868918,0.0,0.918731,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.61407,53.556,54.0,26.0,0.864318,0.0,0.918731,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.66383,54.043,54.0,28.6,0.864318,0.0,0.914078,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.553369,54.043,55.0,25.9,0.889539,0.0,0.914078,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.603404,55.017,55.0,26.3,0.889539,0.0,0.939574,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.47653,54.043,55.0,25.7,0.873126,0.0,0.939574,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.526333,55.017,54.5,25.0,0.873126,0.0,0.922929,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.3967670000000005,54.53,55.0,25.9,0.870434,0.0,0.922929,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.446734,55.017,55.5,28.6,0.870434,0.0,0.920401,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.317327,55.504,56.0,25.9,0.870593,0.0,0.920401,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.367333,55.991,56.0,21.1,0.870593,0.0,0.920599,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.239016,55.504,56.0,26.1,0.871683,0.0,0.920599,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.288619,55.991,55.0,26.3,0.871683,0.0,0.921286,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.166277000000001,54.53,56.0,26.1,0.877658,0.0,0.921286,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.216183000000001,55.991,56.0,22.2,0.877658,0.0,0.927564,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.090555,55.991,55.0,25.8,0.874372,0.0,0.927564,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.140350000000002,55.017,55.0,25.0,0.874372,0.0,0.924167,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.020753000000001,55.991,56.0,26.1,0.880403,0.0,0.924167,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.070853000000001,56.478,56.0,25.0,0.880403,0.0,0.930503,efficientdet_lite2_detection_metadata_1,33.97
27,13,12.946106000000002,54.53,57.4,25.8,0.875253,0.0,0.930503,efficientdet_lite2_detection_metadata_1,33.97
28,14,12.995964,57.452,56.0,25.0,0.875253,0.0,0.925111,efficientdet_lite2_detection_metadata_1,33.97
29,14,13.859596,55.991,56.4,25.6,0.863632,0.0,0.925111,efficientdet_lite2_detection_metadata_1,33.97
30,15,13.909554,56.478,56.4,25.0,0.863632,0.0,0.91359,efficientdet_lite2_detection_metadata_1,33.97
31,15,14.777814,55.991,56.4,25.9,0.86826,0.0,0.91359,efficientdet_lite2_detection_metadata_1,33.97
32,16,14.827876,56.478,56.9,25.0,0.86826,0.0,0.918322,efficientdet_lite2_detection_metadata_1,33.97
33,16,15.691544,56.478,56.9,26.0,0.863668,0.0,0.918322,efficientdet_lite2_detection_metadata_1,33.97
34,17,15.741568999999998,56.965,56.4,28.6,0.863668,0.0,0.913693,efficientdet_lite2_detection_metadata_1,33.97
35,17,16.621453,56.965,55.5,25.7,0.879884,0.0,0.913693,efficientdet_lite2_detection_metadata_1,33.97
36,18,16.671322999999997,55.504,56.9,28.6,0.879884,0.0,0.929754,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.541051999999997,56.965,56.9,25.9,0.869729,0.0,0.929754,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.591172999999998,56.965,57.9,25.0,0.869729,0.0,0.91985,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.462283,56.965,56.4,25.6,0.87111,0.0,0.91985,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.512089999999997,56.478,56.9,25.0,0.87111,0.0,0.920917,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.389235999999997,56.965,56.4,25.9,0.877146,0.0,0.920917,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.438971999999996,56.965,56.0,22.2,0.877146,0.0,0.926882,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.318533999999996,57.939,57.9,25.5,0.879562,0.0,0.926882,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.368290999999996,57.939,56.9,30.0,0.879562,0.0,0.929319,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.240722999999996,57.452,56.9,25.7,0.872432,0.0,0.929319,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.290763999999996,56.965,57.4,26.3,0.872432,0.0,0.922473,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.162299999999995,56.478,57.4,26.0,0.871536,0.0,0.922473,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.212475999999995,57.452,56.4,30.0,0.871536,0.0,0.921712,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.093349999999994,56.965,56.9,25.6,0.880874,0.0,0.921712,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.143344999999997,56.965,57.4,30.0,0.880874,0.0,0.930869,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.014228999999997,57.452,57.4,26.0,0.870884,0.0,0.930869,efficientdet_lite2_detection_metadata_1,33.97
