,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
42,0.4196,0.0,21,1.332689,efficientdet_lite4_detection_metadata_2,0.0,1.330639,50.5,28.01041
43,0.4196,85.2,21,1.332689,efficientdet_lite4_detection_metadata_2,0.0,1.36249,52.0,29.3729
44,0.4196,0.0,22,1.364561,efficientdet_lite4_detection_metadata_2,0.0,1.36249,52.0,29.374971
45,0.4196,85.6,22,1.364561,efficientdet_lite4_detection_metadata_2,0.0,1.341775,50.5,30.716745999999997
46,0.4196,50.0,23,1.343929,efficientdet_lite4_detection_metadata_2,0.0,1.341775,50.5,30.718899999999998
47,0.4196,86.0,23,1.343929,efficientdet_lite4_detection_metadata_2,0.0,1.334713,51.0,32.053613
48,0.4196,0.0,24,1.33684,efficientdet_lite4_detection_metadata_2,0.0,1.334713,51.0,32.05574
49,0.4196,86.1,24,1.33684,efficientdet_lite4_detection_metadata_2,0.0,1.332634,51.0,33.388374
50,0.4196,0.0,25,1.33477,efficientdet_lite4_detection_metadata_2,0.0,1.332634,51.0,33.39051
51,0.4196,86.1,25,1.33477,efficientdet_lite4_detection_metadata_2,0.0,1.330197,51.0,34.720707
52,0.4196,0.0,26,1.332317,efficientdet_lite4_detection_metadata_2,0.0,1.330197,51.0,34.722827
53,0.4196,85.7,26,1.332317,efficientdet_lite4_detection_metadata_2,0.0,1.338299,51.0,36.061126
54,0.4196,0.0,27,1.340366,efficientdet_lite4_detection_metadata_2,0.0,1.338299,51.0,36.063193000000005
55,0.4196,86.2,27,1.340366,efficientdet_lite4_detection_metadata_2,0.0,1.327983,50.5,37.39117600000001
56,0.4196,0.0,28,1.330124,efficientdet_lite4_detection_metadata_2,0.0,1.327983,50.5,37.393317
57,0.4196,86.3,28,1.330124,efficientdet_lite4_detection_metadata_2,0.0,1.327512,51.0,38.720829
58,0.4196,0.0,29,1.329573,efficientdet_lite4_detection_metadata_2,0.0,1.327512,51.0,38.72289000000001
59,0.4196,85.9,29,1.329573,efficientdet_lite4_detection_metadata_2,0.0,1.336638,51.0,40.05952800000001
60,0.4196,0.0,30,1.338708,efficientdet_lite4_detection_metadata_2,0.0,1.336638,51.0,40.061598000000004
61,0.4196,86.1,30,1.338708,efficientdet_lite4_detection_metadata_2,0.0,1.332209,51.0,41.393807
62,0.4196,0.0,31,1.33434,efficientdet_lite4_detection_metadata_2,0.0,1.332209,51.0,41.395938
63,0.4196,86.3,31,1.33434,efficientdet_lite4_detection_metadata_2,0.0,1.323661,51.0,42.719599
64,0.4196,100.0,32,1.32579,efficientdet_lite4_detection_metadata_2,0.0,1.323661,51.0,42.721728
65,0.4196,85.9,32,1.32579,efficientdet_lite4_detection_metadata_2,0.0,1.330937,51.5,44.052665
66,0.4196,0.0,33,1.333068,efficientdet_lite4_detection_metadata_2,0.0,1.330937,51.5,44.054795999999996
67,0.4196,85.7,33,1.333068,efficientdet_lite4_detection_metadata_2,0.0,1.341664,51.0,45.39646
68,0.4196,0.0,34,1.343781,efficientdet_lite4_detection_metadata_2,0.0,1.341664,51.0,45.398576999999996
69,0.4196,86.0,34,1.343781,efficientdet_lite4_detection_metadata_2,0.0,1.328993,51.5,46.72756999999999
70,0.4196,0.0,35,1.331144,efficientdet_lite4_detection_metadata_2,0.0,1.328993,51.5,46.729721
71,0.4196,86.1,35,1.331144,efficientdet_lite4_detection_metadata_2,0.0,1.329128,51.5,48.058848999999995
72,0.4196,0.0,36,1.331253,efficientdet_lite4_detection_metadata_2,0.0,1.329128,51.5,48.060973999999995
73,0.4196,86.0,36,1.331253,efficientdet_lite4_detection_metadata_2,0.0,1.331665,51.5,49.392638999999996
74,0.4196,50.0,37,1.333751,efficientdet_lite4_detection_metadata_2,0.0,1.331665,51.5,49.394724999999994
75,0.4196,85.6,37,1.333751,efficientdet_lite4_detection_metadata_2,0.0,1.339581,51.5,50.734306
76,0.4196,0.0,38,1.341688,efficientdet_lite4_detection_metadata_2,0.0,1.339581,51.5,50.73641299999999
77,0.4196,86.1,38,1.341688,efficientdet_lite4_detection_metadata_2,0.0,1.328103,51.5,52.06451599999999
78,0.4196,50.0,39,1.330225,efficientdet_lite4_detection_metadata_2,0.0,1.328103,51.5,52.06663799999999
79,0.4196,86.2,39,1.330225,efficientdet_lite4_detection_metadata_2,0.0,1.32892,51.5,53.395557999999994
80,0.4196,0.0,40,1.331106,efficientdet_lite4_detection_metadata_2,0.0,1.32892,51.5,53.39774399999999
81,0.4196,86.2,40,1.331106,efficientdet_lite4_detection_metadata_2,0.0,1.331784,51.5,54.72952799999999
82,0.4196,0.0,41,1.33385,efficientdet_lite4_detection_metadata_2,0.0,1.331784,51.5,54.73159399999999
83,0.4196,86.1,41,1.33385,efficientdet_lite4_detection_metadata_2,0.0,1.338497,51.0,56.070090999999984
84,0.4196,50.0,42,1.340566,efficientdet_lite4_detection_metadata_2,0.0,1.338497,51.0,56.07215999999999
85,0.4196,86.2,42,1.340566,efficientdet_lite4_detection_metadata_2,0.0,1.3306,51.0,57.40275999999999
86,0.4196,0.0,43,1.332732,efficientdet_lite4_detection_metadata_2,0.0,1.3306,51.0,57.40489199999999
87,0.4196,86.2,43,1.332732,efficientdet_lite4_detection_metadata_2,0.0,1.328254,51.0,58.73314599999999
88,0.4196,0.0,44,1.330394,efficientdet_lite4_detection_metadata_2,0.0,1.328254,51.0,58.73528599999999
89,0.4196,86.0,44,1.330394,efficientdet_lite4_detection_metadata_2,0.0,1.329599,51.5,60.06488499999999
90,0.4196,50.0,45,1.331746,efficientdet_lite4_detection_metadata_2,0.0,1.329599,51.5,60.06703199999999
91,0.4196,86.3,45,1.331746,efficientdet_lite4_detection_metadata_2,0.0,1.32919,51.0,61.39622199999999
92,0.4196,0.0,46,1.331324,efficientdet_lite4_detection_metadata_2,0.0,1.32919,51.0,61.39835599999999
93,0.4196,86.0,46,1.331324,efficientdet_lite4_detection_metadata_2,0.0,1.332782,51.5,62.731137999999994
94,0.4196,0.0,47,1.334848,efficientdet_lite4_detection_metadata_2,0.0,1.332782,51.5,62.73320399999999
95,0.4196,86.2,47,1.334848,efficientdet_lite4_detection_metadata_2,0.0,1.331095,51.0,64.06429899999999
96,0.4196,0.0,48,1.333205,efficientdet_lite4_detection_metadata_2,0.0,1.331095,51.0,64.066409
97,0.4196,86.2,48,1.333205,efficientdet_lite4_detection_metadata_2,0.0,1.3313,51.0,65.39770899999999
98,0.4196,0.0,49,1.333368,efficientdet_lite4_detection_metadata_2,0.0,1.3313,51.0,65.399777
99,0.4196,86.2,49,1.333368,efficientdet_lite4_detection_metadata_2,0.0,1.329507,51.5,66.729284
100,0.4196,0.0,50,1.331573,efficientdet_lite4_detection_metadata_2,0.0,1.329507,51.5,66.73135
101,0.4196,86.2,50,1.331573,efficientdet_lite4_detection_metadata_2,0.0,1.325459,51.5,68.056809
102,0.4196,0.0,51,1.327527,efficientdet_lite4_detection_metadata_2,0.0,1.325459,51.5,68.05887700000001
103,0.4196,86.3,51,1.327527,efficientdet_lite4_detection_metadata_2,0.0,1.330705,51.5,69.389582
104,0.4196,0.0,52,1.332844,efficientdet_lite4_detection_metadata_2,0.0,1.330705,51.5,69.391721
105,0.4196,85.7,52,1.332844,efficientdet_lite4_detection_metadata_2,0.0,1.342078,51.5,70.733799
106,0.4196,0.0,53,1.344177,efficientdet_lite4_detection_metadata_2,0.0,1.342078,51.5,70.735898
107,0.4196,86.0,53,1.344177,efficientdet_lite4_detection_metadata_2,0.0,1.330456,51.5,72.066354
108,0.4196,0.0,54,1.332531,efficientdet_lite4_detection_metadata_2,0.0,1.330456,51.5,72.06842900000001
109,0.4196,86.0,54,1.332531,efficientdet_lite4_detection_metadata_2,0.0,1.329257,51.5,73.39768600000001
110,0.4196,0.0,55,1.331334,efficientdet_lite4_detection_metadata_2,0.0,1.329257,51.5,73.39976300000001
111,0.4196,85.8,55,1.331334,efficientdet_lite4_detection_metadata_2,0.0,1.335658,51.5,74.735421
112,0.4196,50.0,56,1.337795,efficientdet_lite4_detection_metadata_2,0.0,1.335658,51.5,74.737558
113,0.4196,85.8,56,1.337795,efficientdet_lite4_detection_metadata_2,0.0,1.332337,51.5,76.069895
114,0.4196,0.0,57,1.334475,efficientdet_lite4_detection_metadata_2,0.0,1.332337,51.5,76.072033
115,0.4196,86.1,57,1.334475,efficientdet_lite4_detection_metadata_2,0.0,1.330484,52.0,77.402517
116,0.4196,100.0,58,1.332624,efficientdet_lite4_detection_metadata_2,0.0,1.330484,52.0,77.404657
117,0.4196,85.9,58,1.332624,efficientdet_lite4_detection_metadata_2,0.0,1.340329,51.5,78.744986
118,0.4196,0.0,59,1.342613,efficientdet_lite4_detection_metadata_2,0.0,1.340329,51.5,78.74727
119,0.4196,85.8,59,1.342613,efficientdet_lite4_detection_metadata_2,0.0,1.338258,52.0,80.085528
120,0.4196,0.0,60,1.34038,efficientdet_lite4_detection_metadata_2,0.0,1.338258,52.0,80.08765
121,0.4196,86.1,60,1.34038,efficientdet_lite4_detection_metadata_2,0.0,1.331416,52.0,81.419066
122,0.4196,0.0,61,1.333491,efficientdet_lite4_detection_metadata_2,0.0,1.331416,52.0,81.42114099999999
123,0.4196,86.1,61,1.333491,efficientdet_lite4_detection_metadata_2,0.0,1.331727,52.0,82.75286799999999
124,0.4196,0.0,62,1.333832,efficientdet_lite4_detection_metadata_2,0.0,1.331727,52.0,82.75497299999999
125,0.4196,86.3,62,1.333832,efficientdet_lite4_detection_metadata_2,0.0,1.329308,51.5,84.08428099999999
126,0.4196,0.0,63,1.331405,efficientdet_lite4_detection_metadata_2,0.0,1.329308,51.5,84.086378
127,0.4196,86.4,63,1.331405,efficientdet_lite4_detection_metadata_2,0.0,1.323257,52.0,85.409635
128,0.4196,100.0,64,1.325331,efficientdet_lite4_detection_metadata_2,0.0,1.323257,52.0,85.411709
129,0.4196,85.8,64,1.325331,efficientdet_lite4_detection_metadata_2,0.0,1.336627,52.0,86.748336
130,0.4196,0.0,65,1.338693,efficientdet_lite4_detection_metadata_2,0.0,1.336627,52.0,86.75040200000001
131,0.4196,86.1,65,1.338693,efficientdet_lite4_detection_metadata_2,0.0,1.33084,52.0,88.081242
132,0.4196,0.0,66,1.33298,efficientdet_lite4_detection_metadata_2,0.0,1.33084,52.0,88.08338200000001
133,0.4196,86.3,66,1.33298,efficientdet_lite3_detection_metadata_1,0.0,1.337682,53.0,89.42106400000002
134,0.41107999999999995,50.0,67,1.339836,efficientdet_lite3_detection_metadata_1,0.7888920393839743,1.337682,53.0,89.42321800000002
135,0.41107999999999995,84.4,67,1.339836,efficientdet_lite3_detection_metadata_1,0.7888920393839743,0.572302,53.5,89.99552000000001
136,0.40256,3.4,68,1.373592,efficientdet_lite3_detection_metadata_1,0.8052060604632564,0.572302,51.5,90.79681000000002
137,0.40256,82.9,68,1.373592,efficientdet_lite4_detection_metadata_2,0.8052060604632564,0.58876,52.5,91.38557000000002
138,0.40256,1.8,69,1.407225,efficientdet_lite4_detection_metadata_2,0.03225006046325629,0.58876,51.0,92.20403500000002
139,0.40256,86.0,69,1.407225,efficientdet_lite4_detection_metadata_2,0.03225006046325629,1.335751,51.5,93.53978600000002
140,0.40256,0.0,70,1.371478,efficientdet_lite4_detection_metadata_2,0.03225006046325629,1.335751,51.5,93.57551300000002
141,0.40256,86.2,70,1.371478,efficientdet_lite4_detection_metadata_2,0.03225006046325629,1.32699,52.0,94.90250300000001
142,0.40256,0.0,71,1.361415,efficientdet_lite4_detection_metadata_2,0.03225006046325629,1.32699,51.5,94.93692800000001
143,0.40256,86.0,71,1.361415,efficientdet_lite4_detection_metadata_2,0.03225006046325629,1.333467,52.0,96.27039500000001
144,0.41107999999999995,0.0,72,1.369222,efficientdet_lite4_detection_metadata_2,0.015936039383974254,1.333467,52.0,96.30615
145,0.41107999999999995,85.9,72,1.369222,efficientdet_lite4_detection_metadata_2,0.015936039383974254,1.333969,52.0,97.640119
146,0.4196,22.2,73,1.353545,efficientdet_lite4_detection_metadata_2,0.0,1.333969,52.0,97.659695
147,0.4196,86.1,73,1.353545,efficientdet_lite4_detection_metadata_2,0.0,1.32848,52.0,98.988175
148,0.4196,0.0,74,1.330614,efficientdet_lite4_detection_metadata_2,0.0,1.32848,52.0,98.990309
149,0.4196,86.3,74,1.330614,efficientdet_lite4_detection_metadata_2,0.0,1.327711,52.0,100.31801999999999
150,0.4196,0.0,75,1.329783,efficientdet_lite4_detection_metadata_2,0.0,1.327711,52.0,100.320092
151,0.4196,86.3,75,1.329783,efficientdet_lite4_detection_metadata_2,0.0,1.321628,52.0,101.64172
152,0.4196,0.0,76,1.323786,efficientdet_lite4_detection_metadata_2,0.0,1.321628,52.0,101.643878
153,0.4196,86.2,76,1.323786,efficientdet_lite4_detection_metadata_2,0.0,1.33068,52.0,102.974558
154,0.4196,0.0,77,1.332817,efficientdet_lite4_detection_metadata_2,0.0,1.33068,52.0,102.976695
155,0.4196,85.6,77,1.332817,efficientdet_lite4_detection_metadata_2,0.0,1.336339,52.5,104.313034
156,0.4196,100.0,78,1.338481,efficientdet_lite4_detection_metadata_2,0.0,1.336339,52.5,104.31517600000001
157,0.4196,86.0,78,1.338481,efficientdet_lite4_detection_metadata_2,0.0,1.330392,52.0,105.64556800000001
158,0.4196,0.0,79,1.332522,efficientdet_lite4_detection_metadata_2,0.0,1.330392,52.0,105.647698
159,0.4196,86.1,79,1.332522,efficientdet_lite4_detection_metadata_2,0.0,1.328425,52.5,106.976123
160,0.4196,100.0,80,1.330544,efficientdet_lite4_detection_metadata_2,0.0,1.328425,52.5,106.97824200000001
161,0.4196,85.7,80,1.330544,efficientdet_lite4_detection_metadata_2,0.0,1.336522,52.5,108.31476400000001
162,0.4196,100.0,81,1.338583,efficientdet_lite4_detection_metadata_2,0.0,1.336522,52.5,108.31682500000001
163,0.4196,86.1,81,1.338583,efficientdet_lite4_detection_metadata_2,0.0,1.331694,52.5,109.64851900000001
164,0.4196,0.0,82,1.333778,efficientdet_lite4_detection_metadata_2,0.0,1.331694,52.5,109.650603
165,0.4196,86.0,82,1.333778,efficientdet_lite4_detection_metadata_2,0.0,1.332202,52.5,110.982805
166,0.4196,50.0,83,1.334347,efficientdet_lite4_detection_metadata_2,0.0,1.332202,52.0,110.98495
167,0.4196,86.2,83,1.334347,efficientdet_lite4_detection_metadata_2,0.0,1.333298,52.5,112.318248
168,0.4196,0.0,84,1.335441,efficientdet_lite4_detection_metadata_2,0.0,1.333298,52.5,112.320391
169,0.4196,86.0,84,1.335441,efficientdet_lite4_detection_metadata_2,0.0,1.327935,52.5,113.648326
170,0.4196,0.0,85,1.329994,efficientdet_lite4_detection_metadata_2,0.0,1.327935,52.5,113.650385
171,0.4196,86.4,85,1.329994,efficientdet_lite4_detection_metadata_2,0.0,1.322338,52.5,114.972723
172,0.4196,0.0,86,1.324477,efficientdet_lite4_detection_metadata_2,0.0,1.322338,52.5,114.974862
173,0.4196,85.7,86,1.324477,efficientdet_lite4_detection_metadata_2,0.0,1.337706,52.5,116.312568
174,0.4196,0.0,87,1.33983,efficientdet_lite4_detection_metadata_2,0.0,1.337706,52.5,116.31469200000001
175,0.4196,85.7,87,1.33983,efficientdet_lite3_detection_metadata_1,0.0,1.336982,53.0,117.65167400000001
176,0.41107999999999995,100.0,88,1.339245,efficientdet_lite3_detection_metadata_1,0.7888920393839743,1.336982,53.0,117.65393700000001
177,0.41107999999999995,82.6,88,1.339245,efficientdet_lite0_detection_metadata_1,0.7888920393839743,0.585817,55.0,118.23975400000002
178,0.37854,2.2,89,1.388535,efficientdet_lite0_detection_metadata_1,1.313988614002928,0.585817,51.5,119.04247200000002
179,0.37854,66.7,89,1.388535,efficientdet_lite0_detection_metadata_1,1.313988614002928,0.133923,55.5,119.17639500000001
180,0.346,2.1,90,1.461324,efficientdet_lite0_detection_metadata_1,1.3847897133028435,0.133923,51.5,120.50379600000002
181,0.346,66.0,90,1.461324,efficientdet_lite2_detection_metadata_1,1.3847897133028435,0.136299,54.0,120.64009500000002
182,0.33002000000000004,2.3,91,1.536689,efficientdet_lite2_detection_metadata_1,1.2176932405206369,0.136299,51.5,122.04048500000002
183,0.33002000000000004,77.9,91,1.536689,efficientdet_lite3_detection_metadata_1,1.2176932405206369,0.334888,53.0,122.37537300000002
184,0.3215,2.5,92,1.567767,efficientdet_lite3_detection_metadata_1,0.9822339430465162,0.334888,51.5,123.60825200000002
185,0.3215,82.6,92,1.567767,efficientdet_lite3_detection_metadata_1,0.9822339430465162,0.591229,53.0,124.19948100000002
186,0.3215,2.5,93,1.585916,efficientdet_lite3_detection_metadata_1,0.9822339430465162,0.591229,51.5,125.19416800000002
187,0.3215,83.5,93,1.585916,efficientdet_lite3_detection_metadata_1,0.9822339430465162,0.583388,53.0,125.77755600000002
188,0.34551999999999994,2.3,94,1.581019,efficientdet_lite3_detection_metadata_1,0.9252522478084934,0.583388,51.5,126.77518700000002
189,0.34551999999999994,83.4,94,1.581019,efficientdet_lite3_detection_metadata_1,0.9252522478084934,0.581887,53.0,127.35707400000001
190,0.36954000000000004,2.1,95,1.520411,efficientdet_lite3_detection_metadata_1,0.872264417962363,0.581887,51.5,128.295598
191,0.36954000000000004,83.3,95,1.520411,efficientdet_lite1_detection_metadata_1,0.872264417962363,0.587274,54.5,128.88287200000002
192,0.36269999999999997,3.9,96,1.473202,efficientdet_lite1_detection_metadata_1,1.2540993490157786,0.587274,51.0,129.7688
193,0.36269999999999997,72.5,96,1.473202,efficientdet_lite3_detection_metadata_1,1.2540993490157786,0.226692,53.5,129.995492
194,0.36269999999999997,2.6,97,1.495411,efficientdet_lite3_detection_metadata_1,0.8869713490157786,0.226692,51.0,131.264211
195,0.36269999999999997,82.8,97,1.495411,efficientdet_lite3_detection_metadata_1,0.8869713490157786,0.583406,53.0,131.84761699999999
196,0.36269999999999997,2.2,98,1.484952,efficientdet_lite3_detection_metadata_1,0.8869713490157786,0.583406,51.5,132.74916299999998
197,0.36269999999999997,82.5,98,1.484952,efficientdet_lite4_detection_metadata_2,0.8869713490157786,0.587795,52.5,133.33695799999998
198,0.37122,2.5,99,1.489038,efficientdet_lite4_detection_metadata_2,0.09574098192523062,0.587795,51.0,134.23820099999998
199,0.37122,85.8,99,1.489038,efficientdet_lite4_detection_metadata_2,0.09574098192523062,1.334453,51.5,135.57265399999997
200,0.37973999999999997,5.0,100,1.43571,efficientdet_lite4_detection_metadata_2,0.07791427817740759,1.334453,51.5,135.67391099999998
201,0.37973999999999997,86.5,100,1.43571,efficientdet_lite4_detection_metadata_2,0.07791427817740759,1.322796,52.0,136.996707
202,0.40256,3.1,101,1.405587,efficientdet_lite4_detection_metadata_2,0.03225006046325629,1.322796,52.0,137.07949799999997
203,0.40256,85.6,101,1.405587,efficientdet_lite4_detection_metadata_2,0.03225006046325629,1.335966,52.0,138.415464
204,0.41107999999999995,0.0,102,1.370372,efficientdet_lite4_detection_metadata_2,0.015936039383974254,1.335966,52.0,138.44986999999998
205,0.41107999999999995,86.3,102,1.370372,efficientdet_lite4_detection_metadata_2,0.015936039383974254,1.327302,52.0,139.77717199999998
206,0.4196,22.2,103,1.349204,efficientdet_lite4_detection_metadata_2,0.0,1.327302,52.5,139.79907399999996
207,0.4196,86.2,103,1.349204,efficientdet_lite4_detection_metadata_2,0.0,1.325721,52.0,141.12479499999995
208,0.4196,0.0,104,1.327821,efficientdet_lite4_detection_metadata_2,0.0,1.325721,52.0,141.12689499999996
209,0.4196,85.8,104,1.327821,efficientdet_lite4_detection_metadata_2,0.0,1.337866,52.5,142.46476099999995
210,0.4196,0.0,105,1.340005,efficientdet_lite4_detection_metadata_2,0.0,1.337866,52.5,142.46689999999995
211,0.4196,86.3,105,1.340005,efficientdet_lite4_detection_metadata_2,0.0,1.330376,52.0,143.79727599999995
212,0.4196,0.0,106,1.332436,efficientdet_lite4_detection_metadata_2,0.0,1.330376,52.0,143.79933599999995
213,0.4196,86.2,106,1.332436,efficientdet_lite4_detection_metadata_2,0.0,1.326252,52.5,145.12558799999996
214,0.4196,0.0,107,1.32828,efficientdet_lite4_detection_metadata_2,0.0,1.326252,52.5,145.12761599999996
215,0.4196,85.9,107,1.32828,efficientdet_lite4_detection_metadata_2,0.0,1.331283,52.5,146.45889899999997
216,0.4196,50.0,108,1.33343,efficientdet_lite4_detection_metadata_2,0.0,1.331283,52.5,146.46104599999995
217,0.4196,86.0,108,1.33343,efficientdet_lite4_detection_metadata_2,0.0,1.334552,52.0,147.79559799999996
218,0.4196,0.0,109,1.336627,efficientdet_lite4_detection_metadata_2,0.0,1.334552,52.0,147.79767299999995
219,0.4196,86.0,109,1.336627,efficientdet_lite4_detection_metadata_2,0.0,1.341905,52.0,149.13957799999994
220,0.4196,0.0,110,1.343958,efficientdet_lite4_detection_metadata_2,0.0,1.341905,52.0,149.14163099999993
221,0.4196,86.0,110,1.343958,efficientdet_lite4_detection_metadata_2,0.0,1.334512,52.5,150.47614299999992
222,0.4196,100.0,111,1.33658,efficientdet_lite4_detection_metadata_2,0.0,1.334512,52.5,150.47821099999993
223,0.4196,85.9,111,1.33658,efficientdet_lite4_detection_metadata_2,0.0,1.331782,52.5,151.80999299999993
224,0.4196,0.0,112,1.333851,efficientdet_lite4_detection_metadata_2,0.0,1.331782,52.5,151.81206199999994
225,0.4196,86.3,112,1.333851,efficientdet_lite4_detection_metadata_2,0.0,1.32913,52.5,153.14119199999993
226,0.4196,0.0,113,1.331234,efficientdet_lite4_detection_metadata_2,0.0,1.32913,52.5,153.14329599999994
227,0.4196,86.3,113,1.331234,efficientdet_lite4_detection_metadata_2,0.0,1.329681,52.5,154.47297699999993
228,0.4196,0.0,114,1.331754,efficientdet_lite4_detection_metadata_2,0.0,1.329681,52.5,154.47504999999992
229,0.4196,86.3,114,1.331754,efficientdet_lite4_detection_metadata_2,0.0,1.3229,52.5,155.79794999999993
230,0.4196,100.0,115,1.324962,efficientdet_lite4_detection_metadata_2,0.0,1.3229,52.5,155.80001199999992
231,0.4196,86.4,115,1.324962,efficientdet_lite4_detection_metadata_2,0.0,1.321793,52.5,157.12180499999994
232,0.4196,0.0,116,1.32393,efficientdet_lite4_detection_metadata_2,0.0,1.321793,52.5,157.12394199999991
233,0.4196,85.9,116,1.32393,efficientdet_lite3_detection_metadata_1,0.0,1.333092,53.0,158.4570339999999
234,0.41107999999999995,100.0,117,1.335162,efficientdet_lite3_detection_metadata_1,0.7888920393839743,1.333092,52.5,158.4591039999999
235,0.41107999999999995,82.6,117,1.335162,efficientdet_lite3_detection_metadata_1,0.7888920393839743,0.584826,53.5,159.0439299999999
236,0.40256,3.7,118,1.389692,efficientdet_lite3_detection_metadata_1,0.8052060604632564,0.584826,51.5,159.8487959999999
237,0.40256,82.9,118,1.389692,efficientdet_lite3_detection_metadata_1,0.8052060604632564,0.588551,53.5,160.4373469999999
