,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
32,16,22.702748999999994,54.043,54.0,2.1,0.341085,1.0049404,1.399988,efficientdet_lite2_detection_metadata_1,0.3397
33,16,23.061293999999993,56.478,56.9,73.6,0.358545,1.0049404,1.399988,efficientdet_lite2_detection_metadata_1,0.3397
34,17,24.117626999999995,55.504,55.0,1.4,0.358545,1.0049404,1.414878,efficientdet_lite2_detection_metadata_1,0.3397
35,17,24.464518999999996,56.478,55.5,72.2,0.346892,1.0049404,1.414878,efficientdet_lite2_detection_metadata_1,0.3397
36,18,25.520791999999997,55.017,55.0,1.4,0.346892,1.0049404,1.403165,efficientdet_lite2_detection_metadata_1,0.3397
37,18,25.863548999999995,56.478,55.5,72.3,0.342757,1.0049404,1.403165,efficientdet_lite2_detection_metadata_1,0.3397
38,19,26.919818999999997,54.53,53.5,1.2,0.342757,1.0049404,1.399027,efficientdet_lite2_detection_metadata_1,0.3397
39,19,27.25952,56.965,56.4,73.4,0.339701,1.0049404,1.399027,efficientdet_lite2_detection_metadata_1,0.3397
40,20,28.318611999999998,54.53,54.5,2.7,0.339701,1.0049404,1.398793,efficientdet_lite2_detection_metadata_1,0.3397
41,20,28.662951,55.991,56.9,72.6,0.344339,1.0049404,1.398793,efficientdet_lite2_detection_metadata_1,0.3397
42,21,29.719424999999998,55.017,55.5,1.2,0.344339,1.0049404,1.400813,efficientdet_lite2_detection_metadata_1,0.3397
43,21,30.064131999999997,56.965,56.9,72.0,0.344707,1.0049404,1.400813,efficientdet_lite2_detection_metadata_1,0.3397
44,22,31.120713,55.017,55.5,1.2,0.344707,1.0049404,1.401288,efficientdet_lite2_detection_metadata_1,0.3397
45,22,31.472775,56.478,56.9,71.1,0.352062,1.0049404,1.401288,efficientdet_lite2_detection_metadata_1,0.3397
46,23,32.529219000000005,55.017,55.0,1.2,0.352062,1.0049404,1.408506,efficientdet_lite2_detection_metadata_1,0.3397
47,23,32.875548,56.965,56.4,72.2,0.346329,1.0049404,1.408506,efficientdet_lite2_detection_metadata_1,0.3397
48,24,33.934408000000005,55.017,55.0,2.3,0.346329,1.0049404,1.405189,efficientdet_lite2_detection_metadata_1,0.3397
49,24,34.316325000000006,55.991,57.4,70.2,0.381917,1.0049404,1.405189,efficientdet_lite2_detection_metadata_1,0.3397
50,25,35.372544000000005,55.017,55.5,1.2,0.381917,1.0049404,1.438136,efficientdet_lite2_detection_metadata_1,0.3397
51,25,35.724939000000006,57.452,56.9,70.6,0.352395,1.0049404,1.438136,efficientdet_lite2_detection_metadata_1,0.3397
52,26,36.781456000000006,55.017,55.5,1.4,0.352395,1.0049404,1.408912,efficientdet_lite2_detection_metadata_1,0.3397
53,26,37.137688000000004,57.939,56.9,70.8,0.356232,1.0049404,1.408912,efficientdet_lite2_detection_metadata_1,0.3397
54,27,38.19430800000001,55.991,56.0,1.2,0.356232,1.0049404,1.412852,efficientdet_lite2_detection_metadata_1,0.3397
55,27,38.54682700000001,56.965,56.0,71.3,0.352519,1.0049404,1.412852,efficientdet_lite2_detection_metadata_1,0.3397
56,28,39.606153000000006,55.017,56.0,2.1,0.352519,1.0049404,1.411845,efficientdet_lite2_detection_metadata_1,0.3397
57,28,39.974154000000006,56.478,56.0,71.9,0.368001,1.0049404,1.411845,efficientdet_lite2_detection_metadata_1,0.3397
58,29,41.030637000000006,56.478,55.5,1.4,0.368001,1.0049404,1.424484,efficientdet_lite2_detection_metadata_1,0.3397
59,29,41.79563100000001,56.478,57.9,74.1,0.764994,1.0049404,1.424484,efficientdet_lite2_detection_metadata_1,0.3397
60,30,42.85205800000001,55.991,55.5,1.4,0.764994,1.0049404,1.821421,efficientdet_lite2_detection_metadata_1,0.3397
61,30,43.202850000000005,57.452,57.4,70.9,0.350792,1.0049404,1.821421,efficientdet_lite2_detection_metadata_1,0.3397
62,31,44.25946100000001,55.991,56.0,1.4,0.350792,1.0049404,1.407403,efficientdet_lite2_detection_metadata_1,0.3397
63,31,44.639660000000006,57.939,56.9,68.6,0.380199,1.0049404,1.407403,efficientdet_lite2_detection_metadata_1,0.3397
64,32,45.69618500000001,55.017,56.0,1.2,0.380199,1.0049404,1.436724,efficientdet_lite2_detection_metadata_1,0.3397
65,32,46.045269000000005,56.965,57.4,72.7,0.349084,1.0049404,1.436724,efficientdet_lite2_detection_metadata_1,0.3397
66,33,47.10201500000001,55.504,56.4,1.4,0.349084,1.0049404,1.40583,efficientdet_lite2_detection_metadata_1,0.3397
67,33,47.45187500000001,57.939,56.0,72.0,0.34986,1.0049404,1.40583,efficientdet_lite2_detection_metadata_1,0.3397
68,34,48.508500000000005,54.53,57.4,1.2,0.34986,1.0049404,1.406485,efficientdet_lite2_detection_metadata_1,0.3397
69,34,48.852448,57.452,57.4,72.6,0.343948,1.0049404,1.406485,efficientdet_lite2_detection_metadata_1,0.3397
70,35,49.911585,55.504,56.0,2.1,0.343948,1.0049404,1.403085,efficientdet_lite2_detection_metadata_1,0.3397
71,35,50.272674,56.478,57.4,70.6,0.361089,1.0049404,1.403085,efficientdet_lite2_detection_metadata_1,0.3397
72,36,51.329399,56.478,56.4,1.2,0.361089,1.0049404,1.417814,efficientdet_lite2_detection_metadata_1,0.3397
73,36,51.665275,56.965,56.9,73.5,0.335876,1.0049404,1.417814,efficientdet_lite2_detection_metadata_1,0.3397
74,37,52.722574,55.991,55.5,1.7,0.335876,1.0049404,1.393175,efficientdet_lite2_detection_metadata_1,0.3397
75,37,53.061687,57.939,56.9,73.4,0.339113,1.0049404,1.393175,efficientdet_lite2_detection_metadata_1,0.3397
76,38,54.11836,55.504,56.0,1.2,0.339113,1.0049404,1.395786,efficientdet_lite2_detection_metadata_1,0.3397
77,38,54.459148000000006,57.452,57.4,72.9,0.340788,1.0049404,1.395786,efficientdet_lite2_detection_metadata_1,0.3397
78,39,55.518099,56.478,56.0,2.1,0.340788,1.0049404,1.399739,efficientdet_lite2_detection_metadata_1,0.3397
79,39,55.880514,57.939,57.9,72.1,0.362415,1.0049404,1.399739,efficientdet_lite2_detection_metadata_1,0.3397
80,40,56.937086,56.478,56.0,1.2,0.362415,1.0049404,1.418987,efficientdet_lite2_detection_metadata_1,0.3397
81,40,57.278329,57.452,57.4,73.1,0.341243,1.0049404,1.418987,efficientdet_lite2_detection_metadata_1,0.3397
82,41,58.334872,55.991,56.4,1.2,0.341243,1.0049404,1.397786,efficientdet_lite2_detection_metadata_1,0.3397
83,41,58.683904,57.939,56.9,71.9,0.349032,1.0049404,1.397786,efficientdet_lite2_detection_metadata_1,0.3397
84,42,59.740447999999994,56.965,56.0,1.2,0.349032,1.0049404,1.405576,efficientdet_lite2_detection_metadata_1,0.3397
85,42,60.08839,57.452,56.9,72.3,0.347942,1.0049404,1.405576,efficientdet_lite2_detection_metadata_1,0.3397
86,43,61.147687999999995,55.991,56.4,2.3,0.347942,1.0049404,1.40724,efficientdet_lite2_detection_metadata_1,0.3397
87,43,61.51246199999999,58.426,57.4,70.1,0.364774,1.0049404,1.40724,efficientdet_lite1_detection_metadata_1,0.3397
88,44,62.56918399999999,55.991,56.4,1.7,0.364774,1.117956,1.421496,efficientdet_lite1_detection_metadata_1,0.33286
89,44,62.804137999999995,58.426,57.4,66.1,0.234954,1.117956,1.421496,efficientdet_lite1_detection_metadata_1,0.33286
90,45,63.973794,55.504,55.5,1.5,0.234954,1.117956,1.40461,efficientdet_lite1_detection_metadata_1,0.32602000000000003
91,45,64.208853,58.426,58.4,65.2,0.235059,1.117956,1.40461,efficientdet_lite1_detection_metadata_1,0.32602000000000003
92,46,65.378644,55.504,56.0,1.3,0.235059,1.117956,1.40485,efficientdet_lite1_detection_metadata_1,0.31917999999999996
93,46,65.68927199999999,57.939,57.4,66.4,0.310628,1.117956,1.40485,efficientdet_lite2_detection_metadata_1,0.31917999999999996
94,47,66.861194,55.017,55.0,2.5,0.310628,1.0049404,1.48255,efficientdet_lite2_detection_metadata_1,0.31917999999999996
95,47,67.211803,58.426,57.4,71.5,0.350609,1.0049404,1.48255,efficientdet_lite1_detection_metadata_1,0.31917999999999996
96,48,68.26826799999999,55.504,56.0,1.2,0.350609,1.117956,1.407074,efficientdet_lite1_detection_metadata_1,0.31234
97,48,68.500757,57.939,57.9,67.0,0.232489,1.117956,1.407074,efficientdet_lite2_detection_metadata_1,0.31234
98,49,69.67030399999999,55.504,55.5,1.3,0.232489,1.0049404,1.402036,efficientdet_lite2_detection_metadata_1,0.31917999999999996
99,49,70.01589399999999,56.965,57.9,72.2,0.34559,1.0049404,1.402036,efficientdet_lite2_detection_metadata_1,0.31917999999999996
100,50,71.07254199999998,56.965,56.0,1.2,0.34559,1.0049404,1.402238,efficientdet_lite2_detection_metadata_1,0.32602000000000003
101,50,71.41883399999999,57.452,57.9,72.3,0.346292,1.0049404,1.402238,efficientdet_lite2_detection_metadata_1,0.32602000000000003
102,51,72.47777499999998,56.478,56.9,2.5,0.346292,1.0049404,1.405233,efficientdet_lite2_detection_metadata_1,0.33286
103,51,72.82437599999999,57.452,57.4,72.2,0.346601,1.0049404,1.405233,efficientdet_lite2_detection_metadata_1,0.33286
104,52,73.88091799999998,55.504,56.9,1.2,0.346601,1.0049404,1.403143,efficientdet_lite2_detection_metadata_1,0.33286
105,52,74.22185799999998,58.426,57.4,72.6,0.34094,1.0049404,1.403143,efficientdet_lite1_detection_metadata_1,0.33286
106,53,75.27886199999998,56.965,56.0,1.7,0.34094,1.117956,1.397944,efficientdet_lite1_detection_metadata_1,0.33286
107,53,75.51101299999998,57.452,56.4,66.1,0.232151,1.117956,1.397944,efficientdet_lite2_detection_metadata_1,0.33286
108,54,76.68042099999998,55.504,56.9,1.1,0.232151,1.0049404,1.401559,efficientdet_lite2_detection_metadata_1,0.33286
109,54,77.02475499999998,57.452,57.9,72.4,0.344334,1.0049404,1.401559,efficientdet_lite2_detection_metadata_1,0.33286
110,55,78.08432399999998,56.478,56.4,2.5,0.344334,1.0049404,1.403903,efficientdet_lite2_detection_metadata_1,0.33286
111,55,78.44598699999997,57.452,57.9,72.1,0.361663,1.0049404,1.403903,efficientdet_lite2_detection_metadata_1,0.33286
112,56,79.50306099999997,55.991,56.4,1.4,0.361663,1.0049404,1.418737,efficientdet_lite2_detection_metadata_1,0.33286
113,56,79.84744299999997,57.452,57.4,72.4,0.344382,1.0049404,1.418737,efficientdet_lite2_detection_metadata_1,0.33286
114,57,80.90410499999997,55.991,56.4,1.4,0.344382,1.0049404,1.401044,efficientdet_lite2_detection_metadata_1,0.33286
115,57,81.25032899999998,58.426,58.4,72.8,0.346224,1.0049404,1.401044,efficientdet_lite1_detection_metadata_1,0.33286
116,58,82.30694099999997,56.478,57.4,1.2,0.346224,1.117956,1.402836,efficientdet_lite1_detection_metadata_1,0.33286
117,58,82.53447799999996,58.913,58.9,66.4,0.227537,1.117956,1.402836,efficientdet_lite1_detection_metadata_1,0.33286
118,59,83.70761999999996,56.478,56.0,2.5,0.227537,1.117956,1.400679,efficientdet_lite1_detection_metadata_1,0.32602000000000003
119,59,83.93953999999997,57.939,57.9,65.8,0.23192,1.117956,1.400679,efficientdet_lite2_detection_metadata_1,0.32602000000000003
120,60,85.10923099999997,56.478,56.0,1.1,0.23192,1.0049404,1.401611,efficientdet_lite2_detection_metadata_1,0.32602000000000003
121,60,85.45395899999997,57.452,57.4,71.8,0.344728,1.0049404,1.401611,efficientdet_lite2_detection_metadata_1,0.32602000000000003
122,61,86.51063799999997,56.478,56.0,1.7,0.344728,1.0049404,1.401407,efficientdet_lite2_detection_metadata_1,0.32602000000000003
123,61,86.85594799999997,57.452,58.4,72.2,0.34531,1.0049404,1.401407,efficientdet_lite2_detection_metadata_1,0.32602000000000003
124,62,87.91240099999997,56.965,56.0,1.4,0.34531,1.0049404,1.401763,efficientdet_lite2_detection_metadata_1,0.3260199999999999
125,62,88.25672699999997,57.939,58.4,72.4,0.344326,1.0049404,1.401763,efficientdet_lite2_detection_metadata_1,0.3260199999999999
126,63,89.31545899999998,55.991,56.9,2.5,0.344326,1.0049404,1.403058,efficientdet_lite2_detection_metadata_1,0.33286
127,63,89.66411699999998,57.939,56.9,71.9,0.348658,1.0049404,1.403058,efficientdet_lite2_detection_metadata_1,0.33286
128,64,90.72100599999997,56.478,56.4,1.2,0.348658,1.0049404,1.405547,efficientdet_lite2_detection_metadata_1,0.3397
129,64,91.06145599999998,59.4,57.4,72.7,0.34045,1.0049404,1.405547,efficientdet_lite1_detection_metadata_1,0.3397
130,65,92.11810399999997,56.965,56.4,1.9,0.34045,1.117956,1.397098,efficientdet_lite1_detection_metadata_1,0.33286
131,65,92.36071599999997,58.426,57.9,64.3,0.242612,1.117956,1.397098,efficientdet_lite1_detection_metadata_1,0.33286
132,66,93.53047099999998,55.991,56.0,1.5,0.242612,1.117956,1.412367,efficientdet_lite1_detection_metadata_1,0.32602000000000003
133,66,93.75776999999998,59.4,57.4,66.1,0.227299,1.117956,1.412367,efficientdet_lite1_detection_metadata_1,0.32602000000000003
134,67,94.93011099999998,55.504,56.4,2.3,0.227299,1.117956,1.39964,efficientdet_lite1_detection_metadata_1,0.31917999999999996
135,67,95.16483699999998,58.426,57.9,66.1,0.234726,1.117956,1.39964,efficientdet_lite1_detection_metadata_1,0.31917999999999996
136,68,96.33459999999998,55.504,56.9,1.5,0.234726,1.117956,1.404489,efficientdet_lite1_detection_metadata_1,0.31234
137,68,96.57235599999998,58.426,58.4,66.1,0.237756,1.117956,1.404489,efficientdet_lite1_detection_metadata_1,0.31234
138,69,97.74213599999997,56.478,56.0,1.3,0.237756,1.117956,1.407536,efficientdet_lite1_detection_metadata_1,0.3055
139,69,97.98094799999997,58.426,57.9,65.8,0.238812,1.117956,1.407536,efficientdet_lite1_detection_metadata_1,0.3055
140,70,99.15135399999997,55.991,57.9,6.2,0.238812,1.117956,1.409218,efficientdet_lite1_detection_metadata_1,0.3055
141,70,99.38225299999996,58.913,57.9,66.4,0.230899,1.117956,1.409218,efficientdet_lite1_detection_metadata_1,0.3055
142,71,100.55417699999997,56.965,56.4,2.1,0.230899,1.117956,1.402823,efficientdet_lite1_detection_metadata_1,0.3055
143,71,100.79822099999997,59.4,57.9,64.7,0.244044,1.117956,1.402823,efficientdet_lite1_detection_metadata_1,0.3055
144,72,101.96763499999997,55.991,56.4,1.1,0.244044,1.117956,1.413458,efficientdet_lite1_detection_metadata_1,0.3055
145,72,102.20202599999998,57.452,57.4,66.4,0.234391,1.117956,1.413458,efficientdet_lite2_detection_metadata_1,0.3055
146,73,103.37158199999998,55.504,56.9,1.1,0.234391,1.0049404,1.403947,efficientdet_lite2_detection_metadata_1,0.31234
147,73,103.71134899999997,57.452,57.4,73.1,0.339767,1.0049404,1.403947,efficientdet_lite2_detection_metadata_1,0.31234
148,74,104.76904199999997,56.965,57.4,1.4,0.339767,1.0049404,1.39746,efficientdet_lite2_detection_metadata_1,0.31917999999999996
149,74,105.11537699999997,58.426,57.4,72.3,0.346335,1.0049404,1.39746,efficientdet_lite1_detection_metadata_1,0.31917999999999996
150,75,106.17448899999997,55.991,56.4,2.3,0.346335,1.117956,1.405447,efficientdet_lite1_detection_metadata_1,0.31917999999999996
151,75,106.40285899999996,58.913,57.9,67.6,0.22837,1.117956,1.405447,efficientdet_lite1_detection_metadata_1,0.31917999999999996
152,76,107.57304999999997,55.991,56.0,1.1,0.22837,1.117956,1.398561,efficientdet_lite1_detection_metadata_1,0.31917999999999996
153,76,107.80988099999996,58.913,58.4,65.5,0.236831,1.117956,1.398561,efficientdet_lite1_detection_metadata_1,0.31917999999999996
154,77,108.97926099999997,55.991,56.9,1.3,0.236831,1.117956,1.406211,efficientdet_lite1_detection_metadata_1,0.31917999999999996
155,77,109.21149399999996,58.913,57.4,67.0,0.232233,1.117956,1.406211,efficientdet_lite1_detection_metadata_1,0.31917999999999996
156,78,110.38092799999997,56.478,56.9,1.5,0.232233,1.117956,1.401667,efficientdet_lite1_detection_metadata_1,0.31234
157,78,110.61107099999997,57.939,57.9,66.7,0.230143,1.117956,1.401667,efficientdet_lite2_detection_metadata_1,0.31234
158,79,111.78352599999997,55.991,56.0,2.3,0.230143,1.0049404,1.402598,efficientdet_lite2_detection_metadata_1,0.31234
159,79,112.15334399999996,58.426,57.9,73.1,0.369818,1.0049404,1.402598,efficientdet_lite1_detection_metadata_1,0.31234
160,80,113.20995799999997,56.965,56.9,1.4,0.369818,1.117956,1.426432,efficientdet_lite1_detection_metadata_1,0.31234
161,80,113.44242499999997,58.426,57.4,66.7,0.232467,1.117956,1.426432,efficientdet_lite1_detection_metadata_1,0.31234
162,81,114.61237099999997,56.965,56.9,1.1,0.232467,1.117956,1.402413,efficientdet_lite1_detection_metadata_1,0.31234
163,81,114.84129499999997,57.452,57.9,66.7,0.228924,1.117956,1.402413,efficientdet_lite2_detection_metadata_1,0.31234
164,82,116.01092099999997,55.991,56.9,1.3,0.228924,1.0049404,1.39855,efficientdet_lite2_detection_metadata_1,0.31917999999999996
165,82,116.35836599999996,58.426,57.4,72.3,0.347445,1.0049404,1.39855,efficientdet_lite1_detection_metadata_1,0.31917999999999996
166,83,117.41730099999997,56.478,56.4,2.1,0.347445,1.117956,1.40638,efficientdet_lite1_detection_metadata_1,0.31917999999999996
167,83,117.67898599999997,57.939,56.4,65.6,0.261685,1.117956,1.40638,efficientdet_lite2_detection_metadata_1,0.31917999999999996
168,84,118.84840199999996,55.991,56.0,1.3,0.261685,1.0049404,1.431101,efficientdet_lite2_detection_metadata_1,0.31917999999999996
169,84,119.19556299999996,57.452,57.9,72.2,0.347161,1.0049404,1.431101,efficientdet_lite2_detection_metadata_1,0.31917999999999996
170,85,120.25217499999997,56.965,56.0,1.4,0.347161,1.0049404,1.403773,efficientdet_lite2_detection_metadata_1,0.32602000000000003
171,85,120.60713399999996,58.426,57.9,71.7,0.354959,1.0049404,1.403773,efficientdet_lite1_detection_metadata_1,0.32602000000000003
172,86,121.66318499999997,57.452,56.9,1.0,0.354959,1.117956,1.41101,efficientdet_lite1_detection_metadata_1,0.32602000000000003
173,86,121.89692299999997,57.452,58.4,66.7,0.233738,1.117956,1.41101,efficientdet_lite2_detection_metadata_1,0.32602000000000003
174,87,123.06922099999997,56.965,56.4,4.1,0.233738,1.0049404,1.406036,efficientdet_lite2_detection_metadata_1,0.32602000000000003
175,87,123.45388099999997,58.913,57.4,71.3,0.38466,1.0049404,1.406036,efficientdet_lite1_detection_metadata_1,0.32602000000000003
176,88,124.51021199999997,56.478,56.9,1.4,0.38466,1.117956,1.440991,efficientdet_lite1_detection_metadata_1,0.32602000000000003
177,88,124.73143099999997,57.452,58.4,68.2,0.221219,1.117956,1.440991,efficientdet_lite2_detection_metadata_1,0.32602000000000003
178,89,125.90095899999997,56.478,57.9,1.1,0.221219,1.0049404,1.390747,efficientdet_lite2_detection_metadata_1,0.32602000000000003
179,89,126.25195099999998,58.913,57.9,71.3,0.350992,1.0049404,1.390747,efficientdet_lite1_detection_metadata_1,0.32602000000000003
180,90,127.30820999999997,56.965,56.9,2.1,0.350992,1.117956,1.407251,efficientdet_lite1_detection_metadata_1,0.31917999999999996
181,90,127.54418599999997,57.452,57.9,68.4,0.235976,1.117956,1.407251,efficientdet_lite2_detection_metadata_1,0.31917999999999996
182,91,128.71762699999996,55.991,56.9,2.1,0.235976,1.0049404,1.409417,efficientdet_lite2_detection_metadata_1,0.32602000000000003
183,91,129.09185299999996,58.426,58.9,72.2,0.374226,1.0049404,1.409417,efficientdet_lite1_detection_metadata_1,0.32602000000000003
184,92,130.14899999999997,55.991,56.4,1.9,0.374226,1.117956,1.431373,efficientdet_lite1_detection_metadata_1,0.31917999999999996
185,92,130.37674299999998,59.4,57.9,67.3,0.227743,1.117956,1.431373,efficientdet_lite1_detection_metadata_1,0.31917999999999996
186,93,131.54616599999997,56.965,56.9,1.1,0.227743,1.117956,1.397166,efficientdet_lite1_detection_metadata_1,0.31917999999999996
187,93,131.78063599999996,57.939,57.9,66.1,0.23447,1.117956,1.397166,efficientdet_lite2_detection_metadata_1,0.31917999999999996
188,94,132.94909599999997,56.965,56.4,1.5,0.23447,1.0049404,1.40293,efficientdet_lite2_detection_metadata_1,0.31917999999999996
189,94,133.30133599999996,59.4,57.9,71.7,0.35224,1.0049404,1.40293,efficientdet_lite1_detection_metadata_1,0.31917999999999996
190,95,134.36024599999996,56.478,56.9,2.7,0.35224,1.117956,1.41115,efficientdet_lite1_detection_metadata_1,0.31917999999999996
191,95,134.59939499999996,57.939,57.9,66.1,0.239149,1.117956,1.41115,efficientdet_lite2_detection_metadata_1,0.31917999999999996
192,96,135.76873499999996,56.478,57.4,1.9,0.239149,1.0049404,1.408489,efficientdet_lite2_detection_metadata_1,0.31917999999999996
193,96,136.12130199999996,58.426,58.9,71.1,0.352567,1.0049404,1.408489,efficientdet_lite1_detection_metadata_1,0.31917999999999996
194,97,137.17788299999995,56.965,57.9,1.2,0.352567,1.117956,1.409148,efficientdet_lite1_detection_metadata_1,0.31917999999999996
195,97,137.40387299999995,57.939,58.9,67.6,0.22599,1.117956,1.409148,efficientdet_lite2_detection_metadata_1,0.31917999999999996
196,98,138.57348499999995,56.478,57.9,1.3,0.22599,1.0049404,1.395602,efficientdet_lite2_detection_metadata_1,0.32602000000000003
197,98,138.93039299999995,59.4,58.9,71.8,0.356908,1.0049404,1.395602,efficientdet_lite1_detection_metadata_1,0.32602000000000003
198,99,139.98904799999994,55.991,56.9,1.8,0.356908,1.117956,1.415563,efficientdet_lite1_detection_metadata_1,0.31917999999999996
199,99,140.23840999999993,58.913,58.4,66.7,0.249362,1.117956,1.415563,efficientdet_lite1_detection_metadata_1,0.31917999999999996
200,100,141.40776799999995,57.452,57.4,1.1,0.249362,1.117956,1.41872,efficientdet_lite1_detection_metadata_1,0.31917999999999996
201,100,141.63511299999996,58.426,57.9,67.3,0.227345,1.117956,1.41872,efficientdet_lite1_detection_metadata_1,0.31917999999999996
202,101,142.80464399999994,57.452,56.4,1.1,0.227345,1.117956,1.396876,efficientdet_lite1_detection_metadata_1,0.31234
203,101,143.02792999999994,58.426,57.4,67.6,0.223286,1.117956,1.396876,efficientdet_lite1_detection_metadata_1,0.31234
204,102,144.19792699999994,55.991,55.5,1.3,0.223286,1.117956,1.393283,efficientdet_lite1_detection_metadata_1,0.31234
205,102,144.42287299999992,58.913,57.9,67.9,0.224946,1.117956,1.393283,efficientdet_lite1_detection_metadata_1,0.31234
206,103,145.59505399999995,56.478,56.4,2.3,0.224946,1.117956,1.397127,efficientdet_lite1_detection_metadata_1,0.3055
207,103,145.82899999999995,57.452,58.4,65.8,0.233946,1.117956,1.397127,efficientdet_lite2_detection_metadata_1,0.3055
208,104,146.99887999999996,56.478,56.9,1.3,0.233946,1.0049404,1.403826,efficientdet_lite2_detection_metadata_1,0.31234
209,104,147.34325899999996,58.913,58.4,72.3,0.344379,1.0049404,1.403826,efficientdet_lite1_detection_metadata_1,0.31234
210,105,148.39984499999997,56.478,57.9,1.4,0.344379,1.117956,1.400965,efficientdet_lite1_detection_metadata_1,0.31234
211,105,148.63665699999996,58.426,58.9,65.2,0.236812,1.117956,1.400965,efficientdet_lite1_detection_metadata_1,0.31234
212,106,149.80643799999996,56.965,57.4,1.1,0.236812,1.117956,1.406593,efficientdet_lite1_detection_metadata_1,0.31234
213,106,150.03891299999995,57.452,57.9,67.0,0.232475,1.117956,1.406593,efficientdet_lite2_detection_metadata_1,0.31234
214,107,151.21110099999996,55.991,56.4,2.3,0.232475,1.0049404,1.404663,efficientdet_lite2_detection_metadata_1,0.31917999999999996
