,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
30,15,21.500037999999996,64.757,65.2,25.0,1.349,0.0,1.401666,efficientdet_lite4_detection_metadata_2,0.4196
31,15,22.864130999999997,65.244,65.7,84.8,1.364093,0.0,1.401666,efficientdet_lite4_detection_metadata_2,0.4196
32,16,22.917118999999996,65.731,65.2,31.8,1.364093,0.0,1.417081,efficientdet_lite4_detection_metadata_2,0.4196
33,16,24.266729999999995,65.731,66.2,85.3,1.349611,0.0,1.417081,efficientdet_lite4_detection_metadata_2,0.4196
34,17,24.319707999999995,66.218,64.7,25.0,1.349611,0.0,1.402589,efficientdet_lite4_detection_metadata_2,0.4196
35,17,25.684097999999995,65.731,65.2,84.9,1.36439,0.0,1.402589,efficientdet_lite4_detection_metadata_2,0.4196
36,18,25.736983999999996,65.244,65.2,31.8,1.36439,0.0,1.417276,efficientdet_lite4_detection_metadata_2,0.4196
37,18,27.104585999999998,66.705,65.2,84.7,1.367602,0.0,1.417276,efficientdet_lite4_detection_metadata_2,0.4196
38,19,27.157400999999997,65.244,65.2,28.6,1.367602,0.0,1.420417,efficientdet_lite4_detection_metadata_2,0.4196
39,19,28.530277999999996,66.218,66.2,84.5,1.372877,0.0,1.420417,efficientdet_lite4_detection_metadata_2,0.4196
40,20,28.583233999999997,66.218,66.2,28.6,1.372877,0.0,1.425833,efficientdet_lite4_detection_metadata_2,0.4196
41,20,29.934527999999997,67.192,67.2,85.4,1.351294,0.0,1.425833,efficientdet_lite4_detection_metadata_2,0.4196
42,21,29.987561999999997,67.192,65.7,25.0,1.351294,0.0,1.404328,efficientdet_lite4_detection_metadata_2,0.4196
43,21,31.336259999999996,68.166,66.2,85.6,1.348698,0.0,1.404328,efficientdet_lite4_detection_metadata_2,0.4196
44,22,31.389362999999996,66.218,66.2,28.6,1.348698,0.0,1.401801,efficientdet_lite4_detection_metadata_2,0.4196
45,22,32.741457999999994,68.166,67.6,85.4,1.352095,0.0,1.401801,efficientdet_lite4_detection_metadata_2,0.4196
46,23,32.794340999999996,67.679,67.2,25.0,1.352095,0.0,1.404978,efficientdet_lite4_detection_metadata_2,0.4196
47,23,34.143116,68.166,67.6,85.4,1.348775,0.0,1.404978,efficientdet_lite4_detection_metadata_2,0.4196
48,24,34.195854999999995,67.679,67.2,25.0,1.348775,0.0,1.401514,efficientdet_lite4_detection_metadata_2,0.4196
49,24,35.5744,68.653,66.7,84.3,1.378545,0.0,1.401514,efficientdet_lite4_detection_metadata_2,0.4196
50,25,35.627185,66.705,67.6,25.0,1.378545,0.0,1.43133,efficientdet_lite4_detection_metadata_2,0.4196
51,25,36.983357,69.14,68.1,85.4,1.356172,0.0,1.43133,efficientdet_lite4_detection_metadata_2,0.4196
52,26,37.036043,68.166,68.1,27.3,1.356172,0.0,1.408858,efficientdet_lite4_detection_metadata_2,0.4196
53,26,38.399153,68.653,68.1,84.9,1.36311,0.0,1.408858,efficientdet_lite4_detection_metadata_2,0.4196
54,27,38.451887,68.166,67.6,31.8,1.36311,0.0,1.415844,efficientdet_lite4_detection_metadata_2,0.4196
55,27,39.828623,67.679,67.2,84.4,1.376736,0.0,1.415844,efficientdet_lite4_detection_metadata_2,0.4196
56,28,39.881291,67.192,67.6,28.6,1.376736,0.0,1.429404,efficientdet_lite4_detection_metadata_2,0.4196
57,28,41.243430999999994,68.653,68.1,85.1,1.36214,0.0,1.429404,efficientdet_lite4_detection_metadata_2,0.4196
58,29,41.296153999999994,68.166,67.6,28.6,1.36214,0.0,1.414863,efficientdet_lite4_detection_metadata_2,0.4196
59,29,42.65261099999999,69.627,67.6,85.5,1.356457,0.0,1.414863,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.70548599999999,67.679,67.2,28.6,1.356457,0.0,1.409332,efficientdet_lite4_detection_metadata_2,0.4196
61,30,44.064189999999996,68.653,68.1,85.3,1.358704,0.0,1.409332,efficientdet_lite4_detection_metadata_2,0.4196
62,31,44.116986999999995,68.166,69.6,23.8,1.358704,0.0,1.411501,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.462723999999994,69.14,69.1,85.8,1.345737,0.0,1.411501,efficientdet_lite4_detection_metadata_2,0.4196
64,32,45.515536999999995,69.14,68.1,23.8,1.345737,0.0,1.39855,efficientdet_lite4_detection_metadata_2,0.4196
65,32,47.14081899999999,68.653,69.6,83.9,1.625282,0.0,1.39855,efficientdet_lite4_detection_metadata_2,0.4196
66,33,47.193749,69.627,68.6,28.6,1.625282,0.0,1.678212,efficientdet_lite4_detection_metadata_2,0.4196
67,33,48.573246,68.653,68.1,84.1,1.379497,0.0,1.678212,efficientdet_lite4_detection_metadata_2,0.4196
68,34,48.625966999999996,68.166,68.6,28.6,1.379497,0.0,1.432218,efficientdet_lite4_detection_metadata_2,0.4196
69,34,49.984809,69.14,69.6,85.1,1.358842,0.0,1.432218,efficientdet_lite4_detection_metadata_2,0.4196
70,35,50.03776,69.627,69.1,28.6,1.358842,0.0,1.411793,efficientdet_lite4_detection_metadata_2,0.4196
71,35,51.398472,69.14,69.6,84.8,1.360712,0.0,1.411793,efficientdet_lite4_detection_metadata_2,0.4196
72,36,51.451209999999996,69.627,70.1,28.6,1.360712,0.0,1.41345,efficientdet_lite4_detection_metadata_2,0.4196
73,36,52.801120999999995,69.627,70.1,85.3,1.349911,0.0,1.41345,efficientdet_lite4_detection_metadata_2,0.4196
74,37,52.85373499999999,70.114,69.6,28.6,1.349911,0.0,1.402525,efficientdet_lite4_detection_metadata_2,0.4196
75,37,54.20885899999999,69.627,70.1,85.3,1.355124,0.0,1.402525,efficientdet_lite4_detection_metadata_2,0.4196
76,38,54.26163899999999,70.114,69.1,28.6,1.355124,0.0,1.407904,efficientdet_lite4_detection_metadata_2,0.4196
77,38,55.61549299999999,70.114,71.1,85.6,1.353854,0.0,1.407904,efficientdet_lite3_detection_metadata_1,0.4196
78,39,55.66813099999999,69.627,70.1,28.6,1.353854,0.0,1.406492,efficientdet_lite3_detection_metadata_1,0.41107999999999995
79,39,56.27199199999999,69.627,70.1,79.7,0.603861,0.0,1.406492,efficientdet_lite4_detection_metadata_2,0.41107999999999995
80,40,56.324702999999985,70.114,70.6,30.4,0.603861,0.0,0.656572,efficientdet_lite4_detection_metadata_2,0.41107999999999995
81,40,57.674916999999986,70.601,69.6,85.5,1.350214,0.0,0.656572,efficientdet_lite3_detection_metadata_1,0.41107999999999995
82,41,57.72779699999999,69.627,71.1,25.0,1.350214,0.0,1.403094,efficientdet_lite3_detection_metadata_1,0.40256
83,41,58.34244599999999,70.601,71.1,78.9,0.614649,0.0,1.403094,efficientdet_lite2_detection_metadata_1,0.40256
84,42,58.39510699999999,71.088,70.1,25.0,0.614649,0.0,0.66731,efficientdet_lite2_detection_metadata_1,0.38658
85,42,58.73909599999999,69.14,71.1,72.2,0.343989,0.0,0.66731,efficientdet_lite3_detection_metadata_1,0.38658
86,43,58.79154699999999,71.088,70.6,25.0,0.343989,0.0,0.39644,efficientdet_lite3_detection_metadata_1,0.37806
87,43,59.395260999999984,69.627,69.6,79.6,0.603714,0.0,0.39644,efficientdet_lite4_detection_metadata_2,0.37806
88,44,59.44763799999998,69.627,70.1,28.6,0.603714,0.0,0.656091,efficientdet_lite4_detection_metadata_2,0.38658
89,44,60.80064999999998,69.14,70.6,85.4,1.353012,0.0,0.656091,efficientdet_lite4_detection_metadata_2,0.38658
90,45,60.853605999999985,70.601,69.6,28.6,1.353012,0.0,1.405968,efficientdet_lite4_detection_metadata_2,0.38658
91,45,62.23009699999999,70.601,70.1,84.4,1.376491,0.0,1.405968,efficientdet_lite3_detection_metadata_1,0.38658
92,46,62.282868999999984,70.114,69.6,30.4,1.376491,0.0,1.429263,efficientdet_lite3_detection_metadata_1,0.38658000000000003
93,46,62.878005999999985,70.114,71.5,80.5,0.595137,0.0,1.429263,efficientdet_lite2_detection_metadata_1,0.38658000000000003
94,47,62.93078599999998,71.575,70.6,25.0,0.595137,0.0,0.647917,efficientdet_lite2_detection_metadata_1,0.38658
95,47,63.272660999999985,70.601,70.6,72.4,0.341875,0.0,0.647917,efficientdet_lite1_detection_metadata_1,0.38658
96,48,63.32503399999998,70.601,70.6,25.0,0.341875,0.0,0.394248,efficientdet_lite1_detection_metadata_1,0.37228
97,48,63.55331599999998,70.601,70.1,67.0,0.228282,0.0,0.394248,efficientdet_lite0_detection_metadata_1,0.37228
98,49,63.60605399999998,70.114,70.6,25.0,0.228282,0.0,0.28102,efficientdet_lite0_detection_metadata_1,0.33974000000000004
99,49,63.745635999999976,70.601,70.1,57.1,0.139582,0.0,0.28102,efficientdet_lite0_detection_metadata_1,0.33974000000000004
100,50,63.79804599999998,70.114,70.1,25.0,0.139582,0.0,0.191992,efficientdet_lite0_detection_metadata_1,0.30720000000000003
101,50,63.942496999999975,70.114,70.1,55.8,0.144451,0.0,0.191992,efficientdet_lite0_detection_metadata_1,0.30720000000000003
102,51,63.995205999999975,70.114,70.6,28.6,0.144451,0.0,0.19716,efficientdet_lite0_detection_metadata_1,0.28318000000000004
103,51,64.14748099999997,70.601,70.1,55.0,0.152275,0.0,0.19716,efficientdet_lite0_detection_metadata_1,0.28318000000000004
104,52,64.19950299999996,70.114,69.6,28.6,0.152275,0.0,0.204297,efficientdet_lite0_detection_metadata_1,0.26661999999999997
105,52,64.33986099999997,70.601,69.6,56.8,0.140358,0.0,0.204297,efficientdet_lite0_detection_metadata_1,0.26661999999999997
106,53,64.39234299999997,69.627,70.1,25.0,0.140358,0.0,0.19284,efficientdet_lite0_detection_metadata_1,0.2569
107,53,64.52975699999998,70.601,70.6,56.2,0.137414,0.0,0.19284,efficientdet_lite0_detection_metadata_1,0.2569
108,54,64.58230199999997,70.601,69.1,28.6,0.137414,0.0,0.189959,efficientdet_lite0_detection_metadata_1,0.2569
109,54,64.71984799999997,71.088,70.1,57.5,0.137546,0.0,0.189959,efficientdet_lite0_detection_metadata_1,0.2569
110,55,64.77210099999996,70.114,68.6,28.6,0.137546,0.023258277572332925,0.189799,efficientdet_lite0_detection_metadata_1,0.2569
111,55,64.90942499999997,70.114,70.1,56.8,0.137324,0.023258277572332925,0.189799,efficientdet_lite0_detection_metadata_1,0.2569
112,56,64.98558199999997,69.627,68.6,13.8,0.137324,0.0,0.213481,efficientdet_lite0_detection_metadata_1,0.2569
113,56,65.12566999999997,70.601,70.1,57.9,0.140088,0.0,0.213481,efficientdet_lite0_detection_metadata_1,0.2569
114,57,65.17819899999996,70.114,69.1,27.3,0.140088,0.0,0.192617,efficientdet_lite0_detection_metadata_1,0.2569
115,57,65.31825599999996,70.601,70.1,56.2,0.140057,0.0,0.192617,efficientdet_lite0_detection_metadata_1,0.2569
116,58,65.37068299999996,70.114,69.1,28.6,0.140057,0.0,0.192484,efficientdet_lite0_detection_metadata_1,0.2569
117,58,65.51123899999996,71.088,68.6,56.6,0.140556,0.0,0.192484,efficientdet_lite0_detection_metadata_1,0.2569
118,59,65.56369499999995,68.653,70.1,21.1,0.140556,0.023258277572332925,0.193012,efficientdet_lite0_detection_metadata_1,0.2569
119,59,65.70183199999995,69.627,70.1,56.8,0.138137,0.023258277572332925,0.193012,efficientdet_lite1_detection_metadata_1,0.2569
120,60,65.77776999999995,69.14,68.6,16.7,0.138137,0.0,0.214075,efficientdet_lite1_detection_metadata_1,0.26661999999999997
121,60,66.01015599999995,70.114,68.6,64.9,0.232386,0.0,0.214075,efficientdet_lite0_detection_metadata_1,0.26661999999999997
122,61,66.06232999999995,68.653,69.1,28.6,0.232386,0.0,0.28456,efficientdet_lite0_detection_metadata_1,0.26661999999999997
123,61,66.21263099999994,70.114,69.1,55.7,0.150301,0.0,0.28456,efficientdet_lite0_detection_metadata_1,0.26661999999999997
124,62,66.26492799999994,69.14,69.6,28.6,0.150301,0.0,0.202598,efficientdet_lite0_detection_metadata_1,0.26661999999999997
125,62,66.41288699999994,69.14,70.1,56.4,0.147959,0.0,0.202598,efficientdet_lite1_detection_metadata_1,0.26661999999999997
126,63,66.46530799999994,70.114,68.6,23.8,0.147959,0.0,0.20038,efficientdet_lite1_detection_metadata_1,0.27634
127,63,66.69636999999993,69.627,69.1,65.8,0.231062,0.0,0.20038,efficientdet_lite2_detection_metadata_1,0.27634
128,64,66.74921699999993,69.14,68.6,31.8,0.231062,0.0,0.283909,efficientdet_lite2_detection_metadata_1,0.29290000000000005
129,64,67.09501499999993,69.627,69.1,72.2,0.345798,0.0,0.283909,efficientdet_lite3_detection_metadata_1,0.29290000000000005
130,65,67.14766199999993,69.14,69.1,28.6,0.345798,0.0,0.398445,efficientdet_lite3_detection_metadata_1,0.30720000000000003
131,65,67.75404599999993,69.627,69.6,79.5,0.606384,0.0,0.398445,efficientdet_lite4_detection_metadata_2,0.30720000000000003
132,66,67.80739999999993,69.627,69.6,21.1,0.606384,0.0,0.659738,efficientdet_lite4_detection_metadata_2,0.33973999999999993
133,66,69.15551499999992,70.114,70.1,85.7,1.348115,0.0,0.659738,efficientdet_lite3_detection_metadata_1,0.33973999999999993
134,67,69.20837699999993,70.114,69.1,20.0,1.348115,0.0,1.400977,efficientdet_lite3_detection_metadata_1,0.36376
135,67,69.84390699999993,69.627,69.6,80.7,0.63553,0.0,1.400977,efficientdet_lite4_detection_metadata_2,0.36376
136,68,69.89627799999992,70.114,70.6,28.6,0.63553,0.0,0.687901,efficientdet_lite4_detection_metadata_2,0.38658000000000003
137,68,71.26475399999993,70.601,70.1,84.9,1.368476,0.0,0.687901,efficientdet_lite3_detection_metadata_1,0.38658000000000003
138,69,71.31750099999992,70.114,70.1,25.0,1.368476,0.0,1.421223,efficientdet_lite3_detection_metadata_1,0.39404
139,69,71.92298799999992,71.088,71.5,79.4,0.605487,0.0,1.421223,efficientdet_lite2_detection_metadata_1,0.39404
140,70,71.97539799999993,71.575,71.1,28.6,0.605487,0.0,0.657897,efficientdet_lite2_detection_metadata_1,0.38658
141,70,72.31813899999993,70.114,70.6,72.0,0.342741,0.0,0.657897,efficientdet_lite1_detection_metadata_1,0.38658
142,71,72.37073399999993,70.601,70.1,31.8,0.342741,0.0,0.395336,efficientdet_lite1_detection_metadata_1,0.36376
143,71,72.60702899999993,71.088,70.6,64.6,0.236295,0.0,0.395336,efficientdet_lite0_detection_metadata_1,0.36376
144,72,72.65938499999993,70.601,70.6,31.8,0.236295,0.0,0.288651,efficientdet_lite0_detection_metadata_1,0.33974000000000004
145,72,72.81097399999993,69.14,70.1,54.4,0.151589,0.0,0.288651,efficientdet_lite1_detection_metadata_1,0.33974000000000004
146,73,72.86333199999993,70.114,70.1,25.0,0.151589,0.0,0.203947,efficientdet_lite1_detection_metadata_1,0.31692
147,73,73.09160499999993,70.114,70.6,67.0,0.228273,0.0,0.203947,efficientdet_lite0_detection_metadata_1,0.31692
148,74,73.14402999999993,70.601,69.1,25.0,0.228273,0.0,0.280698,efficientdet_lite0_detection_metadata_1,0.29290000000000005
149,74,73.28455999999993,70.601,70.1,57.1,0.14053,0.0,0.280698,efficientdet_lite0_detection_metadata_1,0.29290000000000005
150,75,73.33693499999993,70.114,70.1,28.6,0.14053,0.0,0.192905,efficientdet_lite0_detection_metadata_1,0.27634
151,75,73.47412399999993,69.627,69.6,57.9,0.137189,0.0,0.192905,efficientdet_lite1_detection_metadata_1,0.27634
152,76,73.52664199999992,69.627,70.6,25.0,0.137189,0.0,0.189707,efficientdet_lite1_detection_metadata_1,0.27634
153,76,73.75937399999992,70.114,70.1,65.8,0.232732,0.0,0.189707,efficientdet_lite0_detection_metadata_1,0.27634
154,77,73.81173199999992,70.114,70.1,31.8,0.232732,0.0,0.28509,efficientdet_lite0_detection_metadata_1,0.27634
155,77,73.96409699999992,70.114,70.1,54.4,0.152365,0.0,0.28509,efficientdet_lite0_detection_metadata_1,0.27634
156,78,74.01666899999992,70.114,69.6,30.0,0.152365,0.0,0.204937,efficientdet_lite0_detection_metadata_1,0.26661999999999997
157,78,74.15726099999992,70.601,69.1,56.0,0.140592,0.0,0.204937,efficientdet_lite0_detection_metadata_1,0.26661999999999997
158,79,74.20955299999993,69.14,69.6,27.3,0.140592,0.0,0.192884,efficientdet_lite0_detection_metadata_1,0.26661999999999997
159,79,74.34773899999993,70.114,69.6,56.8,0.138186,0.0,0.192884,efficientdet_lite0_detection_metadata_1,0.26661999999999997
160,80,74.40017299999992,69.627,69.6,28.6,0.138186,0.0,0.19062,efficientdet_lite0_detection_metadata_1,0.26661999999999997
161,80,74.54526299999992,69.627,70.1,55.3,0.14509,0.0,0.19062,efficientdet_lite1_detection_metadata_1,0.26661999999999997
162,81,74.59766999999992,70.114,68.6,23.8,0.14509,0.0,0.197497,efficientdet_lite1_detection_metadata_1,0.26661999999999997
163,81,74.83621299999993,70.114,70.1,64.9,0.238543,0.0,0.197497,efficientdet_lite0_detection_metadata_1,0.26661999999999997
164,82,74.88862099999993,70.114,68.6,28.6,0.238543,0.0,0.290951,efficientdet_lite0_detection_metadata_1,0.26661999999999997
165,82,75.03126299999992,71.088,69.1,57.1,0.142642,0.0,0.290951,efficientdet_lite0_detection_metadata_1,0.26661999999999997
166,83,75.08374899999993,69.14,69.1,28.6,0.142642,0.0,0.195128,efficientdet_lite0_detection_metadata_1,0.26661999999999997
167,83,75.23323999999992,71.088,69.1,55.0,0.149491,0.0,0.195128,efficientdet_lite0_detection_metadata_1,0.26661999999999997
168,84,75.28577899999992,69.14,69.1,31.8,0.149491,0.0,0.20203,efficientdet_lite0_detection_metadata_1,0.26661999999999997
169,84,75.42310399999992,70.601,69.6,57.3,0.137325,0.0,0.20203,efficientdet_lite0_detection_metadata_1,0.26661999999999997
170,85,75.47575699999992,69.627,68.6,25.0,0.137325,0.0,0.189978,efficientdet_lite0_detection_metadata_1,0.26661999999999997
171,85,75.62752599999992,70.114,69.1,55.0,0.151769,0.0,0.189978,efficientdet_lite0_detection_metadata_1,0.26661999999999997
172,86,75.67999299999991,69.14,69.1,25.0,0.151769,0.0,0.204236,efficientdet_lite0_detection_metadata_1,0.2569
173,86,75.82867199999991,69.627,69.1,55.7,0.148679,0.0,0.204236,efficientdet_lite1_detection_metadata_1,0.2569
174,87,75.88111299999991,69.14,68.6,25.0,0.148679,0.0,0.20112,efficientdet_lite1_detection_metadata_1,0.26661999999999997
175,87,76.11904199999991,69.627,69.1,64.3,0.237929,0.0,0.20112,efficientdet_lite2_detection_metadata_1,0.26661999999999997
176,88,76.17162699999992,69.14,69.6,25.0,0.237929,0.0,0.290514,efficientdet_lite2_detection_metadata_1,0.28318000000000004
177,88,76.50593199999992,69.627,69.6,73.4,0.334305,0.0,0.290514,efficientdet_lite3_detection_metadata_1,0.28318000000000004
178,89,76.55840099999992,69.627,69.6,28.6,0.334305,0.0,0.386774,efficientdet_lite3_detection_metadata_1,0.30720000000000003
179,89,77.15777999999992,70.114,69.6,80.4,0.599379,0.0,0.386774,efficientdet_lite2_detection_metadata_1,0.30720000000000003
180,90,77.21017899999991,68.653,70.6,28.6,0.599379,0.0,0.651778,efficientdet_lite2_detection_metadata_1,0.32375999999999994
181,90,77.55340099999991,68.653,69.6,72.6,0.343222,0.0,0.651778,efficientdet_lite3_detection_metadata_1,0.32375999999999994
182,91,77.6060299999999,69.627,69.1,25.0,0.343222,0.0,0.395851,efficientdet_lite3_detection_metadata_1,0.34778000000000003
183,91,78.2098509999999,70.601,69.6,79.8,0.603821,0.0,0.395851,efficientdet_lite2_detection_metadata_1,0.34778000000000003
184,92,78.26246999999991,69.627,69.6,25.0,0.603821,0.0,0.65644,efficientdet_lite2_detection_metadata_1,0.35462
185,92,78.60279699999991,70.601,69.6,72.6,0.340327,0.0,0.65644,efficientdet_lite1_detection_metadata_1,0.35462
186,93,78.65542999999991,69.627,69.6,25.0,0.340327,0.0,0.39296,efficientdet_lite1_detection_metadata_1,0.34778
187,93,78.8795969999999,68.653,69.6,67.9,0.224167,0.0,0.39296,efficientdet_lite2_detection_metadata_1,0.34778
188,94,78.93221699999991,69.627,69.6,25.0,0.224167,0.0,0.276787,efficientdet_lite2_detection_metadata_1,0.34032
189,94,79.2788679999999,70.601,70.6,71.7,0.346651,0.0,0.276787,efficientdet_lite1_detection_metadata_1,0.34032
190,95,79.3314559999999,70.601,70.1,25.0,0.346651,0.0,0.399239,efficientdet_lite1_detection_metadata_1,0.33348
191,95,79.55834799999991,71.088,69.6,66.4,0.226892,0.0,0.399239,efficientdet_lite0_detection_metadata_1,0.33348
192,96,79.6108609999999,69.627,68.6,28.6,0.226892,0.0,0.279405,efficientdet_lite0_detection_metadata_1,0.30945999999999996
193,96,79.7545899999999,70.114,70.1,57.0,0.143729,0.0,0.279405,efficientdet_lite0_detection_metadata_1,0.30945999999999996
194,97,79.8073289999999,70.114,70.6,25.0,0.143729,0.0,0.196468,efficientdet_lite0_detection_metadata_1,0.29290000000000005
195,97,79.9447379999999,69.14,69.6,57.3,0.137409,0.0,0.196468,efficientdet_lite1_detection_metadata_1,0.29290000000000005
196,98,79.9970309999999,69.627,69.6,25.0,0.137409,0.0,0.189702,efficientdet_lite1_detection_metadata_1,0.29290000000000005
197,98,80.2329129999999,70.601,70.1,64.0,0.235882,0.0,0.189702,efficientdet_lite0_detection_metadata_1,0.29290000000000005
198,99,80.2870559999999,70.114,69.1,28.6,0.235882,0.0,0.290025,efficientdet_lite0_detection_metadata_1,0.27634
199,99,80.42674199999989,70.114,69.6,57.1,0.139686,0.0,0.290025,efficientdet_lite0_detection_metadata_1,0.27634
200,100,80.4791089999999,69.627,68.6,28.6,0.139686,0.0,0.192053,efficientdet_lite0_detection_metadata_1,0.26661999999999997
201,100,80.6175489999999,69.627,71.1,57.3,0.13844,0.0,0.192053,efficientdet_lite1_detection_metadata_1,0.26661999999999997
202,101,80.6701749999999,71.088,69.1,28.6,0.13844,0.0,0.191066,efficientdet_lite1_detection_metadata_1,0.27634
203,101,80.9025429999999,69.627,70.1,66.4,0.232368,0.0,0.191066,efficientdet_lite2_detection_metadata_1,0.27634
204,102,80.9547779999999,70.114,69.6,25.0,0.232368,0.0,0.284603,efficientdet_lite2_detection_metadata_1,0.29290000000000005
205,102,81.29748499999991,70.114,69.1,72.4,0.342707,0.0,0.284603,efficientdet_lite1_detection_metadata_1,0.29290000000000005
206,103,81.3499619999999,69.14,70.1,27.3,0.342707,0.0,0.395184,efficientdet_lite1_detection_metadata_1,0.29290000000000005
207,103,81.5843139999999,70.601,70.1,65.2,0.234352,0.0,0.395184,efficientdet_lite0_detection_metadata_1,0.29290000000000005
208,104,81.6367169999999,70.114,69.1,25.0,0.234352,0.0,0.286755,efficientdet_lite0_detection_metadata_1,0.29290000000000005
209,104,81.77477399999991,70.114,70.1,57.9,0.138057,0.0,0.286755,efficientdet_lite0_detection_metadata_1,0.29290000000000005
210,105,81.8271899999999,68.653,69.6,28.6,0.138057,0.0,0.190473,efficientdet_lite0_detection_metadata_1,0.29290000000000005
211,105,81.9739819999999,70.114,70.1,55.1,0.146792,0.0,0.190473,efficientdet_lite0_detection_metadata_1,0.29290000000000005
212,106,82.0264669999999,70.114,69.1,21.1,0.146792,0.0,0.199277,efficientdet_lite0_detection_metadata_1,0.28318000000000004
213,106,82.1732279999999,70.114,70.1,57.0,0.146761,0.0,0.199277,efficientdet_lite0_detection_metadata_1,0.28318000000000004
214,107,82.2257169999999,70.114,69.6,30.4,0.146761,0.0,0.19925,efficientdet_lite0_detection_metadata_1,0.26661999999999997
215,107,82.3673799999999,70.114,69.1,56.6,0.141663,0.0,0.19925,efficientdet_lite0_detection_metadata_1,0.26661999999999997
216,108,82.4199599999999,69.14,68.6,28.6,0.141663,0.0,0.194243,efficientdet_lite0_detection_metadata_1,0.2569
217,108,82.5693279999999,69.627,68.6,56.3,0.149368,0.0,0.194243,efficientdet_lite1_detection_metadata_1,0.2569
218,109,82.62204099999991,68.653,68.6,25.0,0.149368,0.0,0.202081,efficientdet_lite1_detection_metadata_1,0.26661999999999997
