,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,71.575,71.1,0.0,0.0,0.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.173628,52.095,52.1,0.2,0.173628,0.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.256279,52.095,51.1,25.0,0.173628,0.0,0.256279,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.39324,54.043,53.0,53.4,0.136961,0.0,0.256279,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.47597999999999996,53.069,52.1,25.0,0.136961,0.0,0.219701,efficientdet_lite0_detection_metadata_1,41.96
5,2,0.618366,54.043,52.5,52.2,0.142386,0.0,0.219701,efficientdet_lite0_detection_metadata_1,41.96
6,3,0.701086,52.582,52.1,25.0,0.142386,0.0,0.225106,efficientdet_lite0_detection_metadata_1,41.96
7,3,0.83806,53.556,53.0,51.2,0.136974,0.0,0.225106,efficientdet_lite0_detection_metadata_1,41.96
8,4,0.9210090000000001,53.069,52.1,36.1,0.136974,0.0,0.219923,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.0536260000000002,54.043,53.0,54.0,0.132617,0.0,0.219923,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.1364190000000003,53.069,53.5,25.0,0.132617,0.0,0.21541,efficientdet_lite0_detection_metadata_1,41.96
11,5,1.2819650000000002,54.53,53.0,51.6,0.145546,0.0,0.21541,efficientdet_lite0_detection_metadata_1,41.96
12,6,1.3646620000000003,53.069,54.0,26.5,0.145546,0.0,0.228243,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,1.5032950000000003,55.017,53.5,51.7,0.138633,0.0,0.228243,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,1.5863660000000004,53.556,53.5,25.0,0.138633,0.0,0.221704,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,1.7204040000000003,53.556,53.5,52.9,0.134038,0.0,0.221704,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,1.8035710000000003,53.556,53.0,25.0,0.134038,0.0,0.217205,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,1.9400500000000003,55.504,53.5,52.8,0.136479,0.0,0.217205,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,2.0231090000000003,53.556,55.0,27.3,0.136479,0.0,0.219538,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,2.1643950000000003,55.991,54.0,51.1,0.141286,0.0,0.219538,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,2.2481530000000003,54.043,54.5,25.0,0.141286,0.0,0.225044,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,2.4026370000000004,55.504,54.5,50.5,0.154484,0.0,0.225044,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,2.4875000000000003,54.53,55.0,27.3,0.154484,0.0,0.239347,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,2.626577,55.504,54.5,52.3,0.139077,0.0,0.239347,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,2.7093420000000004,54.53,55.0,24.2,0.139077,0.0,0.221842,efficientdet_lite0_detection_metadata_1,25.690000000000005
