,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,73.036,73.0,0.0,0.0,1.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.400993,52.582,52.5,0.3,0.400993,1.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.458355,52.582,52.1,27.3,0.400993,0.0,0.458355,efficientdet_lite2_detection_metadata_1,41.96
3,1,0.814508,53.556,53.0,72.3,0.356153,0.0,0.458355,efficientdet_lite2_detection_metadata_1,41.96
4,2,0.8720150000000002,53.069,53.0,22.7,0.356153,0.0,0.41366,efficientdet_lite2_detection_metadata_1,41.96
5,2,1.2180800000000003,53.069,53.5,71.3,0.346065,0.0,0.41366,efficientdet_lite2_detection_metadata_1,41.96
6,3,1.2752820000000002,53.556,53.0,26.1,0.346065,0.0,0.403267,efficientdet_lite2_detection_metadata_1,41.96
7,3,1.6248370000000003,54.043,54.0,71.6,0.349555,0.0,0.403267,efficientdet_lite2_detection_metadata_1,41.96
8,4,1.6825440000000005,54.043,53.5,22.7,0.349555,0.0,0.407262,efficientdet_lite2_detection_metadata_1,41.96
9,4,2.0162960000000005,55.991,55.0,72.3,0.333752,0.0,0.407262,efficientdet_lite2_detection_metadata_1,41.96
10,5,2.0737510000000006,55.017,54.0,26.1,0.333752,0.0,0.391207,efficientdet_lite2_detection_metadata_1,41.96
11,5,2.4368530000000006,55.017,55.0,70.2,0.363102,0.0,0.391207,efficientdet_lite2_detection_metadata_1,41.96
12,6,2.4945260000000005,55.017,54.5,26.1,0.363102,0.0,0.420775,efficientdet_lite2_detection_metadata_1,33.97
13,6,2.8345470000000006,56.965,56.0,71.5,0.340021,0.0,0.420775,efficientdet_lite2_detection_metadata_1,33.97
14,7,2.8923420000000006,55.991,55.0,26.1,0.340021,0.0,0.397816,efficientdet_lite2_detection_metadata_1,33.97
15,7,3.233911000000001,55.991,56.4,72.8,0.341569,0.0,0.397816,efficientdet_lite2_detection_metadata_1,33.97
16,8,3.291602000000001,56.478,55.5,29.2,0.341569,0.0,0.39926,efficientdet_lite2_detection_metadata_1,33.97
17,8,3.633296000000001,56.478,55.5,71.9,0.341694,0.0,0.39926,efficientdet_lite2_detection_metadata_1,33.97
18,9,3.6910090000000007,55.991,56.9,26.1,0.341694,0.0,0.399407,efficientdet_lite2_detection_metadata_1,33.97
19,9,4.032999,56.478,57.9,71.3,0.34199,0.0,0.399407,efficientdet_lite2_detection_metadata_1,33.97
20,10,4.0909770000000005,57.939,57.4,30.4,0.34199,0.0,0.399968,efficientdet_lite2_detection_metadata_1,33.97
21,10,4.438975,56.965,56.4,70.8,0.347998,0.0,0.399968,efficientdet_lite2_detection_metadata_1,33.97
22,11,4.496860000000001,57.939,56.0,26.1,0.347998,0.0,0.405883,efficientdet_lite2_detection_metadata_1,33.97
23,11,4.841920000000001,58.426,56.9,70.8,0.34506,0.0,0.405883,efficientdet_lite2_detection_metadata_1,33.97
24,12,4.8997280000000005,56.965,56.9,29.2,0.34506,0.0,0.402868,efficientdet_lite2_detection_metadata_1,33.97
25,12,5.253865,57.939,57.9,71.3,0.354137,0.0,0.402868,efficientdet_lite2_detection_metadata_1,33.97
26,13,5.311659000000001,57.939,57.4,22.7,0.354137,0.0,0.411931,efficientdet_lite2_detection_metadata_1,33.97
27,13,5.65828,57.452,57.9,70.8,0.346621,0.0,0.411931,efficientdet_lite2_detection_metadata_1,33.97
28,14,5.715695,57.939,57.9,33.3,0.346621,0.0,0.404036,efficientdet_lite2_detection_metadata_1,33.97
29,14,6.0636600000000005,58.426,57.9,70.8,0.347965,0.0,0.404036,efficientdet_lite2_detection_metadata_1,33.97
30,15,6.121435,57.939,58.4,26.1,0.347965,0.0,0.40574,efficientdet_lite2_detection_metadata_1,33.97
31,15,6.464139,58.426,57.4,71.3,0.342704,0.0,0.40574,efficientdet_lite2_detection_metadata_1,33.97
32,16,6.521737,57.452,57.9,26.1,0.342704,0.0,0.400302,efficientdet_lite2_detection_metadata_1,33.97
33,16,6.869895,58.913,58.4,70.6,0.348158,0.0,0.400302,efficientdet_lite2_detection_metadata_1,33.97
34,17,6.9275,58.426,57.9,30.4,0.348158,0.0,0.405763,efficientdet_lite2_detection_metadata_1,33.97
35,17,7.279325,58.426,58.4,68.9,0.351825,0.0,0.405763,efficientdet_lite2_detection_metadata_1,33.97
36,18,7.337116,58.426,58.9,27.3,0.351825,0.0,0.409616,efficientdet_lite2_detection_metadata_1,33.97
37,18,7.687876,58.426,59.4,70.9,0.35076,0.0,0.409616,efficientdet_lite2_detection_metadata_1,33.97
38,19,7.745819,59.4,58.4,26.1,0.35076,0.0,0.408703,efficientdet_lite2_detection_metadata_1,33.97
39,19,8.085836,59.887,58.9,71.5,0.340017,0.0,0.408703,efficientdet_lite2_detection_metadata_1,33.97
40,20,8.143617,58.913,59.4,26.1,0.340017,0.0,0.397798,efficientdet_lite2_detection_metadata_1,33.97
41,20,8.489469000000001,60.374,59.4,71.0,0.345852,0.0,0.397798,efficientdet_lite2_detection_metadata_1,33.97
42,21,8.547360000000001,59.4,58.9,23.8,0.345852,0.0,0.403743,efficientdet_lite2_detection_metadata_1,33.97
43,21,8.883739000000002,59.4,58.9,72.2,0.336379,0.0,0.403743,efficientdet_lite2_detection_metadata_1,33.97
44,22,8.941606000000004,58.913,58.9,26.1,0.336379,0.0,0.394246,efficientdet_lite2_detection_metadata_1,33.97
45,22,9.281179000000003,59.887,59.9,71.9,0.339573,0.0,0.394246,efficientdet_lite2_detection_metadata_1,33.97
46,23,9.338899000000003,59.887,59.4,30.4,0.339573,0.0,0.397293,efficientdet_lite2_detection_metadata_1,33.97
47,23,9.678397000000004,59.4,59.4,71.5,0.339498,0.0,0.397293,efficientdet_lite2_detection_metadata_1,33.97
48,24,9.736121000000002,59.4,59.4,26.1,0.339498,0.0,0.397222,efficientdet_lite2_detection_metadata_1,33.97
49,24,10.088643000000003,60.374,60.3,69.9,0.352522,0.0,0.397222,efficientdet_lite2_detection_metadata_1,33.97
50,25,10.146710000000002,60.374,59.9,22.7,0.352522,0.0,0.410589,efficientdet_lite2_detection_metadata_1,33.97
51,25,10.505104000000003,61.348,59.9,71.6,0.358394,0.0,0.410589,efficientdet_lite2_detection_metadata_1,33.97
52,26,10.562841000000002,59.887,59.9,26.1,0.358394,0.0,0.416131,efficientdet_lite2_detection_metadata_1,33.97
53,26,10.916258000000003,60.861,61.3,69.3,0.353417,0.0,0.416131,efficientdet_lite2_detection_metadata_1,33.97
54,27,10.974016000000002,61.348,59.9,23.8,0.353417,0.0,0.411175,efficientdet_lite2_detection_metadata_1,33.97
55,27,11.334863000000002,60.374,60.8,70.1,0.360847,0.0,0.411175,efficientdet_lite2_detection_metadata_1,33.97
56,28,11.392711000000002,60.861,58.9,22.7,0.360847,0.0,0.418695,efficientdet_lite2_detection_metadata_1,33.97
57,28,11.736342000000002,60.374,60.3,71.3,0.343631,0.0,0.418695,efficientdet_lite2_detection_metadata_1,33.97
58,29,11.794332000000002,60.374,59.9,22.7,0.343631,0.0,0.401621,efficientdet_lite2_detection_metadata_1,33.97
59,29,12.148527000000003,59.887,59.9,71.3,0.354195,0.0,0.401621,efficientdet_lite2_detection_metadata_1,33.97
