,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
30,0.41107999999999995,0.0,15,1.542299,efficientdet_lite3_detection_metadata_1,0.7729560000000001,1.540206,53.0,20.329916999999995
31,0.41107999999999995,83.1,15,1.542299,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.587371,53.5,20.917287999999996
32,0.40256,2.6,16,1.374024,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.587371,50.5,21.703940999999993
33,0.40256,82.4,16,1.374024,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.594167,53.5,22.298107999999992
34,0.39404,2.9,17,1.380779,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.594167,49.5,23.084719999999994
35,0.39404,82.6,17,1.380779,efficientdet_lite4_detection_metadata_2,0.7729560000000001,0.591965,52.0,23.676684999999992
36,0.39404,3.5,18,1.378886,efficientdet_lite4_detection_metadata_2,0.0,0.591965,50.0,24.463605999999995
37,0.39404,85.5,18,1.378886,efficientdet_lite4_detection_metadata_2,0.0,1.346278,51.5,25.809883999999997
38,0.39404,50.0,19,1.348434,efficientdet_lite4_detection_metadata_2,0.0,1.346278,51.5,25.812039999999996
39,0.39404,85.1,19,1.348434,efficientdet_lite4_detection_metadata_2,0.0,1.35384,51.5,27.165879999999994
40,0.40256,0.0,20,1.356,efficientdet_lite4_detection_metadata_2,0.0,1.35384,51.5,27.168039999999998
41,0.40256,85.8,20,1.356,efficientdet_lite4_detection_metadata_2,0.0,1.337486,51.5,28.505525999999996
42,0.41107999999999995,0.0,21,1.339592,efficientdet_lite4_detection_metadata_2,0.0,1.337486,51.5,28.507631999999997
43,0.41107999999999995,85.5,21,1.339592,efficientdet_lite4_detection_metadata_2,0.0,1.366119,51.5,29.873751
44,0.4196,0.0,22,1.368183,efficientdet_lite4_detection_metadata_2,0.0,1.366119,51.5,29.875814999999996
45,0.4196,85.4,22,1.368183,efficientdet_lite4_detection_metadata_2,0.0,1.342316,51.5,31.218130999999996
46,0.4196,0.0,23,1.344399,efficientdet_lite4_detection_metadata_2,0.0,1.342316,51.5,31.220213999999995
47,0.4196,85.3,23,1.344399,efficientdet_lite4_detection_metadata_2,0.0,1.343786,51.5,32.56399999999999
48,0.4196,0.0,24,1.345896,efficientdet_lite4_detection_metadata_2,0.0,1.343786,51.5,32.566109999999995
49,0.4196,85.4,24,1.345896,efficientdet_lite4_detection_metadata_2,0.0,1.348126,51.5,33.914235999999995
50,0.4196,0.0,25,1.350453,efficientdet_lite4_detection_metadata_2,0.0,1.348126,51.5,33.916563
51,0.4196,85.9,25,1.350453,efficientdet_lite4_detection_metadata_2,0.0,1.343073,51.0,35.25963599999999
52,0.4196,0.0,26,1.345139,efficientdet_lite4_detection_metadata_2,0.0,1.343073,51.0,35.261702
53,0.4196,85.5,26,1.345139,efficientdet_lite4_detection_metadata_2,0.0,1.346718,51.5,36.60842
54,0.4196,50.0,27,1.348854,efficientdet_lite4_detection_metadata_2,0.0,1.346718,51.5,36.610556
55,0.4196,85.6,27,1.348854,efficientdet_lite4_detection_metadata_2,0.0,1.340429,51.5,37.950985
56,0.4196,0.0,28,1.342507,efficientdet_lite4_detection_metadata_2,0.0,1.340429,51.5,37.953063
57,0.4196,86.0,28,1.342507,efficientdet_lite4_detection_metadata_2,0.0,1.33574,51.5,39.288803
58,0.4196,0.0,29,1.337913,efficientdet_lite4_detection_metadata_2,0.0,1.33574,51.5,39.290976
59,0.4196,85.7,29,1.337913,efficientdet_lite4_detection_metadata_2,0.0,1.340017,51.5,40.630993000000004
60,0.4196,0.0,30,1.342172,efficientdet_lite4_detection_metadata_2,0.0,1.340017,51.5,40.633148
61,0.4196,85.8,30,1.342172,efficientdet_lite4_detection_metadata_2,0.0,1.340416,51.5,41.973563999999996
62,0.4196,0.0,31,1.342488,efficientdet_lite4_detection_metadata_2,0.0,1.340416,51.5,41.975636
63,0.4196,86.0,31,1.342488,efficientdet_lite4_detection_metadata_2,0.0,1.333825,51.5,43.309461
64,0.4196,0.0,32,1.335898,efficientdet_lite4_detection_metadata_2,0.0,1.333825,51.5,43.311534
65,0.4196,85.9,32,1.335898,efficientdet_lite4_detection_metadata_2,0.0,1.344255,51.5,44.655789
66,0.4196,0.0,33,1.346343,efficientdet_lite4_detection_metadata_2,0.0,1.344255,51.5,44.657877
67,0.4196,85.6,33,1.346343,efficientdet_lite4_detection_metadata_2,0.0,1.34277,51.5,46.000647
68,0.4196,0.0,34,1.344917,efficientdet_lite4_detection_metadata_2,0.0,1.34277,51.5,46.002794
69,0.4196,85.6,34,1.344917,efficientdet_lite4_detection_metadata_2,0.0,1.337723,51.5,47.340517
70,0.4196,0.0,35,1.339861,efficientdet_lite4_detection_metadata_2,0.0,1.337723,51.5,47.342655
71,0.4196,85.8,35,1.339861,efficientdet_lite4_detection_metadata_2,0.0,1.332895,51.5,48.67555
72,0.4196,100.0,36,1.335066,efficientdet_lite4_detection_metadata_2,0.0,1.332895,51.5,48.677721
73,0.4196,85.3,36,1.335066,efficientdet_lite4_detection_metadata_2,0.0,1.348397,51.5,50.026118
74,0.4196,0.0,37,1.350491,efficientdet_lite4_detection_metadata_2,0.0,1.348397,51.5,50.028211999999996
75,0.4196,85.6,37,1.350491,efficientdet_lite4_detection_metadata_2,0.0,1.341013,52.0,51.36922499999999
76,0.4196,0.0,38,1.343093,efficientdet_lite4_detection_metadata_2,0.0,1.341013,52.0,51.371305
77,0.4196,85.6,38,1.343093,efficientdet_lite4_detection_metadata_2,0.0,1.34007,51.5,52.711375
78,0.4196,0.0,39,1.342203,efficientdet_lite4_detection_metadata_2,0.0,1.34007,51.5,52.713508
79,0.4196,85.7,39,1.342203,efficientdet_lite4_detection_metadata_2,0.0,1.349308,52.0,54.062816
80,0.4196,100.0,40,1.351456,efficientdet_lite4_detection_metadata_2,0.0,1.349308,52.0,54.064963999999996
81,0.4196,85.3,40,1.351456,efficientdet_lite3_detection_metadata_1,0.0,1.349587,53.5,55.414550999999996
82,0.41107999999999995,0.0,41,1.35171,efficientdet_lite3_detection_metadata_1,0.7729560000000001,1.349587,53.5,55.41667399999999
83,0.41107999999999995,83.5,41,1.35171,efficientdet_lite2_detection_metadata_1,0.7729560000000001,0.584762,54.0,56.00143599999999
84,0.39509999999999995,3.8,42,1.371738,efficientdet_lite2_detection_metadata_1,1.029112,0.584762,50.5,56.788411999999994
85,0.39509999999999995,77.2,42,1.371738,efficientdet_lite4_detection_metadata_2,1.029112,0.33746,52.0,57.125871999999994
86,0.39509999999999995,3.6,43,1.380111,efficientdet_lite4_detection_metadata_2,0.0,0.33746,50.5,58.16852299999999
87,0.39509999999999995,85.6,43,1.380111,efficientdet_lite4_detection_metadata_2,0.0,1.340948,51.5,59.50947099999999
88,0.3951,50.0,44,1.343089,efficientdet_lite4_detection_metadata_2,0.0,1.340948,51.5,59.51161199999999
89,0.3951,85.9,44,1.343089,efficientdet_lite4_detection_metadata_2,0.0,1.334964,51.5,60.84657599999999
90,0.3951,0.0,45,1.337109,efficientdet_lite4_detection_metadata_2,0.0,1.334964,51.5,60.84872099999999
91,0.3951,85.7,45,1.337109,efficientdet_lite4_detection_metadata_2,0.0,1.339023,52.0,62.18774399999999
92,0.40362,0.0,46,1.341089,efficientdet_lite4_detection_metadata_2,0.0,1.339023,52.0,62.18980999999999
93,0.40362,85.4,46,1.341089,efficientdet_lite4_detection_metadata_2,0.0,1.343418,52.0,63.53322799999999
94,0.4196,0.0,47,1.345543,efficientdet_lite4_detection_metadata_2,0.0,1.343418,51.5,63.535352999999986
95,0.4196,86.0,47,1.345543,efficientdet_lite4_detection_metadata_2,0.0,1.33358,52.0,64.86893299999998
96,0.4196,0.0,48,1.335681,efficientdet_lite4_detection_metadata_2,0.0,1.33358,52.0,64.87103399999998
97,0.4196,85.6,48,1.335681,efficientdet_lite4_detection_metadata_2,0.0,1.341315,52.0,66.21234899999997
98,0.4196,0.0,49,1.343448,efficientdet_lite4_detection_metadata_2,0.0,1.341315,52.0,66.21448199999998
99,0.4196,85.3,49,1.343448,efficientdet_lite4_detection_metadata_2,0.0,1.346545,52.0,67.56102699999998
100,0.4196,0.0,50,1.348609,efficientdet_lite4_detection_metadata_2,0.0,1.346545,52.0,67.56309099999997
101,0.4196,85.8,50,1.348609,efficientdet_lite4_detection_metadata_2,0.0,1.33633,52.0,68.89942099999998
102,0.4196,0.0,51,1.338421,efficientdet_lite4_detection_metadata_2,0.0,1.33633,52.0,68.90151199999997
103,0.4196,85.9,51,1.338421,efficientdet_lite4_detection_metadata_2,0.0,1.347796,52.5,70.24930799999997
104,0.4196,0.0,52,1.349938,efficientdet_lite4_detection_metadata_2,0.0,1.347796,52.5,70.25144999999996
105,0.4196,84.8,52,1.349938,efficientdet_lite4_detection_metadata_2,0.0,1.356505,52.0,71.60795499999996
106,0.4196,0.0,53,1.358553,efficientdet_lite4_detection_metadata_2,0.0,1.356505,52.0,71.61000299999996
107,0.4196,85.3,53,1.358553,efficientdet_lite4_detection_metadata_2,0.0,1.343216,52.0,72.95321899999996
108,0.4196,0.0,54,1.345341,efficientdet_lite4_detection_metadata_2,0.0,1.343216,52.0,72.95534399999997
109,0.4196,85.4,54,1.345341,efficientdet_lite4_detection_metadata_2,0.0,1.341484,52.5,74.29682799999996
110,0.4196,0.0,55,1.343616,efficientdet_lite4_detection_metadata_2,0.0,1.341484,52.5,74.29895999999997
111,0.4196,85.8,55,1.343616,efficientdet_lite4_detection_metadata_2,0.0,1.344566,52.0,75.64352599999997
112,0.4196,0.0,56,1.346708,efficientdet_lite4_detection_metadata_2,0.0,1.344566,52.0,75.64566799999997
113,0.4196,85.8,56,1.346708,efficientdet_lite4_detection_metadata_2,0.0,1.339937,52.0,76.98560499999998
114,0.4196,0.0,57,1.342003,efficientdet_lite4_detection_metadata_2,0.0,1.339937,52.0,76.98767099999998
115,0.4196,85.6,57,1.342003,efficientdet_lite4_detection_metadata_2,0.0,1.345567,52.0,78.33323799999998
116,0.4196,0.0,58,1.347628,efficientdet_lite4_detection_metadata_2,0.0,1.345567,52.0,78.33529899999998
117,0.4196,86.0,58,1.347628,efficientdet_lite4_detection_metadata_2,0.0,1.343684,52.5,79.67898299999997
118,0.4196,0.0,59,1.345828,efficientdet_lite4_detection_metadata_2,0.0,1.343684,52.5,79.68112699999998
119,0.4196,85.2,59,1.345828,efficientdet_lite4_detection_metadata_2,0.0,1.351112,52.0,81.03223899999998
120,0.4196,0.0,60,1.353177,efficientdet_lite4_detection_metadata_2,0.0,1.351112,52.0,81.03430399999998
121,0.4196,85.5,60,1.353177,efficientdet_lite4_detection_metadata_2,0.0,1.345524,52.5,82.37982799999997
122,0.4196,0.0,61,1.347575,efficientdet_lite4_detection_metadata_2,0.0,1.345524,52.5,82.38187899999998
123,0.4196,85.6,61,1.347575,efficientdet_lite4_detection_metadata_2,0.0,1.349484,52.5,83.73136299999999
124,0.4196,50.0,62,1.351556,efficientdet_lite4_detection_metadata_2,0.0,1.349484,52.5,83.73343499999999
125,0.4196,85.8,62,1.351556,efficientdet_lite4_detection_metadata_2,0.0,1.337696,52.0,85.07113099999998
126,0.4196,50.0,63,1.339838,efficientdet_lite4_detection_metadata_2,0.0,1.337696,52.0,85.07327299999999
127,0.4196,86.2,63,1.339838,efficientdet_lite4_detection_metadata_2,0.0,1.341105,52.5,86.41437799999999
128,0.4196,100.0,64,1.34318,efficientdet_lite4_detection_metadata_2,0.0,1.341105,52.5,86.41645299999999
129,0.4196,85.4,64,1.34318,efficientdet_lite4_detection_metadata_2,0.0,1.340576,52.0,87.75702899999999
130,0.4196,0.0,65,1.34264,efficientdet_lite4_detection_metadata_2,0.0,1.340576,52.0,87.759093
131,0.4196,85.7,65,1.34264,efficientdet_lite4_detection_metadata_2,0.0,1.341078,52.0,89.10017099999999
132,0.4196,0.0,66,1.34315,efficientdet_lite4_detection_metadata_2,0.0,1.341078,52.0,89.10224299999999
133,0.4196,85.8,66,1.34315,efficientdet_lite4_detection_metadata_2,0.0,1.338599,52.0,90.44084199999999
134,0.4196,0.0,67,1.340735,efficientdet_lite4_detection_metadata_2,0.0,1.338599,52.0,90.44297799999998
135,0.4196,86.0,67,1.340735,efficientdet_lite4_detection_metadata_2,0.0,1.332406,52.0,91.77538399999999
136,0.4196,0.0,68,1.334473,efficientdet_lite4_detection_metadata_2,0.0,1.332406,52.0,91.77745099999999
137,0.4196,85.6,68,1.334473,efficientdet_lite4_detection_metadata_2,0.0,1.340767,52.5,93.11821799999998
138,0.4196,0.0,69,1.342866,efficientdet_lite4_detection_metadata_2,0.0,1.340767,52.5,93.12031699999999
139,0.4196,85.7,69,1.342866,efficientdet_lite4_detection_metadata_2,0.0,1.334818,52.5,94.45513499999998
140,0.4196,50.0,70,1.336943,efficientdet_lite4_detection_metadata_2,0.0,1.334818,52.5,94.45725999999999
141,0.4196,86.4,70,1.336943,efficientdet_lite4_detection_metadata_2,0.0,1.325812,52.5,95.78307199999999
142,0.4196,0.0,71,1.32796,efficientdet_lite4_detection_metadata_2,0.0,1.325812,52.5,95.78522
143,0.4196,85.8,71,1.32796,efficientdet_lite4_detection_metadata_2,0.0,1.336784,52.5,97.12200399999999
144,0.4196,0.0,72,1.338845,efficientdet_lite4_detection_metadata_2,0.0,1.336784,52.5,97.124065
145,0.4196,86.0,72,1.338845,efficientdet_lite3_detection_metadata_1,0.0,1.334043,53.0,98.458108
146,0.41107999999999995,0.0,73,1.33619,efficientdet_lite3_detection_metadata_1,0.7729560000000001,1.334043,53.0,98.460255
147,0.41107999999999995,83.3,73,1.33619,efficientdet_lite0_detection_metadata_1,0.7729560000000001,0.586559,55.0,99.046814
148,0.37854,2.6,74,1.373229,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.586559,52.0,99.833484
149,0.37854,67.9,74,1.373229,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.133385,55.5,99.966869
150,0.346,2.2,75,1.380167,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.133385,51.5,101.213651
151,0.346,68.6,75,1.380167,efficientdet_lite3_detection_metadata_1,1.2335900000000002,0.12722,53.5,101.34087099999999
152,0.33748,3.2,76,1.374931,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.12722,51.5,102.588582
153,0.33748,83.8,76,1.374931,efficientdet_lite4_detection_metadata_2,0.7729560000000001,0.584133,52.5,103.172715
154,0.33748,3.5,77,1.372121,efficientdet_lite4_detection_metadata_2,0.0,0.584133,51.5,103.96070300000001
155,0.33748,85.6,77,1.372121,efficientdet_lite4_detection_metadata_2,0.0,1.340472,52.5,105.30117500000001
156,0.346,0.0,78,1.342542,efficientdet_lite4_detection_metadata_2,0.0,1.340472,52.5,105.303245
157,0.346,86.3,78,1.342542,efficientdet_lite1_detection_metadata_1,0.0,1.339922,54.5,106.643167
158,0.35572,50.0,79,1.342093,efficientdet_lite1_detection_metadata_1,1.140084,1.339922,54.5,106.64533800000001
159,0.35572,76.1,79,1.342093,efficientdet_lite0_detection_metadata_1,1.140084,0.216683,55.5,106.86202100000001
160,0.35572,2.0,80,1.372091,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.216683,51.5,108.017429
161,0.35572,66.1,80,1.372091,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.135858,55.5,108.153287
162,0.3317,2.6,81,1.382478,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.135858,51.5,109.39990700000001
163,0.3317,66.7,81,1.382478,efficientdet_lite3_detection_metadata_1,1.2335900000000002,0.137257,53.5,109.53716400000002
164,0.32317999999999997,2.8,82,1.384449,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.137257,51.0,110.78435600000002
165,0.32317999999999997,83.9,82,1.384449,efficientdet_lite4_detection_metadata_2,0.7729560000000001,0.580488,52.0,111.36484400000002
166,0.32317999999999997,4.1,83,1.365651,efficientdet_lite4_detection_metadata_2,0.0,0.580488,51.0,112.15000700000002
167,0.32317999999999997,85.8,83,1.365651,efficientdet_lite2_detection_metadata_1,0.0,1.344244,54.0,113.49425100000002
168,0.3300199999999999,0.0,84,1.34632,efficientdet_lite2_detection_metadata_1,1.029112,1.344244,54.0,113.49632700000002
169,0.3300199999999999,78.9,84,1.34632,efficientdet_lite0_detection_metadata_1,1.029112,0.327819,55.0,113.82414600000003
170,0.33002000000000004,3.6,85,1.370439,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.327819,51.0,114.86676600000003
171,0.33002000000000004,68.0,85,1.370439,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.124968,55.0,114.99173400000002
172,0.33002,3.8,86,1.372122,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.124968,51.0,116.23888800000003
173,0.33002,67.3,86,1.372122,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.127441,55.0,116.36632900000004
174,0.306,3.0,87,1.375473,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.127441,51.0,117.61436100000003
175,0.306,66.7,87,1.375473,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.132648,55.0,117.74700900000003
176,0.27346000000000004,3.2,88,1.37997,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.132648,51.0,118.99433100000003
177,0.27346000000000004,67.3,88,1.37997,efficientdet_lite1_detection_metadata_1,1.2335900000000002,0.129264,54.5,119.12359500000004
178,0.26661999999999997,3.2,89,1.376151,efficientdet_lite1_detection_metadata_1,1.140084,0.129264,50.5,120.37048200000002
179,0.26661999999999997,73.9,89,1.376151,efficientdet_lite1_detection_metadata_1,1.140084,0.220486,54.5,120.59096800000002
180,0.27634,2.4,90,1.375224,efficientdet_lite1_detection_metadata_1,1.140084,0.220486,50.5,121.74570600000003
181,0.27634,75.0,90,1.375224,efficientdet_lite1_detection_metadata_1,1.140084,0.216678,54.5,121.96238400000003
182,0.28606,3.2,91,1.373053,efficientdet_lite1_detection_metadata_1,1.140084,0.216678,50.5,123.11875900000003
183,0.28606,73.3,91,1.373053,efficientdet_lite1_detection_metadata_1,1.140084,0.219265,54.5,123.33802400000002
184,0.29578,2.6,92,1.369693,efficientdet_lite1_detection_metadata_1,1.140084,0.219265,50.5,124.48845200000002
185,0.29578,73.3,92,1.369693,efficientdet_lite4_detection_metadata_2,1.140084,0.222695,52.0,124.71114700000003
186,0.32832,2.6,93,1.377996,efficientdet_lite4_detection_metadata_2,0.0,0.222695,50.5,125.86644800000002
187,0.32832,85.4,93,1.377996,efficientdet_lite4_detection_metadata_2,0.0,1.340728,51.5,127.20717600000002
188,0.3511399999999999,0.0,94,1.342829,efficientdet_lite4_detection_metadata_2,0.0,1.340728,51.5,127.20927700000003
189,0.3511399999999999,85.8,94,1.342829,efficientdet_lite4_detection_metadata_2,0.0,1.332884,51.5,128.54216100000002
190,0.37395999999999996,0.0,95,1.334967,efficientdet_lite4_detection_metadata_2,0.0,1.332884,51.5,128.54424400000002
191,0.37395999999999996,86.3,95,1.334967,efficientdet_lite4_detection_metadata_2,0.0,1.325509,51.5,129.86975300000003
192,0.39677999999999997,0.0,96,1.327595,efficientdet_lite4_detection_metadata_2,0.0,1.325509,51.5,129.87183900000002
193,0.39677999999999997,85.8,96,1.327595,efficientdet_lite4_detection_metadata_2,0.0,1.340471,52.0,131.21231000000003
194,0.4196,0.0,97,1.342601,efficientdet_lite4_detection_metadata_2,0.0,1.340471,52.0,131.21444000000002
195,0.4196,85.8,97,1.342601,efficientdet_lite4_detection_metadata_2,0.0,1.337999,51.5,132.55243900000002
196,0.4196,0.0,98,1.340064,efficientdet_lite4_detection_metadata_2,0.0,1.337999,51.5,132.55450400000004
197,0.4196,86.3,98,1.340064,efficientdet_lite4_detection_metadata_2,0.0,1.327875,52.0,133.88237900000004
198,0.4196,0.0,99,1.330003,efficientdet_lite4_detection_metadata_2,0.0,1.327875,52.0,133.88450700000004
199,0.4196,86.1,99,1.330003,efficientdet_lite4_detection_metadata_2,0.0,1.331274,52.0,135.21578100000005
200,0.4196,0.0,100,1.333353,efficientdet_lite4_detection_metadata_2,0.0,1.331274,52.0,135.21786000000003
201,0.4196,86.0,100,1.333353,efficientdet_lite4_detection_metadata_2,0.0,1.328122,52.0,136.54598200000004
202,0.4196,100.0,101,1.330242,efficientdet_lite4_detection_metadata_2,0.0,1.328122,52.0,136.54810200000003
203,0.4196,86.0,101,1.330242,efficientdet_lite4_detection_metadata_2,0.0,1.331598,52.0,137.87970000000004
204,0.4196,50.0,102,1.333664,efficientdet_lite4_detection_metadata_2,0.0,1.331598,52.0,137.88176600000003
205,0.4196,85.9,102,1.333664,efficientdet_lite4_detection_metadata_2,0.0,1.336929,52.0,139.21869500000003
206,0.4196,0.0,103,1.338995,efficientdet_lite4_detection_metadata_2,0.0,1.336929,52.0,139.22076100000004
207,0.4196,85.9,103,1.338995,efficientdet_lite4_detection_metadata_2,0.0,1.331181,52.0,140.55194200000003
208,0.4196,0.0,104,1.333331,efficientdet_lite4_detection_metadata_2,0.0,1.331181,52.0,140.55409200000003
209,0.4196,85.8,104,1.333331,efficientdet_lite4_detection_metadata_2,0.0,1.334812,52.0,141.88890400000003
210,0.4196,0.0,105,1.336879,efficientdet_lite4_detection_metadata_2,0.0,1.334812,52.0,141.89097100000004
211,0.4196,85.9,105,1.336879,efficientdet_lite4_detection_metadata_2,0.0,1.334381,52.0,143.22535200000004
212,0.4196,0.0,106,1.336447,efficientdet_lite4_detection_metadata_2,0.0,1.334381,52.0,143.22741800000003
213,0.4196,86.0,106,1.336447,efficientdet_lite4_detection_metadata_2,0.0,1.330918,52.0,144.55833600000003
214,0.4196,0.0,107,1.333037,efficientdet_lite4_detection_metadata_2,0.0,1.330918,52.0,144.56045500000002
215,0.4196,86.1,107,1.333037,efficientdet_lite4_detection_metadata_2,0.0,1.33274,52.5,145.89319500000002
216,0.4196,0.0,108,1.334893,efficientdet_lite4_detection_metadata_2,0.0,1.33274,52.5,145.895348
217,0.4196,86.1,108,1.334893,efficientdet_lite4_detection_metadata_2,0.0,1.333193,52.5,147.228541
218,0.4196,0.0,109,1.335339,efficientdet_lite4_detection_metadata_2,0.0,1.333193,52.5,147.23068700000002
219,0.4196,86.0,109,1.335339,efficientdet_lite4_detection_metadata_2,0.0,1.336017,52.5,148.56670400000002
220,0.4196,0.0,110,1.338079,efficientdet_lite4_detection_metadata_2,0.0,1.336017,52.5,148.568766
221,0.4196,85.6,110,1.338079,efficientdet_lite4_detection_metadata_2,0.0,1.339456,52.5,149.90822200000002
222,0.4196,100.0,111,1.341574,efficientdet_lite4_detection_metadata_2,0.0,1.339456,52.5,149.91034000000002
223,0.4196,85.7,111,1.341574,efficientdet_lite4_detection_metadata_2,0.0,1.339305,52.0,151.24964500000002
224,0.4196,0.0,112,1.341367,efficientdet_lite4_detection_metadata_2,0.0,1.339305,52.0,151.251707
225,0.4196,86.0,112,1.341367,efficientdet_lite4_detection_metadata_2,0.0,1.331536,52.5,152.583243
226,0.4196,0.0,113,1.333669,efficientdet_lite4_detection_metadata_2,0.0,1.331536,52.5,152.585376
227,0.4196,85.8,113,1.333669,efficientdet_lite4_detection_metadata_2,0.0,1.335501,52.5,153.920877
228,0.4196,0.0,114,1.337565,efficientdet_lite4_detection_metadata_2,0.0,1.335501,52.5,153.922941
229,0.4196,86.2,114,1.337565,efficientdet_lite3_detection_metadata_1,0.0,1.328028,53.0,155.250969
230,0.41107999999999995,0.0,115,1.330097,efficientdet_lite3_detection_metadata_1,0.7729560000000001,1.328028,53.0,155.253038
231,0.41107999999999995,83.2,115,1.330097,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.582168,53.5,155.835206
232,0.40256,2.5,116,1.370343,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.582168,51.5,156.623381
233,0.40256,82.8,116,1.370343,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.590634,53.5,157.214015
234,0.39404,1.9,117,1.37794,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.590634,51.5,158.001321
235,0.39404,83.6,117,1.37794,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.584099,53.5,158.58542
