,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
33,16,69.58838899999999,58.913,57.9,25.5,3.996337,0.0,4.087475,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.667114,57.939,58.9,25.8,3.996337,0.0,4.075062,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.677371,58.426,57.9,25.5,4.010257,0.0,4.075062,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.756422,57.939,58.4,26.7,4.010257,0.0,4.089308,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.767402,58.426,58.4,25.4,4.01098,0.0,4.089308,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.846095,58.426,57.9,25.8,4.01098,0.0,4.089673,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.85910700000001,58.913,57.9,25.5,4.013012,0.0,4.089673,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.93793500000001,58.913,57.9,25.8,4.013012,0.0,4.09184,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.935843,57.939,59.4,26.7,3.997908,0.0,4.09184,efficientdet_lite4_detection_metadata_2,41.96
42,21,86.01474200000001,59.4,58.4,23.3,3.997908,0.0,4.076807,efficientdet_lite4_detection_metadata_2,41.96
43,21,90.045871,58.426,59.9,25.4,4.031129,0.0,4.076807,efficientdet_lite4_detection_metadata_2,41.96
44,22,90.124559,58.913,58.9,23.3,4.031129,0.0,4.109817,efficientdet_lite4_detection_metadata_2,41.96
45,22,94.124198,58.913,59.4,25.3,3.999639,0.0,4.109817,efficientdet_lite4_detection_metadata_2,41.96
46,23,94.20288400000001,59.4,59.4,28.1,3.999639,0.0,4.078325,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.20131100000002,58.426,59.4,25.4,3.998427,0.0,4.078325,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.28007000000001,59.4,59.4,23.3,3.998427,0.0,4.077186,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.33967500000001,58.913,58.9,25.3,4.059605,0.0,4.077186,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.418542,58.913,58.9,28.1,4.059605,0.0,4.138472,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.421906,60.374,58.9,25.3,4.003364,0.0,4.138472,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.50094,58.913,58.9,25.8,4.003364,0.0,4.082398,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.512654,58.913,60.3,25.3,4.011714,0.0,4.082398,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.59163,60.374,59.9,25.8,4.011714,0.0,4.09069,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.61786699999999,58.913,59.9,25.4,4.026237,0.0,4.09069,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.696598,58.913,59.9,25.8,4.026237,0.0,4.104968,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.700143,59.4,59.4,25.4,4.003545,0.0,4.104968,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.779246,59.4,60.8,25.8,4.003545,0.0,4.082648,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.781978,59.4,59.9,25.4,4.002732,0.0,4.082648,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.861181,59.887,59.4,28.1,4.002732,0.0,4.081935,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.866169,59.4,59.9,25.3,4.004988,0.0,4.081935,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.945415,59.887,58.9,28.1,4.004988,0.0,4.084234,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.93708,60.374,59.9,25.3,3.991665,0.0,4.084234,efficientdet_lite4_detection_metadata_2,41.96
64,32,131.01599,59.887,60.3,28.1,3.991665,0.0,4.070575,efficientdet_lite4_detection_metadata_2,41.96
65,32,135.019444,59.887,60.8,25.4,4.003454,0.0,4.070575,efficientdet_lite4_detection_metadata_2,41.96
66,33,135.09849599999998,60.861,59.4,25.8,4.003454,0.0,4.082506,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.11501599999997,59.887,59.9,25.6,4.01652,0.0,4.082506,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.19382199999995,59.887,59.9,25.8,4.01652,0.0,4.095326,efficientdet_lite4_detection_metadata_2,41.96
69,34,143.20393599999994,60.374,60.3,26.5,4.010114,0.0,4.095326,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.28269399999996,60.374,59.4,25.8,4.010114,0.0,4.088872,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.28719199999998,59.4,59.4,25.3,4.004498,0.0,4.088872,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.36633899999995,59.4,59.9,25.0,4.004498,0.0,4.083645,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.35880599999996,60.374,60.3,25.3,3.992467,0.0,4.083645,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.43789299999995,60.374,59.4,25.8,3.992467,0.0,4.071554,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.43240699999996,59.4,60.3,25.5,3.994514,0.0,4.071554,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.51129599999996,60.374,60.3,23.3,3.994514,0.0,4.073403,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.51129799999995,60.374,59.4,25.4,4.000002,0.0,4.073403,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.59023999999997,58.426,60.8,25.8,4.000002,0.0,4.078944,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.59543899999997,59.887,59.9,25.4,4.005199,0.0,4.078944,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.67423599999998,59.887,60.3,23.3,4.005199,0.0,4.083996,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.67233099999999,59.4,59.9,25.4,3.998095,0.0,4.083996,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.751388,60.374,60.8,28.1,3.998095,0.0,4.077152,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.80556299999998,60.861,60.3,25.3,4.054175,0.0,4.077152,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.884355,60.374,60.3,25.8,4.054175,0.0,4.132967,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.886966,60.374,60.8,25.4,4.002611,0.0,4.132967,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.965794,60.861,60.8,25.8,4.002611,0.0,4.081439,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.97251999999997,60.374,60.8,25.3,4.006726,0.0,4.081439,efficientdet_lite4_detection_metadata_2,41.96
88,44,180.05130599999998,60.861,60.3,23.3,4.006726,0.0,4.085512,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.059466,59.887,60.8,25.7,4.00816,0.0,4.085512,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.13826799999998,60.861,60.8,25.8,4.00816,0.0,4.086962,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.163505,60.861,60.8,25.3,4.025237,0.0,4.086962,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.242258,60.861,60.3,25.8,4.025237,0.0,4.10399,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.23407899999998,60.374,59.9,25.4,3.991821,0.0,4.10399,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.313052,59.887,60.8,25.8,3.991821,0.0,4.070794,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.311737,60.861,60.8,25.3,3.998685,0.0,4.070794,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.390569,60.861,60.3,28.1,3.998685,0.0,4.077517,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.399197,61.348,59.9,26.7,4.008628,0.0,4.077517,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.47812,59.887,61.3,28.1,4.008628,0.0,4.087551,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.487764,60.374,60.8,25.4,4.009644,0.0,4.087551,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.566844,60.861,60.8,25.8,4.009644,0.0,4.088724,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.613813,61.348,60.8,25.3,4.046969,0.0,4.088724,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.692563,60.861,60.3,27.3,4.046969,0.0,4.125719,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.69255,61.348,60.8,25.4,3.999987,0.0,4.125719,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.771493,60.861,60.8,25.8,3.999987,0.0,4.07893,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.81205599999998,60.861,60.3,25.4,4.040563,0.0,4.07893,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.890996,60.374,60.3,28.1,4.040563,0.0,4.119503,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.92684500000001,60.861,61.3,25.3,4.035849,0.0,4.119503,efficientdet_lite4_detection_metadata_2,41.96
108,54,221.0057,61.348,61.3,28.1,4.035849,0.0,4.114704,efficientdet_lite4_detection_metadata_2,41.96
109,54,225.00982,61.835,61.3,25.4,4.00412,0.0,4.114704,efficientdet_lite4_detection_metadata_2,41.96
110,55,225.088856,61.348,60.8,22.6,4.00412,0.0,4.083156,efficientdet_lite4_detection_metadata_2,41.96
111,55,229.089966,60.861,61.3,25.3,4.00111,0.0,4.083156,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.1687,61.348,61.8,28.1,4.00111,0.0,4.079844,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.174271,60.374,61.8,25.3,4.005571,0.0,4.079844,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.253268,61.835,60.8,25.8,4.005571,0.0,4.084568,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.257632,61.835,60.8,25.4,4.004364,0.0,4.084568,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.336625,60.861,60.8,25.8,4.004364,0.0,4.083357,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.338503,62.322,60.8,25.5,4.001878,0.0,4.083357,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.417308,60.861,61.8,23.3,4.001878,0.0,4.080683,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.416788,60.374,60.8,25.5,3.99948,0.0,4.080683,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.495491,60.861,61.8,25.8,3.99948,0.0,4.078183,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.506304,61.348,61.3,25.4,4.010813,0.0,4.078183,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.58490899999998,61.348,60.8,25.8,4.010813,0.0,4.089418,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.606125,61.348,61.8,25.3,4.021216,0.0,4.089418,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.68500299999997,61.835,61.3,28.1,4.021216,0.0,4.100094,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.73592099999996,60.861,61.8,25.3,4.050918,0.0,4.100094,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.81470899999994,61.835,62.3,25.0,4.050918,0.0,4.129706,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.82807699999995,61.835,61.8,26.9,4.013368,0.0,4.129706,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.90672399999994,61.835,60.8,25.8,4.013368,0.0,4.092015,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.91111099999995,62.322,60.8,25.3,4.004387,0.0,4.092015,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.9899259999999,60.861,61.8,25.8,4.004387,0.0,4.083202,efficientdet_lite4_detection_metadata_2,41.96
131,65,270.0072119999999,62.322,61.3,25.4,4.017286,0.0,4.083202,efficientdet_lite4_detection_metadata_2,41.96
132,66,270.0859559999999,61.835,61.8,23.3,4.017286,0.0,4.09603,efficientdet_lite4_detection_metadata_2,41.96
133,66,274.1281089999999,61.835,62.3,25.4,4.042153,0.0,4.09603,efficientdet_lite4_detection_metadata_2,41.96
134,67,274.2069199999999,62.322,61.3,25.8,4.042153,0.0,4.120964,efficientdet_lite4_detection_metadata_2,41.96
135,67,278.2434689999999,61.835,61.8,25.3,4.036549,0.0,4.120964,efficientdet_lite4_detection_metadata_2,41.96
136,68,278.3226319999999,61.835,61.3,25.8,4.036549,0.0,4.115712,efficientdet_lite4_detection_metadata_2,41.96
137,68,282.33790699999986,61.348,60.3,25.3,4.015275,0.0,4.115712,efficientdet_lite4_detection_metadata_2,41.96
138,69,282.4168319999999,60.374,61.3,28.1,4.015275,0.0,4.0942,efficientdet_lite4_detection_metadata_2,41.96
139,69,286.4209569999999,63.296,60.8,25.4,4.004125,0.0,4.0942,efficientdet_lite3_detection_metadata_1,41.96
140,70,286.4996739999999,60.861,61.3,28.1,4.004125,2.4595012,4.082842,efficientdet_lite3_detection_metadata_1,41.108000000000004
141,70,288.16278499999993,62.322,61.3,25.8,1.663111,2.4595012,4.082842,efficientdet_lite4_detection_metadata_2,41.108000000000004
142,71,290.7035829999999,59.4,59.4,0.8,1.663111,0.0,4.203909,efficientdet_lite4_detection_metadata_2,41.108000000000004
143,71,294.7270659999999,61.835,61.8,25.4,4.023483,0.0,4.203909,efficientdet_lite4_detection_metadata_2,41.108000000000004
144,72,294.8058269999999,61.835,61.8,25.8,4.023483,0.0,4.102244,efficientdet_lite4_detection_metadata_2,41.108000000000004
145,72,298.8125149999999,63.296,62.3,25.4,4.006688,0.0,4.102244,efficientdet_lite3_detection_metadata_1,41.108000000000004
146,73,298.8913239999999,62.322,61.8,28.1,4.006688,2.4595012,4.085497,efficientdet_lite3_detection_metadata_1,40.256
147,73,300.55741899999987,62.322,61.3,25.7,1.666095,2.4595012,4.085497,efficientdet_lite4_detection_metadata_2,40.256
148,74,303.0982229999999,59.4,60.3,1.0,1.666095,0.0,4.206899,efficientdet_lite4_detection_metadata_2,40.25600000000001
