,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,73.523,71.5,0.0,0.0,0.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,0.645221,52.095,53.5,0.5,0.645221,0.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,0.697225,53.556,53.0,20.0,0.645221,0.0,0.697225,efficientdet_lite3_detection_metadata_1,41.96
3,1,1.298039,53.556,53.0,82.4,0.600814,0.0,0.697225,efficientdet_lite3_detection_metadata_1,41.96
4,2,1.3529289999999998,54.53,54.0,50.0,0.600814,0.0,0.655704,efficientdet_lite3_detection_metadata_1,41.96
5,2,2.0361409999999998,54.53,54.5,77.4,0.683212,0.0,0.655704,efficientdet_lite3_detection_metadata_1,41.96
6,3,2.0878339999999995,54.53,54.5,28.6,0.683212,0.0,0.734905,efficientdet_lite3_detection_metadata_1,41.96
7,3,2.6896249999999995,55.504,56.4,79.4,0.601791,0.0,0.734905,efficientdet_lite3_detection_metadata_1,41.96
8,4,2.7416589999999994,55.504,55.5,25.0,0.601791,0.0,0.653825,efficientdet_lite3_detection_metadata_1,41.96
9,4,3.3314369999999993,56.965,56.9,79.8,0.589778,0.0,0.653825,efficientdet_lite3_detection_metadata_1,41.96
10,5,3.3847059999999995,56.965,55.5,39.1,0.589778,0.0,0.643047,efficientdet_lite3_detection_metadata_1,41.96
11,5,3.996205,56.965,56.9,78.0,0.611499,0.0,0.643047,efficientdet_lite3_detection_metadata_1,41.96
12,6,4.048379,56.965,56.4,25.0,0.611499,0.0,0.663673,efficientdet_lite3_detection_metadata_1,37.7
13,6,4.658149,57.939,57.4,78.4,0.60977,0.0,0.663673,efficientdet_lite3_detection_metadata_1,37.7
14,7,4.710264,57.452,56.4,28.6,0.60977,0.0,0.661885,efficientdet_lite3_detection_metadata_1,37.7
15,7,5.312583999999999,57.939,57.9,80.1,0.60232,0.0,0.661885,efficientdet_lite3_detection_metadata_1,37.7
16,8,5.3648,57.939,58.4,25.0,0.60232,0.0,0.654536,efficientdet_lite3_detection_metadata_1,37.7
17,8,5.9688349999999994,58.426,57.9,78.5,0.604035,0.0,0.654536,efficientdet_lite3_detection_metadata_1,37.7
18,9,6.0209459999999995,57.939,58.4,28.6,0.604035,0.0,0.656146,efficientdet_lite3_detection_metadata_1,37.7
19,9,6.627001,59.4,58.4,79.4,0.606055,0.0,0.656146,efficientdet_lite3_detection_metadata_1,37.7
20,10,6.679553,58.426,57.4,31.8,0.606055,0.0,0.658607,efficientdet_lite3_detection_metadata_1,37.7
21,10,7.297331000000001,59.887,58.9,78.2,0.617778,0.0,0.658607,efficientdet_lite3_detection_metadata_1,37.7
22,11,7.349303,58.913,58.9,25.0,0.617778,0.0,0.66975,efficientdet_lite3_detection_metadata_1,37.7
23,11,7.949495,59.887,60.3,79.5,0.600192,0.0,0.66975,efficientdet_lite3_detection_metadata_1,37.7
24,12,8.001806,60.374,59.4,28.6,0.600192,0.0,0.652503,efficientdet_lite3_detection_metadata_1,37.7
25,12,8.600557,60.374,59.9,79.2,0.598751,0.0,0.652503,efficientdet_lite3_detection_metadata_1,37.7
26,13,8.652706,59.887,59.9,25.0,0.598751,0.0,0.6509,efficientdet_lite3_detection_metadata_1,37.7
27,13,9.251691000000001,61.835,60.3,80.0,0.598985,0.0,0.6509,efficientdet_lite3_detection_metadata_1,37.7
28,14,9.30361,60.374,60.3,28.6,0.598985,0.0,0.650904,efficientdet_lite3_detection_metadata_1,37.7
29,14,9.889285000000001,61.348,60.3,81.1,0.585675,0.0,0.650904,efficientdet_lite3_detection_metadata_1,37.7
30,15,9.942531,60.374,60.8,25.0,0.585675,0.0,0.638921,efficientdet_lite3_detection_metadata_1,37.7
31,15,10.534697000000001,61.835,60.8,80.0,0.592166,0.0,0.638921,efficientdet_lite3_detection_metadata_1,37.7
32,16,10.586778,60.861,59.9,28.6,0.592166,0.0,0.644247,efficientdet_lite3_detection_metadata_1,37.7
33,16,11.178801,61.835,61.3,80.5,0.592023,0.0,0.644247,efficientdet_lite3_detection_metadata_1,37.7
34,17,11.230965000000001,61.348,60.3,25.0,0.592023,0.0,0.644187,efficientdet_lite3_detection_metadata_1,37.7
35,17,11.83796,62.322,61.3,79.5,0.606995,0.0,0.644187,efficientdet_lite3_detection_metadata_1,37.7
36,18,11.890117000000002,61.348,60.3,25.0,0.606995,0.0,0.659152,efficientdet_lite3_detection_metadata_1,37.7
37,18,12.486373000000002,62.322,61.3,79.9,0.596256,0.0,0.659152,efficientdet_lite3_detection_metadata_1,37.7
38,19,12.538262000000001,62.322,61.3,25.0,0.596256,0.0,0.648145,efficientdet_lite3_detection_metadata_1,37.7
39,19,13.140921,62.809,61.8,80.0,0.602659,0.0,0.648145,efficientdet_lite3_detection_metadata_1,37.7
