,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,66.218,65.7,0.0,0.0,0.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.107249,54.53,54.0,1.6,4.107249,0.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.158181,54.043,53.0,26.3,4.107249,0.0,4.158181,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.214095,55.991,54.5,26.8,4.055914,0.0,4.158181,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.265112,54.53,55.5,25.0,4.055914,0.0,4.106931,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.322294,56.965,55.5,26.8,4.057182,0.0,4.106931,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.372961999999998,55.504,54.5,25.0,4.057182,0.0,4.10785,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.425202999999996,56.965,56.9,26.7,4.052241,0.0,4.10785,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.476093,57.452,56.9,25.0,4.052241,0.0,4.103131,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.522841,56.965,56.9,27.1,4.046748,0.0,4.103131,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.573672,56.965,56.9,26.3,4.046748,0.0,4.097579,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.655008,57.452,56.9,26.6,4.081336,0.0,4.097579,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.706114,56.965,57.9,25.0,4.081336,0.0,4.132442,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.749557,57.939,57.9,26.8,4.043443,0.0,4.132442,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.80063,57.939,57.4,30.0,4.043443,0.0,4.094516,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.86301,56.965,57.4,27.8,4.06238,0.0,4.094516,efficientdet_lite4_detection_metadata_2,41.96
16,8,32.914247,57.452,57.9,25.0,4.06238,0.0,4.113617,efficientdet_lite4_detection_metadata_2,41.96
