,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
33,16,29.194256000000003,57.452,57.4,25.6,1.657269,0.0,1.713273,efficientdet_lite3_detection_metadata_1,37.7
34,17,29.241979000000004,57.452,57.4,30.0,1.657269,0.0,1.704992,efficientdet_lite3_detection_metadata_1,37.7
35,17,30.912107000000006,57.939,57.9,25.6,1.670128,0.0,1.704992,efficientdet_lite3_detection_metadata_1,37.7
36,18,30.959927000000008,57.939,57.4,26.3,1.670128,0.0,1.717948,efficientdet_lite3_detection_metadata_1,37.7
37,18,32.62998600000001,57.939,57.9,25.4,1.670059,0.0,1.717948,efficientdet_lite3_detection_metadata_1,37.7
38,19,32.678002000000006,57.939,56.9,28.6,1.670059,0.0,1.718075,efficientdet_lite3_detection_metadata_1,37.7
39,19,34.34611,57.452,57.9,25.5,1.668108,0.0,1.718075,efficientdet_lite3_detection_metadata_1,37.7
40,20,34.393705000000004,57.939,56.9,26.3,1.668108,0.0,1.715703,efficientdet_lite3_detection_metadata_1,37.7
41,20,36.059740000000005,56.965,56.9,25.5,1.666035,0.0,1.715703,efficientdet_lite3_detection_metadata_1,37.7
42,21,36.11003,56.965,56.4,26.3,1.666035,0.0,1.716325,efficientdet_lite3_detection_metadata_1,37.7
43,21,37.776285,58.426,58.4,25.5,1.666255,0.0,1.716325,efficientdet_lite3_detection_metadata_1,37.7
44,22,37.824163,58.426,56.9,26.3,1.666255,0.0,1.714133,efficientdet_lite3_detection_metadata_1,37.7
45,22,39.490189,57.939,57.4,25.5,1.666026,0.0,1.714133,efficientdet_lite3_detection_metadata_1,37.7
46,23,39.542158,57.452,57.9,26.3,1.666026,0.0,1.717995,efficientdet_lite3_detection_metadata_1,37.7
47,23,41.210631,57.452,58.4,25.4,1.668473,0.0,1.717995,efficientdet_lite3_detection_metadata_1,37.7
48,24,41.258436,58.426,57.4,26.3,1.668473,0.0,1.716278,efficientdet_lite3_detection_metadata_1,37.7
49,24,42.942821,57.939,57.4,25.4,1.684385,0.0,1.716278,efficientdet_lite3_detection_metadata_1,37.7
50,25,42.990549,57.452,56.4,26.3,1.684385,0.0,1.732113,efficientdet_lite3_detection_metadata_1,37.7
51,25,44.657576,57.939,57.9,25.7,1.667027,0.0,1.732113,efficientdet_lite3_detection_metadata_1,37.7
52,26,44.705322,57.939,57.9,27.8,1.667027,0.0,1.714773,efficientdet_lite3_detection_metadata_1,37.7
53,26,46.382233,57.452,58.4,25.3,1.676911,0.0,1.714773,efficientdet_lite3_detection_metadata_1,37.7
54,27,46.430009000000005,58.426,58.4,30.0,1.676911,0.0,1.724687,efficientdet_lite3_detection_metadata_1,37.7
55,27,48.112785,57.452,57.9,25.3,1.682776,0.0,1.724687,efficientdet_lite3_detection_metadata_1,37.7
56,28,48.16063700000001,57.939,57.9,27.8,1.682776,0.0,1.730628,efficientdet_lite3_detection_metadata_1,37.7
57,28,49.82843300000001,57.939,58.4,25.4,1.667796,0.0,1.730628,efficientdet_lite3_detection_metadata_1,37.7
58,29,49.87604800000001,58.426,57.9,26.3,1.667796,0.0,1.715411,efficientdet_lite3_detection_metadata_1,37.7
59,29,51.54135200000001,58.426,57.4,25.6,1.665304,0.0,1.715411,efficientdet_lite3_detection_metadata_1,37.7
60,30,51.58909300000001,57.452,57.9,26.3,1.665304,0.0,1.713045,efficientdet_lite3_detection_metadata_1,37.7
61,30,53.25714900000001,57.939,57.9,25.4,1.668056,0.0,1.713045,efficientdet_lite3_detection_metadata_1,37.7
62,31,53.30515100000001,57.939,56.9,30.0,1.668056,0.0,1.716058,efficientdet_lite3_detection_metadata_1,37.7
63,31,54.97648900000001,58.426,58.4,25.5,1.671338,0.0,1.716058,efficientdet_lite3_detection_metadata_1,37.7
64,32,55.02440100000001,58.426,57.9,27.8,1.671338,0.0,1.71925,efficientdet_lite3_detection_metadata_1,37.7
65,32,56.69485000000001,58.426,57.9,25.8,1.670449,0.0,1.71925,efficientdet_lite3_detection_metadata_1,37.7
66,33,56.74250100000001,57.939,57.4,26.3,1.670449,0.0,1.7181,efficientdet_lite3_detection_metadata_1,37.7
67,33,58.41464400000001,58.913,58.9,25.9,1.672143,0.0,1.7181,efficientdet_lite3_detection_metadata_1,37.7
68,34,58.46242400000001,58.913,57.9,22.2,1.672143,0.0,1.719923,efficientdet_lite3_detection_metadata_1,37.7
69,34,60.12795700000001,57.939,57.9,25.5,1.665533,0.0,1.719923,efficientdet_lite3_detection_metadata_1,37.7
70,35,60.176596,57.939,57.4,26.3,1.665533,0.0,1.714172,efficientdet_lite3_detection_metadata_1,37.7
71,35,61.846617,58.426,57.9,25.6,1.670021,0.0,1.714172,efficientdet_lite3_detection_metadata_1,37.7
72,36,61.894459000000005,57.939,57.4,30.0,1.670021,0.0,1.717863,efficientdet_lite3_detection_metadata_1,37.7
73,36,63.570804,57.939,58.4,25.8,1.676345,0.0,1.717863,efficientdet_lite3_detection_metadata_1,37.7
74,37,63.618601,58.426,58.4,26.3,1.676345,0.0,1.724142,efficientdet_lite3_detection_metadata_1,37.7
75,37,65.278921,57.939,58.4,25.3,1.66032,0.0,1.724142,efficientdet_lite3_detection_metadata_1,37.7
76,38,65.32682,58.426,58.4,26.3,1.66032,0.0,1.708219,efficientdet_lite3_detection_metadata_1,37.7
77,38,66.990616,58.426,58.9,25.6,1.663796,0.0,1.708219,efficientdet_lite3_detection_metadata_1,37.7
78,39,67.038314,58.913,57.9,27.8,1.663796,0.0,1.711494,efficientdet_lite3_detection_metadata_1,37.7
79,39,68.716561,58.426,58.9,25.5,1.678247,0.0,1.711494,efficientdet_lite3_detection_metadata_1,37.7
80,40,68.767454,58.913,57.9,26.3,1.678247,0.0,1.72914,efficientdet_lite3_detection_metadata_1,37.7
81,40,70.444464,58.426,58.4,25.4,1.67701,0.0,1.72914,efficientdet_lite3_detection_metadata_1,37.7
82,41,70.492223,58.426,58.4,23.5,1.67701,0.0,1.724769,efficientdet_lite3_detection_metadata_1,37.7
83,41,72.185667,56.965,58.4,25.5,1.693444,0.0,1.724769,efficientdet_lite3_detection_metadata_1,37.7
84,42,72.233554,58.426,58.4,22.2,1.693444,0.0,1.741331,efficientdet_lite3_detection_metadata_1,37.7
85,42,73.936165,57.939,58.9,25.4,1.702611,0.0,1.741331,efficientdet_lite3_detection_metadata_1,37.7
86,43,73.983753,58.913,57.4,30.0,1.702611,0.0,1.750199,efficientdet_lite3_detection_metadata_1,37.7
87,43,75.655825,59.4,59.4,26.1,1.672072,0.0,1.750199,efficientdet_lite3_detection_metadata_1,37.7
88,44,75.70370399999999,59.4,58.9,26.3,1.672072,0.0,1.719951,efficientdet_lite3_detection_metadata_1,37.7
89,44,77.38740399999999,58.913,58.4,25.4,1.6837,0.0,1.719951,efficientdet_lite3_detection_metadata_1,37.7
90,45,77.43527499999999,58.426,59.4,26.3,1.6837,0.0,1.731571,efficientdet_lite3_detection_metadata_1,37.7
91,45,79.12517999999999,58.426,58.4,25.8,1.689905,0.0,1.731571,efficientdet_lite3_detection_metadata_1,37.7
92,46,79.17317999999999,58.426,58.4,30.0,1.689905,0.0,1.737905,efficientdet_lite3_detection_metadata_1,37.7
93,46,80.83126299999999,58.913,58.4,25.6,1.658083,0.0,1.737905,efficientdet_lite3_detection_metadata_1,37.7
94,47,80.879297,58.426,58.9,26.3,1.658083,0.0,1.706117,efficientdet_lite3_detection_metadata_1,37.7
95,47,82.54199399999999,58.913,58.9,25.7,1.662697,0.0,1.706117,efficientdet_lite3_detection_metadata_1,37.7
96,48,82.58979,58.913,58.9,26.3,1.662697,0.0,1.710493,efficientdet_lite3_detection_metadata_1,37.7
97,48,84.25405699999999,58.913,57.9,25.7,1.664267,0.0,1.710493,efficientdet_lite3_detection_metadata_1,37.7
98,49,84.304789,57.939,58.4,26.3,1.664267,0.0,1.714999,efficientdet_lite3_detection_metadata_1,37.7
99,49,85.969199,58.426,60.3,25.6,1.66441,0.0,1.714999,efficientdet_lite3_detection_metadata_1,37.7
100,50,86.017013,60.374,58.9,26.3,1.66441,0.0,1.712224,efficientdet_lite3_detection_metadata_1,37.7
101,50,87.68894300000001,58.913,59.9,25.6,1.67193,0.0,1.712224,efficientdet_lite3_detection_metadata_1,37.7
102,51,87.736805,59.887,58.4,22.2,1.67193,0.0,1.719792,efficientdet_lite3_detection_metadata_1,37.7
103,51,89.400797,58.913,58.9,25.5,1.663992,0.0,1.719792,efficientdet_lite3_detection_metadata_1,37.7
104,52,89.44865200000001,58.913,58.4,26.3,1.663992,0.0,1.711847,efficientdet_lite3_detection_metadata_1,37.7
105,52,91.11466300000001,59.887,59.4,25.5,1.666011,0.0,1.711847,efficientdet_lite3_detection_metadata_1,37.7
106,53,91.16264400000001,59.4,58.9,26.3,1.666011,0.0,1.713992,efficientdet_lite3_detection_metadata_1,37.7
107,53,92.82916600000001,58.913,58.9,25.4,1.666522,0.0,1.713992,efficientdet_lite3_detection_metadata_1,37.7
108,54,92.87698400000001,58.913,58.9,30.0,1.666522,0.0,1.71434,efficientdet_lite3_detection_metadata_1,37.7
109,54,94.541453,57.939,59.4,25.5,1.664469,0.0,1.71434,efficientdet_lite3_detection_metadata_1,37.7
110,55,94.58939400000001,59.4,58.9,26.3,1.664469,0.0,1.71241,efficientdet_lite3_detection_metadata_1,37.7
111,55,96.25421400000002,58.913,59.4,25.7,1.66482,0.0,1.71241,efficientdet_lite3_detection_metadata_1,37.7
112,56,96.30208500000002,59.4,58.4,26.3,1.66482,0.0,1.712691,efficientdet_lite3_detection_metadata_1,37.7
113,56,97.97376800000002,58.426,59.4,25.6,1.671683,0.0,1.712691,efficientdet_lite3_detection_metadata_1,37.7
114,57,98.02158700000003,59.4,58.9,27.8,1.671683,0.0,1.719502,efficientdet_lite3_detection_metadata_1,37.7
115,57,99.68557800000002,59.4,58.4,25.6,1.663991,0.0,1.719502,efficientdet_lite3_detection_metadata_1,37.7
116,58,99.73371700000003,58.426,58.9,22.2,1.663991,0.0,1.71213,efficientdet_lite3_detection_metadata_1,37.7
117,58,101.39354700000003,58.913,59.9,25.8,1.65983,0.0,1.71213,efficientdet_lite3_detection_metadata_1,37.7
118,59,101.44124500000002,59.887,57.9,26.3,1.65983,0.0,1.707528,efficientdet_lite3_detection_metadata_1,37.7
119,59,103.10430800000002,58.913,59.4,25.5,1.663063,0.0,1.707528,efficientdet_lite3_detection_metadata_1,37.7
120,60,103.15205800000003,59.4,59.4,30.0,1.663063,0.0,1.710813,efficientdet_lite3_detection_metadata_1,37.7
121,60,104.82097900000002,59.4,58.4,25.4,1.668921,0.0,1.710813,efficientdet_lite3_detection_metadata_1,37.7
122,61,104.86876900000003,58.426,59.4,26.3,1.668921,0.0,1.716711,efficientdet_lite3_detection_metadata_1,37.7
123,61,106.54327900000003,58.913,59.9,25.7,1.67451,0.0,1.716711,efficientdet_lite3_detection_metadata_1,37.7
124,62,106.59114800000003,59.887,58.9,26.3,1.67451,0.0,1.722379,efficientdet_lite3_detection_metadata_1,37.7
125,62,108.25517900000003,59.4,58.4,25.6,1.664031,0.0,1.722379,efficientdet_lite3_detection_metadata_1,37.7
126,63,108.30319500000003,58.426,59.9,26.3,1.664031,0.0,1.712047,efficientdet_lite3_detection_metadata_1,37.7
127,63,109.96668000000003,58.913,60.3,25.7,1.663485,0.0,1.712047,efficientdet_lite3_detection_metadata_1,37.7
128,64,110.01460300000004,60.374,59.4,26.3,1.663485,0.0,1.711408,efficientdet_lite3_detection_metadata_1,37.7
129,64,111.69165600000004,59.887,59.9,25.7,1.677053,0.0,1.711408,efficientdet_lite3_detection_metadata_1,37.7
130,65,111.73962300000004,59.4,58.9,26.3,1.677053,0.0,1.72502,efficientdet_lite3_detection_metadata_1,37.7
131,65,113.40530200000003,59.887,59.4,25.3,1.665679,0.0,1.72502,efficientdet_lite3_detection_metadata_1,37.7
132,66,113.45328700000003,59.4,59.4,30.0,1.665679,0.0,1.713664,efficientdet_lite3_detection_metadata_1,37.7
133,66,115.11487700000004,58.913,59.4,26.0,1.66159,0.0,1.713664,efficientdet_lite3_detection_metadata_1,37.7
134,67,115.16262800000003,59.4,59.9,22.2,1.66159,0.0,1.709341,efficientdet_lite3_detection_metadata_1,37.7
135,67,116.83883200000002,59.4,59.9,25.7,1.676204,0.0,1.709341,efficientdet_lite3_detection_metadata_1,37.7
136,68,116.88654000000002,59.887,59.9,26.3,1.676204,0.0,1.723912,efficientdet_lite3_detection_metadata_1,37.7
137,68,118.55890200000003,59.887,59.9,25.5,1.672362,0.0,1.723912,efficientdet_lite3_detection_metadata_1,37.7
138,69,118.60674300000002,59.887,58.9,26.3,1.672362,0.0,1.720203,efficientdet_lite3_detection_metadata_1,37.7
139,69,120.27339700000002,59.4,60.3,25.4,1.666654,0.0,1.720203,efficientdet_lite3_detection_metadata_1,37.7
140,70,120.32512200000002,60.374,59.4,30.0,1.666654,0.0,1.718379,efficientdet_lite3_detection_metadata_1,37.7
141,70,121.98371400000002,59.887,59.9,25.6,1.658592,0.0,1.718379,efficientdet_lite3_detection_metadata_1,37.7
142,71,122.03156500000001,59.887,59.4,26.3,1.658592,0.0,1.706443,efficientdet_lite3_detection_metadata_1,37.7
143,71,123.71388400000002,58.913,59.9,25.4,1.682319,0.0,1.706443,efficientdet_lite3_detection_metadata_1,37.7
144,72,123.76171800000002,59.887,59.9,30.0,1.682319,0.0,1.730153,efficientdet_lite3_detection_metadata_1,37.7
145,72,125.44047400000002,59.887,59.9,25.5,1.678756,0.0,1.730153,efficientdet_lite3_detection_metadata_1,37.7
146,73,125.48836600000001,59.887,59.4,22.2,1.678756,0.0,1.726648,efficientdet_lite3_detection_metadata_1,37.7
147,73,127.15061900000002,58.426,58.9,25.7,1.662253,0.0,1.726648,efficientdet_lite3_detection_metadata_1,37.7
148,74,127.19851900000002,58.913,59.4,26.3,1.662253,0.0,1.710153,efficientdet_lite3_detection_metadata_1,37.7
149,74,128.861272,60.374,59.9,25.6,1.662753,0.0,1.710153,efficientdet_lite3_detection_metadata_1,37.7
150,75,128.909416,59.887,59.9,26.3,1.662753,0.0,1.710897,efficientdet_lite3_detection_metadata_1,37.7
151,75,130.577889,60.374,58.9,25.6,1.668473,0.0,1.710897,efficientdet_lite3_detection_metadata_1,37.7
152,76,130.625984,58.913,59.9,30.0,1.668473,0.0,1.716568,efficientdet_lite3_detection_metadata_1,37.7
153,76,132.295935,60.374,59.9,25.4,1.669951,0.0,1.716568,efficientdet_lite3_detection_metadata_1,37.7
154,77,132.34372,59.887,60.3,26.3,1.669951,0.0,1.717736,efficientdet_lite3_detection_metadata_1,37.7
155,77,134.02983799999998,58.426,60.3,28.0,1.686118,0.0,1.717736,efficientdet_lite3_detection_metadata_1,37.7
156,78,134.077665,60.374,58.9,26.3,1.686118,0.0,1.733945,efficientdet_lite3_detection_metadata_1,37.7
157,78,135.739842,58.913,60.3,25.5,1.662177,0.0,1.733945,efficientdet_lite3_detection_metadata_1,37.7
158,79,135.788038,60.374,59.9,25.0,1.662177,0.0,1.710373,efficientdet_lite3_detection_metadata_1,37.7
159,79,137.451441,60.374,60.3,25.8,1.663403,0.0,1.710373,efficientdet_lite3_detection_metadata_1,37.7
160,80,137.499742,60.374,59.4,22.2,1.663403,0.0,1.711704,efficientdet_lite3_detection_metadata_1,37.7
161,80,139.186331,58.913,60.3,25.8,1.686589,0.0,1.711704,efficientdet_lite3_detection_metadata_1,37.7
162,81,139.234245,60.374,60.3,26.3,1.686589,0.0,1.734503,efficientdet_lite3_detection_metadata_1,37.7
163,81,140.89926899999998,59.887,59.9,25.7,1.665024,0.0,1.734503,efficientdet_lite3_detection_metadata_1,37.7
164,82,140.94712399999997,59.887,59.4,27.8,1.665024,0.0,1.712879,efficientdet_lite3_detection_metadata_1,37.7
165,82,142.61371799999998,60.374,60.3,25.5,1.666594,0.0,1.712879,efficientdet_lite3_detection_metadata_1,37.7
166,83,142.66175499999997,60.374,60.3,30.0,1.666594,0.0,1.714631,efficientdet_lite3_detection_metadata_1,37.7
167,83,144.33127399999998,59.887,60.3,25.5,1.669519,0.0,1.714631,efficientdet_lite3_detection_metadata_1,37.7
168,84,144.37918599999998,60.374,59.4,26.3,1.669519,0.0,1.717431,efficientdet_lite3_detection_metadata_1,37.7
169,84,146.04900899999998,59.887,59.4,25.6,1.669823,0.0,1.717431,efficientdet_lite3_detection_metadata_1,37.7
170,85,146.09702599999997,59.4,60.3,22.2,1.669823,0.0,1.71784,efficientdet_lite3_detection_metadata_1,37.7
171,85,147.77278999999996,60.861,60.3,25.5,1.675764,0.0,1.71784,efficientdet_lite3_detection_metadata_1,37.7
172,86,147.82039199999997,60.374,60.8,26.3,1.675764,0.0,1.723366,efficientdet_lite3_detection_metadata_1,37.7
173,86,149.50483999999997,60.374,60.8,25.6,1.684448,0.0,1.723366,efficientdet_lite3_detection_metadata_1,37.7
174,87,149.55268999999996,60.861,60.3,26.3,1.684448,0.0,1.732298,efficientdet_lite3_detection_metadata_1,37.7
175,87,151.22855799999996,61.348,59.4,25.4,1.675868,0.0,1.732298,efficientdet_lite3_detection_metadata_1,37.7
176,88,151.27637299999995,59.4,59.9,26.3,1.675868,0.0,1.723683,efficientdet_lite3_detection_metadata_1,37.7
177,88,152.93454599999995,59.887,59.9,25.7,1.658173,0.0,1.723683,efficientdet_lite3_detection_metadata_1,37.7
178,89,152.98259599999994,59.887,60.3,22.2,1.658173,0.0,1.706223,efficientdet_lite3_detection_metadata_1,37.7
179,89,154.64611599999995,59.887,60.3,25.6,1.66352,0.0,1.706223,efficientdet_lite3_detection_metadata_1,37.7
180,90,154.69392299999996,60.374,60.3,26.3,1.66352,0.0,1.711327,efficientdet_lite3_detection_metadata_1,37.7
181,90,156.39431199999996,60.861,60.3,25.6,1.700389,0.0,1.711327,efficientdet_lite3_detection_metadata_1,37.7
182,91,156.44215399999996,60.374,60.3,22.2,1.700389,0.0,1.748231,efficientdet_lite3_detection_metadata_1,37.7
183,91,158.10728799999995,60.374,60.8,25.6,1.665134,0.0,1.748231,efficientdet_lite3_detection_metadata_1,37.7
184,92,158.15529699999996,60.861,59.4,26.3,1.665134,0.0,1.713143,efficientdet_lite3_detection_metadata_1,37.7
185,92,159.81685699999997,59.887,60.3,25.5,1.66156,0.0,1.713143,efficientdet_lite3_detection_metadata_1,37.7
186,93,159.86483599999997,60.374,60.3,26.3,1.66156,0.0,1.709539,efficientdet_lite3_detection_metadata_1,37.7
187,93,161.52883599999996,60.861,60.3,25.5,1.664,0.0,1.709539,efficientdet_lite3_detection_metadata_1,37.7
188,94,161.57639499999996,60.374,60.3,30.0,1.664,0.0,1.711559,efficientdet_lite3_detection_metadata_1,37.7
189,94,163.23912099999995,60.861,60.3,25.6,1.662726,0.0,1.711559,efficientdet_lite3_detection_metadata_1,37.7
190,95,163.28697799999998,60.374,60.3,26.3,1.662726,0.0,1.710583,efficientdet_lite3_detection_metadata_1,37.7
191,95,164.95117799999997,60.861,60.3,25.6,1.6642,0.0,1.710583,efficientdet_lite3_detection_metadata_1,37.7
192,96,164.99906499999997,60.374,61.8,22.2,1.6642,0.0,1.712087,efficientdet_lite3_detection_metadata_1,37.7
193,96,166.67532399999996,60.861,59.9,25.8,1.676259,0.0,1.712087,efficientdet_lite3_detection_metadata_1,37.7
194,97,166.72302499999998,59.887,59.9,26.3,1.676259,0.0,1.72396,efficientdet_lite3_detection_metadata_1,37.7
195,97,168.402708,61.348,58.9,25.7,1.679683,0.0,1.72396,efficientdet_lite3_detection_metadata_1,37.7
196,98,168.45056699999998,58.913,59.9,22.2,1.679683,0.0,1.727542,efficientdet_lite3_detection_metadata_1,37.7
197,98,170.11433399999999,59.887,60.3,25.7,1.663767,0.0,1.727542,efficientdet_lite3_detection_metadata_1,37.7
198,99,170.16222499999998,60.374,60.3,26.3,1.663767,0.0,1.711658,efficientdet_lite3_detection_metadata_1,37.7
199,99,171.82481799999996,60.861,59.9,25.5,1.662593,0.0,1.711658,efficientdet_lite3_detection_metadata_1,37.7
200,100,171.87280399999997,59.887,60.3,30.0,1.662593,0.0,1.710579,efficientdet_lite3_detection_metadata_1,37.7
201,100,173.53935799999996,60.374,59.9,25.7,1.666554,0.0,1.710579,efficientdet_lite3_detection_metadata_1,37.7
202,101,173.587462,59.887,59.9,26.3,1.666554,0.0,1.714658,efficientdet_lite3_detection_metadata_1,37.7
203,101,175.246646,59.887,61.3,25.8,1.659184,0.0,1.714658,efficientdet_lite3_detection_metadata_1,37.7
204,102,175.29439699999998,61.348,61.3,22.2,1.659184,0.0,1.706935,efficientdet_lite3_detection_metadata_1,37.7
205,102,176.95627199999998,60.861,60.3,25.5,1.661875,0.0,1.706935,efficientdet_lite3_detection_metadata_1,37.7
206,103,177.004361,60.374,61.3,27.8,1.661875,0.0,1.709964,efficientdet_lite3_detection_metadata_1,37.7
207,103,178.670896,60.374,59.9,25.8,1.666535,0.0,1.709964,efficientdet_lite3_detection_metadata_1,37.7
208,104,178.72176499999998,59.887,61.3,22.2,1.666535,0.0,1.717404,efficientdet_lite3_detection_metadata_1,37.7
209,104,180.38130699999996,61.835,60.8,25.5,1.659542,0.0,1.717404,efficientdet_lite3_detection_metadata_1,37.7
210,105,180.42939599999997,60.374,60.3,30.0,1.659542,0.0,1.707631,efficientdet_lite3_detection_metadata_1,37.7
211,105,182.10652199999996,61.348,59.9,25.5,1.677126,0.0,1.707631,efficientdet_lite3_detection_metadata_1,37.7
212,106,182.15432299999998,59.887,61.3,30.0,1.677126,0.0,1.724927,efficientdet_lite3_detection_metadata_1,37.7
213,106,183.83670199999997,60.861,61.8,25.4,1.682379,0.0,1.724927,efficientdet_lite3_detection_metadata_1,37.7
214,107,183.88476599999998,61.835,61.8,26.3,1.682379,0.0,1.730443,efficientdet_lite3_detection_metadata_1,37.7
215,107,185.55292699999998,60.861,60.8,25.7,1.668161,0.0,1.730443,efficientdet_lite3_detection_metadata_1,37.7
216,108,185.60091899999998,60.861,60.3,26.3,1.668161,0.0,1.716153,efficientdet_lite3_detection_metadata_1,37.7
217,108,187.26591299999998,60.861,60.3,25.6,1.664994,0.0,1.716153,efficientdet_lite3_detection_metadata_1,37.7
218,109,187.314239,60.374,60.3,26.3,1.664994,0.0,1.71332,efficientdet_lite3_detection_metadata_1,37.7
219,109,188.97627699999998,60.374,59.9,25.8,1.662038,0.0,1.71332,efficientdet_lite3_detection_metadata_1,37.7
220,110,189.024186,59.887,61.3,26.3,1.662038,0.0,1.709947,efficientdet_lite3_detection_metadata_1,37.7
221,110,190.68441099999998,60.374,60.8,25.6,1.660225,0.0,1.709947,efficientdet_lite3_detection_metadata_1,37.7
222,111,190.732473,60.861,60.3,26.3,1.660225,0.0,1.708287,efficientdet_lite3_detection_metadata_1,37.7
223,111,192.394156,60.861,61.3,28.1,1.661683,0.0,1.708287,efficientdet_lite3_detection_metadata_1,37.7
224,112,192.442016,61.348,61.3,26.3,1.661683,0.0,1.709543,efficientdet_lite3_detection_metadata_1,37.7
225,112,194.108101,60.374,60.8,25.7,1.666085,0.0,1.709543,efficientdet_lite3_detection_metadata_1,37.7
226,113,194.156126,60.861,60.8,26.3,1.666085,0.0,1.71411,efficientdet_lite3_detection_metadata_1,37.7
227,113,195.822129,60.861,60.3,25.9,1.666003,0.0,1.71411,efficientdet_lite3_detection_metadata_1,37.7
228,114,195.870132,60.374,60.8,26.3,1.666003,0.0,1.714006,efficientdet_lite3_detection_metadata_1,37.7
229,114,197.52515000000002,59.887,60.3,25.6,1.655018,0.0,1.714006,efficientdet_lite3_detection_metadata_1,37.7
