,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
33,29.29,79.5,16,1.476631,efficientdet_lite2_detection_metadata_1,1.003544,0.41541,51.5,17.981997000000003
34,29.974,9.7,17,1.426309,efficientdet_lite2_detection_metadata_1,1.003544,0.41541,51.0,18.992896000000002
35,29.974,77.8,17,1.426309,efficientdet_lite2_detection_metadata_1,1.003544,0.435113,52.0,19.428009000000003
36,30.657999999999998,8.9,18,1.450076,efficientdet_lite2_detection_metadata_1,1.003544,0.435113,50.5,20.442972
37,30.657999999999998,81.0,18,1.450076,efficientdet_lite2_detection_metadata_1,1.003544,0.454849,52.0,20.897821
38,32.314,8.8,19,1.461818,efficientdet_lite2_detection_metadata_1,1.003544,0.454849,50.5,21.904790000000002
39,32.314,79.9,19,1.461818,efficientdet_lite2_detection_metadata_1,1.003544,0.396116,52.0,22.300906
40,33.97,7.7,20,1.416532,efficientdet_lite2_detection_metadata_1,1.003544,0.396116,50.5,23.321322000000002
41,33.97,79.9,20,1.416532,efficientdet_lite1_detection_metadata_1,1.003544,0.412595,52.5,23.733917
42,33.285999999999994,9.0,21,1.425762,efficientdet_lite1_detection_metadata_1,1.1317016,0.412595,50.5,24.747084
43,33.285999999999994,79.5,21,1.425762,efficientdet_lite1_detection_metadata_1,1.1317016,0.300618,52.5,25.047702
44,32.602,7.4,22,1.44439,efficientdet_lite1_detection_metadata_1,1.1317016,0.300618,50.5,26.191474
45,32.602,80.7,22,1.44439,efficientdet_lite2_detection_metadata_1,1.1317016,0.354774,52.0,26.546248
46,32.602,9.7,23,1.493349,efficientdet_lite2_detection_metadata_1,1.003544,0.354774,51.0,27.684822999999998
47,32.602,80.6,23,1.493349,efficientdet_lite1_detection_metadata_1,1.003544,0.412971,52.5,28.097793999999997
48,31.917999999999996,8.0,24,1.426811,efficientdet_lite1_detection_metadata_1,1.1317016,0.412971,50.5,29.111634
49,31.917999999999996,78.1,24,1.426811,efficientdet_lite2_detection_metadata_1,1.1317016,0.378695,52.0,29.490329
50,31.918,9.7,25,1.512981,efficientdet_lite2_detection_metadata_1,1.003544,0.378695,51.5,30.624615
51,31.918,78.3,25,1.512981,efficientdet_lite0_detection_metadata_1,1.003544,0.407075,53.5,31.031689999999998
52,30.945999999999998,7.8,26,1.423671,efficientdet_lite0_detection_metadata_1,1.228621,0.407075,50.5,32.048286
53,30.945999999999998,76.8,26,1.423671,efficientdet_lite0_detection_metadata_1,1.228621,0.236281,54.0,32.284566999999996
54,29.974,8.2,27,1.473962,efficientdet_lite0_detection_metadata_1,1.228621,0.236281,50.5,33.522248
55,29.974,82.2,27,1.473962,efficientdet_lite0_detection_metadata_1,1.228621,0.259858,54.5,33.782106
56,28.318,6.9,28,1.500714,efficientdet_lite0_detection_metadata_1,1.228621,0.259858,50.5,35.022962
57,28.318,80.6,28,1.500714,efficientdet_lite0_detection_metadata_1,1.228621,0.153453,54.0,35.176415
58,27.346000000000004,9.8,29,1.390317,efficientdet_lite0_detection_metadata_1,1.228621,0.153453,51.0,36.413279
59,27.346000000000004,76.9,29,1.390317,efficientdet_lite1_detection_metadata_1,1.228621,0.220806,53.0,36.634085000000006
60,26.662,9.1,30,1.461146,efficientdet_lite1_detection_metadata_1,1.1317016,0.220806,50.5,37.874425
61,26.662,78.1,30,1.461146,efficientdet_lite2_detection_metadata_1,1.1317016,0.383863,52.0,38.258288
62,28.318,9.1,31,1.523038,efficientdet_lite2_detection_metadata_1,1.003544,0.383863,50.5,39.397463
63,28.318,80.4,31,1.523038,efficientdet_lite2_detection_metadata_1,1.003544,0.409656,51.5,39.807119
64,29.974,9.0,32,1.424388,efficientdet_lite2_detection_metadata_1,1.003544,0.409656,51.0,40.821851
65,29.974,81.1,32,1.424388,efficientdet_lite2_detection_metadata_1,1.003544,0.478525,52.0,41.300376
66,31.630000000000003,9.5,33,1.485318,efficientdet_lite2_detection_metadata_1,1.003544,0.478525,51.5,42.307169
67,31.630000000000003,81.0,33,1.485318,efficientdet_lite2_detection_metadata_1,1.003544,0.404649,51.5,42.711818
68,33.286,9.2,34,1.419751,efficientdet_lite2_detection_metadata_1,1.003544,0.404649,50.5,43.72692
69,33.286,81.7,34,1.419751,efficientdet_lite2_detection_metadata_1,1.003544,0.486047,51.5,44.212967
70,33.97,7.0,35,1.501359,efficientdet_lite2_detection_metadata_1,1.003544,0.486047,50.5,45.228279
71,33.97,77.8,35,1.501359,efficientdet_lite0_detection_metadata_1,1.003544,0.438692,53.5,45.666971000000004
72,32.314,7.9,36,1.456917,efficientdet_lite0_detection_metadata_1,1.228621,0.438692,50.5,46.685196
73,32.314,77.2,36,1.456917,efficientdet_lite2_detection_metadata_1,1.228621,0.230401,52.0,46.915597
74,32.314,9.4,37,1.470143,efficientdet_lite2_detection_metadata_1,1.003544,0.230401,50.5,48.155339
75,32.314,78.9,37,1.470143,efficientdet_lite0_detection_metadata_1,1.003544,0.515963,54.0,48.671302
76,30.657999999999998,7.0,38,1.533283,efficientdet_lite0_detection_metadata_1,1.228621,0.515963,50.5,49.688621999999995
77,30.657999999999998,75.3,38,1.533283,efficientdet_lite2_detection_metadata_1,1.228621,0.234848,52.0,49.923469999999995
78,30.657999999999998,8.6,39,1.476686,efficientdet_lite2_detection_metadata_1,1.003544,0.234848,50.5,51.165307999999996
79,30.657999999999998,82.0,39,1.476686,efficientdet_lite0_detection_metadata_1,1.003544,0.493703,54.0,51.65901099999999
80,29.002,7.7,40,1.509741,efficientdet_lite0_detection_metadata_1,1.228621,0.493703,50.5,52.67504899999999
81,29.002,80.0,40,1.509741,efficientdet_lite0_detection_metadata_1,1.228621,0.245514,54.0,52.92056299999999
82,29.002,10.1,41,1.486172,efficientdet_lite0_detection_metadata_1,1.228621,0.245514,50.5,54.16122099999999
83,29.002,81.3,41,1.486172,efficientdet_lite0_detection_metadata_1,1.228621,0.233858,54.0,54.39507899999999
84,27.346000000000004,7.3,42,1.476767,efficientdet_lite0_detection_metadata_1,1.228621,0.233858,50.5,55.63798799999999
85,27.346000000000004,79.6,42,1.476767,efficientdet_lite0_detection_metadata_1,1.228621,0.240562,54.0,55.87854999999999
86,27.346000000000004,8.1,43,1.478937,efficientdet_lite0_detection_metadata_1,1.228621,0.240562,50.5,57.116924999999995
87,27.346000000000004,76.6,43,1.478937,efficientdet_lite0_detection_metadata_1,1.228621,0.229647,54.5,57.346571999999995
88,25.690000000000005,6.9,44,1.472133,efficientdet_lite0_detection_metadata_1,1.228621,0.229647,50.5,58.589057999999994
89,25.690000000000005,77.0,44,1.472133,efficientdet_lite1_detection_metadata_1,1.228621,0.259513,53.0,58.84857099999999
90,26.662,8.6,45,1.501272,efficientdet_lite1_detection_metadata_1,1.1317016,0.259513,50.5,60.090329999999994
91,26.662,78.0,45,1.501272,efficientdet_lite2_detection_metadata_1,1.1317016,0.316715,51.5,60.407045
92,28.318,9.2,46,1.463785,efficientdet_lite2_detection_metadata_1,1.003544,0.316715,50.0,61.554114999999996
93,28.318,81.5,46,1.463785,efficientdet_lite2_detection_metadata_1,1.003544,0.417935,52.0,61.972049999999996
94,29.974,8.3,47,1.429656,efficientdet_lite2_detection_metadata_1,1.003544,0.417935,50.5,62.983771
95,29.974,80.1,47,1.429656,efficientdet_lite0_detection_metadata_1,1.003544,0.411033,53.5,63.394804
96,29.974,9.4,48,1.427343,efficientdet_lite0_detection_metadata_1,1.228621,0.411033,50.0,64.411114
97,29.974,83.7,48,1.427343,efficientdet_lite0_detection_metadata_1,1.228621,0.235893,53.5,64.647007
98,29.974,7.7,49,1.46806,efficientdet_lite0_detection_metadata_1,1.228621,0.235893,51.0,65.87917399999999
99,29.974,75.9,49,1.46806,efficientdet_lite1_detection_metadata_1,1.228621,0.218801,52.5,66.09797499999999
100,29.974,7.8,50,1.45796,efficientdet_lite1_detection_metadata_1,1.1317016,0.218801,50.5,67.33713399999999
101,29.974,82.7,50,1.45796,efficientdet_lite2_detection_metadata_1,1.1317016,0.325593,52.0,67.66272699999999
102,29.974,7.9,51,1.468946,efficientdet_lite2_detection_metadata_1,1.003544,0.325593,50.5,68.80608
103,29.974,79.9,51,1.468946,efficientdet_lite2_detection_metadata_1,1.003544,0.379491,52.0,69.185571
104,29.974,7.0,52,1.396545,efficientdet_lite2_detection_metadata_1,1.003544,0.379491,50.0,70.202625
105,29.974,79.3,52,1.396545,efficientdet_lite2_detection_metadata_1,1.003544,0.445497,52.0,70.648122
106,31.630000000000003,9.3,53,1.457874,efficientdet_lite2_detection_metadata_1,1.003544,0.445497,50.0,71.660499
107,31.630000000000003,82.9,53,1.457874,efficientdet_lite0_detection_metadata_1,1.003544,0.427439,53.5,72.08793800000001
108,31.630000000000003,7.2,54,1.442976,efficientdet_lite0_detection_metadata_1,1.228621,0.427439,50.5,73.103475
109,31.630000000000003,77.4,54,1.442976,efficientdet_lite2_detection_metadata_1,1.228621,0.28421,52.0,73.387685
110,32.314,7.4,55,1.521719,efficientdet_lite2_detection_metadata_1,1.003544,0.28421,50.5,74.62519400000001
111,32.314,80.5,55,1.521719,efficientdet_lite1_detection_metadata_1,1.003544,0.428171,52.5,75.05336500000001
112,31.629999999999995,8.7,56,1.444511,efficientdet_lite1_detection_metadata_1,1.1317016,0.428171,50.5,76.06970500000001
113,31.629999999999995,77.7,56,1.444511,efficientdet_lite2_detection_metadata_1,1.1317016,0.352664,51.5,76.42236900000002
114,31.629999999999995,8.4,57,1.490858,efficientdet_lite2_detection_metadata_1,1.003544,0.352664,50.5,77.56056300000002
115,31.629999999999995,79.8,57,1.490858,efficientdet_lite0_detection_metadata_1,1.003544,0.418003,53.5,77.97856600000001
116,29.974,8.7,58,1.433645,efficientdet_lite0_detection_metadata_1,1.228621,0.418003,50.0,78.99420800000001
117,29.974,82.8,58,1.433645,efficientdet_lite2_detection_metadata_1,1.228621,0.248088,52.0,79.24229600000001
118,31.629999999999995,9.1,59,1.480368,efficientdet_lite2_detection_metadata_1,1.003544,0.248088,51.5,80.47457600000001
119,31.629999999999995,80.6,59,1.480368,efficientdet_lite0_detection_metadata_1,1.003544,0.416841,53.5,80.89141700000002
120,29.974,7.9,60,1.432374,efficientdet_lite0_detection_metadata_1,1.228621,0.416841,50.5,81.90695000000001
121,29.974,80.0,60,1.432374,efficientdet_lite0_detection_metadata_1,1.228621,0.23401,54.0,82.14096
122,29.002,8.7,61,1.47648,efficientdet_lite0_detection_metadata_1,1.228621,0.23401,50.5,83.38343
123,29.002,77.0,61,1.47648,efficientdet_lite2_detection_metadata_1,1.228621,0.249252,52.0,83.632682
124,29.002,8.9,62,1.49363,efficientdet_lite2_detection_metadata_1,1.003544,0.249252,50.0,84.87706
125,29.002,78.9,62,1.49363,efficientdet_lite0_detection_metadata_1,1.003544,0.411839,53.5,85.288899
126,29.002,7.3,63,1.421591,efficientdet_lite0_detection_metadata_1,1.228621,0.411839,50.5,86.298651
127,29.002,80.0,63,1.421591,efficientdet_lite0_detection_metadata_1,1.228621,0.153446,53.5,86.45209700000001
128,27.345999999999997,11.1,64,1.394451,efficientdet_lite0_detection_metadata_1,1.228621,0.153446,50.0,87.69310200000001
129,27.345999999999997,80.2,64,1.394451,efficientdet_lite2_detection_metadata_1,1.228621,0.238275,51.5,87.93137700000001
130,29.002,8.8,65,1.469677,efficientdet_lite2_detection_metadata_1,1.003544,0.238275,50.0,89.16277900000001
131,29.002,80.4,65,1.469677,efficientdet_lite4_detection_metadata_2,1.003544,0.389408,51.0,89.55218700000002
132,32.256,8.5,66,1.406264,efficientdet_lite4_detection_metadata_2,0.0,0.389408,50.0,90.56904300000001
133,32.256,85.8,66,1.406264,efficientdet_lite1_detection_metadata_1,0.0,1.49471,53.0,92.063753
134,31.572000000000003,50.0,67,1.496887,efficientdet_lite1_detection_metadata_1,1.1317016,1.49471,53.0,92.06593000000001
135,31.572000000000003,75.6,67,1.496887,efficientdet_lite1_detection_metadata_1,1.1317016,0.320353,53.0,92.386283
136,32.544,7.3,68,1.46484,efficientdet_lite1_detection_metadata_1,1.1317016,0.320353,50.0,93.53077
137,32.544,78.8,68,1.46484,efficientdet_lite2_detection_metadata_1,1.1317016,0.325463,51.5,93.856233
138,34.2,8.0,69,1.469088,efficientdet_lite2_detection_metadata_1,1.003544,0.325463,50.5,94.999858
139,34.2,83.5,69,1.469088,efficientdet_lite1_detection_metadata_1,1.003544,0.426025,52.5,95.425883
140,33.516,7.5,70,1.441735,efficientdet_lite1_detection_metadata_1,1.1317016,0.426025,50.0,96.441593
141,33.516,79.5,70,1.441735,efficientdet_lite2_detection_metadata_1,1.1317016,0.318631,51.5,96.760224
142,31.918,7.8,71,1.455471,efficientdet_lite2_detection_metadata_1,1.003544,0.318631,50.5,97.897064
143,31.918,80.1,71,1.455471,efficientdet_lite2_detection_metadata_1,1.003544,0.409367,51.5,98.306431
144,32.602,9.9,72,1.42752,efficientdet_lite2_detection_metadata_1,1.003544,0.409367,50.5,99.324584
145,32.602,80.9,72,1.42752,efficientdet_lite2_detection_metadata_1,1.003544,0.466554,52.0,99.791138
146,33.286,9.2,73,1.474201,efficientdet_lite2_detection_metadata_1,1.003544,0.466554,50.5,100.798785
147,33.286,79.5,73,1.474201,efficientdet_lite2_detection_metadata_1,1.003544,0.437665,52.0,101.23644999999999
148,33.286,9.2,74,1.450488,efficientdet_lite2_detection_metadata_1,1.003544,0.437665,50.5,102.249273
149,33.286,81.1,74,1.450488,efficientdet_lite4_detection_metadata_2,1.003544,0.459302,51.0,102.708575
150,35.568,7.0,75,1.478977,efficientdet_lite4_detection_metadata_2,0.0,0.459302,50.0,103.72825
151,35.568,86.1,75,1.478977,efficientdet_lite1_detection_metadata_1,0.0,1.45196,53.0,105.18021
152,34.884,0.0,76,1.45416,efficientdet_lite1_detection_metadata_1,1.1317016,1.45196,53.0,105.18241
153,34.884,77.7,76,1.45416,efficientdet_lite2_detection_metadata_1,1.1317016,0.29993,52.0,105.48234000000001
154,34.884,8.4,77,1.441331,efficientdet_lite2_detection_metadata_1,1.003544,0.29993,50.5,106.62374100000001
155,34.884,81.2,77,1.441331,efficientdet_lite0_detection_metadata_1,1.003544,0.438106,54.5,107.06184700000001
156,33.227999999999994,6.7,78,1.453466,efficientdet_lite0_detection_metadata_1,1.228621,0.438106,50.5,108.07720700000002
157,33.227999999999994,83.0,78,1.453466,efficientdet_lite2_detection_metadata_1,1.228621,0.278405,52.0,108.35561200000002
158,33.227999999999994,8.6,79,1.51662,efficientdet_lite2_detection_metadata_1,1.003544,0.278405,50.5,109.59382700000002
159,33.227999999999994,79.0,79,1.51662,efficientdet_lite0_detection_metadata_1,1.003544,0.423523,54.0,110.01735000000002
160,29.974,7.1,80,1.438875,efficientdet_lite0_detection_metadata_1,1.228621,0.423523,50.5,111.03270200000001
161,29.974,82.8,80,1.438875,efficientdet_lite0_detection_metadata_1,1.228621,0.287673,54.0,111.32037500000001
162,29.002,8.4,81,1.52464,efficientdet_lite0_detection_metadata_1,1.228621,0.287673,50.5,112.55734200000002
163,29.002,80.8,81,1.52464,efficientdet_lite1_detection_metadata_1,1.228621,0.252259,52.5,112.80960100000001
164,28.318,10.6,82,1.493832,efficientdet_lite1_detection_metadata_1,1.1317016,0.252259,50.5,114.05117400000002
165,28.318,80.7,82,1.493832,efficientdet_lite1_detection_metadata_1,1.1317016,0.350181,52.5,114.40135500000002
166,29.29,8.4,83,1.486331,efficientdet_lite1_detection_metadata_1,1.1317016,0.350181,50.5,115.53750500000002
167,29.29,76.2,83,1.486331,efficientdet_lite1_detection_metadata_1,1.1317016,0.31538,52.5,115.85288500000003
168,28.606,8.1,84,1.462759,efficientdet_lite1_detection_metadata_1,1.1317016,0.31538,50.0,117.00026400000003
169,28.606,79.5,84,1.462759,efficientdet_lite2_detection_metadata_1,1.1317016,0.332711,52.0,117.33297500000003
170,30.262,7.8,85,1.480974,efficientdet_lite2_detection_metadata_1,1.003544,0.332711,50.5,118.48123800000003
171,30.262,84.9,85,1.480974,efficientdet_lite0_detection_metadata_1,1.003544,0.41871,54.0,118.89994800000004
172,30.262,7.2,86,1.434736,efficientdet_lite0_detection_metadata_1,1.228621,0.41871,50.5,119.91597400000003
173,30.262,80.0,86,1.434736,efficientdet_lite1_detection_metadata_1,1.228621,0.240931,52.5,120.15690500000004
174,30.262,7.7,87,1.483646,efficientdet_lite1_detection_metadata_1,1.1317016,0.240931,50.5,121.39962000000003
175,30.262,79.7,87,1.483646,efficientdet_lite1_detection_metadata_1,1.1317016,0.30546,52.5,121.70508000000002
176,30.262,8.0,88,1.451453,efficientdet_lite1_detection_metadata_1,1.1317016,0.30546,50.5,122.85107300000003
177,30.262,81.3,88,1.451453,efficientdet_lite0_detection_metadata_1,1.1317016,0.403964,53.5,123.25503700000003
178,29.29,9.0,89,1.546608,efficientdet_lite0_detection_metadata_1,1.228621,0.403964,50.0,124.39768100000003
179,29.29,77.9,89,1.546608,efficientdet_lite0_detection_metadata_1,1.228621,0.219325,54.5,124.61700600000003
180,27.634000000000004,7.4,90,1.459927,efficientdet_lite0_detection_metadata_1,1.228621,0.219325,50.0,125.85760800000003
181,27.634000000000004,82.0,90,1.459927,efficientdet_lite0_detection_metadata_1,1.228621,0.247906,53.5,126.10551400000003
182,27.634000000000004,8.4,91,1.48204,efficientdet_lite0_detection_metadata_1,1.228621,0.247906,50.5,127.33964800000003
183,27.634000000000004,78.4,91,1.48204,efficientdet_lite2_detection_metadata_1,1.228621,0.241404,51.5,127.58105200000003
184,28.318,7.3,92,1.482459,efficientdet_lite2_detection_metadata_1,1.003544,0.241404,50.0,128.82210700000005
185,28.318,78.4,92,1.482459,efficientdet_lite2_detection_metadata_1,1.003544,0.44054,51.5,129.26264700000004
186,29.002,9.7,93,1.456276,efficientdet_lite2_detection_metadata_1,1.003544,0.44054,50.0,130.27838300000005
187,29.002,82.1,93,1.456276,efficientdet_lite2_detection_metadata_1,1.003544,0.428544,52.0,130.70692700000004
188,30.657999999999998,6.5,94,1.440888,efficientdet_lite2_detection_metadata_1,1.003544,0.428544,50.5,131.71927100000005
189,30.657999999999998,80.2,94,1.440888,efficientdet_lite2_detection_metadata_1,1.003544,0.415601,51.5,132.13487200000006
190,32.314,9.9,95,1.428524,efficientdet_lite2_detection_metadata_1,1.003544,0.415601,51.0,133.14779500000006
191,32.314,78.4,95,1.428524,efficientdet_lite2_detection_metadata_1,1.003544,0.417371,51.5,133.56516600000006
192,33.97,8.7,96,1.434184,efficientdet_lite2_detection_metadata_1,1.003544,0.417371,50.5,134.58197900000005
193,33.97,82.4,96,1.434184,efficientdet_lite2_detection_metadata_1,1.003544,0.466058,51.5,135.04803700000005
194,33.97,8.2,97,1.475001,efficientdet_lite2_detection_metadata_1,1.003544,0.466058,50.5,136.05698000000004
195,33.97,80.7,97,1.475001,efficientdet_lite2_detection_metadata_1,1.003544,0.404939,51.5,136.46191900000005
196,33.97,9.5,98,1.419688,efficientdet_lite2_detection_metadata_1,1.003544,0.404939,50.5,137.47666800000005
197,33.97,82.1,98,1.419688,efficientdet_lite0_detection_metadata_1,1.003544,0.424948,53.5,137.90161600000005
198,32.314,7.0,99,1.442249,efficientdet_lite0_detection_metadata_1,1.228621,0.424948,50.0,138.91891700000005
199,32.314,79.5,99,1.442249,efficientdet_lite0_detection_metadata_1,1.228621,0.282465,54.0,139.20138200000005
200,30.657999999999998,6.5,100,1.524104,efficientdet_lite0_detection_metadata_1,1.228621,0.282465,50.5,140.44302100000004
201,30.657999999999998,82.7,100,1.524104,efficientdet_lite0_detection_metadata_1,1.228621,0.251013,54.5,140.69403400000004
202,29.002,7.9,101,1.492948,efficientdet_lite0_detection_metadata_1,1.228621,0.251013,50.5,141.93596900000006
203,29.002,74.0,101,1.492948,efficientdet_lite2_detection_metadata_1,1.228621,0.246512,52.0,142.18248100000005
204,29.002,9.0,102,1.486877,efficientdet_lite2_detection_metadata_1,1.003544,0.246512,50.5,143.42284600000005
205,29.002,80.6,102,1.486877,efficientdet_lite2_detection_metadata_1,1.003544,0.418915,52.0,143.84176100000005
206,29.002,8.3,103,1.429302,efficientdet_lite2_detection_metadata_1,1.003544,0.418915,50.5,144.85214800000006
207,29.002,80.4,103,1.429302,efficientdet_lite0_detection_metadata_1,1.003544,0.416728,53.5,145.26887600000006
208,29.002,7.8,104,1.433076,efficientdet_lite0_detection_metadata_1,1.228621,0.416728,50.5,146.28522400000006
209,29.002,76.7,104,1.433076,efficientdet_lite1_detection_metadata_1,1.228621,0.293744,52.5,146.57896800000006
210,29.974,8.6,105,1.526891,efficientdet_lite1_detection_metadata_1,1.1317016,0.293744,50.0,147.81211500000006
211,29.974,79.2,105,1.526891,efficientdet_lite2_detection_metadata_1,1.1317016,0.310486,52.0,148.12260100000006
212,31.629999999999995,8.0,106,1.453167,efficientdet_lite2_detection_metadata_1,1.003544,0.310486,50.0,149.26528200000007
213,31.629999999999995,80.6,106,1.453167,efficientdet_lite2_detection_metadata_1,1.003544,0.450036,51.5,149.71531800000008
214,31.629999999999995,8.3,107,1.456975,efficientdet_lite2_detection_metadata_1,1.003544,0.450036,50.5,150.72225700000007
215,31.629999999999995,80.6,107,1.456975,efficientdet_lite4_detection_metadata_2,1.003544,0.414194,51.0,151.13645100000008
216,33.228,6.5,108,1.431228,efficientdet_lite4_detection_metadata_2,0.0,0.414194,50.0,152.15348500000007
217,33.228,85.0,108,1.431228,efficientdet_lite1_detection_metadata_1,0.0,1.529643,53.0,153.68312800000007
218,34.2,50.0,109,1.531915,efficientdet_lite1_detection_metadata_1,1.1317016,1.529643,53.0,153.68540000000007
219,34.2,81.1,109,1.531915,efficientdet_lite1_detection_metadata_1,1.1317016,0.327792,52.5,154.01319200000006
220,34.2,7.5,110,1.471916,efficientdet_lite1_detection_metadata_1,1.1317016,0.327792,50.5,155.15731600000007
221,34.2,76.5,110,1.471916,efficientdet_lite2_detection_metadata_1,1.1317016,0.334563,51.5,155.49187900000007
222,34.2,8.4,111,1.477746,efficientdet_lite2_detection_metadata_1,1.003544,0.334563,50.5,156.63506200000006
223,34.2,81.7,111,1.477746,efficientdet_lite0_detection_metadata_1,1.003544,0.445268,53.5,157.08033000000006
224,32.544,7.0,112,1.461203,efficientdet_lite0_detection_metadata_1,1.228621,0.445268,50.5,158.09626500000007
225,32.544,78.5,112,1.461203,efficientdet_lite0_detection_metadata_1,1.228621,0.230332,55.0,158.32659700000008
226,29.29,7.2,113,1.466243,efficientdet_lite0_detection_metadata_1,1.228621,0.230332,50.5,159.56250800000007
227,29.29,81.1,113,1.466243,efficientdet_lite0_detection_metadata_1,1.228621,0.2269,53.5,159.78940800000007
228,28.318,8.7,114,1.469029,efficientdet_lite0_detection_metadata_1,1.228621,0.2269,50.5,161.03153700000007
229,28.318,76.6,114,1.469029,efficientdet_lite1_detection_metadata_1,1.228621,0.262972,53.0,161.29450900000006
230,28.318,10.0,115,1.496519,efficientdet_lite1_detection_metadata_1,1.1317016,0.262972,50.5,162.52805600000008
231,28.318,77.6,115,1.496519,efficientdet_lite2_detection_metadata_1,1.1317016,0.304602,51.5,162.83265800000007
232,28.318,6.9,116,1.450684,efficientdet_lite2_detection_metadata_1,1.003544,0.304602,50.0,163.97874000000007
233,28.318,79.6,116,1.450684,efficientdet_lite2_detection_metadata_1,1.003544,0.419999,51.5,164.39873900000006
234,29.974,9.3,117,1.432449,efficientdet_lite2_detection_metadata_1,1.003544,0.419999,50.0,165.41118900000006
235,29.974,81.5,117,1.432449,efficientdet_lite2_detection_metadata_1,1.003544,0.422972,51.5,165.83416100000005
236,31.630000000000003,8.0,118,1.44013,efficientdet_lite2_detection_metadata_1,1.003544,0.422972,50.5,166.85131900000007
