,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,66.218,66.2,0.0,0.0,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.365618,52.095,51.6,0.3,0.365618,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.43026600000000004,51.608,51.6,24.0,0.365618,0.0,0.430266,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.739171,52.095,52.5,27.7,0.308905,0.0,0.430266,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.8038320000000001,52.582,51.1,24.0,0.308905,0.0,0.373566,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.118119,53.069,51.6,28.0,0.314287,0.0,0.373566,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.1838600000000001,51.608,52.5,26.9,0.314287,0.0,0.380028,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.4913090000000002,52.582,53.0,28.2,0.307449,0.0,0.380028,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5562040000000001,53.069,53.0,29.6,0.307449,0.0,0.372344,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8593490000000001,52.582,53.0,29.3,0.303145,0.0,0.372344,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.924244,53.069,52.1,26.9,0.303145,0.0,0.36804,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.241066,54.043,53.0,28.1,0.316822,0.0,0.36804,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.306177,53.069,53.0,26.9,0.316822,0.0,0.381933,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.615828,53.556,52.5,28.2,0.309651,0.0,0.381933,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.680896,52.582,53.5,25.0,0.309651,0.0,0.374719,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.984061,53.069,53.5,27.9,0.303165,0.0,0.374719,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.049446,53.556,53.5,26.9,0.303165,0.0,0.36855,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.356339,55.017,53.0,27.4,0.306893,0.0,0.36855,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.421479,53.069,54.0,29.6,0.306893,0.0,0.372033,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.7314060000000002,54.043,53.5,28.2,0.309927,0.0,0.372033,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.796552,53.556,54.0,32.1,0.309927,0.0,0.375073,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.111457,54.53,53.5,27.8,0.314905,0.0,0.375073,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.17652,53.556,53.0,26.9,0.314905,0.0,0.379968,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.490787,54.53,55.5,27.8,0.314267,0.0,0.379968,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.555948,55.504,54.5,26.9,0.314267,0.0,0.379428,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.867253,55.017,54.5,27.3,0.311305,0.0,0.379428,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.932215,54.53,53.5,26.9,0.311305,0.0,0.376267,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.243551,55.017,54.0,27.7,0.311336,0.0,0.376267,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.3085450000000005,54.043,55.0,26.9,0.311336,0.0,0.37633,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.61164,54.53,54.5,29.5,0.303095,0.0,0.37633,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,5.676775,54.53,55.5,26.9,0.303095,0.0,0.36823,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,5.979531,55.504,55.0,27.9,0.302756,0.0,0.36823,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,6.044760999999999,55.017,53.5,26.9,0.302756,0.0,0.367986,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,6.348139,54.53,55.0,28.8,0.303378,0.0,0.367986,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,6.413175999999999,55.017,53.5,23.1,0.303378,0.0,0.368415,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,6.722840999999999,55.017,55.5,28.2,0.309665,0.0,0.368415,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,6.787909999999999,55.504,54.5,25.0,0.309665,0.0,0.374734,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,7.093855999999999,55.504,54.5,28.9,0.305946,0.0,0.374734,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,7.158922999999999,54.53,55.0,26.9,0.305946,0.0,0.371013,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,7.460365999999999,55.504,55.5,28.6,0.301443,0.0,0.371013,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,7.525015999999999,55.504,55.5,26.9,0.301443,0.0,0.366093,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,7.829146999999999,55.991,55.0,29.1,0.304131,0.0,0.366093,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,7.894181999999999,54.53,55.0,24.0,0.304131,0.0,0.369166,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,8.198673,55.504,55.5,28.1,0.304491,0.0,0.369166,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,8.263577999999999,55.504,54.5,26.9,0.304491,0.0,0.369396,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,8.577037999999998,55.017,55.0,28.3,0.31346,0.0,0.369396,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,8.642847,55.017,56.0,26.9,0.31346,0.0,0.379269,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,8.954644,53.556,55.0,28.0,0.311797,0.0,0.379269,efficientdet_lite0_detection_metadata_1,25.690000000000005
48,24,9.01977,54.53,55.5,24.0,0.311797,0.0,0.376923,efficientdet_lite0_detection_metadata_1,25.690000000000005
49,24,9.337404999999999,55.991,54.5,27.6,0.317635,0.0,0.376923,efficientdet_lite0_detection_metadata_1,25.690000000000005
50,25,9.402498,54.53,54.5,24.0,0.317635,0.0,0.382728,efficientdet_lite0_detection_metadata_1,25.690000000000005
51,25,9.712717,54.53,55.5,28.0,0.310219,0.0,0.382728,efficientdet_lite0_detection_metadata_1,25.690000000000005
