,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
19,0.4196,86.1,9,1.341308,efficientdet_lite4_detection_metadata_2,0.0,1.329083,54.0,13.330441999999998
20,0.4196,0.0,10,1.331216,efficientdet_lite4_detection_metadata_2,0.0,1.329083,54.0,13.332574999999997
21,0.4196,86.1,10,1.331216,efficientdet_lite4_detection_metadata_2,0.0,1.331516,54.0,14.664090999999997
22,0.4196,0.0,11,1.33358,efficientdet_lite4_detection_metadata_2,0.0,1.331516,54.0,14.666154999999996
23,0.4196,85.3,11,1.33358,efficientdet_lite4_detection_metadata_2,0.0,1.358051,54.0,16.024205999999996
24,0.4196,0.0,12,1.360171,efficientdet_lite4_detection_metadata_2,0.0,1.358051,54.0,16.026325999999997
25,0.4196,86.1,12,1.360171,efficientdet_lite4_detection_metadata_2,0.0,1.327751,54.0,17.354076999999997
26,0.4196,0.0,13,1.3298,efficientdet_lite4_detection_metadata_2,0.0,1.327751,54.0,17.356125999999996
27,0.4196,86.0,13,1.3298,efficientdet_lite4_detection_metadata_2,0.0,1.335378,54.0,18.691503999999995
28,0.4196,0.0,14,1.337505,efficientdet_lite4_detection_metadata_2,0.0,1.335378,54.0,18.693630999999996
29,0.4196,86.1,14,1.337505,efficientdet_lite4_detection_metadata_2,0.0,1.333586,54.0,20.027216999999997
30,0.4196,50.0,15,1.335733,efficientdet_lite4_detection_metadata_2,0.0,1.333586,54.0,20.029363999999998
31,0.4196,86.0,15,1.335733,efficientdet_lite4_detection_metadata_2,0.0,1.330308,54.0,21.359671999999996
32,0.4196,0.0,16,1.332378,efficientdet_lite4_detection_metadata_2,0.0,1.330308,54.0,21.361741999999996
33,0.4196,86.0,16,1.332378,efficientdet_lite4_detection_metadata_2,0.0,1.339529,54.0,22.701270999999995
34,0.4196,100.0,17,1.341653,efficientdet_lite4_detection_metadata_2,0.0,1.339529,54.0,22.703394999999997
35,0.4196,85.4,17,1.341653,efficientdet_lite4_detection_metadata_2,0.0,1.340844,54.0,24.044238999999997
36,0.4196,0.0,18,1.342918,efficientdet_lite4_detection_metadata_2,0.0,1.340844,54.0,24.046312999999998
37,0.4196,86.0,18,1.342918,efficientdet_lite4_detection_metadata_2,0.0,1.330372,54.0,25.376685
38,0.4196,0.0,19,1.332495,efficientdet_lite4_detection_metadata_2,0.0,1.330372,54.0,25.378808
39,0.4196,85.8,19,1.332495,efficientdet_lite4_detection_metadata_2,0.0,1.33621,54.5,26.715018
40,0.4196,0.0,20,1.338296,efficientdet_lite4_detection_metadata_2,0.0,1.33621,54.5,26.717104
41,0.4196,86.1,20,1.338296,efficientdet_lite4_detection_metadata_2,0.0,1.331334,54.0,28.048437999999997
42,0.4196,50.0,21,1.333468,efficientdet_lite4_detection_metadata_2,0.0,1.331334,54.0,28.050571999999995
43,0.4196,85.9,21,1.333468,efficientdet_lite4_detection_metadata_2,0.0,1.332925,54.5,29.383496999999995
44,0.4196,50.0,22,1.335033,efficientdet_lite4_detection_metadata_2,0.0,1.332925,54.5,29.385604999999995
45,0.4196,85.9,22,1.335033,efficientdet_lite4_detection_metadata_2,0.0,1.333984,54.5,30.719588999999996
46,0.4196,0.0,23,1.336083,efficientdet_lite4_detection_metadata_2,0.0,1.333984,54.5,30.721687999999993
47,0.4196,85.7,23,1.336083,efficientdet_lite4_detection_metadata_2,0.0,1.338292,54.5,32.059979999999996
48,0.4196,0.0,24,1.340345,efficientdet_lite4_detection_metadata_2,0.0,1.338292,54.5,32.06203299999999
49,0.4196,86.0,24,1.340345,efficientdet_lite4_detection_metadata_2,0.0,1.330198,54.0,33.392230999999995
50,0.4196,0.0,25,1.332255,efficientdet_lite4_detection_metadata_2,0.0,1.330198,54.0,33.394287999999996
51,0.4196,86.2,25,1.332255,efficientdet_lite4_detection_metadata_2,0.0,1.325744,54.5,34.720031999999996
52,0.4196,50.0,26,1.327879,efficientdet_lite4_detection_metadata_2,0.0,1.325744,54.5,34.722167
53,0.4196,85.7,26,1.327879,efficientdet_lite4_detection_metadata_2,0.0,1.339007,54.5,36.061174
54,0.4196,0.0,27,1.341126,efficientdet_lite4_detection_metadata_2,0.0,1.339007,54.5,36.063293
55,0.4196,86.0,27,1.341126,efficientdet_lite4_detection_metadata_2,0.0,1.329551,54.5,37.392844000000004
56,0.4196,0.0,28,1.331659,efficientdet_lite4_detection_metadata_2,0.0,1.329551,54.5,37.394952
57,0.4196,85.9,28,1.331659,efficientdet_lite4_detection_metadata_2,0.0,1.328153,54.5,38.723105000000004
58,0.4196,0.0,29,1.330265,efficientdet_lite4_detection_metadata_2,0.0,1.328153,54.5,38.725217
59,0.4196,86.0,29,1.330265,efficientdet_lite4_detection_metadata_2,0.0,1.332118,55.0,40.057335
60,0.4196,0.0,30,1.334184,efficientdet_lite4_detection_metadata_2,0.0,1.332118,55.0,40.059401
61,0.4196,86.1,30,1.334184,efficientdet_lite4_detection_metadata_2,0.0,1.327223,54.5,41.386624
62,0.4196,0.0,31,1.329348,efficientdet_lite4_detection_metadata_2,0.0,1.327223,54.5,41.388749000000004
63,0.4196,86.4,31,1.329348,efficientdet_lite4_detection_metadata_2,0.0,1.321821,55.0,42.710570000000004
64,0.4196,0.0,32,1.323917,efficientdet_lite4_detection_metadata_2,0.0,1.321821,55.0,42.712666000000006
65,0.4196,86.0,32,1.323917,efficientdet_lite4_detection_metadata_2,0.0,1.334823,54.5,44.047489000000006
66,0.4196,0.0,33,1.336897,efficientdet_lite4_detection_metadata_2,0.0,1.334823,54.5,44.049563000000006
67,0.4196,86.0,33,1.336897,efficientdet_lite4_detection_metadata_2,0.0,1.330805,55.0,45.380368000000004
68,0.4196,50.0,34,1.332922,efficientdet_lite4_detection_metadata_2,0.0,1.330805,55.0,45.382485
69,0.4196,86.0,34,1.332922,efficientdet_lite4_detection_metadata_2,0.0,1.332817,55.0,46.715302
70,0.4196,50.0,35,1.334957,efficientdet_lite4_detection_metadata_2,0.0,1.332817,55.0,46.717442000000005
71,0.4196,86.3,35,1.334957,efficientdet_lite4_detection_metadata_2,0.0,1.327021,54.5,48.04446300000001
72,0.4196,0.0,36,1.329111,efficientdet_lite4_detection_metadata_2,0.0,1.327021,54.5,48.046553
73,0.4196,85.4,36,1.329111,efficientdet_lite4_detection_metadata_2,0.0,1.349754,53.0,49.396307
74,0.4196,0.0,37,1.351846,efficientdet_lite4_detection_metadata_2,0.0,1.349754,53.0,49.398399000000005
75,0.4196,86.0,37,1.351846,efficientdet_lite4_detection_metadata_2,0.0,1.335295,53.5,50.73369400000001
76,0.4196,0.0,38,1.33743,efficientdet_lite4_detection_metadata_2,0.0,1.335295,53.5,50.735829
77,0.4196,86.1,38,1.33743,efficientdet_lite4_detection_metadata_2,0.0,1.332189,53.5,52.068018
78,0.4196,0.0,39,1.334244,efficientdet_lite4_detection_metadata_2,0.0,1.332189,53.5,52.070073
79,0.4196,85.9,39,1.334244,efficientdet_lite4_detection_metadata_2,0.0,1.330931,53.5,53.401004
80,0.4196,0.0,40,1.333067,efficientdet_lite4_detection_metadata_2,0.0,1.330931,53.0,53.40314
81,0.4196,86.1,40,1.333067,efficientdet_lite4_detection_metadata_2,0.0,1.331747,53.0,54.734887
82,0.4196,0.0,41,1.333791,efficientdet_lite4_detection_metadata_2,0.0,1.331747,53.0,54.736931
83,0.4196,86.0,41,1.333791,efficientdet_lite4_detection_metadata_2,0.0,1.334442,54.0,56.071373
84,0.4196,0.0,42,1.336565,efficientdet_lite4_detection_metadata_2,0.0,1.334442,54.0,56.073496
85,0.4196,85.8,42,1.336565,efficientdet_lite4_detection_metadata_2,0.0,1.333578,53.5,57.407074
86,0.4196,0.0,43,1.335706,efficientdet_lite4_detection_metadata_2,0.0,1.333578,53.5,57.409202
87,0.4196,86.0,43,1.335706,efficientdet_lite4_detection_metadata_2,0.0,1.329998,53.5,58.739200000000004
88,0.4196,0.0,44,1.332128,efficientdet_lite4_detection_metadata_2,0.0,1.329998,53.5,58.74133
89,0.4196,86.1,44,1.332128,efficientdet_lite4_detection_metadata_2,0.0,1.330713,54.0,60.072043
90,0.4196,0.0,45,1.332789,efficientdet_lite4_detection_metadata_2,0.0,1.330713,54.0,60.074118999999996
91,0.4196,86.1,45,1.332789,efficientdet_lite4_detection_metadata_2,0.0,1.327962,53.5,61.402080999999995
92,0.4196,50.0,46,1.330093,efficientdet_lite4_detection_metadata_2,0.0,1.327962,53.5,61.404211999999994
93,0.4196,85.9,46,1.330093,efficientdet_lite4_detection_metadata_2,0.0,1.331954,53.5,62.736166
94,0.4196,0.0,47,1.334009,efficientdet_lite4_detection_metadata_2,0.0,1.331954,53.5,62.73822099999999
95,0.4196,86.2,47,1.334009,efficientdet_lite4_detection_metadata_2,0.0,1.328109,54.0,64.06633
96,0.4196,0.0,48,1.330178,efficientdet_lite4_detection_metadata_2,0.0,1.328109,54.0,64.068399
97,0.4196,85.9,48,1.330178,efficientdet_lite4_detection_metadata_2,0.0,1.329147,53.5,65.397546
98,0.4196,0.0,49,1.331214,efficientdet_lite4_detection_metadata_2,0.0,1.329147,53.5,65.399613
99,0.4196,84.4,49,1.331214,efficientdet_lite4_detection_metadata_2,0.0,1.362697,53.0,66.76231
100,0.4196,0.0,50,1.364759,efficientdet_lite4_detection_metadata_2,0.0,1.362697,53.0,66.76437200000001
101,0.4196,85.9,50,1.364759,efficientdet_lite4_detection_metadata_2,0.0,1.330133,53.0,68.09450500000001
102,0.4196,0.0,51,1.332258,efficientdet_lite4_detection_metadata_2,0.0,1.330133,53.0,68.09663
103,0.4196,86.0,51,1.332258,efficientdet_lite4_detection_metadata_2,0.0,1.327078,53.0,69.423708
104,0.4196,0.0,52,1.32918,efficientdet_lite4_detection_metadata_2,0.0,1.327078,53.0,69.42581
105,0.4196,85.0,52,1.32918,efficientdet_lite4_detection_metadata_2,0.0,1.351282,53.0,70.777092
106,0.4196,50.0,53,1.353337,efficientdet_lite4_detection_metadata_2,0.0,1.351282,53.0,70.779147
107,0.4196,85.9,53,1.353337,efficientdet_lite4_detection_metadata_2,0.0,1.331236,53.0,72.110383
108,0.4196,0.0,54,1.333426,efficientdet_lite4_detection_metadata_2,0.0,1.331236,53.0,72.112573
109,0.4196,85.9,54,1.333426,efficientdet_lite4_detection_metadata_2,0.0,1.33069,53.0,73.443263
110,0.4196,0.0,55,1.332743,efficientdet_lite4_detection_metadata_2,0.0,1.33069,53.0,73.44531599999999
111,0.4196,85.9,55,1.332743,efficientdet_lite4_detection_metadata_2,0.0,1.332052,53.5,74.777368
112,0.4196,0.0,56,1.334168,efficientdet_lite4_detection_metadata_2,0.0,1.332052,53.5,74.779484
113,0.4196,86.0,56,1.334168,efficientdet_lite4_detection_metadata_2,0.0,1.335117,53.0,76.114601
114,0.4196,0.0,57,1.337194,efficientdet_lite4_detection_metadata_2,0.0,1.335117,53.0,76.116678
115,0.4196,85.9,57,1.337194,efficientdet_lite4_detection_metadata_2,0.0,1.331514,53.0,77.44819199999999
116,0.4196,0.0,58,1.333632,efficientdet_lite4_detection_metadata_2,0.0,1.331514,53.0,77.45030999999999
117,0.4196,86.1,58,1.333632,efficientdet_lite4_detection_metadata_2,0.0,1.330298,53.0,78.78060799999999
118,0.4196,0.0,59,1.332357,efficientdet_lite4_detection_metadata_2,0.0,1.330298,53.0,78.78266699999999
119,0.4196,85.7,59,1.332357,efficientdet_lite4_detection_metadata_2,0.0,1.343493,53.5,80.12615999999998
120,0.4196,0.0,60,1.345619,efficientdet_lite4_detection_metadata_2,0.0,1.343493,53.5,80.12828599999999
121,0.4196,85.9,60,1.345619,efficientdet_lite4_detection_metadata_2,0.0,1.329568,53.0,81.45785399999998
122,0.4196,0.0,61,1.331716,efficientdet_lite4_detection_metadata_2,0.0,1.329568,53.0,81.46000199999999
123,0.4196,85.7,61,1.331716,efficientdet_lite4_detection_metadata_2,0.0,1.336709,53.5,82.79671099999999
124,0.4196,0.0,62,1.338847,efficientdet_lite4_detection_metadata_2,0.0,1.336709,53.5,82.79884899999999
125,0.4196,85.8,62,1.338847,efficientdet_lite4_detection_metadata_2,0.0,1.335053,53.5,84.13390199999999
126,0.4196,0.0,63,1.337119,efficientdet_lite4_detection_metadata_2,0.0,1.335053,53.5,84.13596799999999
127,0.4196,86.0,63,1.337119,efficientdet_lite4_detection_metadata_2,0.0,1.329718,53.5,85.46568599999999
128,0.4196,0.0,64,1.331783,efficientdet_lite4_detection_metadata_2,0.0,1.329718,53.5,85.46775099999999
129,0.4196,86.1,64,1.331783,efficientdet_lite4_detection_metadata_2,0.0,1.332735,53.0,86.80048599999999
130,0.4196,0.0,65,1.334827,efficientdet_lite4_detection_metadata_2,0.0,1.332735,53.0,86.802578
131,0.4196,86.0,65,1.334827,efficientdet_lite4_detection_metadata_2,0.0,1.33331,53.5,88.135888
132,0.4196,0.0,66,1.335436,efficientdet_lite4_detection_metadata_2,0.0,1.33331,53.5,88.138014
133,0.4196,85.7,66,1.335436,efficientdet_lite4_detection_metadata_2,0.0,1.337856,53.5,89.47587
134,0.4196,0.0,67,1.339912,efficientdet_lite4_detection_metadata_2,0.0,1.337856,53.5,89.477926
135,0.4196,86.3,67,1.339912,efficientdet_lite4_detection_metadata_2,0.0,1.328349,53.5,90.806275
136,0.4196,50.0,68,1.330479,efficientdet_lite4_detection_metadata_2,0.0,1.328349,53.5,90.808405
137,0.4196,85.9,68,1.330479,efficientdet_lite4_detection_metadata_2,0.0,1.330911,53.5,92.139316
138,0.4196,0.0,69,1.332985,efficientdet_lite4_detection_metadata_2,0.0,1.330911,53.5,92.14138999999999
139,0.4196,86.0,69,1.332985,efficientdet_lite4_detection_metadata_2,0.0,1.326422,53.5,93.46781199999998
140,0.4196,50.0,70,1.328489,efficientdet_lite4_detection_metadata_2,0.0,1.326422,53.5,93.46987899999999
141,0.4196,85.7,70,1.328489,efficientdet_lite4_detection_metadata_2,0.0,1.339815,54.0,94.809694
142,0.4196,0.0,71,1.341885,efficientdet_lite4_detection_metadata_2,0.0,1.339815,54.0,94.811764
143,0.4196,85.7,71,1.341885,efficientdet_lite4_detection_metadata_2,0.0,1.336159,54.0,96.14792299999999
144,0.4196,50.0,72,1.33833,efficientdet_lite4_detection_metadata_2,0.0,1.336159,54.0,96.150094
145,0.4196,86.3,72,1.33833,efficientdet_lite4_detection_metadata_2,0.0,1.329281,54.0,97.47937499999999
146,0.4196,0.0,73,1.331417,efficientdet_lite4_detection_metadata_2,0.0,1.329281,54.0,97.481511
147,0.4196,85.8,73,1.331417,efficientdet_lite4_detection_metadata_2,0.0,1.336195,54.0,98.817706
148,0.4196,0.0,74,1.338261,efficientdet_lite4_detection_metadata_2,0.0,1.336195,54.0,98.819772
149,0.4196,85.9,74,1.338261,efficientdet_lite4_detection_metadata_2,0.0,1.331606,54.0,100.151378
150,0.4196,0.0,75,1.333665,efficientdet_lite4_detection_metadata_2,0.0,1.331606,54.0,100.153437
151,0.4196,86.3,75,1.333665,efficientdet_lite4_detection_metadata_2,0.0,1.324057,54.0,101.477494
152,0.4196,0.0,76,1.326241,efficientdet_lite4_detection_metadata_2,0.0,1.324057,54.0,101.47967799999999
153,0.4196,86.1,76,1.326241,efficientdet_lite4_detection_metadata_2,0.0,1.33122,53.5,102.810898
154,0.4196,0.0,77,1.333267,efficientdet_lite4_detection_metadata_2,0.0,1.33122,53.5,102.812945
155,0.4196,85.6,77,1.333267,efficientdet_lite4_detection_metadata_2,0.0,1.338932,54.0,104.151877
156,0.4196,0.0,78,1.341049,efficientdet_lite4_detection_metadata_2,0.0,1.338932,54.0,104.153994
157,0.4196,86.3,78,1.341049,efficientdet_lite4_detection_metadata_2,0.0,1.327494,54.0,105.481488
158,0.4196,0.0,79,1.329571,efficientdet_lite4_detection_metadata_2,0.0,1.327494,54.0,105.483565
159,0.4196,85.7,79,1.329571,efficientdet_lite4_detection_metadata_2,0.0,1.335315,54.5,106.81888
160,0.4196,100.0,80,1.337442,efficientdet_lite4_detection_metadata_2,0.0,1.335315,54.5,106.821007
161,0.4196,85.6,80,1.337442,efficientdet_lite4_detection_metadata_2,0.0,1.33619,54.0,108.157197
162,0.4196,0.0,81,1.338248,efficientdet_lite4_detection_metadata_2,0.0,1.33619,54.0,108.15925499999999
163,0.4196,85.9,81,1.338248,efficientdet_lite4_detection_metadata_2,0.0,1.339724,54.0,109.49897899999999
164,0.4196,100.0,82,1.341868,efficientdet_lite4_detection_metadata_2,0.0,1.339724,54.0,109.50112299999999
165,0.4196,85.7,82,1.341868,efficientdet_lite4_detection_metadata_2,0.0,1.334026,54.0,110.83514899999999
166,0.4196,0.0,83,1.336083,efficientdet_lite4_detection_metadata_2,0.0,1.334026,54.0,110.837206
167,0.4196,86.0,83,1.336083,efficientdet_lite4_detection_metadata_2,0.0,1.329827,54.0,112.16703299999999
168,0.4196,0.0,84,1.331898,efficientdet_lite4_detection_metadata_2,0.0,1.329827,54.0,112.16910399999999
169,0.4196,85.8,84,1.331898,efficientdet_lite4_detection_metadata_2,0.0,1.329449,54.0,113.49855299999999
170,0.4196,0.0,85,1.331503,efficientdet_lite4_detection_metadata_2,0.0,1.329449,54.0,113.50060699999999
171,0.4196,86.1,85,1.331503,efficientdet_lite4_detection_metadata_2,0.0,1.325534,54.5,114.82614099999999
172,0.4196,0.0,86,1.327582,efficientdet_lite4_detection_metadata_2,0.0,1.325534,54.5,114.828189
173,0.4196,85.9,86,1.327582,efficientdet_lite4_detection_metadata_2,0.0,1.335131,54.0,116.16332
174,0.4196,0.0,87,1.337259,efficientdet_lite4_detection_metadata_2,0.0,1.335131,54.0,116.165448
175,0.4196,85.7,87,1.337259,efficientdet_lite4_detection_metadata_2,0.0,1.333453,54.0,117.498901
176,0.4196,0.0,88,1.335575,efficientdet_lite4_detection_metadata_2,0.0,1.333453,54.0,117.501023
177,0.4196,85.9,88,1.335575,efficientdet_lite4_detection_metadata_2,0.0,1.331132,54.5,118.832155
178,0.4196,0.0,89,1.333194,efficientdet_lite4_detection_metadata_2,0.0,1.331132,54.5,118.83421700000001
179,0.4196,85.9,89,1.333194,efficientdet_lite4_detection_metadata_2,0.0,1.338861,54.5,120.173078
180,0.4196,0.0,90,1.340926,efficientdet_lite4_detection_metadata_2,0.0,1.338861,54.5,120.175143
181,0.4196,86.1,90,1.340926,efficientdet_lite4_detection_metadata_2,0.0,1.33022,54.0,121.505363
182,0.4196,0.0,91,1.332344,efficientdet_lite4_detection_metadata_2,0.0,1.33022,54.0,121.50748700000001
183,0.4196,86.0,91,1.332344,efficientdet_lite4_detection_metadata_2,0.0,1.333223,54.5,122.84071000000002
184,0.4196,0.0,92,1.335394,efficientdet_lite4_detection_metadata_2,0.0,1.333223,54.5,122.842881
185,0.4196,85.4,92,1.335394,efficientdet_lite4_detection_metadata_2,0.0,1.34042,54.5,124.183301
186,0.4196,0.0,93,1.342504,efficientdet_lite4_detection_metadata_2,0.0,1.34042,54.5,124.18538500000001
187,0.4196,85.9,93,1.342504,efficientdet_lite4_detection_metadata_2,0.0,1.330064,54.5,125.515449
188,0.4196,0.0,94,1.332186,efficientdet_lite4_detection_metadata_2,0.0,1.330064,54.5,125.517571
189,0.4196,86.0,94,1.332186,efficientdet_lite4_detection_metadata_2,0.0,1.331867,54.5,126.849438
190,0.4196,0.0,95,1.333935,efficientdet_lite4_detection_metadata_2,0.0,1.331867,54.5,126.85150600000001
191,0.4196,86.0,95,1.333935,efficientdet_lite4_detection_metadata_2,0.0,1.327318,54.5,128.17882400000002
192,0.4196,0.0,96,1.329448,efficientdet_lite4_detection_metadata_2,0.0,1.327318,54.5,128.18095400000004
193,0.4196,85.8,96,1.329448,efficientdet_lite4_detection_metadata_2,0.0,1.33269,55.0,129.51364400000006
194,0.4196,0.0,97,1.334816,efficientdet_lite4_detection_metadata_2,0.0,1.33269,55.0,129.51577000000003
195,0.4196,85.9,97,1.334816,efficientdet_lite4_detection_metadata_2,0.0,1.333109,54.5,130.84887900000004
196,0.4196,0.0,98,1.335242,efficientdet_lite4_detection_metadata_2,0.0,1.333109,54.5,130.85101200000003
197,0.4196,86.0,98,1.335242,efficientdet_lite4_detection_metadata_2,0.0,1.326397,54.5,132.177409
198,0.4196,100.0,99,1.328511,efficientdet_lite4_detection_metadata_2,0.0,1.326397,54.5,132.17952300000002
199,0.4196,85.7,99,1.328511,efficientdet_lite4_detection_metadata_2,0.0,1.334898,54.5,133.51442100000003
200,0.4196,0.0,100,1.336967,efficientdet_lite4_detection_metadata_2,0.0,1.334898,54.5,133.51649
201,0.4196,86.2,100,1.336967,efficientdet_lite4_detection_metadata_2,0.0,1.327052,54.5,134.843542
202,0.4196,0.0,101,1.32918,efficientdet_lite4_detection_metadata_2,0.0,1.327052,54.5,134.84567
203,0.4196,86.0,101,1.32918,efficientdet_lite4_detection_metadata_2,0.0,1.334934,55.0,136.18060400000002
204,0.4196,0.0,102,1.337016,efficientdet_lite4_detection_metadata_2,0.0,1.334934,55.0,136.18268600000002
205,0.4196,86.3,102,1.337016,efficientdet_lite4_detection_metadata_2,0.0,1.336535,54.5,137.51922100000002
206,0.4196,50.0,103,1.338665,efficientdet_lite4_detection_metadata_2,0.0,1.336535,54.5,137.521351
207,0.4196,86.1,103,1.338665,efficientdet_lite4_detection_metadata_2,0.0,1.326836,54.5,138.848187
208,0.4196,0.0,104,1.328895,efficientdet_lite4_detection_metadata_2,0.0,1.326836,54.5,138.850246
209,0.4196,85.7,104,1.328895,efficientdet_lite4_detection_metadata_2,0.0,1.340322,54.5,140.19056799999998
210,0.4196,0.0,105,1.342441,efficientdet_lite4_detection_metadata_2,0.0,1.340322,54.5,140.192687
211,0.4196,86.1,105,1.342441,efficientdet_lite4_detection_metadata_2,0.0,1.328785,54.5,141.52147200000002
212,0.4196,0.0,106,1.330912,efficientdet_lite4_detection_metadata_2,0.0,1.328785,54.5,141.52359900000002
213,0.4196,86.2,106,1.330912,efficientdet_lite4_detection_metadata_2,0.0,1.335736,54.5,142.85933500000002
214,0.4196,0.0,107,1.337808,efficientdet_lite4_detection_metadata_2,0.0,1.335736,54.5,142.861407
215,0.4196,85.8,107,1.337808,efficientdet_lite4_detection_metadata_2,0.0,1.336188,55.0,144.197595
216,0.4196,0.0,108,1.338252,efficientdet_lite4_detection_metadata_2,0.0,1.336188,55.0,144.19965900000003
217,0.4196,86.1,108,1.338252,efficientdet_lite4_detection_metadata_2,0.0,1.327246,55.0,145.52690500000003
218,0.4196,0.0,109,1.329372,efficientdet_lite4_detection_metadata_2,0.0,1.327246,55.0,145.52903100000003
219,0.4196,85.8,109,1.329372,efficientdet_lite4_detection_metadata_2,0.0,1.335754,54.5,146.86478500000004
220,0.4196,0.0,110,1.337809,efficientdet_lite4_detection_metadata_2,0.0,1.335754,54.5,146.86684000000002
221,0.4196,86.1,110,1.337809,efficientdet_lite4_detection_metadata_2,0.0,1.332399,54.5,148.19923900000003
222,0.4196,0.0,111,1.334551,efficientdet_lite4_detection_metadata_2,0.0,1.332399,54.5,148.20139100000003
223,0.4196,85.7,111,1.334551,efficientdet_lite4_detection_metadata_2,0.0,1.336207,55.0,149.53759800000003
224,0.4196,0.0,112,1.338334,efficientdet_lite4_detection_metadata_2,0.0,1.336207,55.0,149.53972500000003
225,0.4196,86.2,112,1.338334,efficientdet_lite4_detection_metadata_2,0.0,1.330431,55.0,150.87015600000004
226,0.4196,0.0,113,1.332537,efficientdet_lite4_detection_metadata_2,0.0,1.330431,55.0,150.87226200000003
227,0.4196,86.1,113,1.332537,efficientdet_lite4_detection_metadata_2,0.0,1.330097,55.0,152.20235900000003
228,0.4196,0.0,114,1.332158,efficientdet_lite4_detection_metadata_2,0.0,1.330097,55.0,152.20442000000003
229,0.4196,86.1,114,1.332158,efficientdet_lite4_detection_metadata_2,0.0,1.324953,55.0,153.52937300000002
230,0.4196,0.0,115,1.327047,efficientdet_lite4_detection_metadata_2,0.0,1.324953,55.0,153.53146700000002
231,0.4196,86.3,115,1.327047,efficientdet_lite4_detection_metadata_2,0.0,1.327732,55.0,154.85919900000002
232,0.4196,0.0,116,1.32985,efficientdet_lite4_detection_metadata_2,0.0,1.327732,55.0,154.861317
233,0.4196,85.8,116,1.32985,efficientdet_lite4_detection_metadata_2,0.0,1.330738,55.0,156.192055
234,0.4196,0.0,117,1.332862,efficientdet_lite4_detection_metadata_2,0.0,1.330738,55.0,156.19417900000002
235,0.4196,85.9,117,1.332862,efficientdet_lite4_detection_metadata_2,0.0,1.329683,55.0,157.523862
236,0.4196,0.0,118,1.331767,efficientdet_lite4_detection_metadata_2,0.0,1.329683,55.0,157.52594600000003
237,0.4196,85.6,118,1.331767,efficientdet_lite3_detection_metadata_1,0.0,1.338148,55.5,158.86409400000002
238,0.41107999999999995,0.0,119,1.34022,efficientdet_lite3_detection_metadata_1,0.7548316,1.338148,55.5,158.86616600000002
239,0.41107999999999995,82.7,119,1.34022,efficientdet_lite2_detection_metadata_1,0.7548316,0.587051,55.5,159.45321700000002
240,0.39509999999999995,2.6,120,1.354686,efficientdet_lite2_detection_metadata_1,1.0184666,0.587051,54.0,160.220852
241,0.39509999999999995,77.2,120,1.354686,efficientdet_lite1_detection_metadata_1,1.0184666,0.339984,56.0,160.560836
242,0.37228,2.7,121,1.372731,efficientdet_lite1_detection_metadata_1,1.1311698,0.339984,53.5,161.593583
243,0.37228,73.3,121,1.372731,efficientdet_lite0_detection_metadata_1,1.1311698,0.225999,56.5,161.819582
