,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
59,29,122.24890099999999,61.348,61.3,25.5,4.036308,0.0,4.070069,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.29878299999999,61.348,60.8,22.2,4.036308,0.0,4.08619,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.31638599999998,61.835,61.8,25.6,4.017603,0.0,4.08619,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.36644,61.835,62.3,28.6,4.017603,0.0,4.067657,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.392551,61.835,62.3,25.6,4.026111,0.0,4.067657,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.44243899999998,62.322,61.8,28.6,4.026111,0.0,4.075999,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.47580299999998,62.322,62.3,25.6,4.033364,0.0,4.075999,efficientdet_lite4_detection_metadata_2,41.96
66,33,134.525885,62.322,62.3,30.0,4.033364,0.0,4.083446,efficientdet_lite4_detection_metadata_2,41.96
67,33,138.572916,63.296,61.8,25.5,4.047031,0.0,4.083446,efficientdet_lite4_detection_metadata_2,41.96
68,34,138.62256699999998,61.835,62.8,26.3,4.047031,0.0,4.096682,efficientdet_lite4_detection_metadata_2,41.96
69,34,142.640393,61.835,61.8,25.6,4.017826,0.0,4.096682,efficientdet_lite4_detection_metadata_2,41.96
70,35,142.69025899999997,61.835,62.3,26.3,4.017826,0.0,4.067692,efficientdet_lite4_detection_metadata_2,41.96
71,35,146.72820699999997,62.809,62.3,25.5,4.037948,0.0,4.067692,efficientdet_lite4_detection_metadata_2,41.96
72,36,146.77793099999997,62.322,61.3,28.6,4.037948,0.0,4.087672,efficientdet_lite4_detection_metadata_2,41.96
73,36,150.78366599999995,62.322,62.8,25.6,4.005735,0.0,4.087672,efficientdet_lite4_detection_metadata_2,41.96
74,37,150.83354699999995,62.809,62.3,30.0,4.005735,0.0,4.055616,efficientdet_lite4_detection_metadata_2,41.96
75,37,154.85633399999995,61.835,61.8,26.1,4.022787,0.0,4.055616,efficientdet_lite4_detection_metadata_2,41.96
76,38,154.90613499999995,61.835,62.3,25.0,4.022787,0.0,4.072588,efficientdet_lite4_detection_metadata_2,41.96
77,38,158.92125399999995,62.322,62.3,25.6,4.015119,0.0,4.072588,efficientdet_lite4_detection_metadata_2,41.96
78,39,158.97117799999995,62.322,62.3,25.0,4.015119,0.0,4.065043,efficientdet_lite4_detection_metadata_2,41.96
79,39,162.98657499999996,62.322,63.3,25.6,4.015397,0.0,4.065043,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.03668499999995,62.809,63.3,26.3,4.015397,0.0,4.065507,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.04654999999994,62.809,62.8,25.6,4.009865,0.0,4.065507,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.09665899999996,62.809,62.8,30.0,4.009865,0.0,4.059974,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.13249799999997,62.809,62.8,25.5,4.035839,0.0,4.059974,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.18258499999996,62.809,63.3,26.3,4.035839,0.0,4.085926,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.19439999999997,62.322,63.3,25.6,4.011815,0.0,4.085926,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.24442899999997,63.296,63.3,26.3,4.011815,0.0,4.061844,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.26633199999998,62.809,63.3,25.5,4.021903,0.0,4.061844,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.31635699999998,63.296,63.3,26.3,4.021903,0.0,4.071928,efficientdet_lite4_detection_metadata_2,41.96
89,44,183.361237,63.296,62.8,25.6,4.04488,0.0,4.071928,efficientdet_lite4_detection_metadata_2,41.96
90,45,183.41124599999998,62.809,63.3,30.0,4.04488,0.0,4.094889,efficientdet_lite4_detection_metadata_2,41.96
91,45,187.46183399999998,63.783,63.7,25.6,4.050588,0.0,4.094889,efficientdet_lite4_detection_metadata_2,41.96
92,46,187.51177599999997,62.809,62.8,26.3,4.050588,0.0,4.10053,efficientdet_lite4_detection_metadata_2,41.96
93,46,191.52357899999996,62.809,63.3,25.5,4.011803,0.0,4.10053,efficientdet_lite4_detection_metadata_2,41.96
94,47,191.57338199999998,63.296,62.8,25.0,4.011803,0.0,4.061606,efficientdet_lite4_detection_metadata_2,41.96
95,47,195.58628299999998,62.809,64.2,25.6,4.012901,0.0,4.061606,efficientdet_lite4_detection_metadata_2,41.96
96,48,195.63606099999998,64.27,63.3,28.6,4.012901,0.0,4.062679,efficientdet_lite4_detection_metadata_2,41.96
97,48,199.66876,62.809,63.3,25.6,4.032699,0.0,4.062679,efficientdet_lite4_detection_metadata_2,41.96
98,49,199.718842,63.296,63.3,26.3,4.032699,0.0,4.082781,efficientdet_lite4_detection_metadata_2,41.96
99,49,203.763765,62.809,63.3,25.6,4.044923,0.0,4.082781,efficientdet_lite4_detection_metadata_2,41.96
100,50,203.81385699999998,63.296,63.3,30.0,4.044923,0.0,4.095015,efficientdet_lite4_detection_metadata_2,41.96
101,50,207.85402399999998,62.322,63.7,25.7,4.040167,0.0,4.095015,efficientdet_lite4_detection_metadata_2,41.96
102,51,207.903878,63.783,63.7,30.0,4.040167,0.0,4.090021,efficientdet_lite4_detection_metadata_2,41.96
103,51,211.922623,63.783,63.3,25.6,4.018745,0.0,4.090021,efficientdet_lite4_detection_metadata_2,41.96
104,52,211.972538,63.296,63.3,28.6,4.018745,0.0,4.06866,efficientdet_lite4_detection_metadata_2,41.96
105,52,215.992392,64.27,64.7,26.0,4.019854,0.0,4.06866,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.04228099999997,64.757,64.7,25.0,4.019854,0.0,4.069743,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.06228999999996,63.296,63.3,25.8,4.020009,0.0,4.069743,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.112059,63.296,63.3,21.1,4.020009,0.0,4.069778,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.126566,64.27,63.3,25.6,4.014507,0.0,4.069778,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.17632899999998,63.296,64.2,25.0,4.014507,0.0,4.06427,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.18443499999998,63.296,63.7,25.5,4.008106,0.0,4.06427,efficientdet_lite4_detection_metadata_2,41.96
112,56,228.23423799999998,63.783,63.3,30.0,4.008106,0.0,4.057909,efficientdet_lite4_detection_metadata_2,41.96
113,56,232.26482399999998,63.783,64.7,25.6,4.030586,0.0,4.057909,efficientdet_lite4_detection_metadata_2,41.96
114,57,232.31690499999996,64.757,64.7,26.3,4.030586,0.0,4.082667,efficientdet_lite4_detection_metadata_2,41.96
115,57,236.33340199999995,63.783,64.2,25.6,4.016497,0.0,4.082667,efficientdet_lite4_detection_metadata_2,41.96
116,58,236.38313199999996,64.27,63.7,25.0,4.016497,0.0,4.066227,efficientdet_lite4_detection_metadata_2,41.96
117,58,240.39598299999997,63.296,63.7,25.6,4.012851,0.0,4.066227,efficientdet_lite4_detection_metadata_2,41.96
118,59,240.44568799999996,63.783,64.7,28.6,4.012851,0.0,4.062556,efficientdet_lite4_detection_metadata_2,41.96
119,59,244.46580399999996,64.27,64.7,25.6,4.020116,0.0,4.062556,efficientdet_lite4_detection_metadata_2,41.96
120,60,244.51558699999995,64.757,64.7,30.0,4.020116,0.0,4.069899,efficientdet_lite4_detection_metadata_2,41.96
121,60,248.53050399999995,64.757,63.7,25.5,4.014917,0.0,4.069899,efficientdet_lite4_detection_metadata_2,41.96
122,61,248.58033399999997,63.783,63.7,26.3,4.014917,0.0,4.064747,efficientdet_lite4_detection_metadata_2,41.96
123,61,252.61966999999996,63.783,64.2,25.6,4.039336,0.0,4.064747,efficientdet_lite4_detection_metadata_2,41.96
124,62,252.66966299999996,64.27,64.7,28.6,4.039336,0.0,4.089329,efficientdet_lite4_detection_metadata_2,41.96
125,62,256.71881899999994,63.783,64.7,25.5,4.049156,0.0,4.089329,efficientdet_lite4_detection_metadata_2,41.96
126,63,256.76893599999994,64.757,65.7,25.0,4.049156,0.0,4.099273,efficientdet_lite4_detection_metadata_2,41.96
127,63,260.7773869999999,64.757,65.7,25.7,4.008451,0.0,4.099273,efficientdet_lite4_detection_metadata_2,41.96
128,64,260.82762599999995,65.731,63.7,26.3,4.008451,0.0,4.05869,efficientdet_lite4_detection_metadata_2,41.96
129,64,264.83417899999995,63.783,64.2,25.5,4.006553,0.0,4.05869,efficientdet_lite4_detection_metadata_2,41.96
130,65,264.88442399999997,64.27,64.7,30.0,4.006553,0.0,4.056798,efficientdet_lite4_detection_metadata_2,41.96
131,65,268.928613,65.244,65.2,25.6,4.044189,0.0,4.056798,efficientdet_lite4_detection_metadata_2,41.96
132,66,268.97849499999995,65.244,64.2,26.3,4.044189,0.0,4.094071,efficientdet_lite4_detection_metadata_2,41.96
133,66,272.99518599999993,65.244,65.7,25.9,4.016691,0.0,4.094071,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.045082,65.731,64.7,25.0,4.016691,0.0,4.066587,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.05974699999996,65.731,64.2,25.5,4.014665,0.0,4.066587,efficientdet_lite4_detection_metadata_2,41.96
136,68,277.10949,64.27,64.7,26.3,4.014665,0.0,4.064408,efficientdet_lite4_detection_metadata_2,41.96
137,68,281.152821,64.757,65.2,25.6,4.043331,0.0,4.064408,efficientdet_lite4_detection_metadata_2,41.96
138,69,281.202904,65.244,64.7,26.3,4.043331,0.0,4.093414,efficientdet_lite4_detection_metadata_2,41.96
139,69,285.21860699999996,64.757,64.7,25.5,4.015703,0.0,4.093414,efficientdet_lite4_detection_metadata_2,41.96
140,70,285.268558,64.757,66.2,30.0,4.015703,0.0,4.065654,efficientdet_lite4_detection_metadata_2,41.96
141,70,289.276955,65.244,65.7,25.7,4.008397,0.0,4.065654,efficientdet_lite4_detection_metadata_2,41.96
142,71,289.326819,65.731,65.2,25.0,4.008397,0.0,4.058261,efficientdet_lite4_detection_metadata_2,41.96
143,71,293.376972,64.27,65.2,25.5,4.050153,0.0,4.058261,efficientdet_lite4_detection_metadata_2,41.96
144,72,293.426635,65.244,65.2,25.0,4.050153,0.0,4.099816,efficientdet_lite4_detection_metadata_2,41.96
145,72,297.471819,64.27,65.2,25.4,4.045184,0.0,4.099816,efficientdet_lite4_detection_metadata_2,41.96
146,73,297.521572,65.244,65.7,30.0,4.045184,0.0,4.094937,efficientdet_lite4_detection_metadata_2,41.96
147,73,301.552415,65.731,64.7,25.6,4.030843,0.0,4.094937,efficientdet_lite4_detection_metadata_2,41.96
148,74,301.602226,64.757,64.7,25.0,4.030843,0.0,4.080654,efficientdet_lite4_detection_metadata_2,41.96
