,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
329,164,180.33564199999995,49.0,71.3,0.233114,1.1389786000000002,1.390171,efficientdet_lite1_detection_metadata_1,0.36208,4
330,165,181.49049099999996,46.5,3.2,0.233114,1.1389786000000002,1.387963,efficientdet_lite1_detection_metadata_1,0.34778,3
331,165,181.72269299999996,50.5,71.3,0.232202,1.1389786000000002,1.387963,efficientdet_lite0_detection_metadata_1,0.34778,3
332,166,182.87799199999995,46.5,3.2,0.232202,1.2270688,1.387501,efficientdet_lite0_detection_metadata_1,0.33348,4
333,166,183.01485199999996,50.0,65.5,0.13686,1.2270688,1.387501,efficientdet_lite1_detection_metadata_1,0.33348,4
334,167,184.25841299999996,46.0,2.8,0.13686,1.1389786000000002,1.380421,efficientdet_lite1_detection_metadata_1,0.30945999999999996,5
335,167,184.48464199999995,50.0,72.2,0.226229,1.1389786000000002,1.380421,efficientdet_lite0_detection_metadata_1,0.30945999999999996,5
336,168,185.64025199999998,46.0,4.7,0.226229,1.2270688,1.381839,efficientdet_lite0_detection_metadata_1,0.30262,4
337,168,185.77509299999997,49.5,66.7,0.134841,1.2270688,1.381839,efficientdet_lite1_detection_metadata_1,0.30262,4
338,169,187.01848699999996,46.0,2.6,0.134841,1.1389786000000002,1.378235,efficientdet_lite1_detection_metadata_1,0.28606,5
339,169,187.24445399999996,50.0,73.9,0.225967,1.1389786000000002,1.378235,efficientdet_lite0_detection_metadata_1,0.28606,5
340,170,188.39970599999995,46.0,4.2,0.225967,1.2270688,1.381219,efficientdet_lite0_detection_metadata_1,0.28606,4
341,170,188.53707499999996,50.0,65.5,0.137369,1.2270688,1.381219,efficientdet_lite1_detection_metadata_1,0.28606,4
342,171,189.78045899999995,45.5,2.0,0.137369,1.1389786000000002,1.380753,efficientdet_lite1_detection_metadata_1,0.27634,5
343,171,190.00328599999995,49.5,72.7,0.222827,1.1389786000000002,1.380753,efficientdet_lite1_detection_metadata_1,0.27634,5
344,172,191.15807299999994,46.0,5.1,0.222827,1.1389786000000002,1.377614,efficientdet_lite1_detection_metadata_1,0.28606,3
345,172,191.38164199999994,49.5,74.2,0.223569,1.1389786000000002,1.377614,efficientdet_lite1_detection_metadata_1,0.28606,3
346,173,192.53612799999993,46.0,4.4,0.223569,1.1389786000000002,1.378055,efficientdet_lite1_detection_metadata_1,0.28606,3
347,173,192.76618899999994,50.0,73.4,0.230061,1.1389786000000002,1.378055,efficientdet_lite0_detection_metadata_1,0.28606,3
348,174,193.92096999999993,46.0,3.0,0.230061,1.2270688,1.384842,efficientdet_lite0_detection_metadata_1,0.29578,4
349,174,194.05744899999993,50.0,67.3,0.136479,1.2270688,1.384842,efficientdet_lite1_detection_metadata_1,0.29578,4
350,175,195.30021399999993,46.0,4.0,0.136479,1.1389786000000002,1.379244,efficientdet_lite1_detection_metadata_1,0.28606,5
351,175,195.52338399999994,49.5,72.7,0.22317,1.1389786000000002,1.379244,efficientdet_lite1_detection_metadata_1,0.28606,5
352,176,196.67801999999992,45.5,3.0,0.22317,1.1389786000000002,1.377806,efficientdet_lite1_detection_metadata_1,0.29578,3
353,176,196.90098899999992,49.5,72.7,0.222969,1.1389786000000002,1.377806,efficientdet_lite1_detection_metadata_1,0.29578,3
354,177,198.05544899999992,45.5,1.7,0.222969,1.1389786000000002,1.377429,efficientdet_lite1_detection_metadata_1,0.29578,3
355,177,198.28039899999993,49.5,74.2,0.22495,1.1389786000000002,1.377429,efficientdet_lite1_detection_metadata_1,0.29578,3
356,178,199.43471499999993,45.5,2.6,0.22495,1.1389786000000002,1.379266,efficientdet_lite1_detection_metadata_1,0.29578,3
357,178,199.65789999999993,49.0,72.7,0.223185,1.1389786000000002,1.379266,efficientdet_lite1_detection_metadata_1,0.29578,3
358,179,200.81221399999993,45.5,3.4,0.223185,1.1389786000000002,1.377499,efficientdet_lite1_detection_metadata_1,0.29578,3
359,179,201.03459799999993,49.5,72.7,0.222384,1.1389786000000002,1.377499,efficientdet_lite1_detection_metadata_1,0.29578,3
360,180,202.18919499999993,46.0,3.9,0.222384,1.1389786000000002,1.376981,efficientdet_lite1_detection_metadata_1,0.3055,3
361,180,202.42037499999992,49.5,72.3,0.23118,1.1389786000000002,1.376981,efficientdet_lite1_detection_metadata_1,0.3055,3
362,181,203.57473199999993,45.5,3.2,0.23118,1.1389786000000002,1.385537,efficientdet_lite1_detection_metadata_1,0.3055,3
363,181,203.79793699999993,49.0,72.2,0.223205,1.1389786000000002,1.385537,efficientdet_lite1_detection_metadata_1,0.3055,3
364,182,204.95225699999992,45.5,2.4,0.223205,1.1389786000000002,1.377525,efficientdet_lite1_detection_metadata_1,0.3055,3
365,182,205.1786329999999,47.0,73.6,0.226376,1.1389786000000002,1.377525,efficientdet_lite0_detection_metadata_1,0.3055,3
366,183,206.3355449999999,45.5,3.2,0.226376,1.2270688,1.383288,efficientdet_lite0_detection_metadata_1,0.3055,4
367,183,206.47318399999992,47.5,65.5,0.137639,1.2270688,1.383288,efficientdet_lite0_detection_metadata_1,0.3055,4
368,184,207.7154549999999,45.5,2.4,0.137639,1.2270688,1.37991,efficientdet_lite0_detection_metadata_1,0.29578,4
369,184,207.8502509999999,47.0,67.3,0.134796,1.2270688,1.37991,efficientdet_lite0_detection_metadata_1,0.29578,4
370,185,209.0928399999999,45.5,1.8,0.134796,0.0,1.377385,efficientdet_lite0_detection_metadata_1,0.28606,6
371,185,209.2284009999999,47.0,65.5,0.135561,0.0,1.377385,efficientdet_lite0_detection_metadata_1,0.28606,6
372,186,209.2421799999999,47.0,42.9,0.135561,0.0,0.14934,efficientdet_lite0_detection_metadata_1,0.27634,3
373,186,209.36791899999992,50.0,70.0,0.125739,0.0,0.14934,efficientdet_lite0_detection_metadata_1,0.27634,3
374,187,209.3813319999999,46.5,33.3,0.125739,0.0,0.139152,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
375,187,209.5073699999999,47.0,68.6,0.126038,0.0,0.139152,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
376,188,209.5210229999999,47.0,25.0,0.126038,0.0,0.139691,efficientdet_lite0_detection_metadata_1,0.2569,3
377,188,209.6464369999999,49.0,67.3,0.125414,0.0,0.139691,efficientdet_lite1_detection_metadata_1,0.2569,3
378,189,209.6598469999999,46.5,33.3,0.125414,1.1389786000000002,0.138824,efficientdet_lite1_detection_metadata_1,0.2569,5
379,189,209.8793889999999,47.0,74.7,0.219542,1.1389786000000002,0.138824,efficientdet_lite0_detection_metadata_1,0.2569,5
380,190,211.0350789999999,45.5,3.0,0.219542,1.2270688,1.375232,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
381,190,211.17077999999992,47.0,66.7,0.135701,1.2270688,1.375232,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
382,191,212.4133439999999,45.5,3.0,0.135701,0.0,1.378265,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
383,191,212.54992399999992,47.0,65.5,0.13658,0.0,1.378265,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
384,192,212.5628399999999,47.0,40.0,0.13658,0.0,0.149496,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
385,192,212.68870399999992,50.5,68.6,0.125864,0.0,0.149496,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
386,193,212.7020739999999,46.5,20.0,0.125864,0.0,0.139234,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
387,193,212.8282129999999,47.5,70.6,0.126139,0.0,0.139234,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
388,194,212.8415259999999,47.5,33.3,0.126139,1.1389786000000002,0.139452,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
389,194,213.0613019999999,47.0,74.4,0.219776,1.1389786000000002,0.139452,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
390,195,214.2165109999999,45.5,2.2,0.219776,1.2270688,1.374985,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
391,195,214.3574109999999,47.5,66.1,0.1409,1.2270688,1.374985,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
392,196,215.60018799999992,45.5,2.8,0.1409,1.2270688,1.383677,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
393,196,215.73578199999992,47.0,67.3,0.135594,1.2270688,1.383677,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
394,197,216.9786479999999,45.5,2.6,0.135594,0.0,1.37846,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
395,197,217.1161339999999,47.5,65.5,0.137486,0.0,1.37846,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
396,198,217.12947899999992,47.5,25.0,0.137486,1.1389786000000002,0.150831,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
397,198,217.3459369999999,46.5,75.9,0.216458,1.1389786000000002,0.150831,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
398,199,218.5003859999999,45.0,2.8,0.216458,0.0,1.370907,efficientdet_lite1_detection_metadata_1,0.27634,6
399,199,218.72393799999992,46.5,72.2,0.223552,0.0,1.370907,efficientdet_lite1_detection_metadata_1,0.27634,6
400,200,218.7373169999999,46.0,20.0,0.223552,0.0,0.236931,efficientdet_lite1_detection_metadata_1,0.27634,6
401,200,218.9506509999999,46.5,75.6,0.213334,0.0,0.236931,efficientdet_lite1_detection_metadata_1,0.27634,6
402,201,218.9640129999999,46.5,20.0,0.213334,0.0,0.226696,efficientdet_lite1_detection_metadata_1,0.28606,6
403,201,219.1771239999999,47.0,76.7,0.213111,0.0,0.226696,efficientdet_lite1_detection_metadata_1,0.28606,6
404,202,219.1904629999999,46.5,20.0,0.213111,0.0,0.22645,efficientdet_lite1_detection_metadata_1,0.29578,6
405,202,219.4071909999999,47.0,75.9,0.216728,0.0,0.22645,efficientdet_lite1_detection_metadata_1,0.29578,6
406,203,219.4205609999999,47.0,42.9,0.216728,0.0,0.230098,efficientdet_lite1_detection_metadata_1,0.3055,6
407,203,219.6344969999999,47.0,75.3,0.213936,0.0,0.230098,efficientdet_lite1_detection_metadata_1,0.3055,6
408,204,219.6478239999999,47.0,42.9,0.213936,0.0,0.227263,efficientdet_lite1_detection_metadata_1,0.3055,6
409,204,219.8611849999999,47.0,75.6,0.213361,0.0,0.227263,efficientdet_lite1_detection_metadata_1,0.3055,6
410,205,219.8745569999999,46.5,20.0,0.213361,0.0,0.226733,efficientdet_lite1_detection_metadata_1,0.3055,6
411,205,220.0885379999999,47.0,75.6,0.213981,0.0,0.226733,efficientdet_lite1_detection_metadata_1,0.3055,6
412,206,220.1018489999999,47.0,33.3,0.213981,0.0,0.227292,efficientdet_lite1_detection_metadata_1,0.3055,6
413,206,220.3168509999999,48.0,75.6,0.215002,0.0,0.227292,efficientdet_lite0_detection_metadata_1,0.3055,6
414,207,220.3303569999999,47.0,20.0,0.215002,1.2270688,0.228508,efficientdet_lite0_detection_metadata_1,0.3055,4
415,207,220.4740759999999,49.0,64.9,0.143719,1.2270688,0.228508,efficientdet_lite0_detection_metadata_1,0.3055,4
416,208,221.7170989999999,45.5,2.4,0.143719,1.2270688,1.386742,efficientdet_lite0_detection_metadata_1,0.29578,4
417,208,221.8762969999999,46.5,65.6,0.159198,1.2270688,1.386742,efficientdet_lite0_detection_metadata_1,0.29578,4
418,209,223.1193389999999,45.5,2.8,0.159198,1.2270688,1.40224,efficientdet_lite0_detection_metadata_1,0.28606,3
419,209,223.2672849999999,48.0,62.7,0.147946,1.2270688,1.40224,efficientdet_lite0_detection_metadata_1,0.28606,3
420,210,224.5098519999999,45.5,2.4,0.147946,0.0,1.390513,efficientdet_lite0_detection_metadata_1,0.27634,6
421,210,224.65025799999992,47.0,64.3,0.140406,0.0,1.390513,efficientdet_lite0_detection_metadata_1,0.27634,6
422,211,224.66370999999992,47.0,20.0,0.140406,0.0,0.153858,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
423,211,224.78905799999993,46.0,68.0,0.125348,0.0,0.153858,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
424,212,224.80245099999993,46.0,33.3,0.125348,0.0,0.138741,efficientdet_lite0_detection_metadata_1,0.2569,3
425,212,224.92819899999992,47.0,69.4,0.125748,0.0,0.138741,efficientdet_lite0_detection_metadata_1,0.2569,3
426,213,224.94162499999993,47.0,33.3,0.125748,0.0,0.139174,efficientdet_lite0_detection_metadata_1,0.2569,3
427,213,225.06712999999993,49.5,69.4,0.125505,0.0,0.139174,efficientdet_lite0_detection_metadata_1,0.2569,3
428,214,225.08050499999993,46.5,42.9,0.125505,0.0,0.13888,efficientdet_lite0_detection_metadata_1,0.2569,4
429,214,225.20677399999994,47.0,69.2,0.126269,0.0,0.13888,efficientdet_lite0_detection_metadata_1,0.2569,4
430,215,225.22014199999992,47.0,33.3,0.126269,0.0,0.139637,efficientdet_lite0_detection_metadata_1,0.2569,3
431,215,225.34892099999993,49.0,69.4,0.128779,0.0,0.139637,efficientdet_lite1_detection_metadata_1,0.2569,3
432,216,225.36229399999993,46.5,42.9,0.128779,1.1389786000000002,0.142152,efficientdet_lite1_detection_metadata_1,0.2569,5
433,216,225.58224199999992,46.5,73.9,0.219948,1.1389786000000002,0.142152,efficientdet_lite1_detection_metadata_1,0.2569,5
434,217,226.73668999999992,45.5,2.4,0.219948,0.0,1.374396,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
435,217,226.96029299999992,47.0,73.0,0.223603,0.0,1.374396,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
436,218,226.97359599999993,46.5,20.0,0.223603,0.0,0.236906,efficientdet_lite1_detection_metadata_1,0.27634,6
437,218,227.18652999999992,47.0,75.3,0.212934,0.0,0.236906,efficientdet_lite1_detection_metadata_1,0.27634,6
438,219,227.19992499999992,47.0,42.9,0.212934,0.0,0.226329,efficientdet_lite1_detection_metadata_1,0.28606,6
439,219,227.41516099999993,47.5,77.3,0.215236,0.0,0.226329,efficientdet_lite2_detection_metadata_1,0.28606,6
440,220,227.4285069999999,46.5,20.0,0.215236,1.029973,0.228582,efficientdet_lite2_detection_metadata_1,0.29578,5
441,220,227.76334799999992,47.0,76.9,0.334841,1.029973,0.228582,efficientdet_lite1_detection_metadata_1,0.29578,5
442,221,228.80992099999992,45.5,3.3,0.334841,1.1389786000000002,1.381414,efficientdet_lite1_detection_metadata_1,0.31234,4
443,221,229.03579799999991,47.0,72.5,0.225877,1.1389786000000002,1.381414,efficientdet_lite0_detection_metadata_1,0.31234,4
444,222,230.1914179999999,45.5,3.0,0.225877,1.2270688,1.381497,efficientdet_lite0_detection_metadata_1,0.31234,4
445,222,230.3312439999999,47.5,66.1,0.139826,1.2270688,1.381497,efficientdet_lite0_detection_metadata_1,0.31234,4
446,223,231.57432699999993,45.0,3.8,0.139826,1.2270688,1.382909,efficientdet_lite0_detection_metadata_1,0.30262,4
447,223,231.71160499999993,47.5,65.5,0.137278,1.2270688,1.382909,efficientdet_lite0_detection_metadata_1,0.30262,4
448,224,232.95465399999992,45.5,2.0,0.137278,1.2270688,1.380327,efficientdet_lite0_detection_metadata_1,0.29290000000000005,4
449,224,233.10129899999993,48.5,65.6,0.146645,1.2270688,1.380327,efficientdet_lite0_detection_metadata_1,0.29290000000000005,4
450,225,234.34464899999992,45.5,2.8,0.146645,1.2270688,1.389995,efficientdet_lite0_detection_metadata_1,0.28318000000000004,3
451,225,234.48378499999993,47.5,63.6,0.139136,1.2270688,1.389995,efficientdet_lite0_detection_metadata_1,0.28318000000000004,3
452,226,235.7268449999999,45.5,3.2,0.139136,1.2270688,1.382196,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
453,226,235.8664709999999,47.5,66.7,0.139626,1.2270688,1.382196,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
454,227,237.1096509999999,45.0,3.0,0.139626,1.2270688,1.382806,efficientdet_lite0_detection_metadata_1,0.2569,4
455,227,237.2467059999999,47.0,63.6,0.137055,1.2270688,1.382806,efficientdet_lite0_detection_metadata_1,0.2569,4
456,228,238.4898509999999,45.0,3.4,0.137055,0.0,1.3802,efficientdet_lite0_detection_metadata_1,0.2569,6
457,228,238.6306009999999,47.5,64.8,0.14075,0.0,1.3802,efficientdet_lite1_detection_metadata_1,0.2569,6
458,229,238.6445969999999,46.5,16.7,0.14075,1.1389786000000002,0.154746,efficientdet_lite1_detection_metadata_1,0.2569,5
459,229,238.8578829999999,47.0,75.9,0.213286,1.1389786000000002,0.154746,efficientdet_lite0_detection_metadata_1,0.2569,5
460,230,240.0134449999999,44.5,2.2,0.213286,1.2270688,1.368848,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
461,230,240.1543869999999,47.5,64.9,0.140942,1.2270688,1.368848,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
462,231,241.3976069999999,45.0,3.2,0.140942,1.2270688,1.384162,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
463,231,241.5367809999999,47.5,64.3,0.139174,1.2270688,1.384162,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
464,232,242.7797669999999,45.5,2.4,0.139174,1.2270688,1.38216,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
465,232,242.9238149999999,47.5,64.4,0.144048,1.2270688,1.38216,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
466,233,244.1667429999999,45.0,2.4,0.144048,1.2270688,1.386976,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
467,233,244.31257899999991,49.5,63.2,0.145836,1.2270688,1.386976,efficientdet_lite1_detection_metadata_1,0.26661999999999997,4
468,234,245.55601399999992,45.0,3.2,0.145836,1.1389786000000002,1.389271,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
469,234,245.7851139999999,49.0,73.1,0.2291,1.1389786000000002,1.389271,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
470,235,246.9395519999999,44.5,2.8,0.2291,1.1389786000000002,1.383538,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
471,235,247.17370799999992,48.5,73.4,0.234156,1.1389786000000002,1.383538,efficientdet_lite2_detection_metadata_1,0.26661999999999997,3
472,236,248.32865199999992,45.0,3.2,0.234156,1.029973,1.3891,efficientdet_lite2_detection_metadata_1,0.27634,5
473,236,248.66296599999993,48.0,77.6,0.334314,1.029973,1.3891,efficientdet_lite2_detection_metadata_1,0.27634,5
474,237,249.7082499999999,45.0,2.4,0.334314,1.029973,1.379598,efficientdet_lite2_detection_metadata_1,0.29290000000000005,3
475,237,250.04292299999992,48.5,77.2,0.334673,1.029973,1.379598,efficientdet_lite2_detection_metadata_1,0.29290000000000005,3
476,238,251.0882159999999,44.5,2.4,0.334673,0.0,1.379966,efficientdet_lite2_detection_metadata_1,0.30945999999999996,6
477,238,251.4242449999999,48.0,77.2,0.336029,0.0,1.379966,efficientdet_lite3_detection_metadata_1,0.30945999999999996,6
478,239,251.4375879999999,48.0,40.0,0.336029,0.7722278000000001,0.349372,efficientdet_lite3_detection_metadata_1,0.3260199999999999,5
479,239,252.0182109999999,48.5,83.8,0.580623,0.7722278000000001,0.349372,efficientdet_lite3_detection_metadata_1,0.3260199999999999,5
480,240,252.8054589999999,45.0,3.5,0.580623,0.7722278000000001,1.367871,efficientdet_lite3_detection_metadata_1,0.34032,3
481,240,253.4050839999999,48.5,82.1,0.599625,0.7722278000000001,1.367871,efficientdet_lite3_detection_metadata_1,0.34032,3
482,241,254.1925489999999,45.5,2.8,0.599625,0.7722278000000001,1.38709,efficientdet_lite3_detection_metadata_1,0.35462000000000005,3
483,241,254.7826879999999,48.5,82.7,0.590139,0.7722278000000001,1.38709,efficientdet_lite3_detection_metadata_1,0.35462000000000005,3
484,242,255.56994399999988,45.5,3.8,0.590139,0.7722278000000001,1.377395,efficientdet_lite3_detection_metadata_1,0.36208,3
485,242,256.1629089999999,48.5,82.9,0.592965,0.7722278000000001,1.377395,efficientdet_lite3_detection_metadata_1,0.36208,3
486,243,256.9501139999999,45.0,5.8,0.592965,0.7722278000000001,1.38017,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
487,243,257.54568199999994,48.5,82.8,0.595568,0.7722278000000001,1.38017,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
488,244,258.33292299999994,45.0,2.9,0.595568,0.7722278000000001,1.382809,efficientdet_lite3_detection_metadata_1,0.377,3
489,244,258.92893599999996,47.0,82.1,0.596013,0.7722278000000001,1.382809,efficientdet_lite4_detection_metadata_2,0.377,3
490,245,259.7169329999999,45.0,4.4,0.596013,0.0,1.38401,efficientdet_lite4_detection_metadata_2,0.377,5
491,245,261.0640239999999,46.5,85.1,1.347091,0.0,1.38401,efficientdet_lite4_detection_metadata_2,0.377,5
492,246,261.07792799999993,46.5,33.3,1.347091,0.0,1.360995,efficientdet_lite4_detection_metadata_2,0.38552,5
493,246,262.40609799999993,47.0,86.2,1.32817,0.0,1.360995,efficientdet_lite4_detection_metadata_2,0.38552,5
494,247,262.41996299999994,47.0,20.0,1.32817,0.0,1.342035,efficientdet_lite4_detection_metadata_2,0.39404,3
495,247,263.7497589999999,47.0,86.0,1.329796,0.0,1.342035,efficientdet_lite4_detection_metadata_2,0.39404,3
496,248,263.76345499999996,47.0,33.3,1.329796,0.0,1.343492,efficientdet_lite4_detection_metadata_2,0.40256,3
497,248,265.116809,46.0,85.6,1.353354,0.0,1.343492,efficientdet_lite4_detection_metadata_2,0.40256,3
498,249,265.13012399999997,46.0,20.0,1.353354,0.0,1.366669,efficientdet_lite4_detection_metadata_2,0.41107999999999995,6
499,249,266.461147,46.0,86.2,1.331023,0.0,1.366669,efficientdet_lite4_detection_metadata_2,0.41107999999999995,6
500,250,266.47450399999997,46.5,33.3,1.331023,0.0,1.34438,efficientdet_lite4_detection_metadata_2,0.4196,6
501,250,267.80369099999996,46.5,85.9,1.329187,0.0,1.34438,efficientdet_lite4_detection_metadata_2,0.4196,6
502,251,267.817034,47.0,40.0,1.329187,0.0,1.34253,efficientdet_lite4_detection_metadata_2,0.4196,5
503,251,269.153434,47.0,85.6,1.3364,0.0,1.34253,efficientdet_lite4_detection_metadata_2,0.4196,5
504,252,269.166812,46.5,20.0,1.3364,0.0,1.349778,efficientdet_lite4_detection_metadata_2,0.4196,3
505,252,270.500445,47.0,86.0,1.333633,0.0,1.349778,efficientdet_lite4_detection_metadata_2,0.4196,3
506,253,270.513772,47.0,20.0,1.333633,0.0,1.34696,efficientdet_lite4_detection_metadata_2,0.4196,3
507,253,271.84380600000003,47.0,85.9,1.330034,0.0,1.34696,efficientdet_lite4_detection_metadata_2,0.4196,3
508,254,271.85712900000004,46.5,25.0,1.330034,0.0,1.343357,efficientdet_lite4_detection_metadata_2,0.4196,3
509,254,273.19638800000007,47.0,85.6,1.339259,0.0,1.343357,efficientdet_lite4_detection_metadata_2,0.4196,3
510,255,273.20968000000005,47.0,20.0,1.339259,0.0,1.352551,efficientdet_lite4_detection_metadata_2,0.4196,3
511,255,274.53928900000005,46.5,86.3,1.329609,0.0,1.352551,efficientdet_lite4_detection_metadata_2,0.4196,3
512,256,274.5526320000001,47.0,33.3,1.329609,0.0,1.342952,efficientdet_lite4_detection_metadata_2,0.4196,5
513,256,275.88879700000007,46.5,85.8,1.336165,0.0,1.342952,efficientdet_lite4_detection_metadata_2,0.4196,5
514,257,275.9021610000001,46.5,20.0,1.336165,0.0,1.349529,efficientdet_lite4_detection_metadata_2,0.4196,5
515,257,277.2379830000001,47.0,85.6,1.335822,0.0,1.349529,efficientdet_lite4_detection_metadata_2,0.4196,5
516,258,277.2513410000001,47.0,40.0,1.335822,0.0,1.34918,efficientdet_lite4_detection_metadata_2,0.4196,3
517,258,278.58269200000007,47.0,85.9,1.331351,0.0,1.34918,efficientdet_lite4_detection_metadata_2,0.4196,3
518,259,278.5956700000001,47.0,33.3,1.331351,0.0,1.344329,efficientdet_lite4_detection_metadata_2,0.4196,5
519,259,279.9278080000001,47.0,86.0,1.332138,0.0,1.344329,efficientdet_lite4_detection_metadata_2,0.4196,5
520,260,279.9411710000001,47.0,20.0,1.332138,0.0,1.345501,efficientdet_lite4_detection_metadata_2,0.4196,3
521,260,281.2779300000001,47.0,85.6,1.336759,0.0,1.345501,efficientdet_lite4_detection_metadata_2,0.4196,3
522,261,281.29130800000013,47.0,25.0,1.336759,0.0,1.350137,efficientdet_lite4_detection_metadata_2,0.4196,3
523,261,282.63313600000015,47.5,85.7,1.341828,0.0,1.350137,efficientdet_lite4_detection_metadata_2,0.4196,3
524,262,282.6465640000001,47.5,20.0,1.341828,0.0,1.355256,efficientdet_lite4_detection_metadata_2,0.4196,6
525,262,283.9813820000001,47.5,85.8,1.334818,0.0,1.355256,efficientdet_lite4_detection_metadata_2,0.4196,6
526,263,283.9947050000001,47.5,20.0,1.334818,0.0,1.348141,efficientdet_lite4_detection_metadata_2,0.4196,6
527,263,285.3328750000001,47.5,85.6,1.33817,0.0,1.348141,efficientdet_lite4_detection_metadata_2,0.4196,6
528,264,285.3462900000001,47.5,40.0,1.33817,0.0,1.351585,efficientdet_lite4_detection_metadata_2,0.4196,6
529,264,286.6817130000001,47.5,85.8,1.335423,0.0,1.351585,efficientdet_lite4_detection_metadata_2,0.4196,6
530,265,286.6950480000001,47.5,33.3,1.335423,0.0,1.348758,efficientdet_lite4_detection_metadata_2,0.4196,6
531,265,288.0265350000001,47.5,86.1,1.331487,0.0,1.348758,efficientdet_lite4_detection_metadata_2,0.4196,6
532,266,288.0398940000001,47.5,20.0,1.331487,0.0,1.344846,efficientdet_lite4_detection_metadata_2,0.4196,6
533,266,289.3781570000001,47.5,85.5,1.338263,0.0,1.344846,efficientdet_lite4_detection_metadata_2,0.4196,6
534,267,289.3914890000001,47.5,25.0,1.338263,0.0,1.351595,efficientdet_lite4_detection_metadata_2,0.4196,6
535,267,290.7329620000001,47.5,85.4,1.341473,0.0,1.351595,efficientdet_lite3_detection_metadata_1,0.4196,6
536,268,290.7459100000001,47.5,20.0,1.341473,0.7722278000000001,1.354421,efficientdet_lite3_detection_metadata_1,0.4196,4
537,268,291.3349440000001,48.0,83.1,0.589034,0.7722278000000001,1.354421,efficientdet_lite3_detection_metadata_1,0.4196,4
538,269,292.1224300000001,47.0,3.1,0.589034,0.7722278000000001,1.37652,efficientdet_lite3_detection_metadata_1,0.41107999999999995,3
539,269,292.7210090000001,48.0,82.4,0.598579,0.7722278000000001,1.37652,efficientdet_lite3_detection_metadata_1,0.41107999999999995,3
540,270,293.5082010000001,46.5,3.5,0.598579,0.7722278000000001,1.385771,efficientdet_lite3_detection_metadata_1,0.40256,3
541,270,294.1068950000001,48.0,81.9,0.598694,0.7722278000000001,1.385771,efficientdet_lite3_detection_metadata_1,0.40256,3
542,271,294.8941390000001,46.5,3.2,0.598694,0.7722278000000001,1.385938,efficientdet_lite3_detection_metadata_1,0.39404,3
543,271,295.4886640000001,48.0,82.7,0.594525,0.7722278000000001,1.385938,efficientdet_lite3_detection_metadata_1,0.39404,3
544,272,296.27581800000013,46.5,2.5,0.594525,0.7722278000000001,1.381679,efficientdet_lite3_detection_metadata_1,0.38552,3
545,272,296.86672300000015,48.0,82.9,0.590905,0.7722278000000001,1.381679,efficientdet_lite3_detection_metadata_1,0.38552,3
546,273,297.6539340000001,46.5,2.9,0.590905,0.7722278000000001,1.378116,efficientdet_lite3_detection_metadata_1,0.377,3
547,273,298.25382000000013,48.5,82.2,0.599886,0.7722278000000001,1.378116,efficientdet_lite3_detection_metadata_1,0.377,3
548,274,299.0414980000001,46.5,2.9,0.599886,0.7722278000000001,1.387564,efficientdet_lite3_detection_metadata_1,0.377,3
549,274,299.6331690000001,48.5,82.6,0.591671,0.7722278000000001,1.387564,efficientdet_lite3_detection_metadata_1,0.377,3
