,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,73.523,73.0,0.0,0.0,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.403146,52.582,52.1,0.4,0.403146,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.46005699999999994,52.095,52.5,26.1,0.403146,0.0,0.460057,efficientdet_lite2_detection_metadata_1,41.96
3,1,0.8039019999999999,53.556,52.5,71.1,0.343845,0.0,0.460057,efficientdet_lite2_detection_metadata_1,41.96
4,2,0.8614219999999999,52.582,53.5,23.8,0.343845,0.0,0.401365,efficientdet_lite2_detection_metadata_1,41.96
5,2,1.215034,54.53,53.5,70.1,0.353612,0.0,0.401365,efficientdet_lite2_detection_metadata_1,41.96
6,3,1.2800699999999998,53.556,53.5,33.3,0.353612,0.0,0.418648,efficientdet_lite2_detection_metadata_1,41.96
7,3,1.622515,54.043,53.5,71.7,0.342445,0.0,0.418648,efficientdet_lite2_detection_metadata_1,41.96
8,4,1.6798359999999999,53.556,54.5,22.7,0.342445,0.0,0.399766,efficientdet_lite2_detection_metadata_1,41.96
9,4,2.01775,54.53,55.0,71.5,0.337914,0.0,0.399766,efficientdet_lite2_detection_metadata_1,41.96
10,5,2.07516,55.017,54.5,23.8,0.337914,0.0,0.395324,efficientdet_lite2_detection_metadata_1,41.96
11,5,2.431561,55.504,55.0,69.5,0.356401,0.0,0.395324,efficientdet_lite2_detection_metadata_1,41.96
12,6,2.4893989999999997,55.017,55.5,27.3,0.356401,0.0,0.414239,efficientdet_lite2_detection_metadata_1,33.97
13,6,2.8449579999999997,55.504,55.0,68.9,0.355559,0.0,0.414239,efficientdet_lite2_detection_metadata_1,33.97
14,7,2.902659,55.017,54.5,23.8,0.355559,0.0,0.41326,efficientdet_lite2_detection_metadata_1,33.97
15,7,3.258452,56.965,56.0,72.3,0.355793,0.0,0.41326,efficientdet_lite2_detection_metadata_1,33.97
16,8,3.316116,55.991,56.9,22.7,0.355793,0.0,0.413457,efficientdet_lite2_detection_metadata_1,33.97
17,8,3.658253,56.965,56.0,72.0,0.342137,0.0,0.413457,efficientdet_lite2_detection_metadata_1,33.97
18,9,3.715904,55.991,56.0,22.7,0.342137,0.0,0.399788,efficientdet_lite2_detection_metadata_1,33.97
19,9,4.059489,55.991,56.9,71.4,0.343585,0.0,0.399788,efficientdet_lite2_detection_metadata_1,33.97
20,10,4.117261,56.965,55.5,29.2,0.343585,0.0,0.401357,efficientdet_lite2_detection_metadata_1,33.97
21,10,4.468316,56.965,56.9,69.9,0.351055,0.0,0.401357,efficientdet_lite2_detection_metadata_1,33.97
22,11,4.5259920000000005,56.965,56.9,23.8,0.351055,0.0,0.408731,efficientdet_lite2_detection_metadata_1,33.97
23,11,4.894869000000001,57.452,57.4,69.8,0.368877,0.0,0.408731,efficientdet_lite2_detection_metadata_1,33.97
24,12,4.952692000000001,57.452,56.9,22.7,0.368877,0.0,0.4267,efficientdet_lite2_detection_metadata_1,33.97
25,12,5.302072000000001,58.426,58.4,70.6,0.34938,0.0,0.4267,efficientdet_lite2_detection_metadata_1,33.97
26,13,5.359835,58.426,56.9,26.1,0.34938,0.0,0.407143,efficientdet_lite2_detection_metadata_1,33.97
27,13,5.7080020000000005,58.913,56.9,70.2,0.348167,0.0,0.407143,efficientdet_lite2_detection_metadata_1,33.97
