,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,1.5,0.0,54.0,0.0
1,41.96,8.9,0,0.0,efficientdet_lite0_detection_metadata_1,1.5,0.23874,53.5,0.23874
2,41.96,7.8,1,1.441501,efficientdet_lite0_detection_metadata_1,1.2,0.23874,50.0,1.441501
3,41.96,75.0,1,1.441501,efficientdet_lite0_detection_metadata_1,1.2,0.232761,54.0,1.674262
4,41.96,8.5,2,1.235218,efficientdet_lite0_detection_metadata_1,1.0,0.232761,50.0,2.676719
5,41.96,77.7,2,1.235218,efficientdet_lite0_detection_metadata_1,1.0,0.229961,53.0,2.9066799999999997
6,41.96,8.3,3,0.831965,efficientdet_lite0_detection_metadata_1,0.6,0.229961,50.5,3.5086839999999997
7,41.96,73.9,3,0.831965,efficientdet_lite0_detection_metadata_1,0.6,0.233466,55.0,3.7421499999999996
8,41.96,10.0,4,0.835187,efficientdet_lite0_detection_metadata_1,0.6,0.233466,50.5,4.343871
9,41.96,75.9,4,0.835187,efficientdet_lite0_detection_metadata_1,0.6,0.22535,53.0,4.569221
10,41.96,2.5,5,0.427585,efficientdet_lite0_detection_metadata_1,0.19999999999999996,0.22535,50.5,4.771456
11,41.96,77.5,5,0.427585,efficientdet_lite0_detection_metadata_1,0.19999999999999996,0.220491,53.0,4.991947
12,25.690000000000005,100.0,6,0.221712,efficientdet_lite0_detection_metadata_1,0.0,0.220491,53.0,4.993168
13,25.690000000000005,83.7,6,0.221712,efficientdet_lite0_detection_metadata_1,0.0,0.250018,55.0,5.243186
14,25.690000000000005,0.0,7,0.251249,efficientdet_lite0_detection_metadata_1,0.0,0.250018,55.0,5.244416999999999
15,25.690000000000005,85.8,7,0.251249,efficientdet_lite0_detection_metadata_1,0.0,0.272177,55.0,5.5165939999999996
16,25.690000000000005,0.0,8,0.273413,efficientdet_lite0_detection_metadata_1,0.0,0.272177,55.0,5.517829999999999
17,25.690000000000005,81.1,8,0.273413,efficientdet_lite0_detection_metadata_1,0.0,0.229456,54.0,5.747285999999999
18,25.690000000000005,0.0,9,0.230706,efficientdet_lite0_detection_metadata_1,0.0,0.229456,54.0,5.748535999999999
19,25.690000000000005,81.3,9,0.230706,efficientdet_lite0_detection_metadata_1,0.0,0.224763,55.0,5.973298999999999
20,25.690000000000005,0.0,10,0.225983,efficientdet_lite0_detection_metadata_1,0.0,0.224763,55.0,5.974518999999999
21,25.690000000000005,80.6,10,0.225983,efficientdet_lite0_detection_metadata_1,0.0,0.238593,55.0,6.213111999999999
22,25.690000000000005,0.0,11,0.239877,efficientdet_lite0_detection_metadata_1,0.0,0.238593,55.0,6.214395999999999
23,25.690000000000005,79.1,11,0.239877,efficientdet_lite0_detection_metadata_1,0.0,0.217149,55.5,6.431544999999999
24,25.690000000000005,0.0,12,0.319599,efficientdet_lite0_detection_metadata_1,0.1,0.217149,51.0,6.533994999999999
25,25.690000000000005,80.2,12,0.319599,efficientdet_lite0_detection_metadata_1,0.1,0.235541,55.5,6.769535999999999
26,25.690000000000005,2.4,13,0.44284,efficientdet_lite0_detection_metadata_1,0.2,0.235541,51.0,6.9768349999999995
27,25.690000000000005,79.8,13,0.44284,efficientdet_lite0_detection_metadata_1,0.2,0.23012,53.5,7.206955
28,25.690000000000005,50.0,14,0.231906,efficientdet_lite0_detection_metadata_1,0.0,0.23012,53.5,7.208741
29,25.690000000000005,79.3,14,0.231906,efficientdet_lite0_detection_metadata_1,0.0,0.205893,52.0,7.4146339999999995
30,25.690000000000005,0.0,15,0.207168,efficientdet_lite0_detection_metadata_1,0.0,0.205893,52.0,7.415909
31,25.690000000000005,78.5,15,0.207168,efficientdet_lite0_detection_metadata_1,0.0,0.235129,54.0,7.651038
32,25.690000000000005,0.0,16,0.236344,efficientdet_lite0_detection_metadata_1,0.0,0.235129,54.0,7.652253
33,25.690000000000005,84.4,16,0.236344,efficientdet_lite0_detection_metadata_1,0.0,0.306457,54.5,7.95871
34,25.690000000000005,0.0,17,0.307683,efficientdet_lite0_detection_metadata_1,0.0,0.306457,54.5,7.959936000000001
35,25.690000000000005,77.3,17,0.307683,efficientdet_lite0_detection_metadata_1,0.0,0.230785,53.0,8.190721
36,25.690000000000005,0.0,18,0.232005,efficientdet_lite0_detection_metadata_1,0.0,0.230785,53.0,8.191941
37,25.690000000000005,85.0,18,0.232005,efficientdet_lite0_detection_metadata_1,0.0,0.258695,53.0,8.450636
38,25.690000000000005,0.0,19,0.259944,efficientdet_lite0_detection_metadata_1,0.0,0.258695,53.0,8.451885
39,25.690000000000005,81.6,19,0.259944,efficientdet_lite0_detection_metadata_1,0.0,0.253655,53.5,8.705540000000001
40,25.690000000000005,0.0,20,0.254853,efficientdet_lite0_detection_metadata_1,0.0,0.253655,53.5,8.706738000000001
41,25.690000000000005,81.6,20,0.254853,efficientdet_lite0_detection_metadata_1,0.0,0.259464,52.5,8.966202000000001
42,25.690000000000005,0.0,21,0.260701,efficientdet_lite0_detection_metadata_1,0.0,0.259464,52.5,8.967439
43,25.690000000000005,78.9,21,0.260701,efficientdet_lite0_detection_metadata_1,0.0,0.224375,55.0,9.191814
44,25.690000000000005,0.0,22,0.225602,efficientdet_lite0_detection_metadata_1,0.0,0.224375,55.0,9.193041000000001
45,25.690000000000005,76.3,22,0.225602,efficientdet_lite0_detection_metadata_1,0.0,0.23454,55.0,9.427581000000002
46,25.690000000000005,0.0,23,0.235775,efficientdet_lite0_detection_metadata_1,0.0,0.23454,55.0,9.428816000000001
47,25.690000000000005,86.3,23,0.235775,efficientdet_lite0_detection_metadata_1,0.0,0.314628,54.5,9.743444000000002
48,25.690000000000005,0.0,24,0.31586,efficientdet_lite0_detection_metadata_1,0.0,0.314628,54.5,9.744676000000002
49,25.690000000000005,80.0,24,0.31586,efficientdet_lite0_detection_metadata_1,0.0,0.222525,55.0,9.967201000000001
50,25.690000000000005,0.0,25,0.223751,efficientdet_lite0_detection_metadata_1,0.0,0.222525,55.0,9.968427000000002
51,25.690000000000005,84.2,25,0.223751,efficientdet_lite0_detection_metadata_1,0.0,0.240291,53.0,10.208718000000001
52,25.690000000000005,0.0,26,0.242098,efficientdet_lite0_detection_metadata_1,0.0,0.240291,53.0,10.210525000000002
53,25.690000000000005,79.0,26,0.242098,efficientdet_lite0_detection_metadata_1,0.0,0.203485,53.5,10.414010000000003
54,25.690000000000005,0.0,27,0.204709,efficientdet_lite0_detection_metadata_1,0.0,0.203485,53.5,10.415234000000002
55,25.690000000000005,82.0,27,0.204709,efficientdet_lite0_detection_metadata_1,0.0,0.251122,55.5,10.666356000000002
56,25.690000000000005,2.4,28,0.353146,efficientdet_lite0_detection_metadata_1,0.1,0.251122,51.0,10.768380000000002
57,25.690000000000005,75.0,28,0.353146,efficientdet_lite0_detection_metadata_1,0.1,0.190427,54.0,10.958807000000002
58,25.690000000000005,0.0,29,0.191649,efficientdet_lite0_detection_metadata_1,0.0,0.190427,54.0,10.960029000000002
59,25.690000000000005,80.4,29,0.191649,efficientdet_lite0_detection_metadata_1,0.0,0.234263,55.0,11.194292000000003
60,25.690000000000005,0.0,30,0.235484,efficientdet_lite0_detection_metadata_1,0.0,0.234263,55.0,11.195513000000002
61,25.690000000000005,86.1,30,0.235484,efficientdet_lite0_detection_metadata_1,0.0,0.254412,55.0,11.449925000000002
62,25.690000000000005,0.0,31,0.255661,efficientdet_lite0_detection_metadata_1,0.0,0.254412,55.0,11.451174000000002
63,25.690000000000005,81.9,31,0.255661,efficientdet_lite0_detection_metadata_1,0.0,0.234438,55.0,11.685612000000003
64,25.690000000000005,0.0,32,0.235661,efficientdet_lite0_detection_metadata_1,0.0,0.234438,55.0,11.686835000000002
65,25.690000000000005,80.2,32,0.235661,efficientdet_lite0_detection_metadata_1,0.0,0.221921,54.5,11.908756000000002
66,25.690000000000005,0.0,33,0.223148,efficientdet_lite0_detection_metadata_1,0.0,0.221921,54.5,11.909983000000002
67,25.690000000000005,80.0,33,0.223148,efficientdet_lite0_detection_metadata_1,0.0,0.24188,54.5,12.151863000000002
68,25.690000000000005,0.0,34,0.243109,efficientdet_lite0_detection_metadata_1,0.0,0.24188,54.5,12.153092000000003
69,25.690000000000005,77.4,34,0.243109,efficientdet_lite0_detection_metadata_1,0.0,0.238176,55.5,12.391268000000002
70,25.690000000000005,2.4,35,0.340109,efficientdet_lite0_detection_metadata_1,0.1,0.238176,51.5,12.493201000000003
71,25.690000000000005,83.0,35,0.340109,efficientdet_lite0_detection_metadata_1,0.1,0.248764,52.0,12.741965000000002
