,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
35,33.97,35.8,17,0.885493,efficientdet_lite2_detection_metadata_1,0.0,0.882686,50.5,15.901221
36,33.97,0.0,18,0.88436,efficientdet_lite2_detection_metadata_1,0.0,0.882686,50.5,15.902895000000001
37,33.97,33.1,18,0.88436,efficientdet_lite2_detection_metadata_1,0.0,0.881757,50.0,16.784652
38,33.97,0.0,19,0.884182,efficientdet_lite2_detection_metadata_1,0.0,0.881757,50.0,16.787077
39,33.97,36.7,19,0.884182,efficientdet_lite2_detection_metadata_1,0.0,0.88897,50.5,17.676047
40,33.97,0.0,20,0.890244,efficientdet_lite2_detection_metadata_1,0.0,0.88897,50.5,17.677321
41,33.97,33.2,20,0.890244,efficientdet_lite2_detection_metadata_1,0.0,0.885617,50.5,18.562938
42,33.97,0.0,21,0.886887,efficientdet_lite2_detection_metadata_1,0.0,0.885617,50.5,18.564208
43,33.97,35.7,21,0.886887,efficientdet_lite2_detection_metadata_1,0.0,0.88179,50.5,19.445998
44,33.97,100.0,22,0.882992,efficientdet_lite2_detection_metadata_1,0.0,0.88179,50.5,19.447200000000002
45,33.97,32.0,22,0.882992,efficientdet_lite2_detection_metadata_1,0.0,0.884757,50.0,20.331957000000003
46,33.97,0.0,23,0.885959,efficientdet_lite2_detection_metadata_1,0.0,0.884757,50.0,20.333159000000002
47,33.97,32.9,23,0.885959,efficientdet_lite2_detection_metadata_1,0.0,0.88137,50.5,21.214529000000002
48,33.97,0.0,24,0.882567,efficientdet_lite2_detection_metadata_1,0.0,0.88137,50.5,21.215726000000004
49,33.97,33.0,24,0.882567,efficientdet_lite2_detection_metadata_1,0.0,0.880376,50.0,22.096102000000002
50,33.97,50.0,25,0.881586,efficientdet_lite2_detection_metadata_1,0.0,0.880376,50.0,22.097312000000002
51,33.97,32.7,25,0.881586,efficientdet_lite2_detection_metadata_1,0.0,0.877827,50.5,22.975139000000002
52,33.97,0.0,26,0.879043,efficientdet_lite2_detection_metadata_1,0.0,0.877827,50.5,22.976355
53,33.97,32.6,26,0.879043,efficientdet_lite2_detection_metadata_1,0.0,0.88463,50.0,23.860985000000003
54,33.97,0.0,27,0.885841,efficientdet_lite2_detection_metadata_1,0.0,0.88463,50.0,23.862196
55,33.97,32.4,27,0.885841,efficientdet_lite2_detection_metadata_1,0.0,0.882451,50.0,24.744647
56,33.97,0.0,28,0.883666,efficientdet_lite2_detection_metadata_1,0.0,0.882451,50.0,24.745862000000002
57,33.97,35.1,28,0.883666,efficientdet_lite2_detection_metadata_1,0.0,0.877914,50.0,25.623776000000003
58,33.97,0.0,29,0.879127,efficientdet_lite2_detection_metadata_1,0.0,0.877914,50.0,25.624989000000003
59,33.97,32.1,29,0.879127,efficientdet_lite2_detection_metadata_1,0.0,0.881998,50.0,26.506987000000002
60,33.97,0.0,30,0.88322,efficientdet_lite2_detection_metadata_1,0.0,0.881998,50.0,26.508209000000004
61,33.97,34.7,30,0.88322,efficientdet_lite2_detection_metadata_1,0.0,0.879919,50.5,27.388128000000005
62,33.97,0.0,31,0.881139,efficientdet_lite2_detection_metadata_1,0.0,0.879919,50.5,27.389348000000005
63,33.97,32.9,31,0.881139,efficientdet_lite2_detection_metadata_1,0.0,0.877068,50.5,28.266416000000007
64,33.97,0.0,32,0.878282,efficientdet_lite2_detection_metadata_1,0.0,0.877068,50.5,28.267630000000004
65,33.97,35.2,32,0.878282,efficientdet_lite2_detection_metadata_1,0.0,0.881515,50.5,29.149145000000004
66,33.97,0.0,33,0.882738,efficientdet_lite2_detection_metadata_1,0.0,0.881515,50.5,29.150368000000004
67,33.97,32.3,33,0.882738,efficientdet_lite2_detection_metadata_1,0.0,0.885122,50.0,30.035490000000003
68,33.97,100.0,34,0.886395,efficientdet_lite2_detection_metadata_1,0.0,0.885122,50.0,30.036763000000004
69,33.97,34.9,34,0.886395,efficientdet_lite2_detection_metadata_1,0.0,0.893631,50.5,30.930394000000003
70,33.97,0.0,35,0.894848,efficientdet_lite2_detection_metadata_1,0.0,0.893631,50.5,30.931611000000004
71,33.97,32.4,35,0.894848,efficientdet_lite2_detection_metadata_1,0.0,0.879112,50.0,31.810723000000003
72,33.97,0.0,36,0.880366,efficientdet_lite2_detection_metadata_1,0.0,0.879112,50.0,31.811977000000006
73,33.97,32.3,36,0.880366,efficientdet_lite2_detection_metadata_1,0.0,0.884983,50.0,32.696960000000004
74,33.97,0.0,37,0.886205,efficientdet_lite2_detection_metadata_1,0.0,0.884983,50.0,32.698182
75,33.97,33.0,37,0.886205,efficientdet_lite2_detection_metadata_1,0.0,0.881111,50.5,33.579293
76,33.97,0.0,38,0.882332,efficientdet_lite2_detection_metadata_1,0.0,0.881111,50.5,33.580514
77,33.97,32.2,38,0.882332,efficientdet_lite2_detection_metadata_1,0.0,0.880281,50.0,34.460795
78,33.97,0.0,39,0.881565,efficientdet_lite2_detection_metadata_1,0.0,0.880281,50.0,34.462079
79,33.97,33.0,39,0.881565,efficientdet_lite2_detection_metadata_1,0.0,0.881022,50.0,35.343101000000004
80,33.97,0.0,40,0.882241,efficientdet_lite2_detection_metadata_1,0.0,0.881022,50.0,35.34432
81,33.97,32.5,40,0.882241,efficientdet_lite2_detection_metadata_1,0.0,0.882404,50.0,36.226724000000004
82,33.97,0.0,41,0.883618,efficientdet_lite2_detection_metadata_1,0.0,0.882404,50.0,36.227938
83,33.97,35.0,41,0.883618,efficientdet_lite2_detection_metadata_1,0.0,0.877294,50.5,37.105232
84,33.97,0.0,42,0.878504,efficientdet_lite2_detection_metadata_1,0.0,0.877294,50.5,37.106442
85,33.97,32.6,42,0.878504,efficientdet_lite2_detection_metadata_1,0.0,0.880783,50.5,37.987225
86,33.97,0.0,43,0.882021,efficientdet_lite2_detection_metadata_1,0.0,0.880783,50.5,37.988463
87,33.97,34.9,43,0.882021,efficientdet_lite2_detection_metadata_1,0.0,0.880653,50.5,38.869116000000005
88,33.97,0.0,44,0.881872,efficientdet_lite2_detection_metadata_1,0.0,0.880653,50.5,38.870335000000004
89,33.97,32.8,44,0.881872,efficientdet_lite2_detection_metadata_1,0.0,0.879235,50.0,39.749570000000006
90,33.97,0.0,45,0.880495,efficientdet_lite2_detection_metadata_1,0.0,0.879235,50.0,39.75083000000001
91,33.97,35.0,45,0.880495,efficientdet_lite2_detection_metadata_1,0.0,0.879865,50.5,40.63069500000001
92,33.97,0.0,46,0.881082,efficientdet_lite2_detection_metadata_1,0.0,0.879865,50.5,40.63191200000001
93,33.97,33.0,46,0.881082,efficientdet_lite2_detection_metadata_1,0.0,0.87895,50.0,41.51086200000001
94,33.97,0.0,47,0.880161,efficientdet_lite2_detection_metadata_1,0.0,0.87895,50.0,41.51207300000001
95,33.97,35.9,47,0.880161,efficientdet_lite2_detection_metadata_1,0.0,0.891602,53.0,42.40367500000001
96,33.97,100.0,48,0.892875,efficientdet_lite2_detection_metadata_1,0.0,0.891602,53.0,42.404948000000005
97,33.97,33.4,48,0.892875,efficientdet_lite2_detection_metadata_1,0.0,0.880672,50.0,43.28562
98,33.97,0.0,49,0.881898,efficientdet_lite2_detection_metadata_1,0.0,0.880672,50.0,43.286846000000004
99,33.97,33.4,49,0.881898,efficientdet_lite2_detection_metadata_1,0.0,0.877091,50.5,44.163937000000004
100,33.97,0.0,50,0.878304,efficientdet_lite2_detection_metadata_1,0.0,0.877091,50.5,44.165150000000004
101,33.97,34.2,50,0.878304,efficientdet_lite2_detection_metadata_1,0.0,0.878687,50.0,45.043837
102,33.97,0.0,51,0.879929,efficientdet_lite2_detection_metadata_1,0.0,0.878687,50.0,45.045079
103,33.97,33.1,51,0.879929,efficientdet_lite2_detection_metadata_1,0.0,0.888308,50.5,45.933387
104,33.97,0.0,52,0.889575,efficientdet_lite2_detection_metadata_1,0.0,0.888308,50.5,45.934654
105,33.97,33.6,52,0.889575,efficientdet_lite2_detection_metadata_1,0.0,0.886512,50.5,46.821166000000005
106,33.97,0.0,53,0.887775,efficientdet_lite2_detection_metadata_1,0.0,0.886512,50.5,46.822429
107,33.97,32.6,53,0.887775,efficientdet_lite2_detection_metadata_1,0.0,0.885896,50.5,47.708325
108,33.97,100.0,54,0.887157,efficientdet_lite2_detection_metadata_1,0.0,0.885896,50.5,47.709586
109,33.97,33.0,54,0.887157,efficientdet_lite2_detection_metadata_1,0.0,0.882028,50.0,48.591614
110,33.97,100.0,55,0.883307,efficientdet_lite2_detection_metadata_1,0.0,0.882028,50.0,48.592893000000004
111,33.97,32.6,55,0.883307,efficientdet_lite2_detection_metadata_1,0.0,0.881629,50.5,49.474522
112,33.97,50.0,56,0.882839,efficientdet_lite2_detection_metadata_1,0.0,0.881629,50.5,49.475732
113,33.97,34.8,56,0.882839,efficientdet_lite2_detection_metadata_1,0.0,0.88307,50.5,50.358802
114,33.97,0.0,57,0.884334,efficientdet_lite2_detection_metadata_1,0.0,0.88307,50.5,50.360066
115,33.97,32.5,57,0.884334,efficientdet_lite2_detection_metadata_1,0.0,0.882003,50.5,51.242069
116,33.97,100.0,58,0.883282,efficientdet_lite2_detection_metadata_1,0.0,0.882003,50.5,51.243348000000005
117,33.97,34.3,58,0.883282,efficientdet_lite2_detection_metadata_1,0.0,0.880307,50.5,52.12365500000001
118,33.97,0.0,59,0.881516,efficientdet_lite2_detection_metadata_1,0.0,0.880307,50.5,52.124864
119,33.97,32.3,59,0.881516,efficientdet_lite2_detection_metadata_1,0.0,0.881601,50.0,53.006465000000006
120,33.97,0.0,60,0.882811,efficientdet_lite2_detection_metadata_1,0.0,0.881601,50.0,53.007675
121,33.97,34.6,60,0.882811,efficientdet_lite2_detection_metadata_1,0.0,0.882089,51.0,53.889764
122,33.97,0.0,61,0.883302,efficientdet_lite2_detection_metadata_1,0.0,0.882089,51.0,53.890977
123,33.97,32.8,61,0.883302,efficientdet_lite2_detection_metadata_1,0.0,0.88277,50.5,54.773747
124,33.97,0.0,62,0.883987,efficientdet_lite2_detection_metadata_1,0.0,0.88277,50.5,54.774964
125,33.97,32.5,62,0.883987,efficientdet_lite2_detection_metadata_1,0.0,0.878658,50.5,55.653622
126,33.97,0.0,63,0.87987,efficientdet_lite2_detection_metadata_1,0.0,0.878658,50.5,55.654833999999994
127,33.97,32.7,63,0.87987,efficientdet_lite2_detection_metadata_1,0.0,0.875169,50.0,56.530002999999994
128,33.97,0.0,64,0.876394,efficientdet_lite2_detection_metadata_1,0.0,0.875169,50.0,56.53122799999999
129,33.97,33.3,64,0.876394,efficientdet_lite2_detection_metadata_1,0.0,0.880675,50.0,57.41190299999999
130,33.97,0.0,65,0.881888,efficientdet_lite2_detection_metadata_1,0.0,0.880675,50.0,57.41311599999999
131,33.97,33.1,65,0.881888,efficientdet_lite2_detection_metadata_1,0.0,0.882222,50.5,58.29533799999999
132,33.97,0.0,66,0.883443,efficientdet_lite2_detection_metadata_1,0.0,0.882222,50.5,58.29655899999999
133,33.97,32.1,66,0.883443,efficientdet_lite2_detection_metadata_1,0.0,0.880955,50.5,59.17751399999999
134,33.97,0.0,67,0.88221,efficientdet_lite2_detection_metadata_1,0.0,0.880955,50.5,59.17876899999999
135,33.97,34.8,67,0.88221,efficientdet_lite2_detection_metadata_1,0.0,0.877219,50.5,60.055987999999985
136,33.97,0.0,68,0.878491,efficientdet_lite2_detection_metadata_1,0.0,0.877219,50.5,60.057259999999985
137,33.97,31.9,68,0.878491,efficientdet_lite2_detection_metadata_1,0.0,0.879787,50.5,60.937046999999986
138,33.97,0.0,69,0.881004,efficientdet_lite2_detection_metadata_1,0.0,0.879787,50.5,60.93826399999998
139,33.97,35.3,69,0.881004,efficientdet_lite2_detection_metadata_1,0.0,0.87756,50.5,61.815823999999985
140,33.97,0.0,70,0.878806,efficientdet_lite2_detection_metadata_1,0.0,0.87756,50.5,61.81706999999998
141,33.97,32.6,70,0.878806,efficientdet_lite2_detection_metadata_1,0.0,0.881273,50.5,62.69834299999998
142,33.97,100.0,71,0.882543,efficientdet_lite2_detection_metadata_1,0.0,0.881273,50.5,62.69961299999998
143,33.97,34.7,71,0.882543,efficientdet_lite2_detection_metadata_1,0.0,0.87992,50.0,63.57953299999998
144,33.97,0.0,72,0.881127,efficientdet_lite2_detection_metadata_1,0.0,0.87992,50.0,63.58073999999998
145,33.97,32.8,72,0.881127,efficientdet_lite2_detection_metadata_1,0.0,0.880517,50.0,64.46125699999997
146,33.97,50.0,73,0.881743,efficientdet_lite2_detection_metadata_1,0.0,0.880517,50.0,64.46248299999998
147,33.97,34.9,73,0.881743,efficientdet_lite2_detection_metadata_1,0.0,0.89428,51.0,65.35676299999997
148,33.97,0.0,74,0.895553,efficientdet_lite2_detection_metadata_1,0.0,0.89428,51.0,65.35803599999998
149,33.97,32.2,74,0.895553,efficientdet_lite2_detection_metadata_1,0.0,0.878298,50.0,66.23633399999999
150,33.97,0.0,75,0.879552,efficientdet_lite2_detection_metadata_1,0.0,0.878298,50.0,66.23758799999999
151,33.97,32.8,75,0.879552,efficientdet_lite2_detection_metadata_1,0.0,0.874172,50.5,67.11175999999999
152,33.97,0.0,76,0.875463,efficientdet_lite2_detection_metadata_1,0.0,0.874172,50.5,67.11305099999998
153,33.97,33.2,76,0.875463,efficientdet_lite2_detection_metadata_1,0.0,0.879517,50.5,67.99256799999999
154,33.97,0.0,77,0.880794,efficientdet_lite2_detection_metadata_1,0.0,0.879517,50.5,67.99384499999998
155,33.97,32.3,77,0.880794,efficientdet_lite2_detection_metadata_1,0.0,0.889628,50.5,68.88347299999998
156,33.97,0.0,78,0.890839,efficientdet_lite2_detection_metadata_1,0.0,0.889628,50.5,68.88468399999998
157,33.97,33.5,78,0.890839,efficientdet_lite2_detection_metadata_1,0.0,0.876587,50.0,69.76127099999998
158,33.97,0.0,79,0.877804,efficientdet_lite2_detection_metadata_1,0.0,0.876587,50.0,69.76248799999998
159,33.97,32.7,79,0.877804,efficientdet_lite2_detection_metadata_1,0.0,0.881726,50.5,70.64421399999998
160,33.97,0.0,80,0.882958,efficientdet_lite2_detection_metadata_1,0.0,0.881726,50.5,70.64544599999998
161,33.97,35.5,80,0.882958,efficientdet_lite2_detection_metadata_1,0.0,0.883534,50.5,71.52897999999998
162,33.97,100.0,81,0.884811,efficientdet_lite2_detection_metadata_1,0.0,0.883534,50.5,71.53025699999998
163,33.97,33.3,81,0.884811,efficientdet_lite2_detection_metadata_1,0.0,0.882586,50.5,72.41284299999998
164,33.97,0.0,82,0.88382,efficientdet_lite2_detection_metadata_1,0.0,0.882586,50.5,72.41407699999998
165,33.97,39.8,82,0.88382,efficientdet_lite2_detection_metadata_1,0.0,0.881665,51.0,73.29574199999998
166,33.97,0.0,83,0.882923,efficientdet_lite2_detection_metadata_1,0.0,0.881665,51.0,73.29699999999998
167,33.97,33.4,83,0.882923,efficientdet_lite2_detection_metadata_1,0.0,0.885397,50.0,74.18239699999998
168,33.97,0.0,84,0.886609,efficientdet_lite2_detection_metadata_1,0.0,0.885397,50.0,74.18360899999998
169,33.97,35.7,84,0.886609,efficientdet_lite2_detection_metadata_1,0.0,0.879504,50.5,75.06311299999997
170,33.97,0.0,85,0.88074,efficientdet_lite2_detection_metadata_1,0.0,0.879504,50.5,75.06434899999998
171,33.97,32.9,85,0.88074,efficientdet_lite2_detection_metadata_1,0.0,0.875648,50.5,75.93999699999998
172,33.97,0.0,86,0.876857,efficientdet_lite2_detection_metadata_1,0.0,0.875648,50.5,75.94120599999998
173,33.97,35.2,86,0.876857,efficientdet_lite2_detection_metadata_1,0.0,0.886607,51.0,76.82781299999998
174,33.97,0.0,87,0.887826,efficientdet_lite2_detection_metadata_1,0.0,0.886607,51.0,76.82903199999998
175,33.97,32.9,87,0.887826,efficientdet_lite2_detection_metadata_1,0.0,0.882748,50.5,77.71177999999999
176,33.97,0.0,88,0.883953,efficientdet_lite2_detection_metadata_1,0.0,0.882748,50.5,77.71298499999999
177,33.97,33.1,88,0.883953,efficientdet_lite2_detection_metadata_1,0.0,0.881471,50.5,78.594456
178,33.97,0.0,89,0.882698,efficientdet_lite2_detection_metadata_1,0.0,0.881471,50.5,78.595683
179,33.97,33.1,89,0.882698,efficientdet_lite2_detection_metadata_1,0.0,0.882881,50.5,79.47856399999999
180,33.97,0.0,90,0.88409,efficientdet_lite2_detection_metadata_1,0.0,0.882881,50.5,79.479773
181,33.97,32.4,90,0.88409,efficientdet_lite2_detection_metadata_1,0.0,0.880353,50.5,80.360126
182,33.97,0.0,91,0.881567,efficientdet_lite2_detection_metadata_1,0.0,0.880353,50.5,80.36134
183,33.97,33.0,91,0.881567,efficientdet_lite2_detection_metadata_1,0.0,0.881789,50.5,81.243129
184,33.97,0.0,92,0.883017,efficientdet_lite2_detection_metadata_1,0.0,0.881789,50.5,81.244357
185,33.97,32.3,92,0.883017,efficientdet_lite2_detection_metadata_1,0.0,0.885442,50.5,82.12979899999999
186,33.97,0.0,93,0.886714,efficientdet_lite2_detection_metadata_1,0.0,0.885442,50.5,82.13107099999999
187,33.97,34.5,93,0.886714,efficientdet_lite2_detection_metadata_1,0.0,0.88089,50.5,83.01196099999999
188,33.97,0.0,94,0.882094,efficientdet_lite2_detection_metadata_1,0.0,0.88089,50.5,83.01316499999999
189,33.97,32.8,94,0.882094,efficientdet_lite2_detection_metadata_1,0.0,0.88206,50.5,83.89522499999998
190,33.97,0.0,95,0.883278,efficientdet_lite2_detection_metadata_1,0.0,0.88206,50.5,83.89644299999999
191,33.97,34.4,95,0.883278,efficientdet_lite2_detection_metadata_1,0.0,0.876981,50.5,84.77342399999999
192,33.97,0.0,96,0.8782,efficientdet_lite2_detection_metadata_1,0.0,0.876981,50.5,84.774643
193,33.97,32.7,96,0.8782,efficientdet_lite2_detection_metadata_1,0.0,0.883145,50.5,85.657788
194,33.97,0.0,97,0.884345,efficientdet_lite2_detection_metadata_1,0.0,0.883145,50.5,85.658988
195,33.97,35.2,97,0.884345,efficientdet_lite2_detection_metadata_1,0.0,0.882735,51.0,86.54172299999999
196,33.97,0.0,98,0.883938,efficientdet_lite2_detection_metadata_1,0.0,0.882735,51.0,86.542926
197,33.97,32.6,98,0.883938,efficientdet_lite2_detection_metadata_1,0.0,0.878409,50.5,87.421335
198,33.97,0.0,99,0.879624,efficientdet_lite2_detection_metadata_1,0.0,0.878409,50.5,87.42255
199,33.97,35.6,99,0.879624,efficientdet_lite2_detection_metadata_1,0.0,0.889964,51.5,88.31251400000001
200,33.97,0.0,100,0.891188,efficientdet_lite2_detection_metadata_1,0.0,0.889964,51.5,88.313738
201,33.97,32.3,100,0.891188,efficientdet_lite2_detection_metadata_1,0.0,0.875093,50.5,89.18883100000001
202,33.97,100.0,101,0.876337,efficientdet_lite2_detection_metadata_1,0.0,0.875093,50.5,89.19007500000001
203,33.97,32.2,101,0.876337,efficientdet_lite2_detection_metadata_1,0.0,0.884464,50.5,90.074539
204,33.97,0.0,102,0.885676,efficientdet_lite2_detection_metadata_1,0.0,0.884464,50.5,90.07575100000001
205,33.97,32.6,102,0.885676,efficientdet_lite2_detection_metadata_1,0.0,0.876678,51.0,90.95242900000001
206,33.97,0.0,103,0.877945,efficientdet_lite2_detection_metadata_1,0.0,0.876678,51.0,90.95369600000001
207,33.97,32.6,103,0.877945,efficientdet_lite2_detection_metadata_1,0.0,0.880904,50.5,91.83460000000001
208,33.97,0.0,104,0.882124,efficientdet_lite2_detection_metadata_1,0.0,0.880904,50.5,91.83582000000001
209,33.97,32.8,104,0.882124,efficientdet_lite2_detection_metadata_1,0.0,0.885292,50.5,92.72111200000002
210,33.97,0.0,105,0.886507,efficientdet_lite2_detection_metadata_1,0.0,0.885292,50.5,92.722327
211,33.97,32.8,105,0.886507,efficientdet_lite2_detection_metadata_1,0.0,0.880634,50.5,93.60296100000001
212,33.97,0.0,106,0.881858,efficientdet_lite2_detection_metadata_1,0.0,0.880634,50.5,93.604185
213,33.97,34.5,106,0.881858,efficientdet_lite2_detection_metadata_1,0.0,0.881441,50.5,94.485626
214,33.97,0.0,107,0.8827,efficientdet_lite2_detection_metadata_1,0.0,0.881441,50.5,94.486885
215,33.97,32.7,107,0.8827,efficientdet_lite2_detection_metadata_1,0.0,0.881861,50.5,95.368746
216,33.97,0.0,108,0.883079,efficientdet_lite2_detection_metadata_1,0.0,0.881861,50.5,95.369964
217,33.97,35.0,108,0.883079,efficientdet_lite2_detection_metadata_1,0.0,0.878793,50.5,96.248757
218,33.97,50.0,109,0.880063,efficientdet_lite2_detection_metadata_1,0.0,0.878793,50.5,96.250027
219,33.97,32.3,109,0.880063,efficientdet_lite2_detection_metadata_1,0.0,0.883537,50.5,97.133564
220,33.97,0.0,110,0.884741,efficientdet_lite2_detection_metadata_1,0.0,0.883537,50.5,97.13476800000001
221,33.97,35.3,110,0.884741,efficientdet_lite2_detection_metadata_1,0.0,0.881045,50.5,98.01581300000001
222,33.97,100.0,111,0.882297,efficientdet_lite2_detection_metadata_1,0.0,0.881045,50.5,98.017065
223,33.97,32.6,111,0.882297,efficientdet_lite2_detection_metadata_1,0.0,0.881751,50.5,98.898816
224,33.97,0.0,112,0.883011,efficientdet_lite2_detection_metadata_1,0.0,0.881751,50.5,98.900076
225,33.97,35.1,112,0.883011,efficientdet_lite2_detection_metadata_1,0.0,0.887793,51.0,99.787869
226,33.97,0.0,113,0.889013,efficientdet_lite2_detection_metadata_1,0.0,0.887793,51.0,99.789089
227,33.97,33.1,113,0.889013,efficientdet_lite2_detection_metadata_1,0.0,0.880654,50.5,100.66974300000001
228,33.97,0.0,114,0.881932,efficientdet_lite2_detection_metadata_1,0.0,0.880654,50.5,100.67102100000001
229,33.97,33.0,114,0.881932,efficientdet_lite2_detection_metadata_1,0.0,0.87632,50.5,101.54734100000002
230,33.97,0.0,115,0.877486,efficientdet_lite2_detection_metadata_1,0.0,0.87632,50.5,101.54850700000001
231,33.97,33.7,115,0.877486,efficientdet_lite2_detection_metadata_1,0.0,0.87753,50.5,102.42603700000001
232,33.97,0.0,116,0.87875,efficientdet_lite2_detection_metadata_1,0.0,0.87753,50.5,102.42725700000001
233,33.97,33.2,116,0.87875,efficientdet_lite2_detection_metadata_1,0.0,0.888818,50.5,103.31607500000001
234,33.97,50.0,117,0.890101,efficientdet_lite2_detection_metadata_1,0.0,0.888818,50.5,103.31735800000001
235,33.97,33.1,117,0.890101,efficientdet_lite2_detection_metadata_1,0.0,0.880337,50.5,104.19769500000001
236,33.97,0.0,118,0.881545,efficientdet_lite2_detection_metadata_1,0.0,0.880337,50.5,104.19890300000002
237,33.97,32.9,118,0.881545,efficientdet_lite2_detection_metadata_1,0.0,0.879763,50.5,105.07866600000001
238,33.97,0.0,119,0.88097,efficientdet_lite2_detection_metadata_1,0.0,0.879763,50.5,105.07987300000002
239,33.97,35.1,119,0.88097,efficientdet_lite2_detection_metadata_1,0.0,0.881918,50.5,105.96179100000002
240,33.97,0.0,120,0.883116,efficientdet_lite2_detection_metadata_1,0.0,0.881918,50.5,105.96298900000002
241,33.97,33.1,120,0.883116,efficientdet_lite2_detection_metadata_1,0.0,0.883298,50.5,106.84628700000002
242,33.97,0.0,121,0.884549,efficientdet_lite2_detection_metadata_1,0.0,0.883298,50.5,106.84753800000003
243,33.97,34.9,121,0.884549,efficientdet_lite2_detection_metadata_1,0.0,0.884445,50.5,107.73198300000003
244,33.97,0.0,122,0.88568,efficientdet_lite2_detection_metadata_1,0.0,0.884445,50.5,107.73321800000002
245,33.97,32.6,122,0.88568,efficientdet_lite2_detection_metadata_1,0.0,0.877912,50.5,108.61113000000002
246,33.97,0.0,123,0.879117,efficientdet_lite2_detection_metadata_1,0.0,0.877912,50.5,108.61233500000002
247,33.97,35.1,123,0.879117,efficientdet_lite2_detection_metadata_1,0.0,0.882897,51.0,109.49523200000002
