,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
51,25,47.46388999999998,74.497,74.0,90.1,1.763327,0,1.801088,4,0.739
52,26,47.504041999999984,72.549,73.5,26.7,1.763327,0,1.803479,4,0.739
53,26,49.264029999999984,74.497,73.5,90.4,1.759988,0,1.803479,4,0.739
54,27,49.30403899999998,73.523,73.0,31.2,1.759988,0,1.799997,4,0.739
55,27,51.063352999999985,74.497,74.5,90.3,1.759314,0,1.799997,4,0.739
56,28,51.10364099999998,74.497,73.5,26.7,1.759314,0,1.799602,4,0.739
57,28,52.86050899999998,74.497,74.5,90.6,1.756868,0,1.799602,4,0.739
58,29,52.900587999999985,74.984,74.5,25.0,1.756868,0,1.796947,4,0.739
59,29,54.664568999999986,75.471,75.0,90.3,1.763981,0,1.796947,3,0.739
60,30,54.70489699999999,74.984,74.0,25.0,1.763981,0,1.804309,3,0.739
61,30,55.60375299999999,74.984,74.5,77.1,0.898856,0,1.804309,4,0.739
62,31,55.646275999999986,73.523,74.0,25.0,0.898856,0,0.941379,4,0.7348199999999999
63,31,57.408698999999984,75.471,73.5,90.2,1.762423,0,0.941379,3,0.7348199999999999
64,32,57.451450999999985,73.523,74.0,23.5,1.762423,0,1.805175,3,0.7348199999999999
65,32,58.23802199999999,75.471,74.0,82.7,0.786571,0,1.805175,3,0.7348199999999999
66,33,58.280633999999985,73.036,75.0,33.3,0.786571,0,0.829183,3,0.73064
67,33,59.070382999999985,74.497,74.5,83.1,0.789749,0,0.829183,4,0.73064
68,34,59.112946999999984,74.497,73.5,25.0,0.789749,0,0.832313,4,0.72646
69,34,60.86896499999998,75.958,75.4,90.7,1.756018,0,0.832313,3,0.72646
70,35,60.911523999999986,75.471,74.5,25.0,1.756018,0,1.798577,3,0.72646
71,35,61.69601499999999,74.984,75.4,83.5,0.784491,0,1.798577,4,0.72646
72,36,61.738579999999985,74.984,74.0,25.0,0.784491,0,0.827056,4,0.72646
73,36,63.496811999999984,75.958,76.4,90.5,1.758232,0,0.827056,3,0.72646
74,37,63.539447999999986,76.445,74.0,23.5,1.758232,0,1.800868,3,0.72646
75,37,64.31880099999998,75.958,74.5,83.4,0.779353,0,1.800868,3,0.72646
76,38,64.36146599999998,74.497,76.4,29.4,0.779353,0,0.822018,3,0.72646
77,38,65.14268599999998,75.471,75.4,83.2,0.78122,0,0.822018,3,0.72646
78,39,65.18514699999997,75.471,75.0,29.4,0.78122,0,0.823681,3,0.72646
79,39,65.97779499999997,75.471,74.0,83.0,0.792648,0,0.823681,3,0.72646
80,40,66.02053899999997,74.01,74.5,29.4,0.792648,0,0.835392,3,0.7222799999999999
81,40,66.80854699999998,75.958,75.0,83.1,0.788008,0,0.835392,3,0.7222799999999999
82,41,66.85102499999996,74.984,74.5,25.0,0.788008,0,0.830486,3,0.7222799999999999
83,41,67.63542499999997,75.958,75.0,83.0,0.7844,0,0.830486,3,0.7222799999999999
84,42,67.67787999999996,74.984,73.5,33.3,0.7844,0,0.826855,3,0.7181
85,42,68.47034099999996,75.958,75.9,83.1,0.792461,0,0.826855,3,0.7181
86,43,68.51294499999996,75.958,74.5,25.0,0.792461,0,0.835065,3,0.7181
87,43,69.30726899999996,75.958,75.9,83.1,0.794324,0,0.835065,3,0.7181
88,44,69.35003599999996,75.471,74.5,25.0,0.794324,0,0.837091,3,0.7181
89,44,70.41511599999995,74.984,75.0,84.6,1.06508,0,0.837091,4,0.7181
90,45,70.46154199999997,74.984,73.5,23.5,1.06508,0,1.111506,4,0.7181
91,45,72.22590299999996,76.932,75.4,90.0,1.764361,0,1.111506,3,0.7181
92,46,72.27228999999997,75.471,75.4,27.8,1.764361,0,1.810748,3,0.7222799999999999
93,46,73.06207399999997,75.958,75.9,83.0,0.789784,0,1.810748,3,0.7222799999999999
94,47,73.10863799999997,75.958,75.0,23.5,0.789784,0,0.836348,3,0.7222799999999999
95,47,73.89303799999998,76.445,75.0,82.8,0.7844,0,0.836348,3,0.7222799999999999
96,48,73.93972499999997,74.984,74.5,25.0,0.7844,0,0.831087,3,0.7222799999999999
97,48,74.73121099999997,75.471,75.4,83.0,0.791486,0,0.831087,3,0.7222799999999999
98,49,74.77416299999997,75.471,74.0,25.0,0.791486,0,0.834438,3,0.7222799999999999
99,49,75.56199799999997,76.445,75.4,83.1,0.787835,0,0.834438,3,0.7222799999999999
100,50,75.60846699999998,75.471,75.0,23.5,0.787835,0,0.834304,3,0.7222799999999999
101,50,76.40575099999998,75.471,75.4,83.4,0.797284,0,0.834304,3,0.7222799999999999
102,51,76.45231999999997,75.471,75.4,26.3,0.797284,0,0.843853,3,0.7181
103,51,77.24018999999997,76.932,75.4,82.6,0.78787,0,0.843853,3,0.7181
104,52,77.28675099999997,75.471,75.0,23.5,0.78787,0,0.834431,3,0.7181
105,52,78.07620299999996,75.471,75.9,83.4,0.789452,0,0.834431,3,0.7181
106,53,78.11960699999997,75.958,75.4,29.4,0.789452,0,0.832856,3,0.7181
107,53,78.91037899999998,77.906,75.9,82.7,0.790772,0,0.832856,3,0.7181
108,54,78.95693099999997,75.471,75.0,23.5,0.790772,0,0.837324,3,0.7181
109,54,79.74407899999997,76.932,76.4,83.1,0.787148,0,0.837324,3,0.7181
110,55,79.79049699999997,76.445,75.0,33.3,0.787148,0,0.833566,3,0.7181
111,55,80.57830499999997,76.445,75.4,83.1,0.787808,0,0.833566,3,0.7181
112,56,80.62142599999997,75.471,74.5,25.0,0.787808,0,0.830929,3,0.7181
113,56,81.41043699999997,77.419,75.4,82.7,0.789011,0,0.830929,3,0.7181
114,57,81.45705599999997,75.471,75.4,27.8,0.789011,0,0.83563,3,0.7181
115,57,82.25065799999997,76.445,75.4,82.1,0.793602,0,0.83563,3,0.7181
116,58,82.29707899999997,75.471,75.4,27.8,0.793602,0,0.840023,3,0.7181
117,58,83.08386399999996,75.958,75.4,82.4,0.786785,0,0.840023,3,0.7181
118,59,83.13047599999997,75.471,75.4,23.5,0.786785,0,0.833397,3,0.7181
119,59,83.91745599999997,76.932,76.4,82.7,0.78698,0,0.833397,3,0.7181
120,60,83.96041199999998,76.445,75.9,25.0,0.78698,0,0.829936,3,0.7181
121,60,84.74782899999998,77.419,76.4,83.1,0.787417,0,0.829936,3,0.7181
122,61,84.79444999999998,76.445,75.0,33.3,0.787417,0,0.834038,3,0.7181
123,61,85.58645799999998,77.419,75.9,82.6,0.792008,0,0.834038,3,0.7181
124,62,85.62961499999999,75.471,75.4,27.8,0.792008,0,0.835165,3,0.7181
125,62,86.41677699999998,77.419,75.0,82.8,0.787162,0,0.835165,3,0.7181
126,63,86.46315299999999,74.984,76.4,31.6,0.787162,0,0.833538,3,0.7181
127,63,87.24804699999999,76.932,76.4,83.2,0.784894,0,0.833538,3,0.7181
128,64,87.294603,76.445,75.9,27.8,0.784894,0,0.83145,3,0.7181
129,64,88.08137599999999,77.419,76.4,82.8,0.786773,0,0.83145,3,0.7181
130,65,88.12778,76.445,75.9,29.4,0.786773,0,0.833177,3,0.7181
131,65,88.915245,76.932,75.9,83.2,0.787465,0,0.833177,3,0.7181
132,66,88.958347,77.419,75.4,25.0,0.787465,0,0.830567,3,0.7181
133,66,89.746122,76.445,76.4,83.1,0.787775,0,0.830567,3,0.7181
134,67,89.791748,76.445,76.4,25.0,0.787775,0,0.833401,3,0.7181
135,67,90.578681,77.419,76.9,82.9,0.786933,0,0.833401,3,0.7181
136,68,90.621449,76.932,75.9,25.0,0.786933,0,0.829701,3,0.7181
137,68,91.418598,76.445,76.9,82.2,0.797149,0,0.829701,3,0.7181
138,69,91.4641,76.932,75.4,29.4,0.797149,0,0.842651,3,0.7181
139,69,92.255301,77.906,76.4,82.5,0.791201,0,0.842651,3,0.7181
140,70,92.297954,76.445,75.4,29.4,0.791201,0,0.833854,3,0.7181
141,70,93.084703,77.419,76.4,82.8,0.786749,0,0.833854,3,0.7181
142,71,93.131116,76.445,76.4,27.8,0.786749,0,0.833162,3,0.7181
143,71,93.908455,77.906,76.9,83.6,0.777339,0,0.833162,3,0.7181
144,72,93.95170800000001,76.932,76.4,23.5,0.777339,0,0.820592,3,0.7181
145,72,94.73282300000001,77.906,77.9,83.1,0.781115,0,0.820592,3,0.7181
146,73,94.77920200000001,76.445,75.4,29.4,0.781115,0,0.827494,3,0.7181
147,73,95.569691,77.419,77.4,82.9,0.790489,0,0.827494,3,0.7181
148,74,95.61630800000002,77.419,76.9,23.5,0.790489,0,0.837106,3,0.7181
149,74,96.40253100000002,78.393,75.9,83.4,0.786223,0,0.837106,3,0.7181
150,75,96.44920700000002,75.958,76.9,23.5,0.786223,0,0.832899,3,0.7181
151,75,97.23922800000001,78.393,77.4,82.9,0.790021,0,0.832899,3,0.7181
152,76,97.28514900000002,77.419,76.4,29.4,0.790021,0,0.835942,3,0.7181
153,76,98.07194600000003,76.932,77.4,82.8,0.786797,0,0.835942,3,0.7181
154,77,98.11856900000004,77.419,75.9,27.8,0.786797,0,0.83342,3,0.7181
155,77,98.91339900000004,78.393,77.4,82.8,0.79483,0,0.83342,3,0.7181
156,78,98.95687000000004,77.419,76.4,25.0,0.79483,0,0.838301,3,0.7181
157,78,99.74818700000004,77.906,77.9,82.7,0.791317,0,0.838301,3,0.7181
158,79,99.79486000000004,76.932,76.9,27.8,0.791317,0,0.83799,3,0.7181
159,79,100.58524800000004,78.393,78.4,82.3,0.790388,0,0.83799,3,0.7181
160,80,100.63175500000004,77.419,77.4,29.4,0.790388,0,0.836895,3,0.7181
161,80,101.42008800000004,78.393,76.4,82.9,0.788333,0,0.836895,3,0.7181
162,81,101.46660700000004,76.445,76.9,23.5,0.788333,0,0.834852,3,0.7181
163,81,102.25569700000004,77.906,76.9,82.9,0.78909,0,0.834852,3,0.7181
164,82,102.30220000000004,76.932,76.4,27.8,0.78909,0,0.835593,3,0.7181
165,82,103.09118400000004,78.393,77.4,82.6,0.788984,0,0.835593,3,0.7181
166,83,103.13773600000005,76.445,76.9,27.8,0.788984,0,0.835536,3,0.7181
167,83,103.92568300000005,78.393,77.4,83.0,0.787947,0,0.835536,3,0.7181
168,84,103.96852900000005,77.419,77.4,25.0,0.787947,0,0.830793,3,0.7181
169,84,104.75651100000005,78.393,76.9,83.1,0.787982,0,0.830793,3,0.7181
170,85,104.79928800000005,76.932,76.4,25.0,0.787982,0,0.830759,3,0.7181
171,85,105.59063600000005,78.393,78.4,82.7,0.791348,0,0.830759,3,0.7181
172,86,105.63749900000005,78.393,76.9,27.8,0.791348,0,0.838211,3,0.7181
173,86,106.42831200000005,78.88,77.9,82.6,0.790813,0,0.838211,3,0.7181
174,87,106.47381600000004,77.906,77.4,23.5,0.790813,0,0.836317,3,0.7181
175,87,107.26396900000005,78.88,77.9,82.7,0.790153,0,0.836317,3,0.7181
176,88,107.31036800000004,78.393,76.9,23.5,0.790153,0,0.836552,3,0.7181
177,88,108.10028200000004,78.88,77.9,82.9,0.789914,0,0.836552,3,0.7181
178,89,108.14687500000004,77.906,77.9,33.3,0.789914,0,0.836507,3,0.7181
179,89,108.93303400000003,78.393,78.4,83.2,0.786159,0,0.836507,3,0.7181
180,90,108.97929300000004,77.419,76.9,31.6,0.786159,0,0.832418,3,0.7181
181,90,109.76440400000004,77.906,77.4,83.4,0.785111,0,0.832418,3,0.7181
182,91,109.80711800000005,77.419,76.9,27.8,0.785111,0,0.827825,3,0.7181
183,91,110.60270900000005,78.88,77.4,82.0,0.795591,0,0.827825,3,0.7181
184,92,110.64916300000004,77.419,76.9,25.0,0.795591,0,0.842045,3,0.7181
185,92,111.43855000000005,78.393,77.9,83.0,0.789387,0,0.842045,3,0.7181
186,93,111.48137200000005,78.393,77.9,29.4,0.789387,0,0.832209,3,0.7181
187,93,112.26454000000005,78.393,78.4,83.5,0.783168,0,0.832209,3,0.7181
188,94,112.31096900000006,78.393,78.4,25.0,0.783168,0,0.829597,3,0.7181
189,94,113.09249700000005,79.367,78.4,83.1,0.781528,0,0.829597,3,0.7181
190,95,113.13889800000005,78.393,77.4,23.5,0.781528,0,0.827929,3,0.7181
191,95,113.92984600000005,79.367,78.4,83.0,0.790948,0,0.827929,3,0.7181
192,96,113.97645600000006,78.393,77.4,25.0,0.790948,0,0.837558,3,0.7181
193,96,114.76613700000006,78.393,78.8,82.8,0.789681,0,0.837558,3,0.7181
194,97,114.81185500000005,78.393,76.9,23.5,0.789681,0,0.835399,3,0.7181
195,97,115.61021600000005,78.393,77.9,82.4,0.798361,0,0.835399,3,0.7181
196,98,115.65656200000005,78.88,78.4,27.8,0.798361,0,0.844707,3,0.7181
197,98,116.45700200000005,78.393,78.8,82.5,0.80044,0,0.844707,3,0.7181
198,99,116.50347200000004,78.393,77.9,25.0,0.80044,0,0.84691,3,0.7181
199,99,117.29173800000004,79.367,78.4,83.2,0.788266,0,0.84691,3,0.7181
200,100,117.33505100000005,78.393,77.4,25.0,0.788266,0,0.831579,3,0.7181
201,100,118.12741900000005,78.88,77.9,82.6,0.792368,0,0.831579,3,0.7181
202,101,118.17406400000004,77.906,77.9,31.6,0.792368,0,0.839013,3,0.7181
203,101,118.95777900000004,79.854,77.9,83.0,0.783715,0,0.839013,3,0.7181
204,102,119.00038600000005,77.906,77.4,25.0,0.783715,0,0.826322,3,0.7181
205,102,119.78526800000004,79.854,78.8,83.1,0.784882,0,0.826322,3,0.7181
206,103,119.83169700000005,78.88,77.9,29.4,0.784882,0,0.831311,3,0.7181
207,103,120.62298300000005,79.367,78.8,82.2,0.791286,0,0.831311,3,0.7181
208,104,120.66886700000005,77.419,78.8,29.4,0.791286,0,0.83717,3,0.7181
209,104,121.45359900000005,79.367,78.4,83.0,0.784732,0,0.83717,3,0.7181
210,105,121.50042200000004,78.393,77.9,31.6,0.784732,0,0.831555,3,0.7181
211,105,122.28935200000004,78.88,79.8,82.8,0.78893,0,0.831555,3,0.7181
212,106,122.33220800000004,79.854,77.9,29.4,0.78893,0,0.831786,3,0.7181
213,106,123.11982800000004,78.88,79.3,82.9,0.78762,0,0.831786,3,0.7181
214,107,123.16705500000003,79.367,77.9,33.3,0.78762,0,0.834847,3,0.7181
215,107,123.95894600000004,80.341,79.3,83.0,0.791891,0,0.834847,3,0.7181
216,108,124.00649700000004,79.367,78.8,31.6,0.791891,0,0.839442,3,0.7181
217,108,124.79852100000004,79.854,78.8,82.7,0.792024,0,0.839442,3,0.7181
218,109,124.84169600000004,78.393,78.4,29.4,0.792024,0,0.835199,3,0.7181
219,109,125.63305100000004,78.88,78.8,82.2,0.791355,0,0.835199,3,0.7181
220,110,125.67974900000004,78.88,78.4,25.0,0.791355,0,0.838053,3,0.7181
221,110,126.47003800000005,79.854,78.8,82.9,0.790289,0,0.838053,3,0.7181
222,111,126.51300600000005,78.88,77.9,25.0,0.790289,0,0.833257,3,0.7181
223,111,127.37907700000005,79.367,79.3,91.2,0.866071,0,0.833257,3,0.7181
224,112,127.43230000000005,79.367,77.9,55.0,0.866071,0,0.919294,3,0.7181
225,112,128.26259000000005,80.341,79.8,83.1,0.83029,0,0.919294,3,0.7181
226,113,128.30913100000006,79.854,78.8,31.6,0.83029,0,0.876831,3,0.7181
227,113,129.10437400000006,80.828,79.8,82.6,0.795243,0,0.876831,3,0.7181
228,114,129.14884800000007,79.854,78.4,31.6,0.795243,0,0.839717,3,0.7181
229,114,129.94094600000008,79.367,79.3,82.3,0.792098,0,0.839717,3,0.7181
230,115,129.98769200000007,79.367,77.9,25.0,0.792098,0,0.838844,3,0.7181
231,115,130.78300900000008,79.854,78.8,82.3,0.795317,0,0.838844,3,0.7181
232,116,130.82948000000007,78.88,79.3,25.0,0.795317,0,0.841788,3,0.7181
233,116,131.6206420000001,78.88,79.8,83.3,0.791162,0,0.841788,3,0.7181
234,117,131.66363000000007,78.393,78.8,23.5,0.791162,0,0.83415,3,0.7181
235,117,132.45184900000007,79.854,79.3,83.0,0.788219,0,0.83415,3,0.7181
236,118,132.49847400000007,79.367,78.8,25.0,0.788219,0,0.834844,3,0.7181
237,118,133.28667100000007,79.854,78.8,83.1,0.788197,0,0.834844,3,0.7181
238,119,133.32942100000008,79.367,79.8,25.0,0.788197,0,0.830947,3,0.7181
239,119,134.1192210000001,81.315,80.8,83.4,0.7898,0,0.830947,3,0.7181
240,120,134.1657920000001,80.828,79.3,27.8,0.7898,0,0.836371,3,0.7181
241,120,134.9640050000001,80.341,79.8,81.8,0.798213,0,0.836371,3,0.7181
242,121,135.0104190000001,79.854,79.3,29.4,0.798213,0,0.844627,3,0.7181
243,121,135.79775300000009,79.854,78.8,82.3,0.787334,0,0.844627,3,0.7181
244,122,135.84432400000009,78.88,79.8,33.3,0.787334,0,0.833905,3,0.7181
245,122,136.63375800000009,79.367,79.8,82.8,0.789434,0,0.833905,3,0.7181
246,123,136.6804830000001,79.367,78.8,25.0,0.789434,0,0.836159,3,0.7181
247,123,137.47264500000009,80.828,79.8,82.5,0.792162,0,0.836159,3,0.7181
248,124,137.5185170000001,78.88,78.8,23.5,0.792162,0,0.838034,3,0.7181
249,124,138.30225600000009,80.341,79.3,83.4,0.783739,0,0.838034,3,0.7181
250,125,138.3489030000001,79.367,80.3,27.8,0.783739,0,0.830386,3,0.7181
251,125,139.14062600000008,80.341,80.3,82.5,0.791723,0,0.830386,3,0.7181
252,126,139.18719700000008,80.341,78.8,22.2,0.791723,0,0.838294,3,0.7181
253,126,139.97217700000007,81.315,80.3,83.3,0.78498,0,0.838294,3,0.7181
254,127,140.0188640000001,80.341,78.8,23.5,0.78498,0,0.831667,3,0.7181
255,127,140.8119290000001,81.802,79.3,82.1,0.793065,0,0.831667,3,0.7181
256,128,140.8587530000001,79.367,79.8,25.0,0.793065,0,0.839889,3,0.7181
257,128,141.6444250000001,81.315,80.8,82.6,0.785672,0,0.839889,3,0.7181
258,129,141.6909950000001,80.341,78.4,27.8,0.785672,0,0.832242,3,0.7181
259,129,142.4808670000001,80.828,79.8,83.2,0.789872,0,0.832242,3,0.7181
260,130,142.5253540000001,79.854,79.3,23.5,0.789872,0,0.834359,3,0.7181
261,130,143.3167450000001,80.828,79.8,82.6,0.791391,0,0.834359,3,0.7181
262,131,143.3633770000001,79.854,79.3,27.8,0.791391,0,0.838023,3,0.7181
263,131,144.1558280000001,80.828,79.8,82.7,0.792451,0,0.838023,3,0.7181
264,132,144.2022930000001,79.854,79.3,27.8,0.792451,0,0.838916,3,0.7181
265,132,144.9826890000001,81.315,79.8,83.3,0.780396,0,0.838916,3,0.7181
266,133,145.0273140000001,79.854,79.3,23.5,0.780396,0,0.825021,3,0.7181
267,133,145.8170100000001,81.315,79.8,83.0,0.789696,0,0.825021,3,0.7181
268,134,145.8638260000001,79.854,80.3,25.0,0.789696,0,0.836512,3,0.7181
269,134,146.6490250000001,81.802,80.3,82.8,0.785199,0,0.836512,3,0.7181
270,135,146.69348800000012,79.367,80.3,25.0,0.785199,0,0.829662,3,0.7181
271,135,147.4778360000001,81.315,80.3,83.1,0.784348,0,0.829662,3,0.7181
272,136,147.52352500000012,80.341,79.3,27.8,0.784348,0,0.830037,3,0.7181
273,136,148.31025300000013,80.341,80.8,83.1,0.786728,0,0.830037,3,0.7181
274,137,148.35389000000012,80.828,79.3,25.0,0.786728,0,0.830365,3,0.7181
275,137,149.14498500000013,80.828,79.8,82.5,0.791095,0,0.830365,3,0.7181
276,138,149.19152600000012,79.854,80.3,26.3,0.791095,0,0.837636,3,0.7181
277,138,149.98167700000013,80.828,80.8,82.9,0.790151,0,0.837636,3,0.7181
278,139,150.02828700000012,80.828,79.3,31.6,0.790151,0,0.836761,3,0.7181
279,139,150.85098200000013,80.828,79.8,82.7,0.822695,0,0.836761,3,0.7181
280,140,150.89413500000012,79.854,80.3,23.5,0.822695,0,0.865848,3,0.7181
281,140,151.6792940000001,81.315,80.3,83.0,0.785159,0,0.865848,3,0.7181
282,141,151.7258660000001,80.341,80.8,23.5,0.785159,0,0.831731,3,0.7181
283,141,152.5115760000001,81.802,81.3,83.3,0.78571,0,0.831731,3,0.7181
284,142,152.5545560000001,80.341,80.3,25.0,0.78571,0,0.82869,3,0.7181
285,142,153.3391630000001,81.802,79.8,82.8,0.784607,0,0.82869,3,0.7181
286,143,153.3856350000001,79.854,79.8,27.8,0.784607,0,0.831079,3,0.7181
287,143,154.17264200000008,80.828,81.3,82.9,0.787007,0,0.831079,3,0.7181
288,144,154.2189580000001,80.341,79.8,23.5,0.787007,0,0.833323,3,0.7181
289,144,155.0083030000001,81.802,79.8,82.8,0.789345,0,0.833323,3,0.7181
290,145,155.0529910000001,79.854,79.3,29.4,0.789345,0,0.834033,3,0.7181
291,145,155.8400400000001,80.341,79.8,82.6,0.787049,0,0.834033,3,0.7181
292,146,155.8866210000001,79.854,79.8,29.4,0.787049,0,0.83363,3,0.7181
293,146,156.72832800000012,80.828,79.3,82.1,0.841707,0,0.83363,3,0.7181
294,147,156.7830180000001,79.367,79.3,25.0,0.841707,0,0.896397,3,0.7181
295,147,157.5695480000001,80.828,80.8,83.3,0.78653,0,0.896397,3,0.7181
296,148,157.61264800000012,79.854,80.3,27.8,0.78653,0,0.82963,3,0.7181
297,148,158.43208500000011,81.315,81.3,83.4,0.819437,0,0.82963,3,0.7181
298,149,158.47874200000012,80.341,79.8,23.5,0.819437,0,0.866094,3,0.7181
299,149,159.33095300000014,81.315,79.8,82.7,0.852211,0,0.866094,3,0.7181
300,150,159.37757600000012,79.854,78.8,23.5,0.852211,0,0.898834,3,0.7181
301,150,160.19433200000012,80.828,79.3,83.0,0.816756,0,0.898834,3,0.7181
302,151,160.24093600000012,79.367,79.8,27.8,0.816756,0,0.86336,3,0.7181
303,151,161.03914700000013,81.315,79.8,82.1,0.798211,0,0.86336,3,0.7181
304,152,161.0857700000001,79.854,79.8,23.5,0.798211,0,0.844834,3,0.7181
305,152,161.90940000000012,81.315,80.8,83.4,0.82363,0,0.844834,3,0.7181
306,153,161.9558960000001,79.367,80.3,23.5,0.82363,0,0.870126,3,0.7181
307,153,162.78073100000012,81.315,80.8,82.3,0.824835,0,0.870126,3,0.7181
308,154,162.82724600000012,80.828,80.3,31.6,0.824835,0,0.87135,3,0.7181
309,154,163.65094500000012,80.828,79.8,82.9,0.823699,0,0.87135,3,0.7181
310,155,163.6975990000001,79.854,80.8,23.5,0.823699,0,0.870353,3,0.7181
311,155,164.49677700000012,81.802,82.3,82.4,0.799178,0,0.870353,3,0.7181
312,156,164.5428960000001,82.289,80.8,26.1,0.799178,0,0.845297,3,0.7181
313,156,165.4144910000001,81.315,80.8,82.0,0.871595,0,0.845297,3,0.7181
314,157,165.4615410000001,80.828,79.8,23.5,0.871595,0,0.918645,3,0.7181
315,157,166.2826840000001,81.802,81.3,82.6,0.821143,0,0.918645,3,0.7181
316,158,166.3293850000001,81.315,79.8,27.8,0.821143,0,0.867844,3,0.7181
317,158,167.15382200000008,81.315,81.3,82.6,0.824437,0,0.867844,3,0.7181
318,159,167.19705000000008,80.341,80.3,23.5,0.824437,0,0.867665,3,0.7181
319,159,168.01671800000008,80.828,81.3,83.1,0.819668,0,0.867665,3,0.7181
320,160,168.06360100000006,79.854,80.3,27.8,0.819668,0,0.866551,3,0.7181
321,160,168.90589800000006,81.802,79.8,83.0,0.842297,0,0.866551,3,0.7181
322,161,168.95638600000007,79.854,80.3,33.3,0.842297,0,0.892785,3,0.7181
