,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,67.192,66.2,0.0,0.0,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,1.017638,52.582,52.5,1.8,1.017638,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,1.073117,52.582,51.6,27.3,1.017638,0.0,1.073117,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.961027,54.043,52.5,30.7,0.88791,0.0,1.073117,efficientdet_lite2_detection_metadata_1,41.96
4,2,2.0166440000000003,52.582,53.0,27.3,0.88791,0.0,0.943527,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.9103540000000003,53.069,53.5,30.6,0.89371,0.0,0.943527,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.9657900000000006,53.556,52.5,26.1,0.89371,0.0,0.949146,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.851063000000001,54.53,54.5,30.3,0.885273,0.0,0.949146,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.9068650000000007,54.53,54.0,27.3,0.885273,0.0,0.941075,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.787797000000001,55.504,54.5,30.5,0.880932,0.0,0.941075,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.84341,54.53,54.5,27.3,0.880932,0.0,0.936545,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.745050000000001,54.53,55.0,30.1,0.90164,0.0,0.936545,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.8013590000000015,55.017,55.5,27.3,0.90164,0.0,0.957949,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.687202000000002,54.53,55.0,29.9,0.885843,0.0,0.957949,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.743322000000002,55.017,55.0,26.1,0.885843,0.0,0.941963,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.6251060000000015,55.504,55.5,30.6,0.881784,0.0,0.941963,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.6808840000000025,55.504,55.5,22.7,0.881784,0.0,0.937562,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.563585000000003,55.504,55.5,30.6,0.882701,0.0,0.937562,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.619420000000002,55.504,56.0,26.1,0.882701,0.0,0.938536,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.508682000000002,54.53,56.9,30.4,0.889262,0.0,0.938536,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.564725000000001,56.965,56.0,30.4,0.889262,0.0,0.945305,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.460284000000001,55.991,56.0,30.2,0.895559,0.0,0.945305,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.51631,55.991,55.5,27.3,0.895559,0.0,0.951585,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.405099,56.478,57.4,30.7,0.888789,0.0,0.951585,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.461275,57.452,56.0,22.7,0.888789,0.0,0.944965,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.350753000000001,56.478,56.9,30.7,0.889478,0.0,0.944965,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.406826,56.965,57.4,27.3,0.889478,0.0,0.945551,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.295793,56.965,57.4,30.2,0.888967,0.0,0.945551,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.351844,57.452,57.9,27.3,0.888967,0.0,0.945018,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.237105,56.965,56.9,30.4,0.885261,0.0,0.945018,efficientdet_lite2_detection_metadata_1,33.97
30,15,14.293072,56.965,56.4,27.3,0.885261,0.0,0.941228,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.176882,56.965,57.9,29.9,0.88381,0.0,0.941228,efficientdet_lite2_detection_metadata_1,33.97
32,16,15.232907,57.939,56.9,27.3,0.88381,0.0,0.939835,efficientdet_lite2_detection_metadata_1,33.97
33,16,16.113688,57.939,56.4,30.6,0.880781,0.0,0.939835,efficientdet_lite2_detection_metadata_1,33.97
34,17,16.169502,56.478,56.4,27.3,0.880781,0.0,0.936595,efficientdet_lite2_detection_metadata_1,33.97
35,17,17.059002,57.452,57.4,30.5,0.8895,0.0,0.936595,efficientdet_lite2_detection_metadata_1,33.97
36,18,17.114762999999996,58.426,56.9,27.3,0.8895,0.0,0.945261,efficientdet_lite2_detection_metadata_1,33.97
37,18,18.004590999999998,58.426,57.9,30.1,0.889828,0.0,0.945261,efficientdet_lite2_detection_metadata_1,33.97
38,19,18.060404999999996,57.939,57.9,29.2,0.889828,0.0,0.945642,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.939119999999996,57.452,56.9,30.1,0.878715,0.0,0.945642,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.994970999999996,56.965,58.4,27.3,0.878715,0.0,0.934566,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.886871999999997,58.426,57.4,30.0,0.891901,0.0,0.934566,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.942651999999995,57.452,57.9,27.3,0.891901,0.0,0.947681,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.827952999999994,58.426,57.9,30.1,0.885301,0.0,0.947681,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.883840999999997,57.939,57.9,26.1,0.885301,0.0,0.941189,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.785819999999998,58.426,57.9,31.8,0.901979,0.0,0.941189,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.841804999999997,57.939,57.9,27.3,0.901979,0.0,0.957964,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.727285,57.939,58.4,30.9,0.88548,0.0,0.957964,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.783149999999996,58.426,57.9,30.4,0.88548,0.0,0.941345,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.681984999999997,58.426,58.9,30.3,0.898835,0.0,0.941345,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.738394999999997,58.913,58.9,26.1,0.898835,0.0,0.955245,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.623514999999998,57.939,57.4,30.7,0.88512,0.0,0.955245,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.679287999999996,58.426,58.4,27.3,0.88512,0.0,0.940893,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.571147999999997,57.452,57.9,30.2,0.89186,0.0,0.940893,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.627096999999996,57.939,58.4,27.3,0.89186,0.0,0.947809,efficientdet_lite2_detection_metadata_1,33.97
55,27,26.518699999999995,57.939,57.9,30.6,0.891603,0.0,0.947809,efficientdet_lite2_detection_metadata_1,33.97
56,28,26.574653999999995,57.939,58.4,27.3,0.891603,0.0,0.947557,efficientdet_lite2_detection_metadata_1,33.97
57,28,27.458510999999994,58.426,58.4,30.2,0.883857,0.0,0.947557,efficientdet_lite2_detection_metadata_1,33.97
58,29,27.514348999999996,58.426,57.4,30.4,0.883857,0.0,0.939695,efficientdet_lite2_detection_metadata_1,33.97
59,29,28.397466999999995,58.426,58.4,30.2,0.883118,0.0,0.939695,efficientdet_lite2_detection_metadata_1,33.97
60,30,28.453461999999995,58.426,58.4,27.3,0.883118,0.0,0.939113,efficientdet_lite2_detection_metadata_1,33.97
61,30,29.335933999999995,58.426,58.9,30.3,0.882472,0.0,0.939113,efficientdet_lite2_detection_metadata_1,33.97
62,31,29.391813999999993,58.913,58.9,27.3,0.882472,0.0,0.938352,efficientdet_lite2_detection_metadata_1,33.97
63,31,30.269232999999993,57.939,59.4,30.4,0.877419,0.0,0.938352,efficientdet_lite2_detection_metadata_1,33.97
64,32,30.325183999999993,59.4,58.9,27.3,0.877419,0.0,0.93337,efficientdet_lite2_detection_metadata_1,33.97
65,32,31.214626999999993,59.4,59.4,30.3,0.889443,0.0,0.93337,efficientdet_lite2_detection_metadata_1,33.97
66,33,31.27062399999999,59.4,58.4,30.4,0.889443,0.0,0.94544,efficientdet_lite2_detection_metadata_1,33.97
67,33,32.16336099999999,58.426,58.4,30.3,0.892737,0.0,0.94544,efficientdet_lite2_detection_metadata_1,33.97
68,34,32.21923699999999,58.426,58.4,27.3,0.892737,0.0,0.948613,efficientdet_lite2_detection_metadata_1,33.97
69,34,33.10167599999999,58.913,58.9,30.1,0.882439,0.0,0.948613,efficientdet_lite2_detection_metadata_1,33.97
70,35,33.15748099999999,58.913,58.4,27.3,0.882439,0.0,0.938244,efficientdet_lite2_detection_metadata_1,33.97
71,35,34.06348399999999,59.4,59.4,32.5,0.906003,0.0,0.938244,efficientdet_lite2_detection_metadata_1,33.97
72,36,34.11913299999999,59.4,59.4,30.4,0.906003,0.0,0.961652,efficientdet_lite2_detection_metadata_1,33.97
73,36,35.00146099999999,59.4,59.4,30.4,0.882328,0.0,0.961652,efficientdet_lite2_detection_metadata_1,33.97
74,37,35.05756099999999,59.4,59.4,27.3,0.882328,0.0,0.938428,efficientdet_lite2_detection_metadata_1,33.97
75,37,35.933645999999996,58.913,58.4,30.4,0.876085,0.0,0.938428,efficientdet_lite2_detection_metadata_1,33.97
76,38,35.98972499999999,58.426,58.4,27.3,0.876085,0.0,0.932164,efficientdet_lite2_detection_metadata_1,33.97
77,38,36.874964999999996,58.913,59.4,30.3,0.88524,0.0,0.932164,efficientdet_lite2_detection_metadata_1,33.97
78,39,36.930598999999994,59.4,58.4,27.3,0.88524,0.0,0.940874,efficientdet_lite2_detection_metadata_1,33.97
79,39,37.817232,60.374,59.9,30.1,0.886633,0.0,0.940874,efficientdet_lite2_detection_metadata_1,33.97
80,40,37.87313399999999,58.913,59.9,23.8,0.886633,0.0,0.942535,efficientdet_lite2_detection_metadata_1,33.97
81,40,38.759907999999996,59.887,58.4,30.3,0.886774,0.0,0.942535,efficientdet_lite2_detection_metadata_1,33.97
82,41,38.815859999999994,58.426,59.9,27.3,0.886774,0.0,0.942726,efficientdet_lite2_detection_metadata_1,33.97
83,41,39.70861099999999,59.887,59.9,30.3,0.892751,0.0,0.942726,efficientdet_lite2_detection_metadata_1,33.97
84,42,39.764633999999994,60.374,59.4,27.3,0.892751,0.0,0.948774,efficientdet_lite2_detection_metadata_1,33.97
85,42,40.64773699999999,59.4,60.3,30.2,0.883103,0.0,0.948774,efficientdet_lite2_detection_metadata_1,33.97
86,43,40.703619999999994,60.374,59.9,27.3,0.883103,0.0,0.938986,efficientdet_lite2_detection_metadata_1,33.97
87,43,41.59150499999999,58.913,59.9,30.5,0.887885,0.0,0.938986,efficientdet_lite2_detection_metadata_1,33.97
88,44,41.64735699999999,59.887,59.4,27.3,0.887885,0.0,0.943737,efficientdet_lite2_detection_metadata_1,33.97
89,44,42.53212099999999,60.374,59.4,30.1,0.884764,0.0,0.943737,efficientdet_lite2_detection_metadata_1,33.97
90,45,42.58848999999999,58.913,58.9,27.3,0.884764,0.0,0.941133,efficientdet_lite2_detection_metadata_1,33.97
91,45,43.482324999999996,60.374,59.9,30.4,0.893835,0.0,0.941133,efficientdet_lite2_detection_metadata_1,33.97
92,46,43.53842399999999,59.887,59.4,23.8,0.893835,0.0,0.949934,efficientdet_lite2_detection_metadata_1,33.97
93,46,44.42155999999999,60.374,59.4,30.4,0.883136,0.0,0.949934,efficientdet_lite2_detection_metadata_1,33.97
94,47,44.47759399999999,59.4,59.9,27.3,0.883136,0.0,0.93917,efficientdet_lite2_detection_metadata_1,33.97
95,47,45.359678999999986,59.887,60.3,30.2,0.882085,0.0,0.93917,efficientdet_lite2_detection_metadata_1,33.97
96,48,45.415621999999985,60.374,60.3,23.8,0.882085,0.0,0.938028,efficientdet_lite2_detection_metadata_1,33.97
97,48,46.297412999999985,60.861,60.3,30.2,0.881791,0.0,0.938028,efficientdet_lite2_detection_metadata_1,33.97
98,49,46.35326199999999,60.374,59.9,27.3,0.881791,0.0,0.93764,efficientdet_lite2_detection_metadata_1,33.97
99,49,47.24020799999999,60.861,60.3,30.1,0.886946,0.0,0.93764,efficientdet_lite2_detection_metadata_1,33.97
100,50,47.29641999999998,60.374,60.8,27.3,0.886946,0.0,0.943158,efficientdet_lite2_detection_metadata_1,33.97
101,50,48.186258999999986,60.374,60.8,30.4,0.889839,0.0,0.943158,efficientdet_lite2_detection_metadata_1,33.97
102,51,48.24239799999998,60.861,60.3,23.8,0.889839,0.0,0.945978,efficientdet_lite2_detection_metadata_1,33.97
