,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
22,11,45.002846,58.426,59.9,30.0,4.043739,0.0,4.094215,efficientdet_lite4_detection_metadata_2,41.96
23,11,49.035483,57.939,58.9,27.3,4.032637,0.0,4.094215,efficientdet_lite4_detection_metadata_2,41.96
24,12,49.085572,58.913,58.9,25.0,4.032637,0.0,4.082726,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.125,59.887,60.3,26.9,4.039428,0.0,4.082726,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.175072,60.374,60.3,28.6,4.039428,0.0,4.0895,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.202249,59.887,59.4,26.8,4.027177,0.0,4.0895,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.25219,59.4,59.9,26.3,4.027177,0.0,4.077118,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.273617,59.4,58.9,26.9,4.021427,0.0,4.077118,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.323465,58.913,61.3,25.0,4.021427,0.0,4.071275,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.360136,59.887,58.4,27.0,4.036671,0.0,4.071275,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.409896,58.426,59.4,26.3,4.036671,0.0,4.086431,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.454096,60.374,60.3,26.9,4.0442,0.0,4.086431,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.50419600000001,60.374,60.8,26.3,4.0442,0.0,4.0943,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.534576,60.374,60.8,26.9,4.03038,0.0,4.0943,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.584816,60.861,60.3,26.3,4.03038,0.0,4.08062,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.625021,60.374,60.3,26.9,4.040205,0.0,4.08062,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.67489400000001,60.374,61.3,25.0,4.040205,0.0,4.090078,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.71409000000001,59.887,60.3,26.9,4.039196,0.0,4.090078,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.763833,60.374,61.3,26.3,4.039196,0.0,4.088939,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.787553,60.374,60.3,26.7,4.02372,0.0,4.088939,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.8375,60.374,60.8,30.0,4.02372,0.0,4.073667,efficientdet_lite4_detection_metadata_2,41.96
43,21,89.851889,60.861,60.3,27.8,4.014389,0.0,4.073667,efficientdet_lite4_detection_metadata_2,41.96
44,22,89.901792,60.374,61.8,25.0,4.014389,0.0,4.064292,efficientdet_lite4_detection_metadata_2,41.96
45,22,93.921236,59.887,61.3,26.9,4.019444,0.0,4.064292,efficientdet_lite4_detection_metadata_2,41.96
46,23,93.97108699999998,61.348,61.3,26.3,4.019444,0.0,4.069295,efficientdet_lite4_detection_metadata_2,41.96
47,23,97.99101399999998,61.348,62.3,27.1,4.019927,0.0,4.069295,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.04105199999998,62.322,61.3,28.6,4.019927,0.0,4.069965,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.09501599999997,61.348,61.3,28.5,4.053964,0.0,4.069965,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.14482299999997,61.348,61.8,30.0,4.053964,0.0,4.103771,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.19810499999997,61.348,61.3,26.9,4.053282,0.0,4.103771,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.24842699999998,61.348,61.3,30.0,4.053282,0.0,4.103604,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.29297599999998,62.322,61.3,26.9,4.044549,0.0,4.103604,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.34303899999998,61.348,61.3,25.0,4.044549,0.0,4.094612,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.40345299999997,61.835,61.3,26.9,4.060414,0.0,4.094612,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.45317199999998,61.348,61.8,26.3,4.060414,0.0,4.110133,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.50064399999998,62.809,60.8,26.9,4.047472,0.0,4.110133,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.55071999999998,60.861,62.3,28.6,4.047472,0.0,4.097548,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.58024499999999,62.322,62.3,26.9,4.029525,0.0,4.097548,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.63021599999999,62.322,61.8,28.6,4.029525,0.0,4.079496,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.688582,61.835,62.8,27.1,4.058366,0.0,4.079496,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.738632,62.809,61.8,26.3,4.058366,0.0,4.108416,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.746802,62.809,61.8,26.8,4.00817,0.0,4.108416,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.796829,61.835,62.8,28.6,4.00817,0.0,4.058197,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.827047,61.348,61.8,27.0,4.030218,0.0,4.058197,efficientdet_lite4_detection_metadata_2,41.96
66,33,134.877031,61.835,62.8,25.0,4.030218,0.0,4.080202,efficientdet_lite4_detection_metadata_2,41.96
67,33,138.93258799999998,63.783,61.8,27.0,4.055557,0.0,4.080202,efficientdet_lite4_detection_metadata_2,41.96
68,34,138.982882,61.835,61.8,28.6,4.055557,0.0,4.105851,efficientdet_lite4_detection_metadata_2,41.96
69,34,142.998594,62.809,61.8,26.9,4.015712,0.0,4.105851,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.04881999999998,61.835,62.8,25.0,4.015712,0.0,4.065938,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.086438,62.809,62.8,27.0,4.037618,0.0,4.065938,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.136465,62.809,62.3,25.0,4.037618,0.0,4.087645,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.145727,62.809,62.8,27.6,4.009262,0.0,4.087645,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.19572399999998,62.809,63.7,25.0,4.009262,0.0,4.059259,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.21345799999997,62.809,62.3,27.1,4.017734,0.0,4.059259,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.263522,62.322,63.7,21.1,4.017734,0.0,4.067798,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.292887,63.783,63.7,27.1,4.029365,0.0,4.067798,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.342771,63.783,63.3,26.3,4.029365,0.0,4.079249,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.380283,63.783,64.2,27.9,4.037512,0.0,4.079249,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.430247,63.783,62.8,26.3,4.037512,0.0,4.087476,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.446808,63.296,64.2,27.3,4.016561,0.0,4.087476,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.496566,64.27,62.8,26.3,4.016561,0.0,4.066319,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.556284,62.809,63.7,27.1,4.059718,0.0,4.066319,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.606372,63.783,61.8,25.0,4.059718,0.0,4.109806,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.63114199999998,63.296,63.7,27.1,4.02477,0.0,4.109806,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.681036,63.783,63.3,25.0,4.02477,0.0,4.074664,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.745485,63.296,63.3,26.9,4.064449,0.0,4.074664,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.79558500000002,63.296,63.3,28.6,4.064449,0.0,4.114549,efficientdet_lite4_detection_metadata_2,41.96
89,44,183.842498,63.783,63.3,26.7,4.046913,0.0,4.114549,efficientdet_lite4_detection_metadata_2,41.96
90,45,183.892432,63.296,64.2,28.6,4.046913,0.0,4.096847,efficientdet_lite4_detection_metadata_2,41.96
91,45,187.963848,63.783,63.7,26.7,4.071416,0.0,4.096847,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.013642,63.783,64.2,25.0,4.071416,0.0,4.12121,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.034132,63.296,63.7,26.8,4.02049,0.0,4.12121,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.084206,63.783,63.3,30.0,4.02049,0.0,4.070564,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.106257,63.296,64.2,26.7,4.022051,0.0,4.070564,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.15639099999999,64.27,64.2,26.3,4.022051,0.0,4.072185,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.189249,64.757,63.7,26.7,4.032858,0.0,4.072185,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.23930199999998,63.783,63.7,26.3,4.032858,0.0,4.082911,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.268881,63.296,64.7,26.7,4.029579,0.0,4.082911,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.318909,64.757,64.2,25.0,4.029579,0.0,4.079607,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.373618,63.783,63.7,27.6,4.054709,0.0,4.079607,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.42334699999998,63.783,64.7,26.3,4.054709,0.0,4.104438,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.46620299999998,62.809,64.2,26.7,4.042856,0.0,4.104438,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.516292,64.27,63.3,30.0,4.042856,0.0,4.092945,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.567904,64.27,64.7,27.2,4.051612,0.0,4.092945,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.617767,64.757,63.7,25.0,4.051612,0.0,4.101475,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.66834599999999,63.296,63.7,28.4,4.050579,0.0,4.101475,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.718311,63.783,63.7,26.3,4.050579,0.0,4.100544,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.750486,63.783,64.7,26.7,4.032175,0.0,4.100544,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.800739,64.757,64.7,26.3,4.032175,0.0,4.082428,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.836457,64.757,65.2,26.8,4.035718,0.0,4.082428,efficientdet_lite4_detection_metadata_2,41.96
112,56,228.886363,65.244,64.7,28.6,4.035718,0.0,4.085624,efficientdet_lite4_detection_metadata_2,41.96
113,56,232.92107,64.27,63.7,26.7,4.034707,0.0,4.085624,efficientdet_lite4_detection_metadata_2,41.96
114,57,232.97146999999998,63.783,64.2,30.0,4.034707,0.0,4.085107,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.011328,64.27,64.2,26.9,4.039858,0.0,4.085107,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.061321,64.27,65.2,25.0,4.039858,0.0,4.089851,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.075653,64.27,65.2,26.8,4.014332,0.0,4.089851,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.126005,65.244,64.2,22.2,4.014332,0.0,4.064684,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.14234399999998,65.731,64.2,26.7,4.016339,0.0,4.064684,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.192519,64.27,65.2,22.2,4.016339,0.0,4.066514,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.24138,65.244,65.2,26.8,4.048861,0.0,4.066514,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.291525,65.244,66.2,28.6,4.048861,0.0,4.099006,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.353079,64.27,63.7,27.0,4.061554,0.0,4.099006,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.403258,63.783,64.2,26.3,4.061554,0.0,4.111733,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.43016,64.757,63.7,26.8,4.026902,0.0,4.111733,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.479971,63.783,63.7,26.3,4.026902,0.0,4.076713,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.491923,64.27,64.7,26.7,4.011952,0.0,4.076713,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.54177799999997,64.757,64.7,26.3,4.011952,0.0,4.061807,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.57933899999995,65.731,65.2,26.9,4.037561,0.0,4.061807,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.629355,65.244,65.2,26.3,4.037561,0.0,4.087577,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.65041499999995,64.757,65.2,27.4,4.02106,0.0,4.087577,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.70025699999997,64.757,64.7,25.0,4.02106,0.0,4.070902,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.73403499999995,64.27,65.2,26.6,4.033778,0.0,4.070902,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.784138,65.244,65.7,25.0,4.033778,0.0,4.083881,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.81685699999997,65.244,65.2,27.1,4.032719,0.0,4.083881,efficientdet_lite4_detection_metadata_2,41.96
136,68,277.86686,65.244,64.7,28.6,4.032719,0.0,4.082722,efficientdet_lite4_detection_metadata_2,41.96
137,68,281.91345099999995,63.783,64.7,27.8,4.046591,0.0,4.082722,efficientdet_lite4_detection_metadata_2,41.96
138,69,281.96343099999996,64.757,64.7,30.0,4.046591,0.0,4.096571,efficientdet_lite4_detection_metadata_2,41.96
139,69,285.98716699999994,65.244,65.2,27.2,4.023736,0.0,4.096571,efficientdet_lite4_detection_metadata_2,41.96
140,70,286.037137,65.244,65.7,30.0,4.023736,0.0,4.073706,efficientdet_lite4_detection_metadata_2,41.96
141,70,290.04673299999996,64.757,66.7,26.8,4.009596,0.0,4.073706,efficientdet_lite4_detection_metadata_2,41.96
142,71,290.096772,66.705,65.2,30.0,4.009596,0.0,4.059635,efficientdet_lite4_detection_metadata_2,41.96
143,71,294.128293,65.244,66.2,26.7,4.031521,0.0,4.059635,efficientdet_lite4_detection_metadata_2,41.96
144,72,294.178018,66.218,65.2,25.0,4.031521,0.0,4.081246,efficientdet_lite4_detection_metadata_2,41.96
145,72,298.213638,65.731,65.7,26.9,4.03562,0.0,4.081246,efficientdet_lite4_detection_metadata_2,41.96
146,73,298.263805,65.731,65.7,22.2,4.03562,0.0,4.085787,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.296395,65.244,65.7,26.8,4.03259,0.0,4.085787,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.346472,64.757,66.2,25.0,4.03259,0.0,4.082667,efficientdet_lite4_detection_metadata_2,41.96
