,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,74.01,73.5,0.0,0.0,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.404825,53.069,52.1,0.3,0.404825,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.462523,52.095,52.5,26.1,0.404825,0.0,0.462523,efficientdet_lite2_detection_metadata_1,41.96
3,1,0.813878,53.556,53.5,70.4,0.351355,0.0,0.462523,efficientdet_lite2_detection_metadata_1,41.96
4,2,0.871673,53.556,53.5,26.1,0.351355,0.0,0.40915,efficientdet_lite2_detection_metadata_1,41.96
5,2,1.225008,53.556,54.0,69.1,0.353335,0.0,0.40915,efficientdet_lite2_detection_metadata_1,41.96
6,3,1.283044,54.043,53.5,34.6,0.353335,0.0,0.411371,efficientdet_lite2_detection_metadata_1,41.96
7,3,1.6332110000000002,54.53,54.0,69.9,0.350167,0.0,0.411371,efficientdet_lite2_detection_metadata_1,41.96
8,4,1.6909910000000004,54.043,54.0,22.7,0.350167,0.0,0.407947,efficientdet_lite2_detection_metadata_1,41.96
9,4,2.0380730000000002,54.53,55.0,70.4,0.347082,0.0,0.407947,efficientdet_lite2_detection_metadata_1,41.96
10,5,2.0956620000000004,55.017,55.0,27.3,0.347082,0.0,0.404671,efficientdet_lite2_detection_metadata_1,41.96
11,5,2.4543430000000006,55.504,55.5,68.5,0.358681,0.0,0.404671,efficientdet_lite2_detection_metadata_1,41.96
12,6,2.512462,55.504,55.5,29.2,0.358681,0.0,0.4168,efficientdet_lite2_detection_metadata_1,33.97
13,6,2.8620150000000004,55.991,55.0,70.0,0.349553,0.0,0.4168,efficientdet_lite2_detection_metadata_1,33.97
14,7,2.9200160000000004,55.017,55.0,26.1,0.349553,0.0,0.407554,efficientdet_lite2_detection_metadata_1,33.97
15,7,3.2754630000000002,56.478,55.5,71.5,0.355447,0.0,0.407554,efficientdet_lite2_detection_metadata_1,33.97
16,8,3.333489,55.504,55.5,26.1,0.355447,0.0,0.413473,efficientdet_lite2_detection_metadata_1,33.97
17,8,3.676934,55.991,56.4,71.9,0.343445,0.0,0.413473,efficientdet_lite2_detection_metadata_1,33.97
18,9,3.735136,56.478,56.0,26.1,0.343445,0.0,0.401647,efficientdet_lite2_detection_metadata_1,33.97
19,9,4.081102,56.965,56.0,70.6,0.345966,0.0,0.401647,efficientdet_lite2_detection_metadata_1,33.97
20,10,4.1391729999999995,55.991,56.4,23.8,0.345966,0.0,0.404037,efficientdet_lite2_detection_metadata_1,33.97
21,10,4.488395,57.452,56.9,70.1,0.349222,0.0,0.404037,efficientdet_lite2_detection_metadata_1,33.97
22,11,4.546519999999999,56.965,57.9,23.8,0.349222,0.0,0.407347,efficientdet_lite2_detection_metadata_1,33.97
23,11,4.915474,58.426,56.9,69.2,0.368954,0.0,0.407347,efficientdet_lite2_detection_metadata_1,33.97
