,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
20,10,4.199108,56.478,55.5,25.0,0.351835,0.0,0.413092,efficientdet_lite2_detection_metadata_1,0.3397
21,10,4.559054,56.965,56.4,69.5,0.359946,0.0,0.413092,efficientdet_lite2_detection_metadata_1,0.3397
22,11,4.620524,56.478,56.4,25.0,0.359946,0.0,0.421416,efficientdet_lite2_detection_metadata_1,0.3397
23,11,4.975654,56.965,56.9,69.5,0.35513,0.0,0.421416,efficientdet_lite2_detection_metadata_1,0.3397
24,12,5.0368949999999995,56.965,56.9,28.0,0.35513,0.0,0.416371,efficientdet_lite2_detection_metadata_1,0.3397
25,12,5.391724999999999,57.939,57.4,70.1,0.35483,0.0,0.416371,efficientdet_lite2_detection_metadata_1,0.3397
26,13,5.453186,57.452,57.4,26.1,0.35483,0.0,0.416291,efficientdet_lite2_detection_metadata_1,0.3397
27,13,5.80174,57.939,57.9,70.6,0.348554,0.0,0.416291,efficientdet_lite2_detection_metadata_1,0.3397
28,14,5.862971,57.452,57.4,25.0,0.348554,0.0,0.409785,efficientdet_lite2_detection_metadata_1,0.3397
29,14,6.206762,59.4,57.9,71.2,0.343791,0.0,0.409785,efficientdet_lite2_detection_metadata_1,0.3397
30,15,6.267925,57.939,57.4,32.0,0.343791,0.0,0.404954,efficientdet_lite2_detection_metadata_1,0.3397
31,15,6.615241,58.913,57.9,70.9,0.347316,0.0,0.404954,efficientdet_lite2_detection_metadata_1,0.3397
32,16,6.676233,57.939,58.4,26.1,0.347316,0.0,0.408308,efficientdet_lite2_detection_metadata_1,0.3397
33,16,7.018008,58.426,58.9,71.3,0.341775,0.0,0.408308,efficientdet_lite2_detection_metadata_1,0.3397
34,17,7.079102,58.913,58.4,28.0,0.341775,0.0,0.402869,efficientdet_lite2_detection_metadata_1,0.3397
35,17,7.431362,59.4,58.9,70.3,0.35226,0.0,0.402869,efficientdet_lite2_detection_metadata_1,0.3397
36,18,7.492563,58.426,58.9,25.0,0.35226,0.0,0.413461,efficientdet_lite2_detection_metadata_1,0.3397
37,18,7.845012,60.374,58.9,70.6,0.352449,0.0,0.413461,efficientdet_lite2_detection_metadata_1,0.3397
38,19,7.906134999999999,58.913,58.9,28.0,0.352449,0.0,0.413572,efficientdet_lite2_detection_metadata_1,0.3397
39,19,8.254107999999999,58.913,58.9,71.2,0.347973,0.0,0.413572,efficientdet_lite2_detection_metadata_1,0.3397
40,20,8.315366,58.913,59.4,25.0,0.347973,0.0,0.409231,efficientdet_lite2_detection_metadata_1,0.3397
41,20,8.660459999999999,59.887,59.4,71.0,0.345094,0.0,0.409231,efficientdet_lite2_detection_metadata_1,0.3397
42,21,8.721542,59.4,59.4,28.0,0.345094,0.0,0.406176,efficientdet_lite2_detection_metadata_1,0.3397
43,21,9.067948,61.348,58.9,71.3,0.346406,0.0,0.406176,efficientdet_lite2_detection_metadata_1,0.3397
44,22,9.129088999999999,58.913,58.4,28.0,0.346406,0.0,0.407547,efficientdet_lite2_detection_metadata_1,0.3397
45,22,9.481613,60.374,59.9,70.7,0.352524,0.0,0.407547,efficientdet_lite2_detection_metadata_1,0.3397
46,23,9.542772999999999,59.887,59.4,25.0,0.352524,0.0,0.413684,efficientdet_lite2_detection_metadata_1,0.3397
47,23,9.892214,60.374,59.9,70.9,0.349441,0.0,0.413684,efficientdet_lite2_detection_metadata_1,0.3397
48,24,9.953555999999999,59.887,58.9,25.0,0.349441,0.0,0.410783,efficientdet_lite2_detection_metadata_1,0.3397
49,24,10.314208999999998,58.913,59.4,69.5,0.360653,0.0,0.410783,efficientdet_lite2_detection_metadata_1,0.3397
50,25,10.375447999999999,59.4,58.9,28.0,0.360653,0.0,0.421892,efficientdet_lite2_detection_metadata_1,0.3397
51,25,10.722452999999998,60.374,58.4,71.2,0.347005,0.0,0.421892,efficientdet_lite2_detection_metadata_1,0.3397
52,26,10.783464999999998,58.426,59.4,25.0,0.347005,0.0,0.408017,efficientdet_lite2_detection_metadata_1,0.3397
53,26,11.141195999999997,60.861,58.9,69.5,0.357731,0.0,0.408017,efficientdet_lite2_detection_metadata_1,0.3397
54,27,11.202525999999997,58.913,59.4,29.2,0.357731,0.0,0.419061,efficientdet_lite2_detection_metadata_1,0.3397
55,27,11.564297999999997,60.861,59.4,68.5,0.361772,0.0,0.419061,efficientdet_lite2_detection_metadata_1,0.3397
56,28,11.625738999999998,59.4,60.3,28.0,0.361772,0.0,0.423213,efficientdet_lite2_detection_metadata_1,0.3397
57,28,11.986988999999998,60.861,60.8,69.3,0.36125,0.0,0.423213,efficientdet_lite2_detection_metadata_1,0.3397
58,29,12.047998999999997,60.861,59.9,28.0,0.36125,0.0,0.42226,efficientdet_lite2_detection_metadata_1,0.3397
59,29,12.393589999999998,61.348,60.8,71.0,0.345591,0.0,0.42226,efficientdet_lite2_detection_metadata_1,0.3397
60,30,12.454869999999998,60.861,60.3,25.0,0.345591,0.0,0.406871,efficientdet_lite2_detection_metadata_1,0.3397
61,30,12.804078999999998,61.348,59.9,70.6,0.349209,0.0,0.406871,efficientdet_lite2_detection_metadata_1,0.3397
62,31,12.865245999999997,60.861,60.8,28.0,0.349209,0.0,0.410376,efficientdet_lite2_detection_metadata_1,0.3397
63,31,13.208302999999997,60.861,59.9,71.7,0.343057,0.0,0.410376,efficientdet_lite2_detection_metadata_1,0.3397
64,32,13.269470999999998,59.887,59.9,25.0,0.343057,0.0,0.404225,efficientdet_lite2_detection_metadata_1,0.3397
65,32,13.621877999999997,61.835,59.9,70.3,0.352407,0.0,0.404225,efficientdet_lite2_detection_metadata_1,0.3397
66,33,13.683290999999997,59.887,61.3,28.0,0.352407,0.0,0.41382,efficientdet_lite2_detection_metadata_1,0.3397
67,33,14.041738999999996,61.835,60.8,69.9,0.358448,0.0,0.41382,efficientdet_lite2_detection_metadata_1,0.3397
68,34,14.102766999999997,60.861,60.8,28.0,0.358448,0.0,0.419476,efficientdet_lite2_detection_metadata_1,0.3397
69,34,14.450113999999996,60.374,61.3,71.0,0.347347,0.0,0.419476,efficientdet_lite2_detection_metadata_1,0.3397
70,35,14.511418999999997,61.348,61.3,28.0,0.347347,0.0,0.408652,efficientdet_lite2_detection_metadata_1,0.3397
71,35,14.861034999999996,60.861,61.3,70.6,0.349616,0.0,0.408652,efficientdet_lite2_detection_metadata_1,0.3397
72,36,14.922324999999997,61.348,60.8,28.0,0.349616,0.0,0.410906,efficientdet_lite2_detection_metadata_1,0.3397
73,36,15.264156999999997,61.348,61.3,71.4,0.341832,0.0,0.410906,efficientdet_lite2_detection_metadata_1,0.3397
74,37,15.325471999999998,61.348,60.8,28.0,0.341832,0.0,0.403147,efficientdet_lite2_detection_metadata_1,0.3397
75,37,15.670537999999997,61.835,60.8,70.8,0.345066,0.0,0.403147,efficientdet_lite2_detection_metadata_1,0.3397
76,38,15.731792999999996,60.861,61.3,26.1,0.345066,0.0,0.406321,efficientdet_lite2_detection_metadata_1,0.3397
77,38,16.076918999999997,60.374,61.8,70.7,0.345126,0.0,0.406321,efficientdet_lite2_detection_metadata_1,0.3397
78,39,16.138212999999997,61.835,60.8,26.1,0.345126,0.0,0.40642,efficientdet_lite2_detection_metadata_1,0.3397
79,39,16.485884999999996,61.348,62.8,70.6,0.347672,0.0,0.40642,efficientdet_lite2_detection_metadata_1,0.3397
80,40,16.547287999999998,62.809,61.3,25.0,0.347672,0.0,0.409075,efficientdet_lite2_detection_metadata_1,0.3397
81,40,16.899559999999997,60.861,61.3,70.7,0.352272,0.0,0.409075,efficientdet_lite2_detection_metadata_1,0.3397
82,41,16.960558,61.348,60.3,28.0,0.352272,0.0,0.41327,efficientdet_lite2_detection_metadata_1,0.3397
83,41,17.321327,62.809,62.3,69.0,0.360769,0.0,0.41327,efficientdet_lite2_detection_metadata_1,0.3397
84,42,17.38226,62.322,61.3,25.0,0.360769,0.0,0.421702,efficientdet_lite2_detection_metadata_1,0.3397
85,42,17.730635999999997,61.835,61.8,71.0,0.348376,0.0,0.421702,efficientdet_lite2_detection_metadata_1,0.3397
86,43,17.791779,61.835,61.8,25.0,0.348376,0.0,0.409519,efficientdet_lite2_detection_metadata_1,0.3397
87,43,18.143338999999997,62.809,62.8,70.1,0.35156,0.0,0.409519,efficientdet_lite2_detection_metadata_1,0.3397
88,44,18.204611,62.809,61.8,25.0,0.35156,0.0,0.412832,efficientdet_lite2_detection_metadata_1,0.3397
89,44,18.565566,62.809,60.8,69.6,0.360955,0.0,0.412832,efficientdet_lite2_detection_metadata_1,0.3397
90,45,18.626526,60.861,61.3,25.0,0.360955,0.0,0.421915,efficientdet_lite2_detection_metadata_1,0.3397
91,45,18.991916,61.835,61.3,69.2,0.36539,0.0,0.421915,efficientdet_lite2_detection_metadata_1,0.3397
92,46,19.053123999999997,61.348,62.3,25.0,0.36539,0.0,0.426598,efficientdet_lite2_detection_metadata_1,0.3397
93,46,19.396678999999995,62.322,62.8,71.0,0.343555,0.0,0.426598,efficientdet_lite2_detection_metadata_1,0.3397
94,47,19.458011999999997,62.809,60.8,25.0,0.343555,0.0,0.404888,efficientdet_lite2_detection_metadata_1,0.3397
95,47,19.807646,62.809,61.8,70.6,0.349634,0.0,0.404888,efficientdet_lite2_detection_metadata_1,0.3397
96,48,19.868798999999996,61.835,62.8,25.0,0.349634,0.0,0.410787,efficientdet_lite2_detection_metadata_1,0.3397
97,48,20.220022999999994,62.809,61.8,70.6,0.351224,0.0,0.410787,efficientdet_lite2_detection_metadata_1,0.3397
98,49,20.281382999999995,61.835,61.3,25.0,0.351224,0.0,0.412584,efficientdet_lite2_detection_metadata_1,0.3397
99,49,20.633636999999993,63.296,62.8,70.1,0.352254,0.0,0.412584,efficientdet_lite2_detection_metadata_1,0.3397
100,50,20.694618999999996,62.809,61.8,29.2,0.352254,0.0,0.413236,efficientdet_lite2_detection_metadata_1,0.3397
101,50,21.050761999999995,61.835,62.8,70.1,0.356143,0.0,0.413236,efficientdet_lite2_detection_metadata_1,0.3397
102,51,21.111906999999995,62.809,62.3,25.0,0.356143,0.0,0.417288,efficientdet_lite2_detection_metadata_1,0.3397
103,51,21.464154999999995,62.809,62.8,70.1,0.352248,0.0,0.417288,efficientdet_lite2_detection_metadata_1,0.3397
104,52,21.525429999999997,62.809,61.8,28.0,0.352248,0.0,0.413523,efficientdet_lite2_detection_metadata_1,0.3397
105,52,21.873250999999996,62.322,62.3,71.0,0.347821,0.0,0.413523,efficientdet_lite2_detection_metadata_1,0.3397
106,53,21.934563999999998,62.322,62.3,28.0,0.347821,0.0,0.409134,efficientdet_lite2_detection_metadata_1,0.3397
107,53,22.285141999999997,62.322,62.3,70.1,0.350578,0.0,0.409134,efficientdet_lite2_detection_metadata_1,0.3397
108,54,22.34642,62.322,62.3,25.0,0.350578,0.0,0.411856,efficientdet_lite2_detection_metadata_1,0.3397
109,54,22.699671,63.783,62.3,70.9,0.353251,0.0,0.411856,efficientdet_lite2_detection_metadata_1,0.3397
110,55,22.760907999999997,62.322,63.3,28.0,0.353251,0.0,0.414488,efficientdet_lite2_detection_metadata_1,0.3397
111,55,23.110585999999998,63.296,62.8,70.4,0.349678,0.0,0.414488,efficientdet_lite2_detection_metadata_1,0.3397
112,56,23.171842999999996,62.809,62.8,25.0,0.349678,0.0,0.410935,efficientdet_lite2_detection_metadata_1,0.3397
113,56,23.522737999999997,62.322,62.8,70.1,0.350895,0.0,0.410935,efficientdet_lite2_detection_metadata_1,0.3397
114,57,23.584205999999995,62.809,61.8,28.0,0.350895,0.0,0.412363,efficientdet_lite2_detection_metadata_1,0.3397
115,57,23.943318999999995,62.809,62.8,70.1,0.359113,0.0,0.412363,efficientdet_lite2_detection_metadata_1,0.3397
116,58,24.004340999999993,62.809,62.3,28.0,0.359113,0.0,0.420135,efficientdet_lite2_detection_metadata_1,0.3397
117,58,24.353465999999994,63.783,63.3,70.2,0.349125,0.0,0.420135,efficientdet_lite2_detection_metadata_1,0.3397
118,59,24.414311999999992,62.809,62.8,25.0,0.349125,0.0,0.409971,efficientdet_lite2_detection_metadata_1,0.3397
119,59,24.763754999999993,62.809,62.8,70.1,0.349443,0.0,0.409971,efficientdet_lite2_detection_metadata_1,0.3397
120,60,24.824948999999993,62.809,62.8,26.1,0.349443,0.0,0.410637,efficientdet_lite2_detection_metadata_1,0.3397
121,60,25.171460999999994,63.296,62.8,70.4,0.346512,0.0,0.410637,efficientdet_lite2_detection_metadata_1,0.3397
122,61,25.232602999999994,62.809,62.3,25.0,0.346512,0.0,0.407654,efficientdet_lite2_detection_metadata_1,0.3397
123,61,25.586042999999993,63.296,63.3,70.1,0.35344,0.0,0.407654,efficientdet_lite2_detection_metadata_1,0.3397
124,62,25.647358999999994,63.296,62.3,25.0,0.35344,0.0,0.414756,efficientdet_lite2_detection_metadata_1,0.3397
125,62,26.007971999999995,63.783,62.8,69.5,0.360613,0.0,0.414756,efficientdet_lite2_detection_metadata_1,0.3397
126,63,26.068918999999994,62.809,63.3,28.0,0.360613,0.0,0.42156,efficientdet_lite2_detection_metadata_1,0.3397
127,63,26.418258999999995,63.296,63.7,70.2,0.34934,0.0,0.42156,efficientdet_lite2_detection_metadata_1,0.3397
128,64,26.479745999999995,63.783,62.8,25.0,0.34934,0.0,0.410827,efficientdet_lite2_detection_metadata_1,0.3397
129,64,26.827781999999996,64.27,63.3,70.6,0.348036,0.0,0.410827,efficientdet_lite2_detection_metadata_1,0.3397
130,65,26.889067999999995,63.296,62.8,25.0,0.348036,0.0,0.409322,efficientdet_lite2_detection_metadata_1,0.3397
131,65,27.245294999999995,63.296,63.3,70.1,0.356227,0.0,0.409322,efficientdet_lite2_detection_metadata_1,0.3397
132,66,27.306677999999994,63.296,63.7,26.1,0.356227,0.0,0.41761,efficientdet_lite2_detection_metadata_1,0.3397
133,66,27.653203999999995,63.296,63.3,71.2,0.346526,0.0,0.41761,efficientdet_lite2_detection_metadata_1,0.3397
134,67,27.714448999999995,63.296,63.3,25.0,0.346526,0.0,0.407771,efficientdet_lite2_detection_metadata_1,0.3397
135,67,28.059687999999994,64.27,63.7,71.2,0.345239,0.0,0.407771,efficientdet_lite2_detection_metadata_1,0.3397
136,68,28.121030999999995,63.783,62.8,26.1,0.345239,0.0,0.406582,efficientdet_lite2_detection_metadata_1,0.3397
137,68,28.479114999999997,63.783,63.7,69.0,0.358084,0.0,0.406582,efficientdet_lite2_detection_metadata_1,0.3397
138,69,28.540563999999996,63.783,64.2,26.1,0.358084,0.0,0.419533,efficientdet_lite2_detection_metadata_1,0.3397
139,69,28.894388999999997,63.296,63.7,70.2,0.353825,0.0,0.419533,efficientdet_lite2_detection_metadata_1,0.3397
140,70,28.955445999999995,63.783,63.3,26.1,0.353825,0.0,0.414882,efficientdet_lite2_detection_metadata_1,0.3397
141,70,29.302019999999995,64.27,64.2,70.6,0.346574,0.0,0.414882,efficientdet_lite2_detection_metadata_1,0.3397
142,71,29.363333999999995,64.27,63.3,25.0,0.346574,0.0,0.407888,efficientdet_lite2_detection_metadata_1,0.3397
143,71,29.713944999999995,62.809,64.7,69.8,0.350611,0.0,0.407888,efficientdet_lite2_detection_metadata_1,0.3397
144,72,29.774971999999995,64.757,63.3,29.2,0.350611,0.0,0.411638,efficientdet_lite2_detection_metadata_1,0.3397
145,72,30.127734999999994,63.783,62.8,69.7,0.352763,0.0,0.411638,efficientdet_lite2_detection_metadata_1,0.3397
146,73,30.189045999999994,62.809,64.2,29.2,0.352763,0.0,0.414074,efficientdet_lite2_detection_metadata_1,0.3397
147,73,30.534083999999993,64.27,64.7,71.6,0.345038,0.0,0.414074,efficientdet_lite2_detection_metadata_1,0.3397
148,74,30.597652999999994,64.757,63.3,53.8,0.345038,0.0,0.408607,efficientdet_lite2_detection_metadata_1,0.3397
149,74,31.236184999999995,64.757,64.2,75.4,0.638532,0.0,0.408607,efficientdet_lite2_detection_metadata_1,0.3397
150,75,31.297428999999994,65.244,64.7,25.0,0.638532,0.0,0.699776,efficientdet_lite2_detection_metadata_1,0.3397
151,75,31.641834999999993,64.27,62.8,71.6,0.344406,0.0,0.699776,efficientdet_lite2_detection_metadata_1,0.3397
152,76,31.703138999999993,62.809,63.7,25.0,0.344406,0.0,0.40571,efficientdet_lite2_detection_metadata_1,0.3397
153,76,32.05563399999999,64.27,65.2,70.5,0.352495,0.0,0.40571,efficientdet_lite2_detection_metadata_1,0.3397
154,77,32.116612999999994,65.244,63.7,26.1,0.352495,0.0,0.413474,efficientdet_lite2_detection_metadata_1,0.3397
155,77,32.46940099999999,64.757,65.2,70.5,0.352788,0.0,0.413474,efficientdet_lite2_detection_metadata_1,0.3397
156,78,32.53064799999999,65.244,65.2,32.0,0.352788,0.0,0.414035,efficientdet_lite2_detection_metadata_1,0.3397
157,78,32.874258999999995,65.244,64.2,71.6,0.343611,0.0,0.414035,efficientdet_lite2_detection_metadata_1,0.3397
158,79,32.935458999999994,64.27,63.3,25.0,0.343611,0.0,0.404811,efficientdet_lite2_detection_metadata_1,0.3397
159,79,33.279509999999995,64.757,65.2,72.0,0.344051,0.0,0.404811,efficientdet_lite2_detection_metadata_1,0.3397
160,80,33.340847999999994,65.244,64.2,25.0,0.344051,0.0,0.405389,efficientdet_lite2_detection_metadata_1,0.3397
161,80,33.69389499999999,65.244,64.2,70.7,0.353047,0.0,0.405389,efficientdet_lite2_detection_metadata_1,0.3397
162,81,33.75501599999999,64.27,63.7,25.0,0.353047,0.0,0.414168,efficientdet_lite2_detection_metadata_1,0.3397
163,81,34.10436599999999,64.757,64.7,71.3,0.34935,0.0,0.414168,efficientdet_lite2_detection_metadata_1,0.3397
164,82,34.16574199999999,64.757,64.7,25.0,0.34935,0.0,0.410726,efficientdet_lite2_detection_metadata_1,0.3397
165,82,34.516063999999986,64.757,64.2,71.1,0.350322,0.0,0.410726,efficientdet_lite2_detection_metadata_1,0.3397
166,83,34.57738399999999,64.27,63.3,28.0,0.350322,0.0,0.411642,efficientdet_lite2_detection_metadata_1,0.3397
167,83,34.92871899999999,65.731,64.2,70.5,0.351335,0.0,0.411642,efficientdet_lite2_detection_metadata_1,0.3397
168,84,34.99010099999999,64.27,64.2,26.1,0.351335,0.0,0.412717,efficientdet_lite2_detection_metadata_1,0.3397
169,84,35.337214999999986,65.244,64.7,70.4,0.347114,0.0,0.412717,efficientdet_lite2_detection_metadata_1,0.3397
170,85,35.39848299999999,64.757,64.2,29.2,0.347114,0.0,0.408382,efficientdet_lite2_detection_metadata_1,0.3397
171,85,35.74862399999999,64.757,64.2,70.9,0.350141,0.0,0.408382,efficientdet_lite2_detection_metadata_1,0.3397
172,86,35.80991499999999,64.27,64.2,28.0,0.350141,0.0,0.411432,efficientdet_lite2_detection_metadata_1,0.3397
173,86,36.16293199999999,65.244,65.2,70.7,0.353017,0.0,0.411432,efficientdet_lite2_detection_metadata_1,0.3397
174,87,36.22396599999999,64.27,63.7,25.0,0.353017,0.0,0.414051,efficientdet_lite2_detection_metadata_1,0.3397
175,87,36.57791999999999,65.731,64.7,70.1,0.353954,0.0,0.414051,efficientdet_lite2_detection_metadata_1,0.3397
176,88,36.63900099999999,64.757,64.7,26.1,0.353954,0.0,0.415035,efficientdet_lite2_detection_metadata_1,0.3397
177,88,36.973234999999995,65.244,65.2,72.2,0.334234,0.0,0.415035,efficientdet_lite2_detection_metadata_1,0.3397
178,89,37.03454299999999,65.244,63.7,25.0,0.334234,0.0,0.395542,efficientdet_lite2_detection_metadata_1,0.3397
179,89,37.37795599999999,65.244,64.7,71.4,0.343413,0.0,0.395542,efficientdet_lite2_detection_metadata_1,0.3397
180,90,37.43921699999999,64.757,64.7,26.1,0.343413,0.0,0.404674,efficientdet_lite2_detection_metadata_1,0.3397
181,90,37.784392999999994,65.731,64.7,71.5,0.345176,0.0,0.404674,efficientdet_lite2_detection_metadata_1,0.3397
182,91,37.84537799999999,64.757,64.2,26.1,0.345176,0.0,0.406161,efficientdet_lite2_detection_metadata_1,0.3397
183,91,38.19363299999999,65.244,64.7,70.7,0.348255,0.0,0.406161,efficientdet_lite2_detection_metadata_1,0.3397
184,92,38.25456599999999,65.244,65.2,21.7,0.348255,0.0,0.409188,efficientdet_lite2_detection_metadata_1,0.3397
185,92,38.59796999999999,65.731,64.7,71.6,0.343404,0.0,0.409188,efficientdet_lite2_detection_metadata_1,0.3397
186,93,38.65914499999999,64.757,64.2,32.0,0.343404,0.0,0.404579,efficientdet_lite2_detection_metadata_1,0.3397
187,93,39.00035399999999,65.731,65.2,71.3,0.341209,0.0,0.404579,efficientdet_lite2_detection_metadata_1,0.3397
188,94,39.06199999999999,65.244,64.2,26.1,0.341209,0.0,0.402855,efficientdet_lite2_detection_metadata_1,0.3397
189,94,39.40352299999999,66.218,64.7,71.6,0.341523,0.0,0.402855,efficientdet_lite2_detection_metadata_1,0.3397
190,95,39.46486099999999,64.757,64.2,25.0,0.341523,0.0,0.402861,efficientdet_lite2_detection_metadata_1,0.3397
191,95,39.80992799999999,66.705,63.7,71.6,0.345067,0.0,0.402861,efficientdet_lite2_detection_metadata_1,0.3397
192,96,39.87097299999999,63.783,64.2,25.0,0.345067,0.0,0.406112,efficientdet_lite2_detection_metadata_1,0.3397
193,96,40.22395699999999,66.218,65.7,70.7,0.352984,0.0,0.406112,efficientdet_lite2_detection_metadata_1,0.3397
194,97,40.28508699999999,65.731,65.2,25.0,0.352984,0.0,0.414114,efficientdet_lite2_detection_metadata_1,0.3397
195,97,40.62950299999999,66.218,65.7,71.6,0.344416,0.0,0.414114,efficientdet_lite2_detection_metadata_1,0.3397
196,98,40.69053899999999,65.731,65.7,28.0,0.344416,0.0,0.405452,efficientdet_lite2_detection_metadata_1,0.3397
197,98,41.03715099999999,66.218,65.2,71.0,0.346612,0.0,0.405452,efficientdet_lite2_detection_metadata_1,0.3397
198,99,41.098452999999985,65.244,64.7,28.0,0.346612,0.0,0.407914,efficientdet_lite2_detection_metadata_1,0.3397
199,99,41.44404699999998,66.705,64.7,71.0,0.345594,0.0,0.407914,efficientdet_lite2_detection_metadata_1,0.3397
200,100,41.50529899999999,64.757,65.2,26.1,0.345594,0.0,0.406846,efficientdet_lite2_detection_metadata_1,0.3397
201,100,41.85195499999999,66.218,64.7,71.2,0.346656,0.0,0.406846,efficientdet_lite2_detection_metadata_1,0.3397
202,101,41.91318399999999,64.757,64.2,25.0,0.346656,0.0,0.407885,efficientdet_lite2_detection_metadata_1,0.3397
203,101,42.25392199999999,67.192,65.2,71.7,0.340738,0.0,0.407885,efficientdet_lite2_detection_metadata_1,0.3397
204,102,42.315156999999985,65.244,65.2,28.0,0.340738,0.0,0.401973,efficientdet_lite2_detection_metadata_1,0.3397
205,102,42.65798199999998,66.218,65.2,71.3,0.342825,0.0,0.401973,efficientdet_lite2_detection_metadata_1,0.3397
206,103,42.71917099999998,65.244,65.2,30.8,0.342825,0.0,0.404014,efficientdet_lite2_detection_metadata_1,0.3397
207,103,43.06635399999998,66.218,65.2,71.2,0.347183,0.0,0.404014,efficientdet_lite2_detection_metadata_1,0.3397
208,104,43.12789799999998,65.244,64.7,25.0,0.347183,0.0,0.408727,efficientdet_lite2_detection_metadata_1,0.3397
209,104,43.46783599999998,66.218,65.2,71.9,0.339938,0.0,0.408727,efficientdet_lite2_detection_metadata_1,0.3397
210,105,43.52912799999998,65.244,65.2,28.0,0.339938,0.0,0.40123,efficientdet_lite2_detection_metadata_1,0.3397
211,105,43.88388799999998,66.705,64.2,70.7,0.35476,0.0,0.40123,efficientdet_lite2_detection_metadata_1,0.3397
212,106,43.94518499999998,64.27,66.2,28.0,0.35476,0.0,0.416057,efficientdet_lite2_detection_metadata_1,0.3397
213,106,44.29607899999998,67.192,66.7,71.1,0.350894,0.0,0.416057,efficientdet_lite2_detection_metadata_1,0.3397
214,107,44.35752599999998,66.705,65.7,28.0,0.350894,0.0,0.412341,efficientdet_lite2_detection_metadata_1,0.3397
215,107,44.70426199999998,67.192,64.7,71.2,0.346736,0.0,0.412341,efficientdet_lite2_detection_metadata_1,0.3397
216,108,44.76545699999998,65.244,65.2,28.0,0.346736,0.0,0.407931,efficientdet_lite2_detection_metadata_1,0.3397
217,108,45.11243699999998,66.218,65.2,71.0,0.34698,0.0,0.407931,efficientdet_lite2_detection_metadata_1,0.3397
218,109,45.173606999999976,65.244,65.2,25.0,0.34698,0.0,0.40815,efficientdet_lite2_detection_metadata_1,0.3397
219,109,45.51977899999998,67.192,64.7,71.0,0.346172,0.0,0.40815,efficientdet_lite2_detection_metadata_1,0.3397
220,110,45.581069999999976,64.757,64.7,29.2,0.346172,0.0,0.407463,efficientdet_lite2_detection_metadata_1,0.3397
221,110,45.924524999999974,67.192,65.2,70.8,0.343455,0.0,0.407463,efficientdet_lite2_detection_metadata_1,0.3397
222,111,45.985647999999976,65.244,65.2,32.0,0.343455,0.0,0.404578,efficientdet_lite2_detection_metadata_1,0.3397
223,111,46.32707799999998,66.705,66.7,71.7,0.34143,0.0,0.404578,efficientdet_lite2_detection_metadata_1,0.3397
224,112,46.38826899999998,66.705,65.7,25.0,0.34143,0.0,0.402621,efficientdet_lite2_detection_metadata_1,0.3397
