,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,56.965,56.9,0.0,0.0,1.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,1.722347,52.582,53.0,1.6,1.722347,1.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,2.149407,52.095,52.1,2.4,1.722347,0.3791,2.149407,efficientdet_lite3_detection_metadata_1,41.96
3,1,3.816981,54.043,53.5,25.7,1.667574,0.3791,2.149407,efficientdet_lite3_detection_metadata_1,41.96
4,2,3.864409,53.556,53.5,26.3,1.667574,0.0,1.715002,efficientdet_lite3_detection_metadata_1,41.96
5,2,5.535493000000001,54.043,55.5,25.7,1.671084,0.0,1.715002,efficientdet_lite3_detection_metadata_1,41.96
6,3,5.583158000000001,55.504,55.5,26.3,1.671084,0.0,1.718749,efficientdet_lite3_detection_metadata_1,41.96
7,3,7.245266000000001,55.017,55.0,25.8,1.662108,0.0,1.718749,efficientdet_lite3_detection_metadata_1,41.96
8,4,7.292874000000001,55.017,54.5,26.3,1.662108,0.0,1.709716,efficientdet_lite3_detection_metadata_1,41.96
9,4,8.950592,55.504,54.5,25.8,1.657718,0.0,1.709716,efficientdet_lite3_detection_metadata_1,41.96
10,5,8.997903,54.53,55.5,26.3,1.657718,0.0,1.705029,efficientdet_lite3_detection_metadata_1,41.96
11,5,10.68964,56.478,55.5,25.6,1.691737,0.0,1.705029,efficientdet_lite3_detection_metadata_1,41.96
12,6,10.737505,55.504,55.5,26.3,1.691737,0.0,1.739602,efficientdet_lite3_detection_metadata_1,37.7
13,6,12.397831,55.504,55.5,25.8,1.660326,0.0,1.739602,efficientdet_lite3_detection_metadata_1,37.7
14,7,12.445916,55.504,55.0,26.3,1.660326,0.0,1.708411,efficientdet_lite3_detection_metadata_1,37.7
15,7,14.120298,55.017,55.5,25.9,1.674382,0.0,1.708411,efficientdet_lite3_detection_metadata_1,37.7
16,8,14.168211000000001,55.504,56.4,26.3,1.674382,0.0,1.722295,efficientdet_lite3_detection_metadata_1,37.7
17,8,15.842265000000001,55.991,56.4,28.4,1.674054,0.0,1.722295,efficientdet_lite3_detection_metadata_1,37.7
18,9,15.892735,56.478,56.4,42.1,1.674054,0.0,1.724524,efficientdet_lite3_detection_metadata_1,37.7
19,9,17.566599,56.965,56.4,25.6,1.673864,0.0,1.724524,efficientdet_lite3_detection_metadata_1,37.7
20,10,17.614382,56.478,56.0,26.3,1.673864,0.0,1.721647,efficientdet_lite3_detection_metadata_1,37.7
21,10,19.2842,56.478,55.5,26.4,1.669818,0.0,1.721647,efficientdet_lite3_detection_metadata_1,37.7
22,11,19.335456999999998,55.504,56.4,22.2,1.669818,0.0,1.721075,efficientdet_lite3_detection_metadata_1,37.7
23,11,21.003445999999997,57.452,56.4,25.7,1.667989,0.0,1.721075,efficientdet_lite3_detection_metadata_1,37.7
24,12,21.051333999999997,56.478,56.4,26.3,1.667989,0.0,1.715877,efficientdet_lite3_detection_metadata_1,37.7
25,12,22.731030999999998,56.965,56.4,25.5,1.679697,0.0,1.715877,efficientdet_lite3_detection_metadata_1,37.7
26,13,22.778812999999996,56.478,56.4,30.0,1.679697,0.0,1.727479,efficientdet_lite3_detection_metadata_1,37.7
27,13,24.440760999999995,55.991,56.9,25.5,1.661948,0.0,1.727479,efficientdet_lite3_detection_metadata_1,37.7
28,14,24.488727999999995,56.965,56.9,22.2,1.661948,0.0,1.709915,efficientdet_lite3_detection_metadata_1,37.7
29,14,26.147863999999995,56.965,56.4,25.7,1.659136,0.0,1.709915,efficientdet_lite3_detection_metadata_1,37.7
30,15,26.195630999999995,56.965,56.4,26.3,1.659136,0.0,1.706903,efficientdet_lite3_detection_metadata_1,37.7
31,15,27.857602999999994,56.478,57.4,25.7,1.661972,0.0,1.706903,efficientdet_lite3_detection_metadata_1,37.7
32,16,27.905413999999997,57.452,56.4,26.3,1.661972,0.0,1.709783,efficientdet_lite3_detection_metadata_1,37.7
33,16,29.570943999999997,55.991,57.4,25.6,1.66553,0.0,1.709783,efficientdet_lite3_detection_metadata_1,37.7
34,17,29.618723999999997,57.452,57.9,26.3,1.66553,0.0,1.71331,efficientdet_lite3_detection_metadata_1,37.7
35,17,31.284399999999998,56.965,57.9,25.6,1.665676,0.0,1.71331,efficientdet_lite3_detection_metadata_1,37.7
36,18,31.33232,57.939,57.4,26.3,1.665676,0.0,1.713596,efficientdet_lite3_detection_metadata_1,37.7
37,18,33.004324,57.452,56.9,25.6,1.672004,0.0,1.713596,efficientdet_lite3_detection_metadata_1,37.7
38,19,33.052386999999996,56.965,57.4,30.0,1.672004,0.0,1.720067,efficientdet_lite3_detection_metadata_1,37.7
39,19,34.719156,57.452,57.4,25.5,1.666769,0.0,1.720067,efficientdet_lite3_detection_metadata_1,37.7
40,20,34.767019,57.452,57.4,22.2,1.666769,0.0,1.714632,efficientdet_lite3_detection_metadata_1,37.7
41,20,36.428838,57.452,58.4,25.8,1.661819,0.0,1.714632,efficientdet_lite3_detection_metadata_1,37.7
42,21,36.476437999999995,58.426,56.9,26.3,1.661819,0.0,1.709419,efficientdet_lite3_detection_metadata_1,37.7
43,21,38.138369999999995,58.426,57.4,25.6,1.661932,0.0,1.709419,efficientdet_lite3_detection_metadata_1,37.7
44,22,38.185857999999996,57.452,56.9,26.3,1.661932,0.0,1.70942,efficientdet_lite3_detection_metadata_1,37.7
45,22,39.860186,57.939,57.9,25.6,1.674328,0.0,1.70942,efficientdet_lite3_detection_metadata_1,37.7
46,23,39.90815799999999,57.939,57.9,26.3,1.674328,0.0,1.7223,efficientdet_lite3_detection_metadata_1,37.7
47,23,41.57006299999999,58.426,57.9,25.6,1.661905,0.0,1.7223,efficientdet_lite3_detection_metadata_1,37.7
48,24,41.61787499999999,57.939,57.9,27.8,1.661905,0.0,1.709717,efficientdet_lite3_detection_metadata_1,37.7
49,24,43.29944199999999,57.939,57.4,25.6,1.681567,0.0,1.709717,efficientdet_lite3_detection_metadata_1,37.7
50,25,43.34715899999999,57.452,57.9,22.2,1.681567,0.0,1.729284,efficientdet_lite3_detection_metadata_1,37.7
51,25,45.00954999999999,58.913,57.4,25.7,1.662391,0.0,1.729284,efficientdet_lite3_detection_metadata_1,37.7
52,26,45.05752299999999,57.452,57.4,22.2,1.662391,0.0,1.710364,efficientdet_lite3_detection_metadata_1,37.7
53,26,46.726356999999986,58.426,57.4,25.7,1.668834,0.0,1.710364,efficientdet_lite3_detection_metadata_1,37.7
54,27,46.77416699999999,57.452,56.9,26.3,1.668834,0.0,1.716644,efficientdet_lite3_detection_metadata_1,37.7
55,27,48.444827999999994,57.452,58.4,25.6,1.670661,0.0,1.716644,efficientdet_lite3_detection_metadata_1,37.7
56,28,48.49290499999999,58.426,58.9,26.3,1.670661,0.0,1.718738,efficientdet_lite3_detection_metadata_1,37.7
57,28,50.15705499999999,57.939,57.9,25.7,1.66415,0.0,1.718738,efficientdet_lite3_detection_metadata_1,37.7
58,29,50.205042999999996,57.939,57.4,22.2,1.66415,0.0,1.712138,efficientdet_lite3_detection_metadata_1,37.7
59,29,51.865424999999995,58.913,57.9,25.5,1.660382,0.0,1.712138,efficientdet_lite3_detection_metadata_1,37.7
60,30,51.913252,57.939,56.9,27.8,1.660382,0.0,1.708209,efficientdet_lite3_detection_metadata_1,37.7
61,30,53.578067,58.426,57.9,25.6,1.664815,0.0,1.708209,efficientdet_lite3_detection_metadata_1,37.7
62,31,53.625797,57.939,57.9,26.3,1.664815,0.0,1.712545,efficientdet_lite3_detection_metadata_1,37.7
63,31,55.280398999999996,58.913,57.9,26.1,1.654602,0.0,1.712545,efficientdet_lite3_detection_metadata_1,37.7
64,32,55.331933,57.939,57.9,22.2,1.654602,0.0,1.706136,efficientdet_lite3_detection_metadata_1,37.7
65,32,56.995331,58.913,58.9,25.6,1.663398,0.0,1.706136,efficientdet_lite3_detection_metadata_1,37.7
66,33,57.043014,58.913,57.9,22.2,1.663398,0.0,1.711081,efficientdet_lite3_detection_metadata_1,37.7
67,33,58.713042,58.426,58.9,25.7,1.670028,0.0,1.711081,efficientdet_lite3_detection_metadata_1,37.7
68,34,58.760871,58.913,57.9,30.0,1.670028,0.0,1.717857,efficientdet_lite3_detection_metadata_1,37.7
69,34,60.432715,59.887,58.4,25.5,1.671844,0.0,1.717857,efficientdet_lite3_detection_metadata_1,37.7
70,35,60.480489,58.426,58.9,30.0,1.671844,0.0,1.719618,efficientdet_lite3_detection_metadata_1,37.7
71,35,62.156968,59.4,57.9,25.7,1.676479,0.0,1.719618,efficientdet_lite3_detection_metadata_1,37.7
72,36,62.204845,57.939,58.4,26.3,1.676479,0.0,1.724356,efficientdet_lite3_detection_metadata_1,37.7
