,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,67.192,68.1,0.0,0.0,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.941581,52.582,52.1,0.4,0.941581,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.9973110000000001,52.095,52.5,27.3,0.941581,0.0,0.997311,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.881897,53.556,53.0,30.4,0.884586,0.0,0.997311,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.9376099999999998,53.069,53.5,26.1,0.884586,0.0,0.940299,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.829836,54.043,54.0,30.0,0.892226,0.0,0.940299,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.885491,53.556,53.5,27.3,0.892226,0.0,0.947881,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.769149,53.556,53.5,30.1,0.883658,0.0,0.947881,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.8250319999999998,53.556,54.0,27.3,0.883658,0.0,0.939541,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.703357,55.017,54.5,30.2,0.878325,0.0,0.939541,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.759844999999999,54.53,54.0,23.8,0.878325,0.0,0.934813,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.657254999999999,54.043,54.5,30.3,0.89741,0.0,0.934813,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.713317999999999,54.53,54.0,26.1,0.89741,0.0,0.953473,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.600750999999999,55.017,54.0,30.4,0.887433,0.0,0.953473,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.656655999999999,54.043,55.5,22.7,0.887433,0.0,0.943338,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.541010999999999,55.017,54.5,30.4,0.884355,0.0,0.943338,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.597034,54.53,54.0,22.7,0.884355,0.0,0.940378,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.484537,54.53,55.5,30.6,0.887503,0.0,0.940378,efficientdet_lite2_detection_metadata_1,33.97
