,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
18,0.2569,0.0,9,0.125653,efficientdet_lite0_detection_metadata_1,0.0,0.123566,55.0,2.431411
19,0.2569,70.8,9,0.125653,efficientdet_lite0_detection_metadata_1,0.0,0.122952,55.0,2.5543630000000004
20,0.2569,0.0,10,0.125005,efficientdet_lite0_detection_metadata_1,0.0,0.122952,55.0,2.556416
21,0.2569,70.6,10,0.125005,efficientdet_lite0_detection_metadata_1,0.0,0.125804,55.5,2.68222
22,0.2569,50.0,11,0.127871,efficientdet_lite0_detection_metadata_1,0.0,0.125804,55.5,2.684287
23,0.2569,68.0,11,0.127871,efficientdet_lite0_detection_metadata_1,0.0,0.128162,54.0,2.812449
24,0.2569,0.0,12,0.130217,efficientdet_lite0_detection_metadata_1,0.0,0.128162,54.0,2.814504
25,0.2569,73.5,12,0.130217,efficientdet_lite0_detection_metadata_1,0.0,0.120273,54.0,2.934777
26,0.2569,0.0,13,0.122394,efficientdet_lite0_detection_metadata_1,0.0,0.120273,54.0,2.936898
27,0.2569,70.6,13,0.122394,efficientdet_lite0_detection_metadata_1,0.0,0.126183,54.5,3.063081
28,0.2569,0.0,14,0.128238,efficientdet_lite0_detection_metadata_1,0.0,0.126183,54.5,3.065136
29,0.2569,68.6,14,0.128238,efficientdet_lite0_detection_metadata_1,0.0,0.126223,54.5,3.191359
30,0.2569,0.0,15,0.128279,efficientdet_lite0_detection_metadata_1,0.0,0.126223,54.5,3.193415
31,0.2569,70.6,15,0.128279,efficientdet_lite0_detection_metadata_1,0.0,0.123825,55.0,3.31724
32,0.2569,0.0,16,0.125881,efficientdet_lite0_detection_metadata_1,0.0,0.123825,55.0,3.319296
33,0.2569,69.4,16,0.125881,efficientdet_lite0_detection_metadata_1,0.0,0.124419,55.0,3.443715
34,0.2569,0.0,17,0.126519,efficientdet_lite0_detection_metadata_1,0.0,0.124419,55.0,3.445815
35,0.2569,69.4,17,0.126519,efficientdet_lite0_detection_metadata_1,0.0,0.124352,55.0,3.570167
36,0.2569,0.0,18,0.126399,efficientdet_lite0_detection_metadata_1,0.0,0.124352,55.0,3.5722140000000002
37,0.2569,70.0,18,0.126399,efficientdet_lite0_detection_metadata_1,0.0,0.124209,55.5,3.6964230000000002
38,0.2569,0.0,19,0.126271,efficientdet_lite0_detection_metadata_1,0.0,0.124209,55.5,3.6984850000000002
39,0.2569,68.0,19,0.126271,efficientdet_lite0_detection_metadata_1,0.0,0.127891,54.0,3.826376
40,0.2569,50.0,20,0.130009,efficientdet_lite0_detection_metadata_1,0.0,0.127891,54.0,3.828494
41,0.2569,71.2,20,0.130009,efficientdet_lite0_detection_metadata_1,0.0,0.12448,54.5,3.952974
42,0.2569,0.0,21,0.12657,efficientdet_lite0_detection_metadata_1,0.0,0.12448,54.5,3.955064
43,0.2569,69.4,21,0.12657,efficientdet_lite0_detection_metadata_1,0.0,0.124131,54.5,4.079195
44,0.2569,0.0,22,0.126198,efficientdet_lite0_detection_metadata_1,0.0,0.124131,54.5,4.081262
45,0.2569,69.2,22,0.126198,efficientdet_lite0_detection_metadata_1,0.0,0.12754,54.5,4.2088019999999995
46,0.2569,50.0,23,0.12965,efficientdet_lite0_detection_metadata_1,0.0,0.12754,54.5,4.2109119999999995
47,0.2569,70.0,23,0.12965,efficientdet_lite0_detection_metadata_1,0.0,0.126014,55.0,4.336925999999999
48,0.2569,0.0,24,0.12813,efficientdet_lite0_detection_metadata_1,0.0,0.126014,55.0,4.339041999999999
49,0.2569,69.4,24,0.12813,efficientdet_lite0_detection_metadata_1,0.0,0.125247,55.5,4.464288999999999
50,0.2569,50.0,25,0.127366,efficientdet_lite0_detection_metadata_1,0.0,0.125247,55.5,4.4664079999999995
51,0.2569,72.5,25,0.127366,efficientdet_lite0_detection_metadata_1,0.0,0.120567,55.5,4.586975
52,0.2569,0.0,26,0.122682,efficientdet_lite0_detection_metadata_1,0.0,0.120567,55.5,4.58909
53,0.2569,68.6,26,0.122682,efficientdet_lite0_detection_metadata_1,0.0,0.128568,56.5,4.717657999999999
54,0.2569,50.0,27,0.130683,efficientdet_lite0_detection_metadata_1,0.16673079932964116,0.128568,54.0,4.719773
55,0.2569,69.4,27,0.130683,efficientdet_lite0_detection_metadata_1,0.16673079932964116,0.125111,54.0,4.844884
56,0.2569,2.9,28,0.304142,efficientdet_lite0_detection_metadata_1,0.0,0.125111,51.0,5.023915
57,0.2569,67.9,28,0.304142,efficientdet_lite0_detection_metadata_1,0.0,0.128888,55.0,5.152803
58,0.2569,0.0,29,0.130955,efficientdet_lite0_detection_metadata_1,0.0,0.128888,55.0,5.15487
59,0.2569,68.0,29,0.130955,efficientdet_lite0_detection_metadata_1,0.0,0.125647,55.0,5.280517
60,0.2569,0.0,30,0.127713,efficientdet_lite0_detection_metadata_1,0.0,0.125647,55.0,5.282583
61,0.2569,70.0,30,0.127713,efficientdet_lite0_detection_metadata_1,0.0,0.123533,55.0,5.406116
62,0.2569,50.0,31,0.125661,efficientdet_lite0_detection_metadata_1,0.0,0.123533,55.0,5.408244
63,0.2569,71.4,31,0.125661,efficientdet_lite0_detection_metadata_1,0.0,0.120785,55.5,5.5290289999999995
64,0.2569,0.0,32,0.122908,efficientdet_lite0_detection_metadata_1,0.0,0.120785,55.5,5.531152
65,0.2569,69.4,32,0.122908,efficientdet_lite0_detection_metadata_1,0.0,0.124266,55.5,5.655418
66,0.2569,0.0,33,0.126275,efficientdet_lite0_detection_metadata_1,0.0,0.124266,55.5,5.657426999999999
67,0.2569,69.8,33,0.126275,efficientdet_lite0_detection_metadata_1,0.0,0.127682,54.0,5.785108999999999
68,0.2569,0.0,34,0.129809,efficientdet_lite0_detection_metadata_1,0.0,0.127682,54.0,5.787235999999999
69,0.2569,69.2,34,0.129809,efficientdet_lite0_detection_metadata_1,0.0,0.129303,54.5,5.916538999999999
70,0.2569,0.0,35,0.13141,efficientdet_lite0_detection_metadata_1,0.0,0.129303,54.5,5.918645999999999
71,0.2569,70.8,35,0.13141,efficientdet_lite0_detection_metadata_1,0.0,0.122599,55.0,6.041244999999999
72,0.2569,0.0,36,0.124659,efficientdet_lite0_detection_metadata_1,0.0,0.122599,55.0,6.043304999999999
73,0.2569,69.2,36,0.124659,efficientdet_lite0_detection_metadata_1,0.0,0.128318,55.0,6.171622999999999
74,0.2569,0.0,37,0.130416,efficientdet_lite0_detection_metadata_1,0.0,0.128318,55.0,6.173721
75,0.2569,69.4,37,0.130416,efficientdet_lite0_detection_metadata_1,0.0,0.124625,55.0,6.298346
76,0.2569,0.0,38,0.126709,efficientdet_lite0_detection_metadata_1,0.0,0.124625,55.0,6.3004299999999995
77,0.2569,69.4,38,0.126709,efficientdet_lite0_detection_metadata_1,0.0,0.122972,55.5,6.423401999999999
78,0.2569,0.0,39,0.125022,efficientdet_lite0_detection_metadata_1,0.0,0.122972,55.5,6.425452
79,0.2569,71.4,39,0.125022,efficientdet_lite0_detection_metadata_1,0.0,0.122022,55.5,6.547474
80,0.2569,0.0,40,0.12407,efficientdet_lite0_detection_metadata_1,0.0,0.122022,55.5,6.549522
81,0.2569,69.4,40,0.12407,efficientdet_lite0_detection_metadata_1,0.0,0.124414,56.0,6.673935999999999
82,0.2569,0.0,41,0.126466,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.124414,54.0,6.675987999999999
83,0.2569,71.4,41,0.126466,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.121329,54.5,6.797317
84,0.2569,0.0,42,0.191035,efficientdet_lite0_detection_metadata_1,0.0,0.121329,51.5,6.867023
85,0.2569,69.2,42,0.191035,efficientdet_lite0_detection_metadata_1,0.0,0.126567,54.5,6.993589999999999
86,0.2569,0.0,43,0.128626,efficientdet_lite0_detection_metadata_1,0.0,0.126567,54.5,6.995648999999999
87,0.2569,68.0,43,0.128626,efficientdet_lite0_detection_metadata_1,0.0,0.124904,54.5,7.120552999999999
88,0.2569,0.0,44,0.126958,efficientdet_lite0_detection_metadata_1,0.0,0.124904,54.5,7.1226069999999995
89,0.2569,71.2,44,0.126958,efficientdet_lite0_detection_metadata_1,0.0,0.123315,54.5,7.245921999999999
90,0.2569,0.0,45,0.125442,efficientdet_lite0_detection_metadata_1,0.0,0.123315,54.5,7.248048999999999
91,0.2569,70.0,45,0.125442,efficientdet_lite0_detection_metadata_1,0.0,0.123803,55.0,7.371851999999999
92,0.2569,0.0,46,0.125853,efficientdet_lite0_detection_metadata_1,0.0,0.123803,55.0,7.373901999999999
93,0.2569,70.8,46,0.125853,efficientdet_lite0_detection_metadata_1,0.0,0.120343,55.0,7.494244999999999
94,0.2569,0.0,47,0.122418,efficientdet_lite0_detection_metadata_1,0.0,0.120343,55.0,7.496319999999999
95,0.2569,70.8,47,0.122418,efficientdet_lite0_detection_metadata_1,0.0,0.122227,55.0,7.618546999999999
96,0.2569,0.0,48,0.124275,efficientdet_lite0_detection_metadata_1,0.0,0.122227,55.0,7.620594999999999
97,0.2569,74.0,48,0.124275,efficientdet_lite0_detection_metadata_1,0.0,0.124235,55.5,7.7448299999999985
98,0.2569,0.0,49,0.126337,efficientdet_lite0_detection_metadata_1,0.0,0.124235,55.5,7.746931999999999
99,0.2569,70.8,49,0.126337,efficientdet_lite0_detection_metadata_1,0.0,0.122108,55.5,7.869039999999999
100,0.2569,0.0,50,0.124163,efficientdet_lite0_detection_metadata_1,0.0,0.122108,55.5,7.8710949999999995
101,0.2569,70.8,50,0.124163,efficientdet_lite0_detection_metadata_1,0.0,0.12036,55.5,7.991454999999999
102,0.2569,0.0,51,0.12247,efficientdet_lite0_detection_metadata_1,0.0,0.12036,55.5,7.993565
103,0.2569,70.6,51,0.12247,efficientdet_lite0_detection_metadata_1,0.0,0.123705,55.5,8.11727
104,0.2569,0.0,52,0.125766,efficientdet_lite0_detection_metadata_1,0.0,0.123705,55.5,8.119331
105,0.2569,69.2,52,0.125766,efficientdet_lite0_detection_metadata_1,0.0,0.129103,54.0,8.248434000000001
106,0.2569,0.0,53,0.131157,efficientdet_lite0_detection_metadata_1,0.0,0.129103,54.0,8.250488
107,0.2569,69.2,53,0.131157,efficientdet_lite0_detection_metadata_1,0.0,0.126857,54.5,8.377345
108,0.2569,0.0,54,0.128966,efficientdet_lite0_detection_metadata_1,0.0,0.126857,54.5,8.379454
109,0.2569,70.6,54,0.128966,efficientdet_lite0_detection_metadata_1,0.0,0.1242,54.5,8.503654000000001
110,0.2569,0.0,55,0.126258,efficientdet_lite0_detection_metadata_1,0.0,0.1242,54.5,8.505712
111,0.2569,70.6,55,0.126258,efficientdet_lite0_detection_metadata_1,0.0,0.124509,55.0,8.630221
112,0.2569,0.0,56,0.126558,efficientdet_lite0_detection_metadata_1,0.0,0.124509,55.0,8.63227
113,0.2569,70.6,56,0.126558,efficientdet_lite0_detection_metadata_1,0.0,0.125772,55.0,8.758042
114,0.2569,0.0,57,0.127837,efficientdet_lite0_detection_metadata_1,0.0,0.125772,55.0,8.760107
115,0.2569,70.0,57,0.127837,efficientdet_lite0_detection_metadata_1,0.0,0.125064,55.5,8.885171
116,0.2569,0.0,58,0.127137,efficientdet_lite0_detection_metadata_1,0.0,0.125064,55.5,8.887243999999999
117,0.2569,70.8,58,0.127137,efficientdet_lite0_detection_metadata_1,0.0,0.124583,55.5,9.011826999999998
118,0.2569,0.0,59,0.126661,efficientdet_lite0_detection_metadata_1,0.0,0.124583,55.5,9.013905
119,0.2569,71.2,59,0.126661,efficientdet_lite0_detection_metadata_1,0.0,0.123462,56.5,9.137367
120,0.2569,0.0,60,0.125567,efficientdet_lite0_detection_metadata_1,0.16673079932964116,0.123462,54.0,9.139472
121,0.2569,69.2,60,0.125567,efficientdet_lite0_detection_metadata_1,0.16673079932964116,0.125479,54.5,9.264951
122,0.2569,4.2,61,0.301894,efficientdet_lite0_detection_metadata_1,0.0,0.125479,51.5,9.441366
123,0.2569,66.7,61,0.301894,efficientdet_lite0_detection_metadata_1,0.0,0.131213,55.0,9.572579000000001
124,0.2569,0.0,62,0.133272,efficientdet_lite0_detection_metadata_1,0.0,0.131213,55.0,9.574638
125,0.2569,70.6,62,0.133272,efficientdet_lite0_detection_metadata_1,0.0,0.124673,55.0,9.699311
126,0.2569,0.0,63,0.126729,efficientdet_lite0_detection_metadata_1,0.0,0.124673,55.0,9.701367
127,0.2569,69.6,63,0.126729,efficientdet_lite0_detection_metadata_1,0.0,0.119774,55.0,9.821140999999999
128,0.2569,50.0,64,0.12187,efficientdet_lite0_detection_metadata_1,0.0,0.119774,55.0,9.823236999999999
129,0.2569,71.4,64,0.12187,efficientdet_lite0_detection_metadata_1,0.0,0.126607,55.5,9.949843999999999
130,0.2569,0.0,65,0.128659,efficientdet_lite0_detection_metadata_1,0.0,0.126607,55.5,9.951896
131,0.2569,70.6,65,0.128659,efficientdet_lite0_detection_metadata_1,0.0,0.12467,55.5,10.076566
132,0.2569,0.0,66,0.126761,efficientdet_lite0_detection_metadata_1,0.0,0.12467,55.5,10.078657
133,0.2569,70.0,66,0.126761,efficientdet_lite0_detection_metadata_1,0.0,0.124711,54.0,10.203368
134,0.2569,0.0,67,0.12682,efficientdet_lite0_detection_metadata_1,0.0,0.124711,54.0,10.205477
135,0.2569,71.4,67,0.12682,efficientdet_lite0_detection_metadata_1,0.0,0.121095,54.0,10.326572
136,0.2569,0.0,68,0.123212,efficientdet_lite0_detection_metadata_1,0.0,0.121095,54.0,10.328689
137,0.2569,70.6,68,0.123212,efficientdet_lite0_detection_metadata_1,0.0,0.123107,54.5,10.451796
138,0.2569,0.0,69,0.125172,efficientdet_lite0_detection_metadata_1,0.0,0.123107,54.5,10.453861
139,0.2569,71.4,69,0.125172,efficientdet_lite0_detection_metadata_1,0.0,0.120268,54.0,10.574129
140,0.2569,0.0,70,0.122378,efficientdet_lite0_detection_metadata_1,0.0,0.120268,54.0,10.576239
141,0.2569,71.2,70,0.122378,efficientdet_lite0_detection_metadata_1,0.0,0.125892,54.5,10.702131
142,0.2569,0.0,71,0.127982,efficientdet_lite0_detection_metadata_1,0.0,0.125892,54.5,10.704220999999999
143,0.2569,70.6,71,0.127982,efficientdet_lite0_detection_metadata_1,0.0,0.123149,55.0,10.827369999999998
144,0.2569,0.0,72,0.125217,efficientdet_lite0_detection_metadata_1,0.0,0.123149,55.0,10.829437999999998
145,0.2569,70.0,72,0.125217,efficientdet_lite0_detection_metadata_1,0.0,0.123293,55.0,10.952730999999998
146,0.2569,0.0,73,0.125567,efficientdet_lite0_detection_metadata_1,0.0,0.123293,55.0,10.955004999999998
147,0.2569,70.0,73,0.125567,efficientdet_lite0_detection_metadata_1,0.0,0.123685,55.0,11.078689999999998
148,0.2569,100.0,74,0.125818,efficientdet_lite0_detection_metadata_1,0.0,0.123685,55.0,11.080822999999999
149,0.2569,71.7,74,0.125818,efficientdet_lite0_detection_metadata_1,0.0,0.134031,56.0,11.214853999999999
150,0.2569,50.0,75,0.136146,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.134031,54.0,11.216968999999999
151,0.2569,71.7,75,0.136146,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.119037,56.0,11.336006
152,0.2569,0.0,76,0.18866,efficientdet_lite0_detection_metadata_1,0.13346159865928225,0.119037,51.5,11.405629
153,0.2569,70.6,76,0.18866,efficientdet_lite0_detection_metadata_1,0.13346159865928225,0.126301,54.5,11.53193
154,0.2569,6.9,77,0.270489,efficientdet_lite0_detection_metadata_1,0.0,0.126301,51.0,11.676117999999999
155,0.2569,65.4,77,0.270489,efficientdet_lite0_detection_metadata_1,0.0,0.13314,55.0,11.809257999999998
156,0.2569,0.0,78,0.135205,efficientdet_lite0_detection_metadata_1,0.0,0.13314,55.0,11.811322999999998
157,0.2569,70.8,78,0.135205,efficientdet_lite0_detection_metadata_1,0.0,0.120201,55.0,11.931523999999998
158,0.2569,0.0,79,0.122367,efficientdet_lite0_detection_metadata_1,0.0,0.120201,55.0,11.933689999999999
159,0.2569,68.0,79,0.122367,efficientdet_lite0_detection_metadata_1,0.0,0.126238,55.0,12.059928
160,0.2569,0.0,80,0.128322,efficientdet_lite0_detection_metadata_1,0.0,0.126238,55.0,12.062012
161,0.2569,68.0,80,0.128322,efficientdet_lite0_detection_metadata_1,0.0,0.12499,55.5,12.187002
162,0.2569,100.0,81,0.12713,efficientdet_lite0_detection_metadata_1,0.0,0.12499,55.5,12.189141999999999
163,0.2569,69.4,81,0.12713,efficientdet_lite0_detection_metadata_1,0.0,0.126551,54.0,12.315692999999998
164,0.2569,0.0,82,0.128609,efficientdet_lite0_detection_metadata_1,0.0,0.126551,54.0,12.317751
165,0.2569,72.0,82,0.128609,efficientdet_lite0_detection_metadata_1,0.0,0.122656,54.0,12.440406999999999
166,0.2569,50.0,83,0.124708,efficientdet_lite0_detection_metadata_1,0.0,0.122656,54.0,12.442459
167,0.2569,69.4,83,0.124708,efficientdet_lite0_detection_metadata_1,0.0,0.125339,54.5,12.567798
168,0.2569,0.0,84,0.127399,efficientdet_lite0_detection_metadata_1,0.0,0.125339,54.5,12.569858
169,0.2569,72.0,84,0.127399,efficientdet_lite0_detection_metadata_1,0.0,0.121906,54.5,12.691764
170,0.2569,0.0,85,0.124032,efficientdet_lite0_detection_metadata_1,0.0,0.121906,54.5,12.69389
171,0.2569,70.2,85,0.124032,efficientdet_lite0_detection_metadata_1,0.0,0.119452,54.5,12.813342
172,0.2569,0.0,86,0.121506,efficientdet_lite0_detection_metadata_1,0.0,0.119452,54.5,12.815396
173,0.2569,71.4,86,0.121506,efficientdet_lite0_detection_metadata_1,0.0,0.122873,54.5,12.938269
174,0.2569,50.0,87,0.124983,efficientdet_lite0_detection_metadata_1,0.0,0.122873,54.5,12.940379
175,0.2569,69.4,87,0.124983,efficientdet_lite0_detection_metadata_1,0.0,0.126294,55.0,13.066673
176,0.2569,50.0,88,0.128407,efficientdet_lite0_detection_metadata_1,0.0,0.126294,55.0,13.068786
177,0.2569,70.0,88,0.128407,efficientdet_lite0_detection_metadata_1,0.0,0.12377,54.5,13.192556
178,0.2569,0.0,89,0.125836,efficientdet_lite0_detection_metadata_1,0.0,0.12377,54.5,13.194621999999999
179,0.2569,69.8,89,0.125836,efficientdet_lite0_detection_metadata_1,0.0,0.12732,55.5,13.321941999999998
180,0.2569,0.0,90,0.129412,efficientdet_lite0_detection_metadata_1,0.0,0.12732,55.5,13.324034
181,0.2569,70.8,90,0.129412,efficientdet_lite0_detection_metadata_1,0.0,0.122026,55.5,13.44606
182,0.2569,0.0,91,0.124123,efficientdet_lite0_detection_metadata_1,0.0,0.122026,55.5,13.448157
183,0.2569,70.6,91,0.124123,efficientdet_lite0_detection_metadata_1,0.0,0.125455,56.0,13.573612
184,0.2569,0.0,92,0.127516,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.125455,54.0,13.575673
185,0.2569,69.2,92,0.127516,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.129407,54.5,13.70508
186,0.2569,0.0,93,0.199011,efficientdet_lite0_detection_metadata_1,0.0,0.129407,51.5,13.774684
187,0.2569,68.6,93,0.199011,efficientdet_lite0_detection_metadata_1,0.0,0.124951,54.0,13.899635
188,0.2569,100.0,94,0.127057,efficientdet_lite0_detection_metadata_1,0.0,0.124951,54.0,13.901741000000001
189,0.2569,68.6,94,0.127057,efficientdet_lite0_detection_metadata_1,0.0,0.126976,55.0,14.028717000000002
190,0.2569,0.0,95,0.129035,efficientdet_lite0_detection_metadata_1,0.0,0.126976,55.0,14.030776000000001
191,0.2569,70.8,95,0.129035,efficientdet_lite0_detection_metadata_1,0.0,0.121087,55.0,14.151863
192,0.2569,0.0,96,0.123155,efficientdet_lite0_detection_metadata_1,0.0,0.121087,55.0,14.153931000000002
193,0.2569,69.2,96,0.123155,efficientdet_lite0_detection_metadata_1,0.0,0.126233,55.0,14.280164000000001
194,0.2569,0.0,97,0.128271,efficientdet_lite0_detection_metadata_1,0.0,0.126233,55.0,14.282202000000002
195,0.2569,69.2,97,0.128271,efficientdet_lite0_detection_metadata_1,0.0,0.12586,55.5,14.408062000000001
196,0.2569,0.0,98,0.127976,efficientdet_lite0_detection_metadata_1,0.0,0.12586,55.5,14.410178000000002
197,0.2569,71.4,98,0.127976,efficientdet_lite0_detection_metadata_1,0.0,0.123411,55.5,14.533589000000003
198,0.2569,0.0,99,0.125508,efficientdet_lite0_detection_metadata_1,0.0,0.123411,55.5,14.535686000000002
199,0.2569,68.6,99,0.125508,efficientdet_lite0_detection_metadata_1,0.0,0.126127,55.5,14.661813000000002
200,0.2569,0.0,100,0.128171,efficientdet_lite0_detection_metadata_1,0.0,0.126127,55.5,14.663857000000002
201,0.2569,70.8,100,0.128171,efficientdet_lite0_detection_metadata_1,0.0,0.119961,56.0,14.783818000000002
202,0.2569,0.0,101,0.122061,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.119961,56.0,14.785918000000002
203,0.2569,67.9,101,0.122061,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.12781,54.5,14.913728000000003
204,0.2569,0.0,102,0.197467,efficientdet_lite0_detection_metadata_1,0.0,0.12781,51.5,14.983385000000002
205,0.2569,69.4,102,0.197467,efficientdet_lite0_detection_metadata_1,0.0,0.123256,54.0,15.106641000000002
206,0.2569,0.0,103,0.125341,efficientdet_lite0_detection_metadata_1,0.0,0.123256,54.0,15.108726000000003
207,0.2569,70.0,103,0.125341,efficientdet_lite0_detection_metadata_1,0.0,0.123561,54.5,15.232287000000003
208,0.2569,0.0,104,0.12563,efficientdet_lite0_detection_metadata_1,0.0,0.123561,54.5,15.234356000000002
209,0.2569,69.2,104,0.12563,efficientdet_lite0_detection_metadata_1,0.0,0.128722,55.0,15.363078000000002
210,0.2569,0.0,105,0.130781,efficientdet_lite0_detection_metadata_1,0.0,0.128722,55.0,15.365137000000002
211,0.2569,70.6,105,0.130781,efficientdet_lite0_detection_metadata_1,0.0,0.124423,55.5,15.489560000000003
212,0.2569,0.0,106,0.126481,efficientdet_lite0_detection_metadata_1,0.0,0.124423,55.5,15.491618000000003
213,0.2569,68.0,106,0.126481,efficientdet_lite0_detection_metadata_1,0.0,0.126238,55.0,15.617856000000003
214,0.2569,0.0,107,0.128309,efficientdet_lite0_detection_metadata_1,0.0,0.126238,55.0,15.619927000000002
215,0.2569,68.6,107,0.128309,efficientdet_lite0_detection_metadata_1,0.0,0.125962,56.0,15.745889000000002
216,0.2569,0.0,108,0.128007,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.125962,56.0,15.747934000000003
217,0.2569,70.6,108,0.128007,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.122931,56.0,15.870865000000002
218,0.2569,3.6,109,0.192621,efficientdet_lite0_detection_metadata_1,0.13346159865928225,0.122931,51.5,15.940555000000002
219,0.2569,69.2,109,0.192621,efficientdet_lite0_detection_metadata_1,0.13346159865928225,0.127574,54.5,16.068129000000003
220,0.2569,6.7,110,0.272946,efficientdet_lite0_detection_metadata_1,0.0,0.127574,51.5,16.213501000000004
221,0.2569,67.3,110,0.272946,efficientdet_lite0_detection_metadata_1,0.0,0.131829,55.0,16.345330000000004
222,0.2569,100.0,111,0.133943,efficientdet_lite0_detection_metadata_1,0.0,0.131829,55.0,16.347444000000003
223,0.2569,68.0,111,0.133943,efficientdet_lite0_detection_metadata_1,0.0,0.126233,55.0,16.473677000000002
224,0.2569,100.0,112,0.128331,efficientdet_lite0_detection_metadata_1,0.0,0.126233,55.0,16.475775000000002
225,0.2569,70.0,112,0.128331,efficientdet_lite0_detection_metadata_1,0.0,0.123654,55.5,16.599429
226,0.2569,0.0,113,0.125706,efficientdet_lite0_detection_metadata_1,0.0,0.123654,55.5,16.601481000000003
227,0.2569,72.0,113,0.125706,efficientdet_lite0_detection_metadata_1,0.0,0.123364,55.5,16.724845000000002
228,0.2569,0.0,114,0.125494,efficientdet_lite0_detection_metadata_1,0.0,0.123364,55.5,16.726975000000003
229,0.2569,72.0,114,0.125494,efficientdet_lite0_detection_metadata_1,0.0,0.119733,55.5,16.846708000000003
230,0.2569,0.0,115,0.121793,efficientdet_lite0_detection_metadata_1,0.0,0.119733,55.5,16.848768000000003
231,0.2569,72.0,115,0.121793,efficientdet_lite0_detection_metadata_1,0.0,0.121464,56.0,16.970232000000003
232,0.2569,0.0,116,0.12352,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.121464,54.0,16.972288000000002
233,0.2569,69.8,116,0.12352,efficientdet_lite0_detection_metadata_1,0.06673079932964113,0.127579,54.5,17.099867000000003
234,0.2569,0.0,117,0.197294,efficientdet_lite0_detection_metadata_1,0.0,0.127579,51.5,17.169582000000002
235,0.2569,69.4,117,0.197294,efficientdet_lite0_detection_metadata_1,0.0,0.124959,54.0,17.294541000000002
236,0.2569,0.0,118,0.127063,efficientdet_lite0_detection_metadata_1,0.0,0.124959,54.0,17.296645
237,0.2569,68.6,118,0.127063,efficientdet_lite0_detection_metadata_1,0.0,0.123962,54.5,17.420607
238,0.2569,100.0,119,0.126082,efficientdet_lite0_detection_metadata_1,0.0,0.123962,54.5,17.422727000000002
239,0.2569,70.0,119,0.126082,efficientdet_lite0_detection_metadata_1,0.0,0.124026,55.0,17.546753000000002
240,0.2569,0.0,120,0.126079,efficientdet_lite0_detection_metadata_1,0.0,0.124026,55.0,17.548806000000003
241,0.2569,69.2,120,0.126079,efficientdet_lite0_detection_metadata_1,0.0,0.128794,55.0,17.6776
