,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,62.322,60.8,0.0,0.0,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.931648,51.121,51.1,0.4,0.931648,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.981347,51.121,52.5,22.2,0.931648,0.0,0.981347,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.8602400000000001,51.608,52.1,26.3,0.878893,0.0,0.981347,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.9099439999999999,52.095,52.1,30.0,0.878893,0.0,0.928597,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.791896,53.069,52.1,25.8,0.881952,0.0,0.928597,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.841757,53.069,53.0,25.0,0.881952,0.0,0.931813,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.7131659999999997,52.582,53.5,26.2,0.871409,0.0,0.931813,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.7630609999999995,53.556,52.1,22.2,0.871409,0.0,0.921304,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.633533,54.043,53.0,25.9,0.870472,0.0,0.921304,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.683307999999999,53.069,53.5,31.8,0.870472,0.0,0.920247,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.5656099999999995,53.556,54.0,25.8,0.882302,0.0,0.920247,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.615581999999999,54.043,54.0,26.3,0.882302,0.0,0.932274,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.486371999999999,54.043,54.0,25.6,0.87079,0.0,0.932274,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.536294999999999,54.043,54.5,30.0,0.87079,0.0,0.920713,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.402199999999999,54.043,54.5,25.9,0.865905,0.0,0.920713,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.452159999999999,54.53,55.5,26.3,0.865905,0.0,0.915865,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.327717999999999,55.017,54.0,25.7,0.875558,0.0,0.915865,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.378091999999999,54.043,55.5,25.0,0.875558,0.0,0.925932,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.255778,55.017,54.0,25.7,0.877686,0.0,0.925932,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.306109,54.043,55.5,26.3,0.877686,0.0,0.928017,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.183746,55.504,55.0,25.9,0.877637,0.0,0.928017,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.233986999999999,55.017,56.0,30.0,0.877637,0.0,0.927878,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.108469999999999,55.504,55.5,25.7,0.874483,0.0,0.927878,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.158142,55.504,55.5,26.3,0.874483,0.0,0.924155,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.033392,54.53,55.5,25.9,0.87525,0.0,0.924155,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.084128,55.504,55.5,26.3,0.87525,0.0,0.925986,efficientdet_lite2_detection_metadata_1,33.97
27,13,12.954633,55.504,56.0,25.6,0.870505,0.0,0.925986,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.004834,55.991,55.0,28.6,0.870505,0.0,0.920706,efficientdet_lite2_detection_metadata_1,33.97
29,14,13.872284,55.504,55.5,26.2,0.86745,0.0,0.920706,efficientdet_lite2_detection_metadata_1,33.97
30,15,13.922177000000001,55.504,55.5,21.1,0.86745,0.0,0.917343,efficientdet_lite2_detection_metadata_1,33.97
31,15,14.801654000000001,55.504,56.4,25.8,0.879477,0.0,0.917343,efficientdet_lite2_detection_metadata_1,33.97
32,16,14.851622,56.478,55.0,21.1,0.879477,0.0,0.929445,efficientdet_lite2_detection_metadata_1,33.97
33,16,15.715848000000001,56.478,55.5,26.2,0.864226,0.0,0.929445,efficientdet_lite2_detection_metadata_1,33.97
34,17,15.766132,55.504,56.4,22.2,0.864226,0.0,0.91451,efficientdet_lite2_detection_metadata_1,33.97
35,17,16.642466,56.478,56.0,25.9,0.876334,0.0,0.91451,efficientdet_lite2_detection_metadata_1,33.97
36,18,16.692601999999997,55.991,55.5,26.3,0.876334,0.0,0.92647,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.565509999999996,55.991,55.5,25.9,0.872908,0.0,0.92647,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.615783999999998,55.504,56.4,22.2,0.872908,0.0,0.923182,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.491366,56.965,55.5,25.9,0.875582,0.0,0.923182,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.541475,55.504,56.0,25.0,0.875582,0.0,0.925691,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.416963,55.991,56.0,26.4,0.875488,0.0,0.925691,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.467035999999997,55.991,56.0,21.1,0.875488,0.0,0.925561,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.333841999999997,56.478,56.9,25.9,0.866806,0.0,0.925561,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.384153999999995,56.965,56.4,26.3,0.866806,0.0,0.917118,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.262784999999994,56.478,56.4,26.1,0.878631,0.0,0.917118,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.312959999999997,56.478,56.9,25.0,0.878631,0.0,0.928806,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.192012,55.991,55.5,25.9,0.879052,0.0,0.928806,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.241887,55.504,55.5,33.3,0.879052,0.0,0.928927,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.126849,55.504,56.4,25.7,0.884962,0.0,0.928927,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.176903999999997,56.478,56.9,25.0,0.884962,0.0,0.935017,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.093491999999998,57.452,57.9,25.8,0.916588,0.0,0.935017,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.143485999999996,57.939,56.0,26.3,0.916588,0.0,0.966582,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.031665999999994,55.504,56.4,25.9,0.88818,0.0,0.966582,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.082096999999997,56.478,57.4,25.0,0.88818,0.0,0.938611,efficientdet_lite2_detection_metadata_1,33.97
55,27,25.964121999999996,57.452,57.4,25.8,0.882025,0.0,0.938611,efficientdet_lite2_detection_metadata_1,33.97
56,28,26.014248999999996,57.452,56.4,25.0,0.882025,0.0,0.932152,efficientdet_lite2_detection_metadata_1,33.97
57,28,26.895006999999996,57.452,56.9,26.1,0.880758,0.0,0.932152,efficientdet_lite2_detection_metadata_1,33.97
58,29,26.945221999999998,56.965,57.4,25.0,0.880758,0.0,0.930973,efficientdet_lite2_detection_metadata_1,33.97
59,29,27.814071999999996,57.939,56.9,25.9,0.86885,0.0,0.930973,efficientdet_lite2_detection_metadata_1,33.97
60,30,27.864047999999997,56.965,56.9,30.0,0.86885,0.0,0.918826,efficientdet_lite2_detection_metadata_1,33.97
61,30,28.732991,57.452,56.9,26.2,0.868943,0.0,0.918826,efficientdet_lite2_detection_metadata_1,33.97
62,31,28.787594999999996,56.965,57.4,22.2,0.868943,0.0,0.923547,efficientdet_lite2_detection_metadata_1,33.97
63,31,29.656596999999998,57.452,57.4,26.0,0.869002,0.0,0.923547,efficientdet_lite2_detection_metadata_1,33.97
64,32,29.711225999999996,57.452,56.4,26.3,0.869002,0.0,0.923631,efficientdet_lite2_detection_metadata_1,33.97
65,32,30.581384999999997,56.965,56.9,25.5,0.870159,0.0,0.923631,efficientdet_lite2_detection_metadata_1,33.97
66,33,30.631588999999998,57.452,56.9,30.0,0.870159,0.0,0.920363,efficientdet_lite2_detection_metadata_1,33.97
67,33,31.506099,56.965,56.9,25.5,0.87451,0.0,0.920363,efficientdet_lite2_detection_metadata_1,33.97
68,34,31.556363999999995,56.965,56.4,31.8,0.87451,0.0,0.924775,efficientdet_lite2_detection_metadata_1,33.97
69,34,32.441095999999995,57.452,55.5,30.5,0.884732,0.0,0.924775,efficientdet_lite2_detection_metadata_1,33.97
70,35,32.49166099999999,55.504,56.4,33.3,0.884732,0.0,0.935297,efficientdet_lite2_detection_metadata_1,33.97
71,35,33.36834799999999,57.939,56.4,25.4,0.876687,0.0,0.935297,efficientdet_lite2_detection_metadata_1,33.97
72,36,33.418732999999996,56.478,56.9,26.3,0.876687,0.0,0.927072,efficientdet_lite2_detection_metadata_1,33.97
73,36,34.281668999999994,57.452,57.9,25.7,0.862936,0.0,0.927072,efficientdet_lite2_detection_metadata_1,33.97
74,37,34.332099,57.939,57.4,26.3,0.862936,0.0,0.913366,efficientdet_lite2_detection_metadata_1,33.97
75,37,35.202906,57.452,56.0,25.8,0.870807,0.0,0.913366,efficientdet_lite2_detection_metadata_1,33.97
76,38,35.252785,57.939,58.4,26.3,0.870807,0.0,0.920686,efficientdet_lite2_detection_metadata_1,33.97
77,38,36.131108000000005,56.965,56.9,25.7,0.878323,0.0,0.920686,efficientdet_lite2_detection_metadata_1,33.97
78,39,36.18139,56.965,57.4,28.6,0.878323,0.0,0.928605,efficientdet_lite2_detection_metadata_1,33.97
79,39,37.055174,58.426,58.4,25.9,0.873784,0.0,0.928605,efficientdet_lite2_detection_metadata_1,33.97
80,40,37.105325,58.426,58.4,26.3,0.873784,0.0,0.923935,efficientdet_lite2_detection_metadata_1,33.97
81,40,37.977747,58.426,58.4,26.0,0.872422,0.0,0.923935,efficientdet_lite2_detection_metadata_1,33.97
82,41,38.028056,58.426,57.4,21.1,0.872422,0.0,0.922731,efficientdet_lite2_detection_metadata_1,33.97
83,41,38.905395999999996,57.939,57.9,25.7,0.87734,0.0,0.922731,efficientdet_lite2_detection_metadata_1,33.97
84,42,38.95546,57.939,57.4,26.3,0.87734,0.0,0.927404,efficientdet_lite2_detection_metadata_1,33.97
85,42,39.826364000000005,58.426,58.9,26.0,0.870904,0.0,0.927404,efficientdet_lite2_detection_metadata_1,33.97
