,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
52,26,73.660673,75.471,75.4,26.9,0.327312,0,0.390486,MobileNetV3SSD,0.739
53,26,73.987204,76.445,76.4,74.1,0.326531,0,0.390486,MobileNetV3SSD,0.739
54,27,74.049584,76.445,75.0,25.0,0.326531,0,0.388911,MobileNetV3SSD,0.739
55,27,74.375635,76.932,76.4,73.7,0.326051,0,0.388911,MobileNetV3SSD,0.739
56,28,74.438006,74.984,75.4,25.0,0.326051,0,0.388422,MobileNetV3SSD,0.739
57,28,74.760418,75.958,75.4,74.2,0.322412,0,0.388422,MobileNetV3SSD,0.739
58,29,74.82255500000001,75.471,74.0,24.0,0.322412,0,0.384549,MobileNetV3SSD,0.739
59,29,75.15495200000001,76.445,74.5,72.6,0.332397,0,0.384549,MobileNetV3SSD,0.739
60,30,75.21738900000001,74.497,74.0,29.6,0.332397,0,0.394834,MobileNetV3SSD,0.739
61,30,75.55128900000001,75.958,75.0,73.1,0.3339,0,0.394834,MobileNetV3SSD,0.739
62,31,75.61348400000001,74.984,74.5,26.9,0.3339,0,0.396095,MobileNetV3SSD,0.739
63,31,75.94602400000001,76.445,74.0,73.1,0.33254,0,0.396095,MobileNetV3SSD,0.739
64,32,76.00829300000001,74.01,74.5,26.9,0.33254,0,0.394809,MobileNetV3SSD,0.739
65,32,76.429726,74.984,75.0,82.2,0.421433,0,0.394809,InceptionV2FasterRCNN,0.739
66,33,76.499485,74.984,74.0,55.2,0.421433,0,0.491192,InceptionV2FasterRCNN,0.739
67,33,82.15684300000001,78.88,77.4,93.1,5.657358,0,0.491192,MobileNetV3SSD,0.739
68,34,82.219744,77.419,76.9,25.0,5.657358,0,5.720259,MobileNetV3SSD,0.739
69,34,82.539071,77.906,77.4,73.9,0.319327,0,5.720259,MobileNetV3SSD,0.739
70,35,82.60143400000001,77.419,75.9,28.0,0.319327,0,0.38169,MobileNetV3SSD,0.739
71,35,82.92951000000001,77.906,77.4,72.5,0.328076,0,0.38169,MobileNetV3SSD,0.739
72,36,82.99185400000002,77.419,75.4,25.0,0.328076,0,0.39042,MobileNetV3SSD,0.739
73,36,83.31738500000002,77.419,75.4,73.1,0.325531,0,0.39042,MobileNetV3SSD,0.739
74,37,83.37983400000002,75.471,76.4,25.0,0.325531,0,0.38798,MobileNetV3SSD,0.739
75,37,83.69820500000002,76.932,76.4,75.5,0.318371,0,0.38798,MobileNetV3SSD,0.739
76,38,83.76007100000001,76.445,76.9,25.0,0.318371,0,0.380237,MobileNetV3SSD,0.739
77,38,84.08216700000001,77.419,76.4,73.5,0.322096,0,0.380237,MobileNetV3SSD,0.739
78,39,84.14426900000001,76.445,76.4,28.0,0.322096,0,0.384198,MobileNetV3SSD,0.739
79,39,84.471489,77.419,75.0,73.4,0.32722,0,0.384198,MobileNetV3SSD,0.739
80,40,84.53347600000001,74.984,75.4,25.0,0.32722,0,0.389207,MobileNetV3SSD,0.739
81,40,84.863499,75.958,75.9,73.6,0.330023,0,0.389207,MobileNetV3SSD,0.739
82,41,84.92577800000001,75.958,74.5,24.0,0.330023,0,0.392302,MobileNetV3SSD,0.739
83,41,85.249611,75.958,76.4,74.7,0.323833,0,0.392302,MobileNetV3SSD,0.739
84,42,85.31143900000001,75.471,75.0,25.0,0.323833,0,0.385661,MobileNetV3SSD,0.739
85,42,85.636221,76.932,75.9,72.8,0.324782,0,0.385661,MobileNetV3SSD,0.739
86,43,85.698141,75.958,75.4,25.0,0.324782,0,0.386702,MobileNetV3SSD,0.739
87,43,86.024201,76.445,75.4,72.2,0.32606,0,0.386702,MobileNetV3SSD,0.739
88,44,86.08597400000001,75.471,74.5,28.0,0.32606,0,0.387833,MobileNetV3SSD,0.739
89,44,86.40491600000001,76.445,75.4,74.8,0.318942,0,0.387833,MobileNetV3SSD,0.739
90,45,86.467038,75.471,74.5,25.0,0.318942,0,0.381064,MobileNetV3SSD,0.739
91,45,86.793512,76.932,76.4,73.4,0.326474,0,0.381064,MobileNetV3SSD,0.739
92,46,86.855545,76.445,75.0,24.0,0.326474,0,0.388507,MobileNetV3SSD,0.739
93,46,87.18377600000001,75.958,74.5,73.7,0.328231,0,0.388507,MobileNetV3SSD,0.739
94,47,87.245957,74.984,75.4,25.0,0.328231,0,0.390412,MobileNetV3SSD,0.739
95,47,87.569141,76.445,75.0,73.5,0.323184,0,0.390412,MobileNetV3SSD,0.739
96,48,87.631032,74.984,75.0,28.0,0.323184,0,0.385075,MobileNetV3SSD,0.739
97,48,87.96173300000001,75.958,75.4,73.1,0.330701,0,0.385075,MobileNetV3SSD,0.739
98,49,88.023967,74.984,74.0,25.0,0.330701,0,0.392935,MobileNetV3SSD,0.739
99,49,88.349845,76.445,75.4,73.4,0.325878,0,0.392935,MobileNetV3SSD,0.739
100,50,88.411768,75.471,75.0,28.0,0.325878,0,0.387801,MobileNetV3SSD,0.739
101,50,88.74056999999999,76.445,75.0,72.7,0.328802,0,0.387801,MobileNetV3SSD,0.739
102,51,88.80292,74.984,75.4,30.8,0.328802,0,0.391152,MobileNetV3SSD,0.739
103,51,89.127454,74.984,73.5,72.5,0.324534,0,0.391152,InceptionV2FasterRCNN,0.739
104,52,89.189489,73.523,74.5,25.0,0.324534,0,0.386569,InceptionV2FasterRCNN,0.739
105,52,94.627924,79.854,77.9,93.6,5.438435,0,0.386569,MobileNetV3SSD,0.739
106,53,94.690705,77.906,76.9,26.9,5.438435,0,5.501216,MobileNetV3SSD,0.739
107,53,95.020648,77.906,77.9,73.8,0.329943,0,5.501216,MobileNetV3SSD,0.739
108,54,95.082585,77.419,77.4,25.0,0.329943,0,0.39188,MobileNetV3SSD,0.739
109,54,95.409478,78.88,77.4,72.9,0.326893,0,0.39188,MobileNetV3SSD,0.739
110,55,95.471578,77.419,76.4,25.0,0.326893,0,0.388993,MobileNetV3SSD,0.739
111,55,95.797511,77.419,77.4,73.2,0.325933,0,0.388993,MobileNetV3SSD,0.739
112,56,95.85967,77.419,76.4,28.0,0.325933,0,0.388092,MobileNetV3SSD,0.739
113,56,96.185914,77.419,75.9,72.7,0.326244,0,0.388092,MobileNetV3SSD,0.739
114,57,96.247805,75.958,75.9,25.0,0.326244,0,0.388135,MobileNetV3SSD,0.739
115,57,96.57117,77.906,77.4,74.5,0.323365,0,0.388135,MobileNetV3SSD,0.739
116,58,96.633159,77.419,76.4,30.8,0.323365,0,0.385354,MobileNetV3SSD,0.739
117,58,96.963279,77.419,76.9,73.0,0.33012,0,0.385354,MobileNetV3SSD,0.739
118,59,97.025407,76.932,76.4,25.0,0.33012,0,0.392248,MobileNetV3SSD,0.739
119,59,97.35005100000001,76.445,76.4,73.5,0.324644,0,0.392248,MobileNetV3SSD,0.739
120,60,97.411913,76.445,76.4,28.0,0.324644,0,0.386506,MobileNetV3SSD,0.739
121,60,97.736133,77.419,76.9,73.2,0.32422,0,0.386506,MobileNetV3SSD,0.739
122,61,97.79826299999999,76.932,76.4,25.0,0.32422,0,0.38635,MobileNetV3SSD,0.739
123,61,98.129049,76.932,76.4,73.0,0.330786,0,0.38635,MobileNetV3SSD,0.739
124,62,98.191154,76.445,75.9,30.8,0.330786,0,0.392891,MobileNetV3SSD,0.739
125,62,98.519168,75.958,75.9,72.7,0.328014,0,0.392891,MobileNetV3SSD,0.739
126,63,98.58119599999999,75.958,75.0,25.0,0.328014,0,0.390042,MobileNetV3SSD,0.739
127,63,98.90587699999999,76.932,75.9,72.5,0.324681,0,0.390042,MobileNetV3SSD,0.739
128,64,98.96804999999999,75.958,75.0,28.0,0.324681,0,0.386854,MobileNetV3SSD,0.739
129,64,99.29227499999999,76.932,75.4,72.5,0.324225,0,0.386854,MobileNetV3SSD,0.739
130,65,99.354479,75.471,75.0,25.0,0.324225,0,0.386429,MobileNetV3SSD,0.739
131,65,99.680842,76.932,75.9,73.5,0.326363,0,0.386429,MobileNetV3SSD,0.739
132,66,99.742738,75.958,75.4,25.0,0.326363,0,0.388259,MobileNetV3SSD,0.739
133,66,100.069931,76.445,75.9,72.5,0.327193,0,0.388259,MobileNetV3SSD,0.739
134,67,100.132118,75.958,75.4,25.0,0.327193,0,0.38938,MobileNetV3SSD,0.739
135,67,100.45788300000001,76.445,75.4,73.5,0.325765,0,0.38938,MobileNetV3SSD,0.739
136,68,100.519847,75.471,75.4,28.0,0.325765,0,0.387729,MobileNetV3SSD,0.739
137,68,100.850286,76.932,76.4,73.0,0.330439,0,0.387729,MobileNetV3SSD,0.739
138,69,100.91231,76.445,75.4,25.0,0.330439,0,0.392463,MobileNetV3SSD,0.739
139,69,101.244556,76.445,75.0,72.0,0.332246,0,0.392463,MobileNetV3SSD,0.739
140,70,101.306528,74.984,75.9,25.0,0.332246,0,0.394218,MobileNetV3SSD,0.739
141,70,101.635816,76.932,75.9,73.2,0.329288,0,0.394218,MobileNetV3SSD,0.739
142,71,101.697994,75.958,75.9,25.0,0.329288,0,0.391466,MobileNetV3SSD,0.739
143,71,102.01070299999999,76.932,75.9,73.8,0.312709,0,0.391466,MobileNetV3SSD,0.739
144,72,102.07271899999999,75.958,75.0,25.0,0.312709,0,0.374725,MobileNetV3SSD,0.739
145,72,102.396654,75.958,75.9,74.5,0.323935,0,0.374725,MobileNetV3SSD,0.739
146,73,102.458834,75.958,75.4,25.0,0.323935,0,0.386115,MobileNetV3SSD,0.739
147,73,102.787622,76.445,75.9,71.9,0.328788,0,0.386115,MobileNetV3SSD,0.739
148,74,102.849899,75.958,75.0,33.3,0.328788,0,0.391065,MobileNetV3SSD,0.739
149,74,103.17430499999999,76.445,75.0,74.1,0.324406,0,0.391065,MobileNetV3SSD,0.739
150,75,103.236385,74.984,75.9,25.0,0.324406,0,0.386486,MobileNetV3SSD,0.739
151,75,103.566467,76.932,75.0,71.9,0.330082,0,0.386486,MobileNetV3SSD,0.739
152,76,103.628537,74.984,75.0,28.0,0.330082,0,0.392152,MobileNetV3SSD,0.739
153,76,103.953335,75.958,75.4,73.2,0.324798,0,0.392152,MobileNetV3SSD,0.739
154,77,104.01530299999999,75.471,75.0,28.0,0.324798,0,0.386766,MobileNetV3SSD,0.739
155,77,104.34936099999999,76.445,74.5,72.5,0.334058,0,0.386766,MobileNetV3SSD,0.739
156,78,104.41149699999998,74.497,75.0,25.0,0.334058,0,0.396194,MobileNetV3SSD,0.739
157,78,104.74429699999999,75.958,75.0,72.5,0.3328,0,0.396194,MobileNetV3SSD,0.739
158,79,104.80643299999998,74.984,75.0,25.0,0.3328,0,0.394936,MobileNetV3SSD,0.739
159,79,105.13541599999998,75.958,75.4,72.4,0.328983,0,0.394936,MobileNetV3SSD,0.739
160,80,105.19777399999998,75.471,75.9,25.0,0.328983,0,0.391341,MobileNetV3SSD,0.739
161,80,105.54963099999998,76.445,75.4,73.8,0.351857,0,0.391341,MobileNetV3SSD,0.739
162,81,105.61169399999999,75.471,75.9,30.8,0.351857,0,0.41392,MobileNetV3SSD,0.739
163,81,105.94152299999999,75.958,75.0,73.1,0.329829,0,0.41392,MobileNetV3SSD,0.739
164,82,106.00486399999998,74.984,75.9,30.8,0.329829,0,0.39317,MobileNetV3SSD,0.739
165,82,106.33584199999999,75.471,75.0,72.2,0.330978,0,0.39317,MobileNetV3SSD,0.739
166,83,106.39782399999999,74.984,75.9,28.0,0.330978,0,0.39296,MobileNetV3SSD,0.739
167,83,106.72456399999999,76.932,75.9,74.1,0.32674,0,0.39296,MobileNetV3SSD,0.739
168,84,106.78662099999998,75.958,74.0,25.0,0.32674,0,0.388797,MobileNetV3SSD,0.739
169,84,107.11420499999998,76.445,75.0,73.6,0.327584,0,0.388797,MobileNetV3SSD,0.739
170,85,107.17644399999999,74.984,75.0,25.0,0.327584,0,0.389823,MobileNetV3SSD,0.739
171,85,107.50796399999999,76.445,75.0,72.2,0.33152,0,0.389823,MobileNetV3SSD,0.739
172,86,107.57014799999999,74.984,75.0,25.0,0.33152,0,0.393704,MobileNetV3SSD,0.739
173,86,107.897821,75.471,75.0,73.9,0.327673,0,0.393704,MobileNetV3SSD,0.739
174,87,107.96016099999999,74.984,75.0,24.0,0.327673,0,0.390013,MobileNetV3SSD,0.739
175,87,108.29221599999998,75.958,75.9,72.3,0.332055,0,0.390013,MobileNetV3SSD,0.739
176,88,108.35443299999999,75.958,74.0,25.0,0.332055,0,0.394272,MobileNetV3SSD,0.739
177,88,108.68546099999999,75.958,75.0,73.8,0.331028,0,0.394272,MobileNetV3SSD,0.739
178,89,108.74786999999999,74.984,74.5,25.0,0.331028,0,0.393437,MobileNetV3SSD,0.739
179,89,109.07612099999999,75.471,75.0,73.1,0.328251,0,0.393437,MobileNetV3SSD,0.739
180,90,109.138342,74.984,74.5,30.8,0.328251,0,0.390472,MobileNetV3SSD,0.739
181,90,109.46315999999999,76.445,75.4,73.2,0.324818,0,0.390472,MobileNetV3SSD,0.739
182,91,109.52582,75.471,75.4,25.0,0.324818,0,0.387478,MobileNetV3SSD,0.739
183,91,109.862887,75.958,75.0,71.8,0.337067,0,0.387478,MobileNetV3SSD,0.739
184,92,109.925101,74.984,75.0,26.9,0.337067,0,0.399281,MobileNetV3SSD,0.739
185,92,110.251741,75.958,75.0,73.2,0.32664,0,0.399281,MobileNetV3SSD,0.739
186,93,110.314308,74.984,75.0,25.0,0.32664,0,0.389207,MobileNetV3SSD,0.739
187,93,110.638696,76.932,75.0,73.2,0.324388,0,0.389207,MobileNetV3SSD,0.739
188,94,110.700913,74.984,74.0,26.9,0.324388,0,0.386605,MobileNetV3SSD,0.739
189,94,111.013692,75.958,75.0,75.2,0.312779,0,0.386605,MobileNetV3SSD,0.739
190,95,111.076063,74.984,75.4,25.0,0.312779,0,0.37515,MobileNetV3SSD,0.739
191,95,111.400138,75.958,75.0,73.9,0.324075,0,0.37515,MobileNetV3SSD,0.739
192,96,111.462216,74.984,74.0,28.0,0.324075,0,0.386153,MobileNetV3SSD,0.739
193,96,111.787901,77.419,75.9,73.9,0.325685,0,0.386153,MobileNetV3SSD,0.739
194,97,111.85026500000001,75.958,75.0,25.0,0.325685,0,0.388049,MobileNetV3SSD,0.739
195,97,112.170579,76.445,75.0,73.9,0.320314,0,0.388049,MobileNetV3SSD,0.739
196,98,112.23264700000001,74.984,75.0,25.0,0.320314,0,0.382382,MobileNetV3SSD,0.739
197,98,112.55913600000001,75.471,75.9,72.7,0.326489,0,0.382382,MobileNetV3SSD,0.739
198,99,112.62147000000002,75.958,74.0,30.8,0.326489,0,0.388823,MobileNetV3SSD,0.739
199,99,112.94701700000002,75.958,75.4,73.2,0.325547,0,0.388823,MobileNetV3SSD,0.739
200,100,113.00934100000002,75.471,75.0,29.6,0.325547,0,0.387871,MobileNetV3SSD,0.739
201,100,113.33770700000002,76.445,75.0,72.9,0.328366,0,0.387871,MobileNetV3SSD,0.739
202,101,113.40000900000003,74.984,74.5,25.0,0.328366,0,0.390668,MobileNetV3SSD,0.739
203,101,113.72162600000003,75.958,75.4,74.0,0.321617,0,0.390668,MobileNetV3SSD,0.739
204,102,113.78374700000002,75.471,75.4,25.0,0.321617,0,0.383738,MobileNetV3SSD,0.739
205,102,114.10664500000001,75.958,74.0,74.0,0.322898,0,0.383738,MobileNetV3SSD,0.739
206,103,114.16886700000002,74.01,75.0,28.0,0.322898,0,0.38512,MobileNetV3SSD,0.739
207,103,114.49885300000003,75.958,75.4,72.4,0.329986,0,0.38512,MobileNetV3SSD,0.739
208,104,114.56091800000002,75.471,75.0,25.0,0.329986,0,0.392051,MobileNetV3SSD,0.739
209,104,114.88473300000001,76.445,75.4,74.1,0.323815,0,0.392051,MobileNetV3SSD,0.739
210,105,114.94683300000001,75.471,75.0,25.0,0.323815,0,0.385915,MobileNetV3SSD,0.739
211,105,115.27675500000001,76.445,74.5,72.4,0.329922,0,0.385915,MobileNetV3SSD,0.739
212,106,115.33912700000002,74.497,74.5,30.8,0.329922,0,0.392294,MobileNetV3SSD,0.739
213,106,115.66601300000002,75.958,75.9,72.7,0.326886,0,0.392294,MobileNetV3SSD,0.739
214,107,115.72839700000002,75.958,75.9,25.0,0.326886,0,0.38927,MobileNetV3SSD,0.739
215,107,116.05535400000001,75.958,75.0,73.2,0.326957,0,0.38927,MobileNetV3SSD,0.739
216,108,116.11748200000001,74.984,74.5,25.0,0.326957,0,0.389085,MobileNetV3SSD,0.739
217,108,116.445429,75.958,75.0,73.8,0.327947,0,0.389085,MobileNetV3SSD,0.739
218,109,116.50752600000001,74.984,75.0,28.0,0.327947,0,0.390044,MobileNetV3SSD,0.739
219,109,116.83710300000001,75.958,74.0,73.6,0.329577,0,0.390044,MobileNetV3SSD,0.739
220,110,116.899279,74.01,75.0,24.0,0.329577,0,0.391753,MobileNetV3SSD,0.739
221,110,117.22966600000001,76.445,75.0,73.2,0.330387,0,0.391753,MobileNetV3SSD,0.739
222,111,117.291926,74.984,74.5,25.0,0.330387,0,0.392647,MobileNetV3SSD,0.739
223,111,117.614309,75.958,74.5,73.5,0.322383,0,0.392647,MobileNetV3SSD,0.739
224,112,117.676514,74.497,74.5,33.3,0.322383,0,0.384588,MobileNetV3SSD,0.739
225,112,118.005822,75.958,74.5,72.6,0.329308,0,0.384588,MobileNetV3SSD,0.739
226,113,118.06821599999999,74.497,74.0,25.0,0.329308,0,0.391702,MobileNetV3SSD,0.739
227,113,118.40158899999999,77.419,74.5,72.6,0.333373,0,0.391702,MobileNetV3SSD,0.739
228,114,118.463815,74.497,74.5,28.0,0.333373,0,0.395599,MobileNetV3SSD,0.739
229,114,118.794017,75.471,75.0,72.6,0.330202,0,0.395599,MobileNetV3SSD,0.739
230,115,118.85642399999999,74.984,74.0,25.0,0.330202,0,0.392609,MobileNetV3SSD,0.739
231,115,119.18977199999999,77.419,74.5,71.8,0.333348,0,0.392609,MobileNetV3SSD,0.739
232,116,119.25195699999999,74.497,74.0,25.0,0.333348,0,0.395533,MobileNetV3SSD,0.739
233,116,119.58209,75.958,74.0,73.9,0.330133,0,0.395533,MobileNetV3SSD,0.739
234,117,119.64421599999999,74.01,75.0,26.9,0.330133,0,0.392259,MobileNetV3SSD,0.739
235,117,119.97136799999998,75.471,74.5,73.2,0.327152,0,0.392259,MobileNetV3SSD,0.739
236,118,120.03345899999998,74.497,75.4,24.0,0.327152,0,0.389243,MobileNetV3SSD,0.739
237,118,120.35847299999998,76.445,75.0,73.4,0.325014,0,0.389243,MobileNetV3SSD,0.739
238,119,120.42056999999998,74.984,74.5,25.0,0.325014,0,0.387111,MobileNetV3SSD,0.739
239,119,120.75112899999998,75.958,75.4,72.4,0.330559,0,0.387111,MobileNetV3SSD,0.739
240,120,120.81362799999998,75.471,74.5,24.0,0.330559,0,0.393058,MobileNetV3SSD,0.739
241,120,121.14848399999998,76.932,75.0,71.6,0.334856,0,0.393058,MobileNetV3SSD,0.739
242,121,121.21058399999998,74.984,75.0,28.0,0.334856,0,0.396956,MobileNetV3SSD,0.739
243,121,121.54201099999999,75.958,75.0,73.2,0.331427,0,0.396956,MobileNetV3SSD,0.739
244,122,121.60431799999998,74.984,75.0,26.9,0.331427,0,0.393734,MobileNetV3SSD,0.739
245,122,121.93271699999998,76.445,75.0,74.1,0.328399,0,0.393734,MobileNetV3SSD,0.739
246,123,121.99488299999997,74.984,75.0,24.0,0.328399,0,0.390565,MobileNetV3SSD,0.739
247,123,122.32062999999998,76.445,76.4,73.7,0.325747,0,0.390565,MobileNetV3SSD,0.739
248,124,122.38270099999997,76.445,74.5,25.0,0.325747,0,0.387818,MobileNetV3SSD,0.739
249,124,122.70405599999997,76.932,75.4,73.5,0.321355,0,0.387818,MobileNetV3SSD,0.739
250,125,122.76636099999997,75.471,74.5,28.0,0.321355,0,0.38366,MobileNetV3SSD,0.739
251,125,123.09939899999998,75.958,75.0,72.4,0.333038,0,0.38366,MobileNetV3SSD,0.739
252,126,123.16176099999997,74.984,75.4,25.0,0.333038,0,0.3954,MobileNetV3SSD,0.739
253,126,123.48555699999997,76.445,75.4,73.0,0.323796,0,0.3954,MobileNetV3SSD,0.739
254,127,123.54766899999997,75.471,74.5,30.8,0.323796,0,0.385908,MobileNetV3SSD,0.739
255,127,123.87864699999997,75.471,75.0,72.6,0.330978,0,0.385908,MobileNetV3SSD,0.739
256,128,123.94096999999996,74.984,74.5,25.0,0.330978,0,0.393301,MobileNetV3SSD,0.739
257,128,124.26542199999996,75.958,75.9,73.7,0.324452,0,0.393301,MobileNetV3SSD,0.739
258,129,124.32750599999997,75.958,74.5,25.0,0.324452,0,0.386536,MobileNetV3SSD,0.739
259,129,124.65122299999997,75.958,75.0,73.7,0.323717,0,0.386536,MobileNetV3SSD,0.739
260,130,124.71373399999997,74.984,74.5,25.0,0.323717,0,0.386228,MobileNetV3SSD,0.739
261,130,125.04643699999997,76.445,75.9,73.6,0.332703,0,0.386228,MobileNetV3SSD,0.739
262,131,125.10895799999997,75.958,75.0,26.9,0.332703,0,0.395224,MobileNetV3SSD,0.739
263,131,125.44611299999997,75.958,75.0,72.5,0.337155,0,0.395224,MobileNetV3SSD,0.739
264,132,125.50836199999998,74.984,75.9,30.8,0.337155,0,0.399404,MobileNetV3SSD,0.739
265,132,125.82444199999998,76.445,75.4,74.1,0.31608,0,0.399404,MobileNetV3SSD,0.739
266,133,125.88671799999997,75.471,75.4,28.0,0.31608,0,0.378356,MobileNetV3SSD,0.739
267,133,126.21900299999997,76.445,75.0,73.0,0.332285,0,0.378356,MobileNetV3SSD,0.739
268,134,126.28136699999997,74.984,75.9,25.0,0.332285,0,0.394649,MobileNetV3SSD,0.739
269,134,126.60471599999997,76.932,75.4,74.8,0.323349,0,0.394649,MobileNetV3SSD,0.739
270,135,126.66744999999997,75.471,75.4,25.0,0.323349,0,0.386083,MobileNetV3SSD,0.739
271,135,126.98960299999997,75.958,75.0,74.5,0.322153,0,0.386083,MobileNetV3SSD,0.739
272,136,127.05224099999998,75.471,75.4,25.0,0.322153,0,0.384791,MobileNetV3SSD,0.739
273,136,127.37114299999998,75.471,75.0,73.7,0.318902,0,0.384791,MobileNetV3SSD,0.739
274,137,127.43350699999998,74.984,74.0,25.0,0.318902,0,0.381266,MobileNetV3SSD,0.739
275,137,127.76102499999998,75.958,75.4,72.9,0.327518,0,0.381266,MobileNetV3SSD,0.739
