,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,71.088,71.5,0.0,0.0,1.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.194557,52.095,51.6,0.3,0.194557,1.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.27783500000000005,51.608,51.6,25.0,0.194557,0.0,0.277835,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.413903,52.095,52.5,52.3,0.136068,0.0,0.277835,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.496792,52.582,52.1,30.6,0.136068,0.0,0.218957,efficientdet_lite0_detection_metadata_1,41.96
5,2,0.644011,53.556,53.0,53.8,0.147219,0.0,0.218957,efficientdet_lite0_detection_metadata_1,41.96
6,3,0.72729,53.069,52.1,25.0,0.147219,0.0,0.230498,efficientdet_lite0_detection_metadata_1,41.96
7,3,0.870109,52.582,53.0,52.2,0.142819,0.0,0.230498,efficientdet_lite0_detection_metadata_1,41.96
8,4,0.953141,53.069,51.6,25.0,0.142819,0.0,0.225851,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.087553,53.069,52.5,54.0,0.134412,0.0,0.225851,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.170754,52.582,52.5,24.2,0.134412,0.0,0.217613,efficientdet_lite0_detection_metadata_1,41.96
11,5,1.327484,52.095,52.5,53.7,0.15673,0.0,0.217613,efficientdet_lite0_detection_metadata_1,41.96
12,6,1.410214,52.582,53.0,27.3,0.15673,0.0,0.23946,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,1.549261,53.556,54.0,51.1,0.139047,0.0,0.23946,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,1.6321350000000001,54.043,53.5,27.3,0.139047,0.0,0.221921,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,1.7671860000000001,55.017,53.5,53.5,0.135051,0.0,0.221921,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,1.8500720000000002,53.556,53.0,27.3,0.135051,0.0,0.217937,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,1.9921990000000003,54.53,54.0,53.9,0.142127,0.0,0.217937,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,2.0749670000000004,54.043,53.5,25.0,0.142127,0.0,0.224895,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,2.2144550000000005,54.53,54.0,53.3,0.139488,0.0,0.224895,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,2.2975320000000004,54.043,54.5,25.0,0.139488,0.0,0.222565,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,2.4430130000000005,54.53,54.0,51.6,0.145481,0.0,0.222565,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,2.5259420000000006,54.043,52.5,24.2,0.145481,0.0,0.22841,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,2.6660850000000007,54.53,54.5,52.7,0.140143,0.0,0.22841,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,2.7557420000000006,54.53,54.0,27.3,0.140143,0.0,0.2298,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,2.8955320000000007,54.53,55.0,52.3,0.13979,0.0,0.2298,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,2.9784520000000008,55.017,54.0,24.2,0.13979,0.0,0.22271,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,3.1164770000000006,55.017,54.5,51.7,0.138025,0.0,0.22271,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,3.1996150000000005,54.53,55.0,29.4,0.138025,0.0,0.221163,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,3.3336860000000006,55.504,54.0,52.3,0.134071,0.0,0.221163,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,3.4169500000000004,54.043,54.5,30.3,0.134071,0.0,0.217335,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,3.5537970000000003,55.017,55.0,51.7,0.136847,0.0,0.217335,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,3.6369270000000005,55.017,54.0,25.0,0.136847,0.0,0.219977,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,3.7702980000000004,55.504,55.5,52.9,0.133371,0.0,0.219977,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,3.8534240000000004,55.504,54.5,25.0,0.133371,0.0,0.216497,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,3.9950200000000002,55.504,55.0,51.7,0.141596,0.0,0.216497,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,4.078039,55.017,55.0,27.3,0.141596,0.0,0.224615,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,4.225798,55.504,55.5,53.3,0.147759,0.0,0.224615,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,4.309092000000001,55.504,55.0,26.5,0.147759,0.0,0.231053,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,4.444350000000001,56.478,55.5,52.9,0.135258,0.0,0.231053,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,4.527415,55.504,55.5,27.3,0.135258,0.0,0.218323,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,4.662524,56.478,56.4,51.8,0.135109,0.0,0.218323,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,4.745986,56.478,56.0,26.5,0.135109,0.0,0.218571,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,4.88161,56.965,56.4,54.1,0.135624,0.0,0.218571,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,4.96511,56.478,56.0,27.3,0.135624,0.0,0.219124,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,5.113041,56.965,56.0,52.2,0.147931,0.0,0.219124,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,5.195907,55.991,55.0,25.0,0.147931,0.0,0.230797,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,5.332609,56.965,56.0,52.8,0.136702,0.0,0.230797,efficientdet_lite0_detection_metadata_1,25.690000000000005
