,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
26,0.37166,2.4,13,1.358207,efficientdet_lite4_detection_metadata_2,0.0,0.326243,50.0,17.605097999999998
27,0.37166,85.9,13,1.358207,efficientdet_lite1_detection_metadata_1,0.0,1.357382,53.0,18.96248
28,0.34884000000000004,0.0,14,1.359594,efficientdet_lite1_detection_metadata_1,1.1311698,1.357382,53.0,18.964692
29,0.34884000000000004,74.4,14,1.359594,efficientdet_lite0_detection_metadata_1,1.1311698,0.221888,53.5,19.18658
30,0.33228,1.8,15,1.36537,efficientdet_lite0_detection_metadata_1,1.2225042,0.221888,50.0,20.330061999999998
31,0.33228,69.2,15,1.36537,efficientdet_lite0_detection_metadata_1,1.2225042,0.126701,53.5,20.456763
32,0.31572000000000006,2.2,16,1.364176,efficientdet_lite0_detection_metadata_1,1.2225042,0.126701,49.5,21.694238
33,0.31572000000000006,67.3,16,1.364176,efficientdet_lite0_detection_metadata_1,1.2225042,0.129918,53.5,21.824156
34,0.29916,2.2,17,1.365745,efficientdet_lite0_detection_metadata_1,1.2225042,0.129918,49.5,23.059983
35,0.29916,67.9,17,1.365745,efficientdet_lite0_detection_metadata_1,1.2225042,0.129399,53.5,23.189382
36,0.26661999999999997,3.2,18,1.36507,efficientdet_lite0_detection_metadata_1,1.2225042,0.129399,49.5,24.425053
37,0.26661999999999997,66.7,18,1.36507,efficientdet_lite0_detection_metadata_1,1.2225042,0.127756,53.5,24.552809
38,0.2569,2.8,19,1.364653,efficientdet_lite0_detection_metadata_1,2.1450084,0.127756,49.5,25.789706
39,0.2569,67.3,19,1.364653,efficientdet_lite0_detection_metadata_1,2.1450084,0.133488,53.5,25.923194
40,0.2569,1.6,20,2.293341,efficientdet_lite0_detection_metadata_1,3.0675125999999997,0.133488,49.0,28.083047
41,0.2569,70.4,20,2.293341,efficientdet_lite1_detection_metadata_1,3.0675125999999997,0.129499,53.0,28.212546
42,0.26661999999999997,1.9,21,3.212108,efficientdet_lite1_detection_metadata_1,1.1311698,0.129499,49.5,31.295155
43,0.26661999999999997,74.4,21,3.212108,efficientdet_lite4_detection_metadata_2,1.1311698,0.21856,50.5,31.513715
44,0.29916,3.5,22,1.362706,efficientdet_lite4_detection_metadata_2,0.0,0.21856,49.0,32.657861000000004
45,0.29916,85.3,22,1.362706,efficientdet_lite4_detection_metadata_2,0.0,1.345878,50.0,34.003739
46,0.33169999999999994,0.0,23,1.348022,efficientdet_lite4_detection_metadata_2,0.0,1.345878,50.0,34.005883000000004
47,0.33169999999999994,85.8,23,1.348022,efficientdet_lite4_detection_metadata_2,0.0,1.332299,50.5,35.338182
48,0.36423999999999995,0.0,24,1.33443,efficientdet_lite4_detection_metadata_2,0.0,1.332299,50.5,35.340313
49,0.36423999999999995,85.7,24,1.33443,efficientdet_lite4_detection_metadata_2,0.0,1.338377,50.5,36.67869
50,0.39677999999999997,0.0,25,1.340509,efficientdet_lite4_detection_metadata_2,0.0,1.338377,50.5,36.680822
51,0.39677999999999997,85.8,25,1.340509,efficientdet_lite4_detection_metadata_2,0.0,1.342415,50.5,38.023237
52,0.4196,0.0,26,1.344477,efficientdet_lite4_detection_metadata_2,0.0,1.342415,50.5,38.025299
53,0.4196,85.7,26,1.344477,efficientdet_lite4_detection_metadata_2,0.0,1.337298,50.5,39.362596999999994
54,0.4196,0.0,27,1.339342,efficientdet_lite4_detection_metadata_2,0.0,1.337298,50.5,39.364641
55,0.4196,85.6,27,1.339342,efficientdet_lite4_detection_metadata_2,0.0,1.338946,50.5,40.703587
56,0.4196,0.0,28,1.341006,efficientdet_lite4_detection_metadata_2,0.0,1.338946,50.5,40.705647
57,0.4196,86.0,28,1.341006,efficientdet_lite4_detection_metadata_2,0.0,1.333218,50.5,42.038865
58,0.4196,0.0,29,1.335222,efficientdet_lite4_detection_metadata_2,0.0,1.333218,50.5,42.040869
59,0.4196,85.9,29,1.335222,efficientdet_lite4_detection_metadata_2,0.0,1.331995,51.0,43.372864
60,0.4196,0.0,30,1.334083,efficientdet_lite4_detection_metadata_2,0.0,1.331995,51.0,43.374952
61,0.4196,86.1,30,1.334083,efficientdet_lite4_detection_metadata_2,0.0,1.334561,51.0,44.709513
62,0.4196,0.0,31,1.336631,efficientdet_lite4_detection_metadata_2,0.0,1.334561,51.0,44.711583
63,0.4196,85.6,31,1.336631,efficientdet_lite4_detection_metadata_2,0.0,1.338092,50.5,46.049675
64,0.4196,100.0,32,1.340137,efficientdet_lite4_detection_metadata_2,0.0,1.338092,50.5,46.051719999999996
65,0.4196,85.9,32,1.340137,efficientdet_lite4_detection_metadata_2,0.0,1.330039,51.0,47.381758999999995
66,0.4196,50.0,33,1.332164,efficientdet_lite4_detection_metadata_2,0.0,1.330039,51.0,47.383883999999995
67,0.4196,85.7,33,1.332164,efficientdet_lite4_detection_metadata_2,0.0,1.336021,51.0,48.719905
68,0.4196,0.0,34,1.338101,efficientdet_lite4_detection_metadata_2,0.0,1.336021,51.0,48.721985
69,0.4196,85.6,34,1.338101,efficientdet_lite4_detection_metadata_2,0.0,1.340202,50.5,50.062186999999994
70,0.4196,0.0,35,1.342259,efficientdet_lite4_detection_metadata_2,0.0,1.340202,50.5,50.064243999999995
71,0.4196,86.2,35,1.342259,efficientdet_lite4_detection_metadata_2,0.0,1.328245,51.0,51.392489
72,0.4196,0.0,36,1.33037,efficientdet_lite4_detection_metadata_2,0.0,1.328245,51.0,51.394614
73,0.4196,85.5,36,1.33037,efficientdet_lite4_detection_metadata_2,0.0,1.342104,51.0,52.736717999999996
74,0.4196,0.0,37,1.344219,efficientdet_lite4_detection_metadata_2,0.0,1.342104,51.0,52.738833
75,0.4196,85.4,37,1.344219,efficientdet_lite2_detection_metadata_1,0.0,1.340829,51.5,54.079662
76,0.40362,100.0,38,1.34295,efficientdet_lite2_detection_metadata_1,1.0184666,1.340829,51.0,54.081783
77,0.40362,77.9,38,1.34295,efficientdet_lite0_detection_metadata_1,1.0184666,0.330952,54.0,54.412735000000005
78,0.37107999999999997,2.2,39,1.363689,efficientdet_lite0_detection_metadata_1,1.2225042,0.330952,50.0,55.445472
79,0.37107999999999997,66.7,39,1.363689,efficientdet_lite0_detection_metadata_1,1.2225042,0.136388,54.0,55.58186
80,0.33853999999999995,2.4,40,1.373308,efficientdet_lite0_detection_metadata_1,1.2225042,0.136388,49.5,56.818780000000004
81,0.33853999999999995,68.5,40,1.373308,efficientdet_lite1_detection_metadata_1,1.2225042,0.128989,53.0,56.947769
82,0.31572,2.8,41,1.364937,efficientdet_lite1_detection_metadata_1,1.1311698,0.128989,49.5,58.183717
83,0.31572,75.9,41,1.364937,efficientdet_lite1_detection_metadata_1,1.1311698,0.213391,53.0,58.397108
84,0.29290000000000005,2.4,42,1.357624,efficientdet_lite1_detection_metadata_1,1.1311698,0.213391,49.5,59.541341
85,0.29290000000000005,74.4,42,1.357624,efficientdet_lite0_detection_metadata_1,1.1311698,0.218505,53.5,59.759846
86,0.27634,3.3,43,1.364392,efficientdet_lite0_detection_metadata_1,1.2225042,0.218505,50.0,60.905733000000005
87,0.27634,67.9,43,1.364392,efficientdet_lite0_detection_metadata_1,1.2225042,0.130024,53.5,61.035757000000004
88,0.27634,3.4,44,1.365571,efficientdet_lite0_detection_metadata_1,1.2225042,0.130024,49.5,62.27130400000001
89,0.27634,68.6,44,1.365571,efficientdet_lite1_detection_metadata_1,1.2225042,0.12779,53.0,62.399094000000005
90,0.28606,3.8,45,1.364756,efficientdet_lite1_detection_metadata_1,1.1311698,0.12779,49.5,63.63606000000001
91,0.28606,74.7,45,1.364756,efficientdet_lite0_detection_metadata_1,1.1311698,0.216878,53.5,63.85293800000001
92,0.27634,3.5,46,1.361603,efficientdet_lite0_detection_metadata_1,1.2225042,0.216878,49.0,64.99766300000002
93,0.27634,69.2,46,1.361603,efficientdet_lite1_detection_metadata_1,1.2225042,0.125944,53.0,65.12360700000002
94,0.27634,2.4,47,1.361248,efficientdet_lite1_detection_metadata_1,1.1311698,0.125944,49.5,66.35891100000002
95,0.27634,75.3,47,1.361248,efficientdet_lite1_detection_metadata_1,1.1311698,0.21545,53.0,66.57436100000002
96,0.28606,2.8,48,1.358877,efficientdet_lite1_detection_metadata_1,1.1311698,0.21545,49.0,67.71778800000003
97,0.28606,75.6,48,1.358877,efficientdet_lite1_detection_metadata_1,1.1311698,0.215828,53.0,67.93361600000003
98,0.29578,2.0,49,1.362648,efficientdet_lite1_detection_metadata_1,1.1311698,0.215828,49.0,69.08043600000003
99,0.29578,76.1,49,1.362648,efficientdet_lite1_detection_metadata_1,1.1311698,0.216603,53.0,69.29703900000004
100,0.29578,2.6,50,1.361813,efficientdet_lite1_detection_metadata_1,1.1311698,0.216603,49.0,70.44224900000003
101,0.29578,74.7,50,1.361813,efficientdet_lite1_detection_metadata_1,1.1311698,0.214817,53.0,70.65706600000003
102,0.3055,4.6,51,1.360842,efficientdet_lite1_detection_metadata_1,1.1311698,0.214817,49.0,71.80309100000004
103,0.3055,74.7,51,1.360842,efficientdet_lite1_detection_metadata_1,1.1311698,0.216586,53.0,72.01967700000004
104,0.3055,2.6,52,1.361498,efficientdet_lite1_detection_metadata_1,1.1311698,0.216586,49.0,73.16458900000003
105,0.3055,73.3,52,1.361498,efficientdet_lite1_detection_metadata_1,1.1311698,0.223632,53.0,73.38822100000003
106,0.3055,2.4,53,1.36886,efficientdet_lite1_detection_metadata_1,1.1311698,0.223632,49.0,74.53344900000003
107,0.3055,74.2,53,1.36886,efficientdet_lite1_detection_metadata_1,1.1311698,0.222784,53.0,74.75623300000004
108,0.3055,3.9,54,1.368766,efficientdet_lite1_detection_metadata_1,1.1311698,0.222784,48.5,75.90221500000003
109,0.3055,75.3,54,1.368766,efficientdet_lite4_detection_metadata_2,1.1311698,0.219279,50.5,76.12149400000003
110,0.32832,3.1,55,1.365064,efficientdet_lite4_detection_metadata_2,0.0,0.219279,48.5,77.26727900000003
111,0.32832,85.6,55,1.365064,efficientdet_lite4_detection_metadata_2,0.0,1.34822,49.5,78.61549900000003
112,0.3511399999999999,0.0,56,1.350275,efficientdet_lite4_detection_metadata_2,0.0,1.34822,49.5,78.61755400000003
113,0.3511399999999999,85.9,56,1.350275,efficientdet_lite4_detection_metadata_2,0.0,1.33555,50.0,79.95310400000002
114,0.37395999999999996,0.0,57,1.337653,efficientdet_lite4_detection_metadata_2,0.0,1.33555,50.0,79.95520700000003
115,0.37395999999999996,85.8,57,1.337653,efficientdet_lite4_detection_metadata_2,0.0,1.335097,50.0,81.29030400000003
116,0.39677999999999997,0.0,58,1.337146,efficientdet_lite4_detection_metadata_2,0.0,1.335097,50.0,81.29235300000003
117,0.39677999999999997,86.1,58,1.337146,efficientdet_lite4_detection_metadata_2,0.0,1.331923,50.5,82.62427600000004
118,0.4196,100.0,59,1.334033,efficientdet_lite4_detection_metadata_2,0.0,1.331923,50.5,82.62638600000004
119,0.4196,85.7,59,1.334033,efficientdet_lite4_detection_metadata_2,0.0,1.340974,50.5,83.96736000000004
120,0.4196,0.0,60,1.34307,efficientdet_lite4_detection_metadata_2,0.0,1.340974,50.5,83.96945600000004
121,0.4196,85.8,60,1.34307,efficientdet_lite4_detection_metadata_2,0.0,1.340973,50.0,85.31042900000004
122,0.4196,0.0,61,1.343072,efficientdet_lite4_detection_metadata_2,0.0,1.340973,50.0,85.31252800000004
123,0.4196,85.8,61,1.343072,efficientdet_lite4_detection_metadata_2,0.0,1.33336,50.5,86.64588800000004
124,0.4196,0.0,62,1.335465,efficientdet_lite4_detection_metadata_2,0.0,1.33336,50.5,86.64799300000004
125,0.4196,86.1,62,1.335465,efficientdet_lite4_detection_metadata_2,0.0,1.328294,50.5,87.97628700000004
126,0.4196,0.0,63,1.330343,efficientdet_lite4_detection_metadata_2,0.0,1.328294,50.5,87.97833600000004
127,0.4196,86.1,63,1.330343,efficientdet_lite4_detection_metadata_2,0.0,1.331212,50.5,89.30954800000004
128,0.4196,50.0,64,1.333332,efficientdet_lite4_detection_metadata_2,0.0,1.331212,50.5,89.31166800000004
129,0.4196,85.9,64,1.333332,efficientdet_lite4_detection_metadata_2,0.0,1.332643,50.5,90.64431100000004
130,0.4196,50.0,65,1.33476,efficientdet_lite4_detection_metadata_2,0.0,1.332643,50.5,90.64642800000004
131,0.4196,85.8,65,1.33476,efficientdet_lite4_detection_metadata_2,0.0,1.331729,51.0,91.97815700000004
132,0.4196,0.0,66,1.33379,efficientdet_lite4_detection_metadata_2,0.0,1.331729,51.0,91.98021800000004
133,0.4196,85.6,66,1.33379,efficientdet_lite4_detection_metadata_2,0.0,1.336284,50.5,93.31650200000004
134,0.4196,0.0,67,1.338385,efficientdet_lite4_detection_metadata_2,0.0,1.336284,50.5,93.31860300000004
135,0.4196,86.3,67,1.338385,efficientdet_lite4_detection_metadata_2,0.0,1.325504,50.5,94.64410700000003
136,0.4196,0.0,68,1.3276,efficientdet_lite4_detection_metadata_2,0.0,1.325504,50.5,94.64620300000004
137,0.4196,85.6,68,1.3276,efficientdet_lite4_detection_metadata_2,0.0,1.336465,50.5,95.98266800000005
138,0.4196,0.0,69,1.338585,efficientdet_lite4_detection_metadata_2,0.0,1.336465,50.5,95.98478800000004
139,0.4196,86.0,69,1.338585,efficientdet_lite4_detection_metadata_2,0.0,1.332652,50.5,97.31744000000003
140,0.4196,0.0,70,1.334752,efficientdet_lite4_detection_metadata_2,0.0,1.332652,50.5,97.31954000000003
141,0.4196,85.8,70,1.334752,efficientdet_lite4_detection_metadata_2,0.0,1.329249,50.5,98.64878900000004
142,0.4196,0.0,71,1.33137,efficientdet_lite4_detection_metadata_2,0.0,1.329249,50.5,98.65091000000004
143,0.4196,85.6,71,1.33137,efficientdet_lite4_detection_metadata_2,0.0,1.338547,50.5,99.98945700000004
144,0.4196,0.0,72,1.34063,efficientdet_lite4_detection_metadata_2,0.0,1.338547,50.5,99.99154000000004
145,0.4196,85.7,72,1.34063,efficientdet_lite4_detection_metadata_2,0.0,1.338965,50.5,101.33050500000004
146,0.4196,0.0,73,1.341011,efficientdet_lite4_detection_metadata_2,0.0,1.338965,50.5,101.33255100000004
147,0.4196,85.9,73,1.341011,efficientdet_lite4_detection_metadata_2,0.0,1.330639,50.5,102.66319000000004
148,0.4196,100.0,74,1.332736,efficientdet_lite4_detection_metadata_2,0.0,1.330639,50.5,102.66528700000003
149,0.4196,86.1,74,1.332736,efficientdet_lite4_detection_metadata_2,0.0,1.329417,51.0,103.99470400000004
150,0.4196,0.0,75,1.33152,efficientdet_lite4_detection_metadata_2,0.0,1.329417,51.0,103.99680700000003
151,0.4196,86.0,75,1.33152,efficientdet_lite4_detection_metadata_2,0.0,1.329593,51.0,105.32640000000004
152,0.4196,50.0,76,1.331716,efficientdet_lite4_detection_metadata_2,0.0,1.329593,51.0,105.32852300000003
153,0.4196,86.1,76,1.331716,efficientdet_lite4_detection_metadata_2,0.0,1.33099,50.5,106.65951300000003
154,0.4196,0.0,77,1.333072,efficientdet_lite4_detection_metadata_2,0.0,1.33099,50.5,106.66159500000003
155,0.4196,85.6,77,1.333072,efficientdet_lite4_detection_metadata_2,0.0,1.338167,51.0,107.99976200000003
156,0.4196,0.0,78,1.340195,efficientdet_lite4_detection_metadata_2,0.0,1.338167,51.0,108.00179000000003
157,0.4196,86.1,78,1.340195,efficientdet_lite4_detection_metadata_2,0.0,1.329467,51.0,109.33125700000002
158,0.4196,0.0,79,1.331514,efficientdet_lite4_detection_metadata_2,0.0,1.329467,51.0,109.33330400000003
159,0.4196,85.9,79,1.331514,efficientdet_lite2_detection_metadata_1,0.0,1.334857,51.5,110.66816100000003
160,0.40362,50.0,80,1.336963,efficientdet_lite2_detection_metadata_1,1.0184666,1.334857,51.5,110.67026700000002
161,0.40362,77.4,80,1.336963,efficientdet_lite2_detection_metadata_1,1.0184666,0.336321,52.0,111.00658800000002
162,0.38764,2.7,81,1.369164,efficientdet_lite2_detection_metadata_1,1.0184666,0.336321,50.0,112.03943100000002
163,0.38764,78.4,81,1.369164,efficientdet_lite2_detection_metadata_1,1.0184666,0.330424,52.0,112.36985500000002
164,0.37166,2.4,82,1.3634,efficientdet_lite2_detection_metadata_1,1.0184666,0.330424,50.0,113.40283100000002
165,0.37166,78.8,82,1.3634,efficientdet_lite2_detection_metadata_1,1.0184666,0.327299,51.5,113.73013000000002
166,0.35568,2.9,83,1.360189,efficientdet_lite2_detection_metadata_1,1.0184666,0.327299,50.0,114.76302000000003
167,0.35568,77.6,83,1.360189,efficientdet_lite2_detection_metadata_1,1.0184666,0.332453,51.5,115.09547300000003
168,0.3397,2.7,84,1.364366,efficientdet_lite2_detection_metadata_1,1.0184666,0.332453,49.5,116.12738600000003
169,0.3397,78.9,84,1.364366,efficientdet_lite2_detection_metadata_1,1.0184666,0.324645,51.5,116.45203100000003
170,0.3397,3.8,85,1.356206,efficientdet_lite2_detection_metadata_1,1.0184666,0.324645,50.0,117.48359200000003
171,0.3397,78.9,85,1.356206,efficientdet_lite2_detection_metadata_1,1.0184666,0.323755,51.5,117.80734700000004
172,0.3397,4.3,86,1.352438,efficientdet_lite2_detection_metadata_1,1.0184666,0.323755,49.5,118.83603000000004
173,0.3397,78.2,86,1.352438,efficientdet_lite2_detection_metadata_1,1.0184666,0.328061,51.5,119.16409100000004
174,0.3397,2.2,87,1.359884,efficientdet_lite2_detection_metadata_1,1.0184666,0.328061,49.5,120.19591400000003
175,0.3397,77.6,87,1.359884,efficientdet_lite2_detection_metadata_1,1.0184666,0.332895,51.5,120.52880900000002
176,0.3397,3.1,88,1.364178,efficientdet_lite2_detection_metadata_1,1.0184666,0.332895,49.5,121.56009200000003
177,0.3397,78.5,88,1.364178,efficientdet_lite4_detection_metadata_2,1.0184666,0.328406,51.0,121.88849800000003
178,0.35568,2.9,89,1.360079,efficientdet_lite4_detection_metadata_2,0.0,0.328406,49.5,122.92017100000002
179,0.35568,85.8,89,1.360079,efficientdet_lite4_detection_metadata_2,0.0,1.33569,51.0,124.25586100000002
180,0.37166000000000005,0.0,90,1.337803,efficientdet_lite4_detection_metadata_2,0.0,1.33569,51.0,124.25797400000002
181,0.37166000000000005,86.1,90,1.337803,efficientdet_lite4_detection_metadata_2,0.0,1.327179,51.0,125.58515300000002
182,0.38764000000000004,0.0,91,1.329235,efficientdet_lite4_detection_metadata_2,0.0,1.327179,51.0,125.58720900000002
183,0.38764000000000004,85.8,91,1.329235,efficientdet_lite4_detection_metadata_2,0.0,1.33615,51.0,126.92335900000002
184,0.40362,50.0,92,1.33827,efficientdet_lite4_detection_metadata_2,0.0,1.33615,51.0,126.92547900000002
185,0.40362,85.5,92,1.33827,efficientdet_lite4_detection_metadata_2,0.0,1.340191,51.0,128.26567000000003
186,0.4196,0.0,93,1.342239,efficientdet_lite4_detection_metadata_2,0.0,1.340191,51.0,128.26771800000003
187,0.4196,86.0,93,1.342239,efficientdet_lite2_detection_metadata_1,0.0,1.33242,51.5,129.60013800000004
188,0.40362,0.0,94,1.334466,efficientdet_lite2_detection_metadata_1,1.0184666,1.33242,51.5,129.60218400000002
189,0.40362,77.4,94,1.334466,efficientdet_lite4_detection_metadata_2,1.0184666,0.332131,51.0,129.93431500000003
190,0.40362,3.1,95,1.365935,efficientdet_lite4_detection_metadata_2,0.0,0.332131,50.0,130.96811900000003
191,0.40362,86.1,95,1.365935,efficientdet_lite4_detection_metadata_2,0.0,1.341796,50.5,132.30991500000002
192,0.40362,0.0,96,1.343904,efficientdet_lite4_detection_metadata_2,0.0,1.341796,50.5,132.31202300000004
193,0.40362,85.7,96,1.343904,efficientdet_lite4_detection_metadata_2,0.0,1.337801,51.0,133.64982400000005
194,0.40362,50.0,97,1.339904,efficientdet_lite4_detection_metadata_2,0.0,1.337801,51.0,133.65192700000003
195,0.40362,85.6,97,1.339904,efficientdet_lite4_detection_metadata_2,0.0,1.334609,51.0,134.98653600000003
196,0.40362,0.0,98,1.336686,efficientdet_lite4_detection_metadata_2,0.0,1.334609,51.0,134.98861300000002
197,0.40362,86.1,98,1.336686,efficientdet_lite4_detection_metadata_2,0.0,1.327765,51.0,136.31637800000001
198,0.4196,0.0,99,1.329877,efficientdet_lite4_detection_metadata_2,0.0,1.327765,51.0,136.31849000000003
199,0.4196,86.0,99,1.329877,efficientdet_lite4_detection_metadata_2,0.0,1.332921,51.0,137.65141100000002
200,0.4196,50.0,100,1.334966,efficientdet_lite4_detection_metadata_2,0.0,1.332921,51.0,137.65345600000003
201,0.4196,86.3,100,1.334966,efficientdet_lite4_detection_metadata_2,0.0,1.326428,51.0,138.97988400000003
202,0.4196,50.0,101,1.328472,efficientdet_lite4_detection_metadata_2,0.0,1.326428,51.0,138.98192800000004
203,0.4196,85.7,101,1.328472,efficientdet_lite4_detection_metadata_2,0.0,1.333676,51.0,140.31560400000004
204,0.4196,0.0,102,1.335788,efficientdet_lite4_detection_metadata_2,0.0,1.333676,51.0,140.31771600000005
205,0.4196,86.1,102,1.335788,efficientdet_lite4_detection_metadata_2,0.0,1.329226,51.0,141.64694200000005
206,0.4196,0.0,103,1.331332,efficientdet_lite4_detection_metadata_2,0.0,1.329226,51.0,141.64904800000005
207,0.4196,86.1,103,1.331332,efficientdet_lite4_detection_metadata_2,0.0,1.331661,51.0,142.98070900000005
208,0.4196,0.0,104,1.333724,efficientdet_lite4_detection_metadata_2,0.0,1.331661,51.0,142.98277200000004
209,0.4196,85.1,104,1.333724,efficientdet_lite2_detection_metadata_1,0.0,1.351621,51.5,144.33439300000003
210,0.40362,0.0,105,1.353758,efficientdet_lite2_detection_metadata_1,1.0184666,1.351621,51.5,144.33653000000004
211,0.40362,77.0,105,1.353758,efficientdet_lite2_detection_metadata_1,1.0184666,0.337338,52.0,144.67386800000003
212,0.38764,2.7,106,1.36926,efficientdet_lite2_detection_metadata_1,1.0184666,0.337338,50.0,145.70579000000004
213,0.38764,77.6,106,1.36926,efficientdet_lite2_detection_metadata_1,1.0184666,0.336198,52.0,146.04198800000003
214,0.37166,3.1,107,1.368144,efficientdet_lite2_detection_metadata_1,1.0184666,0.336198,50.0,147.07393400000004
215,0.37166,78.4,107,1.368144,efficientdet_lite2_detection_metadata_1,1.0184666,0.330526,51.5,147.40446000000003
216,0.35568,2.7,108,1.363486,efficientdet_lite2_detection_metadata_1,1.0184666,0.330526,49.5,148.43742000000003
217,0.35568,78.2,108,1.363486,efficientdet_lite2_detection_metadata_1,1.0184666,0.326949,51.5,148.76436900000004
218,0.3397,2.0,109,1.360027,efficientdet_lite2_detection_metadata_1,1.0184666,0.326949,50.0,149.79744700000003
219,0.3397,77.8,109,1.360027,efficientdet_lite1_detection_metadata_1,1.0184666,0.330288,53.0,150.12773500000003
220,0.33286,2.4,110,1.363444,efficientdet_lite1_detection_metadata_1,1.1311698,0.330288,50.0,151.16089100000002
221,0.33286,75.0,110,1.363444,efficientdet_lite0_detection_metadata_1,1.1311698,0.218507,53.5,151.379398
222,0.3163,2.2,111,1.364574,efficientdet_lite0_detection_metadata_1,1.2225042,0.218507,49.5,152.52546500000003
223,0.3163,68.5,111,1.364574,efficientdet_lite0_detection_metadata_1,1.2225042,0.131251,53.5,152.65671600000002
224,0.29974,1.8,112,1.369153,efficientdet_lite0_detection_metadata_1,1.2225042,0.131251,49.5,153.89461800000004
225,0.29974,69.1,112,1.369153,efficientdet_lite0_detection_metadata_1,1.2225042,0.129117,53.5,154.02373500000004
226,0.28318000000000004,2.8,113,1.365913,efficientdet_lite0_detection_metadata_1,1.2225042,0.129117,49.5,155.26053100000004
227,0.28318000000000004,67.3,113,1.365913,efficientdet_lite0_detection_metadata_1,1.2225042,0.129333,53.5,155.38986400000005
228,0.26661999999999997,3.2,114,1.364949,efficientdet_lite0_detection_metadata_1,1.2225042,0.129333,49.5,156.62548000000004
229,0.26661999999999997,68.6,114,1.364949,efficientdet_lite1_detection_metadata_1,1.2225042,0.125139,53.0,156.75061900000003
230,0.26661999999999997,3.0,115,1.363012,efficientdet_lite1_detection_metadata_1,1.1311698,0.125139,49.5,157.98849200000004
231,0.26661999999999997,74.7,115,1.363012,efficientdet_lite0_detection_metadata_1,1.1311698,0.217013,53.5,158.20550500000004
232,0.26661999999999997,4.4,116,1.361599,efficientdet_lite0_detection_metadata_1,1.2225042,0.217013,49.5,159.35009100000005
233,0.26661999999999997,66.7,116,1.361599,efficientdet_lite1_detection_metadata_1,1.2225042,0.132966,53.0,159.48305700000006
234,0.27634,2.2,117,1.370965,efficientdet_lite1_detection_metadata_1,1.1311698,0.132966,49.0,160.72105600000006
