,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
38,19,106.12041000000004,59.887,58.9,1.0,4.027922,1.5,5.579544,efficientdet_lite4_detection_metadata_2,41.96
39,19,110.15916000000004,60.374,59.9,26.9,4.03875,1.5,5.579544,efficientdet_lite4_detection_metadata_2,41.96
40,20,111.71059900000003,58.913,58.4,3.1,4.03875,1.5,5.590189,efficientdet_lite4_detection_metadata_2,41.96
41,20,115.76468100000002,61.348,60.8,27.4,4.054082,1.5,5.590189,efficientdet_lite4_detection_metadata_2,41.96
42,21,117.31629000000004,59.887,59.9,1.0,4.054082,1.5,5.605691,efficientdet_lite4_detection_metadata_2,41.96
43,21,121.33660900000004,61.348,61.3,27.2,4.020319,1.5,5.605691,efficientdet_lite4_detection_metadata_2,41.96
44,22,122.88844300000004,59.4,59.4,4.5,4.020319,1.5,5.572153,efficientdet_lite4_detection_metadata_2,41.96
45,22,126.97220400000003,61.348,60.8,26.8,4.083761,1.5,5.572153,efficientdet_lite4_detection_metadata_2,41.96
46,23,128.52381900000003,59.4,60.3,1.0,4.083761,1.5,5.635376,efficientdet_lite4_detection_metadata_2,41.96
47,23,132.53816900000004,60.861,61.3,27.0,4.01435,1.5,5.635376,efficientdet_lite4_detection_metadata_2,41.96
48,24,134.08974400000002,59.4,59.9,0.8,4.01435,1.5,5.565925,efficientdet_lite4_detection_metadata_2,41.96
49,24,138.146271,61.835,61.3,26.8,4.056527,1.5,5.565925,efficientdet_lite4_detection_metadata_2,41.96
50,25,139.69782300000003,59.887,58.9,1.0,4.056527,1.5,5.608079,efficientdet_lite4_detection_metadata_2,41.96
51,25,143.73008300000004,62.322,61.3,26.9,4.03226,1.5,5.608079,efficientdet_lite4_detection_metadata_2,41.96
52,26,145.28193700000003,59.887,60.3,1.1,4.03226,1.5,5.584114,efficientdet_lite4_detection_metadata_2,41.96
53,26,149.31949900000004,61.348,62.3,26.8,4.037562,1.5,5.584114,efficientdet_lite4_detection_metadata_2,41.96
54,27,150.87103300000004,61.348,60.8,0.6,4.037562,1.5,5.589096,efficientdet_lite4_detection_metadata_2,41.96
55,27,154.91251600000004,62.809,60.8,26.9,4.041483,1.5,5.589096,efficientdet_lite4_detection_metadata_2,41.96
56,28,156.46398700000003,60.374,60.3,0.8,4.041483,1.5,5.592954,efficientdet_lite4_detection_metadata_2,41.96
57,28,160.52527800000004,62.322,61.8,26.8,4.061291,1.5,5.592954,efficientdet_lite4_detection_metadata_2,41.96
58,29,162.07715400000004,59.887,60.3,0.8,4.061291,1.5,5.613167,efficientdet_lite4_detection_metadata_2,41.96
59,29,166.12889900000005,61.835,61.8,26.8,4.051745,1.5,5.613167,efficientdet_lite4_detection_metadata_2,41.96
60,30,167.68064500000003,60.861,60.8,1.0,4.051745,1.5,5.603491,efficientdet_lite4_detection_metadata_2,41.96
61,30,171.71495300000004,60.861,61.8,27.4,4.034308,1.5,5.603491,efficientdet_lite4_detection_metadata_2,41.96
62,31,173.26659300000003,60.374,60.8,1.0,4.034308,1.5,5.585948,efficientdet_lite4_detection_metadata_2,41.96
63,31,177.34430000000003,62.809,62.8,27.2,4.077707,1.5,5.585948,efficientdet_lite4_detection_metadata_2,41.96
64,32,178.89580700000002,60.861,62.3,1.3,4.077707,1.5,5.629214,efficientdet_lite4_detection_metadata_2,41.96
65,32,182.95466100000002,61.835,61.8,28.4,4.058854,1.5,5.629214,efficientdet_lite4_detection_metadata_2,41.96
66,33,184.50602700000002,61.348,61.3,0.8,4.058854,1.5,5.61022,efficientdet_lite4_detection_metadata_2,41.96
67,33,188.54473800000002,62.809,61.8,27.2,4.038711,1.5,5.61022,efficientdet_lite4_detection_metadata_2,41.96
68,34,190.09629900000002,61.348,61.3,1.0,4.038711,1.5,5.590272,efficientdet_lite4_detection_metadata_2,41.96
69,34,194.11633500000002,61.835,63.3,27.0,4.020036,1.5,5.590272,efficientdet_lite4_detection_metadata_2,41.96
70,35,195.66808300000002,61.835,61.8,0.8,4.020036,1.5,5.571784,efficientdet_lite4_detection_metadata_2,41.96
71,35,199.70151200000004,61.835,62.8,26.8,4.033429,1.5,5.571784,efficientdet_lite4_detection_metadata_2,41.96
72,36,201.25339600000004,61.835,61.3,1.0,4.033429,1.5,5.585313,efficientdet_lite4_detection_metadata_2,41.96
73,36,205.26611900000003,62.322,61.8,27.0,4.012723,1.5,5.585313,efficientdet_lite4_detection_metadata_2,41.96
74,37,206.81764800000005,60.861,60.8,0.8,4.012723,1.5,5.564252,efficientdet_lite4_detection_metadata_2,41.96
75,37,210.83383100000006,61.348,61.8,26.8,4.016183,1.5,5.564252,efficientdet_lite4_detection_metadata_2,41.96
76,38,212.38527800000006,61.348,61.3,0.8,4.016183,1.5,5.56763,efficientdet_lite4_detection_metadata_2,41.96
77,38,216.40119800000005,62.322,61.8,26.8,4.01592,1.5,5.56763,efficientdet_lite4_detection_metadata_2,41.96
78,39,217.95287200000007,62.322,61.3,0.8,4.01592,1.5,5.567594,efficientdet_lite4_detection_metadata_2,41.96
79,39,222.01455600000008,62.322,62.8,26.9,4.061684,1.5,5.567594,efficientdet_lite4_detection_metadata_2,41.96
80,40,223.56614400000007,62.322,60.8,1.0,4.061684,1.5,5.613272,efficientdet_lite4_detection_metadata_2,41.96
81,40,227.58060100000006,62.322,62.3,26.8,4.014457,1.5,5.613272,efficientdet_lite4_detection_metadata_2,41.96
82,41,229.13186700000006,61.348,61.8,0.8,4.014457,1.5,5.565723,efficientdet_lite4_detection_metadata_2,41.96
83,41,233.19634100000005,63.296,62.3,27.3,4.064474,1.5,5.565723,efficientdet_lite4_detection_metadata_2,41.96
84,42,234.74782700000006,60.374,61.3,0.8,4.064474,1.5,5.61596,efficientdet_lite4_detection_metadata_2,41.96
85,42,238.76756300000005,61.835,62.3,27.7,4.019736,1.5,5.61596,efficientdet_lite4_detection_metadata_2,41.96
86,43,240.31908100000007,61.348,62.8,0.8,4.019736,1.5,5.571254,efficientdet_lite4_detection_metadata_2,41.96
87,43,244.36379200000007,62.809,62.8,27.8,4.044711,1.5,5.571254,efficientdet_lite4_detection_metadata_2,41.96
88,44,245.91523800000007,61.835,62.3,1.0,4.044711,1.5,5.596157,efficientdet_lite4_detection_metadata_2,41.96
89,44,249.93609600000008,62.809,63.7,27.3,4.020858,1.5,5.596157,efficientdet_lite4_detection_metadata_2,41.96
90,45,251.48770100000007,62.322,61.8,0.8,4.020858,1.5,5.572463,efficientdet_lite4_detection_metadata_2,41.96
91,45,255.52945000000008,62.809,63.3,26.9,4.041749,1.5,5.572463,efficientdet_lite4_detection_metadata_2,41.96
92,46,257.0814670000001,62.322,62.3,0.8,4.041749,1.5,5.593766,efficientdet_lite4_detection_metadata_2,41.96
93,46,261.1017040000001,63.296,63.7,26.7,4.020237,1.5,5.593766,efficientdet_lite4_detection_metadata_2,41.96
94,47,262.6534620000001,61.348,61.3,0.8,4.020237,1.5,5.571995,efficientdet_lite4_detection_metadata_2,41.96
95,47,266.6687760000001,63.296,64.7,27.0,4.015314,1.5,5.571995,efficientdet_lite4_detection_metadata_2,41.96
96,48,268.2202980000001,61.835,62.8,0.8,4.015314,1.5,5.566836,efficientdet_lite4_detection_metadata_2,41.96
97,48,272.2387820000001,62.809,64.2,26.8,4.018484,1.5,5.566836,efficientdet_lite4_detection_metadata_2,41.96
98,49,273.7904180000001,62.322,61.3,1.0,4.018484,1.5,5.57012,efficientdet_lite4_detection_metadata_2,41.96
99,49,277.8383370000001,62.809,63.7,26.8,4.047919,1.5,5.57012,efficientdet_lite4_detection_metadata_2,41.96
100,50,279.3901250000001,62.809,63.3,0.8,4.047919,1.5,5.599707,efficientdet_lite4_detection_metadata_2,41.96
101,50,283.41416200000015,63.296,63.7,26.8,4.024037,1.5,5.599707,efficientdet_lite4_detection_metadata_2,41.96
102,51,284.96579100000014,61.835,62.3,0.8,4.024037,1.5,5.575666,efficientdet_lite4_detection_metadata_2,41.96
103,51,288.98276200000015,62.809,63.7,26.8,4.016971,1.5,5.575666,efficientdet_lite4_detection_metadata_2,41.96
104,52,290.53437200000013,62.322,61.8,3.1,4.016971,1.5,5.568581,efficientdet_lite4_detection_metadata_2,41.96
105,52,294.5568940000001,63.296,64.2,26.8,4.022522,1.5,5.568581,efficientdet_lite4_detection_metadata_2,41.96
106,53,296.1085830000001,63.296,61.8,1.0,4.022522,1.5,5.574211,efficientdet_lite4_detection_metadata_2,41.96
107,53,300.1299590000001,62.809,64.2,27.1,4.021376,1.5,5.574211,efficientdet_lite4_detection_metadata_2,41.96
108,54,301.6815110000001,63.296,61.8,4.4,4.021376,1.5,5.572928,efficientdet_lite4_detection_metadata_2,41.96
