,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,60.861,61.8,0.0,0.0,0.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,1.717228,53.069,52.5,0.7,1.717228,0.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,1.7648129999999997,52.582,52.5,26.3,1.717228,0.0,1.764813,efficientdet_lite3_detection_metadata_1,41.96
3,1,3.4291359999999997,54.53,53.5,25.6,1.664323,0.0,1.764813,efficientdet_lite3_detection_metadata_1,41.96
4,2,3.476746,53.556,53.5,26.3,1.664323,0.0,1.711933,efficientdet_lite3_detection_metadata_1,41.96
5,2,5.146236,54.53,54.5,28.1,1.66949,0.0,1.711933,efficientdet_lite3_detection_metadata_1,41.96
6,3,5.193785,54.53,54.0,22.2,1.66949,0.0,1.717039,efficientdet_lite3_detection_metadata_1,41.96
7,3,6.858407,55.017,55.0,25.6,1.664622,0.0,1.717039,efficientdet_lite3_detection_metadata_1,41.96
8,4,6.906043,55.017,53.5,26.3,1.664622,0.0,1.712258,efficientdet_lite3_detection_metadata_1,41.96
9,4,8.57663,55.504,55.0,25.8,1.670587,0.0,1.712258,efficientdet_lite3_detection_metadata_1,41.96
10,5,8.62425,55.017,55.0,26.3,1.670587,0.0,1.718207,efficientdet_lite3_detection_metadata_1,41.96
11,5,10.303516,55.504,55.5,25.6,1.679266,0.0,1.718207,efficientdet_lite3_detection_metadata_1,41.96
12,6,10.351443,55.504,55.0,22.2,1.679266,0.0,1.727193,efficientdet_lite3_detection_metadata_1,37.7
13,6,12.01638,56.478,56.0,25.6,1.664937,0.0,1.727193,efficientdet_lite3_detection_metadata_1,37.7
14,7,12.064397,55.991,56.0,31.6,1.664937,0.0,1.712954,efficientdet_lite3_detection_metadata_1,37.7
15,7,13.724926,56.478,55.0,25.6,1.660529,0.0,1.712954,efficientdet_lite3_detection_metadata_1,37.7
16,8,13.773017,55.504,56.4,22.2,1.660529,0.0,1.70862,efficientdet_lite3_detection_metadata_1,37.7
17,8,15.449798,56.965,56.0,25.7,1.676781,0.0,1.70862,efficientdet_lite3_detection_metadata_1,37.7
18,9,15.497666999999998,55.991,56.0,26.3,1.676781,0.0,1.72465,efficientdet_lite3_detection_metadata_1,37.7
19,9,17.162712999999997,57.452,56.9,25.5,1.665046,0.0,1.72465,efficientdet_lite3_detection_metadata_1,37.7
20,10,17.210522999999995,56.965,56.9,30.0,1.665046,0.0,1.712856,efficientdet_lite3_detection_metadata_1,37.7
21,10,18.878461999999995,57.452,56.9,25.5,1.667939,0.0,1.712856,efficientdet_lite3_detection_metadata_1,37.7
22,11,18.926325999999996,56.965,56.0,26.3,1.667939,0.0,1.715803,efficientdet_lite3_detection_metadata_1,37.7
23,11,20.597500999999998,57.452,56.9,25.8,1.671175,0.0,1.715803,efficientdet_lite3_detection_metadata_1,37.7
24,12,20.645183999999997,56.965,56.4,22.2,1.671175,0.0,1.718858,efficientdet_lite3_detection_metadata_1,37.7
25,12,22.312652999999997,56.965,56.0,25.8,1.667469,0.0,1.718858,efficientdet_lite3_detection_metadata_1,37.7
26,13,22.360416999999998,55.991,56.4,27.8,1.667469,0.0,1.715233,efficientdet_lite3_detection_metadata_1,37.7
27,13,24.019952999999997,57.939,56.0,25.6,1.659536,0.0,1.715233,efficientdet_lite3_detection_metadata_1,37.7
28,14,24.071058999999998,55.991,56.4,26.3,1.659536,0.0,1.710642,efficientdet_lite3_detection_metadata_1,37.7
29,14,25.730572,56.965,57.9,25.6,1.659513,0.0,1.710642,efficientdet_lite3_detection_metadata_1,37.7
30,15,25.778454,57.939,56.4,22.2,1.659513,0.0,1.707395,efficientdet_lite3_detection_metadata_1,37.7
31,15,27.441563,56.965,56.4,25.7,1.663109,0.0,1.707395,efficientdet_lite3_detection_metadata_1,37.7
32,16,27.489363,56.478,57.4,26.3,1.663109,0.0,1.710909,efficientdet_lite3_detection_metadata_1,37.7
33,16,29.14731,57.939,56.4,25.7,1.657947,0.0,1.710909,efficientdet_lite3_detection_metadata_1,37.7
34,17,29.195144,56.478,56.9,22.2,1.657947,0.0,1.705781,efficientdet_lite3_detection_metadata_1,37.7
35,17,30.863858,56.965,57.9,25.8,1.668714,0.0,1.705781,efficientdet_lite3_detection_metadata_1,37.7
36,18,30.911786,57.939,56.9,22.2,1.668714,0.0,1.716642,efficientdet_lite3_detection_metadata_1,37.7
37,18,32.580323,58.426,56.9,25.5,1.668537,0.0,1.716642,efficientdet_lite3_detection_metadata_1,37.7
38,19,32.628432,56.965,56.9,26.3,1.668537,0.0,1.716646,efficientdet_lite3_detection_metadata_1,37.7
39,19,34.301153,57.452,58.4,25.6,1.672721,0.0,1.716646,efficientdet_lite3_detection_metadata_1,37.7
40,20,34.349003999999994,58.426,57.4,26.3,1.672721,0.0,1.720572,efficientdet_lite3_detection_metadata_1,37.7
41,20,36.007797,57.452,57.9,25.7,1.658793,0.0,1.720572,efficientdet_lite3_detection_metadata_1,37.7
42,21,36.05565599999999,57.939,56.9,26.3,1.658793,0.0,1.706652,efficientdet_lite3_detection_metadata_1,37.7
43,21,37.721391999999994,57.939,57.9,25.7,1.665736,0.0,1.706652,efficientdet_lite3_detection_metadata_1,37.7
44,22,37.770450999999994,57.939,56.4,26.3,1.665736,0.0,1.714795,efficientdet_lite3_detection_metadata_1,37.7
45,22,39.44026699999999,58.426,57.4,25.5,1.669816,0.0,1.714795,efficientdet_lite3_detection_metadata_1,37.7
46,23,39.48817499999999,57.452,57.4,26.3,1.669816,0.0,1.717724,efficientdet_lite3_detection_metadata_1,37.7
47,23,41.15054399999999,58.426,58.4,25.7,1.662369,0.0,1.717724,efficientdet_lite3_detection_metadata_1,37.7
48,24,41.19845599999999,58.426,57.9,26.3,1.662369,0.0,1.710281,efficientdet_lite3_detection_metadata_1,37.7
49,24,42.87948399999999,58.426,57.9,25.5,1.681028,0.0,1.710281,efficientdet_lite3_detection_metadata_1,37.7
50,25,42.92750399999999,57.939,58.4,27.8,1.681028,0.0,1.729048,efficientdet_lite3_detection_metadata_1,37.7
51,25,44.59235499999999,58.426,57.9,25.8,1.664851,0.0,1.729048,efficientdet_lite3_detection_metadata_1,37.7
52,26,44.64033299999999,57.939,57.4,26.3,1.664851,0.0,1.712829,efficientdet_lite3_detection_metadata_1,37.7
53,26,46.310548999999995,58.913,57.9,25.5,1.670216,0.0,1.712829,efficientdet_lite3_detection_metadata_1,37.7
54,27,46.358605,57.939,57.4,26.3,1.670216,0.0,1.718272,efficientdet_lite3_detection_metadata_1,37.7
55,27,48.031198999999994,57.939,57.4,25.4,1.672594,0.0,1.718272,efficientdet_lite3_detection_metadata_1,37.7
56,28,48.079069999999994,57.452,57.9,30.0,1.672594,0.0,1.720465,efficientdet_lite3_detection_metadata_1,37.7
57,28,49.75871099999999,58.426,58.4,25.8,1.679641,0.0,1.720465,efficientdet_lite3_detection_metadata_1,37.7
58,29,49.80662999999999,58.426,57.9,26.3,1.679641,0.0,1.72756,efficientdet_lite3_detection_metadata_1,37.7
59,29,51.46992499999999,58.426,58.9,25.6,1.663295,0.0,1.72756,efficientdet_lite3_detection_metadata_1,37.7
60,30,51.51778399999999,58.913,57.9,26.3,1.663295,0.0,1.711154,efficientdet_lite3_detection_metadata_1,37.7
61,30,53.18403999999999,58.426,58.9,25.7,1.666256,0.0,1.711154,efficientdet_lite3_detection_metadata_1,37.7
62,31,53.23216899999999,58.913,57.9,30.0,1.666256,0.0,1.714385,efficientdet_lite3_detection_metadata_1,37.7
63,31,54.89031299999999,58.913,57.4,25.4,1.658144,0.0,1.714385,efficientdet_lite3_detection_metadata_1,37.7
64,32,54.93809399999999,57.452,57.9,30.0,1.658144,0.0,1.705925,efficientdet_lite3_detection_metadata_1,37.7
65,32,56.60348899999999,58.913,58.9,25.6,1.665395,0.0,1.705925,efficientdet_lite3_detection_metadata_1,37.7
66,33,56.65150799999999,58.913,57.9,22.2,1.665395,0.0,1.713414,efficientdet_lite3_detection_metadata_1,37.7
67,33,58.32031799999999,59.4,57.9,25.8,1.66881,0.0,1.713414,efficientdet_lite3_detection_metadata_1,37.7
68,34,58.368396999999995,57.939,58.4,30.0,1.66881,0.0,1.716889,efficientdet_lite3_detection_metadata_1,37.7
69,34,60.02912599999999,59.4,58.9,25.8,1.660729,0.0,1.716889,efficientdet_lite3_detection_metadata_1,37.7
70,35,60.080213999999984,58.913,58.9,26.3,1.660729,0.0,1.711817,efficientdet_lite3_detection_metadata_1,37.7
71,35,61.744711999999986,58.426,58.9,25.6,1.664498,0.0,1.711817,efficientdet_lite3_detection_metadata_1,37.7
72,36,61.792695999999985,58.913,57.9,30.0,1.664498,0.0,1.712482,efficientdet_lite3_detection_metadata_1,37.7
73,36,63.461798999999985,58.913,58.9,28.9,1.669103,0.0,1.712482,efficientdet_lite3_detection_metadata_1,37.7
74,37,63.50974899999998,58.913,59.4,26.3,1.669103,0.0,1.717053,efficientdet_lite3_detection_metadata_1,37.7
75,37,65.17282399999998,58.913,59.9,25.9,1.663075,0.0,1.717053,efficientdet_lite3_detection_metadata_1,37.7
76,38,65.22092199999997,59.887,58.4,22.2,1.663075,0.0,1.711173,efficientdet_lite3_detection_metadata_1,37.7
77,38,66.88345099999998,59.4,58.9,25.6,1.662529,0.0,1.711173,efficientdet_lite3_detection_metadata_1,37.7
78,39,66.93147799999997,58.913,58.4,26.3,1.662529,0.0,1.710556,efficientdet_lite3_detection_metadata_1,37.7
79,39,68.59275499999997,58.913,57.9,25.6,1.661277,0.0,1.710556,efficientdet_lite3_detection_metadata_1,37.7
80,40,68.64060799999997,57.939,58.4,26.3,1.661277,0.0,1.70913,efficientdet_lite3_detection_metadata_1,37.7
81,40,70.29748099999998,59.887,58.9,25.8,1.656873,0.0,1.70913,efficientdet_lite3_detection_metadata_1,37.7
82,41,70.34534699999998,58.913,58.4,26.3,1.656873,0.0,1.704739,efficientdet_lite3_detection_metadata_1,37.7
83,41,72.01759799999998,58.913,58.9,25.5,1.672251,0.0,1.704739,efficientdet_lite3_detection_metadata_1,37.7
84,42,72.06549499999997,58.913,58.4,26.3,1.672251,0.0,1.720148,efficientdet_lite3_detection_metadata_1,37.7
85,42,73.74129299999997,59.887,57.9,25.6,1.675798,0.0,1.720148,efficientdet_lite3_detection_metadata_1,37.7
86,43,73.78910499999996,57.939,59.4,22.2,1.675798,0.0,1.72361,efficientdet_lite3_detection_metadata_1,37.7
87,43,75.45404399999997,57.939,58.9,25.5,1.664939,0.0,1.72361,efficientdet_lite3_detection_metadata_1,37.7
88,44,75.50216599999996,58.913,58.4,26.3,1.664939,0.0,1.713061,efficientdet_lite3_detection_metadata_1,37.7
89,44,77.16363099999997,59.4,58.9,25.5,1.661465,0.0,1.713061,efficientdet_lite3_detection_metadata_1,37.7
90,45,77.21146799999995,58.913,58.9,26.3,1.661465,0.0,1.709302,efficientdet_lite3_detection_metadata_1,37.7
91,45,78.88387899999995,59.4,59.4,25.7,1.672411,0.0,1.709302,efficientdet_lite3_detection_metadata_1,37.7
