,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
55,0.2569,70.0,27,0.129571,efficientdet_lite0_detection_metadata_1,0.0,0.125159,56.0,5.038102000000003
56,0.2569,0.0,28,0.127286,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.125159,56.0,5.040229000000003
57,0.2569,71.4,28,0.127286,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.121275,55.5,5.1615040000000025
58,0.2569,3.4,29,0.191316,efficientdet_lite0_detection_metadata_1,0.0,0.121275,51.5,5.231545000000002
59,0.2569,69.2,29,0.191316,efficientdet_lite0_detection_metadata_1,0.0,0.127662,54.5,5.359207000000002
60,0.2569,0.0,30,0.129795,efficientdet_lite0_detection_metadata_1,0.0,0.127662,54.5,5.361340000000002
61,0.2569,68.7,30,0.129795,efficientdet_lite0_detection_metadata_1,0.0,0.123663,54.5,5.485003000000002
62,0.2569,0.0,31,0.125755,efficientdet_lite0_detection_metadata_1,0.0,0.123663,54.5,5.487095000000002
63,0.2569,70.8,31,0.125755,efficientdet_lite0_detection_metadata_1,0.0,0.121034,54.5,5.608129000000002
64,0.2569,0.0,32,0.123112,efficientdet_lite0_detection_metadata_1,0.0,0.121034,54.5,5.610207000000002
65,0.2569,71.2,32,0.123112,efficientdet_lite0_detection_metadata_1,0.0,0.12393,55.0,5.734137000000001
66,0.2569,0.0,33,0.126074,efficientdet_lite0_detection_metadata_1,0.0,0.12393,55.0,5.736281000000002
67,0.2569,68.6,33,0.126074,efficientdet_lite0_detection_metadata_1,0.0,0.127725,55.5,5.864006000000002
68,0.2569,0.0,34,0.129757,efficientdet_lite0_detection_metadata_1,0.0,0.127725,55.5,5.866038000000001
69,0.2569,67.3,34,0.129757,efficientdet_lite0_detection_metadata_1,0.0,0.129805,56.0,5.995843000000002
70,0.2569,0.0,35,0.131914,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.129805,56.0,5.9979520000000015
71,0.2569,72.0,35,0.131914,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.121449,55.5,6.119401000000002
72,0.2569,3.4,36,0.191366,efficientdet_lite0_detection_metadata_1,0.0,0.121449,51.5,6.189318000000002
73,0.2569,66.7,36,0.191366,efficientdet_lite0_detection_metadata_1,0.0,0.13055,54.0,6.319868000000002
74,0.2569,0.0,37,0.132706,efficientdet_lite0_detection_metadata_1,0.0,0.13055,54.0,6.322024000000002
75,0.2569,69.4,37,0.132706,efficientdet_lite0_detection_metadata_1,0.0,0.124421,54.5,6.4464450000000015
76,0.2569,100.0,38,0.126575,efficientdet_lite0_detection_metadata_1,0.0,0.124421,54.5,6.4485990000000015
77,0.2569,68.8,38,0.126575,efficientdet_lite0_detection_metadata_1,0.0,0.122989,55.0,6.571588000000001
78,0.2569,0.0,39,0.125101,efficientdet_lite0_detection_metadata_1,0.0,0.122989,55.0,6.573700000000001
79,0.2569,71.4,39,0.125101,efficientdet_lite0_detection_metadata_1,0.0,0.122614,55.5,6.696314000000001
80,0.2569,0.0,40,0.124681,efficientdet_lite0_detection_metadata_1,0.0,0.122614,55.5,6.698381000000001
81,0.2569,70.0,40,0.124681,efficientdet_lite0_detection_metadata_1,0.0,0.124069,55.0,6.822450000000002
82,0.2569,0.0,41,0.126178,efficientdet_lite0_detection_metadata_1,0.0,0.124069,55.0,6.824559000000002
83,0.2569,72.9,41,0.126178,efficientdet_lite0_detection_metadata_1,0.0,0.121257,55.0,6.9458160000000015
84,0.2569,0.0,42,0.123372,efficientdet_lite0_detection_metadata_1,0.0,0.121257,55.0,6.947931000000001
85,0.2569,69.4,42,0.123372,efficientdet_lite0_detection_metadata_1,0.0,0.124839,55.5,7.072770000000001
86,0.2569,0.0,43,0.126972,efficientdet_lite0_detection_metadata_1,0.0,0.124839,55.5,7.074903000000002
87,0.2569,69.2,43,0.126972,efficientdet_lite0_detection_metadata_1,0.0,0.125098,55.5,7.200001000000002
88,0.2569,0.0,44,0.127245,efficientdet_lite0_detection_metadata_1,0.0,0.125098,54.0,7.202148000000002
89,0.2569,70.8,44,0.127245,efficientdet_lite0_detection_metadata_1,0.0,0.123016,54.0,7.325164000000002
90,0.2569,0.0,45,0.1251,efficientdet_lite0_detection_metadata_1,0.0,0.123016,54.0,7.327248000000002
91,0.2569,70.6,45,0.1251,efficientdet_lite0_detection_metadata_1,0.0,0.123092,54.5,7.4503400000000015
92,0.2569,0.0,46,0.125224,efficientdet_lite0_detection_metadata_1,0.0,0.123092,54.5,7.452472000000002
93,0.2569,72.5,46,0.125224,efficientdet_lite0_detection_metadata_1,0.0,0.120897,54.5,7.573369000000002
94,0.2569,0.0,47,0.12304,efficientdet_lite0_detection_metadata_1,0.0,0.120897,54.5,7.575512000000002
95,0.2569,71.4,47,0.12304,efficientdet_lite0_detection_metadata_1,0.0,0.122319,54.5,7.697831000000002
96,0.2569,0.0,48,0.124466,efficientdet_lite0_detection_metadata_1,0.0,0.122319,54.5,7.6999780000000015
97,0.2569,69.4,48,0.124466,efficientdet_lite0_detection_metadata_1,0.0,0.122935,54.5,7.822913000000002
98,0.2569,0.0,49,0.12502,efficientdet_lite0_detection_metadata_1,0.0,0.122935,54.5,7.824998000000002
99,0.2569,71.4,49,0.12502,efficientdet_lite0_detection_metadata_1,0.0,0.12236,54.5,7.947358000000001
100,0.2569,0.0,50,0.124441,efficientdet_lite0_detection_metadata_1,0.0,0.12236,54.5,7.949439000000001
101,0.2569,72.0,50,0.124441,efficientdet_lite0_detection_metadata_1,0.0,0.121304,55.0,8.070743
102,0.2569,0.0,51,0.123401,efficientdet_lite0_detection_metadata_1,0.0,0.121304,55.0,8.07284
103,0.2569,70.8,51,0.123401,efficientdet_lite0_detection_metadata_1,0.0,0.123524,55.0,8.196363999999999
104,0.2569,0.0,52,0.125649,efficientdet_lite0_detection_metadata_1,0.0,0.123524,55.0,8.198488999999999
105,0.2569,67.3,52,0.125649,efficientdet_lite0_detection_metadata_1,0.0,0.128809,55.5,8.327297999999999
106,0.2569,100.0,53,0.130936,efficientdet_lite0_detection_metadata_1,0.0,0.128809,55.5,8.329424999999999
107,0.2569,68.0,53,0.130936,efficientdet_lite0_detection_metadata_1,0.0,0.126228,55.5,8.455652999999998
108,0.2569,0.0,54,0.128307,efficientdet_lite0_detection_metadata_1,0.0,0.126228,55.5,8.457731999999998
109,0.2569,68.0,54,0.128307,efficientdet_lite0_detection_metadata_1,0.0,0.125061,54.5,8.582792999999999
110,0.2569,0.0,55,0.127178,efficientdet_lite0_detection_metadata_1,0.0,0.125061,54.5,8.584909999999999
111,0.2569,68.0,55,0.127178,efficientdet_lite0_detection_metadata_1,0.0,0.124276,54.5,8.709185999999999
112,0.2569,0.0,56,0.126408,efficientdet_lite0_detection_metadata_1,0.0,0.124276,54.5,8.711317999999999
113,0.2569,69.2,56,0.126408,efficientdet_lite0_detection_metadata_1,0.0,0.125426,55.0,8.836743999999998
114,0.2569,0.0,57,0.12757,efficientdet_lite0_detection_metadata_1,0.0,0.125426,55.0,8.838887999999999
115,0.2569,69.2,57,0.12757,efficientdet_lite0_detection_metadata_1,0.0,0.125422,55.0,8.96431
116,0.2569,0.0,58,0.127575,efficientdet_lite0_detection_metadata_1,0.0,0.125422,55.0,8.966463
117,0.2569,70.0,58,0.127575,efficientdet_lite0_detection_metadata_1,0.0,0.123162,55.0,9.089625
118,0.2569,0.0,59,0.125243,efficientdet_lite0_detection_metadata_1,0.0,0.123162,55.0,9.091705999999999
119,0.2569,70.0,59,0.125243,efficientdet_lite0_detection_metadata_1,0.0,0.123443,55.0,9.215148999999998
120,0.2569,50.0,60,0.125589,efficientdet_lite0_detection_metadata_1,0.0,0.123443,55.0,9.217294999999998
121,0.2569,68.7,60,0.125589,efficientdet_lite0_detection_metadata_1,0.0,0.125492,55.5,9.342786999999998
122,0.2569,0.0,61,0.127655,efficientdet_lite0_detection_metadata_1,0.0,0.125492,55.5,9.344949999999999
123,0.2569,68.6,61,0.127655,efficientdet_lite0_detection_metadata_1,0.0,0.126607,55.5,9.471556999999999
124,0.2569,0.0,62,0.128689,efficientdet_lite0_detection_metadata_1,0.0,0.126607,55.5,9.473638999999999
125,0.2569,70.0,62,0.128689,efficientdet_lite0_detection_metadata_1,0.0,0.123484,56.0,9.597122999999998
126,0.2569,0.0,63,0.125641,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.123484,54.0,9.599279999999998
127,0.2569,70.8,63,0.125641,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.119261,56.0,9.718540999999998
128,0.2569,0.0,64,0.18888,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.119261,51.5,9.788159999999998
129,0.2569,70.0,64,0.18888,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.125972,54.5,9.914131999999999
130,0.2569,3.4,65,0.200109,efficientdet_lite0_detection_metadata_1,0.0,0.125972,52.0,9.988268999999997
131,0.2569,68.0,65,0.200109,efficientdet_lite1_detection_metadata_1,0.0,0.125588,52.5,10.113856999999998
132,0.26661999999999997,0.0,66,0.127671,efficientdet_lite1_detection_metadata_1,0.0,0.125588,52.5,10.115939999999997
133,0.26661999999999997,73.9,66,0.127671,efficientdet_lite1_detection_metadata_1,0.0,0.219406,52.5,10.335345999999996
134,0.27634,0.0,67,0.221543,efficientdet_lite1_detection_metadata_1,0.0,0.219406,52.5,10.337482999999997
135,0.27634,77.1,67,0.221543,efficientdet_lite1_detection_metadata_1,0.0,0.209992,53.0,10.547474999999997
136,0.28606,0.0,68,0.212083,efficientdet_lite1_detection_metadata_1,0.0,0.209992,53.0,10.549565999999997
137,0.28606,76.7,68,0.212083,efficientdet_lite2_detection_metadata_1,0.0,0.211177,52.0,10.760742999999996
138,0.30262,0.0,69,0.213272,efficientdet_lite2_detection_metadata_1,0.0,0.211177,52.0,10.762837999999997
139,0.30262,78.6,69,0.213272,efficientdet_lite1_detection_metadata_1,0.0,0.327992,52.5,11.090829999999997
140,0.31234,0.0,70,0.330082,efficientdet_lite1_detection_metadata_1,0.0,0.327992,52.5,11.092919999999998
141,0.31234,73.9,70,0.330082,efficientdet_lite1_detection_metadata_1,0.0,0.219102,53.0,11.312021999999997
142,0.31234,0.0,71,0.221276,efficientdet_lite1_detection_metadata_1,0.0,0.219102,53.0,11.314195999999997
143,0.31234,75.6,71,0.221276,efficientdet_lite0_detection_metadata_1,0.0,0.211574,53.5,11.525769999999998
144,0.30262,0.0,72,0.213655,efficientdet_lite0_detection_metadata_1,0.0,0.211574,52.0,11.527850999999997
145,0.30262,70.6,72,0.213655,efficientdet_lite1_detection_metadata_1,0.0,0.123418,52.5,11.651268999999996
146,0.30262,50.0,73,0.125556,efficientdet_lite1_detection_metadata_1,0.0,0.123418,52.5,11.653406999999996
147,0.30262,76.2,73,0.125556,efficientdet_lite1_detection_metadata_1,0.0,0.212589,52.5,11.865995999999996
148,0.29578,0.0,74,0.214634,efficientdet_lite1_detection_metadata_1,0.0,0.212589,52.5,11.868040999999996
149,0.29578,76.2,74,0.214634,efficientdet_lite1_detection_metadata_1,0.0,0.212932,52.5,12.080972999999997
150,0.29578,0.0,75,0.215019,efficientdet_lite1_detection_metadata_1,0.0,0.212932,52.5,12.083059999999996
151,0.29578,77.4,75,0.215019,efficientdet_lite1_detection_metadata_1,0.0,0.207378,52.5,12.290437999999996
152,0.29578,0.0,76,0.209525,efficientdet_lite1_detection_metadata_1,0.0,0.207378,52.5,12.292584999999995
153,0.29578,75.6,76,0.209525,efficientdet_lite2_detection_metadata_1,0.0,0.214643,52.0,12.507227999999996
154,0.31234,0.0,77,0.216708,efficientdet_lite2_detection_metadata_1,0.0,0.214643,52.0,12.509292999999996
155,0.31234,77.2,77,0.216708,efficientdet_lite2_detection_metadata_1,0.0,0.337204,52.0,12.846496999999996
156,0.31917999999999996,0.0,78,0.339281,efficientdet_lite2_detection_metadata_1,0.0,0.337204,52.0,12.848573999999996
157,0.31917999999999996,79.7,78,0.339281,efficientdet_lite1_detection_metadata_1,0.0,0.31992,52.5,13.168493999999995
158,0.31917999999999996,0.0,79,0.322086,efficientdet_lite1_detection_metadata_1,0.0,0.31992,52.5,13.170659999999996
159,0.31917999999999996,74.7,79,0.322086,efficientdet_lite1_detection_metadata_1,0.0,0.219741,53.0,13.390400999999997
160,0.31917999999999996,0.0,80,0.221835,efficientdet_lite1_detection_metadata_1,0.0,0.219741,53.0,13.392494999999997
161,0.31917999999999996,75.6,80,0.221835,efficientdet_lite2_detection_metadata_1,0.0,0.214347,52.0,13.606841999999997
162,0.32602000000000003,0.0,81,0.216486,efficientdet_lite2_detection_metadata_1,0.0,0.214347,52.0,13.608980999999996
163,0.32602000000000003,79.1,81,0.216486,efficientdet_lite2_detection_metadata_1,0.0,0.325563,52.0,13.934543999999997
164,0.32602000000000003,100.0,82,0.3277,efficientdet_lite2_detection_metadata_1,0.0,0.325563,52.0,13.936680999999997
165,0.32602000000000003,79.7,82,0.3277,efficientdet_lite2_detection_metadata_1,0.0,0.322404,52.0,14.259084999999997
166,0.3260199999999999,0.0,83,0.324511,efficientdet_lite2_detection_metadata_1,0.0,0.322404,52.0,14.261191999999996
167,0.3260199999999999,78.5,83,0.324511,efficientdet_lite2_detection_metadata_1,0.0,0.326944,52.0,14.588135999999995
168,0.33286,0.0,84,0.329027,efficientdet_lite2_detection_metadata_1,0.0,0.326944,52.0,14.590218999999996
169,0.33286,80.2,84,0.329027,efficientdet_lite2_detection_metadata_1,0.0,0.318992,52.0,14.909210999999996
170,0.3397,0.0,85,0.321122,efficientdet_lite2_detection_metadata_1,0.0,0.318992,52.0,14.911340999999997
171,0.3397,80.6,85,0.321122,efficientdet_lite2_detection_metadata_1,0.0,0.319692,52.0,15.231032999999996
172,0.3397,0.0,86,0.32178,efficientdet_lite2_detection_metadata_1,0.0,0.319692,52.0,15.233120999999997
173,0.3397,79.5,86,0.32178,efficientdet_lite1_detection_metadata_1,0.0,0.321854,52.5,15.554974999999997
174,0.33286,0.0,87,0.324005,efficientdet_lite1_detection_metadata_1,0.0,0.321854,52.0,15.557125999999997
175,0.33286,75.6,87,0.324005,efficientdet_lite1_detection_metadata_1,0.0,0.21529,52.5,15.772415999999996
176,0.32602000000000003,0.0,88,0.217378,efficientdet_lite1_detection_metadata_1,0.0,0.21529,52.5,15.774503999999997
177,0.32602000000000003,75.3,88,0.217378,efficientdet_lite1_detection_metadata_1,0.0,0.215404,53.0,15.989907999999996
178,0.31917999999999996,100.0,89,0.217561,efficientdet_lite1_detection_metadata_1,0.0,0.215404,53.0,15.992064999999997
179,0.31917999999999996,74.7,89,0.217561,efficientdet_lite2_detection_metadata_1,0.0,0.215748,52.0,16.207812999999998
180,0.31917999999999996,0.0,90,0.217829,efficientdet_lite2_detection_metadata_1,0.0,0.215748,52.0,16.209893999999995
181,0.31917999999999996,79.8,90,0.217829,efficientdet_lite1_detection_metadata_1,0.0,0.320652,52.5,16.530545999999994
182,0.31234,0.0,91,0.322766,efficientdet_lite1_detection_metadata_1,0.0,0.320652,52.5,16.532659999999996
183,0.31234,74.4,91,0.322766,efficientdet_lite1_detection_metadata_1,0.0,0.217562,52.5,16.750221999999997
184,0.31234,0.0,92,0.219648,efficientdet_lite1_detection_metadata_1,0.0,0.217562,52.5,16.752307999999996
185,0.31234,73.9,92,0.219648,efficientdet_lite1_detection_metadata_1,0.0,0.219648,53.0,16.971955999999995
186,0.31234,0.0,93,0.221811,efficientdet_lite1_detection_metadata_1,0.0,0.219648,53.0,16.974118999999995
187,0.31234,76.7,93,0.221811,efficientdet_lite1_detection_metadata_1,0.0,0.212321,52.5,17.186439999999994
188,0.31234,0.0,94,0.214391,efficientdet_lite1_detection_metadata_1,0.0,0.212321,52.5,17.188509999999994
189,0.31234,75.6,94,0.214391,efficientdet_lite1_detection_metadata_1,0.0,0.214192,52.5,17.402701999999994
190,0.3055,50.0,95,0.216343,efficientdet_lite1_detection_metadata_1,0.0,0.214192,52.5,17.404852999999992
191,0.3055,77.1,95,0.216343,efficientdet_lite1_detection_metadata_1,0.0,0.210735,52.5,17.615587999999992
192,0.3055,50.0,96,0.212881,efficientdet_lite1_detection_metadata_1,0.0,0.210735,52.5,17.61773399999999
193,0.3055,75.6,96,0.212881,efficientdet_lite0_detection_metadata_1,0.0,0.215084,53.5,17.832817999999993
194,0.29578,0.0,97,0.217161,efficientdet_lite0_detection_metadata_1,0.0,0.215084,52.0,17.834894999999992
195,0.29578,67.3,97,0.217161,efficientdet_lite0_detection_metadata_1,0.0,0.131552,54.5,17.96644699999999
196,0.28606,100.0,98,0.133689,efficientdet_lite0_detection_metadata_1,0.0,0.131552,54.5,17.968583999999993
197,0.28606,70.0,98,0.133689,efficientdet_lite0_detection_metadata_1,0.0,0.123708,55.0,18.092291999999993
198,0.27634,0.0,99,0.125795,efficientdet_lite0_detection_metadata_1,0.0,0.123708,55.0,18.094378999999993
199,0.27634,68.6,99,0.125795,efficientdet_lite0_detection_metadata_1,0.0,0.125788,55.5,18.220166999999993
200,0.26661999999999997,0.0,100,0.127937,efficientdet_lite0_detection_metadata_1,0.0,0.125788,55.5,18.222315999999992
201,0.26661999999999997,72.3,100,0.127937,efficientdet_lite0_detection_metadata_1,0.0,0.11961,55.5,18.341925999999994
202,0.2569,0.0,101,0.121699,efficientdet_lite0_detection_metadata_1,0.0,0.11961,55.5,18.34401499999999
203,0.2569,68.0,101,0.121699,efficientdet_lite0_detection_metadata_1,0.0,0.127591,55.5,18.47160599999999
204,0.2569,50.0,102,0.129788,efficientdet_lite0_detection_metadata_1,0.0,0.127591,55.5,18.473802999999993
205,0.2569,72.5,102,0.129788,efficientdet_lite0_detection_metadata_1,0.0,0.120789,56.0,18.59459199999999
206,0.2569,0.0,103,0.122947,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.120789,56.0,18.596749999999993
207,0.2569,69.4,103,0.122947,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.124167,56.0,18.720916999999993
208,0.2569,0.0,104,0.193378,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.124167,52.0,18.790127999999992
209,0.2569,68.6,104,0.193378,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.129155,54.5,18.919282999999993
210,0.2569,0.0,105,0.199008,efficientdet_lite0_detection_metadata_1,0.0,0.129155,52.0,18.98913599999999
211,0.2569,69.2,105,0.199008,efficientdet_lite0_detection_metadata_1,0.0,0.126521,54.5,19.11565699999999
212,0.2569,0.0,106,0.128603,efficientdet_lite0_detection_metadata_1,0.0,0.126521,54.5,19.11773899999999
213,0.2569,70.0,106,0.128603,efficientdet_lite0_detection_metadata_1,0.0,0.125445,55.0,19.24318399999999
214,0.2569,0.0,107,0.127539,efficientdet_lite0_detection_metadata_1,0.0,0.125445,55.0,19.24527799999999
215,0.2569,70.0,107,0.127539,efficientdet_lite0_detection_metadata_1,0.0,0.125879,55.0,19.37115699999999
216,0.2569,50.0,108,0.128019,efficientdet_lite0_detection_metadata_1,0.0,0.125879,55.0,19.373296999999987
217,0.2569,70.0,108,0.128019,efficientdet_lite0_detection_metadata_1,0.0,0.122784,55.0,19.496080999999986
218,0.2569,0.0,109,0.124903,efficientdet_lite0_detection_metadata_1,0.0,0.122784,55.0,19.498199999999986
219,0.2569,70.8,109,0.124903,efficientdet_lite0_detection_metadata_1,0.0,0.120927,56.0,19.619126999999985
220,0.2569,0.0,110,0.123064,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.120927,56.0,19.621263999999982
221,0.2569,70.6,110,0.123064,efficientdet_lite0_detection_metadata_1,0.06700732522567232,0.12373,55.5,19.74499399999998
222,0.2569,0.0,111,0.192981,efficientdet_lite0_detection_metadata_1,0.0,0.12373,51.5,19.814244999999982
223,0.2569,69.2,111,0.192981,efficientdet_lite0_detection_metadata_1,0.0,0.126878,54.5,19.941122999999983
224,0.2569,0.0,112,0.129034,efficientdet_lite0_detection_metadata_1,0.0,0.126878,54.5,19.943278999999983
225,0.2569,72.0,112,0.129034,efficientdet_lite0_detection_metadata_1,0.0,0.124416,55.0,20.067694999999983
226,0.2569,0.0,113,0.126504,efficientdet_lite0_detection_metadata_1,0.0,0.124416,55.0,20.069782999999983
227,0.2569,70.0,113,0.126504,efficientdet_lite0_detection_metadata_1,0.0,0.122357,55.0,20.192139999999984
228,0.2569,100.0,114,0.124512,efficientdet_lite0_detection_metadata_1,0.0,0.122357,55.0,20.194294999999983
229,0.2569,70.2,114,0.124512,efficientdet_lite0_detection_metadata_1,0.0,0.119927,55.0,20.314221999999983
230,0.2569,0.0,115,0.122015,efficientdet_lite0_detection_metadata_1,0.0,0.119927,55.0,20.316309999999984
231,0.2569,70.8,115,0.122015,efficientdet_lite0_detection_metadata_1,0.0,0.120919,55.0,20.437228999999984
232,0.2569,0.0,116,0.122993,efficientdet_lite0_detection_metadata_1,0.0,0.120919,55.0,20.439302999999985
233,0.2569,67.9,116,0.122993,efficientdet_lite0_detection_metadata_1,0.0,0.128005,55.5,20.567307999999986
234,0.2569,100.0,117,0.130164,efficientdet_lite0_detection_metadata_1,0.0,0.128005,55.5,20.569466999999985
235,0.2569,69.4,117,0.130164,efficientdet_lite0_detection_metadata_1,0.0,0.122924,55.5,20.692390999999986
