,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,0.0,0.0,54.5,0.0
1,41.96,8.9,0,0.0,efficientdet_lite0_detection_metadata_1,0.0,0.317199,53.5,0.317199
2,41.96,0.0,1,0.317974,efficientdet_lite0_detection_metadata_1,0.0,0.317199,53.5,0.317974
3,41.96,41.7,1,0.317974,efficientdet_lite0_detection_metadata_1,0.0,0.316021,53.5,0.633995
4,41.96,0.0,2,0.317099,efficientdet_lite0_detection_metadata_1,0.0,0.316021,53.5,0.635073
5,41.96,39.3,2,0.317099,efficientdet_lite0_detection_metadata_1,0.0,0.314367,53.5,0.9494400000000001
6,41.96,0.0,3,0.315137,efficientdet_lite0_detection_metadata_1,0.0,0.314367,53.5,0.95021
7,41.96,45.7,3,0.315137,efficientdet_lite0_detection_metadata_1,0.0,0.320332,54.0,1.270542
8,41.96,0.0,4,0.321165,efficientdet_lite0_detection_metadata_1,0.0,0.320332,54.0,1.271375
9,41.96,38.0,4,0.321165,efficientdet_lite0_detection_metadata_1,0.0,0.307377,53.5,1.578752
10,41.96,0.0,5,0.308137,efficientdet_lite0_detection_metadata_1,0.0,0.307377,53.5,1.579512
11,41.96,45.3,5,0.308137,efficientdet_lite0_detection_metadata_1,0.0,0.314774,54.5,1.8942860000000001
12,25.690000000000005,0.0,6,0.315998,efficientdet_lite0_detection_metadata_1,0.0,0.314774,54.5,1.8955100000000003
13,25.690000000000005,38.2,6,0.315998,efficientdet_lite0_detection_metadata_1,0.0,0.307652,54.0,2.2031620000000003
14,25.690000000000005,0.0,7,0.308881,efficientdet_lite0_detection_metadata_1,0.0,0.307652,54.0,2.204391
15,25.690000000000005,44.4,7,0.308881,efficientdet_lite0_detection_metadata_1,0.0,0.310959,53.5,2.51535
16,25.690000000000005,0.0,8,0.312235,efficientdet_lite0_detection_metadata_1,0.0,0.310959,53.5,2.516626
17,25.690000000000005,37.9,8,0.312235,efficientdet_lite0_detection_metadata_1,0.0,0.309907,54.0,2.826533
18,25.690000000000005,100.0,9,0.311134,efficientdet_lite0_detection_metadata_1,0.0,0.309907,54.0,2.82776
19,25.690000000000005,44.0,9,0.311134,efficientdet_lite0_detection_metadata_1,0.0,0.316911,54.0,3.144671
20,25.690000000000005,0.0,10,0.318131,efficientdet_lite0_detection_metadata_1,0.0,0.316911,54.0,3.145891
21,25.690000000000005,38.9,10,0.318131,efficientdet_lite0_detection_metadata_1,0.0,0.311965,54.0,3.457856
22,25.690000000000005,0.0,11,0.313236,efficientdet_lite0_detection_metadata_1,0.0,0.311965,54.0,3.459127
23,25.690000000000005,43.3,11,0.313236,efficientdet_lite0_detection_metadata_1,0.0,0.321136,54.0,3.780263
24,25.690000000000005,0.0,12,0.322352,efficientdet_lite0_detection_metadata_1,0.0,0.321136,54.0,3.781479
25,25.690000000000005,38.5,12,0.322352,efficientdet_lite0_detection_metadata_1,0.0,0.306174,54.0,4.087653
26,25.690000000000005,0.0,13,0.307402,efficientdet_lite0_detection_metadata_1,0.0,0.306174,54.0,4.088881
27,25.690000000000005,44.1,13,0.307402,efficientdet_lite0_detection_metadata_1,0.0,0.316679,54.0,4.4055599999999995
28,25.690000000000005,0.0,14,0.317898,efficientdet_lite0_detection_metadata_1,0.0,0.316679,54.0,4.406778999999999
29,25.690000000000005,38.9,14,0.317898,efficientdet_lite0_detection_metadata_1,0.0,0.313067,54.0,4.7198459999999995
30,25.690000000000005,0.0,15,0.314331,efficientdet_lite0_detection_metadata_1,0.0,0.313067,54.0,4.7211099999999995
