,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.731,66.7,0.0,0.0,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.370468,52.095,50.6,0.2,0.370468,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.4353020000000001,50.634,51.1,26.9,0.370468,0.0,0.435302,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.750005,52.095,52.5,27.3,0.314703,0.0,0.435302,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.8148960000000001,52.582,52.1,26.9,0.314703,0.0,0.379594,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.138239,52.582,53.0,27.7,0.323343,0.0,0.379594,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.203042,53.069,52.1,26.9,0.323343,0.0,0.388146,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.518788,52.095,52.5,27.2,0.315746,0.0,0.388146,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.583967,52.582,52.5,24.0,0.315746,0.0,0.380925,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.892656,53.069,53.0,30.5,0.308689,0.0,0.380925,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.957943,53.069,52.5,28.0,0.308689,0.0,0.373976,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.278515,53.069,52.5,28.1,0.320572,0.0,0.373976,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.3439550000000002,52.582,52.5,29.6,0.320572,0.0,0.386012,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.6562280000000005,53.069,53.0,28.5,0.312273,0.0,0.386012,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.7215130000000007,53.069,52.1,24.0,0.312273,0.0,0.377558,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,3.0290590000000006,53.069,53.0,27.7,0.307546,0.0,0.377558,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.094382000000001,53.069,52.5,26.9,0.307546,0.0,0.372869,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.4059240000000006,53.069,53.5,28.0,0.311542,0.0,0.372869,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.4711290000000004,53.556,53.0,26.9,0.311542,0.0,0.376747,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.787647,54.043,53.5,28.1,0.316518,0.0,0.376747,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.8528940000000005,53.556,53.5,26.9,0.316518,0.0,0.381765,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.173920000000001,54.043,53.5,27.5,0.321026,0.0,0.381765,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.239073000000001,53.556,54.0,26.9,0.321026,0.0,0.386179,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.551627000000002,54.53,53.5,28.5,0.312554,0.0,0.386179,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.617098000000002,53.556,54.0,24.0,0.312554,0.0,0.378025,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.930887000000002,54.53,54.5,27.8,0.313789,0.0,0.378025,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.996122000000002,54.53,53.5,26.9,0.313789,0.0,0.379024,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.3081780000000025,55.504,54.0,28.7,0.312056,0.0,0.379024,efficientdet_lite0_detection_metadata_1,25.690000000000005
