,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.244,66.2,0.0,0.0,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.366773,52.095,52.1,0.2,0.366773,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.431891,52.095,52.5,26.9,0.366773,0.0,0.431891,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.740538,52.582,52.1,28.4,0.308647,0.0,0.431891,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.8054640000000001,52.095,52.1,26.9,0.308647,0.0,0.373573,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.120584,52.582,52.5,28.3,0.31512,0.0,0.373573,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.185816,52.582,52.5,25.0,0.31512,0.0,0.380352,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.494923,53.069,53.0,28.7,0.309107,0.0,0.380352,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5599319999999999,53.069,53.0,24.0,0.309107,0.0,0.374116,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8628329999999997,53.556,52.1,28.1,0.302901,0.0,0.374116,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.9280309999999998,52.095,52.1,24.0,0.302901,0.0,0.368099,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.2475069999999997,54.043,53.0,28.6,0.319476,0.0,0.368099,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.312823,52.582,54.0,26.9,0.319476,0.0,0.384792,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.6223899999999998,54.043,54.0,27.7,0.309567,0.0,0.384792,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.6878499999999996,54.043,52.5,29.6,0.309567,0.0,0.375027,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.9921599999999997,54.043,53.0,27.9,0.30431,0.0,0.375027,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.0572979999999994,53.069,53.5,26.9,0.30431,0.0,0.369448,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.3697979999999994,55.017,55.0,27.8,0.3125,0.0,0.369448,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.435298999999999,55.017,53.0,24.0,0.3125,0.0,0.378001,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.752414999999999,54.53,54.0,27.5,0.317116,0.0,0.378001,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.817662999999999,54.043,54.5,29.6,0.317116,0.0,0.382364,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.133531999999999,55.017,54.0,28.5,0.315869,0.0,0.382364,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.198793999999999,54.043,54.0,24.0,0.315869,0.0,0.381131,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.510204999999998,55.017,54.5,28.0,0.311411,0.0,0.381131,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.575434999999999,54.53,54.0,24.0,0.311411,0.0,0.376641,efficientdet_lite0_detection_metadata_1,25.690000000000005
