,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.731,66.2,0.0,0.0,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.368831,51.608,52.5,0.3,0.368831,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.43374999999999997,52.582,51.1,24.0,0.368831,0.0,0.43375,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.740964,52.095,52.5,29.1,0.307214,0.0,0.43375,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.806008,52.582,51.6,26.9,0.307214,0.0,0.372258,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.117893,52.582,52.5,28.0,0.311885,0.0,0.372258,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.1831530000000001,52.582,53.5,26.9,0.311885,0.0,0.377145,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.490329,53.556,53.5,27.9,0.307176,0.0,0.377145,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.555294,53.556,52.5,26.9,0.307176,0.0,0.372141,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.857006,53.069,52.1,27.6,0.301712,0.0,0.372141,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.9223009999999998,52.095,53.0,26.9,0.301712,0.0,0.367007,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.2382999999999997,52.095,54.0,27.8,0.315999,0.0,0.367007,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.3037079999999994,54.043,54.5,26.9,0.315999,0.0,0.381407,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.6123459999999996,54.043,53.5,28.4,0.308638,0.0,0.381407,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.6777289999999994,53.556,53.5,24.0,0.308638,0.0,0.374021,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.981868999999999,53.556,53.5,28.9,0.30414,0.0,0.374021,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.0474419999999993,53.556,54.5,26.9,0.30414,0.0,0.369713,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.353014999999999,53.556,53.0,27.4,0.305573,0.0,0.369713,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.4183889999999995,53.069,53.0,26.9,0.305573,0.0,0.370947,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.7270679999999996,54.043,53.0,28.2,0.308679,0.0,0.370947,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.7927139999999997,53.069,54.5,26.9,0.308679,0.0,0.374325,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.111821,53.556,55.0,27.9,0.319107,0.0,0.374325,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.177269,55.017,54.5,24.0,0.319107,0.0,0.384555,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.488269,53.556,54.0,28.2,0.311,0.0,0.384555,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.553802,54.043,53.5,29.6,0.311,0.0,0.376533,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.863878,54.043,53.5,27.5,0.310076,0.0,0.376533,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.9293890000000005,53.556,54.5,29.6,0.310076,0.0,0.375587,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.237391000000001,54.53,54.5,27.7,0.308002,0.0,0.375587,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.3028770000000005,54.53,54.0,24.0,0.308002,0.0,0.373488,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.604977000000001,54.53,56.0,29.1,0.3021,0.0,0.373488,efficientdet_lite0_detection_metadata_1,25.690000000000005
