,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
82,41,16.932008,61.348,61.3,25.0,0.343386,0.0,0.404405,efficientdet_lite2_detection_metadata_1,0.3397
83,41,17.28663,61.835,60.8,71.1,0.354622,0.0,0.404405,efficientdet_lite2_detection_metadata_1,0.3397
84,42,17.347621,60.861,60.8,28.0,0.354622,0.0,0.415613,efficientdet_lite2_detection_metadata_1,0.3397
85,42,17.694532,61.835,60.8,71.2,0.346911,0.0,0.415613,efficientdet_lite2_detection_metadata_1,0.3397
86,43,17.755593,60.861,60.3,25.0,0.346911,0.0,0.407972,efficientdet_lite2_detection_metadata_1,0.3397
87,43,18.10528,61.835,60.8,74.2,0.349687,0.0,0.407972,efficientdet_lite2_detection_metadata_1,0.3397
88,44,18.170581000000002,60.861,61.3,55.6,0.349687,0.0,0.414988,efficientdet_lite2_detection_metadata_1,0.3397
89,44,18.750413,62.322,61.8,74.9,0.579832,0.0,0.414988,efficientdet_lite2_detection_metadata_1,0.3397
90,45,18.811213000000002,61.835,61.8,26.1,0.579832,0.0,0.640632,efficientdet_lite2_detection_metadata_1,0.3397
91,45,19.167074000000003,61.835,61.3,69.9,0.355861,0.0,0.640632,efficientdet_lite2_detection_metadata_1,0.3397
92,46,19.228184000000002,61.348,60.3,26.1,0.355861,0.0,0.416971,efficientdet_lite2_detection_metadata_1,0.3397
93,46,19.577697000000004,62.809,62.8,70.7,0.349513,0.0,0.416971,efficientdet_lite2_detection_metadata_1,0.3397
94,47,19.638822,62.809,61.8,29.2,0.349513,0.0,0.410638,efficientdet_lite2_detection_metadata_1,0.3397
95,47,19.983686000000002,62.322,61.8,71.6,0.344864,0.0,0.410638,efficientdet_lite2_detection_metadata_1,0.3397
96,48,20.04486,61.835,61.8,28.0,0.344864,0.0,0.406038,efficientdet_lite2_detection_metadata_1,0.3397
97,48,20.391214,62.809,61.8,71.2,0.346354,0.0,0.406038,efficientdet_lite2_detection_metadata_1,0.3397
98,49,20.452413,61.835,62.8,26.1,0.346354,0.0,0.407553,efficientdet_lite2_detection_metadata_1,0.3397
99,49,20.799211,62.322,62.3,71.2,0.346798,0.0,0.407553,efficientdet_lite2_detection_metadata_1,0.3397
100,50,20.860376,62.322,61.3,25.0,0.346798,0.0,0.407963,efficientdet_lite2_detection_metadata_1,0.3397
101,50,21.210745,63.296,61.8,70.6,0.350369,0.0,0.407963,efficientdet_lite2_detection_metadata_1,0.3397
102,51,21.271905999999998,61.835,61.8,28.0,0.350369,0.0,0.41153,efficientdet_lite2_detection_metadata_1,0.3397
103,51,21.620123,62.322,61.8,71.5,0.348217,0.0,0.41153,efficientdet_lite2_detection_metadata_1,0.3397
104,52,21.681371999999996,61.835,62.8,28.0,0.348217,0.0,0.409466,efficientdet_lite2_detection_metadata_1,0.3397
105,52,22.028683999999995,63.296,62.3,71.6,0.347312,0.0,0.409466,efficientdet_lite2_detection_metadata_1,0.3397
106,53,22.089917999999997,62.322,62.3,25.0,0.347312,0.0,0.408546,efficientdet_lite2_detection_metadata_1,0.3397
107,53,22.440592,62.322,62.8,71.2,0.350674,0.0,0.408546,efficientdet_lite2_detection_metadata_1,0.3397
108,54,22.501587999999998,62.809,62.3,25.0,0.350674,0.0,0.41167,efficientdet_lite2_detection_metadata_1,0.3397
109,54,22.849528,62.809,62.3,72.0,0.34794,0.0,0.41167,efficientdet_lite2_detection_metadata_1,0.3397
110,55,22.910652,62.322,61.8,28.0,0.34794,0.0,0.409064,efficientdet_lite2_detection_metadata_1,0.3397
111,55,23.260731999999997,62.809,62.8,71.3,0.35008,0.0,0.409064,efficientdet_lite2_detection_metadata_1,0.3397
112,56,23.321963999999998,62.809,62.3,25.0,0.35008,0.0,0.411312,efficientdet_lite2_detection_metadata_1,0.3397
113,56,23.670204,61.835,62.8,71.3,0.34824,0.0,0.411312,efficientdet_lite2_detection_metadata_1,0.3397
114,57,23.731503999999997,62.809,62.3,22.7,0.34824,0.0,0.40954,efficientdet_lite2_detection_metadata_1,0.3397
115,57,24.077263,62.809,62.3,71.3,0.345759,0.0,0.40954,efficientdet_lite2_detection_metadata_1,0.3397
116,58,24.138479999999998,62.322,62.3,25.0,0.345759,0.0,0.406976,efficientdet_lite2_detection_metadata_1,0.3397
117,58,24.483807999999996,62.322,62.3,71.6,0.345328,0.0,0.406976,efficientdet_lite2_detection_metadata_1,0.3397
118,59,24.545218,62.322,62.3,25.0,0.345328,0.0,0.406738,efficientdet_lite2_detection_metadata_1,0.3397
119,59,24.890317,63.783,63.7,71.4,0.345099,0.0,0.406738,efficientdet_lite2_detection_metadata_1,0.3397
120,60,24.951521,63.783,62.3,25.0,0.345099,0.0,0.406303,efficientdet_lite2_detection_metadata_1,0.3397
121,60,25.293530999999998,63.296,62.8,71.8,0.34201,0.0,0.406303,efficientdet_lite2_detection_metadata_1,0.3397
122,61,25.354806,62.809,62.3,26.1,0.34201,0.0,0.403285,efficientdet_lite2_detection_metadata_1,0.3397
123,61,25.704772,64.27,62.8,70.7,0.349966,0.0,0.403285,efficientdet_lite2_detection_metadata_1,0.3397
124,62,25.766149,62.809,62.8,28.0,0.349966,0.0,0.411343,efficientdet_lite2_detection_metadata_1,0.3397
125,62,26.113107999999997,62.322,62.8,71.2,0.346959,0.0,0.411343,efficientdet_lite2_detection_metadata_1,0.3397
126,63,26.174209999999995,62.809,62.3,26.1,0.346959,0.0,0.408061,efficientdet_lite2_detection_metadata_1,0.3397
127,63,26.520329999999994,63.296,64.2,71.3,0.34612,0.0,0.408061,efficientdet_lite2_detection_metadata_1,0.3397
128,64,26.581342999999997,62.809,62.3,26.1,0.34612,0.0,0.407133,efficientdet_lite2_detection_metadata_1,0.3397
129,64,26.926692999999997,63.783,63.3,71.3,0.34535,0.0,0.407133,efficientdet_lite2_detection_metadata_1,0.3397
130,65,26.987650999999996,63.296,63.3,29.2,0.34535,0.0,0.406308,efficientdet_lite2_detection_metadata_1,0.3397
131,65,27.336467999999996,63.783,64.2,70.9,0.348817,0.0,0.406308,efficientdet_lite2_detection_metadata_1,0.3397
132,66,27.397669999999994,64.27,62.8,25.0,0.348817,0.0,0.410019,efficientdet_lite2_detection_metadata_1,0.3397
133,66,27.739260999999996,63.296,63.3,72.4,0.341591,0.0,0.410019,efficientdet_lite2_detection_metadata_1,0.3397
134,67,27.800457999999995,63.296,63.3,21.7,0.341591,0.0,0.402788,efficientdet_lite2_detection_metadata_1,0.3397
135,67,28.140524999999997,63.783,62.8,72.0,0.340067,0.0,0.402788,efficientdet_lite2_detection_metadata_1,0.3397
136,68,28.201645999999997,62.809,63.3,25.0,0.340067,0.0,0.401188,efficientdet_lite2_detection_metadata_1,0.3397
137,68,28.558669999999996,63.783,64.2,70.1,0.357024,0.0,0.401188,efficientdet_lite2_detection_metadata_1,0.3397
138,69,28.619716999999998,64.27,63.7,28.0,0.357024,0.0,0.418071,efficientdet_lite2_detection_metadata_1,0.3397
139,69,28.971987,64.27,62.8,71.3,0.35227,0.0,0.418071,efficientdet_lite2_detection_metadata_1,0.3397
140,70,29.032867999999997,63.783,64.2,26.1,0.35227,0.0,0.413151,efficientdet_lite2_detection_metadata_1,0.3397
141,70,29.378542999999997,63.296,63.7,71.4,0.345675,0.0,0.413151,efficientdet_lite2_detection_metadata_1,0.3397
142,71,29.439401999999998,63.783,63.7,24.0,0.345675,0.0,0.406534,efficientdet_lite2_detection_metadata_1,0.3397
143,71,29.788638999999996,63.783,63.3,71.5,0.349237,0.0,0.406534,efficientdet_lite2_detection_metadata_1,0.3397
144,72,29.850322999999996,63.296,63.3,26.1,0.349237,0.0,0.410921,efficientdet_lite2_detection_metadata_1,0.3397
145,72,30.201172999999997,63.783,63.3,71.1,0.35085,0.0,0.410921,efficientdet_lite2_detection_metadata_1,0.3397
146,73,30.262288999999996,63.296,63.7,26.1,0.35085,0.0,0.411966,efficientdet_lite2_detection_metadata_1,0.3397
147,73,30.610636999999997,63.783,63.7,69.8,0.348348,0.0,0.411966,efficientdet_lite2_detection_metadata_1,0.3397
148,74,30.672078999999997,63.783,63.7,29.2,0.348348,0.0,0.40979,efficientdet_lite2_detection_metadata_1,0.3397
149,74,31.023655999999995,63.296,63.3,70.3,0.351577,0.0,0.40979,efficientdet_lite2_detection_metadata_1,0.3397
150,75,31.084931999999995,63.296,64.2,25.0,0.351577,0.0,0.412853,efficientdet_lite2_detection_metadata_1,0.3397
151,75,31.442782999999995,63.783,63.3,70.1,0.357851,0.0,0.412853,efficientdet_lite2_detection_metadata_1,0.3397
152,76,31.503655999999996,63.296,63.3,29.2,0.357851,0.0,0.418724,efficientdet_lite2_detection_metadata_1,0.3397
153,76,31.855408999999995,64.757,64.2,71.3,0.351753,0.0,0.418724,efficientdet_lite2_detection_metadata_1,0.3397
154,77,31.916621999999993,64.27,63.7,24.0,0.351753,0.0,0.412966,efficientdet_lite2_detection_metadata_1,0.3397
155,77,32.266887999999994,64.27,63.7,71.5,0.350266,0.0,0.412966,efficientdet_lite2_detection_metadata_1,0.3397
156,78,32.327957,63.783,62.8,25.0,0.350266,0.0,0.411335,efficientdet_lite2_detection_metadata_1,0.3397
157,78,32.669315,64.27,63.7,71.7,0.341358,0.0,0.411335,efficientdet_lite2_detection_metadata_1,0.3397
158,79,32.730868,63.296,63.7,25.0,0.341358,0.0,0.402911,efficientdet_lite2_detection_metadata_1,0.3397
159,79,33.074856000000004,64.757,63.3,71.4,0.343988,0.0,0.402911,efficientdet_lite2_detection_metadata_1,0.3397
160,80,33.135808000000004,63.296,64.2,25.0,0.343988,0.0,0.40494,efficientdet_lite2_detection_metadata_1,0.3397
161,80,33.506941000000005,64.757,64.2,69.8,0.371133,0.0,0.40494,efficientdet_lite2_detection_metadata_1,0.3397
162,81,33.568174000000006,64.27,63.3,29.2,0.371133,0.0,0.432366,efficientdet_lite2_detection_metadata_1,0.3397
163,81,33.91545300000001,64.757,64.2,70.9,0.347279,0.0,0.432366,efficientdet_lite2_detection_metadata_1,0.3397
164,82,33.976622000000006,64.27,63.3,26.1,0.347279,0.0,0.408448,efficientdet_lite2_detection_metadata_1,0.3397
165,82,34.326727000000005,65.244,63.7,70.7,0.350105,0.0,0.408448,efficientdet_lite2_detection_metadata_1,0.3397
166,83,34.387896000000005,63.783,63.3,25.0,0.350105,0.0,0.411274,efficientdet_lite2_detection_metadata_1,0.3397
167,83,34.741448000000005,63.783,65.2,70.9,0.353552,0.0,0.411274,efficientdet_lite2_detection_metadata_1,0.3397
168,84,34.802603000000005,65.244,63.3,28.0,0.353552,0.0,0.414707,efficientdet_lite2_detection_metadata_1,0.3397
169,84,35.15165700000001,65.244,63.7,71.3,0.349054,0.0,0.414707,efficientdet_lite2_detection_metadata_1,0.3397
170,85,35.212814,63.783,63.3,25.0,0.349054,0.0,0.410211,efficientdet_lite2_detection_metadata_1,0.3397
171,85,35.563496,64.757,64.2,71.2,0.350682,0.0,0.410211,efficientdet_lite2_detection_metadata_1,0.3397
172,86,35.624619,64.27,63.3,25.0,0.350682,0.0,0.411805,efficientdet_lite2_detection_metadata_1,0.3397
173,86,35.976766000000005,66.218,62.8,70.3,0.352147,0.0,0.411805,efficientdet_lite2_detection_metadata_1,0.3397
174,87,36.038173,62.809,63.3,25.0,0.352147,0.0,0.413554,efficientdet_lite2_detection_metadata_1,0.3397
175,87,36.392413,65.244,65.2,70.8,0.35424,0.0,0.413554,efficientdet_lite2_detection_metadata_1,0.3397
176,88,36.453724,65.244,63.7,26.1,0.35424,0.0,0.415551,efficientdet_lite2_detection_metadata_1,0.3397
177,88,36.788978,65.731,65.7,72.3,0.335254,0.0,0.415551,efficientdet_lite2_detection_metadata_1,0.3397
178,89,36.850209,65.731,63.7,28.0,0.335254,0.0,0.396485,efficientdet_lite2_detection_metadata_1,0.3397
179,89,37.194867,64.757,64.2,71.4,0.344658,0.0,0.396485,efficientdet_lite2_detection_metadata_1,0.3397
180,90,37.256223,64.27,64.2,21.7,0.344658,0.0,0.406014,efficientdet_lite2_detection_metadata_1,0.3397
181,90,37.600926,64.757,65.2,71.4,0.344703,0.0,0.406014,efficientdet_lite2_detection_metadata_1,0.3397
182,91,37.661913999999996,65.244,64.7,28.0,0.344703,0.0,0.405691,efficientdet_lite2_detection_metadata_1,0.3397
183,91,38.010284999999996,65.731,64.2,71.0,0.348371,0.0,0.405691,efficientdet_lite2_detection_metadata_1,0.3397
184,92,38.071555999999994,64.27,63.3,28.0,0.348371,0.0,0.409642,efficientdet_lite2_detection_metadata_1,0.3397
185,92,38.41445399999999,65.731,64.2,71.6,0.342898,0.0,0.409642,efficientdet_lite2_detection_metadata_1,0.3397
186,93,38.47556599999999,64.27,64.2,28.0,0.342898,0.0,0.40401,efficientdet_lite2_detection_metadata_1,0.3397
187,93,38.816610999999995,65.244,64.2,71.9,0.341045,0.0,0.40401,efficientdet_lite2_detection_metadata_1,0.3397
188,94,38.87813799999999,64.27,64.7,25.0,0.341045,0.0,0.402572,efficientdet_lite2_detection_metadata_1,0.3397
189,94,39.221253999999995,66.218,65.7,71.8,0.343116,0.0,0.402572,efficientdet_lite2_detection_metadata_1,0.3397
190,95,39.282458999999996,65.731,63.7,28.0,0.343116,0.0,0.404321,efficientdet_lite2_detection_metadata_1,0.3397
191,95,39.642196,65.731,64.2,71.4,0.359737,0.0,0.404321,efficientdet_lite2_detection_metadata_1,0.3397
192,96,39.70312199999999,64.27,64.2,26.1,0.359737,0.0,0.420663,efficientdet_lite2_detection_metadata_1,0.3397
193,96,40.055778,65.731,63.7,70.5,0.352656,0.0,0.420663,efficientdet_lite2_detection_metadata_1,0.3397
194,97,40.11693999999999,63.783,64.2,25.0,0.352656,0.0,0.413818,efficientdet_lite2_detection_metadata_1,0.3397
195,97,40.46265799999999,65.244,64.7,71.6,0.345718,0.0,0.413818,efficientdet_lite2_detection_metadata_1,0.3397
196,98,40.52358799999999,64.757,65.2,25.0,0.345718,0.0,0.406648,efficientdet_lite2_detection_metadata_1,0.3397
197,98,40.87026399999999,66.218,63.7,71.2,0.346676,0.0,0.406648,efficientdet_lite2_detection_metadata_1,0.3397
198,99,40.93159999999999,63.783,65.7,26.1,0.346676,0.0,0.408012,efficientdet_lite2_detection_metadata_1,0.3397
199,99,41.27760399999999,65.731,64.7,71.2,0.346004,0.0,0.408012,efficientdet_lite2_detection_metadata_1,0.3397
200,100,41.338734999999986,65.244,63.7,25.0,0.346004,0.0,0.407135,efficientdet_lite2_detection_metadata_1,0.3397
201,100,41.68546899999998,64.757,64.2,71.3,0.346734,0.0,0.407135,efficientdet_lite2_detection_metadata_1,0.3397
202,101,41.746701999999985,64.27,64.7,30.8,0.346734,0.0,0.407967,efficientdet_lite2_detection_metadata_1,0.3397
203,101,42.08903199999998,65.731,63.7,71.9,0.34233,0.0,0.407967,efficientdet_lite2_detection_metadata_1,0.3397
204,102,42.15041499999999,63.783,64.7,25.0,0.34233,0.0,0.403713,efficientdet_lite2_detection_metadata_1,0.3397
205,102,42.49428099999999,65.244,64.7,71.8,0.343866,0.0,0.403713,efficientdet_lite2_detection_metadata_1,0.3397
206,103,42.55541799999999,64.757,63.7,25.0,0.343866,0.0,0.405003,efficientdet_lite2_detection_metadata_1,0.3397
207,103,42.90608599999999,65.244,65.2,71.5,0.350668,0.0,0.405003,efficientdet_lite2_detection_metadata_1,0.3397
208,104,42.96736999999999,65.244,64.7,25.0,0.350668,0.0,0.411952,efficientdet_lite2_detection_metadata_1,0.3397
209,104,43.31080799999999,64.27,64.7,72.2,0.343438,0.0,0.411952,efficientdet_lite2_detection_metadata_1,0.3397
210,105,43.37176799999999,64.757,65.7,25.0,0.343438,0.0,0.404398,efficientdet_lite2_detection_metadata_1,0.3397
211,105,43.72599199999999,65.731,65.2,70.5,0.354224,0.0,0.404398,efficientdet_lite2_detection_metadata_1,0.3397
212,106,43.78741999999999,65.244,64.2,25.0,0.354224,0.0,0.415652,efficientdet_lite2_detection_metadata_1,0.3397
213,106,44.13931199999999,66.705,65.2,70.9,0.351892,0.0,0.415652,efficientdet_lite2_detection_metadata_1,0.3397
214,107,44.20064299999999,65.244,65.2,25.0,0.351892,0.0,0.413223,efficientdet_lite2_detection_metadata_1,0.3397
215,107,44.55214199999999,66.705,64.7,71.3,0.351499,0.0,0.413223,efficientdet_lite2_detection_metadata_1,0.3397
216,108,44.61330099999999,64.757,65.2,25.0,0.351499,0.0,0.412658,efficientdet_lite2_detection_metadata_1,0.3397
217,108,44.96040299999999,65.731,65.7,71.7,0.347102,0.0,0.412658,efficientdet_lite2_detection_metadata_1,0.3397
218,109,45.021682999999996,65.731,64.7,25.0,0.347102,0.0,0.408382,efficientdet_lite2_detection_metadata_1,0.3397
219,109,45.368556999999996,65.731,64.7,71.2,0.346874,0.0,0.408382,efficientdet_lite2_detection_metadata_1,0.3397
220,110,45.429784999999995,64.757,65.2,29.2,0.346874,0.0,0.408102,efficientdet_lite2_detection_metadata_1,0.3397
221,110,45.773863,65.244,65.7,71.3,0.344078,0.0,0.408102,efficientdet_lite2_detection_metadata_1,0.3397
222,111,45.835252999999994,65.731,64.2,28.0,0.344078,0.0,0.405468,efficientdet_lite2_detection_metadata_1,0.3397
223,111,46.176486999999995,66.218,65.7,71.9,0.341234,0.0,0.405468,efficientdet_lite2_detection_metadata_1,0.3397
224,112,46.237649999999995,65.731,64.2,25.0,0.341234,0.0,0.402397,efficientdet_lite2_detection_metadata_1,0.3397
225,112,46.57956899999999,66.218,64.7,71.4,0.341919,0.0,0.402397,efficientdet_lite2_detection_metadata_1,0.3397
226,113,46.640803999999996,64.757,65.2,29.2,0.341919,0.0,0.403154,efficientdet_lite2_detection_metadata_1,0.3397
227,113,46.979845,66.218,65.7,71.9,0.339041,0.0,0.403154,efficientdet_lite2_detection_metadata_1,0.3397
