,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
33,16,5.0532140000000005,57.939,56.9,65.5,0.220459,0.0,0.29056,efficientdet_lite1_detection_metadata_1,30.55
34,17,5.121608,56.965,56.0,23.1,0.220459,0.0,0.288853,efficientdet_lite1_detection_metadata_1,30.55
35,17,5.349703,56.965,56.9,63.9,0.228095,0.0,0.288853,efficientdet_lite1_detection_metadata_1,30.55
36,18,5.418679,56.965,56.9,26.9,0.228095,0.0,0.297071,efficientdet_lite1_detection_metadata_1,30.55
37,18,5.643604,56.965,56.4,64.4,0.224925,0.0,0.297071,efficientdet_lite1_detection_metadata_1,30.55
38,19,5.712136,56.478,57.4,23.1,0.224925,0.0,0.293457,efficientdet_lite1_detection_metadata_1,30.55
39,19,5.939798,57.939,56.4,66.4,0.227662,0.0,0.293457,efficientdet_lite1_detection_metadata_1,30.55
40,20,6.008376,57.939,56.4,28.6,0.227662,0.0,0.29624,efficientdet_lite1_detection_metadata_1,30.55
41,20,6.231412000000001,57.939,56.0,65.5,0.223036,0.0,0.29624,efficientdet_lite1_detection_metadata_1,30.55
42,21,6.299997000000001,55.991,56.4,25.9,0.223036,0.0,0.291621,efficientdet_lite1_detection_metadata_1,30.55
43,21,6.527511000000001,57.939,57.9,64.4,0.227514,0.0,0.291621,efficientdet_lite1_detection_metadata_1,30.55
44,22,6.596338000000001,57.939,56.4,23.1,0.227514,0.0,0.296341,efficientdet_lite1_detection_metadata_1,30.55
45,22,6.8382580000000015,57.452,57.9,64.5,0.24192,0.0,0.296341,efficientdet_lite1_detection_metadata_1,30.55
46,23,6.906650000000001,57.939,58.4,23.1,0.24192,0.0,0.310312,efficientdet_lite1_detection_metadata_1,30.55
47,23,7.134096,57.939,58.9,63.9,0.227446,0.0,0.310312,efficientdet_lite1_detection_metadata_1,30.55
48,24,7.202681000000001,58.913,58.4,28.6,0.227446,0.0,0.296031,efficientdet_lite1_detection_metadata_1,30.55
49,24,7.437109000000001,57.939,57.9,62.8,0.234428,0.0,0.296031,efficientdet_lite1_detection_metadata_1,30.55
50,25,7.505797000000001,57.939,57.4,28.6,0.234428,0.0,0.303116,efficientdet_lite1_detection_metadata_1,30.55
51,25,7.732468000000001,58.426,57.9,64.4,0.226671,0.0,0.303116,efficientdet_lite1_detection_metadata_1,30.55
52,26,7.800805,57.939,57.4,25.9,0.226671,0.0,0.295008,efficientdet_lite1_detection_metadata_1,30.55
53,26,8.032574,58.426,57.9,63.3,0.231769,0.0,0.295008,efficientdet_lite1_detection_metadata_1,30.55
54,27,8.101138,57.939,57.9,25.9,0.231769,0.0,0.300333,efficientdet_lite1_detection_metadata_1,30.55
55,27,8.330903000000001,58.913,58.4,64.2,0.229765,0.0,0.300333,efficientdet_lite1_detection_metadata_1,30.55
56,28,8.405419,56.965,57.9,25.9,0.229765,0.0,0.304281,efficientdet_lite1_detection_metadata_1,30.55
57,28,8.631702,58.913,58.4,64.4,0.226283,0.0,0.304281,efficientdet_lite1_detection_metadata_1,30.55
58,29,8.70036,58.426,59.4,28.6,0.226283,0.0,0.294941,efficientdet_lite1_detection_metadata_1,30.55
59,29,8.926219,59.4,59.9,64.7,0.225859,0.0,0.294941,efficientdet_lite1_detection_metadata_1,30.55
60,30,8.994683,57.939,57.9,25.9,0.225859,0.0,0.294323,efficientdet_lite1_detection_metadata_1,30.55
61,30,9.230995,59.4,58.4,65.6,0.236312,0.0,0.294323,efficientdet_lite1_detection_metadata_1,30.55
62,31,9.29966,58.913,57.9,28.6,0.236312,0.0,0.304977,efficientdet_lite1_detection_metadata_1,30.55
63,31,9.520074,58.426,58.9,65.2,0.220414,0.0,0.304977,efficientdet_lite1_detection_metadata_1,30.55
64,32,9.588773999999999,58.913,57.9,28.6,0.220414,0.0,0.289114,efficientdet_lite1_detection_metadata_1,30.55
65,32,9.817544,58.913,58.9,63.9,0.22877,0.0,0.289114,efficientdet_lite1_detection_metadata_1,30.55
66,33,9.886185,58.913,59.4,25.9,0.22877,0.0,0.297411,efficientdet_lite1_detection_metadata_1,30.55
67,33,10.125217,59.4,58.4,64.5,0.239032,0.0,0.297411,efficientdet_lite1_detection_metadata_1,30.55
68,34,10.193836999999998,58.426,58.4,23.1,0.239032,0.0,0.307652,efficientdet_lite1_detection_metadata_1,30.55
69,34,10.417751999999998,59.887,58.9,65.0,0.223915,0.0,0.307652,efficientdet_lite1_detection_metadata_1,30.55
70,35,10.486225999999998,58.913,57.9,25.9,0.223915,0.0,0.292389,efficientdet_lite1_detection_metadata_1,30.55
71,35,10.711085999999998,58.913,59.4,64.4,0.22486,0.0,0.292389,efficientdet_lite1_detection_metadata_1,30.55
72,36,10.779746999999999,59.4,58.4,29.6,0.22486,0.0,0.293521,efficientdet_lite1_detection_metadata_1,30.55
73,36,10.999842999999998,59.4,59.4,65.5,0.220096,0.0,0.293521,efficientdet_lite1_detection_metadata_1,30.55
74,37,11.068343999999998,59.4,58.9,28.6,0.220096,0.0,0.288597,efficientdet_lite1_detection_metadata_1,30.55
75,37,11.288340999999997,59.4,58.9,65.2,0.219997,0.0,0.288597,efficientdet_lite1_detection_metadata_1,30.55
76,38,11.357098999999998,58.913,58.4,25.9,0.219997,0.0,0.288755,efficientdet_lite1_detection_metadata_1,30.55
77,38,11.581846999999998,59.887,58.9,65.5,0.224748,0.0,0.288755,efficientdet_lite1_detection_metadata_1,30.55
78,39,11.654256999999998,58.913,58.9,23.1,0.224748,0.0,0.297158,efficientdet_lite1_detection_metadata_1,30.55
79,39,12.038876999999998,59.887,59.9,67.4,0.38462,0.0,0.297158,efficientdet_lite1_detection_metadata_1,30.55
80,40,12.107204999999997,59.887,59.4,23.1,0.38462,0.0,0.452948,efficientdet_lite1_detection_metadata_1,30.55
81,40,12.333610999999998,59.4,59.9,63.2,0.226406,0.0,0.452948,efficientdet_lite1_detection_metadata_1,30.55
82,41,12.402395999999996,59.887,59.4,32.1,0.226406,0.0,0.295191,efficientdet_lite1_detection_metadata_1,30.55
83,41,12.644772999999995,60.374,59.9,61.3,0.242377,0.0,0.295191,efficientdet_lite1_detection_metadata_1,30.55
84,42,12.713206999999995,59.887,59.4,28.6,0.242377,0.0,0.310811,efficientdet_lite1_detection_metadata_1,30.55
85,42,12.942904999999996,59.887,60.3,63.6,0.229698,0.0,0.310811,efficientdet_lite1_detection_metadata_1,30.55
86,43,13.011462999999996,60.374,60.8,23.1,0.229698,0.0,0.298256,efficientdet_lite1_detection_metadata_1,30.55
87,43,13.245181999999996,60.374,59.9,62.8,0.233719,0.0,0.298256,efficientdet_lite1_detection_metadata_1,30.55
88,44,13.317920999999995,59.887,59.9,25.9,0.233719,0.0,0.306458,efficientdet_lite1_detection_metadata_1,30.55
89,44,13.550482999999995,61.348,59.9,62.8,0.232562,0.0,0.306458,efficientdet_lite1_detection_metadata_1,30.55
90,45,13.619008999999995,59.887,59.9,26.9,0.232562,0.0,0.301088,efficientdet_lite1_detection_metadata_1,30.55
91,45,13.853438999999995,59.887,58.9,62.8,0.23443,0.0,0.301088,efficientdet_lite1_detection_metadata_1,30.55
92,46,13.922156999999995,58.913,60.3,25.9,0.23443,0.0,0.303148,efficientdet_lite1_detection_metadata_1,30.55
93,46,14.156826999999994,60.374,60.8,64.5,0.23467,0.0,0.303148,efficientdet_lite1_detection_metadata_1,30.55
94,47,14.225436999999994,60.861,59.4,23.1,0.23467,0.0,0.30328,efficientdet_lite1_detection_metadata_1,30.55
95,47,14.457203999999994,61.348,61.8,62.5,0.231767,0.0,0.30328,efficientdet_lite1_detection_metadata_1,30.55
96,48,14.525725999999993,61.835,61.3,25.9,0.231767,0.0,0.300289,efficientdet_lite1_detection_metadata_1,30.55
97,48,14.753280999999994,60.861,59.9,63.6,0.227555,0.0,0.300289,efficientdet_lite1_detection_metadata_1,30.55
98,49,14.821941999999993,59.887,59.9,28.6,0.227555,0.0,0.296216,efficientdet_lite1_detection_metadata_1,30.55
99,49,15.053947999999993,60.861,60.8,64.7,0.232006,0.0,0.296216,efficientdet_lite1_detection_metadata_1,30.55
100,50,15.124563999999992,60.374,60.3,25.9,0.232006,0.0,0.302622,efficientdet_lite1_detection_metadata_1,30.55
101,50,15.354468999999993,60.861,59.4,63.3,0.229905,0.0,0.302622,efficientdet_lite1_detection_metadata_1,30.55
102,51,15.423416999999992,59.4,59.9,24.0,0.229905,0.0,0.298853,efficientdet_lite1_detection_metadata_1,30.55
103,51,15.655495999999992,62.322,60.8,64.2,0.232079,0.0,0.298853,efficientdet_lite1_detection_metadata_1,30.55
104,52,15.72943599999999,60.861,60.3,25.9,0.232079,0.0,0.306019,efficientdet_lite1_detection_metadata_1,30.55
105,52,15.956155999999991,60.374,60.8,65.0,0.22672,0.0,0.306019,efficientdet_lite1_detection_metadata_1,30.55
106,53,16.02490599999999,60.861,60.8,25.0,0.22672,0.0,0.29547,efficientdet_lite1_detection_metadata_1,30.55
107,53,16.25755899999999,61.835,60.8,64.2,0.232653,0.0,0.29547,efficientdet_lite1_detection_metadata_1,30.55
108,54,16.326319999999992,60.861,60.3,25.9,0.232653,0.0,0.301414,efficientdet_lite1_detection_metadata_1,30.55
109,54,16.56720199999999,60.861,60.3,63.1,0.240882,0.0,0.301414,efficientdet_lite1_detection_metadata_1,30.55
110,55,16.635477999999992,60.374,59.4,28.6,0.240882,0.0,0.309158,efficientdet_lite1_detection_metadata_1,30.55
111,55,16.87547199999999,60.861,61.8,61.5,0.239994,0.0,0.309158,efficientdet_lite1_detection_metadata_1,30.55
112,56,16.943923999999992,61.835,60.3,25.9,0.239994,0.0,0.308446,efficientdet_lite1_detection_metadata_1,30.55
113,56,17.17428899999999,61.348,60.3,63.9,0.230365,0.0,0.308446,efficientdet_lite1_detection_metadata_1,30.55
114,57,17.242856999999994,60.374,60.3,25.9,0.230365,0.0,0.298933,efficientdet_lite1_detection_metadata_1,30.55
115,57,17.482105999999995,62.322,60.8,64.2,0.239249,0.0,0.298933,efficientdet_lite1_detection_metadata_1,30.55
116,58,17.550785999999995,60.861,60.8,25.0,0.239249,0.0,0.307929,efficientdet_lite1_detection_metadata_1,30.55
117,58,17.776781999999994,60.374,60.8,63.5,0.225996,0.0,0.307929,efficientdet_lite1_detection_metadata_1,30.55
118,59,17.845268999999995,60.861,60.8,25.9,0.225996,0.0,0.294483,efficientdet_lite1_detection_metadata_1,30.55
119,59,18.073697999999993,60.861,61.3,63.2,0.228429,0.0,0.294483,efficientdet_lite1_detection_metadata_1,30.55
120,60,18.142267999999994,61.348,59.9,34.5,0.228429,0.0,0.296999,efficientdet_lite1_detection_metadata_1,30.55
121,60,18.373967999999994,62.809,60.8,63.0,0.2317,0.0,0.296999,efficientdet_lite1_detection_metadata_1,30.55
122,61,18.442467999999995,60.861,61.3,25.9,0.2317,0.0,0.3002,efficientdet_lite1_detection_metadata_1,30.55
123,61,18.672878999999995,61.835,60.3,62.7,0.230411,0.0,0.3002,efficientdet_lite1_detection_metadata_1,30.55
124,62,18.741656999999993,60.374,60.3,23.1,0.230411,0.0,0.299189,efficientdet_lite1_detection_metadata_1,30.55
125,62,18.973549999999992,60.861,60.3,65.0,0.231893,0.0,0.299189,efficientdet_lite1_detection_metadata_1,30.55
126,63,19.042264999999993,60.374,60.3,28.6,0.231893,0.0,0.300608,efficientdet_lite1_detection_metadata_1,30.55
127,63,19.268982999999995,61.835,61.3,63.2,0.226718,0.0,0.300608,efficientdet_lite1_detection_metadata_1,30.55
128,64,19.337671999999994,61.348,60.3,28.6,0.226718,0.0,0.295407,efficientdet_lite1_detection_metadata_1,30.55
129,64,19.569354999999995,61.835,61.8,61.9,0.231683,0.0,0.295407,efficientdet_lite1_detection_metadata_1,30.55
130,65,19.637937999999995,61.835,60.8,28.6,0.231683,0.0,0.300266,efficientdet_lite1_detection_metadata_1,30.55
131,65,19.878843999999994,61.835,61.3,63.1,0.240906,0.0,0.300266,efficientdet_lite1_detection_metadata_1,30.55
132,66,19.947473999999996,60.861,60.8,25.9,0.240906,0.0,0.309536,efficientdet_lite1_detection_metadata_1,30.55
133,66,20.173551999999997,61.835,60.3,63.6,0.226078,0.0,0.309536,efficientdet_lite1_detection_metadata_1,30.55
134,67,20.242221999999995,60.374,60.8,25.9,0.226078,0.0,0.294748,efficientdet_lite1_detection_metadata_1,30.55
135,67,20.469418999999995,61.348,61.3,63.2,0.227197,0.0,0.294748,efficientdet_lite1_detection_metadata_1,30.55
136,68,20.538026999999996,61.348,61.3,31.0,0.227197,0.0,0.295805,efficientdet_lite1_detection_metadata_1,30.55
137,68,20.779295999999995,61.348,61.8,61.8,0.241269,0.0,0.295805,efficientdet_lite1_detection_metadata_1,30.55
138,69,20.847951999999996,61.835,61.8,25.9,0.241269,0.0,0.309925,efficientdet_lite1_detection_metadata_1,30.55
139,69,21.087371999999995,61.348,60.3,62.3,0.23942,0.0,0.309925,efficientdet_lite1_detection_metadata_1,30.55
140,70,21.155813999999996,60.374,61.3,25.9,0.23942,0.0,0.307862,efficientdet_lite1_detection_metadata_1,30.55
141,70,21.390008999999996,61.348,60.8,62.9,0.234195,0.0,0.307862,efficientdet_lite1_detection_metadata_1,30.55
142,71,21.463976999999996,60.861,61.8,23.1,0.234195,0.0,0.308163,efficientdet_lite1_detection_metadata_1,30.55
143,71,21.696322999999996,60.861,62.3,63.3,0.232346,0.0,0.308163,efficientdet_lite1_detection_metadata_1,30.55
144,72,21.765008999999996,62.322,60.8,25.9,0.232346,0.0,0.301032,efficientdet_lite1_detection_metadata_1,30.55
145,72,22.006806999999995,61.835,62.8,62.3,0.241798,0.0,0.301032,efficientdet_lite1_detection_metadata_1,30.55
146,73,22.075223999999995,62.809,61.3,25.0,0.241798,0.0,0.310215,efficientdet_lite1_detection_metadata_1,30.55
147,73,22.306148999999994,60.861,61.8,65.0,0.230925,0.0,0.310215,efficientdet_lite1_detection_metadata_1,30.55
148,74,22.375109999999996,61.835,61.8,23.1,0.230925,0.0,0.299886,efficientdet_lite1_detection_metadata_1,30.55
149,74,22.604867999999996,61.835,61.8,64.2,0.229758,0.0,0.299886,efficientdet_lite1_detection_metadata_1,30.55
150,75,22.673520999999997,62.322,61.3,28.6,0.229758,0.0,0.298411,efficientdet_lite1_detection_metadata_1,30.55
151,75,22.897443999999997,62.322,62.8,64.1,0.223923,0.0,0.298411,efficientdet_lite1_detection_metadata_1,30.55
152,76,22.966286999999998,62.809,61.3,25.9,0.223923,0.0,0.292766,efficientdet_lite1_detection_metadata_1,30.55
153,76,23.202236999999997,61.835,62.3,64.8,0.23595,0.0,0.292766,efficientdet_lite1_detection_metadata_1,30.55
154,77,23.270944999999998,62.322,60.8,25.9,0.23595,0.0,0.304658,efficientdet_lite1_detection_metadata_1,30.55
155,77,23.500407,61.835,61.8,63.6,0.229462,0.0,0.304658,efficientdet_lite1_detection_metadata_1,30.55
156,78,23.569043999999998,61.835,61.8,28.6,0.229462,0.0,0.298099,efficientdet_lite1_detection_metadata_1,30.55
157,78,23.791690999999997,62.322,60.8,65.0,0.222647,0.0,0.298099,efficientdet_lite1_detection_metadata_1,30.55
158,79,23.864392,60.861,61.8,25.9,0.222647,0.0,0.295348,efficientdet_lite1_detection_metadata_1,30.55
159,79,24.089357,62.322,60.8,65.0,0.224965,0.0,0.295348,efficientdet_lite1_detection_metadata_1,30.55
160,80,24.15779,61.835,61.3,25.9,0.224965,0.0,0.293398,efficientdet_lite1_detection_metadata_1,30.55
161,80,24.388267,62.322,61.3,63.0,0.230477,0.0,0.293398,efficientdet_lite1_detection_metadata_1,30.55
162,81,24.456630999999998,61.348,62.3,28.6,0.230477,0.0,0.298841,efficientdet_lite1_detection_metadata_1,30.55
163,81,24.690590999999998,62.809,61.8,63.9,0.23396,0.0,0.298841,efficientdet_lite1_detection_metadata_1,30.55
164,82,24.759005,61.835,60.8,25.9,0.23396,0.0,0.302374,efficientdet_lite1_detection_metadata_1,30.55
165,82,24.988175,62.809,61.8,63.9,0.22917,0.0,0.302374,efficientdet_lite1_detection_metadata_1,30.55
166,83,25.056541,61.835,61.3,25.9,0.22917,0.0,0.297536,efficientdet_lite1_detection_metadata_1,30.55
167,83,25.293302,62.809,62.8,63.1,0.236761,0.0,0.297536,efficientdet_lite1_detection_metadata_1,30.55
168,84,25.361957999999998,62.809,61.8,25.0,0.236761,0.0,0.305417,efficientdet_lite1_detection_metadata_1,30.55
169,84,25.596529999999998,62.322,62.8,65.3,0.234572,0.0,0.305417,efficientdet_lite1_detection_metadata_1,30.55
170,85,25.66499,62.809,61.8,25.9,0.234572,0.0,0.303032,efficientdet_lite1_detection_metadata_1,30.55
171,85,25.894622,62.809,62.3,63.6,0.229632,0.0,0.303032,efficientdet_lite1_detection_metadata_1,30.55
172,86,25.963401,62.322,61.3,23.1,0.229632,0.0,0.298411,efficientdet_lite1_detection_metadata_1,30.55
173,86,26.194636000000003,62.809,63.3,63.6,0.231235,0.0,0.298411,efficientdet_lite1_detection_metadata_1,30.55
174,87,26.263357000000003,63.296,62.3,31.0,0.231235,0.0,0.299956,efficientdet_lite1_detection_metadata_1,30.55
175,87,26.495678,62.809,62.8,63.0,0.232321,0.0,0.299956,efficientdet_lite1_detection_metadata_1,30.55
176,88,26.564124000000003,62.809,61.8,25.9,0.232321,0.0,0.300767,efficientdet_lite1_detection_metadata_1,30.55
177,88,26.782298000000004,61.835,62.8,64.9,0.218174,0.0,0.300767,efficientdet_lite1_detection_metadata_1,30.55
178,89,26.850971000000005,62.809,62.8,29.6,0.218174,0.0,0.286847,efficientdet_lite1_detection_metadata_1,30.55
179,89,27.087536000000004,62.809,62.8,61.5,0.236565,0.0,0.286847,efficientdet_lite1_detection_metadata_1,30.55
180,90,27.162282000000005,62.809,62.3,28.6,0.236565,0.0,0.311311,efficientdet_lite1_detection_metadata_1,30.55
181,90,27.387676000000006,62.322,62.8,64.7,0.225394,0.0,0.311311,efficientdet_lite1_detection_metadata_1,30.55
182,91,27.456301000000003,62.809,62.3,23.1,0.225394,0.0,0.294019,efficientdet_lite1_detection_metadata_1,30.55
183,91,27.684257000000002,62.809,62.3,65.0,0.227956,0.0,0.294019,efficientdet_lite1_detection_metadata_1,30.55
184,92,27.752542000000002,62.322,62.8,23.1,0.227956,0.0,0.296241,efficientdet_lite1_detection_metadata_1,30.55
185,92,27.988245000000003,62.809,61.8,65.0,0.235703,0.0,0.296241,efficientdet_lite1_detection_metadata_1,30.55
186,93,28.056817000000002,61.835,62.3,25.9,0.235703,0.0,0.304275,efficientdet_lite1_detection_metadata_1,30.55
187,93,28.280397,62.322,62.3,64.1,0.22358,0.0,0.304275,efficientdet_lite1_detection_metadata_1,30.55
188,94,28.349087,62.322,61.8,28.6,0.22358,0.0,0.29227,efficientdet_lite1_detection_metadata_1,30.55
189,94,28.572785,63.296,62.8,65.0,0.223698,0.0,0.29227,efficientdet_lite1_detection_metadata_1,30.55
190,95,28.641568,62.809,61.8,28.6,0.223698,0.0,0.292481,efficientdet_lite1_detection_metadata_1,30.55
191,95,28.874938,63.296,62.8,64.4,0.23337,0.0,0.292481,efficientdet_lite1_detection_metadata_1,30.55
192,96,28.943379,62.809,61.8,28.6,0.23337,0.0,0.301811,efficientdet_lite1_detection_metadata_1,30.55
193,96,29.174906,63.296,63.7,62.7,0.231527,0.0,0.301811,efficientdet_lite1_detection_metadata_1,30.55
194,97,29.24351,63.783,61.8,25.9,0.231527,0.0,0.300131,efficientdet_lite1_detection_metadata_1,30.55
195,97,29.468804000000002,62.809,62.3,64.7,0.225294,0.0,0.300131,efficientdet_lite1_detection_metadata_1,30.55
196,98,29.537482,62.322,62.8,31.0,0.225294,0.0,0.293972,efficientdet_lite1_detection_metadata_1,30.55
197,98,29.767121,63.296,63.7,63.9,0.229639,0.0,0.293972,efficientdet_lite1_detection_metadata_1,30.55
198,99,29.835927,63.783,62.8,25.9,0.229639,0.0,0.298445,efficientdet_lite1_detection_metadata_1,30.55
199,99,30.062665000000003,63.296,62.8,64.1,0.226738,0.0,0.298445,efficientdet_lite1_detection_metadata_1,30.55
200,100,30.131262000000003,63.783,62.3,28.6,0.226738,0.0,0.295335,efficientdet_lite1_detection_metadata_1,30.55
201,100,30.360964000000003,62.809,62.8,64.7,0.229702,0.0,0.295335,efficientdet_lite1_detection_metadata_1,30.55
202,101,30.429319000000003,62.809,63.3,25.9,0.229702,0.0,0.298057,efficientdet_lite1_detection_metadata_1,30.55
203,101,30.649848000000002,63.296,62.3,65.2,0.220529,0.0,0.298057,efficientdet_lite1_detection_metadata_1,30.55
204,102,30.718271,62.322,62.8,28.6,0.220529,0.0,0.288952,efficientdet_lite1_detection_metadata_1,30.55
205,102,30.940411,63.783,62.3,64.3,0.22214,0.0,0.288952,efficientdet_lite1_detection_metadata_1,30.55
206,103,31.009107,62.322,62.3,25.9,0.22214,0.0,0.290836,efficientdet_lite1_detection_metadata_1,30.55
207,103,31.246119,62.322,61.8,63.9,0.237012,0.0,0.290836,efficientdet_lite1_detection_metadata_1,30.55
208,104,31.314784,61.835,62.3,25.9,0.237012,0.0,0.305677,efficientdet_lite1_detection_metadata_1,30.55
209,104,31.536915999999998,62.809,62.8,64.9,0.222132,0.0,0.305677,efficientdet_lite1_detection_metadata_1,30.55
210,105,31.605493,62.809,63.3,28.6,0.222132,0.0,0.290709,efficientdet_lite1_detection_metadata_1,30.55
211,105,31.838352,63.296,63.3,62.8,0.232859,0.0,0.290709,efficientdet_lite1_detection_metadata_1,30.55
212,106,31.907146,63.296,62.8,28.6,0.232859,0.0,0.301653,efficientdet_lite1_detection_metadata_1,30.55
213,106,32.147093,62.809,62.8,63.9,0.239947,0.0,0.301653,efficientdet_lite1_detection_metadata_1,30.55
214,107,32.215477,62.809,62.3,23.1,0.239947,0.0,0.308331,efficientdet_lite1_detection_metadata_1,30.55
215,107,32.443231,62.809,64.7,63.6,0.227754,0.0,0.308331,efficientdet_lite1_detection_metadata_1,30.55
216,108,32.512007,64.757,61.8,25.9,0.227754,0.0,0.29653,efficientdet_lite1_detection_metadata_1,30.55
217,108,32.738653,63.296,63.3,64.7,0.226646,0.0,0.29653,efficientdet_lite1_detection_metadata_1,30.55
218,109,32.812295999999996,63.296,62.8,23.1,0.226646,0.0,0.300289,efficientdet_lite1_detection_metadata_1,30.55
219,109,33.038179,63.296,62.8,65.5,0.225883,0.0,0.300289,efficientdet_lite1_detection_metadata_1,30.55
220,110,33.106905,62.809,64.2,25.9,0.225883,0.0,0.294609,efficientdet_lite1_detection_metadata_1,30.55
221,110,33.331945,63.783,63.7,64.1,0.22504,0.0,0.294609,efficientdet_lite1_detection_metadata_1,30.55
222,111,33.40034,63.783,62.8,25.9,0.22504,0.0,0.293435,efficientdet_lite1_detection_metadata_1,30.55
223,111,33.62887,63.296,63.3,65.8,0.22853,0.0,0.293435,efficientdet_lite1_detection_metadata_1,30.55
224,112,33.69702,63.296,63.7,25.9,0.22853,0.0,0.29668,efficientdet_lite1_detection_metadata_1,30.55
225,112,33.919643,64.27,64.2,65.0,0.222623,0.0,0.29668,efficientdet_lite1_detection_metadata_1,30.55
226,113,33.987945,64.27,62.8,25.9,0.222623,0.0,0.290925,efficientdet_lite1_detection_metadata_1,30.55
227,113,34.208124000000005,62.809,63.3,65.5,0.220179,0.0,0.290925,efficientdet_lite1_detection_metadata_1,30.55
228,114,34.276823,63.296,61.8,28.6,0.220179,0.0,0.288878,efficientdet_lite1_detection_metadata_1,30.55
229,114,34.503616,63.296,62.8,65.3,0.226793,0.0,0.288878,efficientdet_lite1_detection_metadata_1,30.55
230,115,34.572248,62.809,62.3,25.9,0.226793,0.0,0.295425,efficientdet_lite1_detection_metadata_1,30.55
