,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,54.043,54.5,0.0,0.0,1.5,0.0,efficientdet_lite1_detection_metadata_1,41.96
1,0,0.617176,51.608,51.6,0.5,0.617176,1.5,0.0,efficientdet_lite1_detection_metadata_1,41.96
2,1,1.003093,50.147,50.6,4.5,0.617176,0.3303999999999998,1.003093,efficientdet_lite1_detection_metadata_1,41.96
3,1,1.562926,50.634,51.6,26.7,0.559833,0.3303999999999998,1.003093,efficientdet_lite1_detection_metadata_1,41.96
4,2,1.618203,52.095,52.1,23.8,0.559833,0.0,0.61511,efficientdet_lite1_detection_metadata_1,41.96
5,2,2.184488,52.582,52.5,26.6,0.566285,0.0,0.61511,efficientdet_lite1_detection_metadata_1,41.96
6,3,2.239176,52.582,52.5,27.3,0.566285,0.0,0.620973,efficientdet_lite1_detection_metadata_1,41.96
7,3,2.797555,52.582,52.1,26.3,0.558379,0.0,0.620973,efficientdet_lite1_detection_metadata_1,41.96
8,4,2.852291,52.095,52.1,31.8,0.558379,0.0,0.613115,efficientdet_lite1_detection_metadata_1,41.96
9,4,3.40681,52.582,53.5,25.8,0.554519,0.0,0.613115,efficientdet_lite1_detection_metadata_1,41.96
10,5,3.4616540000000002,53.556,52.1,27.3,0.554519,0.0,0.609363,efficientdet_lite1_detection_metadata_1,41.96
11,5,4.0331790000000005,53.556,53.0,25.8,0.571525,0.0,0.609363,efficientdet_lite1_detection_metadata_1,41.96
12,6,4.088197,53.069,53.0,26.1,0.571525,0.0,0.626543,efficientdet_lite1_detection_metadata_1,30.55
13,6,4.647956,53.069,53.0,26.3,0.559759,0.0,0.626543,efficientdet_lite1_detection_metadata_1,30.55
14,7,4.708108,53.069,54.0,27.3,0.559759,0.0,0.619911,efficientdet_lite1_detection_metadata_1,30.55
15,7,5.264868,52.582,52.5,25.8,0.55676,0.0,0.619911,efficientdet_lite1_detection_metadata_1,30.55
