,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
261,130,177.34356699999995,50.0,85.4,1.358446,0.0,1.354197,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,177.34593799999996,50.0,0.0,1.358446,0.0,1.360817,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.69511199999997,50.0,85.9,1.349174,0.0,1.360817,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.69747299999997,50.0,0.0,1.349174,0.0,1.351535,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,180.04888199999996,50.0,85.6,1.351409,0.0,1.351535,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,180.05125999999998,50.0,100.0,1.351409,0.0,1.353787,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,181.40771199999998,50.0,85.4,1.356452,0.0,1.353787,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,181.41001999999997,50.0,0.0,1.356452,0.0,1.35876,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.75825499999996,50.5,85.8,1.348235,0.0,1.35876,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.76056699999998,50.5,0.0,1.348235,0.0,1.350547,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,184.12680199999997,50.5,85.2,1.366235,0.0,1.350547,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,184.12910599999998,50.5,0.0,1.366235,0.0,1.368539,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,185.485078,50.5,85.5,1.355972,0.0,1.368539,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,185.48738799999998,50.5,0.0,1.355972,0.0,1.358282,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.83390699999998,50.5,85.7,1.346519,0.0,1.358282,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.83622899999997,50.5,100.0,1.346519,0.0,1.348841,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,188.18605399999998,50.5,85.8,1.349825,0.0,1.348841,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,188.18844899999996,50.5,50.0,1.349825,0.0,1.35222,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,189.55939899999996,50.5,85.2,1.37095,0.0,1.35222,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,189.56169499999996,50.5,0.0,1.37095,0.0,1.373246,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,190.91694799999996,50.5,85.5,1.355253,0.0,1.373246,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,190.91933199999997,50.5,0.0,1.355253,0.0,1.357637,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,192.26617399999998,50.5,86.0,1.346842,0.0,1.357637,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,192.26866199999998,50.5,0.0,1.346842,0.0,1.34933,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,193.622382,50.5,85.7,1.35372,0.0,1.34933,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,193.62469699999997,50.5,0.0,1.35372,0.0,1.356035,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,194.97572799999998,50.5,85.5,1.351031,0.0,1.356035,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,194.97808899999998,50.5,0.0,1.351031,0.0,1.353392,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,196.32646799999998,50.5,85.6,1.348379,0.0,1.353392,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,196.32882299999997,50.5,100.0,1.348379,0.0,1.350734,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,197.67661799999996,50.5,85.7,1.347795,0.0,1.350734,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,197.67893199999997,50.5,0.0,1.347795,0.0,1.350109,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,199.02901699999998,50.5,85.5,1.350085,0.0,1.350109,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,199.03138099999998,50.5,0.0,1.350085,0.0,1.352449,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,200.389885,51.0,85.4,1.358504,0.0,1.352449,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,200.39225699999997,51.0,0.0,1.358504,0.0,1.360876,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,201.74321499999996,50.5,85.8,1.350958,0.0,1.360876,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,201.74552399999996,50.5,0.0,1.350958,0.0,1.353267,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,203.09581699999995,51.0,85.6,1.350293,0.0,1.353267,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,203.09819999999996,51.0,0.0,1.350293,0.0,1.352676,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,204.44352399999997,51.5,85.8,1.345324,0.0,1.352676,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,204.44589699999997,51.5,0.0,1.345324,0.0,1.347697,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,205.79683399999996,51.0,85.7,1.350937,0.0,1.347697,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,205.79913699999997,51.0,0.0,1.350937,0.0,1.35324,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,207.14974699999996,51.0,85.8,1.35061,0.0,1.35324,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,207.15206199999997,51.0,100.0,1.35061,0.0,1.352925,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,208.49299099999996,51.5,86.0,1.340929,0.0,1.352925,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,208.49529799999996,51.5,50.0,1.340929,0.0,1.343236,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,209.84297099999995,51.0,85.9,1.347673,0.0,1.343236,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,209.84529299999997,51.0,0.0,1.347673,0.0,1.349995,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,211.19140699999997,51.0,85.8,1.346114,0.0,1.349995,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,211.19371199999998,51.0,0.0,1.346114,0.0,1.348419,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,212.545371,51.0,85.5,1.351659,0.0,1.348419,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,212.547712,51.0,50.0,1.351659,0.0,1.354,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,213.89661999999998,51.0,85.8,1.348908,0.0,1.354,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,213.899,51.0,0.0,1.348908,0.0,1.351288,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,215.24572,51.0,86.1,1.34672,0.0,1.351288,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,215.248033,51.0,0.0,1.34672,0.0,1.349033,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,216.60216,51.0,85.5,1.354127,0.0,1.349033,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,216.60453099999998,51.0,50.0,1.354127,0.0,1.356498,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,217.96894099999997,51.5,85.4,1.36441,0.0,1.356498,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,217.97124499999998,51.5,0.0,1.36441,0.0,1.366714,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,219.31986099999997,51.5,85.8,1.348616,0.0,1.366714,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,219.32215499999998,51.5,0.0,1.348616,0.0,1.35091,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,220.66959599999998,51.5,85.8,1.347441,0.0,1.35091,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,220.67224699999997,51.5,0.0,1.347441,0.0,1.350092,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,222.02825199999998,51.5,85.4,1.356005,0.0,1.350092,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,222.03063599999996,51.5,0.0,1.356005,0.0,1.358389,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,223.37849599999996,52.0,85.6,1.34786,0.0,1.358389,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,223.38078899999996,52.0,0.0,1.34786,0.0,1.350153,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,224.72835599999996,51.5,85.9,1.347567,0.0,1.350153,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,224.73074599999995,51.5,100.0,1.347567,0.0,1.349957,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,226.08343599999995,51.5,85.6,1.35269,0.0,1.349957,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,226.08581399999994,51.5,0.0,1.35269,0.0,1.355068,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,227.43916499999995,51.5,85.5,1.353351,0.0,1.355068,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,227.44154499999993,51.5,100.0,1.353351,0.0,1.355731,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,228.78591699999993,52.0,85.9,1.344372,0.0,1.355731,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,228.78828799999994,52.0,0.0,1.344372,0.0,1.346743,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,230.14631499999993,52.0,85.3,1.358027,0.0,1.346743,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,230.14868699999994,52.0,0.0,1.358027,0.0,1.360399,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,231.50192699999994,51.5,85.7,1.35324,0.0,1.360399,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,231.50427399999995,51.5,0.0,1.35324,0.0,1.355587,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,232.84995399999994,52.0,85.9,1.34568,0.0,1.355587,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,232.85224999999994,52.0,0.0,1.34568,0.0,1.347976,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,234.20157599999993,51.5,85.6,1.349326,0.0,1.347976,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,234.20389999999995,51.5,0.0,1.349326,0.0,1.35165,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,235.55053499999994,52.0,85.9,1.346635,0.0,1.35165,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,235.55290299999996,52.0,0.0,1.346635,0.0,1.349003,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,236.90413699999996,52.0,85.7,1.351234,0.0,1.349003,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,236.90645099999995,52.0,0.0,1.351234,0.0,1.353548,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,238.25437199999996,51.5,85.8,1.347921,0.0,1.353548,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,238.25674499999994,51.5,0.0,1.347921,0.0,1.350294,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,239.60364599999994,52.0,85.7,1.346901,0.0,1.350294,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,239.60594999999995,52.0,0.0,1.346901,0.0,1.349205,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,240.95068799999996,52.0,86.0,1.344738,0.0,1.349205,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,240.95301999999995,52.0,0.0,1.344738,0.0,1.34707,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,242.30109699999994,52.0,85.8,1.348077,0.0,1.34707,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,242.30344899999994,52.0,100.0,1.348077,0.0,1.350429,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,243.64729299999993,52.0,85.8,1.343844,0.0,1.350429,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,243.64968299999995,52.0,100.0,1.343844,0.0,1.346234,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,244.99687499999996,52.0,85.9,1.347192,0.0,1.346234,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,244.99920599999996,52.0,0.0,1.347192,0.0,1.349523,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,246.35234699999995,52.0,85.7,1.353141,0.0,1.349523,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,246.35463899999996,52.0,0.0,1.353141,0.0,1.355433,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,247.70876499999997,52.0,85.6,1.354126,0.0,1.355433,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,247.71107399999997,52.0,0.0,1.354126,0.0,1.356435,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,249.05726699999997,52.0,85.8,1.346193,0.0,1.356435,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,249.05966299999997,52.0,50.0,1.346193,0.0,1.348589,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,250.40317999999996,52.0,86.1,1.343517,0.0,1.348589,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,250.40548899999996,52.0,0.0,1.343517,0.0,1.345826,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,251.76095899999996,52.0,85.5,1.35547,0.0,1.345826,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,251.76332399999995,52.0,0.0,1.35547,0.0,1.357835,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,253.10752799999995,52.0,86.0,1.344204,0.0,1.357835,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,253.10990899999996,52.0,0.0,1.344204,0.0,1.346585,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,254.45990599999996,52.0,85.7,1.349997,0.0,1.346585,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,254.46225899999996,52.0,0.0,1.349997,0.0,1.35235,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,255.81979899999996,52.0,85.4,1.35754,0.0,1.35235,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,255.82217999999997,52.0,0.0,1.35754,0.0,1.359921,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,257.175014,52.5,85.6,1.352834,0.0,1.359921,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,257.177385,52.5,0.0,1.352834,0.0,1.355205,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,258.522461,52.5,85.8,1.345076,0.0,1.355205,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,258.524828,52.5,0.0,1.345076,0.0,1.347443,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,259.86829,52.5,86.1,1.343462,0.0,1.347443,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,259.870629,52.5,100.0,1.343462,0.0,1.345801,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,261.222079,52.5,85.6,1.35145,0.0,1.345801,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,261.22442,52.5,0.0,1.35145,0.0,1.353791,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,262.576065,52.5,85.7,1.351645,0.0,1.353791,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,262.578441,52.5,0.0,1.351645,0.0,1.354021,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,263.925857,52.5,85.7,1.347416,0.0,1.354021,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,263.928187,52.5,0.0,1.347416,0.0,1.349746,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,265.28133599999995,52.5,85.5,1.353149,0.0,1.349746,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,265.28364,52.5,0.0,1.353149,0.0,1.355453,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,266.633965,53.0,85.8,1.350325,0.0,1.355453,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,266.636327,53.0,50.0,1.350325,0.0,1.352687,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,267.973911,53.0,86.4,1.337584,0.0,1.352687,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,267.9763,53.0,0.0,1.337584,0.0,1.339973,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,269.32120799999996,53.0,85.9,1.344908,0.0,1.339973,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,269.323606,53.0,0.0,1.344908,0.0,1.347306,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,270.670195,53.0,85.7,1.346589,0.0,1.347306,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,270.67254299999996,53.0,0.0,1.346589,0.0,1.348937,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,272.03052699999995,53.0,85.3,1.357984,0.0,1.348937,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,272.03284499999995,53.0,0.0,1.357984,0.0,1.360302,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,273.37836899999996,53.0,85.8,1.345524,0.0,1.360302,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,273.38067299999994,53.0,0.0,1.345524,0.0,1.347828,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,274.7380059999999,53.0,85.6,1.357333,0.0,1.347828,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,274.74031299999996,53.0,0.0,1.357333,0.0,1.35964,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,276.097316,53.5,85.4,1.357003,0.0,1.35964,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,276.099614,53.5,0.0,1.357003,0.0,1.359301,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,277.44944499999997,53.0,85.7,1.349831,0.0,1.359301,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,277.451758,53.0,0.0,1.349831,0.0,1.352144,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,278.798389,53.5,85.9,1.346631,0.0,1.352144,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,278.80076199999996,53.5,50.0,1.346631,0.0,1.349004,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,280.149034,53.0,86.0,1.348272,0.0,1.349004,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,280.151438,53.0,0.0,1.348272,0.0,1.350676,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,281.499102,53.0,85.9,1.347664,0.0,1.350676,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,281.50141099999996,53.0,0.0,1.347664,0.0,1.349973,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,282.85945,53.5,85.5,1.358039,0.0,1.349973,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,282.86182899999994,53.5,50.0,1.358039,0.0,1.360418,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,284.21697399999994,53.0,85.4,1.355145,0.0,1.360418,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,284.21932699999996,53.0,0.0,1.355145,0.0,1.357498,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,285.568584,53.5,85.9,1.349257,0.0,1.357498,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,285.570883,53.5,0.0,1.349257,0.0,1.351556,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,286.93007,53.5,85.5,1.359187,0.0,1.351556,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,286.932459,53.5,0.0,1.359187,0.0,1.361576,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,288.27671399999997,53.5,85.8,1.344255,0.0,1.361576,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,288.27903299999997,53.5,0.0,1.344255,0.0,1.346574,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,289.62733399999996,53.0,85.8,1.348301,0.0,1.346574,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,289.62963699999995,53.0,0.0,1.348301,0.0,1.350604,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,290.98443199999997,53.0,85.4,1.354795,0.0,1.350604,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,290.98679999999996,53.0,0.0,1.354795,0.0,1.357163,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,292.33183399999996,53.5,85.9,1.345034,0.0,1.357163,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,292.33420299999995,53.5,0.0,1.345034,0.0,1.347403,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,293.69476599999996,53.5,85.3,1.360563,0.0,1.347403,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,293.69706599999995,53.5,0.0,1.360563,0.0,1.362863,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,295.05470999999994,53.0,85.3,1.357644,0.0,1.362863,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,295.057084,53.0,0.0,1.357644,0.0,1.360018,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,296.40588799999995,53.5,85.8,1.348804,0.0,1.360018,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,296.408258,53.5,50.0,1.348804,0.0,1.351174,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,297.76273499999996,54.0,85.5,1.354477,0.0,1.351174,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,297.76509599999997,54.0,0.0,1.354477,0.0,1.356838,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,299.117916,54.0,85.6,1.35282,0.0,1.356838,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,299.120327,54.0,0.0,1.35282,0.0,1.355231,efficientdet_lite4_detection_metadata_2,0.4196,NA
443,221,300.472308,54.0,85.6,1.351981,0.0,1.355231,efficientdet_lite4_detection_metadata_2,0.4196,NA
444,222,300.474674,54.0,50.0,1.351981,0.0,1.354347,efficientdet_lite4_detection_metadata_2,0.4196,NA
