,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
33,0.30657999999999996,78.0,16,1.370786,efficientdet_lite2_detection_metadata_1,1.029112,0.329636,51.5,16.59121
34,0.32314,1.9,17,1.37265,efficientdet_lite2_detection_metadata_1,1.029112,0.329636,50.0,17.634224
35,0.32314,77.9,17,1.37265,efficientdet_lite2_detection_metadata_1,1.029112,0.330468,51.5,17.964692
36,0.3397,3.1,18,1.373368,efficientdet_lite2_detection_metadata_1,1.029112,0.330468,50.0,19.007592
37,0.3397,78.8,18,1.373368,efficientdet_lite2_detection_metadata_1,1.029112,0.329186,52.0,19.336778
38,0.3397,2.6,19,1.372595,efficientdet_lite2_detection_metadata_1,1.029112,0.329186,50.0,20.380187
39,0.3397,77.0,19,1.372595,efficientdet_lite2_detection_metadata_1,1.029112,0.334119,51.5,20.714306
40,0.3397,4.5,20,1.377804,efficientdet_lite2_detection_metadata_1,1.029112,0.334119,49.5,21.757991
41,0.3397,77.6,20,1.377804,efficientdet_lite2_detection_metadata_1,1.029112,0.333746,51.5,22.091737000000002
42,0.3397,2.2,21,1.376864,efficientdet_lite2_detection_metadata_1,1.029112,0.333746,49.5,23.134855
43,0.3397,78.9,21,1.376864,efficientdet_lite4_detection_metadata_2,1.029112,0.328276,51.0,23.463131
44,0.35568,2.2,22,1.372055,efficientdet_lite4_detection_metadata_2,0.0,0.328276,49.5,24.50691
45,0.35568,85.8,22,1.372055,efficientdet_lite4_detection_metadata_2,0.0,1.337964,51.0,25.844874
46,0.37166000000000005,0.0,23,1.340113,efficientdet_lite4_detection_metadata_2,0.0,1.337964,51.0,25.847023
47,0.37166000000000005,85.9,23,1.340113,efficientdet_lite2_detection_metadata_1,0.0,1.33485,51.5,27.181873
48,0.37166000000000005,0.0,24,1.336933,efficientdet_lite2_detection_metadata_1,1.029112,1.33485,51.5,27.183956
49,0.37166000000000005,77.4,24,1.336933,efficientdet_lite0_detection_metadata_1,1.029112,0.332221,53.5,27.516177
50,0.3551,2.9,25,1.375449,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.332221,50.0,28.559404999999998
51,0.3551,67.9,25,1.375449,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.128712,53.5,28.688117
52,0.33853999999999995,2.6,26,1.375473,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.128712,49.5,29.934877999999998
53,0.33853999999999995,66.0,26,1.375473,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.134679,53.5,30.069556999999996
54,0.306,3.0,27,1.382245,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.134679,49.5,31.317123
55,0.306,67.3,27,1.382245,efficientdet_lite1_detection_metadata_1,1.2335900000000002,0.128803,53.0,31.445926
56,0.28318000000000004,2.6,28,1.3762,efficientdet_lite1_detection_metadata_1,1.140084,0.128803,49.5,32.693323
57,0.28318000000000004,74.4,28,1.3762,efficientdet_lite0_detection_metadata_1,1.140084,0.216077,53.5,32.9094
58,0.26661999999999997,2.4,29,1.371499,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.216077,49.5,34.064822
59,0.26661999999999997,66.7,29,1.371499,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.132017,53.5,34.196839
60,0.26661999999999997,2.6,30,1.379797,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.132017,49.5,35.444618999999996
61,0.26661999999999997,69.1,30,1.379797,efficientdet_lite1_detection_metadata_1,1.2335900000000002,0.128328,53.0,35.572947
62,0.27634,2.0,31,1.375939,efficientdet_lite1_detection_metadata_1,1.140084,0.128328,49.5,36.820558
63,0.27634,75.0,31,1.375939,efficientdet_lite1_detection_metadata_1,1.140084,0.217302,53.0,37.037859999999995
64,0.28606,3.5,32,1.371616,efficientdet_lite1_detection_metadata_1,1.140084,0.217302,49.0,38.192174
65,0.28606,76.1,32,1.371616,efficientdet_lite1_detection_metadata_1,1.140084,0.219821,53.0,38.411995000000005
66,0.28606,2.8,33,1.375044,efficientdet_lite1_detection_metadata_1,1.140084,0.219821,49.0,39.567218000000004
67,0.28606,73.6,33,1.375044,efficientdet_lite1_detection_metadata_1,1.140084,0.221951,53.0,39.789169
68,0.29578,3.9,34,1.376861,efficientdet_lite1_detection_metadata_1,1.140084,0.221951,49.0,40.944079
69,0.29578,73.6,34,1.376861,efficientdet_lite1_detection_metadata_1,1.140084,0.224941,53.0,41.16902
70,0.3055,2.8,35,1.379548,efficientdet_lite1_detection_metadata_1,1.140084,0.224941,49.0,42.323627
71,0.3055,74.4,35,1.379548,efficientdet_lite1_detection_metadata_1,1.140084,0.214341,53.0,42.537968
72,0.3055,2.8,36,1.368244,efficientdet_lite1_detection_metadata_1,1.140084,0.214341,48.5,43.691871
73,0.3055,73.0,36,1.368244,efficientdet_lite1_detection_metadata_1,1.140084,0.221758,53.0,43.913629
74,0.3055,2.6,37,1.375922,efficientdet_lite1_detection_metadata_1,1.140084,0.221758,48.5,45.067793
75,0.3055,73.9,37,1.375922,efficientdet_lite1_detection_metadata_1,1.140084,0.218699,52.5,45.286492
76,0.3055,2.8,38,1.371914,efficientdet_lite1_detection_metadata_1,1.140084,0.218699,48.5,46.439707
77,0.3055,74.7,38,1.371914,efficientdet_lite1_detection_metadata_1,1.140084,0.216709,52.5,46.656416
78,0.3055,2.6,39,1.371381,efficientdet_lite1_detection_metadata_1,1.140084,0.216709,48.5,47.811088
79,0.3055,75.0,39,1.371381,efficientdet_lite1_detection_metadata_1,1.140084,0.216184,52.5,48.027271999999996
80,0.3055,2.2,40,1.369471,efficientdet_lite1_detection_metadata_1,1.140084,0.216184,48.5,49.180558999999995
81,0.3055,73.9,40,1.369471,efficientdet_lite1_detection_metadata_1,1.140084,0.219548,52.5,49.400107
82,0.3055,2.2,41,1.374791,efficientdet_lite1_detection_metadata_1,1.140084,0.219548,48.5,50.55535
83,0.3055,74.7,41,1.374791,efficientdet_lite2_detection_metadata_1,1.140084,0.215204,52.0,50.770554
84,0.31234,3.2,42,1.369134,efficientdet_lite2_detection_metadata_1,1.029112,0.215204,48.5,51.924484
85,0.31234,78.0,42,1.369134,efficientdet_lite2_detection_metadata_1,1.029112,0.331583,52.0,52.256067
86,0.31917999999999996,2.6,43,1.37514,efficientdet_lite2_detection_metadata_1,1.029112,0.331583,48.5,53.299624
87,0.31917999999999996,78.8,43,1.37514,efficientdet_lite2_detection_metadata_1,1.029112,0.329316,51.5,53.62894
88,0.3260199999999999,2.9,44,1.372795,efficientdet_lite2_detection_metadata_1,1.029112,0.329316,48.5,54.672419
89,0.3260199999999999,78.0,44,1.372795,efficientdet_lite2_detection_metadata_1,1.029112,0.328023,51.5,55.000442
90,0.33286,2.2,45,1.371607,efficientdet_lite2_detection_metadata_1,1.029112,0.328023,48.5,56.044025999999995
91,0.33286,78.4,45,1.371607,efficientdet_lite2_detection_metadata_1,1.029112,0.329847,51.5,56.373872999999996
92,0.3397,5.2,46,1.371878,efficientdet_lite2_detection_metadata_1,1.029112,0.329847,48.0,57.415904
93,0.3397,78.5,46,1.371878,efficientdet_lite2_detection_metadata_1,1.029112,0.326911,51.5,57.742815
94,0.3397,3.1,47,1.369219,efficientdet_lite2_detection_metadata_1,1.029112,0.326911,48.0,58.785123
95,0.3397,78.8,47,1.369219,efficientdet_lite2_detection_metadata_1,1.029112,0.32844,51.5,59.113563
96,0.3397,2.4,48,1.372349,efficientdet_lite2_detection_metadata_1,1.029112,0.32844,48.0,60.157472
97,0.3397,78.6,48,1.372349,efficientdet_lite2_detection_metadata_1,1.029112,0.32918,51.5,60.486652
98,0.3397,2.6,49,1.373008,efficientdet_lite2_detection_metadata_1,1.029112,0.32918,48.5,61.53048
99,0.3397,79.1,49,1.373008,efficientdet_lite2_detection_metadata_1,1.029112,0.327816,51.5,61.858295999999996
100,0.3397,2.9,50,1.370063,efficientdet_lite2_detection_metadata_1,1.029112,0.327816,48.0,62.900543
101,0.3397,79.4,50,1.370063,efficientdet_lite2_detection_metadata_1,1.029112,0.327243,51.5,63.227786
102,0.3397,2.6,51,1.369163,efficientdet_lite2_detection_metadata_1,1.029112,0.327243,48.0,64.269706
103,0.3397,78.4,51,1.369163,efficientdet_lite2_detection_metadata_1,1.029112,0.329938,51.5,64.599644
104,0.3397,2.9,52,1.372964,efficientdet_lite2_detection_metadata_1,1.029112,0.329938,48.0,65.64267
105,0.3397,77.6,52,1.372964,efficientdet_lite2_detection_metadata_1,1.029112,0.334903,51.5,65.97757299999999
106,0.3397,1.9,53,1.377333,efficientdet_lite2_detection_metadata_1,1.029112,0.334903,48.0,67.02000299999999
107,0.3397,77.8,53,1.377333,efficientdet_lite2_detection_metadata_1,1.029112,0.333306,51.5,67.35330899999998
108,0.3397,2.6,54,1.376698,efficientdet_lite2_detection_metadata_1,1.029112,0.333306,48.0,68.396701
109,0.3397,78.0,54,1.376698,efficientdet_lite2_detection_metadata_1,1.029112,0.330022,51.5,68.72672299999999
110,0.3397,2.9,55,1.373198,efficientdet_lite2_detection_metadata_1,1.029112,0.330022,48.0,69.769899
111,0.3397,78.2,55,1.373198,efficientdet_lite4_detection_metadata_2,1.029112,0.331695,51.0,70.10159399999999
112,0.35568,2.2,56,1.376462,efficientdet_lite4_detection_metadata_2,0.0,0.331695,48.0,71.146361
113,0.35568,85.6,56,1.376462,efficientdet_lite4_detection_metadata_2,0.0,1.34084,48.5,72.487201
114,0.37166000000000005,0.0,57,1.342928,efficientdet_lite4_detection_metadata_2,0.0,1.34084,48.5,72.489289
115,0.37166000000000005,86.2,57,1.342928,efficientdet_lite4_detection_metadata_2,0.0,1.332942,49.5,73.822231
116,0.38764000000000004,0.0,58,1.33502,efficientdet_lite4_detection_metadata_2,0.0,1.332942,49.5,73.824309
117,0.38764000000000004,86.3,58,1.33502,efficientdet_lite4_detection_metadata_2,0.0,1.340307,51.0,75.164616
118,0.40362,0.0,59,1.342449,efficientdet_lite4_detection_metadata_2,0.0,1.340307,51.0,75.166758
119,0.40362,85.7,59,1.342449,efficientdet_lite4_detection_metadata_2,0.0,1.341449,51.0,76.508207
120,0.4196,0.0,60,1.343586,efficientdet_lite4_detection_metadata_2,0.0,1.341449,50.5,76.510344
121,0.4196,86.0,60,1.343586,efficientdet_lite2_detection_metadata_1,0.0,1.33463,51.5,77.84497400000001
122,0.40362,0.0,61,1.336711,efficientdet_lite2_detection_metadata_1,1.029112,1.33463,51.5,77.847055
123,0.40362,77.4,61,1.336711,efficientdet_lite4_detection_metadata_2,1.029112,0.335549,49.5,78.182604
124,0.40362,2.4,62,1.380053,efficientdet_lite4_detection_metadata_2,0.0,0.335549,48.0,79.227108
125,0.40362,86.1,62,1.380053,efficientdet_lite4_detection_metadata_2,0.0,1.328613,48.5,80.555721
126,0.40362,0.0,63,1.330753,efficientdet_lite4_detection_metadata_2,0.0,1.328613,48.5,80.557861
127,0.40362,86.3,63,1.330753,efficientdet_lite4_detection_metadata_2,0.0,1.323948,49.5,81.881809
128,0.40362,0.0,64,1.326099,efficientdet_lite4_detection_metadata_2,0.0,1.323948,49.5,81.88396
129,0.40362,86.1,64,1.326099,efficientdet_lite4_detection_metadata_2,0.0,1.330482,49.0,83.214442
130,0.40362,100.0,65,1.332635,efficientdet_lite4_detection_metadata_2,0.0,1.330482,49.0,83.216595
131,0.40362,86.3,65,1.332635,efficientdet_lite4_detection_metadata_2,0.0,1.326933,49.5,84.543528
132,0.4196,0.0,66,1.329023,efficientdet_lite4_detection_metadata_2,0.0,1.326933,49.5,84.545618
133,0.4196,86.0,66,1.329023,efficientdet_lite4_detection_metadata_2,0.0,1.333892,49.5,85.87951000000001
134,0.4196,0.0,67,1.335968,efficientdet_lite4_detection_metadata_2,0.0,1.333892,49.5,85.881586
135,0.4196,86.4,67,1.335968,efficientdet_lite4_detection_metadata_2,0.0,1.325272,49.0,87.206858
136,0.4196,0.0,68,1.327355,efficientdet_lite4_detection_metadata_2,0.0,1.325272,49.0,87.208941
137,0.4196,86.0,68,1.327355,efficientdet_lite4_detection_metadata_2,0.0,1.332073,49.5,88.54101399999999
138,0.4196,0.0,69,1.334194,efficientdet_lite4_detection_metadata_2,0.0,1.332073,49.5,88.54313499999999
139,0.4196,86.3,69,1.334194,efficientdet_lite4_detection_metadata_2,0.0,1.328358,49.5,89.87149299999999
140,0.4196,0.0,70,1.330517,efficientdet_lite4_detection_metadata_2,0.0,1.328358,49.5,89.87365199999999
141,0.4196,85.9,70,1.330517,efficientdet_lite4_detection_metadata_2,0.0,1.331848,49.5,91.20549999999999
142,0.4196,0.0,71,1.333938,efficientdet_lite4_detection_metadata_2,0.0,1.331848,49.5,91.20759
143,0.4196,85.7,71,1.333938,efficientdet_lite4_detection_metadata_2,0.0,1.335063,49.5,92.542653
144,0.4196,100.0,72,1.33721,efficientdet_lite4_detection_metadata_2,0.0,1.335063,49.5,92.5448
145,0.4196,85.9,72,1.33721,efficientdet_lite4_detection_metadata_2,0.0,1.33324,50.0,93.87804
146,0.4196,100.0,73,1.335384,efficientdet_lite4_detection_metadata_2,0.0,1.33324,50.0,93.880184
147,0.4196,86.1,73,1.335384,efficientdet_lite4_detection_metadata_2,0.0,1.333701,49.5,95.213885
148,0.4196,0.0,74,1.33583,efficientdet_lite4_detection_metadata_2,0.0,1.333701,49.5,95.216014
149,0.4196,86.3,74,1.33583,efficientdet_lite4_detection_metadata_2,0.0,1.329459,49.5,96.545473
150,0.4196,0.0,75,1.331595,efficientdet_lite4_detection_metadata_2,0.0,1.329459,49.5,96.54760900000001
151,0.4196,86.3,75,1.331595,efficientdet_lite4_detection_metadata_2,0.0,1.327034,50.0,97.874643
152,0.4196,0.0,76,1.329128,efficientdet_lite4_detection_metadata_2,0.0,1.327034,49.5,97.876737
153,0.4196,85.7,76,1.329128,efficientdet_lite4_detection_metadata_2,0.0,1.346315,50.0,99.22305200000001
154,0.4196,0.0,77,1.348471,efficientdet_lite4_detection_metadata_2,0.0,1.346315,50.0,99.22520800000001
155,0.4196,85.6,77,1.348471,efficientdet_lite4_detection_metadata_2,0.0,1.338409,49.5,100.56361700000001
156,0.4196,0.0,78,1.34055,efficientdet_lite4_detection_metadata_2,0.0,1.338409,49.5,100.565758
157,0.4196,86.4,78,1.34055,efficientdet_lite4_detection_metadata_2,0.0,1.322958,50.0,101.888716
158,0.4196,0.0,79,1.325043,efficientdet_lite4_detection_metadata_2,0.0,1.322958,50.0,101.890801
159,0.4196,86.1,79,1.325043,efficientdet_lite4_detection_metadata_2,0.0,1.333645,50.0,103.224446
160,0.4196,0.0,80,1.335727,efficientdet_lite4_detection_metadata_2,0.0,1.333645,50.0,103.226528
161,0.4196,85.8,80,1.335727,efficientdet_lite4_detection_metadata_2,0.0,1.338028,50.0,104.564556
162,0.4196,0.0,81,1.340165,efficientdet_lite4_detection_metadata_2,0.0,1.338028,50.0,104.566693
163,0.4196,86.3,81,1.340165,efficientdet_lite4_detection_metadata_2,0.0,1.328671,50.5,105.895364
164,0.4196,0.0,82,1.330756,efficientdet_lite4_detection_metadata_2,0.0,1.328671,50.5,105.897449
165,0.4196,86.0,82,1.330756,efficientdet_lite4_detection_metadata_2,0.0,1.336028,50.5,107.233477
166,0.4196,0.0,83,1.338103,efficientdet_lite4_detection_metadata_2,0.0,1.336028,50.5,107.235552
167,0.4196,86.0,83,1.338103,efficientdet_lite4_detection_metadata_2,0.0,1.335794,50.5,108.571346
168,0.4196,0.0,84,1.337937,efficientdet_lite4_detection_metadata_2,0.0,1.335794,50.5,108.573489
169,0.4196,86.3,84,1.337937,efficientdet_lite4_detection_metadata_2,0.0,1.330008,50.0,109.903497
170,0.4196,50.0,85,1.332159,efficientdet_lite4_detection_metadata_2,0.0,1.330008,50.0,109.905648
171,0.4196,86.5,85,1.332159,efficientdet_lite4_detection_metadata_2,0.0,1.323968,50.5,111.229616
172,0.4196,50.0,86,1.326103,efficientdet_lite4_detection_metadata_2,0.0,1.323968,50.5,111.231751
173,0.4196,86.0,86,1.326103,efficientdet_lite4_detection_metadata_2,0.0,1.331169,50.0,112.56292
174,0.4196,0.0,87,1.333248,efficientdet_lite4_detection_metadata_2,0.0,1.331169,50.0,112.564999
175,0.4196,86.0,87,1.333248,efficientdet_lite4_detection_metadata_2,0.0,1.333871,50.5,113.89887
176,0.4196,0.0,88,1.335955,efficientdet_lite4_detection_metadata_2,0.0,1.333871,50.5,113.900954
177,0.4196,85.9,88,1.335955,efficientdet_lite4_detection_metadata_2,0.0,1.332662,50.5,115.233616
178,0.4196,0.0,89,1.334822,efficientdet_lite4_detection_metadata_2,0.0,1.332662,50.5,115.235776
179,0.4196,85.7,89,1.334822,efficientdet_lite4_detection_metadata_2,0.0,1.341481,50.5,116.577257
180,0.4196,0.0,90,1.343593,efficientdet_lite4_detection_metadata_2,0.0,1.341481,50.5,116.579369
181,0.4196,86.3,90,1.343593,efficientdet_lite4_detection_metadata_2,0.0,1.324153,50.5,117.903522
182,0.4196,0.0,91,1.326323,efficientdet_lite4_detection_metadata_2,0.0,1.324153,50.5,117.905692
183,0.4196,86.0,91,1.326323,efficientdet_lite4_detection_metadata_2,0.0,1.333221,50.5,119.238913
184,0.4196,100.0,92,1.335374,efficientdet_lite4_detection_metadata_2,0.0,1.333221,50.5,119.241066
185,0.4196,85.4,92,1.335374,efficientdet_lite4_detection_metadata_2,0.0,1.341181,50.5,120.58224700000001
186,0.4196,0.0,93,1.343357,efficientdet_lite4_detection_metadata_2,0.0,1.341181,50.5,120.584423
187,0.4196,86.0,93,1.343357,efficientdet_lite4_detection_metadata_2,0.0,1.33125,50.5,121.915673
188,0.4196,0.0,94,1.333332,efficientdet_lite4_detection_metadata_2,0.0,1.33125,50.5,121.917755
189,0.4196,86.3,94,1.333332,efficientdet_lite4_detection_metadata_2,0.0,1.329561,50.5,123.247316
190,0.4196,0.0,95,1.331653,efficientdet_lite4_detection_metadata_2,0.0,1.329561,50.5,123.249408
191,0.4196,86.1,95,1.331653,efficientdet_lite4_detection_metadata_2,0.0,1.331364,50.5,124.580772
192,0.4196,0.0,96,1.333507,efficientdet_lite4_detection_metadata_2,0.0,1.331364,50.5,124.582915
193,0.4196,85.9,96,1.333507,efficientdet_lite4_detection_metadata_2,0.0,1.332754,50.5,125.915669
194,0.4196,100.0,97,1.334885,efficientdet_lite4_detection_metadata_2,0.0,1.332754,50.5,125.9178
195,0.4196,85.7,97,1.334885,efficientdet_lite4_detection_metadata_2,0.0,1.334716,50.5,127.252516
196,0.4196,0.0,98,1.336857,efficientdet_lite4_detection_metadata_2,0.0,1.334716,50.5,127.254657
197,0.4196,85.8,98,1.336857,efficientdet_lite4_detection_metadata_2,0.0,1.335371,51.0,128.590028
198,0.4196,0.0,99,1.337461,efficientdet_lite4_detection_metadata_2,0.0,1.335371,51.0,128.59211799999997
199,0.4196,86.0,99,1.337461,efficientdet_lite4_detection_metadata_2,0.0,1.333045,51.0,129.92516299999997
200,0.4196,0.0,100,1.335133,efficientdet_lite4_detection_metadata_2,0.0,1.333045,51.0,129.92725099999998
201,0.4196,86.3,100,1.335133,efficientdet_lite4_detection_metadata_2,0.0,1.329344,50.5,131.25659499999998
202,0.4196,0.0,101,1.331431,efficientdet_lite4_detection_metadata_2,0.0,1.329344,50.5,131.258682
203,0.4196,85.8,101,1.331431,efficientdet_lite4_detection_metadata_2,0.0,1.335279,51.0,132.593961
204,0.4196,50.0,102,1.337444,efficientdet_lite4_detection_metadata_2,0.0,1.335279,51.0,132.596126
205,0.4196,86.0,102,1.337444,efficientdet_lite2_detection_metadata_1,0.0,1.331258,51.5,133.927384
206,0.40362,0.0,103,1.333345,efficientdet_lite2_detection_metadata_1,1.029112,1.331258,51.5,133.929471
207,0.40362,77.8,103,1.333345,efficientdet_lite2_detection_metadata_1,1.029112,0.33531,51.5,134.264781
208,0.38764,2.2,104,1.378436,efficientdet_lite2_detection_metadata_1,1.029112,0.33531,49.5,135.307907
209,0.38764,77.8,104,1.378436,efficientdet_lite4_detection_metadata_2,1.029112,0.334576,50.5,135.642483
210,0.38764,3.6,105,1.374154,efficientdet_lite4_detection_metadata_2,0.0,0.334576,50.0,136.682061
211,0.38764,86.2,105,1.374154,efficientdet_lite4_detection_metadata_2,0.0,1.332776,50.5,138.014837
212,0.38764000000000004,50.0,106,1.334931,efficientdet_lite4_detection_metadata_2,0.0,1.332776,50.5,138.01699200000002
213,0.38764000000000004,86.4,106,1.334931,efficientdet_lite4_detection_metadata_2,0.0,1.327139,51.0,139.344131
214,0.38764000000000004,0.0,107,1.329235,efficientdet_lite4_detection_metadata_2,0.0,1.327139,51.0,139.34622700000003
215,0.38764000000000004,85.7,107,1.329235,efficientdet_lite4_detection_metadata_2,0.0,1.339091,51.0,140.68531800000002
216,0.40362,0.0,108,1.341249,efficientdet_lite4_detection_metadata_2,0.0,1.339091,51.0,140.68747600000003
217,0.40362,86.0,108,1.341249,efficientdet_lite4_detection_metadata_2,0.0,1.331415,51.0,142.01889100000002
218,0.4196,0.0,109,1.333494,efficientdet_lite4_detection_metadata_2,0.0,1.331415,51.0,142.02097000000003
219,0.4196,85.9,109,1.333494,efficientdet_lite4_detection_metadata_2,0.0,1.339507,51.0,143.36047700000003
220,0.4196,0.0,110,1.341646,efficientdet_lite4_detection_metadata_2,0.0,1.339507,51.0,143.36261600000003
221,0.4196,86.2,110,1.341646,efficientdet_lite4_detection_metadata_2,0.0,1.330796,51.0,144.69341200000002
222,0.4196,0.0,111,1.332907,efficientdet_lite4_detection_metadata_2,0.0,1.330796,51.0,144.69552300000004
223,0.4196,85.9,111,1.332907,efficientdet_lite4_detection_metadata_2,0.0,1.334145,51.0,146.02966800000004
224,0.4196,0.0,112,1.336218,efficientdet_lite4_detection_metadata_2,0.0,1.334145,51.0,146.03174100000004
225,0.4196,86.3,112,1.336218,efficientdet_lite2_detection_metadata_1,0.0,1.326713,51.5,147.35845400000005
226,0.40362,0.0,113,1.328804,efficientdet_lite2_detection_metadata_1,1.029112,1.326713,51.5,147.36054500000003
227,0.40362,77.9,113,1.328804,efficientdet_lite2_detection_metadata_1,1.029112,0.330521,52.0,147.69106600000003
228,0.38764,2.9,114,1.373455,efficientdet_lite2_detection_metadata_1,1.029112,0.330521,50.0,148.73400000000004
229,0.38764,78.4,114,1.373455,efficientdet_lite4_detection_metadata_2,1.029112,0.332229,51.0,149.06622900000005
230,0.38764,1.5,115,1.373737,efficientdet_lite4_detection_metadata_2,0.0,0.332229,50.0,150.10773700000004
231,0.38764,86.1,115,1.373737,efficientdet_lite4_detection_metadata_2,0.0,1.329148,51.0,151.43688500000005
232,0.38764000000000004,0.0,116,1.331235,efficientdet_lite4_detection_metadata_2,0.0,1.329148,51.0,151.43897200000004
233,0.38764000000000004,86.2,116,1.331235,efficientdet_lite4_detection_metadata_2,0.0,1.329452,51.0,152.76842400000004
234,0.38764000000000004,0.0,117,1.331547,efficientdet_lite4_detection_metadata_2,0.0,1.329452,51.0,152.77051900000004
235,0.38764000000000004,86.1,117,1.331547,efficientdet_lite4_detection_metadata_2,0.0,1.331435,51.0,154.10195400000003
236,0.40362,50.0,118,1.333586,efficientdet_lite4_detection_metadata_2,0.0,1.331435,51.0,154.10410500000003
237,0.40362,86.1,118,1.333586,efficientdet_lite2_detection_metadata_1,0.0,1.332222,51.5,155.43632700000003
238,0.40362,0.0,119,1.334301,efficientdet_lite2_detection_metadata_1,1.029112,1.332222,51.5,155.43840600000004
239,0.40362,77.4,119,1.334301,efficientdet_lite2_detection_metadata_1,1.029112,0.340696,52.0,155.77910200000005
240,0.38764,2.2,120,1.38258,efficientdet_lite2_detection_metadata_1,1.029112,0.340696,50.5,156.82098600000003
241,0.38764,77.8,120,1.38258,efficientdet_lite2_detection_metadata_1,1.029112,0.335882,51.5,157.15686800000003
