,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,66.705,66.7,0.0,0.0,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.366569,53.556,52.1,0.2,0.366569,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.43107,52.095,52.1,26.9,0.366569,0.0,0.43107,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.738408,53.069,52.1,28.2,0.307338,0.0,0.43107,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.8032039999999999,52.095,52.1,28.0,0.307338,0.0,0.372134,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.116871,53.069,53.0,27.3,0.313667,0.0,0.372134,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.181567,53.069,52.5,29.6,0.313667,0.0,0.378363,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.489086,54.043,53.0,27.9,0.307519,0.0,0.378363,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5540089999999998,53.069,52.5,26.9,0.307519,0.0,0.372442,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8569409999999997,54.53,53.5,28.1,0.302932,0.0,0.372442,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.9217619999999995,53.069,53.0,24.0,0.302932,0.0,0.367753,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.2382979999999995,53.556,53.5,28.8,0.316536,0.0,0.367753,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.3034509999999995,53.556,54.0,26.9,0.316536,0.0,0.381689,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.6133689999999996,55.017,53.5,28.2,0.309918,0.0,0.381689,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.6785979999999996,53.556,54.0,26.9,0.309918,0.0,0.375147,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.9817609999999997,54.53,53.0,29.1,0.303163,0.0,0.375147,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.0467979999999995,53.069,54.5,26.9,0.303163,0.0,0.3682,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.3541439999999993,54.043,54.0,28.9,0.307346,0.0,0.3682,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.4194979999999995,54.043,54.5,24.0,0.307346,0.0,0.3727,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.7285309999999994,54.043,55.0,28.0,0.309033,0.0,0.3727,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.7938259999999997,55.017,54.0,24.0,0.309033,0.0,0.374328,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.108346,55.504,55.0,28.5,0.31452,0.0,0.374328,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.173614000000001,54.53,54.5,26.9,0.31452,0.0,0.379788,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.4850520000000005,55.991,55.0,28.0,0.311438,0.0,0.379788,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.550051000000001,54.53,54.5,28.0,0.311438,0.0,0.376437,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.868156000000001,55.017,54.5,26.5,0.318105,0.0,0.376437,efficientdet_lite0_detection_metadata_1,25.690000000000005
