,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
105,52,21.978583999999994,61.835,62.8,71.1,0.343632,0.0,0.408553,efficientdet_lite2_detection_metadata_1,0.3397
106,53,22.039634999999993,62.809,63.3,28.0,0.343632,0.0,0.404683,efficientdet_lite2_detection_metadata_1,0.3397
107,53,22.384728999999993,63.296,62.3,71.0,0.345094,0.0,0.404683,efficientdet_lite2_detection_metadata_1,0.3397
108,54,22.445734999999992,62.322,62.8,26.1,0.345094,0.0,0.4061,efficientdet_lite2_detection_metadata_1,0.3397
109,54,22.791402999999992,63.296,62.3,71.2,0.345668,0.0,0.4061,efficientdet_lite2_detection_metadata_1,0.3397
110,55,22.852503999999993,62.322,63.7,25.0,0.345668,0.0,0.406769,efficientdet_lite2_detection_metadata_1,0.3397
111,55,23.198164999999992,61.348,62.3,71.2,0.345661,0.0,0.406769,efficientdet_lite2_detection_metadata_1,0.3397
112,56,23.259392999999992,62.322,62.3,25.0,0.345661,0.0,0.406889,efficientdet_lite2_detection_metadata_1,0.3397
113,56,23.60521599999999,63.296,61.8,71.6,0.345823,0.0,0.406889,efficientdet_lite2_detection_metadata_1,0.3397
114,57,23.666334999999993,61.835,62.8,28.0,0.345823,0.0,0.406942,efficientdet_lite2_detection_metadata_1,0.3397
115,57,24.01173199999999,63.296,62.8,71.0,0.345397,0.0,0.406942,efficientdet_lite2_detection_metadata_1,0.3397
116,58,24.072720999999994,62.809,62.3,22.7,0.345397,0.0,0.406386,efficientdet_lite2_detection_metadata_1,0.3397
117,58,24.417110999999995,62.322,62.8,71.2,0.34439,0.0,0.406386,efficientdet_lite2_detection_metadata_1,0.3397
118,59,24.478211999999996,62.809,62.8,29.2,0.34439,0.0,0.405491,efficientdet_lite2_detection_metadata_1,0.3397
119,59,24.821711999999994,63.296,62.3,71.4,0.3435,0.0,0.405491,efficientdet_lite2_detection_metadata_1,0.3397
120,60,24.882752999999994,62.322,62.3,28.0,0.3435,0.0,0.404541,efficientdet_lite2_detection_metadata_1,0.3397
121,60,25.225048999999995,63.783,62.8,71.4,0.342296,0.0,0.404541,efficientdet_lite2_detection_metadata_1,0.3397
122,61,25.285908999999993,62.809,62.8,26.1,0.342296,0.0,0.403156,efficientdet_lite2_detection_metadata_1,0.3397
123,61,25.633401999999993,63.296,62.8,70.3,0.347493,0.0,0.403156,efficientdet_lite2_detection_metadata_1,0.3397
124,62,25.69567599999999,62.809,63.3,26.1,0.347493,0.0,0.409767,efficientdet_lite2_detection_metadata_1,0.3397
125,62,26.041240999999992,63.296,63.3,71.3,0.345565,0.0,0.409767,efficientdet_lite2_detection_metadata_1,0.3397
126,63,26.102423999999992,63.296,61.8,25.0,0.345565,0.0,0.406748,efficientdet_lite2_detection_metadata_1,0.3397
127,63,26.446547999999993,64.757,62.8,71.6,0.344124,0.0,0.406748,efficientdet_lite2_detection_metadata_1,0.3397
128,64,26.507512999999992,62.809,63.3,21.7,0.344124,0.0,0.405089,efficientdet_lite2_detection_metadata_1,0.3397
129,64,26.851303999999992,63.296,63.3,71.6,0.343791,0.0,0.405089,efficientdet_lite2_detection_metadata_1,0.3397
130,65,26.91259699999999,63.296,62.8,28.0,0.343791,0.0,0.405084,efficientdet_lite2_detection_metadata_1,0.3397
131,65,27.260436999999992,64.27,62.8,71.3,0.34784,0.0,0.405084,efficientdet_lite2_detection_metadata_1,0.3397
132,66,27.32165299999999,62.809,64.2,25.0,0.34784,0.0,0.409056,efficientdet_lite2_detection_metadata_1,0.3397
133,66,27.66383299999999,64.27,62.8,72.2,0.34218,0.0,0.409056,efficientdet_lite2_detection_metadata_1,0.3397
134,67,27.724907999999992,62.809,63.3,25.0,0.34218,0.0,0.403255,efficientdet_lite2_detection_metadata_1,0.3397
135,67,28.066331999999992,63.296,63.7,72.0,0.341424,0.0,0.403255,efficientdet_lite2_detection_metadata_1,0.3397
136,68,28.12745499999999,63.783,63.7,25.0,0.341424,0.0,0.402547,efficientdet_lite2_detection_metadata_1,0.3397
137,68,28.48296099999999,64.27,63.7,70.3,0.355506,0.0,0.402547,efficientdet_lite2_detection_metadata_1,0.3397
138,69,28.54399799999999,63.783,62.3,28.0,0.355506,0.0,0.416543,efficientdet_lite2_detection_metadata_1,0.3397
139,69,28.89501899999999,63.296,63.7,70.9,0.351021,0.0,0.416543,efficientdet_lite2_detection_metadata_1,0.3397
140,70,28.956296999999992,63.783,63.7,26.1,0.351021,0.0,0.412299,efficientdet_lite2_detection_metadata_1,0.3397
141,70,29.29972499999999,63.783,63.7,71.0,0.343428,0.0,0.412299,efficientdet_lite2_detection_metadata_1,0.3397
142,71,29.360828999999992,63.783,63.7,26.1,0.343428,0.0,0.404532,efficientdet_lite2_detection_metadata_1,0.3397
143,71,29.70629299999999,63.783,64.2,71.0,0.345464,0.0,0.404532,efficientdet_lite2_detection_metadata_1,0.3397
144,72,29.76718499999999,64.27,64.2,26.1,0.345464,0.0,0.406356,efficientdet_lite2_detection_metadata_1,0.3397
145,72,30.11549899999999,63.783,62.8,70.7,0.348314,0.0,0.406356,efficientdet_lite2_detection_metadata_1,0.3397
146,73,30.17653199999999,62.809,63.7,25.0,0.348314,0.0,0.409347,efficientdet_lite2_detection_metadata_1,0.3397
147,73,30.515399999999993,63.783,64.2,72.3,0.338868,0.0,0.409347,efficientdet_lite2_detection_metadata_1,0.3397
148,74,30.57648099999999,64.27,62.8,25.0,0.338868,0.0,0.399949,efficientdet_lite2_detection_metadata_1,0.3397
149,74,30.92284999999999,64.757,63.7,71.2,0.346369,0.0,0.399949,efficientdet_lite2_detection_metadata_1,0.3397
150,75,30.98376899999999,63.783,63.7,28.0,0.346369,0.0,0.407288,efficientdet_lite2_detection_metadata_1,0.3397
151,75,31.325508999999993,64.27,64.2,71.4,0.34174,0.0,0.407288,efficientdet_lite2_detection_metadata_1,0.3397
152,76,31.38660999999999,64.27,64.2,26.1,0.34174,0.0,0.402841,efficientdet_lite2_detection_metadata_1,0.3397
153,76,31.73350699999999,63.783,64.2,70.2,0.346897,0.0,0.402841,efficientdet_lite2_detection_metadata_1,0.3397
154,77,31.795135999999992,64.27,65.2,28.0,0.346897,0.0,0.408526,efficientdet_lite2_detection_metadata_1,0.3397
155,77,32.144873999999994,63.783,63.3,71.0,0.349738,0.0,0.408526,efficientdet_lite2_detection_metadata_1,0.3397
156,78,32.20586699999999,63.296,63.7,25.0,0.349738,0.0,0.410731,efficientdet_lite2_detection_metadata_1,0.3397
157,78,32.54649099999999,64.757,64.2,72.0,0.340624,0.0,0.410731,efficientdet_lite2_detection_metadata_1,0.3397
158,79,32.60739799999999,64.27,64.2,28.0,0.340624,0.0,0.401531,efficientdet_lite2_detection_metadata_1,0.3397
159,79,32.95045299999999,65.244,63.7,71.6,0.343055,0.0,0.401531,efficientdet_lite2_detection_metadata_1,0.3397
160,80,33.01146999999999,64.27,64.2,28.0,0.343055,0.0,0.404072,efficientdet_lite2_detection_metadata_1,0.3397
161,80,33.365616999999986,64.757,63.7,71.1,0.354147,0.0,0.404072,efficientdet_lite2_detection_metadata_1,0.3397
162,81,33.42684399999999,63.783,63.7,28.0,0.354147,0.0,0.415374,efficientdet_lite2_detection_metadata_1,0.3397
163,81,33.77434499999999,64.757,64.7,71.3,0.347501,0.0,0.415374,efficientdet_lite2_detection_metadata_1,0.3397
164,82,33.83559499999999,64.757,63.7,25.0,0.347501,0.0,0.408751,efficientdet_lite2_detection_metadata_1,0.3397
165,82,34.18430299999999,65.244,64.2,70.6,0.348708,0.0,0.408751,efficientdet_lite2_detection_metadata_1,0.3397
166,83,34.245476999999994,64.27,63.7,28.0,0.348708,0.0,0.409882,efficientdet_lite2_detection_metadata_1,0.3397
167,83,34.59760299999999,65.244,64.2,70.5,0.352126,0.0,0.409882,efficientdet_lite2_detection_metadata_1,0.3397
168,84,34.65884799999999,64.27,63.7,26.1,0.352126,0.0,0.413371,efficientdet_lite2_detection_metadata_1,0.3397
169,84,35.00472299999999,64.757,64.7,71.2,0.345875,0.0,0.413371,efficientdet_lite2_detection_metadata_1,0.3397
170,85,35.06562999999999,64.757,65.2,25.0,0.345875,0.0,0.406782,efficientdet_lite2_detection_metadata_1,0.3397
171,85,35.414489999999994,64.27,64.7,70.9,0.34886,0.0,0.406782,efficientdet_lite2_detection_metadata_1,0.3397
172,86,35.475731999999994,64.757,63.3,25.0,0.34886,0.0,0.410102,efficientdet_lite2_detection_metadata_1,0.3397
173,86,35.827290999999995,64.27,63.7,70.6,0.351559,0.0,0.410102,efficientdet_lite2_detection_metadata_1,0.3397
174,87,35.888341999999994,64.757,63.7,30.8,0.351559,0.0,0.41261,efficientdet_lite2_detection_metadata_1,0.3397
175,87,36.242110999999994,64.757,64.2,70.3,0.353769,0.0,0.41261,efficientdet_lite2_detection_metadata_1,0.3397
176,88,36.303301999999995,64.27,64.2,25.0,0.353769,0.0,0.41496,efficientdet_lite2_detection_metadata_1,0.3397
177,88,36.653856,64.757,64.7,72.1,0.350554,0.0,0.41496,efficientdet_lite2_detection_metadata_1,0.3397
178,89,36.714960999999995,65.244,63.7,28.0,0.350554,0.0,0.411659,efficientdet_lite2_detection_metadata_1,0.3397
179,89,37.058572,64.757,64.2,71.4,0.343611,0.0,0.411659,efficientdet_lite2_detection_metadata_1,0.3397
180,90,37.1196,64.27,64.7,25.0,0.343611,0.0,0.404639,efficientdet_lite2_detection_metadata_1,0.3397
181,90,37.463887,64.757,65.2,71.8,0.344287,0.0,0.404639,efficientdet_lite2_detection_metadata_1,0.3397
182,91,37.524840999999995,65.244,64.7,26.1,0.344287,0.0,0.405241,efficientdet_lite2_detection_metadata_1,0.3397
183,91,37.872108999999995,66.218,63.7,70.6,0.347268,0.0,0.405241,efficientdet_lite2_detection_metadata_1,0.3397
184,92,37.933069999999994,63.783,64.7,26.1,0.347268,0.0,0.408229,efficientdet_lite2_detection_metadata_1,0.3397
185,92,38.275845,65.244,64.7,71.4,0.342775,0.0,0.408229,efficientdet_lite2_detection_metadata_1,0.3397
186,93,38.33709699999999,64.757,64.7,25.0,0.342775,0.0,0.404027,efficientdet_lite2_detection_metadata_1,0.3397
187,93,38.67720599999999,64.757,64.7,71.3,0.340109,0.0,0.404027,efficientdet_lite2_detection_metadata_1,0.3397
188,94,38.738440999999995,64.757,64.7,34.6,0.340109,0.0,0.401344,efficientdet_lite2_detection_metadata_1,0.3397
189,94,39.080265999999995,65.244,65.2,71.3,0.341825,0.0,0.401344,efficientdet_lite2_detection_metadata_1,0.3397
190,95,39.14132299999999,65.244,64.2,28.0,0.341825,0.0,0.402882,efficientdet_lite2_detection_metadata_1,0.3397
191,95,39.486329999999995,65.244,64.7,71.4,0.345007,0.0,0.402882,efficientdet_lite2_detection_metadata_1,0.3397
192,96,39.547537999999996,64.27,64.2,25.0,0.345007,0.0,0.406215,efficientdet_lite2_detection_metadata_1,0.3397
193,96,39.899944999999995,64.757,64.7,70.5,0.352407,0.0,0.406215,efficientdet_lite2_detection_metadata_1,0.3397
194,97,39.961262999999995,64.757,64.7,30.8,0.352407,0.0,0.413725,efficientdet_lite2_detection_metadata_1,0.3397
195,97,40.31061999999999,66.218,64.2,71.6,0.349357,0.0,0.413725,efficientdet_lite2_detection_metadata_1,0.3397
196,98,40.3719,65.731,65.2,28.0,0.349357,0.0,0.410637,efficientdet_lite2_detection_metadata_1,0.3397
197,98,40.718517999999996,66.705,64.7,70.8,0.346618,0.0,0.410637,efficientdet_lite2_detection_metadata_1,0.3397
198,99,40.779605999999994,64.757,64.2,30.8,0.346618,0.0,0.407706,efficientdet_lite2_detection_metadata_1,0.3397
199,99,41.12658799999999,64.757,65.2,71.6,0.346982,0.0,0.407706,efficientdet_lite2_detection_metadata_1,0.3397
200,100,41.187901,65.244,65.2,25.0,0.346982,0.0,0.408295,efficientdet_lite2_detection_metadata_1,0.3397
201,100,41.534991999999995,65.244,65.2,71.2,0.347091,0.0,0.408295,efficientdet_lite2_detection_metadata_1,0.3397
202,101,41.59620099999999,65.244,64.7,25.0,0.347091,0.0,0.4083,efficientdet_lite2_detection_metadata_1,0.3397
203,101,41.936507999999996,67.192,65.2,71.7,0.340307,0.0,0.4083,efficientdet_lite2_detection_metadata_1,0.3397
204,102,41.99760899999999,65.244,65.7,25.0,0.340307,0.0,0.401408,efficientdet_lite2_detection_metadata_1,0.3397
205,102,42.34009899999999,64.757,66.2,71.6,0.34249,0.0,0.401408,efficientdet_lite2_detection_metadata_1,0.3397
206,103,42.40137699999999,66.218,65.2,28.0,0.34249,0.0,0.403768,efficientdet_lite2_detection_metadata_1,0.3397
207,103,42.75164199999999,65.731,66.2,71.3,0.350265,0.0,0.403768,efficientdet_lite2_detection_metadata_1,0.3397
208,104,42.81287599999999,66.218,65.2,28.0,0.350265,0.0,0.411499,efficientdet_lite2_detection_metadata_1,0.3397
209,104,43.153761999999986,66.218,65.2,71.7,0.340886,0.0,0.411499,efficientdet_lite2_detection_metadata_1,0.3397
210,105,43.21490399999999,65.244,64.2,25.0,0.340886,0.0,0.402028,efficientdet_lite2_detection_metadata_1,0.3397
211,105,43.57017199999999,64.757,65.2,70.5,0.355268,0.0,0.402028,efficientdet_lite2_detection_metadata_1,0.3397
212,106,43.63142099999999,65.244,64.7,25.0,0.355268,0.0,0.416517,efficientdet_lite2_detection_metadata_1,0.3397
213,106,43.982508999999986,65.731,66.2,70.6,0.351088,0.0,0.416517,efficientdet_lite2_detection_metadata_1,0.3397
214,107,44.04356899999999,66.218,65.2,28.0,0.351088,0.0,0.412148,efficientdet_lite2_detection_metadata_1,0.3397
215,107,44.39084099999999,65.731,65.7,70.9,0.347272,0.0,0.412148,efficientdet_lite2_detection_metadata_1,0.3397
216,108,44.45226999999999,66.218,65.7,28.0,0.347272,0.0,0.408701,efficientdet_lite2_detection_metadata_1,0.3397
217,108,44.79844099999999,65.244,66.2,71.0,0.346171,0.0,0.408701,efficientdet_lite2_detection_metadata_1,0.3397
218,109,44.85969099999999,66.218,65.7,26.1,0.346171,0.0,0.407421,efficientdet_lite2_detection_metadata_1,0.3397
219,109,45.20564699999999,65.731,65.7,71.2,0.345956,0.0,0.407421,efficientdet_lite2_detection_metadata_1,0.3397
220,110,45.26704999999999,65.731,65.2,25.0,0.345956,0.0,0.407359,efficientdet_lite2_detection_metadata_1,0.3397
221,110,45.61028499999999,66.705,65.7,71.2,0.343235,0.0,0.407359,efficientdet_lite2_detection_metadata_1,0.3397
222,111,45.67159799999999,65.731,65.7,26.1,0.343235,0.0,0.404548,efficientdet_lite2_detection_metadata_1,0.3397
223,111,46.01232999999999,66.218,65.2,71.6,0.340732,0.0,0.404548,efficientdet_lite2_detection_metadata_1,0.3397
