,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
20,10,41.054175,57.939,57.9,28.1,4.064006,0.0,4.142834,efficientdet_lite4_detection_metadata_2,41.96
21,10,45.104314,57.452,57.4,25.3,4.050139,0.0,4.142834,efficientdet_lite4_detection_metadata_2,41.96
22,11,45.182914000000004,57.452,57.9,25.8,4.050139,0.0,4.128739,efficientdet_lite4_detection_metadata_2,41.96
23,11,49.230852000000006,59.4,58.9,25.3,4.047938,0.0,4.128739,efficientdet_lite4_detection_metadata_2,41.96
24,12,49.309354000000006,58.913,59.4,25.8,4.047938,0.0,4.12644,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.32534700000001,57.939,59.4,25.3,4.015993,0.0,4.12644,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.40389400000001,59.4,58.4,25.8,4.015993,0.0,4.09454,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.40945400000001,59.4,58.9,25.4,4.00556,0.0,4.09454,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.48824300000001,57.939,58.4,25.8,4.00556,0.0,4.084349,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.523257000000015,58.913,58.4,25.3,4.035014,0.0,4.084349,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.60228900000001,58.426,58.9,28.1,4.035014,0.0,4.114046,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.61202700000001,59.4,58.9,25.4,4.009738,0.0,4.114046,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.69096000000002,58.913,58.9,25.8,4.009738,0.0,4.088671,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.68756800000001,59.887,58.4,25.3,3.996608,0.0,4.088671,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.76633600000002,58.426,58.4,25.0,3.996608,0.0,4.075376,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.81216600000002,59.4,59.4,25.4,4.04583,0.0,4.075376,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.89094200000002,59.4,58.9,25.8,4.04583,0.0,4.124606,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.90311700000002,59.887,59.9,25.3,4.012175,0.0,4.124606,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.98177800000002,59.4,59.4,25.8,4.012175,0.0,4.090836,efficientdet_lite4_detection_metadata_2,41.96
39,19,82.00233100000003,60.374,59.9,25.4,4.020553,0.0,4.090836,efficientdet_lite4_detection_metadata_2,41.96
40,20,82.08120100000002,59.887,59.9,25.8,4.020553,0.0,4.099423,efficientdet_lite4_detection_metadata_2,41.96
41,20,86.11339000000002,60.374,59.9,25.4,4.032189,0.0,4.099423,efficientdet_lite4_detection_metadata_2,41.96
42,21,86.19245900000003,59.887,58.9,25.8,4.032189,0.0,4.111258,efficientdet_lite4_detection_metadata_2,41.96
43,21,90.22341000000003,60.374,59.4,25.4,4.030951,0.0,4.111258,efficientdet_lite4_detection_metadata_2,41.96
44,22,90.30191200000003,59.4,58.9,25.8,4.030951,0.0,4.109453,efficientdet_lite4_detection_metadata_2,41.96
45,22,94.30462400000003,60.861,59.4,25.3,4.002712,0.0,4.109453,efficientdet_lite4_detection_metadata_2,41.96
46,23,94.38365000000003,59.4,59.9,25.8,4.002712,0.0,4.081738,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.38719800000003,60.861,60.3,25.4,4.003548,0.0,4.081738,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.46613400000003,60.374,59.4,28.1,4.003548,0.0,4.082484,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.49779600000002,58.913,59.4,26.8,4.031662,0.0,4.082484,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.57623300000003,59.4,60.3,25.8,4.031662,0.0,4.110099,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.61386400000004,58.913,59.4,25.3,4.037631,0.0,4.110099,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.69277100000004,59.4,60.3,28.1,4.037631,0.0,4.116538,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.70545300000003,60.861,59.9,25.4,4.012682,0.0,4.116538,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.78447000000004,59.887,59.4,28.1,4.012682,0.0,4.091699,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.81052900000005,60.374,59.4,25.3,4.026059,0.0,4.091699,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.88930300000004,59.4,60.3,28.1,4.026059,0.0,4.104833,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.93149400000004,60.374,59.9,25.2,4.042191,0.0,4.104833,efficientdet_lite4_detection_metadata_2,41.96
58,29,119.01034400000005,59.887,60.8,25.8,4.042191,0.0,4.121041,efficientdet_lite4_detection_metadata_2,41.96
59,29,123.01118600000005,60.861,61.3,25.4,4.000842,0.0,4.121041,efficientdet_lite4_detection_metadata_2,41.96
60,30,123.09006700000005,61.348,60.3,25.8,4.000842,0.0,4.079723,efficientdet_lite4_detection_metadata_2,41.96
61,30,127.09572300000005,59.4,59.9,25.3,4.005656,0.0,4.079723,efficientdet_lite4_detection_metadata_2,41.96
62,31,127.17480500000003,59.887,60.3,26.7,4.005656,0.0,4.084738,efficientdet_lite4_detection_metadata_2,41.96
63,31,131.16845500000002,60.374,60.3,25.3,3.99365,0.0,4.084738,efficientdet_lite4_detection_metadata_2,41.96
64,32,131.24742600000002,60.374,59.9,25.8,3.99365,0.0,4.072621,efficientdet_lite4_detection_metadata_2,41.96
65,32,135.25327800000002,60.374,60.8,25.4,4.005852,0.0,4.072621,efficientdet_lite4_detection_metadata_2,41.96
66,33,135.33224800000002,60.861,61.3,25.8,4.005852,0.0,4.084822,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.34973700000003,60.374,61.3,25.4,4.017489,0.0,4.084822,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.42877300000004,61.348,59.9,26.7,4.017489,0.0,4.096525,efficientdet_lite4_detection_metadata_2,41.96
69,34,143.46709100000004,59.4,60.3,25.4,4.038318,0.0,4.096525,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.54665900000003,60.374,61.3,28.1,4.038318,0.0,4.117886,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.54879200000002,59.887,60.8,25.4,4.002133,0.0,4.117886,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.62768700000004,60.861,60.8,23.3,4.002133,0.0,4.081028,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.62204100000002,61.348,59.9,25.3,3.994354,0.0,4.081028,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.70099800000003,59.887,60.8,28.1,3.994354,0.0,4.073311,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.69781500000002,60.374,60.8,25.4,3.996817,0.0,4.073311,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.77687500000002,60.861,61.3,28.1,3.996817,0.0,4.075877,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.77925700000003,59.887,61.3,27.1,4.002382,0.0,4.075877,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.85833300000002,61.348,60.3,23.3,4.002382,0.0,4.081458,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.864368,60.374,61.3,25.3,4.006035,0.0,4.081458,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.94320700000003,61.348,61.8,28.1,4.006035,0.0,4.084874,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.97707000000003,60.374,60.8,25.3,4.033863,0.0,4.084874,efficientdet_lite4_detection_metadata_2,41.96
82,41,168.05607800000004,60.861,61.3,25.8,4.033863,0.0,4.112871,efficientdet_lite4_detection_metadata_2,41.96
83,41,172.07571500000003,60.861,60.3,25.4,4.019637,0.0,4.112871,efficientdet_lite4_detection_metadata_2,41.96
84,42,172.15468200000004,60.374,61.3,25.0,4.019637,0.0,4.098604,efficientdet_lite4_detection_metadata_2,41.96
85,42,176.15724600000004,61.348,61.3,25.4,4.002564,0.0,4.098604,efficientdet_lite4_detection_metadata_2,41.96
86,43,176.23627300000004,61.348,61.8,23.3,4.002564,0.0,4.081591,efficientdet_lite4_detection_metadata_2,41.96
87,43,180.24457700000005,61.348,60.3,25.4,4.008304,0.0,4.081591,efficientdet_lite4_detection_metadata_2,41.96
88,44,180.32346900000005,60.374,60.8,25.8,4.008304,0.0,4.087196,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.32539000000006,61.348,60.3,25.4,4.001921,0.0,4.087196,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.40431800000005,61.348,61.3,25.8,4.001921,0.0,4.080849,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.46354500000004,62.322,60.3,25.4,4.059227,0.0,4.080849,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.54251100000005,60.374,61.8,23.3,4.059227,0.0,4.138193,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.53812400000004,61.348,61.3,25.4,3.995613,0.0,4.138193,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.61693600000004,61.348,60.3,22.6,3.995613,0.0,4.074425,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.61971700000004,60.861,60.8,25.3,4.002781,0.0,4.074425,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.69877100000005,60.861,61.3,25.8,4.002781,0.0,4.081835,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.70041000000006,61.348,60.8,25.5,4.001639,0.0,4.081835,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.77955900000006,60.861,61.3,25.8,4.001639,0.0,4.080788,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.78701600000005,59.887,60.8,25.4,4.007457,0.0,4.080788,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.86604500000007,60.861,61.3,30.3,4.007457,0.0,4.086486,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.92053100000007,60.374,61.8,25.3,4.054486,0.0,4.086486,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.99926000000008,61.835,61.8,23.3,4.054486,0.0,4.133215,efficientdet_lite4_detection_metadata_2,41.96
103,51,213.0050420000001,61.348,61.3,25.3,4.005782,0.0,4.133215,efficientdet_lite4_detection_metadata_2,41.96
104,52,213.08384400000008,61.348,60.8,29.0,4.005782,0.0,4.084584,efficientdet_lite4_detection_metadata_2,41.96
105,52,217.09342400000008,61.835,61.3,25.3,4.00958,0.0,4.084584,efficientdet_lite4_detection_metadata_2,41.96
106,53,217.17228400000008,61.348,61.8,28.1,4.00958,0.0,4.08844,efficientdet_lite4_detection_metadata_2,41.96
107,53,221.20702900000006,61.348,62.3,26.6,4.034745,0.0,4.08844,efficientdet_lite4_detection_metadata_2,41.96
108,54,221.2861000000001,62.322,62.3,25.8,4.034745,0.0,4.113816,efficientdet_lite4_detection_metadata_2,41.96
109,54,225.32892500000008,61.835,61.8,25.3,4.042825,0.0,4.113816,efficientdet_lite4_detection_metadata_2,41.96
110,55,225.4078530000001,61.835,61.8,25.8,4.042825,0.0,4.121753,efficientdet_lite4_detection_metadata_2,41.96
111,55,229.4058250000001,61.835,61.8,25.4,3.997972,0.0,4.121753,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.4845500000001,61.835,61.8,25.8,3.997972,0.0,4.076697,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.4917120000001,60.861,61.8,25.4,4.007162,0.0,4.076697,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.5705210000001,61.835,61.8,28.1,4.007162,0.0,4.085971,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.6063860000001,61.348,61.8,25.4,4.035865,0.0,4.085971,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.6851780000001,61.835,62.3,25.8,4.035865,0.0,4.114657,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.7203970000001,61.835,61.3,25.3,4.035219,0.0,4.114657,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.7992940000001,61.348,61.8,25.8,4.035219,0.0,4.114116,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.8310600000001,61.835,61.3,25.4,4.031766,0.0,4.114116,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.90995700000008,61.348,62.8,28.1,4.031766,0.0,4.110663,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.91635400000007,60.861,62.3,25.4,4.006397,0.0,4.110663,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.99515500000007,62.322,61.8,25.8,4.006397,0.0,4.085198,efficientdet_lite4_detection_metadata_2,41.96
123,61,254.01925600000007,62.809,61.3,25.3,4.024101,0.0,4.085198,efficientdet_lite3_detection_metadata_1,41.96
124,62,254.09790300000006,61.348,61.3,25.8,4.024101,0.0,4.102748,efficientdet_lite3_detection_metadata_1,41.108000000000004
125,62,255.76516400000006,61.348,61.3,25.7,1.667261,0.0,4.102748,efficientdet_lite4_detection_metadata_2,41.108000000000004
126,63,255.84410000000008,61.835,61.8,29.0,1.667261,0.0,1.746197,efficientdet_lite4_detection_metadata_2,41.108000000000004
127,63,259.84507300000007,61.348,61.3,25.5,4.000973,0.0,1.746197,efficientdet_lite4_detection_metadata_2,41.108000000000004
128,64,259.9238820000001,61.348,60.8,28.1,4.000973,0.0,4.079782,efficientdet_lite4_detection_metadata_2,41.108000000000004
129,64,263.9202170000001,61.835,61.3,25.4,3.996335,0.0,4.079782,efficientdet_lite4_detection_metadata_2,41.108000000000004
130,65,263.9992070000001,61.348,62.3,25.8,3.996335,0.0,4.075325,efficientdet_lite4_detection_metadata_2,41.108
131,65,268.0081710000001,61.835,61.8,25.4,4.008964,0.0,4.075325,efficientdet_lite4_detection_metadata_2,41.108
132,66,268.0870230000001,61.835,62.3,25.8,4.008964,0.0,4.087816,efficientdet_lite4_detection_metadata_2,41.108000000000004
133,66,272.0825640000001,61.348,61.3,25.4,3.995541,0.0,4.087816,efficientdet_lite4_detection_metadata_2,41.108000000000004
134,67,272.1610640000001,61.348,61.3,25.8,3.995541,0.0,4.074041,efficientdet_lite4_detection_metadata_2,41.96
135,67,276.1627620000001,61.348,62.3,25.5,4.001698,0.0,4.074041,efficientdet_lite4_detection_metadata_2,41.96
136,68,276.2415370000001,62.322,62.8,25.8,4.001698,0.0,4.080473,efficientdet_lite4_detection_metadata_2,41.96
137,68,280.2568520000001,61.835,61.8,26.3,4.015315,0.0,4.080473,efficientdet_lite4_detection_metadata_2,41.96
138,69,280.3358240000001,62.322,62.3,23.3,4.015315,0.0,4.094287,efficientdet_lite4_detection_metadata_2,41.96
139,69,284.3764230000001,62.809,61.3,25.4,4.040599,0.0,4.094287,efficientdet_lite3_detection_metadata_1,41.96
140,70,284.45534500000014,61.348,61.3,25.8,4.040599,0.0,4.119521,efficientdet_lite3_detection_metadata_1,41.108000000000004
141,70,286.11897200000016,62.322,61.8,25.7,1.663627,0.0,4.119521,efficientdet_lite4_detection_metadata_2,41.108000000000004
142,71,286.1976080000001,61.835,62.8,25.8,1.663627,0.0,1.742263,efficientdet_lite4_detection_metadata_2,41.108000000000004
143,71,290.2496610000001,61.835,62.3,25.4,4.052053,0.0,1.742263,efficientdet_lite4_detection_metadata_2,41.108000000000004
144,72,290.3288330000001,62.322,62.3,23.3,4.052053,0.0,4.131225,efficientdet_lite4_detection_metadata_2,41.108000000000004
145,72,294.33375100000006,62.322,62.8,25.4,4.004918,0.0,4.131225,efficientdet_lite4_detection_metadata_2,41.108000000000004
146,73,294.4123000000001,62.809,62.8,25.8,4.004918,0.0,4.083467,efficientdet_lite4_detection_metadata_2,41.108
147,73,298.45209200000005,62.322,61.8,25.3,4.039792,0.0,4.083467,efficientdet_lite4_detection_metadata_2,41.108
148,74,298.53082600000005,61.835,63.3,23.3,4.039792,0.0,4.118526,efficientdet_lite4_detection_metadata_2,41.108000000000004
149,74,302.56503900000007,60.861,61.8,25.4,4.034213,0.0,4.118526,efficientdet_lite4_detection_metadata_2,41.108000000000004
150,75,302.643834,61.835,62.3,26.7,4.034213,0.0,4.113008,efficientdet_lite4_detection_metadata_2,41.96
