,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
50,25,17.360796,62.322,62.8,28.6,0.621848,0.0,0.674123,efficientdet_lite3_detection_metadata_1,37.7
51,25,17.966247,62.809,62.8,80.1,0.605451,0.0,0.674123,efficientdet_lite3_detection_metadata_1,37.7
52,26,18.018577,62.809,61.8,21.1,0.605451,0.0,0.657781,efficientdet_lite3_detection_metadata_1,37.7
53,26,18.623642,63.783,63.7,79.6,0.605065,0.0,0.657781,efficientdet_lite3_detection_metadata_1,37.7
54,27,18.675981,63.783,63.3,34.8,0.605065,0.0,0.657404,efficientdet_lite3_detection_metadata_1,37.7
55,27,19.286172,63.783,63.7,78.7,0.610191,0.0,0.657404,efficientdet_lite3_detection_metadata_1,37.7
56,28,19.338438,63.783,62.8,28.6,0.610191,0.0,0.662457,efficientdet_lite3_detection_metadata_1,37.7
57,28,19.94883,63.783,63.3,79.0,0.610392,0.0,0.662457,efficientdet_lite3_detection_metadata_1,37.7
58,29,20.001012,63.296,63.3,23.8,0.610392,0.0,0.662574,efficientdet_lite3_detection_metadata_1,37.7
59,29,20.606352,63.783,62.8,80.2,0.60534,0.0,0.662574,efficientdet_lite3_detection_metadata_1,37.7
60,30,20.658242,62.809,63.3,28.6,0.60534,0.0,0.65723,efficientdet_lite3_detection_metadata_1,37.7
61,30,21.255551,63.783,63.7,80.0,0.597309,0.0,0.65723,efficientdet_lite3_detection_metadata_1,37.7
62,31,21.307811,63.783,63.7,28.6,0.597309,0.0,0.649569,efficientdet_lite3_detection_metadata_1,37.7
63,31,21.902465,64.27,64.2,80.9,0.594654,0.0,0.649569,efficientdet_lite3_detection_metadata_1,37.7
64,32,21.954947,64.27,63.7,25.0,0.594654,0.0,0.647136,efficientdet_lite3_detection_metadata_1,37.7
65,32,22.558797000000002,64.757,64.2,80.3,0.60385,0.0,0.647136,efficientdet_lite3_detection_metadata_1,37.7
66,33,22.61114,64.27,63.3,28.6,0.60385,0.0,0.656193,efficientdet_lite3_detection_metadata_1,37.7
67,33,23.210832,64.757,63.7,79.4,0.599692,0.0,0.656193,efficientdet_lite3_detection_metadata_1,37.7
68,34,23.262973,63.783,63.7,25.0,0.599692,0.0,0.651833,efficientdet_lite3_detection_metadata_1,37.7
69,34,23.860851999999998,64.757,64.2,80.2,0.597879,0.0,0.651833,efficientdet_lite3_detection_metadata_1,37.7
70,35,23.913299,64.27,63.7,28.6,0.597879,0.0,0.650326,efficientdet_lite3_detection_metadata_1,37.7
71,35,24.520573,64.757,64.7,79.4,0.607274,0.0,0.650326,efficientdet_lite3_detection_metadata_1,37.7
72,36,24.572885999999997,64.757,63.7,28.6,0.607274,0.0,0.659587,efficientdet_lite3_detection_metadata_1,37.7
73,36,25.160747999999998,64.27,64.7,81.1,0.587862,0.0,0.659587,efficientdet_lite3_detection_metadata_1,37.7
74,37,25.217259999999996,64.757,64.2,25.0,0.587862,0.0,0.644374,efficientdet_lite3_detection_metadata_1,37.7
75,37,25.806972999999996,64.757,64.7,80.8,0.589713,0.0,0.644374,efficientdet_lite3_detection_metadata_1,37.7
76,38,25.859235999999996,64.757,64.2,31.8,0.589713,0.0,0.641976,efficientdet_lite3_detection_metadata_1,37.7
77,38,26.466137999999997,65.731,64.2,79.7,0.606902,0.0,0.641976,efficientdet_lite3_detection_metadata_1,37.7
78,39,26.518323999999996,64.27,64.7,28.6,0.606902,0.0,0.659088,efficientdet_lite3_detection_metadata_1,37.7
79,39,27.115570999999996,64.27,64.7,80.7,0.597247,0.0,0.659088,efficientdet_lite3_detection_metadata_1,37.7
80,40,27.167854999999996,64.757,64.7,28.6,0.597247,0.0,0.649531,efficientdet_lite3_detection_metadata_1,37.7
81,40,27.756837999999995,65.731,64.2,80.5,0.588983,0.0,0.649531,efficientdet_lite3_detection_metadata_1,37.7
82,41,27.809064999999997,64.27,65.2,28.6,0.588983,0.0,0.64121,efficientdet_lite3_detection_metadata_1,37.7
83,41,28.425345999999998,65.731,64.7,79.1,0.616281,0.0,0.64121,efficientdet_lite3_detection_metadata_1,37.7
84,42,28.477700999999996,64.757,63.3,28.6,0.616281,0.0,0.668636,efficientdet_lite3_detection_metadata_1,37.7
85,42,29.081229999999998,65.244,65.7,80.2,0.603529,0.0,0.668636,efficientdet_lite3_detection_metadata_1,37.7
86,43,29.133699,65.731,64.7,25.0,0.603529,0.0,0.655998,efficientdet_lite3_detection_metadata_1,37.7
87,43,29.730545,65.731,65.2,79.9,0.596846,0.0,0.655998,efficientdet_lite3_detection_metadata_1,37.7
88,44,29.783225,65.244,65.2,34.8,0.596846,0.0,0.649526,efficientdet_lite3_detection_metadata_1,37.7
89,44,30.37818,64.757,65.2,80.2,0.594955,0.0,0.649526,efficientdet_lite3_detection_metadata_1,37.7
90,45,30.430584000000003,65.244,65.2,28.6,0.594955,0.0,0.647359,efficientdet_lite3_detection_metadata_1,37.7
91,45,31.045219000000003,65.731,64.7,79.1,0.614635,0.0,0.647359,efficientdet_lite3_detection_metadata_1,37.7
92,46,31.097562000000003,64.757,65.7,25.0,0.614635,0.0,0.666978,efficientdet_lite3_detection_metadata_1,37.7
93,46,31.688928000000004,65.244,65.7,81.3,0.591366,0.0,0.666978,efficientdet_lite3_detection_metadata_1,37.7
94,47,31.741412000000004,65.731,65.2,25.0,0.591366,0.0,0.64385,efficientdet_lite3_detection_metadata_1,37.7
95,47,32.334664000000004,65.731,65.7,80.4,0.593252,0.0,0.64385,efficientdet_lite3_detection_metadata_1,37.7
96,48,32.387193,65.731,65.2,28.6,0.593252,0.0,0.645781,efficientdet_lite3_detection_metadata_1,37.7
97,48,32.989306000000006,66.218,66.2,80.3,0.602113,0.0,0.645781,efficientdet_lite3_detection_metadata_1,37.7
98,49,33.041546000000004,66.218,64.7,25.0,0.602113,0.0,0.654353,efficientdet_lite3_detection_metadata_1,37.7
99,49,33.641134,64.757,65.7,80.2,0.599588,0.0,0.654353,efficientdet_lite3_detection_metadata_1,37.7
100,50,33.69342,65.731,65.7,31.8,0.599588,0.0,0.651874,efficientdet_lite3_detection_metadata_1,37.7
101,50,34.293645000000005,66.218,65.7,79.5,0.600225,0.0,0.651874,efficientdet_lite3_detection_metadata_1,37.7
102,51,34.34593400000001,65.731,66.2,25.0,0.600225,0.0,0.652514,efficientdet_lite3_detection_metadata_1,37.7
103,51,34.94577000000001,65.731,66.2,80.5,0.599836,0.0,0.652514,efficientdet_lite3_detection_metadata_1,37.7
104,52,34.99826100000001,66.218,66.2,25.0,0.599836,0.0,0.652327,efficientdet_lite3_detection_metadata_1,37.7
105,52,35.61093300000001,66.218,66.2,79.4,0.612672,0.0,0.652327,efficientdet_lite3_detection_metadata_1,37.7
106,53,35.663014000000004,66.218,65.7,25.0,0.612672,0.0,0.664753,efficientdet_lite3_detection_metadata_1,37.7
107,53,36.258732,66.705,66.2,79.7,0.595718,0.0,0.664753,efficientdet_lite3_detection_metadata_1,37.7
108,54,36.315794000000004,65.731,67.2,25.0,0.595718,0.0,0.65278,efficientdet_lite3_detection_metadata_1,37.7
109,54,36.91200800000001,66.705,66.2,80.0,0.596214,0.0,0.65278,efficientdet_lite3_detection_metadata_1,37.7
110,55,36.964017000000005,66.218,65.7,25.0,0.596214,0.0,0.648223,efficientdet_lite3_detection_metadata_1,37.7
111,55,37.571653000000005,66.705,66.2,79.7,0.607636,0.0,0.648223,efficientdet_lite3_detection_metadata_1,37.7
112,56,37.62424300000001,66.218,65.7,25.0,0.607636,0.0,0.660226,efficientdet_lite3_detection_metadata_1,37.7
113,56,38.22941900000001,67.192,66.2,79.5,0.605176,0.0,0.660226,efficientdet_lite3_detection_metadata_1,37.7
114,57,38.28173600000001,66.218,66.2,25.0,0.605176,0.0,0.657493,efficientdet_lite3_detection_metadata_1,37.7
115,57,38.87517400000001,67.192,67.2,80.4,0.593438,0.0,0.657493,efficientdet_lite3_detection_metadata_1,37.7
116,58,38.92745200000001,67.192,66.2,25.0,0.593438,0.0,0.645716,efficientdet_lite3_detection_metadata_1,37.7
117,58,39.52849600000001,66.705,66.7,80.3,0.601044,0.0,0.645716,efficientdet_lite3_detection_metadata_1,37.7
118,59,39.58066300000001,66.705,65.2,25.0,0.601044,0.0,0.653211,efficientdet_lite3_detection_metadata_1,37.7
119,59,40.18488000000001,67.679,67.2,79.7,0.604217,0.0,0.653211,efficientdet_lite3_detection_metadata_1,37.7
120,60,40.23726700000001,67.192,66.2,25.0,0.604217,0.0,0.656604,efficientdet_lite3_detection_metadata_1,37.7
121,60,40.83217200000001,67.679,66.7,80.2,0.594905,0.0,0.656604,efficientdet_lite3_detection_metadata_1,37.7
122,61,40.88459500000001,66.705,67.2,31.8,0.594905,0.0,0.647328,efficientdet_lite3_detection_metadata_1,37.7
123,61,41.498407000000014,67.679,67.6,78.1,0.613812,0.0,0.647328,efficientdet_lite3_detection_metadata_1,37.7
124,62,41.550705000000015,66.705,66.7,25.0,0.613812,0.0,0.66611,efficientdet_lite3_detection_metadata_1,37.7
125,62,42.153081000000014,67.679,66.7,80.6,0.602376,0.0,0.66611,efficientdet_lite3_detection_metadata_1,37.7
126,63,42.20540000000001,66.705,66.7,28.6,0.602376,0.0,0.654695,efficientdet_lite3_detection_metadata_1,37.7
127,63,42.80274900000001,66.705,67.6,80.0,0.597349,0.0,0.654695,efficientdet_lite3_detection_metadata_1,37.7
128,64,42.85625300000001,66.705,66.7,25.0,0.597349,0.0,0.650853,efficientdet_lite3_detection_metadata_1,37.7
129,64,43.44822300000001,68.166,67.2,80.5,0.59197,0.0,0.650853,efficientdet_lite3_detection_metadata_1,37.7
130,65,43.500414000000006,67.192,66.2,25.0,0.59197,0.0,0.644161,efficientdet_lite3_detection_metadata_1,37.7
131,65,44.103596,67.192,66.7,80.0,0.603182,0.0,0.644161,efficientdet_lite3_detection_metadata_1,37.7
132,66,44.155820000000006,66.705,66.7,28.6,0.603182,0.0,0.655406,efficientdet_lite3_detection_metadata_1,37.7
133,66,44.750156000000004,68.166,66.7,80.7,0.594336,0.0,0.655406,efficientdet_lite3_detection_metadata_1,37.7
134,67,44.802487000000006,66.705,67.6,31.8,0.594336,0.0,0.646667,efficientdet_lite3_detection_metadata_1,37.7
135,67,45.39243100000001,66.705,68.1,80.5,0.589944,0.0,0.646667,efficientdet_lite3_detection_metadata_1,37.7
136,68,45.44481900000001,68.166,67.2,25.0,0.589944,0.0,0.642332,efficientdet_lite3_detection_metadata_1,37.7
137,68,46.05999700000001,67.192,68.1,78.9,0.615178,0.0,0.642332,efficientdet_lite3_detection_metadata_1,37.7
138,69,46.11216600000001,68.166,67.6,28.6,0.615178,0.0,0.667347,efficientdet_lite3_detection_metadata_1,37.7
139,69,46.72067900000001,67.679,67.6,79.2,0.608513,0.0,0.667347,efficientdet_lite3_detection_metadata_1,37.7
140,70,46.77305700000001,67.679,67.6,25.0,0.608513,0.0,0.660891,efficientdet_lite3_detection_metadata_1,37.7
141,70,47.36517700000001,68.166,69.1,80.2,0.59212,0.0,0.660891,efficientdet_lite3_detection_metadata_1,37.7
142,71,47.42089200000001,69.14,68.1,28.6,0.59212,0.0,0.647835,efficientdet_lite3_detection_metadata_1,37.7
143,71,48.02309000000001,67.679,67.6,79.2,0.602198,0.0,0.647835,efficientdet_lite3_detection_metadata_1,37.7
144,72,48.07523700000001,67.679,67.6,28.6,0.602198,0.0,0.654345,efficientdet_lite3_detection_metadata_1,37.7
145,72,48.68381300000001,68.166,67.6,79.5,0.608576,0.0,0.654345,efficientdet_lite3_detection_metadata_1,37.7
146,73,48.73628300000001,67.679,67.6,30.4,0.608576,0.0,0.661046,efficientdet_lite3_detection_metadata_1,37.7
147,73,49.33329900000001,68.166,68.6,80.7,0.597016,0.0,0.661046,efficientdet_lite3_detection_metadata_1,37.7
148,74,49.38563500000001,68.653,67.6,25.0,0.597016,0.0,0.649352,efficientdet_lite3_detection_metadata_1,37.7
149,74,49.981229000000006,67.192,67.6,79.8,0.595594,0.0,0.649352,efficientdet_lite3_detection_metadata_1,37.7
150,75,50.03357700000001,67.679,67.6,28.6,0.595594,0.0,0.647942,efficientdet_lite3_detection_metadata_1,37.7
151,75,50.64293700000001,68.653,68.1,79.3,0.60936,0.0,0.647942,efficientdet_lite3_detection_metadata_1,37.7
152,76,50.69515400000001,68.166,67.6,21.1,0.60936,0.0,0.661577,efficientdet_lite3_detection_metadata_1,37.7
153,76,51.30600400000001,67.679,68.1,79.4,0.61085,0.0,0.661577,efficientdet_lite3_detection_metadata_1,37.7
154,77,51.35841100000001,68.166,67.2,25.0,0.61085,0.0,0.663257,efficientdet_lite3_detection_metadata_1,37.7
155,77,51.95787800000001,68.166,67.6,79.7,0.599467,0.0,0.663257,efficientdet_lite3_detection_metadata_1,37.7
156,78,52.01011700000001,67.679,68.6,31.8,0.599467,0.0,0.651706,efficientdet_lite3_detection_metadata_1,37.7
157,78,52.60128500000001,68.653,68.6,80.5,0.591168,0.0,0.651706,efficientdet_lite3_detection_metadata_1,37.7
158,79,52.653577000000006,68.653,67.6,28.6,0.591168,0.0,0.64346,efficientdet_lite3_detection_metadata_1,37.7
159,79,53.253244,69.14,68.6,80.5,0.599667,0.0,0.64346,efficientdet_lite3_detection_metadata_1,37.7
160,80,53.30550900000001,68.653,68.1,27.3,0.599667,0.0,0.651932,efficientdet_lite3_detection_metadata_1,37.7
161,80,53.91007900000001,69.14,67.6,79.8,0.60457,0.0,0.651932,efficientdet_lite3_detection_metadata_1,37.7
162,81,53.96263100000001,67.679,68.1,28.6,0.60457,0.0,0.657122,efficientdet_lite3_detection_metadata_1,37.7
163,81,54.55741600000001,68.653,68.1,79.9,0.594785,0.0,0.657122,efficientdet_lite3_detection_metadata_1,37.7
164,82,54.60965500000001,68.166,68.1,25.0,0.594785,0.0,0.647024,efficientdet_lite3_detection_metadata_1,37.7
165,82,55.21850600000001,69.14,68.6,79.8,0.608851,0.0,0.647024,efficientdet_lite3_detection_metadata_1,37.7
166,83,55.27058300000001,68.653,68.6,28.6,0.608851,0.0,0.660928,efficientdet_lite3_detection_metadata_1,37.7
167,83,55.881856000000006,68.166,68.6,79.7,0.611273,0.0,0.660928,efficientdet_lite3_detection_metadata_1,37.7
168,84,55.93588600000001,68.653,67.6,25.0,0.611273,0.0,0.665303,efficientdet_lite3_detection_metadata_1,37.7
169,84,56.53753300000001,68.653,69.1,79.6,0.601647,0.0,0.665303,efficientdet_lite3_detection_metadata_1,37.7
170,85,56.58964600000001,69.14,68.6,28.6,0.601647,0.0,0.65376,efficientdet_lite3_detection_metadata_1,37.7
171,85,57.19736800000001,68.653,67.6,79.8,0.607722,0.0,0.65376,efficientdet_lite3_detection_metadata_1,37.7
172,86,57.24951700000001,67.679,68.6,25.0,0.607722,0.0,0.659871,efficientdet_lite3_detection_metadata_1,37.7
173,86,57.86425400000001,68.653,68.6,78.5,0.614737,0.0,0.659871,efficientdet_lite3_detection_metadata_1,37.7
174,87,57.91653700000001,68.653,69.1,25.0,0.614737,0.0,0.66702,efficientdet_lite3_detection_metadata_1,37.7
175,87,58.52110300000001,68.653,68.6,79.8,0.604566,0.0,0.66702,efficientdet_lite3_detection_metadata_1,37.7
176,88,58.57714200000001,68.653,67.6,23.8,0.604566,0.0,0.660605,efficientdet_lite3_detection_metadata_1,37.7
177,88,59.16504400000001,69.14,68.6,80.8,0.587902,0.0,0.660605,efficientdet_lite3_detection_metadata_1,37.7
178,89,59.21745600000001,68.653,68.1,25.0,0.587902,0.0,0.640314,efficientdet_lite3_detection_metadata_1,37.7
179,89,59.822690000000016,69.14,69.1,79.1,0.605234,0.0,0.640314,efficientdet_lite3_detection_metadata_1,37.7
180,90,59.87492600000001,69.14,68.1,28.6,0.605234,0.0,0.65747,efficientdet_lite3_detection_metadata_1,37.7
181,90,60.48996500000001,70.114,69.6,78.3,0.615039,0.0,0.65747,efficientdet_lite3_detection_metadata_1,37.7
182,91,60.54191200000001,69.627,67.6,25.0,0.615039,0.0,0.666986,efficientdet_lite3_detection_metadata_1,37.7
183,91,61.13677200000001,70.114,69.6,80.0,0.59486,0.0,0.666986,efficientdet_lite3_detection_metadata_1,37.7
184,92,61.18915200000001,69.627,68.1,28.6,0.59486,0.0,0.64724,efficientdet_lite3_detection_metadata_1,37.7
185,92,61.79178600000001,69.14,69.6,80.0,0.602634,0.0,0.64724,efficientdet_lite3_detection_metadata_1,37.7
186,93,61.84416900000001,69.627,68.6,25.0,0.602634,0.0,0.655017,efficientdet_lite3_detection_metadata_1,37.7
187,93,62.443982000000005,70.114,68.6,80.5,0.599813,0.0,0.655017,efficientdet_lite3_detection_metadata_1,37.7
188,94,62.49641700000001,68.653,68.6,25.0,0.599813,0.0,0.652248,efficientdet_lite3_detection_metadata_1,37.7
189,94,63.089805000000005,69.14,68.6,80.2,0.593388,0.0,0.652248,efficientdet_lite3_detection_metadata_1,37.7
190,95,63.14190800000001,68.653,70.1,34.8,0.593388,0.0,0.645491,efficientdet_lite3_detection_metadata_1,37.7
191,95,63.73643900000001,68.653,69.6,79.8,0.594531,0.0,0.645491,efficientdet_lite3_detection_metadata_1,37.7
192,96,63.788426,69.627,68.6,31.8,0.594531,0.0,0.646518,efficientdet_lite3_detection_metadata_1,37.7
193,96,64.401551,69.627,69.1,79.2,0.613125,0.0,0.646518,efficientdet_lite3_detection_metadata_1,37.7
194,97,64.453783,69.14,68.6,25.0,0.613125,0.0,0.665357,efficientdet_lite3_detection_metadata_1,37.7
195,97,65.052768,69.627,70.1,80.4,0.598985,0.0,0.665357,efficientdet_lite3_detection_metadata_1,37.7
196,98,65.10494200000001,70.114,69.1,28.6,0.598985,0.0,0.651159,efficientdet_lite3_detection_metadata_1,37.7
197,98,65.7,69.14,70.1,80.3,0.595058,0.0,0.651159,efficientdet_lite3_detection_metadata_1,37.7
198,99,65.75229300000001,70.114,69.6,25.0,0.595058,0.0,0.647351,efficientdet_lite3_detection_metadata_1,37.7
199,99,66.35571800000001,70.601,68.6,79.8,0.603425,0.0,0.647351,efficientdet_lite3_detection_metadata_1,37.7
200,100,66.408128,68.653,70.1,28.6,0.603425,0.0,0.655835,efficientdet_lite3_detection_metadata_1,37.7
201,100,67.01455700000001,69.14,69.6,80.0,0.606429,0.0,0.655835,efficientdet_lite3_detection_metadata_1,37.7
202,101,67.066821,69.627,69.1,28.6,0.606429,0.0,0.658693,efficientdet_lite3_detection_metadata_1,37.7
203,101,67.65701200000001,70.114,69.1,80.5,0.590191,0.0,0.658693,efficientdet_lite3_detection_metadata_1,37.7
204,102,67.70943600000001,69.14,69.1,25.0,0.590191,0.0,0.642615,efficientdet_lite3_detection_metadata_1,37.7
205,102,68.30908400000001,70.114,69.6,80.2,0.599648,0.0,0.642615,efficientdet_lite3_detection_metadata_1,37.7
206,103,68.36149400000001,69.627,69.6,25.0,0.599648,0.0,0.652058,efficientdet_lite3_detection_metadata_1,37.7
207,103,68.96699600000001,69.627,70.6,79.9,0.605502,0.0,0.652058,efficientdet_lite3_detection_metadata_1,37.7
208,104,69.01922200000001,70.601,70.1,28.6,0.605502,0.0,0.657728,efficientdet_lite3_detection_metadata_1,37.7
209,104,69.60892000000001,69.627,69.6,79.9,0.589698,0.0,0.657728,efficientdet_lite3_detection_metadata_1,37.7
210,105,69.66944800000002,69.627,70.1,25.0,0.589698,0.0,0.650226,efficientdet_lite3_detection_metadata_1,37.7
211,105,70.27624600000001,70.114,70.1,79.3,0.606798,0.0,0.650226,efficientdet_lite3_detection_metadata_1,37.7
212,106,70.32862200000001,70.114,70.1,25.0,0.606798,0.0,0.659174,efficientdet_lite3_detection_metadata_1,37.7
213,106,70.93408500000001,69.627,69.6,79.9,0.605463,0.0,0.659174,efficientdet_lite3_detection_metadata_1,37.7
214,107,70.98640400000001,69.627,70.1,21.1,0.605463,0.0,0.657782,efficientdet_lite3_detection_metadata_1,37.7
215,107,71.59940800000001,70.114,70.6,79.7,0.613004,0.0,0.657782,efficientdet_lite3_detection_metadata_1,37.7
216,108,71.651678,70.601,70.1,28.6,0.613004,0.0,0.665274,efficientdet_lite3_detection_metadata_1,37.7
217,108,72.249412,70.114,69.6,79.7,0.597734,0.0,0.665274,efficientdet_lite3_detection_metadata_1,37.7
218,109,72.301792,69.627,70.1,28.6,0.597734,0.0,0.650114,efficientdet_lite3_detection_metadata_1,37.7
219,109,72.90785100000001,71.088,69.6,79.8,0.606059,0.0,0.650114,efficientdet_lite3_detection_metadata_1,37.7
220,110,72.96014600000001,69.627,70.6,28.6,0.606059,0.0,0.658354,efficientdet_lite3_detection_metadata_1,37.7
221,110,73.56419600000001,70.601,70.1,80.0,0.60405,0.0,0.658354,efficientdet_lite3_detection_metadata_1,37.7
222,111,73.61662100000001,70.114,70.6,28.6,0.60405,0.0,0.656475,efficientdet_lite3_detection_metadata_1,37.7
223,111,74.20588500000001,70.601,70.6,81.0,0.589264,0.0,0.656475,efficientdet_lite3_detection_metadata_1,37.7
224,112,74.258328,70.601,69.6,34.8,0.589264,0.0,0.641707,efficientdet_lite3_detection_metadata_1,37.7
225,112,74.84922300000001,70.114,70.6,81.0,0.590895,0.0,0.641707,efficientdet_lite3_detection_metadata_1,37.7
226,113,74.90205900000001,70.601,70.1,25.0,0.590895,0.0,0.643731,efficientdet_lite3_detection_metadata_1,37.7
227,113,75.499239,71.088,70.1,80.3,0.59718,0.0,0.643731,efficientdet_lite3_detection_metadata_1,37.7
228,114,75.55171200000001,70.114,70.1,28.6,0.59718,0.0,0.649653,efficientdet_lite3_detection_metadata_1,37.7
