,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
64,41.96,0.0,32,1.45757,efficientdet_lite4_detection_metadata_2,0.0,1.456315,53.0,48.06744800000001
65,41.96,85.5,32,1.45757,efficientdet_lite4_detection_metadata_2,0.0,1.518016,54.0,49.585464000000016
66,41.96,0.0,33,1.519264,efficientdet_lite4_detection_metadata_2,0.0,1.518016,54.0,49.58671200000001
67,41.96,86.2,33,1.519264,efficientdet_lite4_detection_metadata_2,0.0,1.48524,55.5,51.07195200000001
68,41.96,25.0,34,1.511881,efficientdet_lite4_detection_metadata_2,0.025,1.48524,54.0,51.098593000000015
69,41.96,86.4,34,1.511881,efficientdet_lite4_detection_metadata_2,0.025,1.51216,53.5,52.61075300000002
70,41.96,0.0,35,1.513493,efficientdet_lite4_detection_metadata_2,0.0,1.51216,53.5,52.61208600000001
71,41.96,86.1,35,1.513493,efficientdet_lite4_detection_metadata_2,0.0,1.507237,55.5,54.11932300000001
72,41.96,20.0,36,1.53396,efficientdet_lite4_detection_metadata_2,0.025,1.507237,55.5,54.14604600000001
73,41.96,86.2,36,1.53396,efficientdet_lite4_detection_metadata_2,0.025,1.483108,53.5,55.629154000000014
74,41.96,0.0,37,1.484454,efficientdet_lite4_detection_metadata_2,0.0,1.483108,53.5,55.63050000000001
75,41.96,86.0,37,1.484454,efficientdet_lite4_detection_metadata_2,0.0,1.514789,55.0,57.14528900000001
76,41.96,0.0,38,1.51605,efficientdet_lite4_detection_metadata_2,0.0,1.514789,55.0,57.14655000000001
77,41.96,86.0,38,1.51605,efficientdet_lite4_detection_metadata_2,0.0,1.483606,54.0,58.630156000000014
78,41.96,0.0,39,1.485059,efficientdet_lite4_detection_metadata_2,0.0,1.483606,54.0,58.63160900000001
79,41.96,85.8,39,1.485059,efficientdet_lite4_detection_metadata_2,0.0,1.455275,54.0,60.08688400000001
80,41.96,100.0,40,1.4566,efficientdet_lite4_detection_metadata_2,0.0,1.455275,54.0,60.08820900000001
81,41.96,86.1,40,1.4566,efficientdet_lite4_detection_metadata_2,0.0,1.499385,54.0,61.58759400000001
82,41.96,0.0,41,1.500633,efficientdet_lite4_detection_metadata_2,0.0,1.499385,54.0,61.588842000000014
83,41.96,85.4,41,1.500633,efficientdet_lite4_detection_metadata_2,0.0,1.510429,55.5,63.099271000000016
84,41.96,30.0,42,1.537026,efficientdet_lite4_detection_metadata_2,0.025,1.510429,54.5,63.12586800000001
85,41.96,86.4,42,1.537026,efficientdet_lite4_detection_metadata_2,0.025,1.489537,54.5,64.61540500000001
86,41.96,0.0,43,1.490811,efficientdet_lite4_detection_metadata_2,0.0,1.489537,54.5,64.616679
87,41.96,86.1,43,1.490811,efficientdet_lite4_detection_metadata_2,0.0,1.492246,56.0,66.108925
88,41.96,33.3,44,1.5437,efficientdet_lite4_detection_metadata_2,0.05,1.492246,54.5,66.160379
89,41.96,86.3,44,1.5437,efficientdet_lite4_detection_metadata_2,0.05,1.481747,54.0,67.642126
90,41.96,0.0,45,1.483004,efficientdet_lite4_detection_metadata_2,0.0,1.481747,54.0,67.643383
91,41.96,85.5,45,1.483004,efficientdet_lite4_detection_metadata_2,0.0,1.539826,55.0,69.183209
92,41.96,0.0,46,1.541107,efficientdet_lite4_detection_metadata_2,0.0,1.539826,55.0,69.18449
93,41.96,85.9,46,1.541107,efficientdet_lite4_detection_metadata_2,0.0,1.483139,56.0,70.66762899999999
94,41.96,4.8,47,1.535313,efficientdet_lite4_detection_metadata_2,0.05,1.483139,54.0,70.719803
95,41.96,86.1,47,1.535313,efficientdet_lite4_detection_metadata_2,0.05,1.44769,55.0,72.167493
96,41.96,4.8,48,1.499986,efficientdet_lite4_detection_metadata_2,0.05,1.44769,54.5,72.219789
97,41.96,86.2,48,1.499986,efficientdet_lite4_detection_metadata_2,0.05,1.514725,54.5,73.734514
98,41.96,0.0,49,1.541078,efficientdet_lite4_detection_metadata_2,0.025,1.514725,54.5,73.760867
99,41.96,86.2,49,1.541078,efficientdet_lite4_detection_metadata_2,0.025,1.505672,56.0,75.26653900000001
100,41.96,13.3,50,1.582735,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.505672,54.5,75.343602
101,41.96,86.0,50,1.582735,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.492565,55.0,76.836167
102,41.96,6.5,51,1.569899,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.492565,54.0,76.91350100000001
103,41.96,87.6,51,1.569899,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.499528,54.5,78.41302900000001
104,41.96,0.0,52,1.550919,efficientdet_lite4_detection_metadata_2,0.05000000000000001,1.499528,54.0,78.46442
105,41.96,85.4,52,1.550919,efficientdet_lite4_detection_metadata_2,0.05000000000000001,1.494823,54.5,79.959243
106,41.96,0.0,53,1.521176,efficientdet_lite4_detection_metadata_2,0.02500000000000001,1.494823,54.5,79.985596
107,41.96,86.3,53,1.521176,efficientdet_lite4_detection_metadata_2,0.02500000000000001,1.494544,56.5,81.48014
108,41.96,5.0,54,1.596757,efficientdet_lite4_detection_metadata_2,0.10000000000000002,1.494544,54.5,81.582353
109,41.96,85.8,54,1.596757,efficientdet_lite4_detection_metadata_2,0.10000000000000002,1.541752,55.0,83.124105
110,41.96,4.9,55,1.644025,efficientdet_lite4_detection_metadata_2,0.10000000000000002,1.541752,54.0,83.226378
111,41.96,85.9,55,1.644025,efficientdet_lite4_detection_metadata_2,0.10000000000000002,1.514305,54.5,84.74068299999999
112,41.96,3.3,56,1.591968,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.514305,54.0,84.81834599999999
113,41.96,86.3,56,1.591968,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.525208,55.0,86.343554
114,41.96,3.2,57,1.601955,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.525208,54.5,86.420301
115,41.96,86.2,57,1.601955,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.474768,55.0,87.89506899999999
116,41.96,3.3,58,1.551834,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.474768,54.5,87.972135
117,41.96,86.3,58,1.551834,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.522331,55.0,89.49446599999999
118,41.96,0.0,59,1.599013,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.522331,54.0,89.571148
119,41.96,85.8,59,1.599013,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.515705,56.0,91.08685299999999
120,41.96,7.8,60,1.64369,efficientdet_lite4_detection_metadata_2,0.125,1.515705,54.5,91.214838
121,41.96,85.5,60,1.64369,efficientdet_lite4_detection_metadata_2,0.125,1.49803,55.0,92.712868
122,41.96,4.0,61,1.625931,efficientdet_lite4_detection_metadata_2,0.125,1.49803,54.5,92.840769
123,41.96,86.0,61,1.625931,efficientdet_lite4_detection_metadata_2,0.125,1.480791,57.0,94.32155999999999
124,41.96,5.5,62,1.712789,efficientdet_lite4_detection_metadata_2,0.225,1.480791,54.5,94.553558
125,41.96,85.6,62,1.712789,efficientdet_lite4_detection_metadata_2,0.225,1.517653,55.0,96.07121099999999
126,41.96,2.2,63,1.749051,efficientdet_lite4_detection_metadata_2,0.225,1.517653,54.0,96.30260899999999
127,41.96,86.1,63,1.749051,efficientdet_lite4_detection_metadata_2,0.225,1.540556,55.0,97.84316499999998
128,41.96,18.7,64,1.76842,efficientdet_lite4_detection_metadata_2,0.225,1.540556,54.5,98.071029
129,41.96,86.5,64,1.76842,efficientdet_lite4_detection_metadata_2,0.225,1.488663,55.5,99.559692
130,41.96,3.9,65,1.745797,efficientdet_lite4_detection_metadata_2,0.25,1.488663,54.5,99.81682599999999
131,41.96,86.9,65,1.745797,efficientdet_lite4_detection_metadata_2,0.25,1.496019,57.5,101.312845
132,41.96,6.6,66,1.87902,efficientdet_lite4_detection_metadata_2,0.375,1.496019,55.0,101.69584599999999
133,41.96,86.8,66,1.87902,efficientdet_lite4_detection_metadata_2,0.375,1.501514,57.0,103.19735999999999
134,41.96,9.5,67,1.978654,efficientdet_lite4_detection_metadata_2,0.475,1.501514,55.0,103.6745
135,41.96,86.1,67,1.978654,efficientdet_lite4_detection_metadata_2,0.475,1.484859,55.0,105.159359
136,41.96,8.9,68,1.967186,efficientdet_lite4_detection_metadata_2,0.475,1.484859,54.5,105.64168599999999
137,41.96,85.7,68,1.967186,efficientdet_lite4_detection_metadata_2,0.475,1.499678,57.5,107.141364
138,41.96,7.9,69,2.107411,efficientdet_lite4_detection_metadata_2,0.6,1.499678,54.5,107.74909699999999
139,41.96,86.1,69,2.107411,efficientdet_lite4_detection_metadata_2,0.6,1.488811,57.0,109.23790799999999
140,41.96,11.8,70,2.190856,efficientdet_lite4_detection_metadata_2,0.7,1.488811,55.0,109.93995299999999
141,41.96,86.0,70,2.190856,efficientdet_lite4_detection_metadata_2,0.7,1.467391,55.5,111.407344
142,41.96,8.6,71,2.200591,efficientdet_lite4_detection_metadata_2,0.725,1.467391,54.5,112.14054399999999
143,41.96,87.0,71,2.200591,efficientdet_lite4_detection_metadata_2,0.725,1.497432,55.5,113.637976
144,41.96,8.3,72,2.254277,efficientdet_lite4_detection_metadata_2,0.75,1.497432,54.5,114.394821
145,41.96,85.9,72,2.254277,efficientdet_lite4_detection_metadata_2,0.75,1.524738,56.5,115.91955899999999
146,41.96,8.5,73,2.356138,efficientdet_lite4_detection_metadata_2,0.825,1.524738,54.5,116.750959
147,41.96,85.5,73,2.356138,efficientdet_lite4_detection_metadata_2,0.825,1.507923,57.5,118.258882
148,41.96,8.3,74,2.460426,efficientdet_lite4_detection_metadata_2,0.95,1.507923,54.5,119.21138499999999
149,41.96,87.0,74,2.460426,efficientdet_lite4_detection_metadata_2,0.95,1.51435,56.0,120.72573499999999
150,41.96,9.8,75,2.5178,efficientdet_lite4_detection_metadata_2,1.0,1.51435,55.0,121.72918499999999
151,41.96,86.1,75,2.5178,efficientdet_lite4_detection_metadata_2,1.0,1.490859,56.0,123.22004399999999
152,41.96,8.8,76,2.54902,efficientdet_lite4_detection_metadata_2,1.05,1.490859,55.0,124.27820499999999
153,41.96,85.4,76,2.54902,efficientdet_lite4_detection_metadata_2,1.05,1.519751,56.0,125.79795599999999
154,41.96,8.0,77,2.628223,efficientdet_lite4_detection_metadata_2,1.1,1.519751,54.5,126.90642799999999
155,41.96,85.2,77,2.628223,efficientdet_lite4_detection_metadata_2,1.1,1.471424,56.0,128.377852
156,41.96,5.7,78,2.629353,efficientdet_lite4_detection_metadata_2,1.1500000000000001,1.471424,54.5,129.535781
157,41.96,86.0,78,2.629353,efficientdet_lite4_detection_metadata_2,1.1500000000000001,1.51983,55.5,131.055611
158,41.96,7.6,79,2.702125,efficientdet_lite4_detection_metadata_2,1.175,1.51983,55.0,132.23790599999998
159,41.96,86.3,79,2.702125,efficientdet_lite4_detection_metadata_2,1.175,1.495041,55.5,133.73294699999997
160,41.96,8.4,80,2.704031,efficientdet_lite4_detection_metadata_2,1.2,1.495041,54.5,134.94193699999997
161,41.96,85.1,80,2.704031,efficientdet_lite4_detection_metadata_2,1.2,1.506213,57.0,136.44814999999997
162,41.96,8.4,81,2.81438,efficientdet_lite4_detection_metadata_2,1.3,1.506213,54.5,137.75631699999997
163,41.96,86.1,81,2.81438,efficientdet_lite4_detection_metadata_2,1.3,1.52826,56.0,139.28457699999996
164,41.96,8.2,82,2.88584,efficientdet_lite4_detection_metadata_2,1.35,1.52826,55.0,140.64215699999997
165,41.96,86.2,82,2.88584,efficientdet_lite4_detection_metadata_2,1.35,1.514473,55.5,142.15662999999998
166,41.96,8.6,83,2.897131,efficientdet_lite4_detection_metadata_2,1.375,1.514473,54.5,143.53928799999997
167,41.96,87.2,83,2.897131,efficientdet_lite4_detection_metadata_2,1.375,1.501865,55.0,145.04115299999998
168,41.96,7.6,84,2.88434,efficientdet_lite4_detection_metadata_2,1.375,1.501865,54.5,146.42362799999998
169,41.96,85.8,84,2.88434,efficientdet_lite4_detection_metadata_2,1.375,1.524849,58.0,147.94847699999997
170,41.96,8.5,85,3.059046,efficientdet_lite4_detection_metadata_2,1.525,1.524849,54.5,149.48267399999997
171,41.96,86.4,85,3.059046,efficientdet_lite4_detection_metadata_2,1.525,1.514623,56.0,150.99729699999997
172,41.96,6.7,86,3.097339,efficientdet_lite4_detection_metadata_2,1.575,1.514623,54.5,152.58001299999998
173,41.96,86.3,86,3.097339,efficientdet_lite4_detection_metadata_2,1.575,1.498773,55.5,154.07878599999998
174,41.96,8.9,87,3.101672,efficientdet_lite4_detection_metadata_2,1.5999999999999999,1.498773,55.5,155.681685
175,41.96,86.0,87,3.101672,efficientdet_lite4_detection_metadata_2,1.5999999999999999,1.481756,55.5,157.16344099999998
176,41.96,11.0,88,3.112053,efficientdet_lite4_detection_metadata_2,1.6249999999999998,1.481756,54.5,158.793738
177,41.96,86.1,88,3.112053,efficientdet_lite4_detection_metadata_2,1.6249999999999998,1.489608,55.5,160.283346
178,41.96,9.5,89,3.147357,efficientdet_lite4_detection_metadata_2,1.6499999999999997,1.489608,54.0,161.941095
179,41.96,86.3,89,3.147357,efficientdet_lite4_detection_metadata_2,1.6499999999999997,1.494102,55.0,163.435197
180,41.96,6.0,90,3.153302,efficientdet_lite4_detection_metadata_2,1.6499999999999997,1.494102,54.5,165.094397
181,41.96,85.9,90,3.153302,efficientdet_lite4_detection_metadata_2,1.6499999999999997,1.513847,56.0,166.60824399999998
182,41.96,8.1,91,3.22121,efficientdet_lite4_detection_metadata_2,1.6999999999999997,1.513847,54.5,168.315607
183,41.96,85.8,91,3.22121,efficientdet_lite4_detection_metadata_2,1.6999999999999997,1.497284,55.5,169.812891
184,41.96,8.7,92,3.231655,efficientdet_lite4_detection_metadata_2,1.7249999999999996,1.497284,54.0,171.547262
185,41.96,86.4,92,3.231655,efficientdet_lite4_detection_metadata_2,1.7249999999999996,1.518769,55.5,173.06603099999998
186,41.96,9.0,93,3.272503,efficientdet_lite4_detection_metadata_2,1.7499999999999996,1.518769,54.5,174.819765
187,41.96,85.7,93,3.272503,efficientdet_lite4_detection_metadata_2,1.7499999999999996,1.497302,55.5,176.31706699999998
188,41.96,5.5,94,3.281606,efficientdet_lite4_detection_metadata_2,1.7749999999999995,1.497302,54.0,178.101371
189,41.96,85.6,94,3.281606,efficientdet_lite4_detection_metadata_2,1.7749999999999995,1.523027,55.5,179.624398
190,41.96,8.4,95,3.332586,efficientdet_lite4_detection_metadata_2,1.7999999999999994,1.523027,54.0,181.433957
191,41.96,86.0,95,3.332586,efficientdet_lite4_detection_metadata_2,1.7999999999999994,1.512431,55.5,182.94638799999998
192,41.96,8.2,96,3.340638,efficientdet_lite4_detection_metadata_2,1.8249999999999993,1.512431,54.0,184.774595
193,41.96,86.1,96,3.340638,efficientdet_lite4_detection_metadata_2,1.8249999999999993,1.500641,55.0,186.275236
194,41.96,9.0,97,3.335446,efficientdet_lite4_detection_metadata_2,1.8249999999999993,1.500641,54.0,188.110041
195,41.96,85.8,97,3.335446,efficientdet_lite4_detection_metadata_2,1.8249999999999993,1.500644,55.0,189.610685
196,41.96,5.9,98,3.33516,efficientdet_lite4_detection_metadata_2,1.8249999999999993,1.500644,54.0,191.445201
197,41.96,85.8,98,3.33516,efficientdet_lite4_detection_metadata_2,1.8249999999999993,1.511923,57.0,192.957124
198,41.96,7.7,99,3.445214,efficientdet_lite4_detection_metadata_2,1.9249999999999994,1.511923,54.0,194.890415
199,41.96,86.7,99,3.445214,efficientdet_lite4_detection_metadata_2,1.9249999999999994,1.508485,55.5,196.3989
200,41.96,8.1,100,3.468623,efficientdet_lite4_detection_metadata_2,1.9499999999999993,1.508485,54.5,198.359038
201,41.96,85.8,100,3.468623,efficientdet_lite4_detection_metadata_2,1.9499999999999993,1.495895,55.5,199.854933
202,41.96,8.7,101,3.475046,efficientdet_lite4_detection_metadata_2,1.9749999999999992,1.495895,54.5,201.834084
203,41.96,85.4,101,3.475046,efficientdet_lite4_detection_metadata_2,1.9749999999999992,1.462354,56.0,203.296438
204,41.96,6.2,102,3.496187,efficientdet_lite4_detection_metadata_2,2.024999999999999,1.462354,54.0,205.33027099999998
205,41.96,85.4,102,3.496187,efficientdet_lite4_detection_metadata_2,2.024999999999999,1.518988,55.0,206.849259
206,41.96,8.1,103,3.555477,efficientdet_lite4_detection_metadata_2,2.024999999999999,1.518988,54.5,208.88574799999998
207,41.96,85.6,103,3.555477,efficientdet_lite4_detection_metadata_2,2.024999999999999,1.544685,55.0,210.43043299999997
208,41.96,9.0,104,3.579763,efficientdet_lite4_detection_metadata_2,2.024999999999999,1.544685,54.0,212.46551099999996
209,41.96,86.9,104,3.579763,efficientdet_lite4_detection_metadata_2,2.024999999999999,1.516337,57.0,213.98184799999996
210,41.96,8.0,105,3.648451,efficientdet_lite4_detection_metadata_2,2.124999999999999,1.516337,54.0,216.11396199999996
211,41.96,85.9,105,3.648451,efficientdet_lite4_detection_metadata_2,2.124999999999999,1.417408,55.0,217.53136999999995
212,41.96,7.1,106,3.552568,efficientdet_lite4_detection_metadata_2,2.124999999999999,1.417408,54.0,219.66652999999997
213,41.96,86.2,106,3.552568,efficientdet_lite4_detection_metadata_2,2.124999999999999,1.506639,55.0,221.17316899999997
214,41.96,7.8,107,3.635227,efficientdet_lite4_detection_metadata_2,2.124999999999999,1.506639,54.0,223.30175699999995
215,41.96,86.1,107,3.635227,efficientdet_lite4_detection_metadata_2,2.124999999999999,1.507118,57.0,224.80887499999994
216,41.96,8.4,108,3.738152,efficientdet_lite4_detection_metadata_2,2.224999999999999,1.507118,54.0,227.03990899999997
217,41.96,86.2,108,3.738152,efficientdet_lite4_detection_metadata_2,2.224999999999999,1.488032,55.0,228.52794099999997
218,41.96,9.2,109,3.723089,efficientdet_lite4_detection_metadata_2,2.224999999999999,1.488032,54.0,230.76299799999995
219,41.96,85.7,109,3.723089,efficientdet_lite4_detection_metadata_2,2.224999999999999,1.507012,55.0,232.27000999999996
220,41.96,8.7,110,3.737033,efficientdet_lite4_detection_metadata_2,2.224999999999999,1.507012,54.0,234.50003099999995
221,41.96,85.6,110,3.737033,efficientdet_lite4_detection_metadata_2,2.224999999999999,1.491309,55.5,235.99133999999995
222,41.96,9.1,111,3.750237,efficientdet_lite4_detection_metadata_2,2.249999999999999,1.491309,53.5,238.25026799999995
223,41.96,85.4,111,3.750237,efficientdet_lite4_detection_metadata_2,2.249999999999999,1.528403,55.0,239.77867099999995
224,41.96,8.7,112,3.790021,efficientdet_lite4_detection_metadata_2,2.249999999999999,1.528403,53.5,242.04028899999994
225,41.96,85.7,112,3.790021,efficientdet_lite4_detection_metadata_2,2.249999999999999,1.510038,55.0,243.55032699999995
226,41.96,8.0,113,3.765469,efficientdet_lite4_detection_metadata_2,2.249999999999999,1.510038,54.0,245.80575799999994
227,41.96,85.8,113,3.765469,efficientdet_lite4_detection_metadata_2,2.249999999999999,1.49482,56.5,247.30057799999994
228,41.96,8.9,114,3.829765,efficientdet_lite4_detection_metadata_2,2.3249999999999993,1.49482,53.5,249.63552299999995
229,41.96,86.0,114,3.829765,efficientdet_lite4_detection_metadata_2,2.3249999999999993,1.531684,58.0,251.16720699999996
230,41.96,7.6,115,4.016957,efficientdet_lite4_detection_metadata_2,2.474999999999999,1.531684,54.0,253.65247999999994
231,41.96,86.0,115,4.016957,efficientdet_lite4_detection_metadata_2,2.474999999999999,1.513461,54.5,255.16594099999995
232,41.96,9.0,116,3.97525,efficientdet_lite4_detection_metadata_2,2.4499999999999993,1.513461,53.5,257.62772999999993
233,41.96,85.7,116,3.97525,efficientdet_lite4_detection_metadata_2,2.4499999999999993,1.533057,55.0,259.1607869999999
234,41.96,8.5,117,3.986876,efficientdet_lite4_detection_metadata_2,2.4499999999999993,1.533057,54.5,261.6146059999999
235,41.96,85.6,117,3.986876,efficientdet_lite4_detection_metadata_2,2.4499999999999993,1.49613,55.0,263.1107359999999
236,41.96,8.2,118,3.957483,efficientdet_lite4_detection_metadata_2,2.4499999999999993,1.49613,53.5,265.57208899999995
237,41.96,85.7,118,3.957483,efficientdet_lite4_detection_metadata_2,2.4499999999999993,1.507418,55.0,267.0795069999999
238,41.96,8.7,119,3.965954,efficientdet_lite4_detection_metadata_2,2.4499999999999993,1.507418,54.0,269.53804299999996
239,41.96,85.4,119,3.965954,efficientdet_lite4_detection_metadata_2,2.4499999999999993,1.555029,54.5,271.09307199999995
