,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,62.809,61.3,0.0,0.0,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.359148,51.608,52.5,0.3,0.359148,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,2.4233339999999997,51.121,51.6,1.0,0.359148,2.0,2.423334,efficientdet_lite0_detection_metadata_1,41.96
3,1,2.7254769999999997,52.095,51.1,27.4,0.302143,2.0,2.423334,efficientdet_lite0_detection_metadata_1,41.96
4,2,4.789632,52.095,51.6,1.0,0.302143,2.0,2.366298,efficientdet_lite0_detection_metadata_1,41.96
5,2,5.151776,53.069,52.5,27.2,0.362144,2.0,2.366298,efficientdet_lite0_detection_metadata_1,41.96
6,3,7.216252,52.095,51.1,0.7,0.362144,2.0,2.42662,efficientdet_lite0_detection_metadata_1,41.96
7,3,7.521767,52.582,53.0,27.2,0.305515,2.0,2.42662,efficientdet_lite0_detection_metadata_1,41.96
8,4,9.585984,52.095,52.1,0.8,0.305515,2.0,2.369732,efficientdet_lite0_detection_metadata_1,41.96
9,4,9.882971,53.069,54.0,27.5,0.296987,2.0,2.369732,efficientdet_lite0_detection_metadata_1,41.96
10,5,11.947292,51.608,50.6,1.4,0.296987,2.0,2.361308,efficientdet_lite0_detection_metadata_1,41.96
11,5,12.259367999999998,51.608,52.1,27.0,0.312076,2.0,2.361308,efficientdet_lite0_detection_metadata_1,41.96
12,6,14.323832999999999,52.582,52.1,0.8,0.312076,2.0,2.376541,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,14.627842,52.582,52.5,26.9,0.304009,2.0,2.376541,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,16.692389,52.095,52.5,1.0,0.304009,2.0,2.368556,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,17.048123999999998,53.556,52.5,26.9,0.355735,2.0,2.368556,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,19.112752999999998,52.582,53.5,0.7,0.355735,2.0,2.420364,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,19.415035999999997,53.556,53.5,28.1,0.302283,2.0,2.420364,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,21.479485999999998,53.069,53.0,0.8,0.302283,2.0,2.366733,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,21.789927999999996,53.556,52.5,29.2,0.310442,2.0,2.366733,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,23.891008999999997,52.582,52.5,0.7,0.310442,2.0,2.411523,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,24.203510999999995,53.556,53.0,27.3,0.312502,2.0,2.411523,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,26.268129,53.069,53.5,0.8,0.312502,2.0,2.37712,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,26.573587999999997,52.582,52.5,26.9,0.305459,2.0,2.37712,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,28.638633,51.608,53.0,1.4,0.305459,2.0,2.370504,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,28.965919999999997,52.582,52.5,27.5,0.327287,2.0,2.370504,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,31.030642,52.582,52.1,1.0,0.327287,2.0,2.392009,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,31.335166,53.069,53.5,26.5,0.304524,2.0,2.392009,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,33.399714,52.582,52.1,0.8,0.304524,2.0,2.369072,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,33.753944000000004,53.556,53.0,27.5,0.35423,2.0,2.369072,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,35.828883000000005,52.095,52.5,1.0,0.35423,2.0,2.429169,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,36.126674,53.556,53.0,26.8,0.297791,2.0,2.429169,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,38.19114700000001,51.608,54.0,0.8,0.297791,2.0,2.362264,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,38.49092600000001,53.556,53.0,26.8,0.299779,2.0,2.362264,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,40.573088000000006,52.582,51.1,1.5,0.299779,2.0,2.381941,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,40.877796000000004,53.069,53.0,27.9,0.304708,2.0,2.381941,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,42.942572000000006,52.582,53.0,0.7,0.304708,2.0,2.369484,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,43.24583500000001,53.069,52.5,27.4,0.303263,2.0,2.369484,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,45.31044300000001,52.582,52.5,0.8,0.303263,2.0,2.367871,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,45.663593000000006,54.043,54.0,27.5,0.35315,2.0,2.367871,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,47.72794100000001,54.043,53.0,0.8,0.35315,2.0,2.417498,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,48.02948800000001,53.556,53.5,27.6,0.301547,2.0,2.417498,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,50.09400600000001,53.556,53.0,2.8,0.301547,2.0,2.366065,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,50.39422700000001,53.556,52.5,28.3,0.300221,2.0,2.366065,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,52.47543600000001,52.095,53.0,1.3,0.300221,2.0,2.38143,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,52.796898000000006,53.069,52.1,27.6,0.321462,2.0,2.38143,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,54.86152900000001,53.069,52.5,0.8,0.321462,2.0,2.386093,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,55.164783000000014,53.556,53.5,26.9,0.303254,2.0,2.386093,efficientdet_lite0_detection_metadata_1,25.690000000000005
48,24,57.22939400000001,52.582,54.0,0.8,0.303254,2.0,2.367865,efficientdet_lite0_detection_metadata_1,25.690000000000005
49,24,57.59113600000001,53.069,53.5,27.6,0.361742,2.0,2.367865,efficientdet_lite0_detection_metadata_1,25.690000000000005
50,25,59.65578900000001,52.582,52.5,0.8,0.361742,2.0,2.426395,efficientdet_lite0_detection_metadata_1,25.690000000000005
51,25,59.960324000000014,53.069,53.5,27.7,0.304535,2.0,2.426395,efficientdet_lite0_detection_metadata_1,25.690000000000005
52,26,62.02491600000001,53.556,54.0,0.8,0.304535,2.0,2.369127,efficientdet_lite0_detection_metadata_1,25.690000000000005
53,26,62.332856000000014,53.556,53.0,27.3,0.30794,2.0,2.369127,efficientdet_lite0_detection_metadata_1,25.690000000000005
54,27,64.40620400000002,53.069,53.5,1.3,0.30794,2.0,2.381288,efficientdet_lite0_detection_metadata_1,25.690000000000005
55,27,64.73644000000002,53.069,53.5,27.6,0.330236,2.0,2.381288,efficientdet_lite0_detection_metadata_1,25.690000000000005
56,28,66.80085300000002,53.069,52.5,0.7,0.330236,2.0,2.394649,efficientdet_lite0_detection_metadata_1,25.690000000000005
